 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
57	25	13.840	7.273	1	29	22.728	3090	563	4	9	8.826	3.606	82.009	0.608	2.447	0.409	0.794
58	140	17.650	9.325	1	41	55.698	3613	565	10	22	22.018	8.096	79.204	0.567	2.720	0.368	0.802
59	927	36.964	18.392	1	104	148.853	3792	581	32	48	44.969	26.247	84.856	0.526	1.713	0.584	0.833
60	31	17.226	7.636	5	35	28.142	3285	586	6	11	9.296	4.246	72.198	0.492	2.189	0.457	0.681
61	46	23.848	11.783	1	45	30.971	1082	592	6	12	10.958	5.345	93.428	0.603	2.050	0.488	0.748
62	55	15.109	7.104	1	29	42.284	3239	605	8	14	13.061	5.362	80.889	0.387	2.436	0.411	0.643
63	986	48.548	23.490	2	108	152.711	792	615	26	56	57.827	21.710	82.365	0.531	2.664	0.375	0.880
64	143	32.091	10.980	5	62	55.355	3596	615	13	18	17.067	10.668	78.779	0.586	1.600	0.625	0.777
65	28	16.214	5.520	7	28	23.799	1203	616	8	7	7.102	5.020	24.358	0.621	1.415	0.707	0.691
66	101	31.653	11.335	10	59	41.213	2550	622	9	15	15.441	8.329	87.230	0.747	1.854	0.539	0.863
67	54	22.278	8.157	1	40	35.213	2408	631	8	12	10.709	6.420	88.850	0.547	1.668	0.600	0.750
68	179	37.732	15.308	0	70	63.355	3634	631	13	25	24.994	9.119	76.739	0.560	2.741	0.365	0.808
69	47	15.170	7.617	4	34	30.385	3314	637	7	10	9.704	6.167	88.192	0.640	1.574	0.636	0.777
70	113	16.381	9.466	3	44	53.698	1405	641	10	20	16.519	8.710	89.708	0.492	1.897	0.527	0.748
71	93	19.968	9.706	2	40	48.870	2656	645	10	18	17.502	6.765	77.521	0.489	2.587	0.387	0.735
72	380	17.042	9.233	0	49	95.983	1794	651	23	26	24.918	19.417	80.019	0.518	1.283	0.779	0.792
73	200	14.385	8.641	1	55	65.598	501	658	17	18	17.016	14.965	124.743	0.584	1.137	0.879	0.792
74	94	21.383	10.556	2	48	48.284	3542	659	10	17	15.619	7.663	71.496	0.507	2.038	0.491	0.737
75	965	21.684	11.436	0	79	133.782	3864	659	36	42	39.891	30.801	75.485	0.678	1.295	0.772	0.884
76	3030	32.849	18.331	0	93	272.635	3592	661	52	90	77.776	49.603	87.486	0.512	1.568	0.638	0.893
77	62	11.387	7.100	0	34	55.355	1083	671	14	13	10.344	7.631	163.926	0.254	1.355	0.738	0.517
78	274	28.431	13.962	3	61	73.012	2373	678	15	25	23.945	14.570	93.513	0.646	1.643	0.608	0.859
79	894	22.323	10.846	0	58	166.409	1082	683	30	52	44.271	25.711	80.154	0.406	1.722	0.581	0.786
80	107	22.916	10.179	1	46	42.042	543	710	13	13	12.307	11.070	98.773	0.761	1.112	0.899	0.814
81	32	15.500	6.928	2	26	33.213	3286	710	6	12	10.527	3.870	88.807	0.365	2.720	0.368	0.542
82	1326	18.315	8.948	0	46	172.409	467	728	42	52	54.207	31.146	115.658	0.561	1.740	0.575	0.887
83	440	19.157	9.501	1	55	109.882	2968	746	26	33	32.298	17.346	56.405	0.458	1.862	0.537	0.775
84	45	21.333	10.231	4	47	29.556	165	747	7	10	9.316	6.150	71.492	0.647	1.515	0.660	0.789
85	120	39.158	14.683	8	74	45.456	650	747	10	17	16.304	9.371	78.830	0.730	1.740	0.575	0.863
86	257	24.549	10.437	2	53	75.012	3885	755	17	27	24.232	13.504	72.692	0.574	1.794	0.557	0.812
87	75	29.307	12.579	5	62	40.627	2242	771	8	14	13.065	7.309	78.852	0.571	1.788	0.559	0.789
88	48	28.812	10.927	10	53	29.556	2900	812	7	11	9.739	6.275	91.163	0.690	1.552	0.644	0.787
89	84	23.262	11.081	2	49	48.284	3788	813	8	20	19.452	5.498	74.830	0.453	3.538	0.283	0.771
90	1126	31.943	12.377	2	74	159.095	3606	814	38	47	44.004	32.580	106.583	0.559	1.351	0.740	0.860
91	840	44.186	21.525	2	116	122.468	3374	823	27	46	44.361	24.109	78.217	0.704	1.840	0.543	0.916
92	22	15.955	6.425	6	29	23.314	3905	837	4	9	9.625	2.910	87.103	0.509	3.307	0.302	0.698
93	81	22.827	10.369	4	53	49.698	980	859	9	18	14.270	7.227	90.553	0.412	1.974	0.506	0.714
94	156	44.500	14.772	4	78	61.113	2403	859	10	23	20.945	9.483	88.034	0.525	2.209	0.453	0.839
95	466	34.485	14.218	2	87	93.154	302	873	22	32	29.962	19.803	86.610	0.675	1.513	0.661	0.879
96	543	19.893	8.828	2	58	126.610	3718	878	26	38	30.676	22.538	92.904	0.426	1.361	0.735	0.788
97	1501	26.219	12.271	0	63	188.309	2427	894	45	55	50.280	38.010	72.610	0.532	1.323	0.756	0.854
98	27	16.111	8.145	4	31	24.142	1432	907	5	8	8.190	4.198	80.936	0.582	1.951	0.513	0.761
99	1646	36.228	20.472	1	100	197.238	2019	919	36	69	61.802	33.911	83.660	0.532	1.823	0.549	0.873
100	30	18.300	9.169	3	33	23.556	492	926	5	9	8.661	4.410	91.392	0.679	1.964	0.509	0.779
101	108	27.176	11.555	3	61	44.627	1757	930	10	17	17.025	8.077	74.124	0.681	2.108	0.474	0.847
102	3117	21.906	10.273	0	70	292.836	2968	935	71	78	72.963	54.393	131.712	0.457	1.341	0.745	0.811
103	176	25.693	12.043	2	69	58.284	2700	941	12	22	20.742	10.804	80.383	0.651	1.920	0.521	0.842
104	763	34.464	13.704	1	80	128.711	369	943	24	47	46.384	20.944	81.101	0.579	2.215	0.452	0.863
105	285	41.646	16.605	2	79	79.497	2149	948	16	29	28.605	12.685	79.524	0.567	2.255	0.443	0.832
106	962	37.417	16.689	2	89	162.267	2225	954	31	63	58.137	21.068	70.398	0.459	2.759	0.362	0.826
107	98	16.551	8.462	2	38	44.627	297	972	11	13	12.247	10.189	97.042	0.618	1.202	0.832	0.807
108	35	22.086	11.184	3	49	27.556	3353	976	6	11	8.194	5.439	76.681	0.579	1.507	0.664	0.737
109	19	15.684	8.360	2	29	22.142	1943	994	4	9	8.306	2.912	78.370	0.487	2.852	0.351	0.679
110	8568	39.046	22.983	0	120	552.541	3236	1047	140	118	133.394	81.781	162.000	0.353	1.631	0.613	0.715
111	3509	34.352	18.113	1	103	379.647	1819	1049	50	137	124.144	35.989	95.447	0.306	3.450	0.290	0.743
112	456	22.055	12.063	1	69	94.326	864	1057	23	32	30.347	19.132	67.790	0.644	1.586	0.630	0.868
113	44	16.159	7.903	1	30	27.314	2749	1085	6	10	9.722	5.762	82.666	0.741	1.687	0.593	0.846
114	538	44.784	17.401	4	92	96.083	3091	1117	22	32	32.882	20.832	79.560	0.732	1.578	0.634	0.913
115	49	15.306	8.733	2	43	49.941	3281	1130	7	19	14.310	4.360	87.455	0.247	3.282	0.305	0.527
116	84	30.048	11.339	6	56	40.385	333	1133	8	16	14.619	7.316	88.335	0.647	1.998	0.500	0.816
117	3674	23.366	12.221	0	81	322.936	1	1160	42	123	117.505	39.810	89.228	0.443	2.952	0.339	0.921
118	6154	30.345	16.912	0	88	404.960	3910	1172	89	116	104.833	74.743	58.712	0.472	1.403	0.713	0.854
119	190	23.984	12.585	0	60	72.426	1878	1173	16	28	26.989	8.964	115.077	0.455	3.011	0.332	0.768
120	23	15.696	6.160	3	25	25.799	3586	1185	7	8	7.691	3.808	53.544	0.434	2.020	0.495	0.605
121	333	28.697	15.008	1	79	80.083	2808	1194	18	29	28.467	14.894	78.546	0.652	1.911	0.523	0.857
122	232	16.366	9.260	0	46	76.184	3465	1215	17	23	23.018	12.833	79.431	0.502	1.794	0.558	0.773
123	422	15.872	8.594	0	46	101.983	662	1218	25	27	24.099	22.295	57.728	0.510	1.081	0.925	0.824
124	647	51.462	24.188	4	116	114.569	2838	1234	20	45	43.577	18.904	85.493	0.619	2.305	0.434	0.900
125	31	16.452	9.316	1	39	23.556	935	1235	6	9	8.077	4.887	88.347	0.702	1.653	0.605	0.738
126	30	15.733	8.894	2	34	23.556	3065	1274	6	9	7.695	4.964	89.869	0.679	1.550	0.645	0.741
127	2010	41.957	21.805	0	119	214.936	1600	1275	59	61	63.667	40.197	143.356	0.547	1.584	0.631	0.832
128	1211	27.249	11.747	1	69	166.409	2666	1295	39	48	47.235	32.643	108.292	0.550	1.447	0.691	0.873
129	24	15.458	6.878	5	31	18.485	1176	1330	4	7	7.557	4.044	94.650	0.883	1.869	0.535	0.923
130	46	18.022	9.974	0	41	26.971	2274	1333	7	10	9.723	6.024	103.588	0.795	1.614	0.620	0.852
131	247	15.348	7.582	0	34	79.497	1306	1341	21	21	17.892	17.577	26.260	0.491	1.018	0.982	0.760
132	21	13.714	5.892	4	29	19.314	3978	1359	4	8	7.453	3.587	80.187	0.707	2.078	0.481	0.792
133	39	20.231	12.358	2	46	27.556	416	1363	7	10	9.131	5.438	76.657	0.645	1.679	0.596	0.757
134	14720	25.627	15.260	0	89	746.063	3133	1366	148	186	166.061	112.863	64.345	0.332	1.471	0.680	0.829
135	39	24.769	10.567	5	46	26.142	2833	1369	7	8	8.909	5.574	66.008	0.717	1.598	0.626	0.821
136	109	36.972	15.231	4	79	45.213	3006	1369	9	17	16.799	8.261	78.478	0.670	2.033	0.492	0.865
137	25	14.960	7.271	4	36	24.728	3473	1379	7	7	7.354	4.328	65.195	0.514	1.699	0.589	0.649
138	57	25.947	10.812	5	47	33.456	753	1394	7	13	11.656	6.226	94.647	0.640	1.872	0.534	0.776
139	960	32.944	15.173	0	77	136.468	3770	1395	34	42	41.897	29.174	55.293	0.648	1.436	0.696	0.889
140	442	21.489	14.444	1	71	113.397	222	1412	27	32	32.384	17.378	43.326	0.432	1.863	0.537	0.745
141	3270	25.441	11.963	0	71	320.333	1247	1416	62	92	82.079	50.725	73.125	0.400	1.618	0.618	0.804
142	45	22.022	9.016	5	40	29.556	756	1427	6	12	10.772	5.319	95.198	0.647	2.025	0.494	0.811
143	121	20.298	10.576	1	55	54.284	1230	1434	10	19	18.119	8.503	95.923	0.516	2.131	0.469	0.759
144	434	18.018	8.219	1	42	110.711	932	1437	23	30	27.247	20.280	88.959	0.445	1.344	0.744	0.770
145	18	10.500	4.382	5	20	19.314	3483	1444	3	8	8.177	2.803	86.633	0.606	2.918	0.343	0.800
146	24	13.625	4.451	8	24	36.042	3659	1449	12	8	7.611	4.015	177.030	0.232	1.896	0.527	0.400
147	230	18.143	8.761	0	40	73.012	1520	1452	18	19	18.254	16.043	52.108	0.542	1.138	0.879	0.784
148	44	11.705	5.700	2	26	50.284	3661	1457	9	13	9.025	6.208	99.084	0.219	1.454	0.688	0.527
149	24	11.917	5.830	3	23	23.799	1766	1493	6	8	7.487	4.081	89.403	0.532	1.835	0.545	0.632
150	185	26.800	11.250	2	52	57.355	1437	1494	15	19	19.111	12.326	102.882	0.707	1.550	0.645	0.841
151	31	23.968	11.934	4	46	24.728	659	1506	5	8	8.392	4.703	95.996	0.637	1.784	0.560	0.805
152	28	15.893	5.711	5	26	27.799	591	1521	7	9	8.473	4.207	71.380	0.455	2.014	0.497	0.602
153	130	27.246	11.090	1	54	57.355	530	1522	11	19	17.024	9.723	76.532	0.497	1.751	0.571	0.810
154	56	18.357	8.746	2	37	32.385	1294	1526	7	12	11.003	6.480	90.465	0.671	1.698	0.589	0.806
155	139	13.108	7.194	2	31	70.426	903	1529	17	19	14.379	12.308	78.612	0.352	1.168	0.856	0.642
156	32	20.344	7.334	7	33	21.899	1093	1530	6	7	7.656	5.322	76.142	0.838	1.438	0.695	0.901
157	1909	31.403	16.652	0	82	187.581	190	1536	45	55	56.155	43.284	67.680	0.682	1.297	0.771	0.922
158	16	10.438	4.427	4	19	20.728	138	1544	4	8	7.021	2.901	94.581	0.468	2.420	0.413	0.653
159	602	24.307	12.218	0	59	161.924	2143	1553	17	64	62.216	12.320	86.609	0.289	5.050	0.198	0.732
160	16	13.438	8.485	3	29	20.142	1968	1556	4	8	7.979	2.553	69.743	0.496	3.125	0.320	0.681
161	30	18.367	9.015	2	34	28.385	728	1557	6	11	9.505	4.019	68.048	0.468	2.365	0.423	0.625
162	846	29.846	12.645	1	68	129.196	3554	1588	30	42	40.758	26.429	79.948	0.637	1.542	0.648	0.878
163	103	31.126	13.692	4	61	44.042	57	1624	9	15	14.392	9.113	92.207	0.667	1.579	0.633	0.848
164	113	19.372	8.840	4	43	41.799	3988	1637	10	14	14.334	10.037	87.299	0.813	1.428	0.700	0.904
165	337	19.261	9.870	1	50	95.740	1471	1648	23	25	23.178	18.513	36.374	0.462	1.252	0.799	0.756
166	10473	26.797	14.890	0	99	806.247	2036	1649	141	162	143.315	93.044	50.785	0.202	1.540	0.649	0.673
167	62	21.855	9.906	1	49	37.799	3262	1649	6	15	14.237	5.545	85.528	0.545	2.568	0.389	0.795
168	31	13.419	8.016	0	32	32.385	3975	1663	7	13	12.121	3.256	65.678	0.371	3.722	0.269	0.602
169	81	11.741	6.294	1	32	56.527	931	1665	11	18	14.260	7.233	80.955	0.319	1.972	0.507	0.559
170	1410	28.477	14.746	0	81	193.137	3601	1665	32	70	65.547	27.389	81.991	0.475	2.393	0.418	0.871
171	152	42.954	14.123	3	82	51.113	3667	1675	12	20	18.587	10.412	84.922	0.731	1.785	0.560	0.852
172	437	18.412	9.323	0	45	91.497	2706	1679	25	26	24.573	22.643	117.971	0.656	1.085	0.921	0.855
173	295	17.441	8.802	1	40	88.083	3979	1715	19	25	21.512	17.460	80.489	0.478	1.232	0.812	0.792
174	758	18.562	9.154	0	51	133.196	2689	1723	32	37	35.568	27.134	121.651	0.537	1.311	0.763	0.859
175	36	22.417	8.167	7	38	24.728	2937	1735	5	10	9.592	4.778	103.395	0.740	2.007	0.498	0.867
176	375	35.203	15.640	2	84	85.740	1807	1755	22	30	26.266	18.178	108.272	0.641	1.445	0.692	0.841
177	294	39.578	17.310	5	87	81.012	2863	1761	14	32	31.990	11.702	83.160	0.563	2.734	0.366	0.856
178	1535	33.050	16.740	1	94	271.765	2570	1765	31	95	89.716	21.785	89.416	0.261	4.118	0.243	0.688
179	37	21.351	8.709	2	43	26.728	174	1791	6	8	8.627	5.461	85.218	0.651	1.580	0.633	0.804
180	1527	31.752	17.456	1	97	200.551	1939	1798	48	53	50.772	38.293	130.570	0.477	1.326	0.754	0.780
181	53	13.377	8.089	0	37	44.284	2861	1810	14	9	11.287	5.979	176.494	0.340	1.888	0.530	0.616
182	5389	23.220	12.617	0	74	469.002	1758	1811	56	166	164.203	41.787	84.284	0.308	3.930	0.254	0.815
183	77	15.792	8.210	3	41	42.870	2669	1824	10	15	10.940	8.961	86.636	0.526	1.221	0.819	0.710
184	283	19.601	10.302	1	50	78.569	613	1836	23	27	29.764	12.106	53.172	0.576	2.459	0.407	0.806
185	33	27.545	11.225	6	47	27.556	2792	1837	6	10	9.371	4.484	84.555	0.546	2.090	0.478	0.717
186	130	35.354	13.412	4	78	55.456	2744	1840	9	23	20.512	8.069	83.161	0.531	2.542	0.393	0.818
187	157	38.592	14.507	2	79	58.284	1852	1851	12	21	17.628	11.340	96.455	0.581	1.555	0.643	0.805
188	50	24.400	11.803	2	48	33.213	2122	1861	7	13	12.540	5.077	72.129	0.570	2.470	0.405	0.741
189	366	25.044	12.221	1	61	81.012	36	1868	20	27	26.845	17.359	64.267	0.701	1.546	0.647	0.864
190	22	13.545	7.787	2	30	24.142	207	1873	5	9	7.119	3.935	100.190	0.474	1.809	0.553	0.629
191	39	21.487	9.878	5	45	24.142	416	1878	6	9	8.865	5.601	74.510	0.841	1.583	0.632	0.876
192	129	31.581	11.502	7	61	48.284	3445	1883	11	18	16.516	9.945	94.201	0.695	1.661	0.602	0.835
193	28	12.821	6.766	2	30	29.213	2558	1895	6	11	8.861	4.023	77.002	0.412	2.202	0.454	0.589
194	4541	24.425	12.434	0	77	516.985	2544	1908	84	100	90.637	63.791	65.067	0.214	1.421	0.704	0.744
195	131	15.252	7.613	1	35	57.355	2140	1910	14	16	14.984	11.132	104.056	0.500	1.346	0.743	0.744
196	461	21.562	10.042	0	48	112.225	1604	1922	18	41	37.837	15.513	87.944	0.460	2.439	0.410	0.822
197	17	10.353	6.595	1	27	20.485	3378	1943	3	9	7.930	2.730	89.174	0.509	2.905	0.344	0.773
198	81	17.000	8.785	1	33	41.698	858	1954	10	16	13.078	7.886	77.041	0.585	1.658	0.603	0.740
199	940	17.700	9.470	0	54	158.167	793	1974	32	54	52.015	23.010	74.515	0.472	2.261	0.442	0.825
200	29	16.379	7.409	4	30	23.556	1939	1987	5	9	9.249	3.992	96.136	0.657	2.317	0.432	0.784
201	65	23.262	10.778	2	46	48.284	344	2003	7	19	16.015	5.168	82.561	0.350	3.099	0.323	0.674
202	4450	29.831	14.242	1	84	299.706	1777	2012	73	85	84.437	67.102	56.801	0.623	1.258	0.795	0.917
203	1193	28.662	14.309	1	77	192.066	3091	2019	31	72	68.771	22.087	74.544	0.406	3.114	0.321	0.830
204	109	36.679	13.686	4	74	46.870	762	2027	9	19	17.916	7.746	86.757	0.624	2.313	0.432	0.852
205	20	17.050	7.756	4	31	20.971	2047	2035	5	8	7.063	3.605	83.138	0.572	1.959	0.510	0.645
206	71	16.282	6.593	1	31	41.456	3654	2036	10	11	10.618	8.514	138.184	0.519	1.247	0.802	0.736
207	9925	28.630	16.961	0	123	557.713	3338	2056	100	190	190.736	66.254	65.989	0.401	2.879	0.347	0.876
208	30	19.533	9.051	4	37	28.385	422	2065	6	11	8.264	4.622	90.222	0.468	1.788	0.559	0.652
209	37	18.676	9.548	1	42	23.899	2238	2099	5	9	9.034	5.215	86.806	0.814	1.732	0.577	0.902
210	16721	22.792	12.681	0	92	692.708	2207	2103	183	152	171.405	124.208	9.080	0.438	1.380	0.725	0.833
211	3225	25.710	12.728	0	71	281.706	165	2108	68	88	77.047	53.295	110.132	0.511	1.446	0.692	0.854
212	20	12.150	4.452	6	21	25.556	3973	2117	6	10	8.554	2.977	109.981	0.385	2.874	0.348	0.548
213	73	14.616	7.770	1	33	38.627	2637	2120	9	15	13.510	6.880	61.360	0.615	1.964	0.509	0.793
214	220	22.473	11.615	1	55	68.527	3604	2136	12	25	25.272	11.084	91.022	0.589	2.280	0.439	0.840
215	200	14.470	7.579	1	41	74.083	3967	2136	22	19	18.318	13.902	52.296	0.458	1.318	0.759	0.712
216	1835	34.609	16.036	0	82	211.966	1984	2156	50	57	51.462	45.400	75.917	0.513	1.134	0.882	0.803
217	351	49.071	17.541	2	99	86.426	1009	2161	17	33	29.071	15.373	82.940	0.591	1.891	0.529	0.846
218	782	37.540	19.577	1	105	135.782	1036	2177	40	29	37.226	26.747	7.768	0.533	1.392	0.719	0.807
219	24	12.000	7.217	3	35	31.213	2935	2200	6	9	7.121	4.291	85.590	0.310	1.659	0.603	0.522
220	351	30.527	16.198	0	80	76.184	1191	2202	19	26	25.067	17.829	86.992	0.760	1.406	0.711	0.880
221	1021	26.646	13.905	1	79	140.368	2588	2253	31	48	45.683	28.457	90.247	0.651	1.605	0.623	0.897
222	148	28.486	11.243	0	53	48.042	3239	2255	13	16	15.488	12.166	88.398	0.806	1.273	0.786	0.871
223	138	12.514	6.519	1	35	79.497	2753	2262	17	21	16.615	10.575	62.037	0.274	1.571	0.636	0.580
224	39	13.564	7.261	2	30	24.385	2110	2265	8	8	8.724	5.692	130.853	0.824	1.533	0.652	0.812
225	27	15.926	9.051	1	36	26.142	1067	2272	7	9	7.293	4.714	80.154	0.496	1.547	0.646	0.659
226	64	28.750	11.626	5	58	37.213	1190	2278	8	13	12.738	6.397	86.493	0.581	1.991	0.502	0.757
227	21	17.762	6.244	7	30	17.556	3540	2297	6	6	5.455	4.902	143.287	0.856	1.113	0.899	0.764
228	23	13.348	7.946	1	27	22.385	3853	2299	5	8	6.978	4.197	93.651	0.577	1.663	0.601	0.676
229	667	19.853	9.687	1	49	125.439	786	2306	29	32	31.929	26.598	81.086	0.533	1.200	0.833	0.857
230	114	16.851	8.820	1	39	45.799	3089	2307	12	15	14.693	9.879	49.136	0.683	1.487	0.672	0.809
231	23	16.609	8.580	4	36	20.728	3351	2315	5	8	7.486	3.912	70.271	0.673	1.913	0.523	0.742
232	41	21.415	8.643	2	36	27.799	2406	2345	8	10	7.923	6.589	81.662	0.667	1.203	0.832	0.745
233	308	33.860	14.686	1	67	78.426	2489	2354	15	29	28.367	13.825	89.272	0.629	2.052	0.487	0.859
234	22	17.318	8.091	6	32	20.142	3953	2366	6	7	6.172	4.538	108.708	0.681	1.360	0.735	0.688
235	22	14.318	8.643	3	28	27.799	549	2371	5	11	8.232	3.403	92.305	0.358	2.419	0.413	0.537
236	69	25.899	9.688	4	49	37.213	1904	2383	8	14	12.939	6.790	84.749	0.626	1.906	0.525	0.793
237	103	22.408	9.479	0	51	53.941	2856	2388	9	19	18.540	7.073	83.221	0.445	2.621	0.382	0.730
238	60	15.250	8.102	1	33	33.799	3723	2388	10	11	12.706	6.012	51.853	0.660	2.113	0.473	0.805
239	16	11.688	5.462	1	19	16.728	3105	2391	5	6	5.332	3.820	90.000	0.719	1.396	0.716	0.711
240	146	38.000	15.475	4	70	50.284	3590	2406	13	18	18.594	9.997	121.278	0.726	1.860	0.538	0.854
241	70	17.243	9.251	2	42	35.799	632	2408	11	11	10.914	8.166	44.682	0.686	1.337	0.748	0.787
