 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	2153	34.455	18.737	0	98	254.995	2216	1	95	34	89.702	30.560	173.355	0.416	2.935	0.341	0.857
2	949	37.908	20.145	1	112	144.811	3275	1	45	30	45.106	26.788	4.600	0.569	1.684	0.594	0.858
3	2806	41.208	22.604	0	118	342.635	2492	4	61	103	84.427	42.317	82.581	0.300	1.995	0.501	0.709
4	26	26.885	10.045	11	45	20.142	2699	7	6	7	6.738	4.913	96.960	0.805	1.372	0.729	0.800
5	32	21.656	10.168	3	43	28.385	995	16	8	10	8.683	4.692	119.472	0.499	1.851	0.540	0.688
6	1768	37.699	20.584	1	101	268.250	2412	42	64	74	82.662	27.232	126.578	0.309	3.035	0.329	0.717
7	350	43.606	13.899	8	91	75.841	1534	43	19	26	25.031	17.803	92.635	0.765	1.406	0.711	0.889
8	31	19.548	9.709	6	38	21.314	2473	49	6	7	7.156	5.515	89.380	0.858	1.298	0.771	0.849
9	561	30.053	12.233	2	71	109.640	3265	50	37	27	30.729	23.245	163.209	0.586	1.322	0.756	0.814
10	19	9.105	4.965	1	22	22.142	116	54	7	6	7.646	3.164	29.145	0.487	2.417	0.414	0.613
11	23	18.652	8.568	1	37	20.728	2756	59	5	8	6.955	4.210	102.713	0.673	1.652	0.605	0.767
12	865	53.101	23.066	4	122	143.296	2916	59	31	50	50.951	21.616	114.452	0.529	2.357	0.424	0.857
13	20	10.950	5.114	1	18	16.728	2015	65	6	5	6.546	3.890	36.539	0.898	1.683	0.594	0.833
14	3462	41.440	21.711	0	118	274.635	542	77	78	77	70.163	62.824	127.773	0.577	1.117	0.895	0.862
15	42	15.143	6.292	4	32	34.385	341	84	8	11	7.807	6.850	104.031	0.446	1.140	0.877	0.632
16	49	16.939	8.795	0	36	29.799	3876	94	8	10	9.745	6.402	115.122	0.693	1.522	0.657	0.778
17	192	44.354	16.884	2	83	58.527	2262	96	13	21	21.350	11.450	98.117	0.704	1.865	0.536	0.857
18	7216	29.312	14.625	0	80	428.558	694	100	116	101	125.960	72.941	153.076	0.494	1.727	0.579	0.881
19	336	14.452	7.474	1	41	99.154	3855	103	21	26	24.453	17.495	103.215	0.429	1.398	0.715	0.762
20	25	20.360	9.363	3	38	24.142	2681	109	6	8	6.986	4.556	116.541	0.539	1.533	0.652	0.704
21	3408	36.041	14.675	0	83	268.978	1035	112	65	74	71.329	60.833	92.484	0.592	1.173	0.853	0.920
22	53	33.415	12.716	6	63	29.799	685	117	8	11	10.313	6.544	66.503	0.750	1.576	0.635	0.828
23	10245	23.933	12.117	0	74	537.955	1268	117	116	156	139.255	93.672	97.377	0.445	1.487	0.673	0.834
24	480	43.273	17.650	1	85	91.154	2952	120	24	31	29.139	20.974	104.992	0.726	1.389	0.720	0.878
25	374	19.128	9.419	1	52	96.811	3964	120	24	26	22.514	21.151	129.072	0.501	1.064	0.939	0.781
26	3462	44.280	30.534	0	157	277.321	1813	124	64	79	74.189	59.415	99.260	0.566	1.249	0.801	0.854
27	46	21.783	9.663	3	45	33.799	21	128	10	10	8.944	6.548	111.498	0.506	1.366	0.732	0.672
28	5477	27.225	13.287	0	80	388.375	3097	136	108	89	115.638	60.305	147.590	0.456	1.918	0.522	0.885
29	43153	24.560	20.828	0	113	1381.533	3795	145	204	351	299.624	183.377	87.316	0.284	1.634	0.612	0.801
30	130	16.331	8.397	0	44	67.841	1675	152	15	17	14.222	11.638	56.012	0.355	1.222	0.818	0.662
31	52	18.346	8.022	2	36	36.042	332	160	11	10	9.037	7.327	35.594	0.503	1.233	0.811	0.675
32	224	19.286	8.677	1	47	73.698	3985	160	14	27	23.033	12.382	92.113	0.518	1.860	0.538	0.848
33	52	13.865	6.334	2	34	40.870	269	196	10	12	10.172	6.509	75.241	0.391	1.563	0.640	0.591
34	93	30.409	9.981	3	52	41.698	3089	210	13	13	11.973	9.890	32.194	0.672	1.211	0.826	0.775
35	1733	33.804	15.875	1	92	191.137	288	215	49	60	53.959	40.893	79.707	0.596	1.320	0.758	0.864
36	2610	40.039	21.425	0	121	289.220	2485	222	62	80	63.831	52.062	78.821	0.392	1.226	0.816	0.763
37	299	38.331	15.013	3	75	78.083	2374	229	21	22	21.010	18.120	54.287	0.616	1.159	0.862	0.811
38	1051	32.160	19.308	0	96	181.196	1	231	27	63	49.763	26.891	102.774	0.402	1.851	0.540	0.808
39	5128	33.113	17.602	0	101	359.789	1235	231	68	116	109.456	59.651	90.131	0.498	1.835	0.545	0.907
40	382	36.131	17.346	2	82	91.255	2869	235	19	34	30.230	16.089	91.265	0.576	1.879	0.532	0.816
41	71	37.775	12.390	11	66	31.799	1566	237	9	11	10.858	8.326	114.122	0.882	1.304	0.767	0.866
42	18	20.000	7.662	8	31	15.899	3078	245	6	4	5.512	4.158	168.602	0.895	1.326	0.754	0.878
43	1511	22.491	12.329	0	63	197.622	2404	247	38	65	60.708	31.691	92.817	0.486	1.916	0.522	0.828
44	381	16.806	9.015	1	48	101.740	3467	248	23	31	28.621	16.949	64.851	0.463	1.689	0.592	0.776
45	22	10.318	5.660	2	27	17.899	1117	250	7	4	6.358	4.405	5.532	0.863	1.443	0.693	0.880
46	975	26.071	11.748	0	64	142.267	1738	257	36	43	40.466	30.677	87.996	0.605	1.319	0.758	0.851
47	116	20.371	9.108	2	51	42.627	1643	259	13	13	12.738	11.595	50.356	0.802	1.099	0.910	0.859
48	234	45.846	17.191	1	84	65.598	3588	268	17	23	22.418	13.290	108.803	0.683	1.687	0.593	0.843
49	20	15.950	6.541	8	29	23.556	3220	270	6	8	6.818	3.735	80.664	0.453	1.825	0.548	0.580
50	576	30.321	16.336	2	87	101.154	3109	271	32	27	30.339	24.173	5.138	0.707	1.255	0.797	0.862
51	75	39.680	13.998	11	68	35.213	2821	277	9	13	11.759	8.121	106.563	0.760	1.448	0.691	0.838
52	2658	44.255	21.723	0	122	254.149	1397	278	63	83	80.105	42.248	46.023	0.517	1.896	0.527	0.828
53	2283	21.191	9.904	0	62	247.421	3478	289	54	65	59.946	48.490	73.542	0.469	1.236	0.809	0.873
54	63	27.000	11.269	3	52	39.213	2740	292	8	13	12.211	6.569	102.181	0.515	1.859	0.538	0.737
55	364	27.234	11.312	2	58	85.497	1942	293	20	29	28.483	16.271	91.539	0.626	1.751	0.571	0.822
56	131	25.084	12.247	1	58	49.698	3308	294	12	15	14.310	11.655	105.137	0.666	1.228	0.814	0.826
57	51	23.196	11.391	4	50	28.385	2195	297	7	11	10.263	6.327	92.770	0.795	1.622	0.617	0.836
58	7925	29.110	14.502	0	85	536.784	601	299	134	110	140.746	71.692	159.128	0.346	1.963	0.509	0.794
59	752	31.690	14.311	2	69	120.368	824	303	35	35	38.183	25.076	140.383	0.652	1.523	0.657	0.877
60	132	28.288	11.150	3	59	49.698	1295	315	14	15	14.478	11.608	125.444	0.672	1.247	0.802	0.798
61	230	17.935	8.913	0	45	84.912	755	320	18	22	18.306	15.997	108.574	0.401	1.144	0.874	0.706
62	142	46.986	12.350	10	78	49.698	3015	331	13	16	16.088	11.238	97.239	0.722	1.432	0.699	0.845
63	20	13.950	6.203	5	27	18.728	3264	333	5	7	7.966	3.197	116.740	0.717	2.492	0.401	0.800
64	220	19.277	8.808	1	46	63.598	380	338	19	18	17.497	16.010	127.862	0.684	1.093	0.915	0.813
65	409	20.340	10.743	1	63	108.326	1206	342	20	34	32.722	15.915	102.864	0.438	2.056	0.486	0.792
66	66	17.409	8.065	3	37	34.042	3274	345	8	13	11.461	7.332	107.782	0.716	1.563	0.640	0.841
67	248	32.669	13.467	3	64	78.426	3547	347	18	25	22.574	13.988	61.573	0.507	1.614	0.620	0.768
68	25	16.920	9.055	4	32	22.971	3408	369	7	7	6.190	5.142	6.836	0.595	1.204	0.831	0.667
69	18	11.389	8.873	1	36	18.142	3668	377	6	5	5.558	4.124	165.107	0.687	1.348	0.742	0.735
70	67	20.896	10.618	3	48	35.456	1633	386	9	12	11.465	7.441	99.395	0.670	1.541	0.649	0.744
71	652	36.879	15.653	1	89	111.296	578	390	27	38	35.014	23.709	83.722	0.661	1.477	0.677	0.883
72	1956	34.825	17.335	1	89	264.593	1880	395	65	59	62.761	39.682	172.561	0.351	1.582	0.632	0.676
73	73	29.740	12.725	3	56	43.698	3796	398	12	12	11.399	8.154	140.872	0.480	1.398	0.715	0.685
74	1040	38.504	17.286	2	105	154.024	3329	408	33	50	49.631	26.680	70.341	0.551	1.860	0.538	0.857
75	1483	22.701	10.970	0	67	186.794	1212	420	50	49	49.198	38.380	141.208	0.534	1.282	0.780	0.853
76	333	15.315	8.077	1	36	90.569	1307	424	24	23	21.885	19.373	65.463	0.510	1.130	0.885	0.775
77	544	20.645	9.949	0	59	110.225	3267	433	25	32	32.151	21.544	109.603	0.563	1.492	0.670	0.853
78	25	15.640	7.187	4	32	25.556	563	439	6	7	6.582	4.836	103.241	0.481	1.361	0.735	0.676
79	318	19.050	11.468	1	57	81.012	25	442	25	21	24.816	16.316	145.160	0.609	1.521	0.657	0.824
80	216	30.995	10.193	4	55	68.770	1437	459	17	20	18.687	14.717	90.526	0.574	1.270	0.788	0.793
81	44	24.500	10.315	4	52	28.971	2583	459	6	12	10.742	5.215	98.799	0.659	2.060	0.486	0.807
82	197	50.020	15.009	5	89	57.113	3489	476	16	19	20.204	12.415	123.770	0.759	1.627	0.614	0.866
83	302	51.156	16.446	11	96	73.255	305	480	21	21	20.636	18.633	151.937	0.707	1.108	0.903	0.857
84	187	32.733	15.321	4	80	60.527	43	485	14	21	18.617	12.789	83.954	0.641	1.456	0.687	0.827
85	172	31.070	12.386	5	64	61.598	2798	498	16	19	17.477	12.530	78.928	0.570	1.395	0.717	0.761
86	291	14.265	7.635	0	38	97.397	3447	500	22	26	23.178	15.986	51.868	0.385	1.450	0.690	0.712
87	218	38.450	13.159	5	75	60.527	115	514	16	20	20.119	13.796	117.108	0.748	1.458	0.686	0.869
88	3569	32.240	15.309	1	105	287.806	2042	519	74	72	81.481	55.770	34.640	0.541	1.461	0.684	0.881
89	71	29.803	11.495	5	51	35.799	875	520	9	13	13.902	6.502	118.236	0.696	2.138	0.468	0.811
90	22	14.773	8.723	1	34	26.142	549	528	5	11	9.941	2.818	104.947	0.405	3.528	0.283	0.638
91	55	23.473	8.654	3	46	30.627	754	545	9	10	10.183	6.877	111.021	0.737	1.481	0.675	0.791
92	19	24.211	9.114	5	41	17.899	530	549	5	6	5.955	4.062	76.130	0.745	1.466	0.682	0.776
93	64	21.844	9.954	5	47	35.213	362	551	11	11	9.799	8.316	140.682	0.649	1.178	0.849	0.736
94	21	14.619	7.665	2	31	17.899	2249	551	4	7	7.078	3.778	97.145	0.824	1.873	0.534	0.875
95	173	26.260	11.697	4	65	52.284	554	554	15	16	16.128	13.658	70.398	0.795	1.181	0.847	0.872
96	198	29.399	14.781	3	62	75.841	3308	556	14	30	29.939	8.421	72.906	0.433	3.555	0.281	0.735
97	26	13.154	7.237	1	28	24.971	3575	558	5	9	8.554	3.870	84.887	0.524	2.210	0.452	0.703
98	21	12.857	6.199	3	24	17.314	3129	561	5	6	5.871	4.555	59.272	0.880	1.289	0.776	0.840
99	49	14.592	7.086	2	30	53.941	2934	566	12	18	11.969	5.213	66.940	0.212	2.296	0.436	0.408
100	1424	30.105	12.175	1	68	176.066	3458	575	50	40	49.151	36.888	16.999	0.577	1.332	0.751	0.892
101	138	20.348	9.288	2	40	57.941	1086	581	18	17	18.119	9.698	140.529	0.517	1.868	0.535	0.732
102	184	16.424	8.951	1	46	55.941	128	625	17	17	17.069	13.725	121.448	0.739	1.244	0.804	0.856
103	50	21.080	8.241	4	42	28.385	660	646	7	11	9.490	6.708	70.422	0.780	1.415	0.707	0.847
104	244	32.557	13.323	1	65	62.770	3363	647	19	20	23.409	13.272	132.534	0.778	1.764	0.567	0.879
105	3252	39.754	21.184	0	118	277.907	1001	649	54	91	86.457	47.892	103.255	0.529	1.805	0.554	0.876
106	771	19.375	9.391	1	56	144.267	3875	649	36	37	37.556	26.139	65.655	0.466	1.437	0.696	0.812
107	24	14.542	9.036	1	33	20.142	3611	661	5	8	7.630	4.005	73.346	0.743	1.905	0.525	0.774
108	23	19.261	11.561	2	40	17.314	3277	665	5	6	6.514	4.496	121.028	0.964	1.449	0.690	0.868
109	828	18.761	9.390	1	53	179.480	2367	669	32	42	37.340	28.234	95.523	0.323	1.323	0.756	0.794
110	40	26.150	12.813	5	57	26.971	3854	684	9	8	8.951	5.690	143.972	0.691	1.573	0.636	0.769
111	265	46.668	17.037	2	98	67.941	3658	692	15	25	25.290	13.341	98.928	0.721	1.896	0.528	0.892
112	903	49.013	18.925	4	97	163.581	735	694	29	55	48.816	23.552	94.178	0.424	2.073	0.482	0.791
113	116	16.103	7.924	3	42	53.698	361	700	13	14	13.721	10.764	108.955	0.506	1.275	0.785	0.758
114	2365	33.509	17.032	1	99	325.262	2705	701	42	108	101.701	29.609	92.216	0.281	3.435	0.291	0.671
115	1588	48.274	22.465	1	114	174.066	3587	701	41	62	56.595	35.726	100.267	0.659	1.584	0.631	0.893
116	39	12.769	6.393	2	30	36.870	1517	713	9	12	10.841	4.581	69.983	0.361	2.367	0.423	0.569
117	4412	39.413	21.970	0	141	341.404	380	718	80	84	79.411	70.740	57.125	0.476	1.123	0.891	0.826
118	120	19.358	9.096	2	45	48.527	2673	721	16	15	15.054	10.149	147.806	0.640	1.483	0.674	0.767
119	234	39.423	14.079	6	82	67.012	3225	728	15	24	21.780	13.679	93.572	0.655	1.592	0.628	0.849
120	22	20.773	9.666	5	40	18.728	673	731	6	6	7.121	3.934	126.545	0.788	1.810	0.552	0.800
121	61	14.705	7.967	3	34	31.213	1174	732	10	9	9.766	7.953	1.010	0.787	1.228	0.814	0.819
122	71	17.901	11.080	1	42	46.870	1287	739	7	18	15.741	5.743	87.665	0.406	2.741	0.365	0.689
123	57	19.842	8.172	5	45	31.213	820	740	9	10	9.892	7.337	128.573	0.735	1.348	0.742	0.803
124	136	13.765	6.896	0	32	67.012	567	743	17	19	15.204	11.389	52.851	0.381	1.335	0.749	0.599
125	313	28.853	13.082	2	60	89.983	2347	755	21	28	22.014	18.104	85.884	0.486	1.216	0.822	0.762
126	243	54.638	21.343	6	107	59.355	980	757	17	20	21.115	14.653	126.040	0.867	1.441	0.694	0.914
127	91	17.077	8.052	4	39	42.042	1442	773	11	14	12.797	9.054	101.096	0.647	1.413	0.708	0.788
128	30	15.467	8.394	4	37	20.728	485	776	6	7	6.614	5.775	74.154	0.877	1.145	0.873	0.845
129	16	24.375	13.480	1	44	22.142	2510	784	5	7	6.291	3.238	52.612	0.410	1.943	0.515	0.561
