 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1196	52.606	25.534	1	131	139.296	1101	1	43	40	46.498	32.749	44.870	0.775	1.420	0.704	0.934
2	4907	27.589	14.304	0	92	448.073	1466	1	118	86	103.178	60.554	25.101	0.307	1.704	0.587	0.774
3	197	15.274	6.826	2	40	82.669	2028	1	20	19	18.556	13.517	46.802	0.362	1.373	0.728	0.691
4	5642	32.211	22.768	0	126	366.836	2788	1	123	75	104.583	68.688	167.662	0.527	1.523	0.657	0.896
5	160	40.362	17.866	5	77	53.456	3020	1	15	15	15.477	13.163	121.395	0.704	1.176	0.850	0.874
6	42	40.095	13.528	7	69	25.556	1594	7	8	8	8.556	6.250	55.780	0.808	1.369	0.731	0.832
7	37	15.000	7.520	2	31	25.556	2190	7	8	8	8.732	5.395	142.931	0.712	1.619	0.618	0.787
8	102	42.676	13.107	11	71	39.456	3742	7	11	13	12.907	10.062	66.430	0.823	1.283	0.780	0.879
9	64	26.047	8.210	8	43	35.799	1843	12	12	9	11.300	7.211	9.357	0.628	1.567	0.638	0.785
10	130	29.977	10.223	4	53	48.870	307	19	13	15	14.870	11.131	71.777	0.684	1.336	0.749	0.820
11	26	25.885	8.756	8	38	22.142	582	23	8	6	7.061	4.688	38.518	0.666	1.506	0.664	0.732
12	469	30.339	12.519	3	63	104.711	1675	23	27	30	30.389	19.650	55.065	0.538	1.547	0.647	0.812
13	140	38.793	11.605	7	69	45.113	2071	29	14	15	14.171	12.579	71.929	0.864	1.127	0.888	0.870
14	43	16.884	9.228	2	38	26.971	2930	31	8	8	8.170	6.701	153.921	0.743	1.219	0.820	0.782
15	77	14.792	7.027	3	35	40.627	743	40	11	11	10.326	9.495	136.546	0.586	1.088	0.919	0.759
16	41	21.317	10.088	2	43	29.799	3962	40	9	8	8.103	6.443	14.585	0.580	1.258	0.795	0.713
17	82	48.829	15.769	5	78	34.042	3501	51	11	11	10.448	9.993	90.510	0.889	1.046	0.956	0.868
18	26	31.154	11.620	3	53	20.142	1150	59	7	6	6.159	5.375	164.450	0.805	1.146	0.873	0.788
19	1269	44.064	20.516	2	103	199.137	1282	59	61	47	65.325	24.734	26.029	0.402	2.641	0.379	0.747
20	100	33.390	13.069	9	59	44.870	3911	68	12	16	16.258	7.832	63.069	0.624	2.076	0.482	0.781
21	51	25.333	10.747	2	48	27.799	3198	81	10	8	9.189	7.066	15.771	0.829	1.300	0.769	0.823
22	4227	42.150	24.166	0	122	384.617	3735	84	84	99	103.276	52.113	123.607	0.359	1.982	0.505	0.781
23	172	42.238	13.275	7	79	52.284	728	90	14	18	16.261	13.468	76.049	0.791	1.207	0.828	0.878
