 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
47	1143	34.462	15.695	0	89	168.995	2934	286	44	47	43.073	33.787	143.122	0.503	1.275	0.784	0.770
48	3315	25.495	11.210	0	67	274.635	3628	299	65	74	69.108	61.075	82.180	0.552	1.132	0.884	0.898
49	2598	31.321	14.799	1	90	224.007	1443	311	57	69	67.428	49.058	120.651	0.651	1.374	0.728	0.924
50	29	21.862	11.256	1	44	25.799	974	313	6	10	7.951	4.644	91.426	0.548	1.712	0.584	0.667
51	32	13.000	6.924	2	26	28.142	2504	322	7	10	10.711	3.804	111.839	0.508	2.816	0.355	0.688
52	69	23.768	9.194	4	45	42.870	457	325	8	16	15.427	5.695	96.736	0.472	2.709	0.369	0.708
53	28	15.857	10.821	3	38	32.042	588	331	9	9	6.919	5.153	53.867	0.343	1.343	0.745	0.505
54	157	22.592	9.855	2	49	62.184	136	366	15	21	19.169	10.428	81.975	0.510	1.838	0.544	0.734
55	30	19.267	8.493	5	44	22.385	1266	375	6	8	7.574	5.043	99.525	0.752	1.502	0.666	0.759
56	187	13.690	7.186	0	31	114.468	1301	378	18	24	17.071	13.948	76.476	0.179	1.224	0.817	0.607
57	72	30.639	11.654	8	58	36.385	821	397	7	14	13.288	6.899	93.148	0.683	1.926	0.519	0.852
58	1176	15.761	8.166	0	53	201.522	2423	398	38	56	55.798	26.835	114.439	0.364	2.079	0.481	0.821
59	42	15.452	6.736	3	28	34.627	1102	399	9	9	7.695	6.949	12.593	0.440	1.107	0.903	0.622
60	52	10.692	5.627	2	22	45.698	1243	411	11	15	10.183	6.502	70.410	0.313	1.566	0.638	0.539
61	57	30.070	9.856	8	54	28.971	2996	416	7	11	10.059	7.215	107.172	0.853	1.394	0.717	0.877
62	1004	20.678	10.425	1	55	158.167	2524	418	29	53	51.326	24.906	100.265	0.504	2.061	0.485	0.853
63	962	19.135	9.191	0	50	168.409	92	429	33	45	40.597	30.171	95.860	0.426	1.346	0.743	0.816
64	39	25.744	10.620	5	52	24.385	3472	445	7	9	8.331	5.961	109.638	0.824	1.398	0.716	0.821
65	593	16.408	8.639	0	58	135.782	225	448	28	38	38.322	19.703	118.564	0.404	1.945	0.514	0.796
66	102	18.196	8.152	1	37	53.355	1955	455	15	12	12.675	10.246	9.974	0.450	1.237	0.808	0.694
67	40	18.450	7.709	5	34	24.971	2806	457	7	9	8.243	6.178	112.475	0.806	1.334	0.750	0.816
68	38	26.421	10.271	6	48	28.627	2969	460	7	11	9.708	4.984	98.622	0.583	1.948	0.513	0.691
69	65	14.154	7.041	1	32	49.941	2557	466	14	11	10.811	7.655	144.139	0.327	1.412	0.708	0.602
70	129	41.233	15.060	11	77	47.698	3763	478	12	18	16.577	9.908	106.826	0.713	1.673	0.598	0.838
71	488	23.355	9.899	2	58	108.225	2571	481	25	30	26.868	23.126	73.578	0.524	1.162	0.861	0.832
72	736	19.728	9.660	0	53	138.267	1827	483	33	38	37.220	25.177	56.797	0.484	1.478	0.676	0.834
73	54	26.963	12.134	4	58	30.971	956	502	8	11	9.712	7.080	109.166	0.707	1.372	0.729	0.788
74	321	16.308	8.156	1	44	75.355	1502	511	20	24	22.233	18.383	93.866	0.710	1.209	0.827	0.856
75	18	15.167	9.326	3	35	18.142	3794	514	4	7	6.853	3.344	106.900	0.687	2.049	0.488	0.750
76	229	17.934	8.730	1	47	76.669	612	522	20	22	21.267	13.710	140.539	0.490	1.551	0.645	0.753
77	21	19.190	9.185	2	31	24.728	2828	526	6	9	6.735	3.970	115.365	0.432	1.696	0.589	0.618
78	68	29.632	12.536	7	56	33.799	2443	528	8	12	12.101	7.155	95.231	0.748	1.691	0.591	0.845
79	1910	26.246	12.247	0	68	204.451	940	537	57	56	52.636	46.202	14.516	0.574	1.139	0.878	0.884
80	325	31.532	13.446	1	68	75.255	3203	549	25	21	27.250	15.186	142.248	0.721	1.794	0.557	0.874
81	88	35.011	11.668	7	65	38.870	1690	550	10	13	13.265	8.447	95.122	0.732	1.570	0.637	0.822
82	37	19.216	9.334	7	48	30.042	41	555	8	10	8.945	5.267	103.476	0.515	1.698	0.589	0.632
83	261	18.429	8.628	0	47	67.255	3249	562	20	20	19.244	17.268	42.754	0.725	1.114	0.897	0.857
84	56	27.857	11.715	2	53	30.971	3761	573	7	12	11.404	6.252	92.022	0.734	1.824	0.548	0.818
85	121	13.099	7.134	1	42	71.841	3466	574	16	18	14.839	10.382	119.185	0.295	1.429	0.700	0.593
86	50	16.880	7.790	3	32	37.213	3698	585	12	9	11.501	5.535	12.557	0.454	2.078	0.481	0.645
87	24	21.083	11.236	3	44	20.971	2335	587	5	8	6.933	4.407	82.283	0.686	1.573	0.636	0.727
88	105	16.343	9.167	2	40	58.184	1213	588	14	17	14.899	8.973	116.921	0.390	1.660	0.602	0.629
89	845	20.273	10.338	0	54	141.439	1507	591	44	32	37.450	28.729	5.630	0.531	1.304	0.767	0.833
90	28	15.500	6.669	4	34	22.728	3695	597	5	9	8.532	4.178	80.198	0.681	2.042	0.490	0.789
91	32	20.281	10.340	3	40	20.728	947	604	6	7	7.364	5.533	123.019	0.936	1.331	0.751	0.889
92	121	27.099	11.156	4	63	45.941	2340	628	12	16	15.001	10.270	93.489	0.720	1.461	0.685	0.815
93	2284	31.637	17.089	1	97	257.078	373	629	44	79	73.013	39.830	95.417	0.434	1.833	0.546	0.812
94	4504	23.107	11.836	0	72	367.789	2119	640	90	89	100.050	57.318	145.838	0.418	1.746	0.573	0.835
95	32	13.156	7.928	2	33	24.385	2537	647	6	9	8.412	4.843	109.711	0.676	1.737	0.576	0.744
96	300	14.917	7.702	0	38	114.711	3146	647	24	26	21.950	17.402	121.528	0.286	1.261	0.793	0.660
97	1528	40.154	21.228	1	116	160.267	309	649	45	49	49.214	39.531	54.702	0.748	1.245	0.803	0.925
98	277	24.292	11.533	2	53	84.669	2666	655	21	25	22.101	15.958	121.831	0.486	1.385	0.722	0.769
99	154	37.422	13.156	4	72	52.870	969	659	10	21	19.618	9.995	98.431	0.692	1.963	0.509	0.877
100	881	26.140	13.671	0	71	139.439	2466	664	33	45	40.952	27.391	93.840	0.569	1.495	0.669	0.849
101	867	20.857	10.003	0	55	130.368	3234	668	33	38	37.983	29.063	119.248	0.641	1.307	0.765	0.887
102	41	27.195	12.360	0	59	27.799	3763	670	7	11	9.227	5.658	104.664	0.667	1.631	0.613	0.766
103	921	17.131	8.427	0	54	164.652	719	678	39	39	35.570	32.968	104.500	0.427	1.079	0.927	0.820
104	1822	37.316	17.784	1	96	249.078	2628	689	69	62	77.289	30.015	136.218	0.369	2.575	0.388	0.780
105	33	19.636	9.698	1	37	21.899	1381	742	5	8	8.672	4.845	88.351	0.865	1.790	0.559	0.904
106	18	13.611	7.269	4	28	22.728	2707	743	7	6	5.290	4.333	174.964	0.438	1.221	0.819	0.600
107	259	29.386	11.409	2	67	74.912	3945	753	17	25	22.423	14.707	88.826	0.580	1.525	0.656	0.814
108	8724	18.725	10.578	0	69	576.139	1440	754	160	88	161.684	68.701	10.863	0.330	2.353	0.425	0.833
109	72	15.208	7.998	0	34	46.870	1101	760	9	15	11.323	8.096	69.007	0.412	1.399	0.715	0.713
110	964	19.362	9.563	1	49	153.439	1293	765	30	54	50.464	24.322	102.679	0.515	2.075	0.482	0.844
111	19	18.737	8.710	2	31	20.142	3725	774	6	7	6.302	3.839	133.532	0.589	1.642	0.609	0.691
112	150	16.227	8.883	1	52	57.941	809	779	14	18	16.199	11.790	79.245	0.561	1.374	0.728	0.773
113	130	40.292	14.243	5	75	51.355	2638	782	11	19	18.263	9.063	104.221	0.619	2.015	0.496	0.807
114	22	16.500	7.763	4	30	27.556	508	795	8	9	7.213	3.884	125.020	0.364	1.857	0.538	0.500
115	28	21.107	9.585	8	42	23.314	1785	795	5	9	7.938	4.491	81.600	0.647	1.768	0.566	0.767
116	22	18.682	6.629	8	30	17.314	3005	800	4	7	6.742	4.155	96.355	0.922	1.623	0.616	0.880
117	9395	29.282	18.031	0	101	522.642	1949	804	102	169	160.615	74.477	72.275	0.432	2.157	0.464	0.838
118	79	23.025	11.311	5	53	34.971	898	807	11	10	10.853	9.268	143.625	0.812	1.171	0.854	0.859
119	3974	40.209	22.966	1	137	303.078	339	829	60	105	94.773	53.389	95.121	0.544	1.775	0.563	0.870
120	1767	26.158	11.002	1	72	198.309	3658	834	52	51	55.383	40.623	135.465	0.565	1.363	0.733	0.888
121	343	20.781	11.798	1	69	80.184	762	849	18	28	26.470	16.498	106.785	0.670	1.604	0.623	0.861
122	31	16.903	9.314	2	37	23.556	1249	863	7	8	7.531	5.241	67.864	0.702	1.437	0.696	0.747
123	19	15.684	6.913	4	29	21.314	503	867	4	8	7.803	3.100	84.352	0.526	2.517	0.397	0.704
124	200	14.295	6.897	1	30	90.326	588	871	18	26	18.526	13.746	85.825	0.308	1.348	0.742	0.637
125	23	20.435	11.441	1	43	18.728	25	874	5	7	6.491	4.512	87.283	0.824	1.439	0.695	0.807
126	41	22.098	11.681	3	43	26.627	2909	918	9	9	9.488	5.502	139.518	0.727	1.725	0.580	0.766
127	25	18.640	8.326	4	40	19.314	819	927	5	7	7.166	4.442	94.960	0.842	1.613	0.620	0.833
128	183	24.284	11.416	0	49	71.598	137	930	19	17	16.762	13.900	21.142	0.449	1.206	0.829	0.741
129	31	20.194	7.926	8	36	34.042	425	931	7	11	8.320	4.744	92.017	0.336	1.754	0.570	0.534
130	406	18.328	9.717	1	46	89.740	3531	941	24	28	24.636	20.983	111.308	0.634	1.174	0.852	0.833
131	77	14.831	7.801	1	42	43.456	420	950	12	14	13.946	7.030	119.465	0.512	1.984	0.504	0.706
132	20	16.300	5.957	5	25	20.728	668	957	5	8	6.921	3.680	106.221	0.585	1.881	0.532	0.678
133	22	14.455	7.321	2	27	23.314	31	962	5	9	7.621	3.676	82.274	0.509	2.073	0.482	0.688
134	108	20.426	9.456	2	43	41.799	2763	966	12	13	14.527	9.466	133.953	0.777	1.535	0.652	0.878
135	420	35.538	13.193	1	64	87.154	810	975	20	32	30.766	17.382	101.822	0.695	1.770	0.565	0.868
136	159	25.358	10.949	2	59	59.698	2192	977	14	20	17.408	11.629	106.019	0.561	1.497	0.668	0.779
137	34	24.618	13.392	1	48	31.456	239	984	9	9	7.168	6.039	138.774	0.432	1.187	0.842	0.630
138	76	20.842	11.154	2	57	40.284	1811	991	12	12	11.245	8.605	36.184	0.589	1.307	0.765	0.720
139	7492	26.144	12.717	0	73	711.779	2548	991	87	186	178.158	53.543	78.630	0.186	3.327	0.301	0.703
140	90	28.156	13.731	2	63	38.627	2175	1003	10	14	13.791	8.309	119.975	0.758	1.660	0.602	0.841
141	98	31.959	10.239	9	56	38.627	2983	1019	10	14	13.585	9.185	98.923	0.825	1.479	0.676	0.883
142	45	16.911	8.660	4	41	27.556	418	1028	8	9	9.681	5.918	116.025	0.745	1.636	0.611	0.789
143	25	17.280	9.113	4	37	19.556	3919	1038	6	7	6.595	4.826	70.374	0.821	1.367	0.732	0.781
144	431	37.796	16.204	4	90	92.912	1306	1041	19	32	32.071	17.111	82.697	0.627	1.874	0.534	0.871
145	59	26.627	9.708	6	48	35.213	3242	1041	9	12	9.730	7.721	111.390	0.598	1.260	0.794	0.742
146	1543	22.155	11.334	0	58	179.966	1202	1045	49	46	49.514	39.678	35.282	0.599	1.248	0.801	0.890
147	27	23.852	9.738	5	41	19.899	869	1054	5	7	7.488	4.591	96.953	0.857	1.631	0.613	0.885
148	87	27.011	11.281	0	57	42.870	3521	1056	10	17	16.496	6.715	114.027	0.595	2.456	0.407	0.791
149	56	27.500	9.982	7	45	32.385	1063	1065	7	12	11.864	6.010	95.344	0.671	1.974	0.507	0.806
150	32	11.125	6.824	2	28	27.556	3614	1073	7	9	7.947	5.127	75.180	0.530	1.550	0.645	0.674
151	323	15.799	8.205	0	39	83.154	1793	1076	20	24	23.117	17.790	93.527	0.587	1.299	0.770	0.827
152	219	29.228	12.267	4	61	65.355	3247	1082	14	26	23.708	11.762	102.888	0.644	2.016	0.496	0.839
153	247	17.219	8.766	1	42	70.426	3974	1091	18	20	20.611	15.258	115.747	0.626	1.351	0.740	0.837
154	70	21.986	9.503	2	42	34.627	3388	1096	9	13	11.891	7.495	93.381	0.734	1.586	0.630	0.805
155	56	18.054	7.605	2	36	30.142	3526	1102	7	11	11.369	6.272	99.312	0.775	1.813	0.552	0.868
156	252	43.357	16.539	5	79	65.941	2503	1106	16	24	21.234	15.110	97.510	0.728	1.405	0.712	0.857
157	167	24.228	9.898	4	52	57.598	293	1117	19	16	16.786	12.667	158.726	0.633	1.325	0.755	0.788
158	506	24.468	10.425	3	58	103.296	3161	1124	27	30	27.678	23.277	109.462	0.596	1.189	0.841	0.843
159	98	44.296	13.208	16	77	43.113	1000	1127	10	17	15.209	8.204	96.270	0.663	1.854	0.539	0.803
160	31	11.065	6.501	1	26	39.799	1224	1128	5	17	14.154	2.789	79.647	0.246	5.076	0.197	0.574
161	444	16.964	8.470	1	42	93.640	330	1134	24	30	28.102	20.117	113.465	0.636	1.397	0.716	0.844
162	20	16.200	9.395	2	36	20.728	3485	1143	5	8	6.597	3.860	88.581	0.585	1.709	0.585	0.702
163	33	23.606	7.267	9	43	24.142	230	1153	7	8	7.463	5.630	97.076	0.711	1.326	0.754	0.759
164	64	20.219	9.513	2	42	37.799	3602	1153	8	12	12.453	6.543	106.237	0.563	1.903	0.525	0.795
165	20	12.600	6.253	6	31	20.142	3948	1171	6	7	7.597	3.352	55.664	0.619	2.267	0.441	0.727
166	112	22.866	10.234	3	56	45.456	733	1176	10	17	14.638	9.742	79.670	0.681	1.503	0.666	0.836
167	63	31.381	13.471	2	59	30.142	3765	1176	7	11	10.919	7.347	97.311	0.871	1.486	0.673	0.913
168	4945	35.082	19.200	1	107	464.558	921	1186	79	135	121.017	52.027	110.990	0.288	2.326	0.430	0.752
169	50	20.220	8.695	3	36	29.213	2784	1188	9	10	8.719	7.301	56.051	0.736	1.194	0.837	0.775
170	192	20.729	9.743	1	49	69.841	3552	1205	17	21	17.535	13.941	65.833	0.495	1.258	0.795	0.746
171	213	23.376	10.075	0	54	75.012	192	1215	18	22	20.777	13.053	53.523	0.476	1.592	0.628	0.775
172	83	21.663	9.338	3	45	42.870	741	1223	10	16	14.164	7.461	99.554	0.568	1.898	0.527	0.758
173	38	17.579	8.385	6	40	33.213	3634	1223	7	10	8.406	5.756	106.421	0.433	1.460	0.685	0.655
174	42	29.714	14.237	1	54	25.899	2765	1225	6	9	9.806	5.453	104.897	0.787	1.798	0.556	0.913
175	339	42.861	14.970	3	82	77.841	2062	1227	17	29	28.002	15.414	89.058	0.703	1.817	0.550	0.877
176	11573	23.075	12.446	0	85	675.051	3676	1230	158	143	138.162	106.652	158.958	0.319	1.295	0.772	0.747
177	83	20.048	10.439	2	45	45.799	227	1233	7	18	19.327	5.468	95.196	0.497	3.535	0.283	0.761
178	270	19.800	9.578	2	54	87.841	1513	1236	17	26	23.690	14.511	81.734	0.440	1.633	0.613	0.800
179	69	13.986	7.720	0	34	52.184	907	1238	13	13	11.920	7.370	51.961	0.318	1.617	0.618	0.585
180	36	14.889	6.790	1	32	30.971	1422	1241	6	11	9.547	4.801	94.403	0.472	1.988	0.503	0.661
181	36	12.417	6.691	2	33	41.113	567	1260	11	10	9.807	4.674	26.565	0.268	2.098	0.477	0.493
182	2457	15.324	7.997	0	43	340.718	2484	1264	82	54	74.493	41.995	169.868	0.266	1.774	0.564	0.778
183	32	15.688	9.733	1	36	23.556	2770	1269	7	8	6.911	5.895	139.057	0.725	1.172	0.853	0.753
184	5065	38.543	20.616	0	124	385.647	3127	1270	69	119	108.067	59.676	81.519	0.428	1.811	0.552	0.830
185	294	24.034	11.406	2	56	96.811	3026	1296	22	28	21.994	17.019	107.674	0.394	1.292	0.774	0.725
186	537	47.473	18.814	5	100	104.912	2604	1304	25	33	33.705	20.286	116.497	0.613	1.662	0.602	0.854
187	21	8.905	4.742	1	19	19.071	2182	1310	3	8	8.174	3.271	95.075	0.726	2.499	0.400	0.955
188	23	13.087	6.295	4	31	34.385	590	1317	4	14	10.854	2.698	83.504	0.244	4.023	0.249	0.523
189	538	19.532	9.839	0	52	124.711	2310	1323	22	40	37.591	18.223	101.130	0.435	2.063	0.485	0.790
190	25	19.480	13.648	1	47	22.971	3258	1327	7	8	5.728	5.557	46.145	0.595	1.031	0.970	0.641
191	530	19.306	9.379	0	49	124.368	2484	1333	31	27	28.438	23.730	159.821	0.431	1.198	0.834	0.800
192	84	26.000	10.467	4	50	39.213	1186	1335	10	12	12.518	8.544	82.648	0.686	1.465	0.683	0.820
193	27	10.630	5.492	2	22	31.213	2261	1349	12	5	9.477	3.627	7.438	0.348	2.613	0.383	0.574
194	691	15.450	8.455	0	43	138.610	2539	1357	30	37	32.817	26.809	94.622	0.452	1.224	0.817	0.834
195	45	18.933	7.390	5	34	28.385	128	1361	7	11	8.999	6.367	78.249	0.702	1.413	0.708	0.769
196	86	33.151	10.070	10	55	39.799	3232	1367	12	11	11.653	9.397	71.455	0.682	1.240	0.806	0.800
197	19	19.000	9.025	3	32	18.728	261	1368	6	6	6.169	3.922	132.596	0.681	1.573	0.636	0.745
198	1048	22.245	9.952	1	55	152.409	3054	1369	36	46	45.075	29.603	68.846	0.567	1.523	0.657	0.876
199	536	25.022	11.244	1	65	130.125	37	1375	22	46	42.976	15.880	92.928	0.398	2.706	0.370	0.718
200	66	27.894	10.790	3	52	33.799	3387	1395	9	12	11.635	7.222	77.581	0.726	1.611	0.621	0.825
201	10177	25.425	12.340	0	72	582.968	562	1405	157	119	152.692	84.862	21.029	0.376	1.799	0.556	0.784
202	352	32.043	12.790	1	69	77.497	3247	1406	21	24	24.482	18.307	119.996	0.737	1.337	0.748	0.886
203	33	14.424	7.120	2	30	25.213	2480	1423	8	9	8.018	5.240	132.015	0.652	1.530	0.654	0.673
204	78	22.538	8.576	4	47	37.213	721	1445	11	12	11.602	8.560	58.051	0.708	1.355	0.738	0.800
205	135	31.059	13.535	7	69	50.284	1505	1449	12	19	16.836	10.210	89.622	0.671	1.649	0.606	0.818
206	27	15.037	7.214	5	30	20.728	1069	1450	5	8	7.210	4.768	79.019	0.790	1.512	0.661	0.831
207	526	33.329	14.756	1	69	104.811	2461	1455	21	37	36.503	18.347	98.396	0.602	1.990	0.503	0.862
208	293	40.556	14.564	1	86	71.598	1139	1461	16	26	24.365	15.311	90.745	0.718	1.591	0.628	0.879
209	70	23.157	9.071	4	41	36.042	410	1462	10	11	10.085	8.838	148.568	0.677	1.141	0.876	0.800
210	36	14.361	8.040	1	31	32.627	1760	1464	10	7	7.651	5.991	16.679	0.425	1.277	0.783	0.643
211	172	16.285	8.604	1	42	65.841	3128	1467	14	21	19.133	11.446	76.835	0.499	1.672	0.598	0.759
212	217	14.618	7.553	0	33	86.912	65	1477	18	21	17.885	15.449	59.276	0.361	1.158	0.864	0.716
213	17	13.471	7.811	1	29	19.314	1384	1479	4	7	6.913	3.131	93.960	0.573	2.208	0.453	0.708
214	1408	31.131	17.626	0	107	190.167	2109	1480	37	65	60.809	29.481	90.618	0.489	2.063	0.485	0.759
215	58	27.155	9.942	6	51	32.142	2954	1482	7	12	11.788	6.265	108.847	0.705	1.882	0.531	0.835
216	49	16.694	8.917	3	42	30.870	2557	1486	8	11	10.411	5.993	107.568	0.646	1.737	0.576	0.721
217	157	23.656	11.751	1	52	60.426	1371	1487	14	22	19.373	10.319	65.102	0.540	1.877	0.533	0.781
218	56	11.625	6.323	2	27	45.113	457	1492	15	12	15.900	4.484	145.593	0.346	3.546	0.282	0.569
219	452	29.695	12.299	1	62	91.397	1653	1508	22	32	30.422	18.917	86.807	0.680	1.608	0.622	0.866
220	43	22.721	11.029	3	53	26.971	1616	1511	7	10	9.368	5.844	86.524	0.743	1.603	0.624	0.789
221	95	15.337	7.025	4	37	51.941	650	1519	15	12	13.497	8.962	14.828	0.442	1.506	0.664	0.662
222	29	19.241	8.162	2	41	24.385	3786	1519	8	7	6.827	5.409	145.668	0.613	1.262	0.792	0.682
223	34	18.324	7.339	4	34	24.728	3189	1521	5	10	10.279	4.212	73.766	0.699	2.441	0.410	0.872
224	1051	32.538	17.594	1	83	167.681	2065	1524	31	62	57.563	23.247	75.572	0.470	2.476	0.404	0.827
225	345	27.965	11.602	1	72	86.083	2759	1525	23	24	24.418	17.989	119.816	0.585	1.357	0.737	0.831
226	90	34.911	12.421	7	62	37.456	1289	1531	10	14	13.302	8.614	74.969	0.806	1.544	0.648	0.849
227	56	25.589	9.033	5	48	32.385	211	1543	8	12	11.650	6.120	113.701	0.671	1.903	0.525	0.812
228	77	18.506	9.661	2	44	39.799	2011	1549	9	13	13.696	7.158	101.160	0.611	1.913	0.523	0.778
229	52	20.365	9.971	4	44	45.698	3442	1560	9	14	12.277	5.393	117.295	0.313	2.277	0.439	0.594
230	53	13.283	6.812	4	29	30.627	3451	1577	9	11	11.533	5.851	126.959	0.710	1.971	0.507	0.791
231	20	13.550	8.230	2	32	22.142	3129	1591	7	7	6.141	4.147	142.886	0.513	1.481	0.675	0.615
232	368	27.774	12.440	2	66	89.497	2920	1603	25	26	27.556	17.004	131.956	0.577	1.621	0.617	0.821
233	27	22.074	10.023	4	44	24.971	884	1620	7	7	7.997	4.299	132.006	0.544	1.860	0.538	0.692
234	1050	21.899	9.973	0	59	158.167	3770	1624	38	46	46.364	28.835	115.918	0.527	1.608	0.622	0.842
235	20	17.900	6.866	7	31	17.899	1666	1636	4	7	6.738	3.780	86.929	0.784	1.783	0.561	0.851
236	36	22.639	12.022	1	48	28.385	2708	1639	7	10	9.856	4.651	112.999	0.561	2.119	0.472	0.720
237	34	19.588	8.080	4	31	22.485	3161	1643	5	8	8.979	4.821	100.312	0.845	1.862	0.537	0.919
238	292	20.938	10.693	2	55	70.426	2323	1644	21	23	23.563	15.778	124.979	0.740	1.493	0.670	0.851
239	387	17.517	8.480	1	46	114.125	2722	1644	20	32	27.594	17.857	89.365	0.373	1.545	0.647	0.784
240	119	33.538	12.220	2	65	45.698	3823	1650	12	15	14.229	10.648	87.754	0.716	1.336	0.748	0.818
241	278	14.072	7.229	0	38	73.255	2160	1656	24	19	20.857	16.971	167.768	0.651	1.229	0.814	0.825
242	77	42.532	14.537	12	70	34.385	3908	1657	8	12	12.132	8.081	104.765	0.818	1.501	0.666	0.885
