 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
63	4095	28.474	14.395	0	84	343.061	924	572	71	103	101.876	51.179	77.321	0.437	1.991	0.502	0.824
64	75	47.693	14.619	11	78	32.971	1206	576	12	8	12.274	7.780	167.151	0.867	1.578	0.634	0.904
65	1874	56.803	32.083	0	154	218.551	598	578	67	56	72.248	33.026	135.220	0.493	2.188	0.457	0.763
66	36	27.750	11.579	10	55	30.971	1574	593	8	9	7.496	6.115	112.767	0.472	1.226	0.816	0.637
67	32	21.125	9.287	5	39	27.556	3284	604	12	5	11.081	3.677	173.710	0.530	3.014	0.332	0.719
68	1831	31.676	15.040	1	86	198.794	425	605	51	62	57.531	40.523	69.878	0.582	1.420	0.704	0.856
69	29	29.310	11.117	5	46	22.142	176	611	9	5	7.659	4.821	9.227	0.743	1.589	0.629	0.817
70	325	30.778	11.567	1	67	80.083	2921	619	24	22	21.823	18.962	32.826	0.637	1.151	0.869	0.829
71	33	41.970	13.690	12	65	23.899	3834	622	9	5	8.361	5.025	173.854	0.726	1.664	0.601	0.846
72	31	36.387	12.577	3	57	21.556	3381	623	7	7	6.706	5.886	131.469	0.838	1.139	0.878	0.838
73	667	37.120	14.543	3	83	111.154	2278	628	35	28	33.647	25.240	162.527	0.678	1.333	0.750	0.869
74	239	72.109	21.262	10	120	61.113	3394	630	20	16	20.038	15.187	166.663	0.804	1.319	0.758	0.887
75	896	40.500	18.581	1	90	153.338	1948	638	48	38	46.627	24.467	150.638	0.479	1.906	0.525	0.783
76	136	18.360	8.567	3	42	55.355	519	641	20	12	19.150	9.042	163.482	0.558	2.118	0.472	0.749
77	27	22.741	11.027	6	46	22.142	378	648	8	6	7.584	4.533	157.906	0.692	1.673	0.598	0.750
78	17	13.824	5.887	2	22	14.728	111	657	5	5	4.948	4.375	95.004	0.985	1.131	0.884	0.829
79	18	14.722	8.309	3	30	26.385	3737	673	8	7	5.908	3.879	5.301	0.325	1.523	0.657	0.468
80	1238	27.224	13.346	0	75	162.510	1197	676	48	48	55.197	28.557	138.365	0.589	1.933	0.517	0.858
81	30	16.133	7.080	7	35	26.971	1395	676	10	7	8.284	4.611	157.989	0.518	1.797	0.557	0.667
82	31	37.258	13.650	8	61	22.971	3364	680	8	7	7.431	5.312	129.975	0.738	1.399	0.715	0.747
83	25	35.360	8.445	15	55	18.142	3519	697	6	6	6.676	4.768	144.136	0.954	1.400	0.714	0.862
84	778	20.474	10.121	0	55	163.338	2915	702	41	42	44.977	22.024	136.643	0.366	2.042	0.490	0.765
85	39	15.821	6.645	4	31	35.456	3332	715	9	10	10.102	4.916	135.895	0.390	2.055	0.487	0.639
86	31	14.323	7.386	2	27	28.971	2275	719	9	8	7.630	5.173	52.792	0.464	1.475	0.678	0.639
87	142	34.472	14.732	6	82	51.355	608	729	19	13	18.112	9.982	157.185	0.677	1.814	0.551	0.828
88	54	29.407	12.427	1	55	34.870	3279	730	14	8	12.823	5.362	161.169	0.558	2.392	0.418	0.701
89	69	28.174	10.245	2	53	31.213	998	736	11	9	11.638	7.549	149.867	0.890	1.542	0.649	0.879
90	339	72.454	33.144	1	140	88.326	629	746	30	22	32.292	13.367	152.674	0.546	2.416	0.414	0.811
91	370	26.303	11.955	0	60	83.497	2679	753	24	24	23.688	19.888	47.474	0.667	1.191	0.840	0.843
92	21	18.714	9.366	2	36	18.142	3386	754	6	6	7.556	3.539	136.942	0.802	2.135	0.468	0.792
93	162	15.062	7.642	2	36	77.497	3861	774	23	16	17.670	11.673	156.789	0.339	1.514	0.661	0.648
94	18	11.056	5.023	4	21	19.314	3510	776	4	8	7.125	3.216	94.677	0.606	2.215	0.451	0.750
95	111	26.892	13.011	2	60	56.527	1803	777	22	9	21.199	6.667	1.375	0.437	3.180	0.314	0.721
96	25	17.360	8.159	5	34	22.971	3833	796	9	6	6.659	4.780	169.582	0.595	1.393	0.718	0.658
97	16	23.000	11.320	7	38	15.314	3432	798	5	5	4.803	4.242	117.555	0.857	1.132	0.883	0.780
98	65	22.554	11.031	4	46	29.799	3491	799	9	10	9.598	8.623	89.787	0.920	1.113	0.898	0.884
99	81	50.852	14.800	11	75	33.213	829	815	12	9	11.549	8.930	175.394	0.923	1.293	0.773	0.890
100	522	20.458	12.762	1	62	135.681	1783	820	43	27	41.608	15.974	152.722	0.356	2.605	0.384	0.723
101	16	21.000	7.958	5	41	17.314	3789	837	6	4	5.373	3.791	168.136	0.671	1.417	0.706	0.744
102	16	17.625	10.314	3	38	14.485	3082	838	5	4	5.563	3.662	156.313	0.958	1.519	0.658	0.914
103	16	30.062	9.896	10	53	14.728	2785	849	6	4	5.749	3.544	7.815	0.927	1.622	0.616	0.821
104	58	13.138	7.072	1	34	39.213	2611	852	10	14	12.586	5.867	62.805	0.474	2.145	0.466	0.655
105	393	34.975	15.642	1	78	99.983	2182	853	31	25	28.838	17.352	23.476	0.494	1.662	0.602	0.730
106	40	37.725	13.730	15	71	25.799	1303	858	10	7	9.662	5.271	158.470	0.755	1.833	0.546	0.784
107	16	17.688	8.452	5	37	17.314	2313	861	7	4	6.751	3.018	165.526	0.671	2.237	0.447	0.727
108	101	29.139	12.759	1	68	37.799	1818	872	12	11	12.451	10.329	140.908	0.888	1.205	0.830	0.906
109	26	39.385	15.549	7	64	19.314	2363	873	7	5	7.123	4.648	179.912	0.876	1.532	0.653	0.852
110	467	47.741	21.075	4	98	92.669	3419	876	31	24	33.497	17.751	23.341	0.683	1.887	0.530	0.865
111	20	24.050	10.200	6	43	17.556	1899	897	6	6	5.954	4.277	37.090	0.815	1.392	0.718	0.741
112	438	30.345	13.963	0	63	99.397	3809	899	36	19	33.033	16.882	176.247	0.557	1.957	0.511	0.830
113	32	26.594	13.960	2	49	23.556	860	908	10	5	8.789	4.636	169.859	0.725	1.896	0.528	0.821
114	21	27.333	10.389	4	43	19.314	940	915	7	5	6.368	4.199	176.703	0.707	1.516	0.659	0.778
115	62	63.097	17.449	8	89	29.799	408	932	10	9	9.764	8.085	162.783	0.877	1.208	0.828	0.855
116	20	22.100	11.187	3	42	16.728	2427	942	6	5	6.214	4.098	152.823	0.898	1.516	0.659	0.833
117	72	36.431	13.536	2	66	32.042	1594	947	11	10	11.039	8.305	17.680	0.881	1.329	0.752	0.837
118	42	18.071	7.562	5	31	36.042	504	951	10	9	7.796	6.860	139.036	0.406	1.136	0.880	0.604
119	32	28.469	12.268	5	49	26.142	3038	956	11	5	9.630	4.231	160.836	0.588	2.276	0.439	0.800
120	303	60.436	25.466	4	124	76.083	581	957	27	18	26.318	14.659	166.335	0.658	1.795	0.557	0.849
121	16	19.375	8.838	5	38	19.314	3333	961	7	5	5.671	3.592	13.855	0.539	1.579	0.633	0.627
122	64	48.984	17.470	14	85	33.213	1563	970	13	8	11.939	6.825	164.833	0.729	1.749	0.572	0.821
123	2833	52.149	30.153	0	151	269.522	131	986	88	58	78.998	45.661	13.131	0.490	1.730	0.578	0.807
124	38	38.263	13.801	16	71	23.556	2232	994	9	6	8.974	5.392	8.479	0.861	1.664	0.601	0.844
125	41	21.659	10.123	2	50	26.385	630	998	9	8	8.036	6.496	168.016	0.740	1.237	0.808	0.774
126	83	15.518	6.612	0	31	42.042	2852	1012	11	13	12.154	8.695	115.648	0.590	1.398	0.715	0.735
127	80	14.650	7.255	1	37	56.184	936	1013	17	11	14.674	6.941	18.675	0.318	2.114	0.473	0.611
128	123	12.602	7.169	1	38	88.669	3697	1048	18	19	15.699	9.976	135.956	0.197	1.574	0.635	0.515
129	160	16.631	8.015	1	33	62.770	3100	1054	18	16	17.074	11.931	173.348	0.510	1.431	0.699	0.732
130	30	17.433	7.999	4	32	21.314	534	1064	6	7	7.581	5.038	106.080	0.830	1.505	0.665	0.857
131	16	23.625	10.868	1	38	17.314	3016	1068	5	6	5.060	4.026	125.410	0.671	1.257	0.796	0.727
132	27	19.222	8.386	4	34	22.142	2998	1072	5	8	8.129	4.229	77.765	0.692	1.922	0.520	0.771
133	77	20.675	8.880	5	42	36.042	3817	1076	11	11	11.204	8.751	126.545	0.745	1.280	0.781	0.806
134	23	12.261	5.370	3	26	25.556	3989	1079	10	5	10.108	2.897	18.120	0.443	3.489	0.287	0.676
135	38	21.395	8.582	5	41	27.213	2969	1082	10	8	12.249	3.950	142.173	0.645	3.101	0.322	0.768
136	34	31.235	13.069	0	53	24.385	2795	1088	8	8	8.283	5.226	125.625	0.719	1.585	0.631	0.773
137	20	27.550	9.367	3	39	18.142	488	1103	6	5	5.163	4.932	146.815	0.764	1.047	0.955	0.784
138	2925	24.451	14.024	0	117	301.605	3497	1120	74	76	71.612	52.006	134.724	0.404	1.377	0.726	0.828
139	267	37.127	16.496	4	77	88.225	3740	1120	30	27	37.701	9.017	139.732	0.431	4.181	0.239	0.776
140	19	27.316	12.772	8	57	20.728	1178	1141	6	7	5.693	4.250	134.080	0.556	1.340	0.746	0.679
141	52	34.750	11.339	10	61	29.556	328	1142	10	8	9.907	6.683	169.154	0.748	1.482	0.675	0.825
142	28	38.571	10.871	21	60	22.142	1269	1144	7	7	6.948	5.131	145.370	0.718	1.354	0.739	0.747
143	26	19.577	9.257	2	34	24.142	2182	1148	8	6	7.772	4.259	37.463	0.561	1.825	0.548	0.703
144	20	22.800	7.938	8	36	18.142	2423	1168	6	6	5.468	4.657	159.495	0.764	1.174	0.852	0.741
145	66	30.636	11.246	10	53	30.971	613	1180	8	10	10.111	8.311	99.406	0.865	1.216	0.822	0.898
146	776	38.005	17.595	1	87	273.581	847	1191	121	12	128.106	7.713	2.229	0.130	16.610	0.060	0.739
147	74	58.946	16.306	8	101	33.456	1110	1208	12	10	10.396	9.063	156.673	0.831	1.147	0.872	0.822
148	52	38.173	11.898	13	57	26.385	1673	1211	10	7	9.353	7.079	0.000	0.939	1.321	0.757	0.867
149	75	32.800	12.856	7	61	37.799	940	1214	14	9	14.150	6.749	156.005	0.660	2.097	0.477	0.802
150	28	21.821	9.310	5	40	26.385	3497	1231	9	7	6.606	5.397	165.497	0.505	1.224	0.817	0.667
151	68	43.412	16.177	5	78	32.870	955	1234	10	12	10.726	8.072	105.068	0.791	1.329	0.753	0.800
152	68	29.132	10.631	2	49	38.042	3951	1235	15	8	13.356	6.483	9.301	0.590	2.060	0.485	0.747
153	368	36.533	14.201	2	79	84.912	303	1239	29	19	26.491	17.688	179.045	0.641	1.498	0.668	0.861
154	105	21.762	9.878	0	43	42.042	1869	1240	15	11	14.365	9.307	176.902	0.747	1.543	0.648	0.830
155	37	31.784	10.119	12	53	24.728	1	1245	6	9	8.785	5.362	91.759	0.760	1.638	0.610	0.841
156	38	42.368	16.162	18	70	24.971	2067	1247	10	6	8.644	5.597	174.123	0.766	1.544	0.648	0.809
157	229	34.092	16.439	5	91	60.770	1465	1261	19	17	17.289	16.864	88.999	0.779	1.025	0.975	0.877
158	21	11.143	5.332	1	23	16.485	1672	1277	6	4	6.326	4.226	174.887	0.971	1.497	0.668	0.933
159	17	14.412	6.276	2	25	23.556	1796	1295	7	6	5.645	3.835	10.009	0.385	1.472	0.679	0.531
160	21	37.810	11.600	22	63	16.728	1863	1323	6	5	6.593	4.056	160.189	0.943	1.626	0.615	0.840
161	798	35.776	15.714	0	79	118.468	787	1324	32	35	33.854	30.012	76.196	0.715	1.128	0.887	0.900
162	4930	32.786	17.033	0	91	388.475	353	1348	83	96	93.888	66.857	62.007	0.411	1.404	0.712	0.779
163	1035	36.721	19.108	0	99	144.853	1810	1358	47	37	51.441	25.618	151.888	0.620	2.008	0.498	0.857
164	106	41.377	14.217	4	75	41.456	2641	1363	15	11	14.469	9.327	167.870	0.775	1.551	0.645	0.848
165	47	41.426	8.394	21	55	27.556	2703	1368	8	8	8.062	7.422	124.004	0.778	1.086	0.921	0.839
166	22	23.364	10.252	7	44	22.728	460	1382	9	5	8.319	3.367	158.779	0.535	2.471	0.405	0.721
167	56	27.179	12.525	1	55	29.556	3337	1382	7	11	9.699	7.351	87.150	0.806	1.319	0.758	0.862
168	761	44.361	19.272	4	103	110.225	3634	1391	34	33	32.299	29.999	87.968	0.787	1.077	0.929	0.913
169	65	28.077	12.094	4	51	34.870	1439	1393	10	11	10.235	8.086	58.426	0.672	1.266	0.790	0.756
170	43	33.326	9.952	12	53	25.799	2765	1395	10	7	8.442	6.486	177.040	0.812	1.302	0.768	0.819
171	77	18.026	10.072	1	42	34.627	2447	1404	11	11	10.720	9.146	122.730	0.807	1.172	0.853	0.842
172	25	21.600	9.078	4	41	19.556	2498	1404	7	6	6.489	4.905	156.161	0.821	1.323	0.756	0.769
173	3349	56.795	31.644	1	170	310.291	3267	1407	76	92	107.374	39.713	128.417	0.437	2.704	0.370	0.821
174	19	18.684	8.327	3	35	18.728	2665	1408	7	5	7.176	3.371	11.314	0.681	2.129	0.470	0.731
175	100	28.030	12.389	3	56	50.284	624	1413	20	10	19.612	6.492	163.788	0.497	3.021	0.331	0.763
176	60	26.917	11.277	3	48	34.042	2887	1413	10	12	13.261	5.761	132.120	0.651	2.302	0.434	0.784
177	16	28.500	12.182	11	48	20.971	1759	1414	6	5	5.587	3.647	165.082	0.457	1.532	0.653	0.582
178	5313	47.600	24.999	0	149	419.546	3102	1416	136	77	125.251	54.009	165.123	0.379	2.319	0.431	0.784
179	47	54.957	15.461	12	77	25.556	2852	1427	9	7	9.524	6.284	166.436	0.904	1.516	0.660	0.870
180	75	14.187	7.483	2	41	51.355	505	1432	14	13	13.965	6.838	143.597	0.357	2.042	0.490	0.584
181	540	45.019	29.912	0	119	90.083	287	1435	31	24	30.088	22.851	168.750	0.836	1.317	0.759	0.922
182	194	44.490	21.472	1	95	61.598	977	1446	22	17	22.366	11.044	153.159	0.643	2.025	0.494	0.836
183	30	32.233	9.343	11	55	21.314	1114	1458	7	6	8.197	4.660	36.704	0.830	1.759	0.569	0.857
184	249	24.522	11.353	2	49	66.426	2355	1465	22	19	18.878	16.794	144.929	0.709	1.124	0.890	0.830
185	18	25.833	9.031	7	39	17.899	1504	1469	8	3	7.261	3.156	176.479	0.706	2.300	0.435	0.857
186	259	18.355	8.085	2	48	66.426	3141	1474	19	21	21.317	15.469	58.192	0.738	1.378	0.726	0.859
187	69	21.000	9.948	5	49	35.213	1890	1509	12	9	12.420	7.073	162.084	0.699	1.756	0.570	0.802
188	272	57.426	25.283	3	110	69.355	3276	1510	28	13	25.980	13.330	177.741	0.711	1.949	0.513	0.901
189	19	21.211	9.283	4	34	15.899	3072	1512	6	4	5.866	4.124	12.417	0.944	1.422	0.703	0.884
190	20	26.050	11.749	7	56	18.728	458	1523	7	5	7.480	3.405	143.871	0.717	2.197	0.455	0.816
191	143	22.643	8.889	4	46	47.456	3350	1547	16	13	14.492	12.564	19.093	0.798	1.153	0.867	0.854
192	7330	41.766	22.921	0	138	526.943	837	1564	178	64	176.881	52.763	179.213	0.332	3.352	0.298	0.788
193	244	61.430	27.660	4	137	62.770	156	1581	22	17	23.247	13.364	149.111	0.778	1.740	0.575	0.882
194	42	44.810	14.818	7	77	28.142	1289	1596	11	6	10.904	4.904	156.203	0.666	2.223	0.450	0.840
195	19	23.000	10.934	1	40	18.971	3646	1597	7	5	6.303	3.838	168.972	0.663	1.642	0.609	0.679
196	21	25.048	10.244	7	41	21.314	2682	1605	9	4	8.248	3.242	156.664	0.581	2.544	0.393	0.792
197	83	35.482	12.136	3	59	39.799	504	1606	11	11	11.611	9.101	126.248	0.658	1.276	0.784	0.806
198	122	32.008	10.423	8	58	42.042	2853	1612	12	14	12.832	12.105	76.765	0.867	1.060	0.943	0.878
199	85	41.141	11.248	20	67	34.971	2472	1622	11	10	10.652	10.160	147.462	0.873	1.048	0.954	0.895
200	35	41.286	15.591	5	68	22.971	3136	1628	8	7	7.689	5.796	139.632	0.834	1.327	0.754	0.805
201	39	41.026	10.651	18	60	23.556	2662	1648	9	6	8.627	5.756	178.641	0.883	1.499	0.667	0.867
202	36	56.056	14.753	20	88	22.971	2545	1660	8	7	8.505	5.389	147.067	0.857	1.578	0.634	0.847
203	93	62.376	19.269	8	96	38.870	3743	1663	13	12	15.387	7.695	137.677	0.774	2.000	0.500	0.865
204	2204	31.154	15.272	1	77	215.522	1709	1674	53	66	62.716	44.745	72.263	0.596	1.402	0.713	0.874
205	50	32.320	10.628	14	55	29.213	1402	1684	10	7	9.491	6.708	167.413	0.736	1.415	0.707	0.806
206	21	16.048	8.800	3	34	21.556	3715	1700	7	7	6.371	4.197	129.652	0.568	1.518	0.659	0.636
207	149	29.584	11.047	3	56	57.355	3	1704	15	19	19.348	9.805	117.673	0.569	1.973	0.507	0.768
208	172	18.110	7.690	3	41	58.184	3277	1704	17	16	16.608	13.186	145.735	0.638	1.259	0.794	0.813
209	584	42.053	20.917	1	93	106.569	1662	1707	37	24	32.497	22.881	178.178	0.646	1.420	0.704	0.867
210	37	23.432	7.632	3	38	25.799	709	1708	10	7	8.328	5.657	155.712	0.699	1.472	0.679	0.747
211	788	41.253	19.049	2	102	141.296	57	1712	53	26	47.166	21.272	160.536	0.496	2.217	0.451	0.841
212	30	33.133	12.037	8	64	24.728	3918	1714	9	6	7.939	4.811	28.334	0.617	1.650	0.606	0.732
213	114	21.886	10.051	2	46	44.627	1129	1715	15	10	14.936	9.718	172.585	0.719	1.537	0.651	0.867
214	20	25.950	7.850	6	37	17.314	3945	1728	7	4	7.146	3.563	175.446	0.838	2.006	0.499	0.851
215	277	25.422	11.236	2	53	76.426	3210	1729	22	20	20.466	17.233	42.122	0.596	1.188	0.842	0.810
216	511	22.221	10.027	0	53	106.225	2110	1731	34	23	32.427	20.064	7.141	0.569	1.616	0.619	0.843
217	34	19.382	10.063	4	42	23.799	3663	1734	8	7	7.401	5.849	8.595	0.754	1.265	0.790	0.773
218	27	31.444	10.500	4	51	19.314	570	1748	6	6	6.995	4.914	140.077	0.910	1.423	0.703	0.857
219	24	33.917	10.316	12	55	17.556	1173	1755	7	5	7.133	4.284	158.499	0.978	1.665	0.601	0.828
220	48	36.271	14.329	3	70	26.142	788	1758	9	7	9.613	6.357	20.342	0.883	1.512	0.661	0.889
221	570	53.856	21.321	4	109	101.740	1058	1785	33	26	32.127	22.590	173.372	0.692	1.422	0.703	0.891
222	54	18.019	7.759	0	38	38.870	2160	1787	14	7	10.908	6.303	174.613	0.449	1.730	0.578	0.692
223	18	26.833	13.044	7	48	16.728	632	1791	6	5	6.650	3.446	159.751	0.808	1.929	0.518	0.783
224	27	33.889	13.597	10	59	22.142	234	1796	8	6	8.334	4.125	165.528	0.692	2.020	0.495	0.761
225	1486	41.523	19.546	0	105	176.752	1930	1808	59	38	55.737	33.945	162.982	0.598	1.642	0.609	0.894
226	22	18.955	10.031	1	42	18.142	1562	1810	6	6	6.236	4.492	149.780	0.840	1.388	0.720	0.800
227	34	21.912	9.687	1	43	28.728	3839	1810	12	5	10.581	4.091	172.617	0.518	2.586	0.387	0.747
228	56	38.054	12.044	8	62	30.385	1646	1815	12	7	11.837	6.023	164.731	0.762	1.965	0.509	0.868
229	424	15.375	7.898	0	43	154.510	565	1848	40	29	39.300	13.737	34.063	0.223	2.861	0.350	0.671
230	29	41.690	16.270	7	72	20.728	2654	1848	7	6	6.203	5.952	95.978	0.848	1.042	0.960	0.817
231	448	14.844	7.377	0	35	109.296	1274	1853	32	23	27.550	20.705	6.121	0.471	1.331	0.752	0.791
232	16	14.188	7.195	3	27	15.899	61	1856	6	4	5.863	3.475	8.638	0.795	1.687	0.593	0.821
233	33	11.879	5.819	2	25	25.799	3606	1862	8	8	8.843	4.751	128.862	0.623	1.861	0.537	0.750
234	46	32.500	10.743	9	56	28.142	804	1878	12	5	11.615	5.042	179.978	0.730	2.304	0.434	0.876
235	58	24.862	11.797	1	51	31.799	447	1890	12	8	11.795	6.261	155.515	0.721	1.884	0.531	0.806
236	338	30.009	13.755	0	65	75.841	3485	1890	23	23	23.951	17.968	136.300	0.738	1.333	0.750	0.872
237	93	19.742	9.960	2	55	56.284	1334	1897	17	11	12.477	9.490	150.858	0.369	1.315	0.761	0.655
238	17	11.176	4.694	2	22	16.728	702	1899	6	5	5.819	3.720	140.386	0.763	1.564	0.639	0.739
239	2105	28.657	13.384	0	80	262.149	1303	1917	69	51	61.947	43.266	169.294	0.385	1.432	0.698	0.798
240	267	36.307	14.541	2	74	74.426	1657	1932	25	16	24.799	13.708	173.709	0.606	1.809	0.553	0.841
241	35	34.714	14.628	4	68	28.971	3453	1938	9	7	8.368	5.325	161.754	0.524	1.571	0.636	0.693
242	1194	38.503	19.518	1	91	178.995	1932	1957	47	50	48.896	31.091	128.587	0.468	1.573	0.636	0.821
