 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	40	23.400	6.931	5	42	26.385	604	1	11	6	9.705	5.248	175.189	0.722	1.849	0.541	0.800
2	72	13.028	6.869	0	29	57.355	2162	1	12	16	14.417	6.359	123.159	0.275	2.267	0.441	0.550
3	40	23.750	10.977	2	45	27.556	3672	1	9	8	9.004	5.656	132.823	0.662	1.592	0.628	0.800
4	1435	22.370	10.805	1	64	185.137	2257	21	43	51	45.519	40.139	94.560	0.526	1.134	0.882	0.866
5	160	16.125	8.938	1	48	56.426	2485	45	18	19	20.716	9.834	127.858	0.631	2.107	0.475	0.780
6	132	27.508	12.344	4	58	51.941	1343	56	12	20	18.632	9.020	108.117	0.615	2.066	0.484	0.805
7	38	14.421	6.189	7	29	35.456	2512	62	10	10	9.413	5.140	127.520	0.380	1.831	0.546	0.567
8	50	22.260	11.106	4	46	33.456	252	103	9	10	8.667	7.346	71.972	0.561	1.180	0.848	0.699
9	18	17.611	8.826	6	37	17.314	1449	113	4	7	6.786	3.377	104.155	0.755	2.009	0.498	0.800
10	252	19.750	10.774	1	53	87.497	1516	137	21	27	26.333	12.184	119.928	0.414	2.161	0.463	0.718
11	819	39.547	16.394	1	83	137.095	2867	147	30	49	50.608	20.605	111.594	0.548	2.456	0.407	0.863
12	2726	37.566	20.435	0	113	251.907	1527	156	60	69	63.752	54.443	105.437	0.540	1.171	0.854	0.871
13	16	14.375	8.024	6	33	15.314	1205	165	4	6	5.869	3.471	72.535	0.857	1.691	0.591	0.821
14	201	20.562	9.648	1	48	69.497	3000	191	15	22	21.420	11.948	101.524	0.523	1.793	0.558	0.788
15	133	25.872	12.556	2	56	50.184	3604	203	14	17	15.743	10.756	90.030	0.664	1.464	0.683	0.792
16	2714	45.605	24.122	1	134	288.735	307	237	48	109	97.853	35.314	98.218	0.409	2.771	0.361	0.829
17	36	22.889	8.786	2	39	23.556	3250	272	7	8	9.037	5.072	132.888	0.815	1.782	0.561	0.818
18	731	30.967	14.520	1	74	141.740	1	277	20	56	51.081	18.221	87.703	0.457	2.803	0.357	0.858
19	1083	19.874	9.481	0	56	167.480	44	278	43	40	41.425	33.287	145.478	0.485	1.244	0.804	0.831
20	39	16.282	7.674	7	36	35.213	2121	295	8	13	9.886	5.023	98.593	0.395	1.968	0.508	0.578
21	403	61.625	22.428	4	124	87.497	3301	303	20	31	31.277	16.406	109.294	0.661	1.906	0.525	0.869
22	129	23.372	10.838	2	51	46.042	1109	311	13	15	15.876	10.346	123.926	0.765	1.535	0.652	0.875
23	82	23.976	9.336	1	48	38.042	3849	324	10	14	12.318	8.476	109.742	0.712	1.453	0.688	0.796
24	925	24.537	10.737	1	67	153.681	2888	341	35	46	45.730	25.754	123.192	0.492	1.776	0.563	0.850
25	143	32.531	13.308	1	71	57.355	1001	351	14	22	23.341	7.801	119.645	0.546	2.992	0.334	0.841
26	1407	35.663	21.103	0	102	204.066	275	355	36	72	66.465	26.953	102.023	0.425	2.466	0.406	0.823
27	495	28.481	12.254	0	65	111.296	631	359	25	33	27.282	23.101	75.667	0.502	1.181	0.847	0.828
28	45	24.800	10.442	4	45	27.556	2529	365	6	11	10.789	5.311	100.725	0.745	2.031	0.492	0.818
29	31	12.935	6.860	2	28	24.385	3660	374	7	9	7.118	5.545	107.673	0.655	1.284	0.779	0.729
30	34	22.647	9.528	4	45	25.556	3704	375	7	9	9.188	4.711	117.245	0.654	1.950	0.513	0.739
31	29	29.931	10.579	10	47	21.556	1831	376	6	8	7.760	4.758	99.744	0.784	1.631	0.613	0.795
32	101	26.703	12.696	3	56	48.284	3633	383	9	18	16.479	7.804	101.858	0.544	2.112	0.474	0.786
33	66	24.636	10.724	2	47	40.627	3095	419	9	14	11.938	7.039	105.128	0.502	1.696	0.590	0.725
34	85	23.482	10.576	1	48	46.284	1761	429	12	16	14.633	7.396	116.856	0.499	1.978	0.505	0.717
35	145	24.172	10.484	4	48	56.184	2452	441	15	20	20.789	8.881	123.037	0.577	2.341	0.427	0.797
36	448	24.991	9.805	2	56	94.569	3442	451	25	29	26.921	21.189	104.868	0.629	1.271	0.787	0.822
37	53	23.189	8.709	4	39	30.385	2415	491	8	11	11.451	5.893	106.750	0.721	1.943	0.515	0.779
38	177	13.768	6.901	1	35	81.255	1898	497	23	23	23.517	9.583	141.508	0.337	2.454	0.407	0.620
39	175	29.794	12.307	3	59	55.941	3621	498	13	20	19.497	11.428	104.305	0.703	1.706	0.586	0.847
40	154	14.351	7.768	0	34	59.355	228	502	14	19	18.159	10.798	105.929	0.549	1.682	0.595	0.786
41	1895	29.498	12.008	0	78	211.865	3697	520	51	58	54.858	43.982	106.256	0.531	1.247	0.802	0.873
42	31	15.452	8.732	2	33	22.142	3684	530	6	7	7.360	5.363	99.798	0.795	1.372	0.729	0.816
43	111	30.468	12.167	2	64	45.698	2699	531	11	17	15.913	8.882	108.496	0.668	1.792	0.558	0.804
44	28	21.286	9.914	4	43	25.799	897	540	6	9	8.265	4.313	98.939	0.529	1.916	0.522	0.667
45	86	25.884	9.401	7	49	42.042	3297	546	10	13	12.468	8.782	104.337	0.611	1.420	0.704	0.775
46	707	30.120	15.080	0	83	154.510	3087	572	26	59	51.007	17.648	81.148	0.372	2.890	0.346	0.724
47	26	15.346	9.256	0	32	32.385	974	597	8	10	7.554	4.383	113.672	0.312	1.724	0.580	0.520
48	32	20.000	8.606	6	41	28.385	1346	603	8	10	11.309	3.603	125.421	0.499	3.139	0.319	0.681
49	473	29.182	12.587	1	64	99.640	3450	610	20	36	32.973	18.265	95.397	0.599	1.805	0.554	0.864
50	54	22.296	10.448	5	46	31.799	2717	627	8	11	10.381	6.623	97.694	0.671	1.567	0.638	0.783
51	96	19.865	10.523	1	48	44.284	3003	627	12	15	12.255	9.974	122.836	0.615	1.229	0.814	0.750
52	360	20.533	10.030	1	46	94.912	3709	628	32	20	30.567	14.996	4.674	0.502	2.038	0.491	0.776
53	268	30.246	12.442	2	57	73.255	3962	633	15	28	26.946	12.664	99.525	0.628	2.128	0.470	0.848
54	134	15.306	7.647	1	39	72.083	1095	655	15	24	22.957	7.432	115.862	0.324	3.089	0.324	0.644
55	147	17.034	8.153	0	41	71.598	3738	682	19	15	15.978	11.714	2.831	0.360	1.364	0.733	0.693
56	382	38.921	17.234	0	80	99.983	2847	685	24	35	36.452	13.343	115.849	0.480	2.732	0.366	0.797
57	23	14.609	6.807	1	28	22.728	2387	690	5	7	6.146	4.765	98.068	0.560	1.290	0.775	0.719
58	366	43.391	17.920	1	92	90.912	3937	712	20	34	34.199	13.626	116.898	0.556	2.510	0.398	0.857
59	335	29.540	12.380	1	60	83.012	2103	721	20	28	27.979	15.245	109.513	0.611	1.835	0.545	0.843
60	37	17.081	8.434	1	38	22.728	1811	737	7	7	8.833	5.334	135.471	0.900	1.656	0.604	0.902
61	1184	17.375	8.936	0	49	211.765	210	738	57	37	54.190	27.819	1.477	0.332	1.948	0.513	0.723
62	17	13.706	7.346	2	24	15.899	866	748	4	6	5.843	3.704	92.924	0.845	1.577	0.634	0.850
63	29	14.207	6.651	5	29	21.556	884	761	7	7	7.799	4.734	134.160	0.784	1.647	0.607	0.806
64	46	19.326	9.276	2	44	27.799	1830	774	7	10	10.250	5.714	109.035	0.748	1.794	0.557	0.807
65	27	14.741	7.984	0	34	21.556	3929	820	7	7	8.110	4.239	129.885	0.730	1.913	0.523	0.794
66	94	30.000	10.180	7	54	42.870	2492	821	11	14	13.151	9.100	109.022	0.643	1.445	0.692	0.783
67	2085	33.208	14.099	0	75	196.208	727	825	56	56	57.967	45.797	132.298	0.681	1.266	0.790	0.913
68	166	16.717	9.131	0	43	59.355	926	836	13	20	17.917	11.796	96.285	0.592	1.519	0.658	0.824
69	66	17.727	9.570	1	48	60.770	1001	853	9	20	16.607	5.060	104.619	0.225	3.282	0.305	0.564
70	41	21.488	8.903	5	42	29.556	2280	860	6	11	11.311	4.615	98.348	0.590	2.451	0.408	0.745
71	175	16.669	7.899	1	42	64.527	3823	861	15	21	19.556	11.394	67.593	0.528	1.716	0.583	0.768
72	249	14.859	7.643	0	40	94.569	680	862	24	19	22.237	14.257	160.388	0.350	1.560	0.641	0.716
73	68	17.794	8.075	2	40	34.971	3561	862	8	11	11.242	7.702	94.331	0.699	1.460	0.685	0.834
74	132	24.091	12.683	1	53	57.941	2088	864	11	23	23.676	7.099	106.185	0.494	3.335	0.300	0.783
75	24	16.500	8.949	3	36	24.971	809	879	8	7	8.146	3.751	126.551	0.484	2.172	0.460	0.608
76	4789	31.873	16.834	0	92	394.860	97	882	88	118	124.289	49.059	125.045	0.386	2.533	0.395	0.829
77	32	13.531	6.164	4	28	32.385	211	887	8	12	11.083	3.676	115.795	0.383	3.015	0.332	0.593
78	2255	30.915	14.565	0	80	245.179	2680	894	44	83	81.726	35.131	99.508	0.471	2.326	0.430	0.852
79	81	23.691	10.954	2	50	35.456	493	900	11	12	12.190	8.460	118.313	0.810	1.441	0.694	0.822
80	106	15.906	7.755	1	52	49.355	3806	917	11	18	15.999	8.436	106.533	0.547	1.897	0.527	0.746
81	78	24.795	9.650	3	43	40.627	2319	921	9	14	13.221	7.512	103.885	0.594	1.760	0.568	0.780
82	74	28.932	13.134	5	62	34.627	254	927	9	13	13.023	7.235	119.610	0.776	1.800	0.556	0.871
83	90	33.156	13.718	9	61	38.385	1285	927	9	14	14.249	8.042	110.406	0.768	1.772	0.564	0.874
84	681	19.501	9.168	0	49	164.510	1713	927	29	48	39.879	21.743	95.598	0.316	1.834	0.545	0.710
85	257	17.265	9.046	1	49	81.154	1426	961	21	23	20.577	15.902	133.616	0.490	1.294	0.773	0.766
86	149	35.705	14.797	5	78	51.113	691	963	13	18	19.038	9.965	114.031	0.717	1.910	0.523	0.859
87	42	30.310	12.530	8	54	32.142	3461	971	7	9	8.586	6.228	105.580	0.511	1.378	0.725	0.757
