 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
59	93	19.613	10.489	1	51	51.113	2069	449	13	12	11.141	10.629	47.552	0.447	1.048	0.954	0.750
60	23	13.174	9.223	1	33	26.385	341	452	8	7	6.918	4.233	23.756	0.415	1.634	0.612	0.554
61	21	36.143	15.048	5	70	20.728	1455	455	9	4	8.558	3.124	1.030	0.614	2.739	0.365	0.750
62	67	29.761	11.970	3	55	37.456	1904	455	14	7	13.783	6.189	5.884	0.600	2.227	0.449	0.788
63	168	22.333	9.976	0	51	57.355	2242	474	17	17	16.177	13.223	51.650	0.642	1.223	0.817	0.791
64	31	51.871	17.985	5	80	22.728	2966	478	9	5	9.152	4.313	2.384	0.754	2.122	0.471	0.849
65	66	29.515	13.413	2	55	39.799	247	481	16	7	16.567	5.072	10.346	0.524	3.266	0.306	0.772
66	21	39.333	6.248	27	51	21.556	3929	482	9	4	8.789	3.042	8.471	0.568	2.889	0.346	0.712
67	70	56.029	21.053	14	100	35.799	3180	485	14	7	14.292	6.236	8.723	0.686	2.292	0.436	0.854
68	62	49.226	14.723	20	80	36.870	722	486	14	7	12.684	6.224	179.131	0.573	2.038	0.491	0.785
69	458	48.297	19.956	3	98	91.154	1183	490	32	22	29.013	20.099	3.670	0.693	1.444	0.693	0.873
70	81	33.926	17.055	6	82	40.627	3266	497	16	8	15.765	6.542	175.499	0.617	2.410	0.415	0.798
71	26	30.500	10.005	10	53	20.728	1013	498	8	5	7.923	4.178	15.566	0.760	1.896	0.527	0.812
72	18	43.444	12.881	25	62	17.899	3879	500	8	3	8.068	2.841	11.459	0.706	2.840	0.352	0.878
73	37	70.784	23.106	26	114	26.142	3794	503	11	5	10.528	4.475	179.167	0.680	2.353	0.425	0.831
74	307	67.977	26.940	4	130	77.012	473	507	31	15	29.020	13.469	169.973	0.650	2.155	0.464	0.890
75	21	33.190	9.973	11	51	20.728	389	510	8	4	7.224	3.702	169.717	0.614	1.951	0.512	0.750
76	21	36.238	6.655	23	46	17.899	3047	510	7	4	7.234	3.696	162.738	0.824	1.957	0.511	0.875
77	41	61.659	15.676	32	95	27.556	3616	511	11	6	11.387	4.584	6.989	0.679	2.484	0.403	0.796
78	80	15.613	8.422	1	33	45.113	80	515	16	11	14.846	6.861	33.234	0.494	2.164	0.462	0.711
79	38	53.211	18.470	7	86	27.556	523	518	12	5	10.794	4.483	174.477	0.629	2.408	0.415	0.826
80	39	13.513	6.394	2	24	27.799	2315	522	10	8	8.195	6.059	29.355	0.634	1.352	0.739	0.709
81	57	25.754	12.213	3	54	31.799	1019	530	13	7	12.121	5.988	8.989	0.708	2.024	0.494	0.820
82	27	38.037	13.084	14	71	20.142	2160	547	8	5	7.579	4.536	15.563	0.836	1.671	0.598	0.831
83	47	64.830	25.630	14	118	31.556	3724	557	14	5	12.757	4.691	173.823	0.593	2.720	0.368	0.847
84	20	55.300	27.013	18	108	20.728	3675	563	9	4	7.701	3.307	1.168	0.585	2.329	0.429	0.727
85	128	44.344	19.669	2	103	53.698	938	575	17	12	15.495	10.518	170.548	0.558	1.473	0.679	0.778
86	28	23.036	8.622	8	39	23.314	1083	578	7	6	7.258	4.912	171.665	0.647	1.478	0.677	0.757
87	189	101.566	42.429	15	187	60.284	787	589	24	11	23.821	10.102	4.380	0.654	2.358	0.424	0.871
88	32	36.156	16.935	5	70	24.142	3707	600	9	5	9.679	4.209	2.105	0.690	2.299	0.435	0.800
89	67	34.388	13.292	5	66	33.556	435	605	13	7	12.501	6.824	3.909	0.748	1.832	0.546	0.865
90	45	13.756	8.645	1	34	30.627	653	615	9	10	7.835	7.313	22.533	0.603	1.071	0.933	0.720
91	16	36.562	15.552	17	64	17.314	3075	624	7	4	7.476	2.725	18.796	0.671	2.744	0.364	0.800
92	50	28.560	12.533	8	60	31.799	3147	643	13	7	11.993	5.308	167.709	0.621	2.259	0.443	0.769
93	21	44.333	18.172	17	79	22.485	2878	646	10	3	10.835	2.468	4.620	0.522	4.391	0.228	0.824
94	31	24.935	10.046	5	42	24.971	1127	650	10	5	8.700	4.537	3.676	0.625	1.918	0.521	0.756
95	1370	57.641	36.112	0	169	238.451	2969	652	95	28	86.406	20.188	7.982	0.303	4.280	0.234	0.698
96	43	16.326	7.431	3	30	34.627	1604	656	11	8	9.756	5.612	0.882	0.451	1.739	0.575	0.652
97	33	46.970	19.007	16	87	22.971	2865	670	9	6	7.928	5.300	12.571	0.786	1.496	0.669	0.786
98	57	54.421	22.699	4	97	30.971	2250	678	11	7	11.578	6.269	18.552	0.747	1.847	0.541	0.857
99	101	82.386	31.054	18	166	45.213	3266	679	18	8	18.774	6.850	4.155	0.621	2.741	0.365	0.838
100	156	57.910	27.269	5	118	56.870	3605	686	23	10	22.715	8.744	174.640	0.606	2.598	0.385	0.862
101	236	20.597	9.783	0	51	78.326	3281	708	23	18	20.487	14.667	179.865	0.483	1.397	0.716	0.758
102	347	76.778	40.713	1	199	89.841	2815	721	35	16	34.228	12.908	8.261	0.540	2.652	0.377	0.820
103	71	40.310	17.284	3	85	46.627	3760	730	19	7	18.883	4.787	4.049	0.410	3.945	0.254	0.700
104	22	57.500	15.814	25	85	18.485	2862	736	7	4	7.760	3.610	3.113	0.809	2.150	0.465	0.880
105	135	41.222	22.431	2	88	54.870	1810	738	22	10	21.996	7.814	167.221	0.563	2.815	0.355	0.799
106	30	12.967	7.872	2	27	36.627	1012	742	8	11	9.184	4.159	64.033	0.281	2.208	0.453	0.484
107	19	14.211	8.664	2	30	20.728	180	743	6	6	5.651	4.281	73.384	0.556	1.320	0.757	0.655
108	190	28.305	13.217	3	68	55.698	1621	752	19	15	19.882	12.168	25.320	0.770	1.634	0.612	0.874
109	176	23.432	11.813	1	54	59.941	1870	764	22	13	19.651	11.403	179.179	0.616	1.723	0.580	0.802
110	45	29.733	15.715	2	59	32.385	2816	776	13	6	12.475	4.593	8.011	0.539	2.716	0.368	0.738
111	1715	29.046	13.901	1	71	203.380	2945	776	62	46	58.367	37.412	18.887	0.521	1.560	0.641	0.855
112	16	23.125	7.238	9	34	15.314	2497	777	6	4	6.110	3.334	15.365	0.857	1.832	0.546	0.821
113	22	24.318	8.179	12	38	17.314	3265	778	5	6	6.190	4.525	72.470	0.922	1.368	0.731	0.846
114	95	72.284	36.385	10	138	46.385	3916	790	21	6	19.209	6.297	177.557	0.555	3.051	0.328	0.888
115	101	31.020	16.589	6	87	47.113	1303	800	17	10	16.791	7.659	11.629	0.572	2.192	0.456	0.774
116	3788	50.063	34.120	1	212	376.434	2370	802	131	47	123.303	39.115	178.929	0.336	3.152	0.317	0.808
117	100	26.760	11.928	2	58	46.284	3342	802	18	11	18.074	7.044	27.036	0.587	2.566	0.390	0.797
118	21	32.762	16.217	3	53	26.142	1000	806	11	4	9.786	2.732	9.199	0.386	3.581	0.279	0.646
119	40	53.850	26.164	16	111	30.142	3614	816	13	5	12.087	4.213	2.496	0.553	2.869	0.349	0.777
120	1400	37.326	17.109	2	98	179.823	1133	820	56	39	49.480	36.025	176.983	0.544	1.373	0.728	0.872
121	339	31.985	11.838	0	61	79.740	2223	831	26	20	25.256	17.090	21.515	0.670	1.478	0.677	0.856
122	83	32.904	13.896	4	71	40.627	3952	831	15	9	14.395	7.341	2.156	0.632	1.961	0.510	0.802
123	153	54.412	28.049	4	114	54.870	2092	845	23	10	22.945	8.490	4.238	0.639	2.703	0.370	0.848
124	82	33.317	16.247	3	79	38.627	807	847	14	10	13.104	7.968	163.588	0.691	1.645	0.608	0.785
125	24	40.375	18.794	10	87	24.142	2702	858	10	4	9.693	3.152	8.537	0.517	3.075	0.325	0.738
126	18	10.444	4.643	3	22	24.142	2941	870	10	4	9.711	2.360	8.748	0.388	4.115	0.243	0.632
127	41	18.805	9.357	4	41	26.385	3679	877	10	7	8.964	5.824	178.883	0.740	1.539	0.650	0.781
128	18	21.222	10.050	2	35	19.314	415	890	7	5	6.630	3.457	11.310	0.606	1.918	0.521	0.735
129	16	46.375	9.865	34	72	17.899	2696	913	8	3	7.857	2.593	173.433	0.628	3.031	0.330	0.800
130	34	40.824	20.554	8	106	30.142	3321	914	13	5	11.867	3.648	15.115	0.470	3.253	0.307	0.791
131	149	58.007	28.942	2	126	66.527	1809	929	26	13	21.831	8.690	15.158	0.423	2.512	0.398	0.727
132	27	48.778	18.848	5	74	21.556	890	936	8	6	7.071	4.862	6.082	0.730	1.454	0.688	0.761
133	367	66.054	32.354	8	175	99.255	2825	950	39	17	37.050	12.612	12.086	0.468	2.938	0.340	0.817
134	2302	59.185	30.930	1	161	227.522	406	955	77	54	84.314	34.763	24.707	0.559	2.425	0.412	0.859
135	27	59.148	15.664	29	88	19.899	803	958	8	4	7.818	4.397	176.197	0.857	1.778	0.562	0.915
136	236	71.347	35.663	4	145	73.941	3827	973	31	12	28.610	10.503	1.775	0.542	2.724	0.367	0.854
137	28	28.179	14.402	3	61	25.314	3198	974	11	4	10.358	3.442	7.305	0.549	3.009	0.332	0.800
138	117	26.120	9.324	4	57	53.941	3060	977	15	14	13.971	10.663	39.744	0.505	1.310	0.763	0.760
139	17	14.471	6.206	4	25	20.728	3978	984	9	4	8.919	2.427	164.170	0.497	3.675	0.272	0.739
140	2819	45.856	24.162	0	131	285.563	3104	985	100	50	96.738	37.103	166.101	0.434	2.607	0.384	0.815
141	18	33.500	12.505	10	52	15.314	3245	990	5	5	5.743	3.990	43.999	0.965	1.439	0.695	0.857
142	49	53.224	22.845	4	107	33.213	56	994	14	6	12.436	5.017	2.006	0.558	2.479	0.403	0.766
143	83	38.530	19.956	7	87	42.042	1774	1012	17	8	17.091	6.183	4.213	0.590	2.764	0.362	0.806
144	18	28.611	9.781	4	41	16.485	889	1020	6	4	5.923	3.869	161.781	0.832	1.531	0.653	0.878
145	145	32.883	15.011	3	83	53.698	3635	1046	20	10	20.000	9.231	5.046	0.632	2.167	0.462	0.848
146	33	51.667	20.900	11	98	24.971	132	1048	10	6	8.868	4.738	8.246	0.665	1.871	0.534	0.759
147	716	70.297	33.827	3	154	120.912	3957	1048	42	24	45.045	20.238	12.181	0.615	2.226	0.449	0.884
148	111	18.117	9.160	2	40	46.042	952	1072	18	9	17.221	8.207	9.782	0.658	2.098	0.477	0.857
149	220	38.886	15.053	3	74	73.598	1806	1072	28	16	29.529	9.486	151.337	0.510	3.113	0.321	0.818
150	28	41.786	16.063	7	80	21.314	2460	1072	8	5	8.539	4.175	5.187	0.775	2.045	0.489	0.824
151	60	22.800	12.005	2	48	53.941	160	1075	22	9	19.273	3.964	18.083	0.259	4.862	0.206	0.538
152	30	31.767	12.216	8	59	27.556	886	1077	12	5	10.915	3.500	168.259	0.496	3.119	0.321	0.723
153	66	16.530	8.336	3	44	35.456	178	1092	13	9	11.513	7.299	152.216	0.660	1.577	0.634	0.759
154	2880	62.575	37.611	0	205	328.049	2630	1092	120	44	106.622	34.392	178.641	0.336	3.100	0.323	0.733
155	401	36.526	17.304	1	93	98.912	2023	1100	28	23	26.829	19.030	16.762	0.515	1.410	0.709	0.823
156	193	54.435	22.255	2	104	69.598	2915	1120	26	15	26.418	9.302	26.154	0.501	2.840	0.352	0.808
157	158	53.778	22.746	5	100	51.113	494	1142	17	14	16.200	12.418	171.228	0.760	1.305	0.767	0.854
158	21	38.571	16.940	6	66	19.899	3169	1142	8	4	7.023	3.807	0.155	0.666	1.845	0.542	0.824
159	109	34.642	13.167	8	68	49.113	871	1154	17	10	17.149	8.093	6.533	0.568	2.119	0.472	0.790
160	105	16.781	8.514	1	35	67.941	754	1172	23	12	20.173	6.627	166.164	0.286	3.044	0.329	0.614
161	381	51.396	23.991	0	124	116.912	352	1173	49	16	49.480	9.804	11.940	0.350	5.047	0.198	0.815
162	39	18.564	9.886	0	50	24.142	2282	1192	9	6	8.750	5.675	11.478	0.841	1.542	0.649	0.857
163	26	13.308	5.952	1	24	20.728	454	1195	7	6	6.671	4.963	164.948	0.760	1.344	0.744	0.800
164	142	23.366	11.325	4	57	55.598	2024	1202	16	16	14.138	12.788	112.891	0.577	1.106	0.905	0.763
165	91	33.220	14.710	1	63	42.870	1589	1212	16	11	16.060	7.214	22.213	0.622	2.226	0.449	0.774
166	110	46.564	21.183	9	95	55.698	3120	1246	21	10	20.351	6.882	178.408	0.446	2.957	0.338	0.707
167	1940	22.220	10.460	0	57	217.279	2687	1260	53	60	59.879	41.251	111.576	0.516	1.452	0.689	0.853
168	100	37.210	15.784	7	75	47.456	971	1269	19	9	18.765	6.785	12.477	0.558	2.766	0.362	0.803
169	23	27.609	11.317	10	56	19.899	3042	1276	8	4	7.130	4.107	174.237	0.730	1.736	0.576	0.836
170	39	63.205	24.253	8	103	24.971	508	1304	10	6	9.092	5.462	177.598	0.786	1.665	0.601	0.830
171	4434	39.192	22.818	0	125	333.848	3213	1323	107	72	96.189	58.692	157.718	0.500	1.639	0.610	0.854
172	29	58.414	13.927	29	84	19.899	814	1356	8	4	8.701	4.244	172.261	0.920	2.050	0.488	0.951
173	113	15.460	7.701	1	36	59.941	714	1361	22	13	21.446	6.709	21.491	0.395	3.197	0.313	0.695
174	40	35.425	18.099	7	71	26.142	1954	1369	11	5	11.209	4.544	172.461	0.736	2.467	0.405	0.870
175	83	73.205	29.743	4	136	39.799	1635	1384	17	7	16.005	6.603	3.529	0.658	2.424	0.413	0.856
176	1614	69.082	39.451	1	193	222.794	801	1390	77	46	73.413	27.993	26.030	0.409	2.623	0.381	0.815
177	39	10.872	6.105	2	26	42.042	2660	1397	12	9	9.706	5.116	164.822	0.277	1.897	0.527	0.531
178	24	31.042	16.890	0	63	22.142	3987	1397	9	5	8.415	3.631	9.275	0.615	2.318	0.431	0.727
179	26	64.577	16.055	31	89	22.142	2843	1399	9	5	7.636	4.335	1.946	0.666	1.761	0.568	0.754
180	32	58.719	14.450	27	83	21.899	2530	1402	9	4	9.248	4.406	3.250	0.838	2.099	0.476	0.941
181	141	32.844	17.713	2	75	71.012	2687	1405	26	9	25.872	6.939	7.241	0.351	3.728	0.268	0.710
182	63	40.937	20.132	2	86	36.971	664	1413	16	5	16.303	4.920	1.960	0.579	3.313	0.302	0.875
183	117	37.350	14.167	5	72	43.698	429	1414	14	13	13.286	11.212	10.239	0.770	1.185	0.844	0.833
184	28	39.107	18.806	11	71	24.728	2048	1420	11	4	9.907	3.598	7.837	0.575	2.753	0.363	0.778
185	20	17.100	7.152	4	29	18.485	3782	1421	8	3	7.948	3.204	179.670	0.736	2.481	0.403	0.909
186	17	26.412	11.197	14	47	21.314	331	1426	9	4	7.322	2.956	178.561	0.470	2.477	0.404	0.654
187	136	44.449	20.517	7	105	49.698	214	1428	20	11	18.192	9.519	174.643	0.692	1.911	0.523	0.845
188	22	57.136	10.750	35	73	19.314	1028	1430	7	4	7.435	3.767	10.186	0.741	1.974	0.507	0.830
189	43	36.233	16.873	9	68	28.385	1716	1431	11	7	10.668	5.132	173.554	0.671	2.079	0.481	0.748
190	50	17.720	7.762	1	33	36.042	2617	1436	13	9	10.704	5.948	175.457	0.484	1.800	0.556	0.654
191	27	62.444	26.154	11	103	21.556	1667	1445	9	5	9.092	3.781	13.244	0.730	2.405	0.416	0.794
192	522	24.320	9.855	1	53	110.468	2464	1450	34	24	33.115	20.070	167.699	0.538	1.650	0.606	0.819
193	35	39.514	17.915	2	68	28.728	476	1466	12	5	12.371	3.602	9.618	0.533	3.434	0.291	0.778
194	52	12.596	7.239	1	29	30.971	1119	1482	11	8	9.436	7.016	143.504	0.681	1.345	0.744	0.794
195	93	62.054	23.315	5	111	38.385	3043	1516	15	8	14.953	7.919	6.179	0.793	1.888	0.530	0.894
196	33	56.788	14.560	23	93	24.728	3346	1524	11	4	10.532	3.989	6.854	0.678	2.640	0.379	0.868
197	82	19.244	9.477	3	42	45.799	3470	1534	17	9	14.222	7.341	20.449	0.491	1.937	0.516	0.722
198	21	46.000	17.796	11	74	20.485	993	1537	9	3	8.625	3.100	179.462	0.629	2.782	0.359	0.875
199	30	28.033	14.170	9	57	30.142	2471	1540	13	4	12.801	2.984	2.281	0.415	4.290	0.233	0.750
200	92	48.098	22.974	5	96	56.042	3307	1540	24	8	21.682	5.403	12.904	0.368	4.013	0.249	0.745
201	33	39.121	18.067	8	79	22.728	2692	1541	9	5	9.105	4.615	7.730	0.803	1.973	0.507	0.880
202	26	21.423	9.475	8	45	22.728	2774	1572	9	5	7.861	4.211	158.762	0.633	1.866	0.536	0.754
203	36	21.639	8.682	1	41	29.799	3254	1591	10	7	8.775	5.223	11.677	0.509	1.680	0.595	0.649
204	401	40.633	18.107	1	91	96.569	3000	1601	26	25	26.164	19.514	126.200	0.540	1.341	0.746	0.819
205	34	20.029	14.117	3	64	38.728	1699	1603	18	4	16.583	2.610	178.403	0.285	6.353	0.157	0.673
206	29	40.621	14.246	11	74	24.971	1504	1632	9	6	8.663	4.262	18.319	0.584	2.033	0.492	0.707
207	32	44.125	16.441	11	70	24.142	526	1641	9	5	8.983	4.536	9.668	0.690	1.980	0.505	0.810
208	59	44.966	13.963	11	70	34.142	3338	1642	14	6	13.901	5.404	3.348	0.636	2.572	0.389	0.868
209	316	23.509	10.707	1	59	86.569	2283	1650	28	20	25.204	15.964	23.572	0.530	1.579	0.633	0.778
210	129	16.512	8.469	1	36	50.284	2334	1657	17	11	16.324	10.062	11.470	0.641	1.622	0.616	0.816
211	162	91.654	37.294	14	170	58.527	1430	1663	25	11	22.762	9.062	14.317	0.594	2.512	0.398	0.850
212	69	69.884	37.425	11	143	50.870	3872	1663	22	6	20.194	4.350	3.162	0.335	4.642	0.215	0.693
213	31	41.968	12.836	21	69	21.899	2485	1680	9	4	9.068	4.353	1.026	0.812	2.083	0.480	0.939
214	3796	27.002	14.209	0	80	334.676	1570	1681	82	68	81.927	58.994	160.088	0.426	1.389	0.720	0.809
215	33	46.030	12.292	24	71	23.071	3185	1682	9	4	9.319	4.509	177.429	0.779	2.067	0.484	0.957
216	90	33.356	12.558	5	63	40.042	2724	1689	16	9	14.429	7.942	12.135	0.705	1.817	0.550	0.829
217	77	44.857	19.123	5	104	40.385	2682	1698	14	8	13.148	7.457	161.929	0.593	1.763	0.567	0.806
218	273	81.099	39.491	7	165	75.113	2322	1701	28	13	29.000	11.986	2.225	0.608	2.419	0.413	0.874
219	19	62.421	17.056	31	95	17.314	1994	1702	7	4	7.128	3.394	9.693	0.796	2.100	0.476	0.826
220	85	27.318	10.181	1	56	48.527	3886	1706	18	10	15.986	6.770	18.454	0.454	2.361	0.424	0.702
221	168	63.274	21.020	7	121	54.042	2557	1718	19	12	19.120	11.187	8.719	0.723	1.709	0.585	0.880
222	1896	41.695	19.908	2	101	221.723	2162	1720	85	34	83.023	29.077	179.801	0.485	2.855	0.350	0.893
223	147	37.735	18.392	2	79	47.799	3868	1748	17	11	16.924	11.059	6.257	0.809	1.530	0.653	0.910
224	17	32.353	10.834	12	51	19.314	3956	1756	7	4	6.748	3.208	176.266	0.573	2.104	0.475	0.723
225	33	20.182	9.619	4	44	31.799	271	1785	13	4	12.397	3.389	179.651	0.410	3.658	0.273	0.702
226	46	26.087	11.728	4	58	27.213	192	1799	11	7	9.410	6.224	1.908	0.781	1.512	0.661	0.821
227	136	41.007	16.657	7	77	60.426	3195	1802	24	13	23.102	7.495	20.278	0.468	3.082	0.324	0.768
228	248	47.270	17.836	3	87	75.255	183	1822	30	12	28.513	11.074	0.813	0.550	2.575	0.388	0.839
229	16	30.312	14.398	8	52	19.556	1228	1822	8	4	7.443	2.737	7.951	0.526	2.719	0.368	0.627
230	990	34.529	15.733	1	82	172.510	3740	1832	63	25	63.564	19.830	6.436	0.418	3.205	0.312	0.837
231	33	29.121	12.980	5	60	27.556	3662	1834	11	6	10.663	3.940	16.375	0.546	2.706	0.370	0.725
232	42	44.024	14.309	15	69	27.556	2906	1836	12	5	11.123	4.808	2.320	0.695	2.314	0.432	0.848
233	96	48.229	17.963	7	101	42.870	3264	1846	17	10	15.464	7.904	8.271	0.656	1.957	0.511	0.790
234	1321	47.131	26.728	2	127	192.752	621	1852	71	30	72.427	23.223	12.208	0.447	3.119	0.321	0.867
235	24	27.375	12.374	5	52	18.728	3929	1854	7	5	7.250	4.215	26.898	0.860	1.720	0.581	0.842
236	109	80.716	24.065	22	144	46.627	758	1863	20	7	19.699	7.045	0.080	0.630	2.796	0.358	0.883
237	25	43.880	7.934	29	61	24.142	182	1870	10	4	8.455	3.765	10.002	0.539	2.246	0.445	0.746
238	224	50.058	24.660	4	119	72.184	2579	1874	27	12	25.577	11.151	3.652	0.540	2.294	0.436	0.855
239	43	22.163	10.666	2	39	27.799	1991	1879	10	8	9.499	5.764	35.463	0.699	1.648	0.607	0.789
240	518	77.973	33.978	3	170	120.669	625	1886	51	16	48.687	13.547	3.851	0.447	3.594	0.278	0.851
241	264	25.091	11.401	1	68	67.598	3656	1890	23	17	22.307	15.069	10.978	0.726	1.480	0.676	0.876
242	312	23.247	11.006	2	62	92.912	2040	1897	31	16	29.539	13.449	5.006	0.454	2.196	0.455	0.793
