 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	5377	35.586	19.114	0	105	444.434	446	1	156	69	122.639	55.824	8.163	0.342	2.197	0.455	0.795
2	12257	35.125	19.952	0	119	717.737	716	1	146	159	147.463	105.831	38.858	0.299	1.393	0.718	0.722
3	30	38.700	14.324	9	66	22.485	3136	1	8	5	7.020	5.441	172.446	0.746	1.290	0.775	0.857
4	355	39.327	17.633	1	92	84.527	3911	1	34	15	32.094	14.083	176.836	0.624	2.279	0.439	0.902
5	115	25.087	11.801	2	61	48.042	1035	10	12	17	17.598	8.320	59.938	0.626	2.115	0.473	0.807
6	126	23.754	9.674	2	63	53.698	1761	16	16	13	13.683	11.724	167.075	0.549	1.167	0.857	0.741
7	281	21.288	8.784	2	51	80.083	2436	19	23	21	20.931	17.093	2.732	0.551	1.225	0.817	0.790
8	36	21.472	10.333	0	42	22.728	3945	42	7	7	7.752	5.913	66.402	0.876	1.311	0.763	0.847
9	474	24.914	13.034	1	66	120.953	2851	46	30	29	26.328	22.923	31.721	0.407	1.149	0.871	0.739
10	23	16.565	6.266	6	28	18.971	1058	48	6	7	6.088	4.810	98.329	0.803	1.266	0.790	0.730
11	37	15.459	9.538	1	36	24.971	3894	71	7	9	8.658	5.441	89.974	0.746	1.591	0.628	0.763
12	736	31.762	13.189	0	66	122.468	2489	76	34	31	34.199	27.402	15.563	0.617	1.248	0.801	0.867
13	24	15.625	9.677	4	38	20.142	236	79	7	6	6.352	4.811	51.831	0.743	1.320	0.757	0.762
14	25	17.480	9.794	4	43	22.142	3034	80	8	6	6.264	5.081	154.330	0.641	1.233	0.811	0.725
15	40	17.425	7.649	5	37	25.556	3296	84	7	9	8.166	6.236	57.690	0.770	1.309	0.764	0.808
16	147	39.578	14.083	7	74	49.113	1471	91	13	18	16.996	11.012	67.856	0.766	1.543	0.648	0.857
17	85	24.506	8.658	3	44	38.385	1908	92	8	15	14.789	7.318	80.744	0.725	2.021	0.495	0.885
18	18	19.111	10.017	3	43	19.314	3591	103	4	8	6.991	3.278	102.315	0.606	2.132	0.469	0.735
19	114	30.807	10.282	5	54	45.113	1882	105	12	16	13.035	11.136	81.762	0.704	1.171	0.854	0.806
20	6576	35.076	17.815	0	103	424.759	3243	105	83	120	110.496	75.775	102.881	0.458	1.458	0.686	0.842
21	17	18.353	7.881	3	38	19.314	1603	106	5	7	6.645	3.257	71.110	0.573	2.040	0.490	0.680
22	24	15.292	7.959	1	33	26.142	1749	111	6	7	6.204	4.926	86.023	0.441	1.259	0.794	0.640
23	64	26.484	10.302	4	50	35.456	2683	115	9	13	11.743	6.939	75.977	0.640	1.692	0.591	0.740
24	22	18.045	9.599	2	38	22.142	1026	117	6	8	7.232	3.873	57.537	0.564	1.867	0.536	0.698
25	874	32.860	12.826	1	69	134.125	877	128	30	44	40.441	27.517	86.399	0.611	1.470	0.680	0.860
26	27	18.407	8.030	1	33	22.142	2023	141	5	9	7.978	4.309	89.269	0.692	1.851	0.540	0.806
27	192	24.276	9.879	4	54	75.012	1836	144	21	16	20.929	11.680	30.500	0.429	1.792	0.558	0.765
28	60	21.633	9.966	2	44	34.042	3990	162	9	13	12.828	5.955	62.123	0.651	2.154	0.464	0.784
29	257	17.086	7.732	2	37	96.912	890	179	21	23	18.613	17.580	143.474	0.344	1.059	0.945	0.684
30	2045	40.359	21.558	0	108	196.309	3005	180	60	51	60.276	43.197	34.119	0.667	1.395	0.717	0.899
31	30	22.100	7.971	11	39	20.728	2032	190	6	7	7.678	4.975	58.514	0.877	1.543	0.648	0.833
32	507	16.647	8.589	0	45	132.368	2272	205	26	35	29.011	22.251	68.324	0.364	1.304	0.767	0.769
33	292	15.955	8.136	0	42	74.770	1011	207	20	22	23.342	15.928	45.542	0.656	1.465	0.682	0.843
34	220	37.377	17.858	3	84	65.012	651	209	18	20	19.111	14.657	123.109	0.654	1.304	0.767	0.819
35	139	13.921	7.424	0	34	91.397	167	212	20	18	14.788	11.968	15.526	0.209	1.236	0.809	0.583
36	38	17.316	9.300	2	38	33.213	2276	242	10	7	8.657	5.589	15.799	0.433	1.549	0.646	0.679
37	19	14.895	9.327	2	32	20.971	373	250	6	6	5.228	4.628	105.233	0.543	1.130	0.885	0.633
38	23	16.261	10.168	1	38	21.556	3444	258	5	8	7.433	3.940	96.154	0.622	1.887	0.530	0.719
39	540	18.613	9.069	0	46	113.296	2498	287	33	27	35.140	19.566	158.316	0.529	1.796	0.557	0.800
40	22	11.182	5.133	4	23	19.556	3992	314	6	7	6.365	4.401	47.158	0.723	1.446	0.691	0.710
41	382	20.921	9.797	2	49	95.397	2595	330	24	27	24.418	19.919	64.833	0.527	1.226	0.816	0.801
