 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	68	53.176	20.787	14	93	34.142	3042	1	14	6	13.957	6.203	7.340	0.733	2.250	0.444	0.925
2	52	39.865	12.370	11	68	28.971	16	22	11	7	9.395	7.047	1.276	0.779	1.333	0.750	0.825
3	1131	32.833	14.302	1	78	156.267	925	23	38	46	44.460	32.389	90.242	0.582	1.373	0.729	0.840
4	54	26.630	8.682	9	47	30.385	115	25	10	8	10.943	6.283	157.056	0.735	1.742	0.574	0.818
5	135	18.481	9.080	1	40	48.527	444	34	15	15	13.163	13.059	12.092	0.720	1.008	0.992	0.806
6	5223	38.490	20.483	1	112	411.245	3177	37	83	113	103.089	64.509	80.982	0.388	1.598	0.626	0.769
7	123	36.862	13.456	4	73	47.941	3491	37	14	16	15.922	9.836	124.152	0.673	1.619	0.618	0.807
8	97	17.371	8.986	3	38	44.042	2565	42	12	15	17.126	7.211	120.273	0.628	2.375	0.421	0.795
9	892	33.585	14.572	1	77	136.610	3094	42	30	48	45.169	25.144	95.731	0.601	1.796	0.557	0.871
10	540	38.611	19.192	1	90	111.640	742	44	24	37	35.577	19.326	103.609	0.544	1.841	0.543	0.780
11	41	17.683	7.023	6	33	26.971	1273	44	8	9	8.170	6.390	50.038	0.708	1.279	0.782	0.788
12	235	31.600	12.353	4	63	67.012	3898	49	21	17	20.725	14.437	163.546	0.658	1.436	0.697	0.817
13	46	33.717	14.015	1	55	30.627	1331	50	12	7	10.847	5.400	174.923	0.616	2.009	0.498	0.736
14	96	14.635	8.278	1	38	66.184	459	70	21	13	17.904	6.827	158.321	0.275	2.623	0.381	0.568
15	54	36.481	12.036	15	59	28.385	2517	77	8	10	9.339	7.362	111.571	0.842	1.269	0.788	0.837
16	141	45.021	14.698	6	78	48.284	1823	94	15	13	15.292	11.740	11.841	0.760	1.302	0.768	0.865
17	2105	32.868	14.442	1	83	209.037	2231	115	67	43	66.579	40.255	177.216	0.605	1.654	0.605	0.886
18	25	23.880	9.888	3	43	19.314	3829	117	7	5	6.432	4.949	9.985	0.842	1.300	0.769	0.833
19	295	53.905	18.232	5	96	83.255	1463	121	16	30	28.673	13.100	88.274	0.535	2.189	0.457	0.795
20	360	38.764	17.067	2	75	81.497	3666	124	30	18	30.506	15.026	18.718	0.681	2.030	0.493	0.881
21	146	39.952	13.622	2	65	47.113	623	143	14	15	14.840	12.526	104.713	0.827	1.185	0.844	0.866
22	888	23.053	10.820	1	58	141.196	2406	156	43	31	41.654	27.143	6.066	0.560	1.535	0.652	0.871
23	127	41.685	16.584	5	79	44.284	3920	159	14	13	13.044	12.397	172.094	0.814	1.052	0.950	0.855
24	995	28.235	13.700	0	66	162.995	546	162	47	36	39.521	32.055	171.155	0.471	1.233	0.811	0.837
25	2292	43.651	26.170	0	112	201.480	1994	162	51	63	62.330	46.820	73.265	0.710	1.331	0.751	0.919
26	1922	34.924	16.493	0	88	193.622	330	185	48	60	57.896	42.268	69.920	0.644	1.370	0.730	0.890
27	599	34.487	15.724	2	79	116.125	1194	187	34	32	33.247	22.939	137.512	0.558	1.449	0.690	0.843
28	510	33.892	13.814	1	70	104.569	674	188	34	23	31.703	20.483	178.403	0.586	1.548	0.646	0.842
29	18	12.944	7.174	3	31	18.142	600	199	5	7	6.436	3.561	76.128	0.687	1.808	0.553	0.692
30	111	56.811	15.661	5	85	40.042	83	219	12	13	13.412	10.538	121.412	0.870	1.273	0.786	0.874
31	44	40.091	11.303	10	61	24.728	3149	224	8	7	7.695	7.281	150.051	0.904	1.057	0.946	0.880
32	99	22.556	9.387	2	43	39.799	661	227	11	12	11.742	10.735	92.940	0.785	1.094	0.914	0.880
33	43	28.581	7.747	10	41	26.385	1896	234	9	8	8.647	6.332	54.941	0.776	1.366	0.732	0.804
34	56	22.893	8.677	8	42	28.971	2410	237	9	9	8.721	8.176	18.158	0.838	1.067	0.937	0.836
35	143	53.888	16.233	1	89	49.698	660	244	14	17	14.419	12.627	83.735	0.728	1.142	0.876	0.839
36	18	18.389	6.714	5	28	16.728	3363	244	6	5	5.435	4.217	179.571	0.808	1.289	0.776	0.766
37	19	17.105	6.903	5	27	18.728	2121	251	7	5	6.881	3.516	23.741	0.681	1.957	0.511	0.760
38	72	27.694	11.226	3	56	32.042	3403	251	10	11	10.491	8.738	132.931	0.881	1.201	0.833	0.847
39	171	18.608	9.777	2	39	56.770	1486	254	19	15	16.750	12.999	7.834	0.667	1.289	0.776	0.814
40	94	37.170	12.326	4	63	41.698	2084	258	12	14	14.814	8.079	60.686	0.679	1.834	0.545	0.797
41	83	24.542	11.245	1	50	37.213	2046	263	12	11	12.933	8.171	36.248	0.753	1.583	0.632	0.856
42	1564	23.526	10.830	0	59	195.966	2465	266	40	58	59.160	33.660	75.887	0.512	1.758	0.569	0.876
43	61	36.311	11.233	4	53	31.799	1349	270	8	11	10.111	7.682	86.912	0.758	1.316	0.760	0.819
44	459	41.784	14.817	1	79	91.740	3318	270	26	25	26.659	21.922	146.554	0.685	1.216	0.822	0.863
45	185	44.389	15.907	7	79	54.042	3524	278	13	19	18.700	12.596	110.981	0.796	1.485	0.674	0.916
46	1536	30.927	14.877	0	77	182.894	2168	281	43	53	49.996	39.117	88.328	0.577	1.278	0.782	0.888
47	1186	44.702	20.009	2	108	167.581	2577	288	38	57	57.546	26.241	113.193	0.531	2.193	0.456	0.832
48	62	33.532	12.189	10	59	30.142	2776	304	8	10	11.125	7.096	59.874	0.858	1.568	0.638	0.892
49	43	30.116	12.312	6	57	28.385	2978	304	9	9	8.170	6.701	24.897	0.671	1.219	0.820	0.735
50	65	38.446	13.718	2	68	31.799	789	305	10	10	10.996	7.527	39.208	0.808	1.461	0.685	0.844
51	519	35.584	20.348	1	86	94.083	2102	308	26	27	28.898	22.867	52.380	0.737	1.264	0.791	0.896
52	49	14.898	9.056	1	38	31.556	3327	313	12	7	10.476	5.955	172.628	0.618	1.759	0.568	0.772
53	18	15.222	5.694	5	28	16.728	652	315	5	6	5.470	4.190	92.806	0.808	1.306	0.766	0.766
54	86	24.070	11.390	5	58	36.627	3525	325	11	12	11.831	9.255	140.940	0.806	1.278	0.782	0.847
55	53	42.075	14.626	5	64	27.556	630	330	8	9	8.858	7.618	124.932	0.877	1.163	0.860	0.883
56	71	37.592	13.975	7	66	32.385	704	340	12	8	11.695	7.730	174.347	0.851	1.513	0.661	0.877
57	46	37.609	10.744	12	57	27.556	2937	348	9	7	8.279	7.075	147.222	0.761	1.170	0.855	0.836
58	2069	60.391	42.662	0	150	183.723	3944	348	54	60	57.289	45.984	53.917	0.770	1.246	0.803	0.927
