 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	450	68.331	37.698	1	165	164.326	2723	1	75	10	65.876	8.697	2.312	0.209	7.574	0.132	0.776
2	1218	65.307	33.887	2	176	169.296	3565	1	59	29	51.388	30.179	178.474	0.534	1.703	0.587	0.879
3	18	16.111	9.094	5	38	23.556	982	4	9	4	7.771	2.949	171.026	0.408	2.635	0.380	0.581
4	31	37.516	17.115	4	75	25.556	1461	7	11	5	9.294	4.247	2.632	0.596	2.189	0.457	0.747
5	1591	64.316	41.585	0	187	221.823	2463	12	83	37	70.147	28.878	166.488	0.406	2.429	0.412	0.819
6	36	43.667	20.248	2	84	26.728	1083	14	11	4	11.582	3.958	0.272	0.633	2.927	0.342	0.878
7	1238	57.905	34.930	1	194	200.024	2318	18	75	26	64.800	24.325	8.790	0.389	2.664	0.375	0.833
8	66	24.773	11.288	3	58	39.456	1433	24	15	9	12.424	6.764	19.378	0.533	1.837	0.544	0.721
9	142	35.042	13.572	9	74	53.113	1756	29	22	10	20.778	8.701	179.372	0.633	2.388	0.419	0.840
10	1114	70.985	42.672	2	218	181.439	967	30	66	29	58.795	24.124	2.239	0.425	2.437	0.410	0.809
11	78	71.474	28.983	22	134	54.627	3058	32	24	6	22.397	4.434	0.294	0.328	5.051	0.198	0.736
12	17	133.353	20.359	96	166	17.899	3917	38	8	3	7.172	3.018	5.681	0.667	2.377	0.421	0.829
13	62	22.742	9.138	3	42	34.627	2700	39	14	7	13.110	6.021	175.220	0.650	2.177	0.459	0.790
14	126	52.929	26.815	1	112	66.527	1938	40	28	10	27.270	5.883	170.080	0.358	4.636	0.216	0.718
15	585	91.858	49.079	4	248	135.640	1146	43	56	17	49.204	15.138	173.874	0.400	3.250	0.308	0.817
16	16	78.312	25.369	52	135	22.728	2971	46	10	3	8.983	2.268	178.472	0.389	3.961	0.252	0.667
17	24	47.000	23.794	7	87	21.314	1327	48	9	4	7.813	3.911	14.500	0.664	1.998	0.501	0.828
18	1408	73.099	43.062	2	219	205.581	3912	54	76	34	69.120	25.937	4.999	0.419	2.665	0.375	0.787
19	27	52.333	33.316	18	138	29.314	1696	63	13	3	12.911	2.663	178.919	0.395	4.849	0.206	0.750
20	116	105.793	49.403	8	198	53.799	1926	63	24	7	23.156	6.378	5.965	0.504	3.630	0.275	0.859
21	46	114.457	38.420	48	182	32.728	2662	66	15	4	14.117	4.149	174.270	0.540	3.403	0.294	0.885
22	38	36.684	13.045	10	61	24.142	696	76	9	6	8.931	5.417	157.100	0.819	1.649	0.607	0.844
23	139	37.849	20.580	7	106	69.355	2445	92	28	11	27.150	6.519	12.000	0.363	4.165	0.240	0.713
24	77	95.299	41.183	14	178	42.385	3235	102	19	6	17.258	5.681	176.592	0.539	3.038	0.329	0.842
25	27	55.444	33.339	8	127	28.142	492	106	12	4	11.272	3.050	175.046	0.428	3.696	0.271	0.720
26	245	17.098	8.591	0	41	87.154	1291	114	22	22	18.074	17.260	146.883	0.405	1.047	0.955	0.735
27	47	23.979	11.019	5	49	31.456	2236	117	12	7	10.573	5.660	6.064	0.597	1.868	0.535	0.718
28	14671	54.511	39.602	0	253	956.406	2428	121	274	103	215.360	86.737	1.742	0.202	2.483	0.403	0.735
29	17	27.471	14.209	3	67	24.728	1497	158	11	3	9.612	2.252	1.337	0.349	4.268	0.234	0.654
30	110	71.773	46.406	5	171	59.456	3767	164	25	7	23.124	6.057	177.120	0.391	3.818	0.262	0.769
31	49	25.735	11.030	5	45	39.799	2715	170	17	6	14.113	4.421	2.659	0.389	3.192	0.313	0.705
32	24	74.833	23.038	33	113	24.728	1293	172	11	4	10.391	2.941	166.135	0.493	3.533	0.283	0.738
33	524	94.389	52.167	3	231	142.953	936	174	53	20	43.810	15.229	1.213	0.322	2.877	0.348	0.754
