 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	25	30.840	11.764	3	53	20.728	1442	2	8	5	8.166	3.898	25.123	0.731	2.095	0.477	0.806
2	24	40.125	13.086	17	67	21.314	143	5	8	5	8.717	3.505	17.792	0.664	2.487	0.402	0.787
3	16	42.188	17.505	16	73	15.071	1841	5	6	3	6.178	3.298	0.000	0.885	1.873	0.534	0.941
4	32	33.875	12.898	17	72	22.485	3571	6	9	4	9.694	4.203	3.023	0.795	2.306	0.434	0.941
5	132	40.303	20.396	5	99	47.941	792	14	18	12	17.877	9.402	23.118	0.722	1.901	0.526	0.849
6	52	28.327	12.071	5	53	35.799	2762	14	12	9	11.130	5.949	26.935	0.510	1.871	0.534	0.722
7	84	51.238	20.966	10	102	41.213	3077	33	14	9	14.160	7.553	8.587	0.621	1.875	0.533	0.804
8	172	25.209	12.127	2	60	59.941	396	40	18	17	16.992	12.888	35.322	0.602	1.318	0.758	0.775
9	59	20.983	11.700	1	53	39.799	3690	43	16	7	13.863	5.419	15.631	0.468	2.558	0.391	0.733
10	147	42.918	19.403	8	89	71.355	1024	54	28	10	27.404	6.830	7.011	0.363	4.012	0.249	0.695
11	45	43.978	12.213	19	71	29.556	3094	82	12	6	11.075	5.173	12.564	0.647	2.141	0.467	0.796
12	24	53.583	19.355	14	89	22.485	3352	87	10	3	10.540	2.899	7.534	0.597	3.636	0.275	0.889
13	62	44.048	16.377	5	79	31.799	2281	88	12	8	11.623	6.792	20.392	0.771	1.711	0.584	0.838
14	732	54.589	26.512	0	154	149.782	1612	99	36	35	32.877	28.348	72.452	0.410	1.160	0.862	0.747
15	36	14.611	8.836	2	36	32.142	1151	110	12	5	11.933	3.841	7.381	0.438	3.107	0.322	0.720
16	68	27.147	13.333	2	54	34.385	1503	127	13	8	12.873	6.726	1.856	0.723	1.914	0.522	0.824
17	33	50.212	23.664	14	100	24.728	1482	132	10	5	9.899	4.245	7.447	0.678	2.332	0.429	0.815
18	100	43.970	19.863	6	94	50.527	245	136	18	11	17.479	7.284	21.201	0.492	2.399	0.417	0.735
19	26	30.000	14.563	3	60	24.728	1381	137	11	4	9.660	3.427	176.399	0.534	2.819	0.355	0.765
20	54	24.500	9.886	5	47	30.627	2049	143	12	8	10.496	6.550	179.361	0.723	1.602	0.624	0.777
21	75	40.893	14.100	12	75	35.799	1854	150	14	8	13.617	7.013	5.889	0.735	1.942	0.515	0.857
22	4530	51.387	32.243	1	191	380.032	1497	173	105	86	105.422	54.711	39.743	0.394	1.927	0.519	0.826
23	46	38.674	12.311	18	85	37.556	2167	182	17	4	16.614	3.525	7.212	0.410	4.713	0.212	0.786
24	35	33.514	15.329	4	65	21.556	386	184	8	6	7.863	5.667	173.593	0.947	1.387	0.721	0.864
25	18	35.111	10.770	22	67	16.728	1470	184	6	5	5.732	3.999	26.118	0.808	1.433	0.698	0.766
26	22	32.273	12.833	13	59	21.556	3218	208	9	4	8.361	3.350	13.623	0.595	2.496	0.401	0.733
27	506	35.769	24.610	1	132	101.740	574	216	36	24	32.323	19.932	10.688	0.614	1.622	0.617	0.841
28	340	41.765	17.651	3	85	78.669	2752	229	27	19	25.886	16.723	10.393	0.690	1.548	0.646	0.848
29	50	49.640	16.103	10	78	28.627	1714	233	10	8	9.839	6.470	11.277	0.767	1.521	0.658	0.787
30	16	22.375	10.942	7	43	16.728	3455	255	7	3	7.400	2.753	173.906	0.719	2.688	0.372	0.800
31	20	38.650	11.250	23	59	22.142	2722	256	8	4	7.522	3.385	2.997	0.513	2.222	0.450	0.702
32	17	22.235	11.383	4	41	18.728	858	261	7	5	5.683	3.809	28.155	0.609	1.492	0.670	0.680
33	26	40.423	11.161	11	61	22.728	3779	264	10	4	9.539	3.470	9.618	0.633	2.749	0.364	0.812
34	27	18.926	9.409	4	38	32.142	2704	269	14	5	12.554	2.738	20.339	0.328	4.584	0.218	0.621
35	31	69.516	16.520	43	106	24.971	1792	270	10	6	9.558	4.130	24.227	0.625	2.314	0.432	0.805
36	49	29.347	10.879	10	60	28.627	3929	274	11	7	10.179	6.129	171.373	0.751	1.661	0.602	0.810
37	16	22.188	12.395	4	46	22.142	3460	276	9	5	8.379	2.431	22.242	0.410	3.446	0.290	0.604
38	21	18.619	8.547	5	35	22.142	1149	279	7	7	8.239	3.245	43.864	0.538	2.539	0.394	0.627
39	24	47.250	19.283	15	87	18.728	2876	288	8	4	7.699	3.969	15.043	0.860	1.940	0.516	0.873
40	17	18.353	9.414	5	38	21.556	3390	294	5	8	7.671	2.822	104.134	0.460	2.719	0.368	0.607
41	21	48.524	19.036	11	89	17.899	2105	298	7	4	7.237	3.695	20.854	0.824	1.959	0.511	0.875
42	17	32.000	13.167	9	55	15.314	704	307	5	5	6.139	3.526	37.011	0.911	1.741	0.574	0.850
43	19	25.684	12.134	5	54	18.728	2232	308	7	5	6.816	3.549	17.241	0.681	1.920	0.521	0.731
44	211	47.360	22.580	3	104	73.799	2923	322	31	8	32.689	8.219	179.023	0.487	3.977	0.251	0.892
45	32	60.219	18.227	32	106	23.314	3990	328	9	5	8.887	4.585	1.717	0.740	1.938	0.516	0.842
46	16	21.250	10.976	2	37	18.728	3213	361	7	5	7.018	2.903	30.124	0.573	2.418	0.414	0.667
47	27	16.370	7.581	3	40	29.556	3017	368	10	6	8.740	3.933	33.726	0.388	2.222	0.450	0.600
48	30	18.000	8.069	3	37	22.971	1164	374	8	7	9.222	4.142	38.262	0.714	2.226	0.449	0.759
49	54	33.796	14.971	2	62	28.627	1234	377	10	9	11.637	5.908	37.034	0.828	1.970	0.508	0.844
50	30	46.900	21.519	5	94	25.899	643	398	11	4	9.590	3.983	4.862	0.562	2.408	0.415	0.811
51	16	44.438	25.129	18	89	17.314	1187	398	7	4	6.148	3.314	3.563	0.671	1.855	0.539	0.744
52	27	44.667	21.026	10	81	24.142	3577	403	10	4	9.981	3.444	0.677	0.582	2.898	0.345	0.771
53	123	67.106	26.099	7	122	50.284	890	414	21	9	19.255	8.134	2.640	0.611	2.367	0.422	0.828
54	61	85.115	31.351	32	150	40.042	3552	428	16	8	14.955	5.193	9.389	0.478	2.880	0.347	0.705
55	462	45.532	25.520	1	119	86.669	32	432	31	21	29.660	19.833	15.424	0.773	1.495	0.669	0.899
56	608	19.030	9.255	0	51	114.368	1755	440	38	28	35.747	21.656	153.007	0.584	1.651	0.606	0.840
57	222	20.446	10.454	0	49	66.042	1	441	14	21	20.464	13.813	86.460	0.640	1.482	0.675	0.867
58	68	74.059	38.679	7	147	44.042	3531	446	18	8	13.655	6.340	174.183	0.441	2.154	0.464	0.687
59	32	48.188	15.011	21	77	23.314	2820	448	10	4	9.665	4.215	10.236	0.740	2.293	0.436	0.914
60	16	21.188	7.016	7	37	19.899	250	468	8	4	7.577	2.689	19.629	0.508	2.818	0.355	0.711
61	32	45.469	13.849	19	72	24.142	2605	471	8	7	9.299	4.381	22.665	0.690	2.122	0.471	0.753
62	573	35.866	16.647	3	84	133.296	2558	472	46	24	44.815	16.280	176.645	0.405	2.753	0.363	0.715
63	50	31.140	13.574	2	56	28.971	410	514	12	6	10.418	6.111	7.025	0.749	1.705	0.587	0.862
64	332	51.831	28.230	2	128	80.912	2093	526	32	17	31.348	13.484	16.861	0.637	2.325	0.430	0.866
65	845	71.315	33.941	3	158	161.196	465	532	60	26	55.906	19.245	173.519	0.409	2.905	0.344	0.745
66	23	49.000	13.581	19	70	19.314	1542	542	8	4	8.372	3.498	173.524	0.775	2.394	0.418	0.852
67	16	25.625	7.274	12	40	18.728	756	544	8	4	6.843	2.977	24.295	0.573	2.298	0.435	0.711
68	73	36.425	13.016	9	68	32.385	100	564	12	8	12.114	7.672	18.458	0.875	1.579	0.633	0.896
69	20	41.250	20.850	6	72	18.728	2948	564	8	4	6.885	3.699	15.199	0.717	1.862	0.537	0.784
70	174	69.879	33.475	6	168	59.113	2998	567	23	13	23.406	9.465	16.967	0.626	2.473	0.404	0.847
71	18	27.722	12.155	8	52	19.071	1736	575	8	3	7.516	3.049	170.710	0.622	2.465	0.406	0.857
72	257	37.475	14.460	1	79	72.770	1022	589	27	15	26.560	12.320	169.895	0.610	2.156	0.464	0.825
73	188	71.856	30.641	14	162	58.527	3123	594	20	16	21.570	11.097	143.786	0.690	1.944	0.514	0.849
74	188	16.500	7.981	1	34	78.569	2010	600	20	19	18.319	13.066	55.762	0.383	1.402	0.713	0.680
75	16	26.938	7.602	13	37	17.556	2965	601	7	5	6.433	3.167	30.432	0.652	2.031	0.492	0.681
76	78	78.051	30.318	22	137	36.627	466	614	15	8	13.848	7.172	7.235	0.731	1.931	0.518	0.857
77	378	62.193	31.361	3	139	79.497	1730	614	27	22	25.458	18.905	161.321	0.752	1.347	0.743	0.876
78	526	54.124	24.272	2	117	100.912	3257	618	31	24	30.626	21.868	164.621	0.649	1.401	0.714	0.879
79	30	29.633	14.092	4	59	21.899	508	624	9	4	9.611	3.974	9.579	0.786	2.418	0.413	0.923
