 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	59	32.508	15.462	3	60	32.971	986	1	13	7	12.547	5.987	176.444	0.682	2.096	0.477	0.849
2	746	29.655	14.036	1	80	123.882	1569	12	42	26	41.204	23.052	176.487	0.611	1.787	0.559	0.858
3	406	51.335	21.120	2	108	87.497	19	16	33	19	30.798	16.784	173.370	0.666	1.835	0.545	0.874
4	18	28.889	12.852	2	45	16.728	1428	17	6	5	5.236	4.377	159.407	0.808	1.196	0.836	0.766
5	16	33.812	9.108	14	47	15.899	2103	38	6	4	5.665	3.596	20.373	0.795	1.575	0.635	0.800
6	404	20.344	9.857	1	53	85.740	2726	46	23	28	25.976	19.803	98.290	0.691	1.312	0.762	0.845
7	2244	40.250	22.014	0	127	227.522	3507	50	76	48	74.554	38.323	15.513	0.545	1.945	0.514	0.870
8	616	23.385	11.992	1	64	123.882	884	52	34	34	37.528	20.900	54.703	0.504	1.796	0.557	0.800
9	81	50.691	17.310	3	91	35.213	2208	82	14	8	13.069	7.892	175.922	0.821	1.656	0.604	0.871
10	2307	34.051	13.814	1	83	207.622	3525	110	53	62	64.347	45.648	62.504	0.673	1.410	0.709	0.917
11	152	47.954	23.169	2	97	56.284	3710	111	18	16	18.930	10.223	44.793	0.603	1.852	0.540	0.774
12	120	31.133	11.502	0	58	46.870	1529	112	16	12	15.943	9.583	163.045	0.686	1.664	0.601	0.816
13	4064	38.810	21.815	0	128	295.220	3251	125	72	80	82.948	62.382	120.917	0.586	1.330	0.752	0.887
14	84	18.452	9.876	0	42	47.698	2860	126	13	14	14.834	7.210	45.936	0.464	2.058	0.486	0.683
15	232	33.121	13.026	2	67	64.426	3929	130	19	20	17.496	16.883	150.091	0.702	1.036	0.965	0.836
16	131	83.588	26.620	7	137	44.870	1017	136	17	11	16.040	10.399	2.435	0.818	1.543	0.648	0.879
17	23	39.348	13.766	12	58	18.142	2168	138	6	6	5.840	5.014	79.230	0.878	1.165	0.859	0.793
18	46	34.457	11.673	5	58	26.385	899	143	8	9	8.381	6.989	48.927	0.830	1.199	0.834	0.829
19	535	17.030	8.748	1	52	116.711	331	164	35	28	34.051	20.005	146.496	0.494	1.702	0.588	0.801
20	24	37.958	8.995	22	56	20.142	3698	164	7	6	5.955	5.132	43.239	0.743	1.160	0.862	0.762
21	36	13.611	7.983	2	29	32.385	849	168	10	8	9.562	4.794	21.845	0.431	1.995	0.501	0.637
22	97	89.598	33.018	13	141	46.284	1080	175	18	9	16.193	7.627	2.999	0.569	2.123	0.471	0.767
23	16	18.625	8.516	7	34	18.142	1245	191	7	4	6.389	3.189	173.066	0.611	2.003	0.499	0.681
24	113	31.062	11.137	4	53	46.284	385	211	12	17	15.571	9.240	71.938	0.663	1.685	0.593	0.799
25	82	34.024	13.684	5	68	38.627	684	212	12	12	13.795	7.568	45.757	0.691	1.823	0.549	0.792
26	25	21.840	7.341	10	38	20.142	1087	213	8	5	7.019	4.535	171.790	0.774	1.548	0.646	0.794
27	25	32.480	7.417	16	46	18.142	3478	217	7	5	6.889	4.621	26.336	0.954	1.491	0.671	0.847
28	177	81.633	30.437	16	155	54.527	1823	223	19	15	20.108	11.208	37.038	0.748	1.794	0.557	0.874
29	75	30.853	12.753	6	60	34.971	3478	242	13	8	13.618	7.012	13.452	0.771	1.942	0.515	0.867
30	19	44.000	9.944	23	59	15.899	1	243	4	6	5.664	4.271	76.717	0.944	1.326	0.754	0.884
31	17	21.176	10.339	4	43	18.728	1494	245	8	4	7.367	2.938	2.278	0.609	2.507	0.399	0.708
32	44	80.682	19.853	41	126	25.556	2880	253	9	7	9.197	6.092	7.610	0.847	1.510	0.662	0.846
33	65	54.369	18.695	2	87	31.213	2082	254	12	8	11.347	7.294	0.643	0.838	1.556	0.643	0.861
34	25	15.240	7.390	4	29	22.971	2232	257	8	7	7.971	3.993	145.420	0.595	1.996	0.501	0.704
35	23	19.565	12.324	3	47	20.728	1625	266	7	6	6.742	4.343	155.647	0.673	1.552	0.644	0.730
36	62	18.968	9.569	2	41	43.698	1450	270	14	11	10.588	7.456	170.654	0.408	1.420	0.704	0.611
37	17920	42.004	32.496	0	178	872.389	1457	272	255	163	210.907	108.182	24.818	0.296	1.950	0.513	0.702
38	124	20.815	10.752	2	48	47.941	3828	272	17	12	16.643	9.486	26.732	0.678	1.754	0.570	0.835
39	55	29.600	14.411	8	64	38.042	3751	282	15	6	13.830	5.063	0.751	0.478	2.731	0.366	0.743
40	39	24.436	12.918	1	49	26.385	2921	289	10	6	9.752	5.092	14.134	0.704	1.915	0.522	0.796
41	39	17.000	8.968	1	36	34.042	18	302	10	9	8.004	6.204	152.809	0.423	1.290	0.775	0.600
42	72	61.847	14.843	35	88	34.627	2492	310	13	8	12.778	7.174	178.719	0.755	1.781	0.561	0.837
43	31	22.581	9.244	8	38	21.556	3291	313	8	6	8.256	4.781	151.196	0.838	1.727	0.579	0.827
44	18	25.056	9.207	5	46	16.728	188	326	7	4	7.080	3.237	3.814	0.808	2.187	0.457	0.783
45	16	15.938	8.087	5	29	14.728	2817	342	5	5	5.086	4.005	31.717	0.927	1.270	0.787	0.780
46	4627	31.835	14.888	0	87	352.132	132	348	115	63	109.371	53.865	15.178	0.469	2.030	0.492	0.883
47	18	20.500	12.468	7	61	16.728	1365	348	7	4	6.333	3.619	169.117	0.808	1.750	0.571	0.783
48	289	39.142	16.849	1	73	82.326	3693	351	24	25	31.962	11.513	51.172	0.536	2.776	0.360	0.840
49	45	23.111	12.068	7	57	26.385	2444	374	8	9	9.112	6.288	59.763	0.812	1.449	0.690	0.818
50	25	30.160	10.395	8	48	19.556	1800	380	7	6	6.783	4.693	30.690	0.821	1.445	0.692	0.794
