 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
27	1235	30.390	14.828	1	86	168.167	74	214	47	43	50.571	31.094	132.867	0.549	1.626	0.615	0.868
28	2183	40.806	20.524	1	115	212.451	1024	224	66	51	67.662	41.079	151.516	0.608	1.647	0.607	0.900
29	66	26.515	11.438	4	58	31.213	2144	226	10	10	9.867	8.517	161.799	0.851	1.158	0.863	0.846
30	23	22.913	8.107	11	41	21.556	1001	233	8	6	6.637	4.412	145.435	0.622	1.504	0.665	0.697
31	193	29.005	11.831	2	57	70.083	2623	238	19	18	19.780	12.423	122.992	0.494	1.592	0.628	0.754
32	46	47.130	17.307	8	88	25.799	3244	242	9	8	8.357	7.009	41.677	0.868	1.192	0.839	0.814
33	194	35.778	16.712	1	74	55.941	2709	250	17	16	17.803	13.874	140.164	0.779	1.283	0.779	0.880
34	40	36.575	14.627	5	76	24.385	636	251	7	9	8.006	6.361	82.080	0.845	1.259	0.795	0.825
35	35	46.714	11.294	13	63	23.314	3497	268	7	6	7.893	5.646	24.244	0.809	1.398	0.715	0.875
36	203	22.345	10.687	1	54	70.426	453	269	21	18	20.294	12.736	38.918	0.514	1.593	0.628	0.746
37	35	26.600	10.581	4	47	24.385	423	272	9	6	8.661	5.145	12.184	0.740	1.683	0.594	0.769
38	130	33.854	11.615	2	68	47.698	3195	274	12	16	15.995	10.348	71.071	0.718	1.546	0.647	0.839
39	35	18.257	7.860	4	34	23.314	418	282	9	5	9.093	4.901	169.667	0.809	1.855	0.539	0.886
40	485	63.905	29.693	1	133	95.598	1	292	20	36	32.639	18.920	101.229	0.667	1.725	0.580	0.929
41	309	74.395	22.132	2	132	71.255	648	302	22	23	24.522	16.044	132.335	0.765	1.528	0.654	0.883
42	97	21.722	11.875	1	45	40.870	3505	302	13	12	11.500	10.739	26.989	0.730	1.071	0.934	0.812
43	23	29.217	9.429	10	45	20.971	158	304	8	6	7.922	3.697	148.688	0.657	2.143	0.467	0.742
44	17	18.529	5.479	7	27	21.556	1695	309	8	5	6.726	3.218	11.127	0.460	2.090	0.479	0.586
45	22	14.409	6.836	1	28	20.142	2665	309	6	7	7.335	3.819	51.563	0.681	1.921	0.521	0.733
46	412	40.451	15.810	1	100	87.497	907	326	26	24	28.704	18.276	137.822	0.676	1.571	0.637	0.862
47	689	24.139	10.908	1	67	127.782	417	328	24	44	41.818	20.978	77.063	0.530	1.993	0.502	0.841
48	33	24.182	10.534	2	43	23.556	2703	329	9	6	8.683	4.839	165.592	0.747	1.795	0.557	0.805
49	52	34.769	13.470	10	73	28.385	3184	349	11	7	10.665	6.208	171.140	0.811	1.718	0.582	0.852
50	1663	31.943	12.502	1	68	186.409	3523	379	53	44	52.749	40.141	169.884	0.601	1.314	0.761	0.880
51	16	7.812	4.430	1	19	16.142	917	391	6	5	4.836	4.212	169.004	0.772	1.148	0.871	0.727
52	49	53.633	14.153	14	79	29.456	3717	391	11	9	9.169	6.804	14.069	0.710	1.348	0.742	0.742
53	525	29.360	12.637	0	67	100.569	526	398	27	28	26.557	25.170	34.477	0.652	1.055	0.948	0.863
54	76	14.526	7.463	0	34	51.113	924	413	12	17	15.094	6.411	111.455	0.366	2.354	0.425	0.574
55	112	23.107	9.072	2	40	42.627	2255	429	11	14	14.233	10.019	67.678	0.775	1.421	0.704	0.868
56	113	22.327	10.238	4	48	53.355	960	430	14	16	13.761	10.456	55.864	0.499	1.316	0.760	0.751
57	32	31.031	8.819	1	47	22.385	3417	431	8	7	7.400	5.506	159.630	0.803	1.344	0.744	0.762
58	1008	61.512	29.896	1	143	168.267	684	437	35	52	51.490	24.926	70.383	0.447	2.066	0.484	0.755
59	41	35.707	12.691	7	57	26.971	1787	442	9	8	8.589	6.078	124.212	0.708	1.413	0.708	0.766
60	345	17.148	8.224	1	45	82.326	1417	488	25	20	24.215	18.140	178.404	0.640	1.335	0.749	0.840
61	2645	50.634	25.042	1	128	256.007	3347	497	65	65	61.316	54.924	56.315	0.507	1.116	0.896	0.820
62	4754	43.768	24.818	0	128	348.818	2304	516	101	94	90.079	67.196	44.913	0.491	1.341	0.746	0.832
63	18	31.556	11.179	10	50	16.142	194	529	6	5	5.694	4.025	155.923	0.868	1.415	0.707	0.783
64	55	28.236	9.299	11	56	32.385	3163	532	11	8	11.813	5.928	21.157	0.659	1.993	0.502	0.809
65	100	39.860	13.418	10	78	45.113	2805	536	14	12	12.735	9.998	157.105	0.617	1.274	0.785	0.772
66	104	17.952	9.364	3	41	49.698	3295	546	12	16	14.923	8.874	50.948	0.529	1.682	0.595	0.751
67	303	18.050	8.650	2	46	78.083	3008	552	24	21	22.618	17.057	132.368	0.625	1.326	0.754	0.821
68	3753	38.666	17.410	1	100	310.919	3169	555	97	63	93.901	50.888	162.000	0.488	1.845	0.542	0.905
69	16	17.688	8.897	3	32	20.728	1073	566	6	5	6.228	3.271	151.010	0.468	1.904	0.525	0.615
70	31	27.097	11.391	5	46	22.142	221	577	9	5	8.031	4.915	168.858	0.795	1.634	0.612	0.849
71	38	42.605	15.188	14	81	23.556	1601	581	9	6	8.899	5.437	178.554	0.861	1.637	0.611	0.844
72	51	40.667	12.271	11	62	27.556	1409	587	10	7	9.480	6.850	9.700	0.844	1.384	0.723	0.872
73	329	18.489	8.268	1	43	82.083	3086	589	25	21	21.387	19.586	3.304	0.614	1.092	0.916	0.824
74	46	50.783	15.672	10	83	24.728	1077	603	8	7	8.332	7.030	179.165	0.945	1.185	0.844	0.902
75	20	15.650	6.475	2	27	20.385	3120	607	7	6	6.255	4.071	14.584	0.605	1.536	0.651	0.656
76	2440	39.776	17.120	1	90	220.007	3915	608	55	66	64.960	47.825	115.381	0.633	1.358	0.736	0.909
77	25	9.880	5.318	1	24	31.213	1996	618	10	6	8.179	3.892	2.120	0.322	2.101	0.476	0.521
78	89	67.022	18.041	15	100	35.556	3720	622	10	11	11.758	9.638	114.149	0.885	1.220	0.820	0.913
79	261	61.556	22.251	7	108	66.770	3632	635	20	21	21.889	15.182	133.716	0.736	1.442	0.694	0.852
80	22	23.318	7.409	7	36	17.314	602	636	6	5	5.936	4.719	147.426	0.922	1.258	0.795	0.863
81	59	58.000	14.544	16	82	30.385	1458	645	9	9	9.724	7.725	134.462	0.803	1.259	0.794	0.849
82	16	31.375	10.462	8	45	14.485	1721	666	5	4	4.712	4.324	11.417	0.958	1.090	0.918	0.889
83	22	27.318	10.856	3	45	22.142	2122	668	9	5	7.644	3.664	7.793	0.564	2.086	0.479	0.677
84	21	18.238	7.962	5	35	16.728	3707	685	7	4	6.633	4.031	173.327	0.943	1.645	0.608	0.857
85	145	24.793	11.218	0	48	46.284	279	701	15	14	15.543	11.878	135.039	0.851	1.309	0.764	0.873
86	25	42.720	11.606	21	59	19.314	431	706	7	5	7.098	4.484	168.238	0.842	1.583	0.632	0.833
87	36	31.889	12.040	7	55	22.142	3105	711	8	6	8.527	5.376	162.402	0.923	1.586	0.630	0.867
88	90	52.244	18.420	10	88	38.870	3180	712	14	11	15.063	7.608	143.947	0.749	1.980	0.505	0.837
89	20	12.550	4.817	2	21	20.728	2566	719	7	6	5.836	4.363	34.573	0.585	1.337	0.748	0.656
90	6003	45.309	41.193	0	158	375.446	2152	737	102	110	119.595	63.910	136.049	0.535	1.871	0.534	0.868
91	28	20.000	10.583	4	43	20.142	1769	742	8	5	8.032	4.439	5.373	0.867	1.810	0.553	0.848
92	477	26.774	14.107	0	74	103.882	533	745	40	21	38.064	15.956	17.230	0.555	2.386	0.419	0.842
93	276	66.496	23.553	7	128	79.598	3821	745	32	13	33.738	10.416	172.411	0.547	3.239	0.309	0.830
94	36	36.639	10.629	9	61	22.142	2752	761	8	6	8.301	5.522	150.951	0.923	1.503	0.665	0.878
95	40	24.575	8.930	7	44	24.142	20	763	9	6	9.077	5.611	172.920	0.862	1.618	0.618	0.870
96	103	39.612	15.935	9	85	49.698	1369	771	18	13	16.450	7.972	147.181	0.524	2.063	0.485	0.760
97	209	42.344	19.619	5	86	68.184	1859	801	16	24	23.140	11.500	66.918	0.565	2.012	0.497	0.768
98	28	21.321	11.022	4	51	24.728	1414	802	10	5	9.819	3.631	173.337	0.575	2.704	0.370	0.737
99	34	17.588	6.491	5	30	21.899	2415	802	5	8	8.309	5.210	97.363	0.891	1.595	0.627	0.919
100	768	39.520	17.126	1	86	133.782	1554	804	31	41	40.489	24.151	109.283	0.539	1.676	0.596	0.816
101	610	41.557	17.106	1	86	103.296	1372	809	29	34	34.312	22.636	118.939	0.718	1.516	0.660	0.873
102	240	53.775	18.349	4	109	68.426	3851	811	26	16	22.975	13.300	165.325	0.644	1.727	0.579	0.844
103	83	42.675	15.860	8	77	40.042	3664	814	14	9	13.353	7.914	15.846	0.651	1.687	0.593	0.798
104	25	37.960	17.994	1	67	20.142	1107	815	7	5	6.725	4.733	169.835	0.774	1.421	0.704	0.806
105	20	22.050	10.149	4	44	17.556	3417	819	7	5	6.661	3.823	151.734	0.815	1.742	0.574	0.741
106	32	33.375	11.692	15	57	22.728	28	829	7	6	7.440	5.477	145.059	0.778	1.358	0.736	0.831
107	2095	23.196	11.332	1	72	246.593	3926	833	73	49	74.030	36.032	155.652	0.433	2.055	0.487	0.857
108	265	54.057	22.582	7	111	66.083	3009	849	20	21	18.888	17.863	79.605	0.763	1.057	0.946	0.872
109	686	20.773	10.024	1	58	122.711	3738	850	39	29	35.967	24.285	13.149	0.572	1.481	0.675	0.845
110	264	29.045	12.572	2	60	74.669	54	853	21	21	19.616	17.136	79.097	0.595	1.145	0.874	0.812
111	23	20.609	9.233	5	42	20.971	3355	857	8	6	7.042	4.158	165.647	0.657	1.694	0.590	0.687
112	26	19.346	8.357	7	42	20.142	2745	858	7	6	7.231	4.578	142.811	0.805	1.580	0.633	0.776
113	36	27.417	13.340	1	63	22.142	3344	861	8	6	8.322	5.508	167.311	0.923	1.511	0.662	0.889
114	18	25.722	11.631	5	49	17.314	377	871	7	4	7.014	3.267	10.581	0.755	2.147	0.466	0.783
115	148	34.824	14.547	5	76	54.527	2103	877	21	11	19.205	9.812	178.137	0.626	1.957	0.511	0.825
116	110	66.682	17.934	13	103	42.284	1039	900	15	11	13.713	10.214	3.253	0.773	1.343	0.745	0.846
117	284	48.039	17.350	2	102	71.598	3895	904	24	20	26.948	13.418	151.925	0.696	2.008	0.498	0.871
118	51	21.569	8.732	5	46	30.627	2901	927	11	8	10.193	6.371	10.823	0.683	1.600	0.625	0.750
119	38	49.053	14.268	18	74	23.556	151	928	8	7	8.000	6.048	151.872	0.861	1.323	0.756	0.844
120	23	32.739	13.828	4	55	20.971	2838	932	8	6	6.250	4.686	153.467	0.657	1.334	0.750	0.697
121	32	25.281	8.406	8	39	22.142	359	938	7	7	7.056	5.774	173.274	0.820	1.222	0.818	0.821
122	47	43.128	13.931	8	70	29.213	3966	964	10	8	9.220	6.491	3.754	0.692	1.420	0.704	0.752
123	232	35.741	15.701	2	78	61.598	2163	982	21	17	20.194	14.628	6.910	0.768	1.381	0.724	0.869
124	119	39.294	13.957	5	70	42.870	2903	987	14	13	13.291	11.400	174.895	0.814	1.166	0.858	0.869
125	131	30.763	10.714	1	63	45.355	2598	992	16	13	14.323	11.645	12.346	0.800	1.230	0.813	0.837
126	456	24.397	11.956	1	59	120.125	1783	997	36	22	33.062	17.561	170.535	0.397	1.883	0.531	0.751
127	44	37.000	12.586	7	63	26.142	1836	998	8	7	8.588	6.523	26.016	0.809	1.316	0.760	0.854
128	97	22.928	10.483	4	52	49.698	1950	1020	13	14	13.288	9.294	129.271	0.494	1.430	0.699	0.713
129	617	47.123	23.384	3	125	97.154	283	1036	33	25	32.655	24.058	7.330	0.821	1.357	0.737	0.922
130	32	15.750	9.388	1	34	22.728	2575	1041	7	7	6.994	5.826	27.417	0.778	1.201	0.833	0.800
131	40	43.175	10.662	13	65	22.728	1477	1049	8	6	8.598	5.924	157.414	0.973	1.451	0.689	0.920
132	1092	18.453	9.691	0	48	164.066	3829	1051	45	41	46.127	30.142	141.788	0.510	1.530	0.653	0.852
133	42	24.619	9.226	7	43	24.728	1248	1062	9	6	8.423	6.349	166.876	0.863	1.327	0.754	0.884
134	475	71.215	31.593	3	138	85.841	3889	1068	24	27	27.978	21.617	55.439	0.810	1.294	0.773	0.914
135	119	30.479	11.484	5	60	44.284	421	1069	15	13	14.940	10.141	150.653	0.763	1.473	0.679	0.850
136	128	30.148	10.811	9	55	50.184	2117	1074	16	14	13.718	11.881	159.946	0.639	1.155	0.866	0.785
137	51	28.157	10.292	2	51	28.971	106	1106	11	7	11.588	5.603	152.400	0.764	2.068	0.484	0.857
138	50	34.600	13.305	11	62	30.142	3698	1108	12	6	10.037	6.342	176.744	0.692	1.583	0.632	0.847
139	210	39.700	14.409	4	77	59.598	2989	1112	20	16	19.712	13.564	160.885	0.743	1.453	0.688	0.847
140	70	47.614	17.899	12	89	34.627	81	1118	13	8	13.214	6.745	164.367	0.734	1.959	0.510	0.838
141	45	37.800	12.639	14	64	25.314	1536	1130	9	6	9.245	6.198	14.155	0.882	1.492	0.670	0.918
142	1211	31.521	14.112	1	78	163.095	1149	1139	53	36	48.948	31.501	0.978	0.572	1.554	0.644	0.852
143	5496	34.325	19.051	0	98	361.304	2466	1144	88	102	93.019	75.229	54.972	0.529	1.236	0.809	0.868
144	290	31.724	12.446	2	71	83.497	418	1146	20	26	24.461	15.095	115.120	0.523	1.620	0.617	0.791
145	28	30.714	12.226	11	55	20.971	337	1147	7	7	6.072	5.872	52.646	0.800	1.034	0.967	0.757
146	5638	35.447	19.074	0	107	375.203	2684	1157	82	115	99.859	71.887	98.001	0.503	1.389	0.720	0.849
147	78	31.256	9.989	9	54	32.971	608	1158	11	9	11.476	8.654	158.627	0.902	1.326	0.754	0.897
148	28	42.143	11.462	15	66	19.314	3402	1166	5	7	6.561	5.434	90.495	0.943	1.208	0.828	0.889
149	23	27.870	9.493	4	45	19.899	2566	1171	6	6	7.033	4.164	29.343	0.730	1.689	0.592	0.793
150	38	27.789	9.467	8	47	24.728	1572	1183	7	8	8.320	5.815	70.407	0.781	1.431	0.699	0.826
151	37	18.486	8.669	1	33	28.385	3470	1188	8	10	10.266	4.589	129.011	0.577	2.237	0.447	0.705
152	21	38.810	11.107	14	57	16.728	3300	1198	6	5	6.123	4.366	149.782	0.943	1.402	0.713	0.840
153	860	38.100	15.969	3	82	133.539	268	1206	44	32	43.938	24.921	164.288	0.606	1.763	0.567	0.854
154	33	37.788	14.335	1	68	20.485	2551	1206	6	6	6.663	6.306	27.719	0.988	1.057	0.946	0.957
155	33	27.273	9.200	4	43	24.971	3115	1211	10	6	8.413	4.994	5.184	0.665	1.685	0.594	0.742
156	3487	29.855	14.886	0	89	276.735	3199	1217	80	70	78.261	56.731	36.086	0.572	1.380	0.725	0.892
157	38	32.237	11.732	5	56	23.799	2144	1243	8	8	7.443	6.500	156.173	0.843	1.145	0.873	0.784
158	25	22.040	12.834	4	51	20.485	1585	1249	8	4	7.876	4.042	2.199	0.749	1.949	0.513	0.893
159	400	42.535	24.320	2	115	115.296	1670	1249	29	28	24.921	20.436	139.663	0.378	1.219	0.820	0.697
160	33	13.667	7.948	2	40	31.799	1739	1261	8	11	11.296	3.720	113.823	0.410	3.037	0.329	0.629
161	284	56.419	21.352	0	106	66.527	545	1262	18	21	21.407	16.892	121.366	0.806	1.267	0.789	0.897
162	174	19.609	8.803	2	42	64.426	2046	1269	15	20	18.099	12.241	76.898	0.527	1.479	0.676	0.767
163	25	23.560	9.301	7	39	19.314	2885	1275	7	5	6.588	4.832	175.291	0.842	1.363	0.733	0.847
164	28	22.393	10.775	4	51	24.728	3279	1295	9	6	7.728	4.613	2.622	0.575	1.675	0.597	0.691
165	125	19.512	9.799	2	47	55.698	3007	1303	16	14	14.840	10.725	148.477	0.506	1.384	0.723	0.727
166	38	14.526	7.120	3	32	28.385	3762	1311	10	7	8.903	5.434	143.324	0.593	1.638	0.610	0.717
167	26	30.115	13.286	7	52	19.314	2812	1318	6	6	6.380	5.189	132.755	0.876	1.229	0.813	0.852
168	270	15.230	7.733	0	43	88.326	3035	1344	22	21	25.418	13.525	36.441	0.435	1.879	0.532	0.761
169	55	39.073	13.831	7	71	30.385	3902	1350	9	10	11.088	6.316	139.352	0.749	1.756	0.570	0.840
170	18	21.778	10.719	9	46	15.314	288	1356	5	5	5.733	3.998	155.994	0.965	1.434	0.697	0.837
171	68	54.853	14.640	23	86	36.042	3846	1360	11	10	9.946	8.705	175.721	0.658	1.143	0.875	0.773
172	25	30.400	9.522	10	44	18.728	622	1369	7	5	7.257	4.386	173.338	0.896	1.655	0.604	0.847
173	90	30.333	11.279	4	55	39.456	3079	1386	12	12	11.442	10.015	122.971	0.726	1.143	0.875	0.829
174	79	25.038	8.787	7	42	34.385	3456	1389	11	10	10.647	9.447	16.063	0.840	1.127	0.887	0.873
175	837	36.585	15.282	1	96	171.439	1439	1396	63	21	63.522	16.777	4.194	0.358	3.786	0.264	0.770
176	46	25.000	10.345	2	51	29.213	296	1400	10	9	8.924	6.563	28.229	0.677	1.360	0.735	0.736
177	397	22.370	10.018	2	56	97.154	3301	1434	24	27	24.389	20.726	51.062	0.529	1.177	0.850	0.775
178	165	21.352	9.643	4	55	50.284	2284	1443	16	14	16.010	13.122	31.173	0.820	1.220	0.820	0.885
179	82	21.439	7.737	4	39	42.627	3010	1449	14	11	12.238	8.531	151.881	0.567	1.435	0.697	0.729
180	81	26.284	12.231	2	51	37.456	3060	1459	11	12	11.283	9.140	75.654	0.726	1.234	0.810	0.818
181	7729	42.753	27.056	0	155	452.073	3377	1467	105	123	109.536	89.841	86.030	0.475	1.219	0.820	0.836
182	35	32.600	12.657	4	52	23.213	145	1471	8	8	6.994	6.372	87.739	0.816	1.098	0.911	0.761
183	27	13.000	6.978	1	29	19.556	3840	1476	6	7	6.353	5.411	138.471	0.887	1.174	0.852	0.806
184	4123	32.669	14.870	0	93	321.161	2521	1477	77	93	95.930	54.723	120.881	0.502	1.753	0.570	0.872
185	1925	26.037	12.305	0	70	197.137	1588	1478	52	55	50.931	48.124	137.784	0.622	1.058	0.945	0.874
186	321	45.903	18.839	1	96	85.983	999	1482	28	23	29.050	14.069	41.158	0.546	2.065	0.484	0.790
187	56	18.464	7.925	6	39	31.799	929	1485	8	11	11.126	6.409	125.926	0.696	1.736	0.576	0.836
188	49	13.265	6.645	4	31	32.385	784	1486	12	7	11.432	5.457	14.949	0.587	2.095	0.477	0.778
189	72	43.389	13.311	8	69	31.799	1462	1498	9	11	10.271	8.925	101.164	0.895	1.151	0.869	0.878
190	41	24.927	9.809	3	43	25.556	946	1499	11	5	10.993	4.749	166.248	0.789	2.315	0.432	0.891
191	373	15.509	7.285	1	42	104.225	2338	1502	30	19	27.939	16.998	177.907	0.431	1.644	0.608	0.780
192	337	32.947	15.150	3	75	96.326	1747	1506	32	20	34.538	12.424	157.970	0.456	2.780	0.360	0.796
193	36	16.528	9.884	3	38	33.213	2607	1518	7	12	9.047	5.066	102.459	0.410	1.786	0.560	0.600
194	1668	33.707	17.750	0	100	211.037	2215	1523	72	38	69.243	30.671	8.266	0.471	2.258	0.443	0.833
195	260	30.812	12.208	3	61	64.770	884	1524	18	20	20.468	16.174	125.861	0.779	1.266	0.790	0.877
196	273	44.110	19.064	3	102	67.941	3286	1527	18	21	20.393	17.045	91.984	0.743	1.196	0.836	0.874
197	61	39.262	11.824	17	59	30.385	3648	1542	11	8	10.637	7.302	155.232	0.830	1.457	0.686	0.841
198	42	52.262	18.491	9	90	24.142	1585	1545	8	7	7.532	7.100	159.006	0.906	1.061	0.943	0.866
199	88	42.443	14.409	9	76	37.799	927	1547	12	11	11.374	9.851	162.345	0.774	1.155	0.866	0.838
200	70	22.757	8.930	4	42	31.213	3291	1553	11	9	10.752	8.290	15.927	0.903	1.297	0.771	0.864
201	211	72.962	24.874	1	131	57.698	3452	1556	21	14	20.514	13.096	178.854	0.796	1.566	0.638	0.894
202	122	28.074	12.799	5	62	51.113	2272	1557	11	18	16.244	9.563	93.142	0.587	1.699	0.589	0.790
203	1097	21.070	9.740	1	58	154.167	1319	1559	44	40	42.117	33.164	27.339	0.580	1.270	0.787	0.867
204	21	21.714	9.915	5	41	19.899	1059	1567	6	6	5.751	4.649	44.583	0.666	1.237	0.809	0.750
205	154	14.545	8.370	2	41	58.770	1831	1571	18	14	15.722	12.472	155.713	0.560	1.261	0.793	0.762
206	141	34.064	14.480	4	72	50.527	4	1593	18	12	17.662	10.165	165.378	0.694	1.738	0.575	0.839
207	572	60.638	28.497	4	126	98.711	2267	1596	33	29	33.099	22.004	38.194	0.738	1.504	0.665	0.885
208	41	24.683	11.128	8	52	24.385	75	1601	8	7	8.222	6.349	169.319	0.866	1.295	0.772	0.837
209	71	24.268	9.751	7	47	38.042	77	1618	11	11	12.485	7.241	143.021	0.617	1.724	0.580	0.772
210	52	25.519	11.228	4	48	29.799	2529	1626	8	11	9.213	7.186	105.184	0.736	1.282	0.780	0.806
211	19	13.842	7.654	1	23	20.728	3476	1632	7	6	7.101	3.407	27.106	0.556	2.084	0.480	0.633
212	202	31.569	12.680	2	71	70.284	2865	1634	28	13	28.247	9.105	166.899	0.514	3.102	0.322	0.794
213	57	14.965	8.137	2	35	53.113	3490	1636	10	17	13.478	5.385	91.988	0.254	2.503	0.400	0.509
214	27	27.074	11.639	10	54	22.971	269	1646	8	7	6.742	5.099	167.929	0.643	1.322	0.756	0.701
215	5492	38.597	20.737	0	104	408.475	3827	1665	109	102	117.737	59.392	132.766	0.414	1.982	0.504	0.762
216	26	30.115	9.864	8	46	19.556	3021	1667	7	6	6.159	5.375	165.964	0.854	1.146	0.873	0.776
217	73	43.411	13.836	9	72	38.042	3301	1691	12	11	10.858	8.561	144.847	0.634	1.268	0.788	0.789
218	109	90.679	23.008	12	141	41.456	3627	1695	15	11	14.235	9.749	158.947	0.797	1.460	0.685	0.862
219	50	29.060	11.879	5	53	29.213	405	1727	7	11	10.333	6.161	103.309	0.736	1.677	0.596	0.806
220	4091	36.239	18.040	0	102	381.345	1265	1731	121	74	114.223	45.602	21.146	0.354	2.505	0.399	0.736
221	45	18.911	8.479	5	37	26.971	1846	1736	9	7	9.412	6.087	12.268	0.777	1.546	0.647	0.826
222	219	34.580	12.901	5	68	65.113	1950	1758	19	16	17.412	16.014	179.062	0.649	1.087	0.920	0.830
223	688	62.148	21.614	1	113	100.083	765	1759	29	31	31.028	28.232	124.676	0.863	1.099	0.910	0.937
224	120	33.117	13.385	2	62	46.627	458	1775	19	9	17.553	8.704	8.590	0.694	2.017	0.496	0.857
225	20	24.300	10.984	1	41	17.314	401	1799	6	5	6.359	4.005	165.265	0.838	1.588	0.630	0.816
226	141	26.844	12.418	4	58	64.184	3772	1806	23	13	18.757	9.571	3.790	0.430	1.960	0.510	0.654
227	40	16.300	6.438	4	28	34.042	3871	1806	12	6	11.790	4.320	12.100	0.434	2.729	0.366	0.661
228	310	63.516	23.521	5	125	72.426	3709	1808	25	17	24.032	16.424	8.008	0.743	1.463	0.683	0.888
229	33	30.667	12.287	2	50	22.728	738	1819	8	6	7.705	5.453	0.602	0.803	1.413	0.708	0.835
230	41	44.195	12.659	12	78	24.142	2240	1819	9	6	9.245	5.647	175.596	0.884	1.637	0.611	0.872
231	151	44.199	11.905	10	78	49.113	3850	1828	15	15	14.545	13.218	39.465	0.787	1.100	0.909	0.851
232	163	54.080	19.816	4	89	50.527	2771	1829	19	12	18.341	11.316	7.407	0.802	1.621	0.617	0.891
233	127	35.142	12.148	2	61	48.284	3384	1835	15	13	13.167	12.280	60.634	0.685	1.072	0.933	0.830
234	51	34.980	12.102	4	55	31.213	1048	1844	8	11	9.116	7.124	105.592	0.658	1.280	0.781	0.756
235	35	42.029	11.498	4	60	22.142	525	1847	8	6	7.393	6.028	10.894	0.897	1.226	0.815	0.854
236	3778	31.863	17.151	0	89	336.818	769	1851	60	105	93.420	51.491	91.413	0.418	1.814	0.551	0.814
237	28	40.393	11.513	13	59	19.556	2102	1851	7	6	7.166	4.975	141.630	0.920	1.440	0.694	0.836
238	442	40.441	18.920	4	89	109.640	3789	1852	32	23	27.418	20.526	9.335	0.462	1.336	0.749	0.778
239	164	42.274	14.614	6	84	56.426	3968	1867	21	15	17.645	11.834	178.104	0.647	1.491	0.671	0.777
240	224	35.250	13.903	1	66	63.355	1249	1875	20	18	21.058	13.544	130.305	0.701	1.555	0.643	0.834
241	445	30.355	13.131	2	67	87.740	2626	1881	23	27	26.796	21.145	82.505	0.726	1.267	0.789	0.889
