 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1408	47.590	23.076	1	129	187.137	1407	1	55	52	47.831	37.480	52.603	0.505	1.276	0.784	0.796
2	1190	32.806	16.960	1	96	153.740	3963	1	36	43	42.087	36.001	70.131	0.633	1.169	0.855	0.904
3	21	28.238	10.677	5	50	17.556	2440	8	6	6	5.518	4.845	140.392	0.856	1.139	0.878	0.764
4	22	25.727	10.176	12	48	25.314	87	10	6	6	5.974	4.689	78.660	0.431	1.274	0.785	0.657
5	97	36.608	17.062	0	70	36.870	1194	10	14	10	13.479	9.163	8.480	0.897	1.471	0.680	0.886
6	21	20.286	7.773	5	35	28.385	702	15	8	7	6.243	4.283	7.379	0.328	1.458	0.686	0.506
7	25	18.720	9.099	4	49	20.971	3488	15	7	7	7.311	4.354	132.933	0.714	1.679	0.596	0.735
8	48	37.812	11.837	8	59	26.385	1110	22	8	9	8.440	7.242	69.397	0.866	1.165	0.858	0.828
9	22	21.227	10.198	3	37	20.142	3148	22	7	6	5.960	4.700	156.815	0.681	1.268	0.789	0.746
10	237	41.367	16.820	0	83	63.841	2555	28	19	20	18.965	15.911	38.794	0.731	1.192	0.839	0.848
11	37	20.405	8.139	5	37	24.142	393	32	7	8	7.228	6.517	48.578	0.798	1.109	0.902	0.822
12	3210	53.340	28.150	0	159	324.434	3550	35	96	75	99.272	41.171	146.546	0.383	2.411	0.415	0.760
13	535	47.929	17.748	7	104	96.083	1594	37	31	24	31.058	21.933	0.670	0.728	1.416	0.706	0.866
14	92	28.783	9.845	5	51	40.042	271	38	12	12	11.990	9.769	63.374	0.721	1.227	0.815	0.807
15	3711	28.925	15.238	0	91	356.818	1340	40	71	98	98.380	48.028	111.697	0.366	2.048	0.488	0.761
16	112	15.964	8.135	3	43	52.184	3462	51	17	14	14.020	10.171	29.757	0.517	1.378	0.725	0.716
17	123	50.179	16.933	6	85	41.456	2379	56	14	12	14.123	11.089	154.757	0.899	1.274	0.785	0.891
18	28	29.607	10.450	7	49	21.799	3728	66	8	7	6.800	5.243	156.650	0.740	1.297	0.771	0.709
19	77	39.364	13.417	6	66	35.213	1297	87	13	9	11.636	8.426	173.547	0.780	1.381	0.724	0.828
20	40	31.150	10.767	12	57	24.971	1224	93	9	7	9.518	5.351	160.700	0.806	1.779	0.562	0.833
