 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	394	39.840	19.546	2	103	95.841	1	1	31	24	36.027	13.924	29.829	0.539	2.587	0.386	0.824
2	22	38.455	13.150	17	60	17.899	59	2	6	5	5.589	5.012	42.339	0.863	1.115	0.897	0.846
3	63	20.762	9.179	4	45	35.456	952	4	12	10	9.855	8.139	14.940	0.630	1.211	0.826	0.728
4	20	28.050	9.955	11	45	16.728	3907	7	6	5	6.358	4.005	25.936	0.898	1.587	0.630	0.833
5	250	29.464	14.844	0	71	62.770	2028	17	20	19	18.573	17.138	11.128	0.797	1.084	0.923	0.873
6	30	44.767	11.649	11	69	20.142	3349	23	7	6	7.198	5.307	13.826	0.929	1.356	0.737	0.845
7	271	46.107	18.015	2	93	70.770	3387	23	25	17	20.416	16.901	3.440	0.680	1.208	0.828	0.842
8	739	52.330	22.070	1	116	116.711	3604	29	38	29	35.879	26.225	20.403	0.682	1.368	0.731	0.882
9	26	26.115	11.230	2	43	20.728	1765	44	7	6	7.078	4.677	17.487	0.760	1.513	0.661	0.776
10	3522	31.973	17.406	0	106	282.291	1538	58	61	94	87.156	51.452	104.677	0.555	1.694	0.590	0.891
11	203	67.557	26.168	5	118	60.184	736	80	22	16	21.285	12.143	24.947	0.704	1.753	0.570	0.835
12	43	16.233	6.672	4	34	38.870	3582	83	13	6	12.295	4.453	9.048	0.358	2.761	0.362	0.623
13	161	38.689	17.500	4	84	48.870	1420	103	16	13	16.290	12.584	169.342	0.847	1.294	0.773	0.897
14	406	25.071	11.559	0	56	101.640	2904	103	27	28	28.162	18.356	120.970	0.494	1.534	0.652	0.760
15	1659	29.017	12.576	0	75	219.865	3355	128	72	39	70.862	29.809	169.358	0.431	2.377	0.421	0.811
16	83	30.783	10.777	5	54	36.042	1477	155	14	9	12.394	8.527	177.544	0.803	1.454	0.688	0.847
17	37	19.865	9.770	2	42	27.799	3934	157	11	6	9.937	4.741	173.196	0.602	2.096	0.477	0.725
18	112	51.223	16.337	5	83	45.941	2326	159	16	13	14.505	9.831	18.073	0.667	1.475	0.678	0.800
19	33	39.182	13.037	14	61	21.556	3035	174	7	7	6.749	6.226	153.202	0.892	1.084	0.922	0.835
20	207	32.029	11.981	2	65	62.184	1814	176	21	16	18.838	13.991	15.063	0.673	1.347	0.743	0.833
21	77	28.623	11.937	7	53	34.142	3636	176	12	8	12.508	7.838	10.085	0.830	1.596	0.627	0.901
22	35	22.743	11.348	4	49	27.799	2821	181	11	7	9.390	4.746	162.751	0.569	1.979	0.505	0.714
23	25	15.440	6.678	2	26	33.213	3132	187	10	7	7.321	4.348	11.192	0.285	1.684	0.594	0.467
24	145	40.538	18.752	3	89	50.284	1357	188	16	15	16.659	11.082	34.675	0.721	1.503	0.665	0.855
25	30	21.200	11.562	4	58	25.799	565	191	9	7	7.891	4.841	16.252	0.566	1.630	0.613	0.652
26	317	37.700	14.157	5	80	69.941	3653	201	20	22	22.723	17.763	109.700	0.814	1.279	0.782	0.907
27	326	26.058	12.406	2	67	91.397	2409	217	30	21	27.837	14.911	24.508	0.490	1.867	0.536	0.783
28	73	21.548	8.551	2	40	37.213	3158	221	14	9	12.838	7.240	21.937	0.662	1.773	0.564	0.811
29	58	62.741	16.738	20	95	32.627	3043	223	11	9	10.139	7.283	17.240	0.685	1.392	0.718	0.779
30	36	28.056	15.179	2	63	28.142	3799	230	11	6	10.047	4.562	1.146	0.571	2.202	0.454	0.720
