 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	127	27.874	14.888	2	62	52.627	1582	1	21	9	21.028	7.690	171.052	0.576	2.735	0.366	0.852
2	18	19.611	8.786	3	35	15.314	18	4	5	5	5.333	4.297	146.024	0.965	1.241	0.806	0.857
3	85	45.824	11.386	17	73	41.456	95	4	14	11	12.169	8.893	17.991	0.622	1.368	0.731	0.776
4	342	49.839	18.838	3	91	79.598	2793	12	30	18	28.991	15.020	13.177	0.678	1.930	0.518	0.869
5	137	20.584	8.587	2	40	56.770	3856	15	17	14	15.681	11.124	7.025	0.534	1.410	0.709	0.725
6	71775	30.019	22.019	0	135	1969.371	1077	16	479	329	439.800	207.792	160.452	0.233	2.117	0.472	0.738
7	24	20.333	9.832	5	45	22.142	2954	22	6	8	6.781	4.507	113.909	0.615	1.505	0.665	0.716
8	36	46.611	16.557	11	80	22.142	3477	27	7	7	7.334	6.250	142.105	0.923	1.173	0.852	0.857
9	24	19.833	8.463	10	41	21.556	3858	34	7	7	7.988	3.825	132.193	0.649	2.088	0.479	0.706
10	118	39.305	15.423	2	75	45.456	1971	38	14	13	16.773	8.957	39.783	0.718	1.873	0.534	0.840
11	83	58.590	18.717	21	96	38.042	359	44	15	9	15.479	6.827	158.615	0.721	2.267	0.441	0.847
12	23	39.609	12.127	4	65	18.142	2320	48	7	5	6.152	4.760	0.208	0.878	1.292	0.774	0.821
13	809	44.376	18.759	3	105	140.610	60	61	41	33	38.096	27.038	25.376	0.514	1.409	0.710	0.772
14	229	15.140	7.589	1	42	65.113	3713	90	20	18	19.013	15.335	148.797	0.679	1.240	0.807	0.847
15	18	25.389	7.905	18	44	17.314	606	98	5	6	5.101	4.493	82.427	0.755	1.135	0.881	0.750
16	89	33.640	14.383	3	64	39.456	1935	106	14	11	13.759	8.236	157.464	0.718	1.671	0.599	0.805
17	68	24.324	11.355	5	46	41.213	714	110	15	10	15.700	5.515	156.556	0.503	2.847	0.351	0.751
18	83	21.024	9.361	4	44	37.213	787	110	13	9	14.452	7.312	156.631	0.753	1.976	0.506	0.878
19	221	33.394	13.008	4	69	68.184	2548	115	23	17	22.665	12.415	23.204	0.597	1.826	0.548	0.782
20	55	41.600	13.489	9	69	29.799	2286	135	11	8	10.590	6.613	172.875	0.778	1.601	0.624	0.809
21	28	26.679	9.393	5	42	19.899	851	140	6	6	6.338	5.625	142.267	0.889	1.127	0.887	0.875
22	72	14.778	8.200	2	36	44.870	583	152	18	8	14.499	6.323	6.694	0.449	2.293	0.436	0.699
23	17	30.353	10.653	10	50	16.485	1995	152	6	4	5.787	3.740	31.464	0.786	1.547	0.646	0.829
24	45	44.067	17.079	3	89	25.556	18	174	10	6	9.959	5.753	179.038	0.866	1.731	0.578	0.891
25	488	38.379	15.481	0	83	101.882	1553	180	31	24	29.647	20.958	16.009	0.591	1.415	0.707	0.845
26	25	30.880	12.146	7	52	18.728	1615	180	7	5	7.030	4.528	178.673	0.896	1.553	0.644	0.877
27	35	17.971	7.868	1	31	22.142	3706	188	8	6	8.339	5.344	146.584	0.897	1.560	0.641	0.875
28	55	41.764	13.116	11	63	27.556	1105	202	9	8	9.309	7.523	38.340	0.910	1.237	0.808	0.894
29	36	24.111	9.414	7	42	24.142	2717	220	9	6	8.475	5.408	172.868	0.776	1.567	0.638	0.809
30	20	25.000	10.407	11	47	18.142	1680	222	7	5	6.451	3.948	12.194	0.764	1.634	0.612	0.755
31	16	15.812	7.185	7	35	16.728	1776	222	6	5	6.990	2.914	140.555	0.719	2.399	0.417	0.727
32	32	17.156	8.413	2	34	28.385	306	241	5	11	10.371	3.929	100.789	0.499	2.640	0.379	0.696
33	82	32.476	16.727	2	69	40.627	255	280	10	13	11.959	8.730	112.052	0.624	1.370	0.730	0.800
34	16	14.375	10.026	1	31	20.728	3966	292	5	8	8.029	2.537	126.855	0.468	3.165	0.316	0.615
35	401	37.145	18.596	1	94	131.296	2024	306	45	24	37.683	13.549	171.180	0.292	2.781	0.360	0.553
36	31	25.871	9.976	6	46	21.556	2400	307	8	6	7.831	5.040	9.007	0.838	1.554	0.644	0.795
37	41	22.122	8.908	4	37	27.213	1444	309	10	7	9.881	5.283	18.415	0.696	1.870	0.535	0.759
38	131	33.863	15.625	4	81	67.740	2076	313	21	21	25.636	6.506	130.628	0.359	3.940	0.254	0.657
39	141	44.482	20.690	10	99	50.527	3454	313	19	11	18.136	9.899	169.408	0.694	1.832	0.546	0.849
40	66	16.985	8.796	1	40	63.355	1998	318	24	13	23.109	3.636	29.893	0.207	6.355	0.157	0.487
41	238	73.786	25.865	8	125	74.083	3315	321	26	16	24.170	12.537	169.545	0.545	1.928	0.519	0.800
42	17	15.412	8.284	0	29	16.728	2050	332	6	5	6.301	3.435	34.339	0.763	1.834	0.545	0.773
43	398	31.744	12.684	3	79	86.569	1219	338	25	26	23.702	21.380	130.895	0.667	1.109	0.902	0.853
44	433	40.536	21.958	1	100	80.912	1522	338	28	22	26.093	21.129	175.293	0.831	1.235	0.810	0.908
45	26	16.731	8.798	2	39	22.142	540	344	6	7	6.320	5.238	40.033	0.666	1.207	0.829	0.743
46	33	47.970	14.395	15	67	22.728	2580	375	6	8	6.843	6.140	107.254	0.803	1.115	0.897	0.825
47	168	19.518	9.020	2	56	80.326	256	382	30	17	32.356	6.611	26.646	0.327	4.894	0.204	0.701
48	261	16.644	8.592	1	39	84.669	764	386	23	20	20.408	16.284	141.723	0.458	1.253	0.798	0.759
49	39	19.179	9.605	2	45	31.213	486	393	9	9	7.341	6.764	168.521	0.503	1.085	0.921	0.655
50	30	20.300	11.540	2	45	26.971	2300	395	11	6	8.620	4.431	15.395	0.518	1.945	0.514	0.645
51	1944	40.422	22.735	0	115	236.208	95	397	86	36	88.189	28.067	172.814	0.438	3.142	0.318	0.806
52	37	45.027	14.770	5	69	24.971	1651	399	10	6	8.783	5.364	177.985	0.746	1.637	0.611	0.813
53	19	14.474	8.488	3	34	22.728	486	403	6	6	6.487	3.729	23.181	0.462	1.739	0.575	0.644
54	11208	36.697	22.350	0	130	682.950	1939	407	191	131	156.725	91.054	169.922	0.302	1.721	0.581	0.696
55	21	15.000	6.140	4	29	24.385	220	408	8	6	7.257	3.685	31.050	0.444	1.969	0.508	0.600
56	25	12.840	5.956	0	23	30.385	205	413	12	5	9.339	3.408	177.505	0.340	2.740	0.365	0.562
57	91	37.989	13.415	5	59	42.870	213	442	13	13	12.168	9.522	141.382	0.622	1.278	0.783	0.758
58	35	13.257	7.927	2	39	26.627	692	474	9	7	7.620	5.848	167.105	0.620	1.303	0.767	0.722
59	72	13.569	6.972	2	32	44.284	2227	476	14	12	14.048	6.526	141.254	0.461	2.153	0.465	0.673
60	302	43.086	20.778	4	105	80.669	2582	490	28	19	26.058	14.756	157.731	0.583	1.766	0.566	0.801
61	26	35.500	11.816	7	55	21.556	2985	513	8	6	7.011	4.722	162.138	0.703	1.485	0.674	0.788
62	168	17.869	9.798	0	45	72.426	620	518	24	16	23.049	9.280	153.710	0.402	2.484	0.403	0.715
63	100	16.620	7.461	2	38	49.113	648	523	13	15	14.335	8.882	125.679	0.521	1.614	0.620	0.702
64	18	22.500	11.047	6	41	16.728	3939	529	6	5	5.626	4.073	150.870	0.808	1.381	0.724	0.750
65	51	31.843	10.555	8	58	31.213	3700	539	12	7	10.780	6.024	170.201	0.658	1.790	0.559	0.773
66	82	14.183	6.742	1	31	54.870	2758	556	10	21	19.550	5.340	98.974	0.342	3.661	0.273	0.592
67	4731	37.142	23.902	0	121	313.990	1701	559	84	88	84.443	71.334	79.528	0.603	1.184	0.845	0.880
68	21	19.048	11.209	2	39	18.728	325	568	5	7	6.121	4.368	89.117	0.752	1.401	0.714	0.778
69	112	79.688	24.079	8	118	41.456	2901	568	16	10	16.281	8.759	18.501	0.819	1.859	0.538	0.892
70	254	36.055	13.961	1	70	73.012	3212	579	27	15	25.129	12.870	177.995	0.599	1.953	0.512	0.819
71	4158	28.805	15.043	0	90	371.688	2523	583	100	99	128.247	41.281	140.530	0.378	3.107	0.322	0.798
72	330	25.000	11.732	1	61	89.154	304	589	29	21	26.441	15.891	159.333	0.522	1.664	0.601	0.780
73	1402	31.859	14.654	0	77	253.095	3972	589	27	92	78.203	22.826	86.416	0.275	3.426	0.292	0.761
74	1293	30.695	11.941	1	67	159.095	497	618	36	49	47.951	34.333	99.960	0.642	1.397	0.716	0.897
75	19	20.000	8.615	5	39	16.728	165	621	6	5	5.909	4.094	29.581	0.853	1.444	0.693	0.776
76	232	54.030	18.633	5	100	70.426	3491	638	27	14	25.866	11.420	172.480	0.588	2.265	0.442	0.830
77	25	30.120	13.767	3	55	17.899	564	651	5	6	6.271	5.076	58.700	0.981	1.235	0.809	0.909
78	2716	50.248	30.979	0	151	246.250	667	658	68	71	61.152	56.550	85.845	0.563	1.081	0.925	0.845
79	136	38.559	15.277	1	86	46.527	3227	663	16	14	15.027	11.523	152.336	0.789	1.304	0.767	0.842
80	236	41.894	25.576	1	109	67.841	1102	669	24	15	23.724	12.666	168.459	0.644	1.873	0.534	0.835
81	96	34.958	14.715	5	65	37.213	1916	673	12	11	11.760	10.394	170.834	0.871	1.131	0.884	0.877
82	127	44.079	14.114	12	75	43.698	2962	696	15	13	14.289	11.317	147.660	0.836	1.263	0.792	0.852
83	35	50.029	13.058	22	72	22.971	52	698	9	6	7.952	5.604	161.826	0.834	1.419	0.705	0.814
84	55	31.964	12.083	5	52	32.385	1478	702	12	7	11.219	6.242	164.218	0.659	1.797	0.556	0.797
85	142	18.211	7.621	2	44	73.497	900	704	19	17	14.924	12.114	24.859	0.330	1.232	0.812	0.647
86	71	18.211	9.184	2	39	37.213	273	718	9	13	11.482	7.874	96.222	0.644	1.458	0.686	0.776
87	16	15.938	6.757	7	28	20.728	2700	721	8	4	6.873	2.964	178.509	0.468	2.319	0.431	0.627
88	1370	28.539	12.088	0	83	163.581	3113	726	46	45	44.260	39.411	125.067	0.643	1.123	0.890	0.885
89	287	31.690	13.763	1	75	102.083	3765	727	40	14	32.667	11.186	8.776	0.346	2.920	0.342	0.687
90	160	56.825	19.157	4	106	51.456	2683	736	14	16	17.185	11.854	102.849	0.759	1.450	0.690	0.870
91	31	35.613	15.914	10	62	24.385	3711	741	9	7	7.773	5.078	158.337	0.655	1.531	0.653	0.713
92	185	39.459	16.109	8	84	54.870	1686	746	17	16	17.134	13.747	142.131	0.772	1.246	0.802	0.869
93	96	29.010	10.861	4	56	40.042	3220	747	14	11	13.191	9.266	176.864	0.752	1.424	0.702	0.824
94	144	46.667	19.284	3	87	60.527	2088	753	25	10	21.452	8.547	2.545	0.494	2.510	0.398	0.787
95	40	36.050	13.888	5	67	23.556	3406	764	9	6	8.824	5.772	168.846	0.906	1.529	0.654	0.860
96	24	24.167	9.398	10	46	24.728	2249	770	10	4	8.185	3.733	5.925	0.493	2.192	0.456	0.727
97	4126	31.894	17.405	0	91	303.019	2563	792	98	75	86.130	60.994	24.794	0.565	1.412	0.708	0.868
98	89	20.449	9.821	3	44	57.355	1398	796	23	7	22.082	5.132	176.307	0.340	4.303	0.232	0.659
99	21	28.810	14.095	8	60	19.556	481	808	7	5	6.722	3.978	169.800	0.690	1.690	0.592	0.724
100	139	25.856	11.174	2	64	84.326	1756	815	30	13	24.631	7.185	3.514	0.246	3.428	0.292	0.553
101	290	51.790	23.455	1	110	70.184	499	828	25	17	24.317	15.185	11.657	0.740	1.601	0.624	0.872
102	19	24.105	10.397	2	46	16.485	2270	830	6	4	5.790	4.178	175.705	0.879	1.386	0.722	0.905
103	124	16.468	7.433	0	39	66.770	2280	837	16	16	13.921	11.341	179.683	0.350	1.227	0.815	0.665
104	44	32.114	11.909	6	55	24.971	3794	849	9	7	9.445	5.932	157.226	0.887	1.592	0.628	0.880
105	564	53.890	18.849	3	103	110.468	2795	856	35	29	38.207	18.795	143.634	0.581	2.033	0.492	0.841
106	157	34.236	13.667	4	70	52.770	3592	856	19	12	17.609	11.352	176.957	0.709	1.551	0.645	0.844
107	139	62.799	20.388	11	117	46.627	3507	861	17	11	16.984	10.421	164.801	0.803	1.630	0.614	0.900
108	428	25.879	10.797	2	62	96.225	1405	870	28	25	25.015	21.785	148.038	0.581	1.148	0.871	0.818
109	190	16.384	8.593	2	39	69.598	138	884	17	21	19.172	12.618	52.527	0.493	1.519	0.658	0.751
110	16	17.562	9.143	1	39	14.728	3	893	5	5	5.663	3.597	50.870	0.927	1.574	0.635	0.800
111	3003	43.738	24.863	0	149	273.078	3029	901	75	73	84.751	45.115	125.881	0.506	1.879	0.532	0.818
112	39	20.513	9.417	3	39	23.799	2309	916	9	7	8.141	6.100	170.034	0.865	1.335	0.749	0.812
113	1775	34.764	17.349	0	90	193.823	3163	937	66	42	65.428	34.542	170.907	0.594	1.894	0.528	0.872
114	32	44.906	14.693	12	82	25.213	3864	940	9	7	7.584	5.373	156.753	0.633	1.412	0.708	0.688
115	80	34.663	13.911	4	56	41.456	1816	953	15	10	14.629	6.963	23.205	0.585	2.101	0.476	0.741
116	48	40.375	13.656	13	78	26.971	751	962	11	6	10.095	6.054	169.893	0.829	1.667	0.600	0.865
117	1304	54.646	28.121	1	146	152.125	1601	965	52	34	52.631	31.546	5.438	0.708	1.668	0.599	0.906
118	30	23.600	12.692	1	50	23.556	607	1010	9	6	7.550	5.059	148.270	0.679	1.492	0.670	0.741
119	79	24.924	10.485	4	47	38.627	2204	1010	13	9	13.211	7.614	165.366	0.665	1.735	0.576	0.802
120	17	19.412	7.567	6	31	15.899	3636	1012	4	6	6.235	3.472	78.149	0.845	1.796	0.557	0.829
121	24	32.625	10.713	13	52	18.142	2992	1013	7	5	6.983	4.376	173.080	0.916	1.596	0.627	0.842
122	714	49.775	25.178	2	122	138.853	1087	1018	54	27	50.010	18.178	18.074	0.465	2.751	0.363	0.791
123	38	39.132	14.858	11	60	24.142	3095	1024	9	6	8.317	5.817	2.671	0.819	1.430	0.699	0.835
124	270	20.774	10.096	1	55	76.083	3023	1028	20	21	19.063	18.034	142.101	0.586	1.057	0.946	0.814
125	297	19.320	9.081	2	46	87.740	3714	1030	25	20	22.833	16.561	171.318	0.485	1.379	0.725	0.765
126	32	30.875	7.452	17	45	24.142	461	1037	7	8	6.397	6.369	175.787	0.690	1.004	0.996	0.780
127	371	31.148	13.994	2	71	97.054	1189	1037	30	27	23.630	19.990	46.400	0.495	1.182	0.846	0.753
128	46	29.717	11.481	5	59	24.385	1009	1041	9	7	8.697	6.735	177.450	0.972	1.291	0.774	0.868
129	1143	41.980	19.630	1	109	152.510	1283	1041	48	39	41.142	35.373	9.720	0.618	1.163	0.860	0.870
130	101	27.901	12.622	2	59	38.042	2354	1045	11	13	13.510	9.519	65.282	0.877	1.419	0.705	0.882
131	37	33.216	16.956	5	68	27.213	203	1046	11	6	9.860	4.778	0.740	0.628	2.063	0.485	0.763
132	468	26.835	10.983	1	64	97.983	1357	1048	27	25	25.741	23.149	23.697	0.613	1.112	0.899	0.852
133	19	23.684	12.370	3	54	16.142	419	1062	5	6	5.746	4.210	80.924	0.916	1.365	0.733	0.809
134	51	16.118	7.520	3	41	33.213	2156	1062	9	10	8.811	7.370	128.056	0.581	1.196	0.836	0.713
135	323	13.375	7.603	1	42	95.497	954	1065	17	28	27.047	15.205	95.672	0.445	1.779	0.562	0.768
136	112	49.929	20.661	10	102	51.698	3319	1067	20	11	20.313	7.020	20.449	0.527	2.893	0.346	0.815
137	21	28.048	9.314	6	41	18.728	1338	1069	6	6	5.929	4.510	152.395	0.752	1.315	0.761	0.778
138	49	48.857	14.811	13	79	24.971	471	1075	9	7	8.970	6.955	161.139	0.988	1.290	0.775	0.899
139	18	9.778	6.682	1	21	21.314	952	1080	4	9	9.099	2.519	78.344	0.498	3.613	0.277	0.692
140	39	19.590	7.973	5	33	28.385	3533	1096	8	9	7.683	6.463	82.417	0.608	1.189	0.841	0.709
141	24	23.208	10.142	5	39	21.556	3415	1098	6	8	6.928	4.411	75.562	0.649	1.571	0.637	0.727
142	203	18.192	9.427	0	50	69.012	3325	1102	18	19	17.498	14.771	26.366	0.536	1.185	0.844	0.770
143	82	58.171	29.407	3	115	38.627	2999	1116	14	10	14.806	7.052	18.499	0.691	2.100	0.476	0.820
144	107	22.850	11.505	2	53	40.627	3246	1136	13	12	12.590	10.821	8.959	0.815	1.163	0.860	0.859
145	102	45.716	13.772	14	76	40.870	3825	1136	15	11	13.837	9.386	164.611	0.767	1.474	0.678	0.846
146	374	61.850	25.188	6	126	94.912	3520	1150	34	19	33.991	14.009	166.096	0.522	2.426	0.412	0.816
