 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	19	23.947	7.785	12	36	16.728	3589	1	6	5	6.053	3.997	138.839	0.853	1.514	0.660	0.809
2	23	11.522	7.988	0	27	26.728	1144	30	4	11	9.829	2.980	101.071	0.405	3.299	0.303	0.657
3	240	24.033	11.245	2	55	106.326	423	45	14	42	38.405	7.957	104.540	0.267	4.827	0.207	0.700
4	63	14.175	7.100	3	32	37.213	3258	61	9	12	11.086	7.235	76.749	0.572	1.532	0.653	0.737
5	52	19.673	9.265	2	44	41.213	2972	76	7	15	12.763	5.188	101.858	0.385	2.460	0.406	0.658
6	334	24.437	11.715	2	63	91.497	1890	113	16	34	35.907	11.843	104.778	0.501	3.032	0.330	0.840
7	470	14.255	7.832	0	36	99.640	2031	135	22	33	29.749	20.116	103.622	0.595	1.479	0.676	0.833
8	156	16.744	8.289	2	43	54.527	938	137	14	17	16.352	12.146	100.224	0.659	1.346	0.743	0.821
9	131	18.366	11.444	0	60	58.042	1269	153	10	24	24.666	6.762	106.424	0.489	3.648	0.274	0.821
10	37	12.162	4.919	2	22	26.142	3135	153	5	11	10.614	4.439	104.642	0.680	2.391	0.418	0.822
11	12480	32.493	22.170	0	109	780.708	2502	163	75	272	253.021	62.801	95.508	0.257	4.029	0.248	0.834
12	18	14.556	8.840	3	34	20.728	3705	199	5	7	5.750	3.986	82.027	0.526	1.443	0.693	0.643
13	124	18.798	10.663	4	45	59.113	944	207	10	24	22.279	7.087	99.846	0.446	3.144	0.318	0.747
14	1445	25.552	11.042	0	64	178.309	122	212	36	59	55.266	33.290	94.108	0.571	1.660	0.602	0.887
15	63	17.000	10.683	0	44	48.284	1175	235	8	17	16.448	4.877	106.753	0.340	3.373	0.296	0.667
16	682	26.154	14.640	0	83	112.811	1858	235	25	39	38.421	22.601	96.062	0.673	1.700	0.588	0.895
17	24	17.917	7.300	8	34	29.213	3360	251	6	11	9.953	3.070	109.564	0.353	3.242	0.308	0.565
18	715	31.920	13.710	2	74	134.610	233	286	27	45	44.763	20.337	108.294	0.496	2.201	0.454	0.829
19	564	33.926	18.374	1	84	125.740	2331	345	21	50	48.270	14.877	104.061	0.448	3.245	0.308	0.840
20	155	17.484	10.172	1	49	65.598	2863	356	12	23	20.871	9.456	96.845	0.453	2.207	0.453	0.721
21	25609	34.957	22.720	0	137	1426.947	103	359	176	365	260.703	125.071	108.871	0.158	2.084	0.480	0.654
22	63	16.778	7.077	2	38	44.284	1511	364	7	18	16.639	4.821	96.104	0.404	3.451	0.290	0.653
23	1383	25.414	11.787	0	58	217.279	3337	365	45	63	61.097	28.821	130.752	0.368	2.120	0.472	0.796
