 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1132	24.890	13.363	0	84	185.439	2469	1	63	31	51.357	28.065	9.083	0.414	1.830	0.546	0.854
2	104	36.067	15.616	2	77	42.627	2873	1	11	15	17.165	7.714	65.556	0.719	2.225	0.449	0.874
3	1779	21.628	10.164	0	55	211.380	3904	1	54	57	59.545	38.040	57.234	0.500	1.565	0.639	0.832
4	47	37.149	9.585	13	55	29.556	1407	6	7	11	12.056	4.964	63.007	0.676	2.429	0.412	0.817
5	150	23.960	12.226	3	58	57.698	3067	12	14	20	20.996	9.096	114.383	0.566	2.308	0.433	0.783
6	495	35.477	16.694	1	94	106.225	2674	13	36	22	35.007	18.004	177.444	0.551	1.944	0.514	0.815
7	24	27.417	12.339	4	50	20.971	810	24	7	7	7.363	4.150	48.624	0.686	1.774	0.564	0.706
8	19	30.474	10.875	13	50	16.728	3831	30	6	5	5.804	4.168	35.399	0.853	1.393	0.718	0.792
9	24	31.000	12.867	8	53	19.314	1091	34	7	5	7.252	4.214	27.946	0.809	1.721	0.581	0.857
10	1326	53.860	31.147	0	154	186.309	2360	34	52	55	64.772	26.066	49.218	0.480	2.485	0.402	0.833
11	41	37.610	12.957	15	66	26.142	3017	46	10	6	9.855	5.297	27.717	0.754	1.861	0.537	0.863
12	112	38.768	12.266	10	69	42.870	1304	47	14	13	14.067	10.137	28.677	0.766	1.388	0.721	0.839
13	127	58.197	15.456	9	88	43.456	2541	48	14	13	13.045	12.395	102.969	0.845	1.052	0.950	0.864
14	75	22.773	9.678	3	41	35.456	3047	56	11	12	10.824	8.822	59.633	0.750	1.227	0.815	0.785
15	71	18.225	9.109	1	38	37.799	2593	67	11	12	12.440	7.267	41.424	0.624	1.712	0.584	0.755
16	52	15.865	8.390	2	30	46.042	3447	75	13	14	10.890	6.080	61.645	0.308	1.791	0.558	0.505
17	140	71.143	17.334	19	105	45.456	2431	77	14	14	15.265	11.677	38.606	0.851	1.307	0.765	0.883
18	906	41.680	20.837	2	109	139.338	2124	79	44	40	44.252	26.068	41.119	0.586	1.698	0.589	0.842
19	2269	48.487	25.133	1	142	290.049	1652	88	51	75	67.355	42.892	92.121	0.339	1.570	0.637	0.745
20	46	36.739	12.514	6	64	28.971	3782	94	9	9	9.915	5.907	43.762	0.689	1.679	0.596	0.780
21	16	17.000	6.583	8	31	15.899	118	100	5	5	5.205	3.914	61.110	0.795	1.330	0.752	0.780
22	1455	40.430	23.455	1	120	283.948	3040	107	63	88	85.667	21.625	55.729	0.227	3.961	0.252	0.628
23	21	20.333	13.540	2	45	19.314	1250	118	5	7	6.066	4.408	67.430	0.707	1.376	0.727	0.792
24	21	20.524	9.020	5	39	18.971	3705	122	7	6	7.091	3.771	37.439	0.733	1.881	0.532	0.737
25	88	34.830	16.015	5	64	40.627	2038	127	11	13	13.508	8.295	118.648	0.670	1.628	0.614	0.786
26	36	32.917	12.767	8	58	25.799	3453	138	8	9	9.514	4.818	50.327	0.680	1.975	0.506	0.791
27	50	32.000	12.586	9	59	32.385	77	140	11	9	11.820	5.386	33.396	0.599	2.195	0.456	0.735
28	3465	47.386	27.327	1	139	312.434	124	142	77	82	68.549	64.359	80.508	0.446	1.065	0.939	0.826
29	828	17.605	8.709	0	44	134.853	2312	146	36	36	35.240	29.916	127.997	0.572	1.178	0.849	0.850
30	32	28.469	12.321	4	53	22.142	924	150	8	6	7.666	5.315	19.547	0.820	1.442	0.693	0.831
31	19	20.526	8.269	6	36	17.314	2849	154	7	4	6.542	3.698	8.730	0.796	1.769	0.565	0.809
32	17	16.824	9.402	2	32	17.314	3632	154	6	5	6.193	3.495	47.428	0.713	1.772	0.564	0.723
33	100	29.430	12.703	2	53	38.870	1153	156	14	11	12.886	9.881	27.129	0.832	1.304	0.767	0.844
34	238	38.571	14.871	3	83	70.426	1486	161	20	23	24.245	12.498	58.967	0.603	1.940	0.515	0.788
35	31	30.452	13.704	4	68	21.556	3154	164	8	6	7.930	4.977	26.853	0.838	1.593	0.628	0.838
36	1016	59.167	34.226	2	140	134.711	2407	168	44	35	44.319	29.189	32.380	0.704	1.518	0.659	0.903
37	8544	31.919	18.604	0	109	477.245	2518	170	141	113	126.088	86.277	154.923	0.471	1.461	0.684	0.821
38	122	32.672	13.349	2	67	49.113	3925	170	17	14	15.342	10.125	22.305	0.636	1.515	0.660	0.765
39	5238	23.195	11.826	0	68	460.659	348	175	106	103	112.464	59.301	145.628	0.310	1.896	0.527	0.723
40	37	17.351	8.580	1	35	23.799	3676	176	8	8	7.001	6.729	89.834	0.821	1.041	0.961	0.787
41	114	96.026	27.475	28	150	41.213	2250	180	12	13	15.390	9.431	48.189	0.843	1.632	0.613	0.901
42	487	20.532	10.297	0	48	122.468	2666	180	40	22	34.494	17.976	9.581	0.408	1.919	0.521	0.775
43	21	24.476	10.250	5	40	17.899	1618	188	6	5	6.308	4.239	37.778	0.824	1.488	0.672	0.875
44	61	30.607	10.359	6	54	30.627	3362	196	11	9	10.793	7.196	24.247	0.817	1.500	0.667	0.830
45	58	12.328	6.197	4	29	41.456	1943	205	10	13	11.321	6.523	57.417	0.424	1.735	0.576	0.637
46	20	20.150	7.883	8	38	23.799	2799	210	7	7	5.885	4.327	45.345	0.444	1.360	0.735	0.606
47	382	43.351	20.700	1	104	85.497	2197	212	26	27	28.704	16.944	40.876	0.657	1.694	0.590	0.843
48	392	37.329	14.556	3	81	88.912	3613	213	32	21	34.390	14.513	21.537	0.623	2.370	0.422	0.843
49	149	42.960	13.832	4	74	48.627	1293	216	17	12	17.870	10.616	30.974	0.792	1.683	0.594	0.911
50	797	27.907	11.928	0	62	118.468	3730	218	37	30	36.943	27.469	162.709	0.714	1.345	0.744	0.897
51	166	39.006	14.456	3	77	59.113	1462	219	22	13	22.138	9.547	20.861	0.597	2.319	0.431	0.816
52	30	32.033	10.765	5	48	20.971	3116	224	8	6	6.901	5.535	176.786	0.857	1.247	0.802	0.811
53	18	17.889	5.999	6	30	15.314	663	241	4	6	5.692	4.027	79.529	0.965	1.414	0.707	0.857
54	32	35.031	12.663	9	61	25.556	3049	243	8	8	7.929	5.139	48.769	0.616	1.543	0.648	0.674
55	211	53.104	16.470	10	94	61.941	3607	244	16	18	19.864	13.525	63.413	0.691	1.469	0.681	0.868
56	169	40.675	13.803	4	86	53.698	594	251	14	16	16.199	13.283	73.655	0.736	1.219	0.820	0.854
57	2063	24.700	10.641	0	56	212.208	2821	261	58	60	58.865	44.622	43.612	0.576	1.319	0.758	0.868
58	2246	37.882	18.262	1	103	220.693	3865	265	67	50	63.971	44.703	11.127	0.579	1.431	0.699	0.884
59	397	48.698	19.290	1	110	90.083	3973	266	26	22	28.082	18.000	168.347	0.615	1.560	0.641	0.807
60	573	47.545	19.258	2	100	112.468	851	273	34	33	37.954	19.222	40.078	0.569	1.974	0.506	0.841
61	111	24.081	10.157	3	51	47.113	1927	291	16	14	15.561	9.082	40.227	0.628	1.713	0.584	0.758
62	144	52.639	14.719	8	86	45.456	783	300	13	15	15.217	12.049	58.719	0.876	1.263	0.792	0.892
63	208	25.716	13.685	0	73	65.012	88	301	23	16	20.246	13.080	20.442	0.618	1.548	0.646	0.811
64	21	24.810	9.158	3	39	16.728	869	308	6	5	6.191	4.319	37.502	0.943	1.433	0.698	0.875
65	50	49.960	13.996	20	76	30.627	3938	313	10	10	9.981	6.379	33.623	0.670	1.565	0.639	0.746
66	204	23.569	11.851	1	55	66.184	3538	316	16	22	18.301	14.193	71.429	0.585	1.289	0.776	0.798
67	201	59.279	20.970	5	124	63.841	584	329	21	20	26.075	9.815	45.120	0.620	2.657	0.376	0.841
68	652	33.215	14.217	1	73	199.622	560	349	46	63	66.014	12.575	60.410	0.206	5.249	0.190	0.494
69	1880	33.630	14.294	1	80	195.622	2003	364	53	53	60.235	39.740	39.689	0.617	1.516	0.660	0.902
70	23	27.304	11.427	8	46	18.728	537	369	7	5	6.659	4.397	13.227	0.824	1.514	0.660	0.807
71	16	10.875	5.303	3	19	17.899	3063	371	4	7	6.623	3.076	97.553	0.628	2.153	0.464	0.727
72	905	36.562	15.379	2	77	129.640	1887	376	39	34	40.738	28.285	31.613	0.677	1.440	0.694	0.897
73	24	14.667	9.305	2	34	23.556	89	378	8	7	8.154	3.747	136.002	0.544	2.176	0.460	0.632
74	2273	28.436	13.021	0	73	231.522	748	385	79	43	75.419	38.373	179.593	0.533	1.965	0.509	0.876
75	1634	56.665	30.432	1	150	186.066	442	392	43	56	52.526	39.608	85.803	0.593	1.326	0.754	0.859
76	930	52.705	25.267	2	144	138.125	3876	393	43	36	39.827	29.732	169.112	0.613	1.340	0.747	0.836
77	33	25.515	10.131	8	50	25.556	3804	399	8	7	8.691	4.835	28.117	0.635	1.798	0.556	0.750
78	16	16.375	7.753	4	29	16.142	161	405	6	5	5.562	3.663	43.645	0.772	1.518	0.659	0.711
79	44	23.091	10.497	4	42	28.971	3808	413	9	8	8.766	6.391	19.935	0.659	1.372	0.729	0.765
80	49	32.306	9.950	12	53	29.799	2835	426	11	8	10.103	6.176	30.595	0.693	1.636	0.611	0.797
81	1498	33.909	13.928	1	84	185.238	3878	435	54	45	54.678	34.883	29.418	0.549	1.567	0.638	0.871
82	17	23.000	11.028	4	41	17.314	1786	437	5	6	5.772	3.750	57.864	0.713	1.539	0.650	0.756
83	238	27.067	10.911	1	53	71.255	2761	439	22	19	22.270	13.607	39.315	0.589	1.637	0.611	0.824
84	61	24.951	12.808	3	57	30.971	384	444	10	9	12.439	6.244	36.890	0.799	1.992	0.502	0.878
85	34	37.059	13.430	8	64	22.142	1234	445	8	6	7.966	5.434	23.185	0.871	1.466	0.682	0.850
86	50	18.420	9.433	5	41	36.627	305	447	11	10	10.843	5.871	40.960	0.468	1.847	0.541	0.667
87	31	17.355	8.961	1	36	26.728	3868	454	10	5	9.499	4.155	2.367	0.545	2.286	0.437	0.738
88	186	49.500	14.277	8	80	55.355	3792	465	19	15	17.640	13.425	1.874	0.763	1.314	0.761	0.865
89	2706	27.790	13.694	0	78	248.735	1108	470	76	61	69.867	49.314	25.255	0.550	1.417	0.706	0.880
90	43	27.674	9.398	5	50	26.971	3497	490	7	10	9.198	5.953	75.977	0.743	1.545	0.647	0.782
91	730	74.682	29.396	7	155	119.640	3879	491	32	38	45.458	20.447	60.405	0.641	2.223	0.450	0.881
92	148	41.649	17.148	6	86	50.870	649	495	19	12	18.040	10.446	13.075	0.719	1.727	0.579	0.853
93	120	26.642	11.607	1	52	40.870	1261	503	14	12	12.946	11.802	158.824	0.903	1.097	0.912	0.889
94	45	35.244	12.115	12	60	24.485	300	515	6	8	8.823	6.494	77.755	0.943	1.359	0.736	0.978
95	58	23.690	9.638	3	47	32.627	1789	520	10	10	10.495	7.037	48.846	0.685	1.491	0.671	0.763
96	34	20.706	10.188	0	53	30.042	1190	523	10	10	12.281	3.525	40.589	0.473	3.484	0.287	0.667
97	35	24.057	7.619	6	38	25.799	3030	529	9	8	8.498	5.244	31.614	0.661	1.620	0.617	0.729
98	1377	47.855	23.589	0	130	169.095	3500	531	61	38	54.767	32.013	9.335	0.605	1.711	0.585	0.875
99	587	27.319	11.534	2	61	128.669	3980	531	19	49	46.590	16.042	94.632	0.446	2.904	0.344	0.860
100	16	13.875	9.681	0	38	30.385	253	535	7	8	4.996	4.077	108.652	0.218	1.225	0.816	0.400
101	22	22.682	10.485	4	49	17.899	1497	537	5	6	6.055	4.627	80.800	0.863	1.309	0.764	0.863
102	1187	52.909	22.751	1	110	181.723	3608	543	51	46	50.591	29.873	35.454	0.452	1.694	0.590	0.815
103	60	23.900	10.312	2	49	31.799	3243	544	8	10	9.396	8.130	82.540	0.746	1.156	0.865	0.839
104	1552	36.555	16.847	0	87	199.622	3331	544	63	50	56.594	34.917	29.125	0.489	1.621	0.617	0.807
105	23	27.261	9.338	7	41	18.971	545	549	7	6	5.920	4.946	16.324	0.803	1.197	0.835	0.754
106	63	18.810	9.595	2	42	32.042	3264	551	10	11	10.017	8.007	67.833	0.771	1.251	0.799	0.783
107	30	13.133	6.296	2	28	26.971	1236	571	7	7	6.639	5.753	59.252	0.518	1.154	0.867	0.690
108	17	26.765	8.519	1	39	17.314	3969	575	6	5	6.326	3.422	16.407	0.713	1.849	0.541	0.756
109	4997	40.533	22.235	0	115	326.978	1123	584	78	98	95.537	66.596	75.808	0.587	1.435	0.697	0.884
110	31	20.323	8.272	5	34	20.142	738	586	6	7	7.348	5.372	48.517	0.960	1.368	0.731	0.873
111	306	37.699	18.303	1	77	83.740	3507	594	24	25	24.342	16.006	125.550	0.548	1.521	0.658	0.759
112	87	25.483	10.728	3	52	36.042	1658	598	11	12	10.725	10.328	81.755	0.842	1.038	0.963	0.833
113	363	23.802	10.173	2	56	87.497	371	599	27	25	25.655	18.015	146.825	0.596	1.424	0.702	0.800
114	85	17.529	9.518	1	51	41.456	309	604	10	13	11.868	9.119	95.280	0.622	1.301	0.768	0.783
115	184	32.880	13.622	4	60	55.113	1375	608	16	18	19.044	12.302	53.047	0.761	1.548	0.646	0.862
116	39	29.949	11.244	5	56	25.213	1906	611	9	7	8.507	5.837	22.996	0.771	1.457	0.686	0.788
117	40	31.600	14.270	2	63	26.971	407	615	9	8	9.938	5.125	44.528	0.691	1.939	0.516	0.769
118	120	61.850	17.330	15	105	42.284	3665	623	15	12	14.725	10.376	30.603	0.843	1.419	0.705	0.870
119	43	24.023	11.809	4	49	28.385	202	625	8	10	9.387	5.832	61.997	0.671	1.610	0.621	0.761
120	36	34.500	11.756	7	58	21.556	3044	629	7	7	7.613	6.021	37.741	0.974	1.264	0.791	0.867
121	276	96.804	29.917	11	157	68.184	1935	630	21	21	23.961	14.666	37.151	0.746	1.634	0.612	0.872
122	632	20.658	9.381	0	56	117.539	2138	636	35	29	33.741	23.849	18.188	0.575	1.415	0.707	0.831
123	329	43.465	19.068	2	87	76.912	1684	644	24	20	23.217	18.043	14.618	0.699	1.287	0.777	0.864
124	21	16.857	12.138	1	49	16.728	3990	657	6	5	5.784	4.623	14.732	0.943	1.251	0.799	0.857
