 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1080	33.621	17.481	0	86	178.024	639	1	49	43	55.922	24.590	136.231	0.428	2.274	0.440	0.847
2	1460	38.084	18.327	0	105	201.137	2615	1	51	56	64.212	28.950	123.878	0.454	2.218	0.451	0.780
3	18	17.667	7.616	10	39	17.314	1149	19	4	7	6.298	3.639	79.573	0.755	1.731	0.578	0.800
4	42	20.500	10.313	2	40	31.213	3786	50	12	6	11.122	4.808	163.509	0.542	2.313	0.432	0.737
5	89	28.258	13.827	0	72	51.598	2461	66	15	15	16.993	6.669	133.344	0.420	2.548	0.392	0.733
6	23	16.391	9.825	2	38	23.799	1523	72	8	8	9.639	3.038	139.236	0.510	3.173	0.315	0.639
7	22	20.818	8.302	3	38	22.385	2467	81	8	7	7.715	3.631	146.493	0.552	2.125	0.471	0.647
8	18	34.556	12.519	14	58	22.728	3764	90	8	6	7.413	3.092	164.675	0.438	2.398	0.417	0.562
9	882	38.010	19.865	1	92	163.338	3887	96	45	54	59.685	18.815	130.146	0.415	3.172	0.315	0.808
10	74	45.878	20.542	10	94	41.213	783	114	17	8	17.435	5.404	161.519	0.547	3.226	0.310	0.771
11	22	25.136	10.394	6	45	20.142	2580	136	7	6	8.042	3.483	141.003	0.681	2.309	0.433	0.746
12	44	26.227	13.159	4	66	30.971	1791	172	8	10	9.913	5.652	129.971	0.576	1.754	0.570	0.710
13	35	28.714	12.826	3	61	24.142	1152	180	7	8	9.141	4.875	127.113	0.755	1.875	0.533	0.854
14	397	42.673	24.329	1	110	115.054	3618	184	19	34	34.239	14.763	101.278	0.377	2.319	0.431	0.759
15	321	26.863	12.837	2	62	175.137	1468	193	47	59	65.650	6.226	128.790	0.132	10.545	0.095	0.531
16	63	18.413	8.880	0	37	36.971	3256	193	11	11	12.454	6.441	137.426	0.579	1.934	0.517	0.750
17	52	45.615	16.064	11	77	32.042	1113	195	12	9	12.561	5.271	142.660	0.636	2.383	0.420	0.759
18	77	36.662	13.613	10	72	38.042	949	198	12	10	13.318	7.362	139.951	0.669	1.809	0.553	0.806
19	23	33.913	17.817	2	71	18.728	3297	205	5	7	7.266	4.030	115.416	0.824	1.803	0.555	0.807
20	511	50.176	23.551	2	120	102.811	3457	212	26	34	33.058	19.681	119.847	0.608	1.680	0.595	0.844
21	79	19.658	11.302	1	49	45.113	2208	220	11	16	16.021	6.278	113.645	0.488	2.552	0.392	0.690
22	199	23.789	16.692	1	74	89.740	446	223	26	27	32.493	7.798	134.179	0.311	4.167	0.240	0.606
23	4093	27.484	14.524	0	86	383.789	2922	226	77	114	115.369	45.171	117.967	0.349	2.554	0.392	0.828
24	2139	48.308	25.253	1	130	233.179	3005	232	60	72	81.362	33.473	123.641	0.494	2.431	0.411	0.859
25	514	13.691	7.242	0	37	164.066	1916	251	24	48	39.840	16.427	99.209	0.240	2.425	0.412	0.686
26	68	29.338	11.787	5	58	44.042	1516	260	11	16	16.646	5.201	125.650	0.441	3.200	0.312	0.716
27	38	18.921	8.857	3	37	32.042	1161	280	9	12	12.894	3.752	126.521	0.465	3.436	0.291	0.667
28	1121	20.479	11.252	0	60	224.551	1530	285	35	76	67.361	21.189	112.382	0.279	3.179	0.315	0.714
29	54	31.815	12.184	8	64	30.042	1520	312	10	10	11.805	5.824	136.534	0.752	2.027	0.493	0.800
30	24	13.708	5.568	6	25	21.314	1738	324	5	8	7.407	4.126	108.144	0.664	1.795	0.557	0.750
31	634	39.776	19.077	2	92	116.811	1660	348	34	32	37.546	21.500	140.051	0.584	1.746	0.573	0.873
32	198	38.944	16.905	3	89	62.184	3560	384	20	18	22.623	11.144	141.672	0.643	2.030	0.493	0.830
33	267	38.663	15.579	5	80	79.983	1328	398	24	28	31.802	10.690	129.991	0.524	2.975	0.336	0.786
34	40	25.075	12.483	2	53	44.770	3396	402	13	16	18.384	2.770	126.253	0.251	6.636	0.151	0.544
35	20	11.450	6.057	2	26	27.314	2677	406	6	7	6.161	4.133	114.715	0.337	1.491	0.671	0.588
36	87	20.575	9.247	0	42	48.527	1585	408	15	16	16.790	6.597	136.776	0.464	2.545	0.393	0.699
37	30	28.900	10.600	8	45	24.728	1208	420	9	6	9.666	3.952	161.363	0.617	2.446	0.409	0.732
38	150	24.007	11.469	2	62	50.770	1085	424	16	16	17.330	11.020	126.809	0.731	1.573	0.636	0.840
39	24	25.583	13.711	1	46	19.556	1605	430	7	6	8.200	3.727	137.197	0.789	2.200	0.454	0.787
40	21	31.714	12.342	2	53	20.142	3180	444	7	6	7.866	3.399	144.903	0.650	2.314	0.432	0.737
41	577	32.218	16.581	1	80	149.338	1617	448	42	40	45.490	16.150	140.380	0.325	2.817	0.355	0.672
42	286	48.622	22.274	4	111	78.669	2109	464	26	21	28.685	12.695	145.739	0.581	2.260	0.443	0.831
43	80	21.462	9.682	1	44	39.456	679	486	13	12	13.901	7.328	140.324	0.646	1.897	0.527	0.766
44	56	45.429	15.744	5	80	31.799	3930	491	11	9	13.320	5.353	144.394	0.696	2.488	0.402	0.812
45	16	26.688	10.222	7	41	18.728	2700	492	6	6	7.049	2.890	138.833	0.573	2.439	0.410	0.667
46	38	30.053	10.245	8	49	30.385	2580	498	10	9	9.917	4.879	139.002	0.517	2.033	0.492	0.650
47	4401	48.538	28.014	0	151	448.316	34	502	131	72	116.733	48.003	12.322	0.275	2.432	0.411	0.725
48	28	23.643	11.640	5	42	20.142	1655	503	6	7	6.216	5.735	80.948	0.867	1.084	0.923	0.800
49	25	26.880	9.727	7	45	19.314	2964	504	6	6	7.339	4.337	124.865	0.842	1.692	0.591	0.862
50	285	45.004	19.002	3	90	83.355	3088	514	17	31	31.049	11.687	109.235	0.515	2.657	0.376	0.821
51	11621	33.947	24.883	0	142	603.110	3558	524	137	176	185.719	79.671	124.052	0.401	2.331	0.429	0.831
52	172	18.593	10.319	1	45	107.882	1670	528	25	32	29.972	7.307	124.372	0.186	4.102	0.244	0.473
53	22	23.636	11.911	4	46	22.142	1928	528	8	6	8.778	3.191	147.472	0.564	2.751	0.364	0.721
54	37	22.946	10.564	5	57	26.971	1966	533	10	7	10.142	4.645	158.565	0.639	2.184	0.458	0.733
55	696	32.320	15.082	2	81	141.681	748	554	35	40	43.968	20.155	123.596	0.436	2.181	0.458	0.822
56	714	39.672	21.275	1	106	146.853	1691	563	37	43	48.555	18.723	133.226	0.416	2.593	0.386	0.758
57	53	30.736	11.196	3	56	31.556	2425	568	11	8	12.268	5.501	146.460	0.669	2.230	0.448	0.791
58	299	41.247	17.802	4	94	80.669	3100	568	24	25	27.883	13.653	132.050	0.577	2.042	0.490	0.814
59	46	28.348	12.898	5	59	33.213	2283	574	11	8	11.439	5.120	146.706	0.524	2.234	0.448	0.713
60	130	69.992	22.720	13	121	49.113	3023	590	15	14	17.727	9.337	132.395	0.677	1.899	0.527	0.833
61	109	25.394	11.462	4	55	70.426	3350	620	15	25	22.103	6.279	116.460	0.276	3.520	0.284	0.602
62	191	36.827	14.645	5	72	74.326	1446	623	16	26	25.835	9.413	117.211	0.434	2.745	0.364	0.752
63	320	51.112	27.790	4	131	97.296	1	628	28	30	34.107	11.946	128.103	0.425	2.855	0.350	0.749
64	269	17.967	9.330	0	48	108.225	3328	649	25	32	33.876	10.110	131.343	0.289	3.351	0.298	0.677
65	400	49.850	22.528	1	112	102.225	2845	674	29	30	30.715	16.581	127.459	0.481	1.852	0.540	0.750
66	27	26.926	13.188	4	53	20.142	3925	676	7	6	7.797	4.409	145.541	0.836	1.768	0.566	0.831
67	208	36.596	17.521	2	76	79.497	3912	683	24	24	30.772	8.606	134.100	0.414	3.576	0.280	0.743
68	19	15.105	9.225	1	37	20.142	1638	700	5	8	7.305	3.312	113.199	0.589	2.206	0.453	0.704
69	8514	25.165	14.163	0	95	734.406	1716	708	126	196	149.124	72.694	115.731	0.198	2.051	0.487	0.683
70	86	30.186	11.227	7	54	41.456	3386	735	14	10	13.966	7.840	164.927	0.629	1.781	0.561	0.778
71	23	17.957	9.007	2	39	23.556	3781	736	7	8	8.376	3.496	142.734	0.521	2.396	0.417	0.657
