 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	5695	31.436	23.083	0	119	338.149	364	1	86	97	92.962	78.001	91.017	0.626	1.192	0.839	0.926
2	1396	31.400	14.795	1	86	260.167	980	1	76	54	64.688	27.477	155.365	0.259	2.354	0.425	0.563
3	2387	31.028	14.303	1	84	235.823	1083	1	82	42	73.420	41.395	4.072	0.539	1.774	0.564	0.906
4	101	30.535	10.511	4	60	56.042	1206	1	23	6	24.140	5.327	0.428	0.404	4.531	0.221	0.802
5	550	27.095	11.315	2	61	167.882	1641	1	71	15	62.676	11.173	178.965	0.245	5.610	0.178	0.743
6	18791	30.327	20.560	0	115	835.377	2407	1	146	241	206.580	115.817	82.945	0.338	1.784	0.561	0.827
7	774	52.136	24.184	1	111	140.711	3811	1	27	52	48.731	20.223	109.804	0.491	2.410	0.415	0.849
8	167	42.461	15.241	2	73	56.284	3334	15	10	22	22.143	9.603	93.276	0.662	2.306	0.434	0.877
9	110	33.509	11.185	8	55	48.284	59	20	10	17	15.537	9.015	89.430	0.593	1.724	0.580	0.806
10	2704	45.679	25.252	1	138	243.480	2586	39	48	84	80.465	42.787	86.346	0.573	1.881	0.532	0.887
11	85	17.235	8.493	4	42	38.042	1758	45	11	13	12.439	8.700	65.723	0.738	1.430	0.699	0.813
12	36	21.056	6.155	10	38	28.971	286	50	6	11	9.847	4.655	88.935	0.539	2.115	0.473	0.713
13	921	36.383	14.862	2	89	162.167	570	51	31	59	60.606	19.349	106.853	0.440	3.132	0.319	0.798
14	31	17.839	8.825	2	38	27.799	756	53	7	10	8.619	4.579	97.851	0.504	1.882	0.531	0.626
15	235	22.783	9.995	1	56	78.426	2228	55	14	29	27.265	10.974	101.002	0.480	2.484	0.402	0.774
16	1129	37.476	15.987	2	102	153.681	1471	56	38	48	43.494	33.051	68.248	0.601	1.316	0.760	0.858
17	31	16.613	6.979	2	31	22.728	187	81	5	9	8.458	4.667	88.234	0.754	1.812	0.552	0.827
18	55	14.145	7.009	2	35	31.213	3706	92	9	10	9.898	7.075	59.639	0.709	1.399	0.715	0.791
19	759	17.751	8.785	0	50	119.296	2258	96	32	36	32.544	29.695	79.165	0.670	1.096	0.912	0.871
20	89	32.539	13.764	2	65	38.627	1447	99	9	15	14.161	8.002	99.758	0.750	1.770	0.565	0.852
21	20	19.150	8.235	3	32	24.142	3640	99	5	10	7.819	3.257	90.000	0.431	2.401	0.417	0.606
22	3051	36.263	20.686	0	113	287.463	3927	105	63	98	83.952	46.272	116.029	0.464	1.814	0.551	0.821
23	223	27.556	11.101	2	61	59.598	1228	107	17	20	18.253	15.555	94.079	0.789	1.173	0.852	0.858
24	56	18.232	7.663	5	42	30.385	1	119	7	11	10.542	6.764	93.685	0.762	1.559	0.642	0.818
25	85	25.376	11.467	5	57	42.042	1579	125	9	16	14.906	7.260	97.115	0.604	2.053	0.487	0.776
26	1164	40.692	24.050	1	114	235.421	1762	130	55	50	53.968	27.461	25.191	0.264	1.965	0.509	0.616
27	75	12.840	7.530	1	38	46.527	1097	133	11	17	12.526	7.624	108.416	0.435	1.643	0.609	0.628
28	755	42.454	20.079	0	86	142.995	11	136	38	52	57.245	16.793	125.124	0.464	3.409	0.293	0.835
29	1298	27.897	12.929	0	72	211.966	3878	136	36	70	70.051	23.592	108.590	0.363	2.969	0.337	0.819
30	31	16.903	9.628	2	35	24.385	2051	138	7	9	7.584	5.204	102.564	0.655	1.457	0.686	0.697
31	27	9.407	5.017	2	19	20.728	1033	143	8	5	7.984	4.306	162.781	0.790	1.854	0.539	0.806
32	6280	26.128	14.861	0	96	432.174	3440	148	92	118	117.399	68.109	120.575	0.423	1.724	0.580	0.846
33	102	24.353	10.720	6	51	47.698	1020	149	11	15	14.385	9.028	110.140	0.563	1.593	0.628	0.745
34	100	21.070	9.305	4	54	45.941	1993	153	11	15	14.642	8.696	108.364	0.595	1.684	0.594	0.763
35	83	19.904	9.846	2	47	40.627	656	160	8	16	15.452	6.839	98.054	0.632	2.259	0.443	0.798
36	936	45.331	20.139	1	110	135.539	1029	163	39	33	39.216	30.389	167.716	0.640	1.290	0.775	0.874
37	114	21.263	9.694	0	53	44.284	1506	167	13	14	14.025	10.349	135.398	0.730	1.355	0.738	0.823
38	89	17.000	9.566	1	48	59.941	3353	176	15	15	16.278	6.961	149.857	0.311	2.338	0.428	0.601
39	19	16.684	10.382	1	36	16.485	571	177	4	6	6.581	3.676	104.565	0.879	1.790	0.559	0.905
40	193	25.440	11.005	2	53	60.184	3152	185	18	17	16.692	14.722	142.329	0.670	1.134	0.882	0.814
41	139	34.957	12.425	1	65	48.527	3536	188	12	17	17.483	10.123	103.520	0.742	1.727	0.579	0.842
42	543	18.843	9.083	0	55	120.368	3582	191	29	30	28.874	23.944	54.934	0.471	1.206	0.829	0.788
43	124	17.879	8.983	1	41	46.284	27	219	15	14	16.959	9.310	138.455	0.727	1.822	0.549	0.827
44	2820	22.879	10.361	0	61	257.765	1201	235	69	59	64.842	55.374	171.307	0.533	1.171	0.854	0.892
45	16	14.688	6.993	1	25	15.899	1688	239	5	5	5.995	3.398	44.761	0.795	1.764	0.567	0.780
46	32	13.156	6.624	2	27	26.971	935	257	6	10	9.403	4.333	98.486	0.553	2.170	0.461	0.719
47	95	13.505	7.013	1	35	58.527	2183	258	12	17	15.897	7.609	111.263	0.349	2.089	0.479	0.653
48	46	14.109	6.832	2	34	61.113	1369	260	13	14	9.595	6.104	44.935	0.155	1.572	0.636	0.338
49	587	35.284	16.586	3	84	101.640	339	273	27	36	32.702	22.855	114.106	0.714	1.431	0.699	0.868
50	3708	35.289	17.759	0	101	320.818	2475	279	60	109	95.093	49.648	75.032	0.453	1.915	0.522	0.854
51	1391	41.546	21.355	2	111	191.238	1540	285	35	62	55.953	31.653	95.183	0.478	1.768	0.566	0.863
52	69	32.507	11.993	5	59	34.385	1824	313	8	13	13.031	6.742	99.073	0.733	1.933	0.517	0.831
53	202	21.559	10.325	1	56	77.598	1493	315	12	30	29.251	8.793	94.340	0.422	3.327	0.301	0.743
54	328	16.473	7.915	1	37	140.510	3147	318	33	26	28.196	14.812	28.201	0.209	1.904	0.525	0.561
55	267	40.910	14.667	2	79	68.184	3654	323	19	21	22.118	15.370	118.695	0.722	1.439	0.695	0.857
56	6095	25.695	14.076	0	82	460.701	3320	338	99	122	115.579	67.143	122.131	0.361	1.721	0.581	0.783
57	332	51.964	18.498	5	107	73.598	1797	341	20	24	24.072	17.561	123.156	0.770	1.371	0.730	0.883
58	16	10.375	5.932	2	21	17.314	840	345	4	7	5.633	3.617	108.070	0.671	1.557	0.642	0.744
59	785	49.130	19.246	1	112	139.338	1946	351	26	50	48.956	20.416	108.457	0.508	2.398	0.417	0.856
60	99	25.202	12.461	0	65	42.627	347	360	9	17	14.204	8.874	88.268	0.685	1.601	0.625	0.828
61	105	35.448	14.732	7	74	42.870	9	361	11	16	15.283	8.748	105.162	0.718	1.747	0.572	0.847
62	7043	30.667	17.655	0	112	459.002	796	362	76	165	166.146	53.973	98.230	0.420	3.078	0.325	0.809
63	21	20.571	7.801	2	34	19.314	682	369	5	7	6.202	4.311	104.263	0.707	1.438	0.695	0.778
64	199	19.116	8.984	0	45	67.598	3820	369	18	19	19.297	13.131	129.788	0.547	1.470	0.680	0.790
65	39	18.846	10.774	3	45	26.971	3840	372	8	9	9.923	5.004	124.252	0.674	1.983	0.504	0.743
66	36	18.028	10.146	4	41	25.314	3579	373	5	10	9.414	4.869	97.928	0.706	1.933	0.517	0.857
67	65	15.154	8.067	1	44	41.456	3292	374	11	11	10.765	7.688	142.927	0.475	1.400	0.714	0.707
68	1878	26.009	12.812	1	75	232.936	2130	375	63	61	72.274	33.085	138.507	0.435	2.185	0.458	0.782
