 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	15827	27.684	19.214	0	110	748.039	2922	1	166	152	157.662	127.815	48.484	0.355	1.234	0.811	0.777
2	30	23.600	7.509	5	40	24.142	3774	34	6	9	7.899	4.836	87.963	0.647	1.633	0.612	0.732
3	61	29.328	9.380	6	50	31.556	652	40	6	13	12.755	6.089	93.700	0.770	2.095	0.477	0.897
4	398	19.106	10.032	1	50	144.267	705	42	35	45	51.718	9.798	49.412	0.240	5.278	0.189	0.641
5	15910	27.172	15.596	0	96	703.595	571	45	118	208	196.095	103.303	101.249	0.404	1.898	0.527	0.858
6	2575	41.962	20.822	0	107	268.492	3160	47	50	82	77.510	42.299	108.790	0.449	1.832	0.546	0.814
7	225	14.591	7.466	0	34	73.841	2874	63	19	22	20.695	13.843	109.365	0.519	1.495	0.669	0.746
8	35	21.571	7.378	11	42	27.213	1837	64	7	10	8.860	5.030	98.012	0.594	1.762	0.568	0.686
9	1308	24.936	10.797	0	62	164.752	3237	67	49	39	45.970	36.228	179.559	0.606	1.269	0.788	0.881
10	120	21.425	10.265	0	50	51.113	1633	77	14	16	15.281	9.999	131.459	0.577	1.528	0.654	0.769
11	181	19.541	9.545	0	42	78.912	1286	79	17	22	19.716	11.689	72.114	0.365	1.687	0.593	0.675
12	69	33.783	14.173	1	61	31.556	2679	89	8	11	11.628	7.555	96.501	0.871	1.539	0.650	0.902
13	54	20.611	7.791	5	38	30.971	1053	90	9	10	9.677	7.105	50.370	0.707	1.362	0.734	0.794
14	24	15.000	6.960	3	28	26.142	3271	123	9	6	7.053	4.333	176.966	0.441	1.628	0.614	0.578
15	55	23.218	9.321	1	42	30.385	1348	149	8	10	9.860	7.102	87.782	0.749	1.388	0.720	0.815
16	179	47.749	14.028	8	78	54.527	1639	155	15	18	17.410	13.090	119.672	0.757	1.330	0.752	0.875
17	66	32.333	11.500	7	65	37.213	3248	175	7	14	14.360	5.852	96.843	0.599	2.454	0.408	0.805
18	179	18.737	9.515	2	50	67.012	1756	177	22	17	24.986	9.122	24.710	0.501	2.739	0.365	0.765
19	464	46.789	16.769	2	98	87.841	370	181	20	30	29.008	20.366	95.465	0.756	1.424	0.702	0.908
20	73	30.548	11.970	5	59	34.142	2560	183	8	12	12.971	7.166	81.570	0.787	1.810	0.552	0.880
21	306	33.219	13.610	4	73	74.669	1298	197	19	26	24.911	15.640	69.518	0.690	1.593	0.628	0.846
22	945	28.468	12.591	0	72	200.836	3089	197	63	63	86.300	13.942	43.382	0.294	6.190	0.162	0.766
23	3651	29.217	17.561	0	102	269.563	2551	241	61	86	81.142	57.290	79.185	0.631	1.416	0.706	0.917
24	363	24.898	11.240	1	56	98.912	3896	248	24	26	25.402	18.195	56.078	0.466	1.396	0.716	0.799
25	157	26.911	10.603	4	58	53.698	3034	249	12	18	18.065	11.066	101.139	0.684	1.633	0.613	0.865
26	173	18.474	8.690	1	40	71.841	384	250	14	27	24.154	9.119	68.226	0.421	2.649	0.378	0.710
27	73	21.959	9.962	4	52	42.627	1965	261	8	16	14.997	6.197	102.352	0.505	2.420	0.413	0.749
