 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	309	59.922	22.359	4	118	71.355	3178	1	25	18	24.218	16.246	23.419	0.763	1.491	0.671	0.910
2	262	44.393	17.306	4	90	77.255	1997	7	17	28	26.306	12.681	81.525	0.552	2.074	0.482	0.799
3	320	32.091	12.971	2	66	77.598	3981	18	18	25	22.770	17.893	69.043	0.668	1.273	0.786	0.857
4	55	30.127	8.853	13	50	33.213	376	19	9	12	11.369	6.160	57.991	0.627	1.846	0.542	0.748
5	23	24.174	10.143	8	42	18.728	3950	25	6	6	6.351	4.611	28.764	0.824	1.377	0.726	0.807
6	778	33.018	14.525	0	83	120.711	587	35	39	30	37.800	26.206	17.739	0.671	1.442	0.693	0.879
7	49	19.408	7.311	3	32	36.627	2050	37	10	11	11.203	5.569	60.756	0.459	2.012	0.497	0.641
8	212	31.896	14.997	1	73	61.598	1580	45	17	21	22.725	11.878	56.998	0.702	1.913	0.523	0.860
9	1225	51.350	20.088	3	117	148.752	3878	54	48	40	45.893	33.986	14.630	0.696	1.350	0.741	0.886
10	214	38.565	17.341	5	77	56.527	2850	63	15	20	19.134	14.240	72.036	0.842	1.344	0.744	0.901
11	22	19.909	7.451	2	35	23.556	1965	69	7	8	6.553	4.274	124.932	0.498	1.533	0.652	0.595
12	31	17.323	9.105	2	36	23.556	2778	73	6	9	8.293	4.760	80.920	0.702	1.742	0.574	0.756
13	25	31.520	12.272	3	58	22.728	3272	116	7	7	6.742	4.721	43.246	0.608	1.428	0.700	0.735
14	17	19.647	9.340	2	32	15.899	3274	141	5	5	6.260	3.458	54.611	0.845	1.811	0.552	0.829
15	57	29.912	13.214	4	56	31.799	1844	155	9	11	10.418	6.967	58.734	0.708	1.495	0.669	0.786
16	16	24.000	10.060	10	47	17.071	1369	163	3	7	7.227	2.819	80.316	0.690	2.564	0.390	0.889
17	47	19.128	8.048	4	43	30.385	2693	166	9	10	8.696	6.882	150.222	0.640	1.264	0.791	0.734
18	90	30.067	13.475	3	55	41.456	210	204	13	11	11.603	9.876	27.800	0.658	1.175	0.851	0.804
19	126	22.190	10.552	1	47	46.627	2280	209	13	15	15.733	10.197	60.295	0.728	1.543	0.648	0.860
20	21	17.190	5.887	1	26	18.485	136	214	4	7	6.306	4.240	80.072	0.772	1.487	0.672	0.857
21	86	27.093	9.540	6	52	40.870	1827	228	15	9	13.494	8.114	17.717	0.647	1.663	0.601	0.808
22	195	19.585	9.123	1	48	79.497	2777	257	20	23	17.853	13.907	107.820	0.388	1.284	0.779	0.638
23	998	25.169	10.639	1	55	146.610	1853	265	46	37	40.219	31.594	149.950	0.583	1.273	0.786	0.838
24	337	16.576	8.786	1	44	191.723	2153	267	27	33	22.836	18.790	55.275	0.115	1.215	0.823	0.499
25	27	11.667	5.526	3	24	27.213	1362	268	7	10	9.725	3.535	66.971	0.458	2.751	0.363	0.593
26	150	45.420	17.767	6	92	48.042	2470	284	17	12	17.417	10.965	8.836	0.817	1.588	0.630	0.896
27	68	37.838	13.947	7	66	30.385	1341	290	9	10	10.496	8.249	66.666	0.926	1.272	0.786	0.889
28	111	42.649	15.561	5	87	44.284	1575	312	11	15	13.862	10.196	92.446	0.711	1.360	0.736	0.828
29	43	18.233	10.106	2	40	40.284	2415	337	11	11	10.245	5.344	138.404	0.333	1.917	0.522	0.566
30	39	22.051	10.068	5	46	25.556	1129	349	9	6	8.556	5.804	12.685	0.750	1.474	0.678	0.821
31	114	33.930	11.911	2	59	43.698	2075	355	14	14	14.873	9.759	43.616	0.750	1.524	0.656	0.835
32	153	33.268	13.329	5	63	51.941	3030	361	14	19	21.209	9.185	58.597	0.713	2.309	0.433	0.864
33	235	38.162	13.411	2	77	61.113	552	377	15	22	21.700	13.789	74.789	0.791	1.574	0.635	0.882
34	64	17.875	9.634	1	46	49.113	790	391	7	18	17.322	4.704	84.834	0.333	3.682	0.272	0.631
35	682	31.745	15.240	0	79	163.581	1514	394	48	41	46.811	18.550	33.196	0.320	2.523	0.396	0.641
36	28	23.893	7.177	8	40	22.971	1581	397	6	9	8.886	4.012	60.584	0.667	2.215	0.451	0.757
37	1106	49.184	21.008	1	117	143.782	2300	420	36	45	45.653	30.846	63.125	0.672	1.480	0.676	0.903
38	24	19.958	10.573	1	36	24.142	2019	441	5	10	9.971	3.065	63.561	0.517	3.254	0.307	0.762
39	74	41.797	12.445	14	66	32.971	776	443	11	9	10.695	8.810	13.943	0.855	1.214	0.824	0.871
40	71	25.113	11.251	1	50	38.284	3397	469	12	12	12.753	7.089	40.368	0.609	1.799	0.556	0.763
41	36	20.833	9.823	5	51	30.627	947	496	8	9	8.392	5.462	107.430	0.482	1.537	0.651	0.632
42	189	13.407	7.476	1	35	68.426	437	500	20	19	17.689	13.604	135.877	0.507	1.300	0.769	0.727
43	90	36.933	12.419	8	65	37.456	2771	513	12	11	11.166	10.263	57.186	0.806	1.088	0.919	0.870
44	197	15.898	9.166	0	49	62.184	1744	522	16	18	16.668	15.049	69.884	0.640	1.108	0.903	0.842
45	120	24.508	11.049	3	57	46.527	3611	530	15	14	15.303	9.984	33.629	0.697	1.533	0.652	0.816
46	37	24.216	9.484	5	39	23.556	3919	536	7	8	7.125	6.612	38.503	0.838	1.078	0.928	0.831
47	53	18.358	9.193	0	34	34.042	2434	546	11	10	9.430	7.156	165.775	0.575	1.318	0.759	0.688
48	85	32.388	11.774	6	58	36.042	3243	548	11	12	12.130	8.922	122.692	0.822	1.360	0.736	0.837
49	423	25.272	11.582	1	59	99.397	425	550	30	22	28.342	19.003	15.212	0.538	1.491	0.671	0.831
50	45	24.289	9.591	8	44	28.971	835	555	8	10	9.245	6.197	118.197	0.674	1.492	0.670	0.756
51	157	58.465	16.479	11	96	48.870	2568	566	13	17	16.426	12.170	79.879	0.826	1.350	0.741	0.892
52	204	41.789	11.546	11	70	57.355	1449	581	18	17	18.208	14.265	45.942	0.779	1.276	0.783	0.866
53	191	44.670	14.776	10	94	65.598	1144	584	14	24	23.769	10.231	68.418	0.558	2.323	0.430	0.816
54	32	20.312	7.647	5	35	22.142	3468	584	7	7	7.626	5.343	52.419	0.820	1.427	0.701	0.810
55	346	46.832	17.188	4	95	87.497	3354	595	27	26	33.356	13.207	37.096	0.568	2.526	0.396	0.802
56	95	23.095	10.742	2	48	41.456	2094	601	11	15	13.841	8.739	94.164	0.695	1.584	0.631	0.809
57	37	25.703	8.602	8	43	24.142	440	603	7	8	8.621	5.464	69.516	0.798	1.578	0.634	0.796
58	60	22.917	9.407	4	39	44.627	585	611	7	19	15.283	4.998	78.804	0.379	3.058	0.327	0.706
59	353	16.193	8.435	1	50	98.811	443	617	28	23	28.567	15.733	150.909	0.454	1.816	0.551	0.787
60	22	15.273	7.704	5	34	30.385	2094	620	9	8	7.814	3.585	126.611	0.299	2.180	0.459	0.454
61	103	27.495	12.801	2	62	43.456	1194	625	12	12	11.809	11.105	88.996	0.685	1.063	0.940	0.814
62	40	18.500	8.152	4	36	27.799	814	627	9	9	7.639	6.667	6.924	0.650	1.146	0.873	0.721
63	39	18.333	8.202	3	31	24.142	2802	628	7	8	8.963	5.540	59.850	0.841	1.618	0.618	0.867
64	32	30.875	12.958	5	53	21.899	3434	630	6	7	7.558	5.391	40.681	0.838	1.402	0.713	0.889
65	214	34.346	13.965	1	69	75.255	2580	631	23	23	28.130	9.686	44.404	0.475	2.904	0.344	0.750
66	44	25.614	10.526	2	46	26.142	829	640	6	10	9.681	5.787	94.414	0.809	1.673	0.598	0.854
67	34	17.912	9.163	5	36	27.556	3597	645	10	7	9.672	4.476	24.937	0.563	2.161	0.463	0.708
68	96	20.354	9.340	4	45	51.113	3878	682	13	15	15.978	7.650	47.610	0.462	2.089	0.479	0.683
69	18	16.000	8.745	4	31	18.142	1805	690	5	7	6.675	3.433	103.104	0.687	1.944	0.514	0.706
70	2906	47.512	26.501	1	124	347.304	3477	691	86	82	81.701	45.288	40.396	0.303	1.804	0.554	0.680
71	177	52.791	16.693	12	96	54.527	3751	701	15	18	18.358	12.276	70.425	0.748	1.495	0.669	0.847
72	40	31.600	13.473	7	57	24.971	489	703	9	7	8.627	5.904	37.213	0.806	1.461	0.684	0.825
73	1549	48.314	19.985	1	104	199.865	538	706	60	54	66.168	29.807	139.894	0.487	2.220	0.450	0.804
74	63	31.429	11.724	4	53	31.799	3247	710	8	12	11.171	7.181	98.180	0.783	1.556	0.643	0.824
75	134	16.515	8.277	1	37	68.184	3908	730	17	17	13.811	12.353	18.361	0.362	1.118	0.894	0.668
76	163	44.325	16.224	5	79	58.527	2372	743	17	19	22.631	9.171	47.835	0.598	2.468	0.405	0.793
77	172	16.674	8.508	1	47	69.598	2523	754	17	18	17.347	12.624	57.954	0.446	1.374	0.728	0.723
78	256	30.359	11.224	5	61	63.113	2748	768	17	20	20.307	16.051	108.922	0.808	1.265	0.790	0.894
79	49	24.959	8.626	4	47	28.385	1898	783	7	11	10.092	6.182	86.244	0.764	1.632	0.613	0.824
80	133	36.459	16.347	2	76	49.698	1632	787	14	15	16.105	10.515	48.249	0.677	1.532	0.653	0.831
81	358	19.704	8.797	1	51	91.983	3708	787	26	25	22.696	20.084	47.407	0.532	1.130	0.885	0.784
82	61	26.934	12.341	4	50	34.142	1	805	6	13	12.107	6.415	88.629	0.658	1.887	0.530	0.865
83	21	14.429	10.097	0	44	20.485	781	813	9	3	8.277	3.230	172.245	0.629	2.562	0.390	0.875
84	161	29.503	12.937	1	61	59.113	574	821	17	18	17.127	11.969	61.349	0.579	1.431	0.699	0.789
85	67	21.134	12.492	2	60	32.971	3608	826	9	11	10.560	8.078	108.057	0.775	1.307	0.765	0.838
86	35	27.400	9.413	7	44	24.728	3861	826	7	8	7.075	6.299	127.411	0.719	1.123	0.890	0.778
87	195	28.277	12.856	3	64	70.426	126	830	15	25	25.789	9.627	73.957	0.494	2.679	0.373	0.765
88	105	29.057	10.568	3	52	44.627	2181	845	14	12	14.785	9.042	38.945	0.663	1.635	0.612	0.798
89	208	66.159	27.725	2	123	73.012	2712	876	14	25	21.936	12.073	101.416	0.490	1.817	0.550	0.795
90	38	21.000	8.421	5	38	22.728	3378	915	6	8	8.080	5.988	67.804	0.924	1.349	0.741	0.884
