 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
191	115	18.965	8.938	1	45	53.941	3885	2155	12	16	13.911	10.526	80.394	0.497	1.322	0.757	0.754
192	705	22.509	12.713	1	68	151.924	2542	2160	28	48	47.597	18.859	75.544	0.384	2.524	0.396	0.763
193	409	30.897	14.415	2	75	96.569	3524	2194	21	35	34.727	14.996	66.064	0.551	2.316	0.432	0.796
194	2260	36.292	22.232	0	125	222.551	157	2203	45	74	76.796	37.470	73.448	0.573	2.050	0.488	0.910
195	466	28.968	14.465	1	74	124.468	3502	2220	21	43	39.033	15.201	87.511	0.378	2.568	0.389	0.719
196	109	27.376	13.120	2	64	44.042	570	2245	11	16	15.100	9.191	103.310	0.706	1.643	0.609	0.832
197	99	18.374	8.406	2	48	40.042	1017	2253	9	14	14.582	8.644	94.489	0.776	1.687	0.593	0.865
198	42	18.810	8.718	1	41	31.799	2180	2257	7	12	10.904	4.904	103.298	0.522	2.223	0.450	0.677
199	34	11.029	6.028	2	24	27.799	3869	2262	7	9	9.242	4.684	107.850	0.553	1.973	0.507	0.680
200	302	22.083	11.044	2	50	105.054	3128	2268	23	31	27.209	14.132	51.782	0.344	1.925	0.519	0.676
201	156	16.506	7.259	1	38	62.426	3039	2270	18	17	16.520	12.023	33.755	0.503	1.374	0.728	0.750
202	3277	28.604	13.902	0	81	282.291	2599	2277	59	92	90.875	45.914	109.562	0.517	1.979	0.505	0.899
203	44	21.545	8.068	6	40	27.314	2281	2279	6	10	9.251	6.056	96.178	0.741	1.528	0.655	0.854
204	27	19.741	7.935	7	36	21.314	3168	2287	5	8	7.270	4.729	94.018	0.747	1.537	0.650	0.806
205	18	23.833	8.494	9	45	15.899	107	2289	4	6	6.365	3.601	101.435	0.895	1.768	0.566	0.857
206	438	28.822	13.604	1	72	95.983	1337	2302	19	35	31.820	17.526	83.709	0.597	1.816	0.551	0.847
207	58	15.810	8.172	0	40	50.527	3295	2312	16	13	12.276	6.016	147.404	0.285	2.041	0.490	0.525
208	30	27.633	11.935	8	50	25.556	1127	2331	6	10	8.300	4.602	88.723	0.577	1.804	0.554	0.698
209	2106	29.929	13.964	0	82	232.208	1879	2333	61	62	71.121	37.702	141.323	0.491	1.886	0.530	0.851
210	16	12.688	6.269	2	22	16.485	3322	2336	4	6	6.824	2.986	103.929	0.740	2.286	0.438	0.800
211	239	41.251	12.284	7	69	63.598	246	2343	16	22	21.535	14.130	98.972	0.743	1.524	0.656	0.872
212	43	16.837	8.677	2	40	27.799	372	2355	9	9	9.244	5.923	131.415	0.699	1.561	0.641	0.754
213	31	18.516	8.752	4	33	22.142	2041	2365	5	9	8.476	4.657	93.950	0.795	1.820	0.549	0.838
214	96	29.094	11.096	3	55	39.213	3760	2365	12	11	12.209	10.012	142.115	0.785	1.219	0.820	0.853
215	55	15.073	7.010	2	32	36.042	375	2366	10	12	12.272	5.706	125.302	0.532	2.151	0.465	0.671
216	4150	31.103	14.791	1	82	366.475	2958	2369	64	129	127.152	41.556	73.493	0.388	3.060	0.327	0.791
217	78	17.013	8.494	2	39	44.870	3581	2371	13	10	13.117	7.572	21.724	0.487	1.732	0.577	0.722
218	42	21.333	11.682	6	55	27.556	2843	2374	6	11	11.145	4.798	104.470	0.695	2.323	0.430	0.824
219	30	17.400	9.209	2	37	25.556	3804	2379	6	10	8.337	4.582	78.822	0.577	1.819	0.550	0.741
220	67	24.418	10.699	2	54	37.213	106	2381	10	12	11.671	7.309	114.607	0.608	1.597	0.626	0.749
221	344	19.945	9.229	1	49	96.811	2798	2388	21	29	24.530	17.856	106.626	0.461	1.374	0.728	0.775
222	236	21.068	9.696	2	50	61.941	3312	2391	18	18	18.215	16.497	131.364	0.773	1.104	0.906	0.872
223	53	20.132	8.148	2	41	40.042	3033	2394	12	11	9.165	7.363	41.308	0.415	1.245	0.803	0.592
224	682	24.328	12.153	2	66	125.882	414	2397	29	42	42.809	20.284	117.492	0.541	2.110	0.474	0.836
225	43	12.698	5.833	1	26	45.456	3053	2399	11	9	8.166	6.704	49.390	0.262	1.218	0.821	0.497
226	1807	42.238	17.704	1	98	194.309	1786	2406	41	63	61.640	37.325	95.046	0.601	1.651	0.606	0.898
227	49	24.367	9.645	6	46	43.213	1471	2441	7	15	12.695	4.914	107.881	0.330	2.583	0.387	0.616
228	240	32.233	12.730	4	63	61.941	100	2473	17	20	19.927	15.335	111.029	0.786	1.299	0.770	0.889
229	427	36.304	15.970	2	80	112.569	1927	2479	18	45	40.129	13.548	83.359	0.423	2.962	0.338	0.786
230	63	17.683	8.585	2	35	33.556	2417	2486	7	13	12.462	6.437	98.698	0.703	1.936	0.517	0.840
231	212	25.377	11.948	2	56	72.770	1744	2497	13	28	27.790	9.713	102.039	0.503	2.861	0.350	0.798
232	37	15.811	7.612	1	35	27.799	1058	2500	7	9	8.775	5.369	68.708	0.602	1.635	0.612	0.725
233	89	24.449	10.581	2	47	41.213	3991	2502	8	16	15.535	7.294	85.612	0.658	2.130	0.470	0.832
234	21	13.190	4.445	6	24	19.899	2634	2520	4	8	7.222	3.702	98.182	0.666	1.951	0.513	0.792
235	81	37.556	14.467	10	70	37.213	817	2550	10	13	13.107	7.869	102.813	0.735	1.666	0.600	0.798
236	27	21.741	11.033	0	44	24.142	77	2552	6	9	6.770	5.078	118.632	0.582	1.333	0.750	0.675
237	21763	24.981	15.124	0	103	905.460	1367	2589	146	265	234.065	118.384	106.286	0.334	1.977	0.506	0.804
238	855	45.565	20.357	3	98	123.054	2270	2593	27	45	43.446	25.057	85.372	0.710	1.734	0.577	0.910
239	80	23.887	9.124	4	44	40.627	1167	2603	9	14	13.934	7.310	109.126	0.609	1.906	0.525	0.788
240	2716	24.267	11.257	0	62	261.078	3330	2608	55	83	74.641	46.330	73.349	0.501	1.611	0.621	0.881
241	33	13.606	5.963	1	24	40.042	3873	2609	9	10	7.394	5.683	62.635	0.259	1.301	0.769	0.482
