 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	263	29.673	10.042	7	56	67.698	1249	1	24	15	24.270	13.797	17.037	0.721	1.759	0.568	0.895
2	59	27.729	10.216	3	56	32.627	1848	2	12	9	11.870	6.328	27.647	0.696	1.876	0.533	0.797
3	50	14.020	6.463	0	34	29.213	3140	8	10	9	9.181	6.934	178.574	0.736	1.324	0.755	0.746
4	719	18.588	7.958	1	43	116.225	2145	14	33	34	33.710	27.157	56.492	0.669	1.241	0.806	0.872
5	87	54.747	19.791	5	101	44.870	1208	42	19	8	17.065	6.491	179.492	0.543	2.629	0.380	0.780
6	70	30.557	13.531	6	71	42.870	3943	50	17	8	15.240	5.848	12.948	0.479	2.606	0.384	0.725
7	256	22.547	13.018	0	56	68.083	1022	60	24	18	22.757	14.323	23.115	0.694	1.589	0.629	0.842
8	106	74.160	26.068	9	129	41.213	3568	88	15	10	16.035	8.417	24.574	0.784	1.905	0.525	0.883
9	26	15.269	9.743	2	43	22.728	3919	90	9	5	8.512	3.889	12.210	0.633	2.188	0.457	0.732
10	88	20.330	8.065	5	45	40.870	560	96	15	10	13.744	8.153	11.863	0.662	1.686	0.593	0.796
11	53	23.094	9.338	6	47	33.799	1060	105	13	8	13.510	4.995	22.938	0.583	2.705	0.370	0.803
12	23	33.043	13.666	8	56	22.142	752	107	8	6	7.694	3.806	22.367	0.590	2.021	0.495	0.697
13	895	36.219	13.163	2	72	129.296	81	110	45	30	46.333	24.595	21.499	0.673	1.884	0.531	0.891
14	35	20.000	8.037	2	36	27.314	1522	124	12	4	11.709	3.806	3.422	0.590	3.076	0.325	0.854
15	31	42.258	13.782	17	65	22.728	1190	130	8	6	9.031	4.370	17.497	0.754	2.066	0.484	0.827
16	303	15.739	7.777	1	40	74.426	901	144	22	21	23.304	16.555	140.907	0.687	1.408	0.710	0.852
17	130	78.292	33.247	14	145	49.213	479	148	19	9	20.206	8.192	175.048	0.675	2.467	0.405	0.858
18	45	22.600	10.725	5	47	29.556	872	150	10	6	10.814	5.298	15.292	0.647	2.041	0.490	0.818
