 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	257	35.864	11.981	5	65	74.527	1186	1	29	12	27.105	12.072	177.130	0.581	2.245	0.445	0.888
2	988	39.086	18.213	1	94	157.882	3010	1	46	33	36.807	34.177	16.248	0.498	1.077	0.929	0.860
3	25	26.040	9.663	11	43	18.728	2756	13	5	7	6.402	4.972	90.086	0.896	1.288	0.777	0.862
4	327	53.976	19.719	5	109	82.669	3859	16	31	18	29.970	13.892	170.814	0.601	2.157	0.464	0.840
5	39	23.872	9.423	2	50	28.385	3543	18	9	7	9.033	5.497	162.137	0.608	1.643	0.609	0.750
6	34	27.824	13.467	2	57	22.971	809	31	7	8	7.096	6.101	55.625	0.810	1.163	0.860	0.782
7	322	16.584	8.590	1	43	97.397	3116	38	28	23	25.523	16.063	31.531	0.427	1.589	0.629	0.701
8	16	26.750	6.608	16	39	15.314	1839	48	5	5	4.846	4.204	137.158	0.857	1.153	0.867	0.800
9	318	21.767	10.132	0	49	84.083	3373	51	24	22	22.192	18.245	141.451	0.565	1.216	0.822	0.793
10	32	24.562	10.048	5	41	21.556	956	74	7	7	6.470	6.298	140.944	0.865	1.027	0.973	0.800
11	6805	32.994	17.536	0	96	407.730	1553	82	102	101	103.665	83.581	133.842	0.514	1.240	0.806	0.888
12	176	47.131	13.694	9	79	51.355	1724	95	16	17	16.560	13.532	65.054	0.839	1.224	0.817	0.869
13	16	16.625	9.479	2	32	21.314	3637	106	9	4	7.217	2.823	173.636	0.443	2.557	0.391	0.640
14	395	35.319	13.469	4	67	95.497	1001	107	37	19	36.998	13.593	164.045	0.544	2.722	0.367	0.833
15	22	27.909	9.007	11	41	20.142	2991	109	7	5	6.593	4.249	0.000	0.681	1.552	0.644	0.733
16	635	27.679	10.654	3	58	112.125	1490	120	33	29	31.085	26.009	175.007	0.635	1.195	0.837	0.863
17	1920	55.524	29.214	0	149	225.765	95	125	58	68	72.025	33.941	128.412	0.473	2.122	0.471	0.799
18	76	37.789	13.762	2	68	38.042	3548	132	12	10	11.911	8.124	24.694	0.660	1.466	0.682	0.800
19	127	40.031	17.439	0	77	50.527	2201	141	16	16	17.010	9.506	49.419	0.625	1.789	0.559	0.784
20	43	24.605	10.093	4	48	24.971	345	146	9	7	8.814	6.211	170.062	0.867	1.419	0.705	0.835
21	41304	36.576	26.351	0	148	1400.788	1424	146	210	376	338.418	155.399	93.454	0.265	2.178	0.459	0.761
22	21	13.476	7.104	2	28	19.314	1839	152	5	6	6.462	4.137	106.335	0.707	1.562	0.640	0.808
23	23	20.000	9.105	4	40	18.142	736	153	5	7	6.477	4.521	107.769	0.878	1.432	0.698	0.793
24	34	20.971	9.000	6	39	22.971	1	171	6	9	8.295	5.219	105.497	0.810	1.589	0.629	0.819
25	102	26.196	12.624	0	55	48.284	238	177	18	11	17.847	7.277	17.435	0.550	2.453	0.408	0.731
26	35	39.200	9.985	2	56	22.485	2443	189	8	5	8.916	4.998	13.027	0.870	1.784	0.561	0.933
27	23	18.652	9.389	5	42	23.556	3582	190	8	5	8.004	3.659	8.679	0.521	2.187	0.457	0.676
28	46	25.348	10.423	1	45	26.385	1297	193	9	8	8.609	6.804	7.100	0.830	1.265	0.790	0.829
29	67	17.836	9.612	2	42	37.456	2705	197	10	12	11.625	7.338	73.674	0.600	1.584	0.631	0.753
30	170	56.471	14.860	13	86	51.941	666	210	19	14	17.509	12.362	1.480	0.792	1.416	0.706	0.856
31	18	10.778	6.083	1	21	17.899	1171	220	7	4	5.923	3.869	22.542	0.706	1.531	0.653	0.783
32	35	24.600	10.158	7	51	22.971	650	234	7	8	7.675	5.806	131.870	0.834	1.322	0.756	0.795
33	502	21.952	9.920	1	57	111.054	1334	236	30	27	30.206	21.160	37.280	0.512	1.427	0.701	0.831
34	49	23.408	10.224	2	49	26.142	1035	263	7	9	8.755	7.126	113.333	0.901	1.229	0.814	0.883
35	19	13.737	5.877	4	26	15.899	3407	268	6	4	6.581	3.676	165.435	0.944	1.790	0.559	0.905
36	41	13.878	6.823	1	30	37.799	1094	276	8	12	11.542	4.523	63.033	0.361	2.552	0.392	0.617
37	19	24.474	10.824	3	42	17.314	513	281	6	5	6.232	3.882	18.530	0.796	1.605	0.623	0.792
38	510	44.451	16.104	3	81	91.983	3730	288	31	23	29.927	21.698	7.396	0.757	1.379	0.725	0.890
39	184	64.652	23.286	10	109	60.284	102	310	22	13	23.055	10.162	7.899	0.636	2.269	0.441	0.840
40	28	25.250	11.303	2	53	20.728	317	318	6	7	6.537	5.454	116.962	0.819	1.199	0.834	0.824
41	158	15.728	7.690	0	36	73.255	3342	320	16	20	18.741	10.734	62.802	0.370	1.746	0.573	0.669
42	131	35.595	16.236	1	73	51.355	3920	327	16	17	17.535	9.512	50.843	0.624	1.843	0.542	0.771
43	451	19.424	9.394	1	56	110.225	1677	328	31	26	29.666	19.357	139.063	0.466	1.533	0.652	0.772
44	33	16.212	8.104	3	37	29.799	3725	330	9	7	7.093	5.923	159.232	0.467	1.198	0.835	0.629
45	430	24.637	10.589	0	54	89.740	3607	339	26	26	25.848	21.181	45.853	0.671	1.220	0.819	0.852
46	72	32.750	12.397	9	59	33.556	3393	352	11	8	10.467	8.759	178.465	0.804	1.195	0.837	0.883
47	28	18.000	10.385	1	38	24.385	3755	364	9	7	6.695	5.325	159.681	0.592	1.257	0.795	0.675
