 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	3450	38.308	20.410	0	107	311.522	418	1	110	56	87.849	50.002	156.755	0.447	1.757	0.569	0.824
2	22	38.909	10.757	23	63	20.485	3585	1	9	3	8.942	3.132	177.200	0.659	2.855	0.350	0.898
3	76	74.974	16.215	8	106	32.042	3763	3	11	10	10.017	9.660	41.730	0.930	1.037	0.964	0.874
4	26	20.346	9.256	7	40	23.556	3831	28	5	9	8.682	3.813	109.803	0.589	2.277	0.439	0.732
5	33	26.848	10.625	6	55	24.728	3140	30	9	6	8.413	4.994	149.325	0.678	1.685	0.594	0.776
6	36	26.167	10.205	6	46	34.627	2454	76	10	9	8.261	5.548	19.249	0.377	1.489	0.672	0.581
7	2679	41.825	19.318	1	106	250.492	882	85	73	66	76.990	44.304	130.493	0.537	1.738	0.575	0.839
8	1554	29.775	14.381	0	76	201.765	1862	86	43	63	61.478	32.184	109.454	0.480	1.910	0.524	0.819
9	58	33.224	12.850	10	61	30.385	1426	90	12	7	12.851	5.746	163.494	0.789	2.236	0.447	0.866
10	84	51.679	15.691	8	79	35.456	2727	90	11	12	11.952	8.949	37.997	0.840	1.336	0.749	0.844
11	52	25.000	9.493	9	43	28.385	1161	95	10	8	9.238	7.167	171.621	0.811	1.289	0.776	0.852
12	104	26.394	11.745	1	53	41.113	2150	113	15	12	14.760	8.971	154.222	0.773	1.645	0.608	0.822
13	3380	28.371	14.018	1	89	301.262	3727	114	71	73	72.270	59.548	139.741	0.468	1.214	0.824	0.872
14	41	22.878	12.754	3	50	26.142	2331	116	8	8	8.203	6.364	118.129	0.754	1.289	0.776	0.804
15	313	23.955	11.140	1	58	84.083	3297	120	22	23	22.523	17.694	122.518	0.556	1.273	0.786	0.803
16	1495	23.097	11.151	0	69	186.794	3532	132	56	47	56.853	33.481	35.361	0.538	1.698	0.589	0.836
17	747	43.984	17.035	1	94	120.953	2679	145	29	42	40.405	23.539	101.626	0.642	1.717	0.583	0.866
18	34	22.588	10.620	2	43	25.556	3879	145	6	10	8.367	5.174	99.009	0.654	1.617	0.618	0.756
19	55	19.164	7.892	7	36	30.971	1517	152	10	8	10.323	6.783	156.266	0.721	1.522	0.657	0.809
20	66	38.030	12.794	7	65	30.870	3163	152	11	10	10.979	7.654	148.188	0.870	1.434	0.697	0.841
