 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	36	10.750	6.299	1	31	27.799	3530	3	7	10	8.181	5.603	110.165	0.585	1.460	0.685	0.699
2	158	26.285	11.913	1	53	59.355	1678	10	18	19	21.658	9.288	49.546	0.564	2.332	0.429	0.769
3	79	23.570	9.391	4	46	36.042	1341	11	10	12	11.472	8.768	95.097	0.764	1.309	0.764	0.810
4	148	34.534	10.877	2	60	50.527	1436	17	14	16	14.731	12.792	53.413	0.728	1.152	0.868	0.843
5	282	14.560	8.338	0	42	119.054	3901	26	27	25	21.826	16.450	136.449	0.250	1.327	0.754	0.586
6	47	20.043	7.095	7	34	34.627	166	34	7	12	10.741	5.571	91.257	0.493	1.928	0.519	0.671
7	612	22.310	10.171	2	57	118.711	1728	39	29	31	29.655	26.277	66.745	0.546	1.129	0.886	0.848
8	107	27.738	11.582	3	53	43.941	143	48	12	16	15.686	8.685	115.030	0.696	1.806	0.554	0.808
9	209	24.110	11.654	1	52	82.669	3	57	13	32	28.335	9.392	99.579	0.384	3.017	0.331	0.723
10	383	31.987	12.991	4	66	88.569	1330	67	20	31	28.602	17.050	76.453	0.614	1.678	0.596	0.851
11	16	14.312	9.322	1	33	20.142	3254	70	4	8	8.240	2.472	106.642	0.496	3.333	0.300	0.667
12	108	19.648	8.868	0	45	44.627	1517	82	13	13	14.582	9.430	47.313	0.681	1.546	0.647	0.831
13	72	35.444	12.707	6	56	33.799	1142	85	9	12	11.999	7.640	81.976	0.792	1.571	0.637	0.837
14	45	30.556	9.292	11	44	32.385	56	91	6	13	11.054	5.183	96.309	0.539	2.133	0.469	0.750
15	13871	29.940	18.909	0	109	617.754	1258	115	161	125	162.164	108.909	173.950	0.457	1.489	0.672	0.859
16	19	11.421	6.345	4	26	22.728	3955	115	4	9	9.011	2.685	78.719	0.462	3.356	0.298	0.704
17	24	14.833	7.828	2	35	19.899	679	117	4	8	8.014	3.813	91.804	0.762	2.102	0.476	0.873
18	482	32.645	12.253	2	68	89.983	3873	120	25	29	27.579	22.253	72.439	0.748	1.239	0.807	0.877
19	423	52.712	24.643	1	113	91.740	3040	123	19	34	30.747	17.517	89.890	0.632	1.755	0.570	0.879
20	85	23.176	9.373	5	45	36.870	3412	124	11	12	12.031	8.995	113.300	0.786	1.338	0.748	0.833
21	61	19.738	10.394	2	44	33.456	1054	126	9	11	10.331	7.518	92.101	0.685	1.374	0.728	0.767
22	19	11.474	6.661	2	25	22.728	1175	149	5	9	7.691	3.145	117.032	0.462	2.445	0.409	0.655
23	38	14.605	8.333	1	30	40.042	1174	155	8	12	9.615	5.032	116.167	0.298	1.911	0.523	0.563
24	26	19.769	9.742	3	41	22.385	1846	161	6	8	7.543	4.388	115.589	0.652	1.719	0.582	0.703
25	5683	21.413	11.384	0	72	464.943	83	172	111	84	114.997	62.922	20.803	0.330	1.828	0.547	0.821
26	98	31.173	10.956	4	58	40.627	1807	187	9	15	15.170	8.225	86.265	0.746	1.844	0.542	0.856
27	387	46.974	20.198	1	102	79.255	1789	200	22	27	25.263	19.505	67.042	0.774	1.295	0.772	0.882
28	39	19.564	9.104	4	38	23.556	366	201	7	8	8.757	5.671	128.385	0.883	1.544	0.648	0.848
29	291	16.914	9.688	0	45	88.326	238	229	23	24	23.641	15.673	43.715	0.469	1.508	0.663	0.764
30	287	54.519	18.066	5	93	66.184	3062	259	18	23	22.213	16.451	109.541	0.823	1.350	0.741	0.901
31	222	21.419	10.689	4	50	65.255	1082	261	18	20	20.539	13.762	54.568	0.655	1.492	0.670	0.824
32	20	13.850	8.406	2	35	20.971	3757	265	5	8	7.357	3.461	74.425	0.572	2.126	0.470	0.667
33	45	21.378	10.037	4	42	25.314	3993	279	6	9	9.151	6.261	77.557	0.882	1.461	0.684	0.909
34	34	29.324	15.880	5	70	26.728	837	296	5	11	11.182	3.871	77.876	0.598	2.888	0.346	0.819
35	33	16.394	10.022	1	44	30.142	492	299	4	13	12.491	3.364	96.252	0.456	3.713	0.269	0.776
36	44	24.955	11.515	5	50	27.556	3980	299	6	11	9.255	6.053	86.663	0.728	1.529	0.654	0.838
37	589	30.465	13.294	2	80	107.640	2402	301	23	38	37.451	20.025	76.530	0.639	1.870	0.535	0.871
38	84	24.560	10.284	4	48	39.456	570	302	11	13	13.388	7.989	60.181	0.678	1.676	0.597	0.792
39	107	30.439	11.470	2	55	44.870	1060	303	10	18	15.940	8.547	87.234	0.668	1.865	0.536	0.814
40	19	11.526	6.059	3	22	17.899	503	304	5	5	5.694	4.248	107.992	0.745	1.340	0.746	0.809
41	382	17.762	8.960	2	48	110.225	1551	313	25	26	23.292	20.882	116.202	0.395	1.115	0.897	0.763
42	142	26.831	11.753	3	53	52.770	2352	313	13	19	18.423	9.814	108.630	0.641	1.877	0.533	0.807
43	150	16.687	9.529	1	43	67.598	1768	323	14	18	15.677	12.183	82.043	0.413	1.287	0.777	0.739
44	19	17.105	7.615	5	30	16.728	3206	324	5	6	5.738	4.216	105.613	0.853	1.361	0.735	0.792
45	165	39.903	12.421	5	63	51.698	611	325	14	16	16.911	12.423	70.297	0.776	1.361	0.735	0.882
