 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	5216	32.881	17.822	0	98	383.647	1575	1	114	79	93.679	70.894	164.394	0.445	1.321	0.757	0.853
2	42	28.810	11.156	8	59	25.556	1851	3	10	6	9.313	5.742	1.519	0.808	1.622	0.617	0.832
3	24	20.042	11.342	7	56	23.556	1767	17	7	7	6.610	4.623	134.782	0.544	1.430	0.699	0.676
4	47	18.489	10.202	3	48	32.042	2060	41	12	8	12.106	4.943	152.317	0.575	2.449	0.408	0.734
5	453	41.311	23.058	1	106	89.497	2211	41	27	28	33.713	17.108	48.832	0.711	1.971	0.507	0.897
6	2322	25.902	11.913	1	65	240.836	3685	77	75	55	73.805	40.058	24.810	0.503	1.842	0.543	0.846
7	16	26.062	10.208	14	42	15.899	3396	111	4	6	5.405	3.769	64.983	0.795	1.434	0.697	0.800
8	23	22.522	11.041	4	46	22.728	3097	117	9	5	7.101	4.124	173.377	0.560	1.722	0.581	0.687
9	34	30.118	9.641	11	56	24.142	1155	124	6	9	8.951	4.836	99.361	0.733	1.851	0.540	0.791
10	148	33.054	10.422	5	57	51.113	3000	128	15	15	14.653	12.860	10.581	0.712	1.139	0.878	0.834
11	60	36.567	11.573	12	71	30.627	1381	136	9	11	10.135	7.537	60.053	0.804	1.345	0.744	0.811
12	62	32.097	13.780	3	62	31.213	52	164	12	8	10.837	7.284	179.109	0.800	1.488	0.672	0.844
13	94	57.106	16.678	5	88	37.213	1111	164	13	10	13.309	8.993	159.135	0.853	1.480	0.676	0.887
14	49	27.286	10.601	6	50	26.142	3766	179	10	6	9.944	6.274	176.885	0.901	1.585	0.631	0.907
15	342	25.719	11.385	1	55	76.669	3488	180	23	22	21.088	20.649	73.029	0.731	1.021	0.979	0.866
16	18	17.278	10.543	5	39	18.142	2941	187	6	6	5.815	3.941	130.627	0.687	1.476	0.678	0.706
17	17	14.471	8.420	2	28	15.899	3951	195	5	5	5.755	3.761	47.382	0.845	1.530	0.654	0.829
18	26	35.038	14.575	6	61	20.728	604	200	6	7	6.952	4.762	58.534	0.760	1.460	0.685	0.800
19	1065	65.419	35.908	2	164	130.953	530	202	41	36	43.152	31.424	29.232	0.780	1.373	0.728	0.935
20	37	23.351	11.378	2	51	26.627	1338	204	9	9	10.634	4.430	133.293	0.656	2.400	0.417	0.747
21	38	40.921	14.819	10	66	24.971	3195	207	9	7	8.822	5.485	38.194	0.766	1.608	0.622	0.792
22	69	43.710	12.131	15	69	34.627	3060	208	11	10	10.757	8.167	16.022	0.723	1.317	0.759	0.812
23	28	30.786	7.435	12	44	19.556	2743	210	7	6	6.332	5.630	25.833	0.920	1.125	0.889	0.824
24	54	61.148	14.575	13	84	27.556	1309	222	9	8	9.041	7.605	52.583	0.894	1.189	0.841	0.893
25	67	47.418	14.757	5	76	31.213	3504	224	11	9	10.068	8.473	0.298	0.864	1.188	0.842	0.843
26	19	28.947	12.769	7	48	17.314	3927	231	6	5	6.169	3.921	30.856	0.796	1.573	0.636	0.809
27	20	30.600	12.133	7	54	18.142	3321	253	7	5	6.307	4.038	3.859	0.764	1.562	0.640	0.741
28	47	39.596	12.664	4	67	25.799	3775	253	9	8	8.463	7.071	31.838	0.887	1.197	0.835	0.832
29	17	22.176	9.442	6	41	18.142	864	254	6	6	5.012	4.318	67.500	0.649	1.161	0.862	0.654
30	2124	28.713	13.749	0	72	231.421	1622	259	56	69	66.825	40.469	121.339	0.498	1.651	0.606	0.835
31	127	45.709	19.694	4	90	51.941	3808	261	12	18	17.357	9.316	71.922	0.592	1.863	0.537	0.799
32	105	63.352	14.366	13	96	39.213	3178	265	11	13	12.897	10.366	76.932	0.858	1.244	0.804	0.879
33	102	18.088	8.314	3	41	47.698	1549	270	13	15	13.175	9.858	38.400	0.563	1.336	0.748	0.736
34	35	18.686	9.976	0	42	26.971	2693	274	7	7	6.870	6.486	72.857	0.605	1.059	0.944	0.745
35	33	22.939	9.114	8	45	22.385	2290	285	8	7	8.130	5.168	36.472	0.828	1.573	0.636	0.795
36	29	21.793	9.548	5	42	20.971	1487	302	7	7	7.427	4.972	42.536	0.829	1.494	0.669	0.806
37	78	39.256	14.016	10	71	35.456	1414	309	11	11	10.490	9.467	0.497	0.780	1.108	0.903	0.825
38	101	31.337	12.339	3	54	40.284	3660	311	14	12	13.520	9.512	30.072	0.782	1.421	0.704	0.831
39	453	39.623	14.583	1	74	91.882	502	326	31	25	28.242	20.423	162.244	0.674	1.383	0.723	0.870
40	19	21.000	9.551	10	42	16.728	595	344	5	6	6.128	3.947	44.601	0.853	1.553	0.644	0.792
41	3515	41.725	25.313	1	131	261.321	1442	352	77	69	75.787	59.053	28.525	0.647	1.283	0.779	0.905
42	16	12.000	5.304	5	25	17.556	1918	362	5	6	5.538	3.678	118.425	0.652	1.506	0.664	0.681
43	75	21.040	8.768	5	47	38.870	2200	362	12	13	10.587	9.020	52.351	0.624	1.174	0.852	0.746
44	29	26.517	10.703	4	60	22.142	3393	363	6	8	7.675	4.811	128.956	0.743	1.595	0.627	0.806
45	33	41.848	13.314	15	66	22.142	150	367	8	6	8.643	4.861	27.374	0.846	1.778	0.562	0.880
46	96	32.698	12.051	5	66	44.627	3659	371	13	13	14.665	8.335	48.466	0.606	1.760	0.568	0.803
47	86	39.407	13.975	13	67	36.728	2471	372	9	12	12.581	8.704	85.385	0.801	1.445	0.692	0.891
48	23	27.435	13.114	5	53	17.899	2624	373	5	6	5.691	5.145	39.345	0.902	1.106	0.904	0.868
49	1766	43.007	22.866	1	114	215.723	2356	391	52	61	63.076	35.648	68.168	0.477	1.769	0.565	0.759
50	24	27.625	9.934	4	45	17.899	2030	401	6	5	6.685	4.571	39.220	0.941	1.462	0.684	0.906
51	976	39.338	16.497	1	82	137.196	2962	413	40	41	46.623	26.654	51.268	0.652	1.749	0.572	0.886
52	5861	36.644	20.559	0	113	386.132	90	419	128	82	115.589	64.560	10.096	0.494	1.790	0.559	0.830
53	7593	36.407	22.132	0	125	536.098	352	440	119	134	112.565	85.886	76.260	0.332	1.311	0.763	0.752
54	62	46.435	9.762	6	69	29.556	1082	442	10	8	9.735	8.109	10.651	0.892	1.201	0.833	0.905
55	65	28.846	10.536	7	53	36.627	3870	464	11	11	11.058	7.484	44.625	0.609	1.478	0.677	0.747
56	39	28.590	10.997	1	49	26.142	3250	466	9	6	8.898	5.580	22.247	0.717	1.595	0.627	0.830
57	34	34.676	18.010	2	71	23.556	3250	476	8	7	6.818	6.350	2.055	0.770	1.074	0.931	0.791
58	33	25.273	8.044	3	40	22.142	1942	489	7	7	7.030	5.977	158.769	0.846	1.176	0.850	0.846
59	27	37.037	13.558	8	60	18.728	323	490	6	6	6.295	5.461	45.738	0.967	1.153	0.868	0.871
60	338	43.068	16.659	4	92	76.426	6	493	27	19	25.563	16.835	2.799	0.727	1.518	0.659	0.879
