 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	163	18.245	9.114	2	45	67.941	1102	1	17	17	16.089	12.899	46.226	0.444	1.247	0.802	0.743
2	78	14.256	5.953	4	29	62.527	1238	1	22	8	17.932	5.538	11.162	0.251	3.238	0.309	0.629
3	123	16.626	7.965	1	36	60.042	1268	1	25	8	22.113	7.082	179.098	0.429	3.122	0.320	0.817
4	2322	23.903	13.525	0	77	362.392	2152	1	69	90	85.324	34.650	57.259	0.222	2.462	0.406	0.661
5	547	24.362	13.250	0	70	133.740	2318	1	40	24	37.040	18.803	21.265	0.384	1.970	0.508	0.768
6	201	52.264	17.708	9	98	73.698	2464	1	32	10	26.788	9.554	178.466	0.465	2.804	0.357	0.876
7	3605	24.695	15.609	0	104	442.877	2499	1	147	40	121.922	37.647	3.389	0.231	3.239	0.309	0.829
8	869	41.842	16.840	2	85	136.811	2674	1	35	34	34.273	32.283	147.276	0.583	1.062	0.942	0.886
9	1343	17.889	9.372	0	55	272.149	3366	9	61	49	55.180	30.989	161.920	0.228	1.781	0.562	0.648
10	325	23.631	10.358	1	53	88.912	3707	9	18	29	26.434	15.654	78.694	0.517	1.689	0.592	0.816
11	1772	17.853	9.629	0	58	269.706	611	10	69	50	61.063	36.948	19.323	0.306	1.653	0.605	0.741
12	283	15.760	9.244	1	55	85.154	1265	27	20	26	22.347	16.124	116.159	0.490	1.386	0.722	0.737
13	23	15.957	6.765	6	28	25.556	285	42	5	9	7.898	3.708	80.224	0.443	2.130	0.469	0.605
14	212	16.552	8.490	1	42	65.598	540	54	20	17	19.477	13.859	161.792	0.619	1.405	0.712	0.812
15	1682	31.851	17.614	0	92	196.794	2495	58	60	51	57.905	36.985	30.791	0.546	1.566	0.639	0.855
16	149	46.013	17.113	8	82	55.941	3982	58	12	21	19.030	9.969	76.953	0.598	1.909	0.524	0.821
17	5537	29.506	15.312	0	96	411.931	2586	64	96	107	104.640	67.373	53.321	0.410	1.553	0.644	0.834
18	72	28.944	12.288	6	55	34.385	2295	67	9	12	12.322	7.440	65.605	0.765	1.656	0.604	0.842
19	100	27.000	9.332	4	48	38.385	2470	70	13	10	12.902	9.869	23.258	0.853	1.307	0.765	0.901
20	94	22.521	10.868	4	54	46.284	1201	79	10	18	14.981	7.989	81.680	0.551	1.875	0.533	0.729
21	798	47.519	22.913	0	114	131.882	3407	79	27	49	46.198	21.993	76.206	0.577	2.101	0.476	0.865
22	84	27.548	10.712	3	55	39.456	3320	89	10	15	13.022	8.213	90.978	0.678	1.585	0.631	0.785
23	28	15.393	7.047	6	31	25.556	238	91	6	9	8.356	4.266	73.416	0.539	1.959	0.511	0.675
24	23	17.087	6.164	3	28	24.142	304	91	4	10	8.815	3.322	81.880	0.496	2.654	0.377	0.730
25	294	23.337	10.081	1	53	76.669	1699	97	25	18	22.595	16.567	167.396	0.629	1.364	0.733	0.833
26	560	22.812	10.850	1	52	124.368	3704	102	37	29	30.223	23.592	10.749	0.455	1.281	0.781	0.762
27	3090	31.759	14.670	1	96	339.061	3347	103	52	111	115.442	34.081	79.122	0.338	3.387	0.295	0.774
28	55	15.018	6.876	3	38	37.213	2159	104	10	11	9.189	7.621	26.193	0.499	1.206	0.829	0.663
29	587	38.170	18.125	0	84	105.640	3029	121	27	36	36.219	20.635	63.879	0.661	1.755	0.570	0.865
30	118	17.246	8.464	0	40	55.113	3007	125	12	17	15.377	9.770	116.305	0.488	1.574	0.635	0.754
31	16	22.062	10.129	8	45	14.485	1225	127	4	5	5.486	3.714	96.154	0.958	1.477	0.677	0.889
32	53	14.264	6.754	2	32	30.142	2799	127	10	8	9.862	6.843	13.414	0.733	1.441	0.694	0.815
33	23	16.826	7.228	4	30	17.314	864	131	5	6	6.235	4.697	51.710	0.964	1.327	0.753	0.885
34	84	39.643	12.388	8	66	37.456	3202	139	11	13	14.312	7.473	52.056	0.752	1.915	0.522	0.840
35	3012	27.586	13.684	1	83	258.593	31	141	70	67	70.858	54.122	151.855	0.566	1.309	0.764	0.880
36	9996	27.414	14.342	0	84	664.365	428	142	114	168	160.474	79.311	112.435	0.285	2.023	0.494	0.815
37	1352	27.585	11.856	1	77	182.551	2824	143	50	56	66.737	25.794	52.394	0.510	2.587	0.387	0.866
38	470	19.913	8.906	1	49	99.054	1286	145	26	30	31.619	18.926	62.981	0.602	1.671	0.599	0.838
39	749	33.603	17.082	0	82	160.853	3187	147	29	55	50.667	18.822	106.213	0.364	2.692	0.371	0.734
40	351	28.635	11.501	2	65	75.598	3412	154	21	25	27.426	16.295	60.156	0.772	1.683	0.594	0.891
41	68	28.265	10.918	2	53	34.627	238	161	9	13	10.913	7.934	82.490	0.713	1.375	0.727	0.786
42	572	23.858	11.874	1	57	100.569	2888	168	31	27	29.241	24.907	19.692	0.711	1.174	0.852	0.877
43	57	25.474	13.766	2	65	30.385	260	175	8	11	10.460	6.939	68.022	0.776	1.507	0.663	0.832
44	20	38.000	13.750	12	59	17.899	3180	180	7	4	7.073	3.600	13.333	0.784	1.965	0.509	0.833
45	23	14.261	7.753	0	31	19.899	994	181	4	8	7.752	3.778	72.626	0.730	2.052	0.487	0.868
46	3256	19.822	9.713	1	57	278.534	2699	188	78	70	82.101	50.494	34.344	0.527	1.626	0.615	0.890
47	306	47.438	16.420	5	89	73.255	2405	190	17	27	25.660	15.184	73.116	0.717	1.690	0.592	0.871
