 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	592	31.728	13.516	1	72	113.841	1492	1	42	20	38.475	19.591	176.184	0.574	1.964	0.509	0.907
2	282	35.305	16.392	0	78	81.941	1947	1	24	18	22.278	16.117	36.400	0.528	1.382	0.723	0.817
3	3362	40.420	22.756	0	120	340.451	3740	1	132	40	120.587	35.498	6.742	0.365	3.397	0.294	0.865
4	98	32.541	15.696	4	85	67.355	2811	11	17	13	14.614	8.538	42.255	0.271	1.712	0.584	0.607
5	21	33.333	9.687	14	53	17.556	1874	17	6	6	5.496	4.865	123.690	0.856	1.130	0.885	0.764
6	22	25.455	13.440	2	51	20.142	1605	28	6	7	6.191	4.524	69.592	0.681	1.368	0.731	0.721
7	37	33.459	12.041	8	55	24.385	2864	28	9	7	8.050	5.852	171.951	0.782	1.376	0.727	0.796
8	2483	54.795	30.499	1	163	260.108	1004	42	96	53	99.704	31.708	22.485	0.461	3.144	0.318	0.837
9	176	54.619	20.853	4	100	56.042	1467	64	23	10	22.678	9.881	177.071	0.704	2.295	0.436	0.905
10	41	31.244	16.706	2	74	33.799	3116	65	14	6	13.670	3.819	166.836	0.451	3.579	0.279	0.719
11	25	39.280	9.715	22	55	19.899	2800	72	8	4	7.724	4.121	9.299	0.793	1.874	0.534	0.877
12	16	10.125	5.737	3	25	24.385	2081	73	5	9	8.465	2.406	111.511	0.338	3.518	0.284	0.485
13	157	14.618	7.225	0	36	80.669	1437	77	19	17	19.108	10.462	37.739	0.303	1.826	0.548	0.670
14	20	22.650	12.708	3	44	19.556	1469	87	8	5	7.250	3.513	11.826	0.657	2.064	0.485	0.727
15	27	47.370	19.480	14	80	23.314	166	94	10	4	9.084	3.785	175.269	0.624	2.400	0.417	0.857
16	29	19.414	9.579	5	41	28.385	3645	102	12	5	10.042	3.677	177.937	0.452	2.731	0.366	0.659
17	21	39.048	17.215	12	68	21.899	3179	106	9	4	7.700	3.473	4.032	0.550	2.217	0.451	0.737
18	30	13.567	7.347	4	32	28.971	1592	112	12	6	12.864	2.969	163.174	0.449	4.332	0.231	0.723
19	50	18.620	8.310	2	49	40.627	3449	112	13	9	11.036	5.768	151.886	0.381	1.913	0.523	0.613
20	21	22.952	7.131	10	34	18.485	576	130	7	4	6.773	3.948	165.911	0.772	1.716	0.583	0.857
21	44	26.636	12.697	7	50	29.799	1055	133	10	9	10.009	5.597	52.259	0.623	1.788	0.559	0.721
22	135	59.348	26.662	1	116	49.456	1614	136	19	10	18.098	9.498	170.739	0.694	1.905	0.525	0.852
23	16	47.812	8.518	35	63	18.728	2379	138	8	4	6.835	2.980	11.858	0.573	2.294	0.436	0.681
24	65	42.892	14.919	8	73	36.385	3492	145	14	7	13.330	6.209	174.627	0.617	2.147	0.466	0.793
25	340	45.429	27.227	5	125	90.669	2137	157	36	15	34.774	12.449	11.257	0.520	2.793	0.358	0.822
26	84	66.155	24.108	10	115	39.799	1341	158	16	8	15.151	7.059	171.575	0.666	2.146	0.466	0.857
27	22	39.364	10.874	15	58	19.314	3425	158	8	4	7.483	3.743	13.720	0.741	1.999	0.500	0.815
28	269	51.138	22.448	7	115	75.355	786	161	31	14	29.402	11.649	11.110	0.595	2.524	0.396	0.875
29	41	19.951	9.828	4	38	29.799	3554	181	10	7	8.643	6.040	177.998	0.580	1.431	0.699	0.689
30	8581	41.953	27.226	0	133	474.801	2516	182	136	104	126.848	86.132	20.555	0.478	1.473	0.679	0.804
31	59	58.051	19.672	17	105	31.213	104	195	12	8	11.201	6.707	168.899	0.761	1.670	0.599	0.808
32	47	73.234	28.573	27	133	34.971	2144	212	15	6	13.859	4.318	10.769	0.483	3.210	0.312	0.758
33	2219	34.039	15.684	1	84	264.350	13	226	96	34	95.641	29.541	179.187	0.399	3.238	0.309	0.838
34	20	23.200	7.473	11	41	19.314	3931	229	6	6	5.508	4.623	60.217	0.674	1.191	0.839	0.727
35	24	28.708	8.814	3	39	19.899	2851	230	8	4	7.569	4.037	9.793	0.762	1.875	0.533	0.873
36	61	35.033	14.914	7	67	33.556	1000	232	14	6	13.510	5.749	12.014	0.681	2.350	0.426	0.891
37	197	15.629	7.985	1	40	76.669	3850	232	22	21	16.907	14.836	173.810	0.421	1.140	0.878	0.661
38	802	21.209	9.414	0	54	138.610	2257	242	40	32	35.083	29.106	175.014	0.525	1.205	0.830	0.827
39	21	19.286	9.778	2	38	18.728	2300	249	5	7	5.813	4.599	61.500	0.752	1.264	0.791	0.792
40	1568	60.389	34.077	1	187	211.966	2618	257	64	41	65.006	30.712	2.897	0.439	2.117	0.472	0.745
41	1175	50.329	23.898	2	130	151.681	1641	259	52	36	50.694	29.511	15.500	0.642	1.718	0.582	0.897
42	44	50.705	10.795	28	73	25.314	371	262	9	6	9.580	5.848	178.721	0.863	1.638	0.610	0.898
43	18	34.111	21.871	3	69	16.728	3805	273	6	4	6.366	3.600	172.982	0.808	1.768	0.566	0.800
44	33	30.606	11.366	7	46	24.728	287	285	10	5	9.059	4.638	179.252	0.678	1.953	0.512	0.825
45	70	46.971	16.134	13	89	36.627	697	287	13	9	12.259	7.270	175.491	0.656	1.686	0.593	0.787
46	16	40.500	13.904	25	70	14.728	2503	288	6	4	5.749	3.544	7.815	0.927	1.622	0.616	0.821
47	18	15.444	8.133	5	32	20.728	430	301	7	6	5.248	4.367	28.536	0.526	1.202	0.832	0.621
48	51	62.980	17.319	8	93	28.142	211	309	10	7	9.912	6.551	176.568	0.809	1.513	0.661	0.872
49	58	21.948	11.856	2	49	54.770	2580	314	16	9	12.110	6.098	8.065	0.243	1.986	0.504	0.527
50	155	60.806	24.800	9	107	57.355	2600	314	23	13	22.898	8.619	18.458	0.592	2.657	0.376	0.822
51	1232	20.241	9.397	1	58	163.338	1199	321	57	38	58.359	26.879	19.016	0.580	2.171	0.461	0.841
52	21	13.190	7.132	3	31	23.556	3666	322	8	6	6.126	4.364	170.983	0.476	1.404	0.712	0.609
53	33	13.909	6.535	2	27	24.971	3674	325	10	6	10.220	4.111	168.609	0.665	2.486	0.402	0.742
54	154	81.851	26.394	14	132	48.627	444	331	18	11	18.583	10.551	0.829	0.818	1.761	0.568	0.909
55	51	25.020	10.310	1	46	29.799	3142	332	11	8	10.416	6.234	157.785	0.722	1.671	0.598	0.785
56	27	31.111	12.176	7	49	22.142	709	352	8	6	6.609	5.201	179.608	0.692	1.271	0.787	0.761
57	34	34.794	12.615	11	60	22.142	2166	372	8	6	8.083	5.356	11.963	0.871	1.509	0.663	0.872
58	23	45.652	17.583	12	76	20.971	81	380	8	5	6.842	4.280	0.450	0.657	1.598	0.626	0.742
59	32	60.219	22.435	6	97	25.799	3312	392	10	6	8.916	4.570	168.788	0.604	1.951	0.513	0.711
60	19	38.474	11.951	17	59	15.899	3917	394	6	4	5.825	4.153	15.649	0.944	1.402	0.713	0.884
61	287	56.429	33.638	2	133	71.941	2260	395	27	15	26.309	13.890	176.608	0.697	1.894	0.528	0.882
62	128	15.641	8.419	1	43	61.598	2672	402	14	15	13.483	12.088	68.835	0.424	1.115	0.897	0.719
63	157	15.643	9.603	1	51	69.841	2616	404	19	18	17.464	11.447	127.344	0.404	1.526	0.655	0.661
64	4835	35.021	18.941	0	101	351.546	1505	410	126	74	120.071	51.271	154.731	0.492	2.342	0.427	0.869
65	147	41.177	15.846	2	90	49.941	3876	413	20	12	17.674	10.590	175.892	0.741	1.669	0.599	0.850
66	3384	53.386	31.964	1	169	289.220	3236	419	87	59	82.939	51.950	173.563	0.508	1.597	0.626	0.848
67	153	62.510	24.693	2	120	48.870	1197	430	16	13	15.344	12.696	10.030	0.805	1.209	0.827	0.874
68	141	45.277	20.090	7	98	49.355	1899	452	18	14	15.156	11.845	11.527	0.727	1.280	0.782	0.806
69	46	25.174	11.273	3	55	29.556	3907	464	12	6	11.308	5.180	173.810	0.662	2.183	0.458	0.829
70	17	19.765	5.943	7	28	15.314	2424	468	5	5	5.479	3.951	132.682	0.911	1.387	0.721	0.810
71	94	25.638	10.589	7	55	40.284	206	475	13	13	12.401	9.652	55.325	0.728	1.285	0.778	0.810
72	36	36.639	10.456	13	53	24.971	3599	476	10	6	8.793	5.213	17.225	0.726	1.687	0.593	0.791
73	19	34.947	13.146	0	56	16.728	734	490	7	4	6.084	3.976	15.901	0.853	1.530	0.653	0.826
74	28	20.250	11.148	3	42	24.142	1225	491	6	9	8.602	4.145	67.702	0.604	2.075	0.482	0.737
75	213	79.718	28.185	17	140	62.527	424	498	25	13	24.113	11.247	172.219	0.685	2.144	0.466	0.877
76	247	75.579	30.153	4	157	81.598	3684	509	27	20	23.434	13.420	43.685	0.466	1.746	0.573	0.698
77	66	40.061	13.878	3	62	33.799	700	512	12	9	12.035	6.983	18.793	0.726	1.724	0.580	0.810
78	28	41.393	18.596	8	71	22.142	3574	515	9	5	8.634	4.129	169.182	0.718	2.091	0.478	0.812
79	373	67.587	31.764	5	147	75.255	580	518	27	20	24.767	19.176	172.838	0.828	1.292	0.774	0.901
80	431	62.172	34.863	4	191	86.569	971	518	27	26	29.233	18.772	133.524	0.723	1.557	0.642	0.869
81	21	19.000	11.104	3	45	19.314	492	546	7	5	7.018	3.810	171.416	0.707	1.842	0.543	0.764
82	330	28.479	11.198	2	57	82.326	2209	546	26	20	24.052	17.469	12.288	0.612	1.377	0.726	0.835
83	1086	51.324	27.158	1	129	224.309	1518	558	61	37	47.618	29.038	3.216	0.271	1.640	0.610	0.682
84	323	21.969	9.527	2	49	82.669	2232	560	28	19	24.867	16.538	172.276	0.594	1.504	0.665	0.835
85	98	66.041	21.382	20	116	44.870	3049	565	16	9	15.540	8.029	5.489	0.612	1.935	0.517	0.810
86	124	40.645	14.807	8	80	46.527	1057	585	18	12	16.090	9.812	11.904	0.720	1.640	0.610	0.841
87	831	58.094	34.930	2	167	146.853	495	599	48	33	41.386	25.566	172.061	0.484	1.619	0.618	0.764
88	67	61.925	20.252	1	106	34.627	730	611	11	9	11.189	7.624	8.390	0.702	1.467	0.681	0.788
89	24	25.542	13.201	2	52	20.728	2886	611	8	5	7.603	4.019	165.082	0.702	1.892	0.529	0.787
90	17	21.176	7.560	10	34	17.556	51	613	7	5	5.851	3.699	4.775	0.693	1.582	0.632	0.708
91	88	21.420	10.832	2	45	42.870	878	616	15	10	15.111	7.415	14.655	0.602	2.038	0.491	0.775
92	25	28.240	11.031	9	51	20.142	404	626	8	5	7.440	4.278	28.452	0.774	1.739	0.575	0.820
93	46	42.457	13.520	10	72	25.314	2539	646	9	6	9.192	6.372	167.328	0.902	1.443	0.693	0.920
94	26	19.308	7.498	4	41	21.314	1455	653	9	4	9.422	3.514	166.625	0.719	2.682	0.373	0.852
95	95	56.737	21.779	8	105	42.284	2778	654	17	10	17.351	6.971	21.677	0.668	2.489	0.402	0.819
96	17	29.471	13.248	10	57	15.314	3763	654	6	4	5.957	3.633	3.448	0.911	1.640	0.610	0.850
97	268	35.612	17.395	2	91	78.426	702	659	30	17	27.228	12.532	161.407	0.548	2.173	0.460	0.791
98	815	51.191	27.178	2	141	124.953	1154	659	37	37	33.464	31.009	81.689	0.656	1.079	0.927	0.845
99	32	41.719	15.960	13	67	20.485	2861	663	7	5	7.596	5.363	164.872	0.958	1.416	0.706	0.955
100	25	28.920	13.369	5	55	20.142	118	666	7	5	6.848	4.648	0.000	0.774	1.473	0.679	0.806
101	364	60.349	28.998	2	136	87.154	2743	675	30	20	26.936	17.206	12.308	0.602	1.565	0.639	0.824
102	3670	48.339	27.667	1	147	301.220	1236	693	102	59	94.334	49.535	2.724	0.508	1.904	0.525	0.848
103	3785	36.401	18.245	1	106	336.960	3479	698	63	96	97.153	49.604	80.464	0.419	1.959	0.511	0.799
104	17565	40.678	30.246	0	187	717.838	1633	707	201	154	173.388	128.985	177.037	0.428	1.344	0.744	0.842
105	101	47.644	21.150	6	94	44.870	2825	716	15	12	14.112	9.113	128.172	0.630	1.549	0.646	0.777
106	862	38.003	21.062	2	105	143.054	2311	732	59	23	53.815	20.395	179.607	0.529	2.639	0.379	0.890
107	107	23.402	9.278	3	42	44.284	899	739	13	13	13.016	10.467	64.103	0.686	1.244	0.804	0.805
108	23	31.391	13.368	5	60	20.971	3603	742	8	5	6.926	4.228	10.470	0.657	1.638	0.611	0.730
109	241	88.058	38.088	2	157	67.941	3715	743	28	13	26.851	11.428	169.346	0.656	2.350	0.426	0.884
110	36	40.556	11.958	16	64	24.142	1936	750	9	6	8.724	5.254	12.933	0.776	1.660	0.602	0.837
111	114	89.789	31.800	8	144	46.870	1099	754	16	12	15.754	9.214	15.763	0.652	1.710	0.585	0.794
112	421	71.145	29.415	1	141	79.941	2990	760	26	21	25.144	21.319	12.442	0.828	1.179	0.848	0.915
113	262	37.672	15.695	5	81	73.841	3148	765	25	19	21.503	15.514	166.745	0.604	1.386	0.721	0.815
114	98	18.602	11.380	0	44	47.113	3717	777	17	9	15.671	7.962	175.463	0.555	1.968	0.508	0.757
115	180	32.317	15.522	2	65	54.184	730	783	19	14	18.025	12.715	1.305	0.770	1.418	0.705	0.867
116	26	46.038	20.918	7	76	20.142	557	789	8	5	7.190	4.604	162.423	0.805	1.562	0.640	0.825
117	63	23.730	10.238	5	49	36.042	1237	799	13	10	10.705	7.493	166.987	0.609	1.429	0.700	0.720
118	67	83.373	20.519	27	122	31.799	1176	810	12	8	11.346	7.518	168.442	0.833	1.509	0.663	0.859
119	1844	49.275	25.559	1	133	196.309	2514	824	58	51	62.463	37.588	41.278	0.601	1.662	0.602	0.887
120	137	62.606	30.630	2	126	46.284	853	836	18	11	17.278	10.096	9.502	0.804	1.711	0.584	0.878
121	33	31.455	15.458	7	63	24.385	147	845	9	7	8.001	5.252	13.173	0.697	1.523	0.656	0.759
122	69	16.971	9.576	1	38	42.870	3138	855	14	10	13.564	6.477	30.655	0.472	2.094	0.478	0.651
123	2596	56.477	32.842	2	212	262.593	954	866	96	46	83.800	39.443	176.344	0.473	2.125	0.471	0.816
124	300	55.337	24.023	2	118	89.497	1880	875	34	16	34.803	10.975	12.162	0.471	3.171	0.315	0.796
125	32	19.281	8.505	2	38	23.556	340	878	9	6	8.400	4.851	17.989	0.725	1.732	0.577	0.771
126	121	39.760	16.964	0	82	56.527	2374	878	19	14	19.716	7.814	142.224	0.476	2.523	0.396	0.718
127	19	34.211	12.895	12	52	17.071	2233	884	7	3	7.204	3.358	3.693	0.819	2.146	0.466	0.950
128	38	32.368	17.133	5	70	25.556	816	888	10	6	9.289	5.208	164.180	0.731	1.784	0.561	0.826
129	3278	37.831	19.979	1	101	267.907	1921	894	82	71	90.534	46.101	141.428	0.574	1.964	0.509	0.863
130	23	18.087	9.209	4	40	26.385	3851	916	8	8	9.312	3.145	143.331	0.415	2.961	0.338	0.561
131	25	34.120	14.263	5	68	18.728	2795	947	6	6	6.013	5.294	8.287	0.896	1.136	0.880	0.862
132	46	62.674	23.297	24	112	29.799	2204	956	12	6	10.819	5.413	176.510	0.651	1.999	0.500	0.786
133	40	74.700	21.288	21	107	25.556	3592	964	11	5	10.605	4.803	2.610	0.770	2.208	0.453	0.870
134	31	22.871	13.520	2	53	34.627	3751	967	9	9	9.687	4.075	52.063	0.325	2.377	0.421	0.544
135	155	20.774	9.388	2	55	54.284	1481	971	18	13	16.480	11.975	2.795	0.661	1.376	0.727	0.816
136	20	19.350	9.349	7	38	21.314	363	974	9	3	9.081	2.804	176.254	0.553	3.238	0.309	0.800
137	38	23.000	10.697	1	41	29.213	3443	985	10	7	8.717	5.550	171.032	0.560	1.570	0.637	0.673
138	45	58.133	21.269	5	98	26.971	1142	996	11	6	10.724	5.343	18.156	0.777	2.007	0.498	0.857
139	105	45.571	18.086	5	83	50.770	851	1014	17	14	16.014	8.348	33.376	0.512	1.918	0.521	0.707
140	51	36.000	11.564	8	62	28.627	2695	1014	11	8	10.066	6.451	169.424	0.782	1.561	0.641	0.810
141	86	52.605	21.937	7	90	47.213	3212	1014	20	6	19.447	5.631	3.581	0.485	3.454	0.290	0.835
142	69	61.362	20.886	24	106	33.213	19	1017	13	8	12.059	7.285	4.401	0.786	1.655	0.604	0.852
143	18	32.944	13.484	12	55	17.314	870	1024	7	4	6.835	3.353	24.960	0.755	2.038	0.491	0.800
144	42	54.952	19.967	21	92	25.556	3320	1024	11	5	10.571	5.059	176.511	0.808	2.090	0.479	0.884
145	20	27.250	11.796	5	48	17.899	3631	1024	7	4	7.161	3.556	21.915	0.784	2.014	0.497	0.833
146	231	30.710	12.449	2	66	63.255	3756	1027	22	17	19.744	14.896	174.595	0.725	1.325	0.754	0.842
147	27	14.000	6.282	2	28	22.142	3697	1029	8	6	9.382	3.664	25.697	0.692	2.560	0.391	0.794
148	28	52.679	16.780	23	82	21.556	681	1032	9	5	8.296	4.298	1.840	0.757	1.930	0.518	0.789
149	23	32.522	12.537	6	51	20.728	670	1037	8	5	8.113	3.610	170.302	0.673	2.248	0.445	0.730
150	99	53.101	21.566	8	102	45.213	3947	1042	17	10	16.833	7.488	8.395	0.609	2.248	0.445	0.792
151	54	41.481	14.654	9	64	30.627	3455	1044	11	8	10.985	6.259	153.572	0.723	1.755	0.570	0.824
152	42	32.833	12.229	10	52	26.385	3243	1055	10	6	10.236	5.224	2.537	0.758	1.959	0.510	0.816
153	68	51.074	16.254	16	83	34.385	1495	1056	13	8	12.675	6.831	157.349	0.723	1.856	0.539	0.824
154	1009	35.533	17.377	0	81	153.196	2386	1074	51	30	48.235	26.634	172.172	0.540	1.811	0.552	0.858
155	440	47.043	21.731	0	97	86.669	3107	1077	27	23	26.630	21.037	3.425	0.736	1.266	0.790	0.893
156	44	39.636	13.949	8	73	27.314	650	1078	11	5	11.332	4.944	7.236	0.741	2.292	0.436	0.889
157	1861	33.632	15.323	1	79	195.238	149	1082	60	47	56.710	41.783	2.252	0.614	1.357	0.737	0.888
158	980	50.735	22.283	2	114	131.882	24	1088	42	35	42.545	29.329	32.604	0.708	1.451	0.689	0.898
159	18	14.611	12.363	2	45	15.899	2841	1092	4	6	6.287	3.645	83.942	0.895	1.725	0.580	0.878
160	18	17.389	8.247	2	34	17.899	2228	1096	5	6	6.792	3.374	126.052	0.706	2.013	0.497	0.750
161	72	36.597	15.642	2	67	38.385	1145	1109	16	7	16.572	5.532	5.927	0.614	2.996	0.334	0.814
162	552	21.940	9.360	1	47	106.125	3165	1110	28	28	27.362	25.686	118.691	0.616	1.065	0.939	0.856
163	50	47.220	16.537	8	76	28.385	2040	1117	11	7	11.281	5.643	25.810	0.780	1.999	0.500	0.840
164	173	51.104	19.275	5	88	51.113	728	1120	18	14	17.211	12.798	15.131	0.832	1.345	0.744	0.880
