 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
20	22	13.318	5.158	3	21	20.142	1305	211	6	6	5.492	5.101	6.340	0.681	1.077	0.929	0.733
21	8725	40.676	28.085	0	147	487.529	3048	224	80	174	162.491	68.367	95.096	0.461	2.377	0.421	0.840
22	53	23.019	10.604	0	41	30.385	3803	229	10	9	9.815	6.876	123.084	0.721	1.427	0.701	0.774
23	34	37.618	13.733	9	61	26.385	466	231	7	9	8.519	5.082	111.431	0.614	1.676	0.597	0.731
24	407	38.445	17.576	4	88	89.983	586	238	28	27	32.785	15.806	134.256	0.632	2.074	0.482	0.860
25	59	35.305	10.544	13	58	33.213	2453	243	9	12	10.394	7.227	76.314	0.672	1.438	0.695	0.733
26	25	16.160	7.888	4	31	20.728	1469	256	5	8	8.017	3.970	81.356	0.731	2.019	0.495	0.781
27	33	23.697	9.645	1	45	23.314	1575	260	6	8	8.420	4.990	94.229	0.763	1.687	0.593	0.825
28	5405	38.811	22.470	0	142	438.759	2727	266	72	131	109.758	62.700	81.947	0.353	1.751	0.571	0.758
29	75	14.920	7.863	1	35	50.284	734	279	15	10	12.795	7.463	163.933	0.373	1.714	0.583	0.679
30	67	39.672	12.865	12	69	36.284	3910	290	11	10	9.562	8.922	117.156	0.640	1.072	0.933	0.770
31	49	22.102	8.615	4	40	28.385	417	307	8	9	8.526	7.317	91.153	0.764	1.165	0.858	0.810
32	20	16.150	7.443	3	28	19.899	356	310	4	8	7.114	3.580	97.918	0.635	1.987	0.503	0.784
33	338	51.547	18.664	3	99	71.941	1450	312	20	22	22.549	19.085	70.523	0.821	1.181	0.846	0.914
34	334	67.174	25.383	3	125	69.598	756	326	19	24	23.783	17.881	99.306	0.866	1.330	0.752	0.915
35	75	33.933	12.852	1	56	36.627	269	329	10	10	10.547	9.054	112.689	0.703	1.165	0.858	0.833
36	128	35.359	12.220	9	62	44.284	3789	337	12	16	14.863	10.965	108.172	0.820	1.356	0.738	0.865
37	27	22.778	8.608	1	39	19.314	1767	345	5	7	6.928	4.962	86.802	0.910	1.396	0.716	0.885
38	68	27.603	10.055	6	51	34.971	3239	364	9	12	10.918	7.930	85.262	0.699	1.377	0.726	0.800
39	255	44.541	15.030	1	78	65.012	1777	369	20	19	18.421	17.625	120.189	0.758	1.045	0.957	0.861
40	66	22.212	8.699	4	47	34.627	2606	377	11	11	11.441	7.345	137.666	0.692	1.558	0.642	0.790
41	68	27.029	13.403	2	50	39.556	1327	387	9	14	10.671	8.114	97.525	0.546	1.315	0.760	0.716
42	60	43.117	14.228	10	73	29.799	3861	405	9	10	9.591	7.965	114.055	0.849	1.204	0.830	0.839
43	20	22.750	11.443	8	43	16.485	58	406	5	5	5.151	4.943	156.801	0.925	1.042	0.960	0.889
44	72	57.181	13.220	17	83	31.213	3795	407	9	11	11.322	8.097	114.817	0.929	1.398	0.715	0.883
45	50	27.260	10.840	5	50	27.799	2332	424	7	11	10.305	6.178	100.994	0.813	1.668	0.600	0.826
46	22	21.409	7.215	8	33	23.799	272	446	6	8	6.487	4.318	101.562	0.488	1.502	0.666	0.611
47	351	27.752	12.258	2	58	102.811	1608	456	18	35	31.665	14.113	88.541	0.417	2.244	0.446	0.783
48	50	37.320	14.183	5	67	27.556	3655	462	7	10	9.802	6.495	91.434	0.827	1.509	0.663	0.847
49	172	24.837	11.714	4	54	65.012	938	464	16	22	22.565	9.705	114.001	0.511	2.325	0.430	0.745
50	17	14.882	7.008	4	28	19.314	686	465	5	7	5.111	4.235	101.190	0.573	1.207	0.829	0.654
51	74	48.108	14.178	8	73	33.556	3420	484	11	9	10.443	9.022	166.424	0.826	1.158	0.864	0.871
52	291	46.141	15.793	5	92	76.426	1087	485	22	20	21.452	17.272	24.336	0.626	1.242	0.805	0.826
53	55	22.891	11.519	1	51	28.971	775	488	9	9	10.111	6.926	39.594	0.823	1.460	0.685	0.873
54	57	32.807	12.420	10	64	31.799	1776	488	10	9	8.835	8.215	75.097	0.708	1.075	0.930	0.786
55	406	43.766	15.875	1	88	87.740	1643	498	28	26	31.408	16.459	140.131	0.663	1.908	0.524	0.861
56	30	34.467	10.388	7	56	22.385	2838	507	7	7	6.472	5.902	95.440	0.752	1.097	0.912	0.750
57	4376	36.916	18.502	1	103	374.475	3374	509	49	140	135.705	41.057	92.383	0.392	3.305	0.303	0.835
58	409	19.809	10.295	0	55	106.468	2218	517	28	27	24.972	20.853	117.038	0.453	1.198	0.835	0.757
59	368	25.592	11.967	1	60	80.326	1899	522	22	26	24.214	19.351	100.055	0.717	1.251	0.799	0.863
60	54	24.611	10.660	4	55	28.142	1087	523	7	10	10.228	6.722	96.625	0.857	1.522	0.657	0.885
61	92	33.076	14.120	4	66	41.456	3959	527	16	10	14.960	7.830	162.270	0.673	1.911	0.523	0.811
62	35	22.457	12.140	4	44	22.142	3802	532	6	8	7.874	5.659	73.957	0.897	1.391	0.719	0.875
63	280	17.882	8.088	1	48	89.154	3520	539	20	24	19.863	17.948	127.589	0.443	1.107	0.904	0.768
64	664	22.492	9.956	0	55	118.811	1383	540	35	30	36.156	23.383	150.408	0.591	1.546	0.647	0.860
65	259	13.799	7.399	0	36	91.497	1688	565	29	16	26.253	12.561	172.713	0.389	2.090	0.478	0.712
66	417	17.995	8.462	0	43	98.912	1636	574	24	28	24.356	21.799	90.482	0.536	1.117	0.895	0.818
67	3094	37.863	18.947	1	94	262.049	1575	576	58	82	79.667	49.449	108.473	0.566	1.611	0.621	0.868
68	1586	43.298	19.156	1	100	216.451	1025	582	40	81	76.719	26.321	76.970	0.425	2.915	0.343	0.740
69	284	28.451	11.766	2	62	72.912	3694	602	19	23	21.420	16.881	87.035	0.671	1.269	0.788	0.832
70	8565	33.453	18.740	0	101	505.144	1	608	119	135	133.447	81.720	137.984	0.422	1.633	0.612	0.770
71	164	35.012	12.230	4	61	50.870	152	610	13	18	17.470	11.952	90.234	0.796	1.462	0.684	0.879
72	246	15.496	7.589	1	50	84.083	2805	627	19	21	20.710	15.124	127.400	0.437	1.369	0.730	0.774
73	74	22.514	9.074	5	43	35.456	737	630	10	13	11.714	8.043	110.046	0.740	1.456	0.687	0.804
74	23	21.435	10.900	4	42	18.142	3013	633	5	7	6.301	4.647	105.600	0.878	1.356	0.738	0.807
75	42	23.643	10.702	1	43	26.385	90	641	8	9	10.521	5.083	128.212	0.758	2.070	0.483	0.824
76	40	23.450	10.999	4	43	25.556	1324	643	7	9	8.381	6.077	109.966	0.770	1.379	0.725	0.808
77	99	59.162	13.959	7	94	38.042	1552	644	11	13	12.352	10.205	90.972	0.860	1.210	0.826	0.865
78	1156	61.590	30.579	2	131	144.853	3737	649	42	41	47.860	30.754	132.288	0.692	1.556	0.643	0.896
79	101	40.822	11.913	14	67	37.456	3550	662	12	12	12.530	10.263	43.673	0.905	1.221	0.819	0.894
80	187	15.727	9.022	1	49	89.983	282	666	21	20	20.066	11.866	138.572	0.290	1.691	0.591	0.647
81	330	75.421	26.115	10	129	73.841	532	669	18	26	24.824	16.926	92.729	0.761	1.467	0.682	0.893
82	39	20.128	8.814	4	36	38.042	3313	683	10	10	7.705	6.444	127.579	0.339	1.196	0.836	0.569
83	89	22.472	9.680	2	45	43.698	575	684	11	14	12.155	9.323	110.849	0.586	1.304	0.767	0.757
84	631	34.545	15.646	1	80	133.196	637	692	44	28	39.905	20.133	163.156	0.447	1.982	0.505	0.744
85	50	32.640	12.747	11	59	26.385	919	722	8	9	9.280	6.860	124.083	0.903	1.353	0.739	0.847
86	68	15.853	8.073	0	37	52.770	2879	723	12	14	11.188	7.739	65.579	0.307	1.446	0.692	0.567
87	36	27.972	10.992	9	61	24.142	798	725	6	9	8.455	5.421	105.148	0.776	1.560	0.641	0.837
88	53	24.566	9.225	5	43	29.314	2178	743	7	10	10.049	6.716	98.652	0.775	1.496	0.668	0.876
89	79	29.139	13.946	2	63	40.042	513	756	10	15	15.224	6.607	112.851	0.619	2.304	0.434	0.775
90	3101	22.763	11.064	0	64	274.049	3865	757	72	66	69.107	57.134	151.188	0.519	1.210	0.827	0.889
91	22	19.000	9.034	3	39	18.142	238	759	6	6	5.927	4.726	144.969	0.840	1.254	0.797	0.800
92	57	27.053	7.907	10	43	29.799	2536	769	10	9	9.745	7.447	155.196	0.807	1.309	0.764	0.820
93	29	26.448	12.302	5	46	22.142	1012	786	8	6	6.958	5.306	164.820	0.743	1.311	0.763	0.753
94	25	26.640	8.841	4	39	20.728	1661	802	6	7	6.841	4.653	105.912	0.731	1.470	0.680	0.769
95	209	49.067	17.295	10	90	57.598	427	804	18	19	19.528	13.627	127.005	0.792	1.433	0.698	0.869
96	267	31.288	14.955	0	70	72.184	2732	818	16	26	25.010	13.593	101.665	0.644	1.840	0.543	0.859
97	17	12.647	8.860	2	32	31.213	1577	841	7	11	8.435	2.566	68.904	0.219	3.287	0.304	0.410
98	464	51.457	21.816	4	102	88.569	3971	841	22	31	29.592	19.964	96.990	0.743	1.482	0.675	0.892
99	3627	37.730	18.499	1	98	348.090	3193	853	55	110	100.754	45.835	74.398	0.376	2.198	0.455	0.823
100	28	29.750	13.184	7	63	24.142	255	854	5	9	8.757	4.071	91.931	0.604	2.151	0.465	0.767
101	24	13.167	6.831	4	32	20.728	1573	863	5	8	8.195	3.729	72.798	0.702	2.198	0.455	0.774
102	23	24.435	11.900	10	53	19.556	178	902	6	6	5.936	4.934	4.486	0.756	1.203	0.831	0.754
103	1489	43.996	20.208	1	103	171.095	1903	905	40	56	55.823	33.962	98.033	0.639	1.644	0.608	0.891
104	80	50.062	13.433	10	78	34.627	317	909	9	12	11.827	8.612	98.975	0.838	1.373	0.728	0.860
105	108	18.111	8.104	3	35	42.042	3038	923	14	12	13.899	9.894	151.368	0.768	1.405	0.712	0.831
106	693	39.883	17.030	2	94	127.196	84	928	36	32	31.930	27.634	16.754	0.538	1.155	0.865	0.802
107	54	32.426	10.808	10	60	26.971	3602	941	7	10	9.679	7.103	87.807	0.933	1.363	0.734	0.878
108	307	33.547	14.136	4	74	80.426	2004	948	19	28	29.580	13.214	111.383	0.596	2.239	0.447	0.855
109	1351	21.800	10.040	0	57	201.865	2574	955	39	58	53.287	32.281	79.301	0.417	1.651	0.606	0.821
110	141	23.638	9.642	1	50	50.770	2075	956	16	16	14.912	12.039	45.446	0.687	1.239	0.807	0.817
111	127	22.559	9.089	1	43	55.113	837	966	16	16	18.970	8.524	139.369	0.525	2.225	0.449	0.730
112	41	13.878	7.494	0	31	35.456	1752	966	8	12	9.560	5.461	74.110	0.410	1.751	0.571	0.626
113	25	23.680	10.082	7	46	19.314	2971	969	5	7	7.072	4.501	88.855	0.842	1.571	0.636	0.833
114	29	25.138	10.249	4	43	21.556	3616	974	7	7	8.577	4.305	48.196	0.784	1.992	0.502	0.806
115	2717	32.349	16.330	0	89	290.191	3003	987	68	82	83.881	41.242	124.091	0.405	2.034	0.492	0.815
116	30	27.767	9.187	8	43	21.314	2353	989	7	6	8.135	4.695	144.884	0.830	1.732	0.577	0.857
117	17	11.294	5.554	2	22	15.314	1173	991	5	5	5.563	3.891	61.098	0.911	1.430	0.699	0.829
118	127	35.819	13.590	7	64	43.456	3470	993	14	13	15.745	10.270	134.482	0.845	1.533	0.652	0.882
119	115	40.287	12.654	3	66	44.042	3556	1028	13	14	12.241	11.962	148.408	0.745	1.023	0.977	0.839
120	305	28.928	14.467	1	80	94.326	1886	1042	20	33	30.287	12.822	60.812	0.431	2.362	0.423	0.726
121	2739	33.367	15.829	0	85	270.794	1	1067	51	87	79.887	43.654	111.934	0.469	1.830	0.546	0.841
122	48	30.875	11.896	5	56	28.627	1167	1087	10	9	9.207	6.638	135.741	0.736	1.387	0.721	0.793
123	64	23.641	9.988	3	41	37.456	1148	1088	10	14	13.411	6.076	115.526	0.573	2.207	0.453	0.740
124	104	25.635	10.589	4	46	42.870	106	1091	12	15	13.389	9.890	70.939	0.711	1.354	0.739	0.800
125	17	11.824	8.911	0	27	17.314	3004	1091	4	7	6.908	3.133	111.524	0.713	2.205	0.454	0.791
126	21	23.667	6.061	15	35	18.728	3478	1093	5	7	6.277	4.260	123.865	0.752	1.473	0.679	0.778
127	94	33.532	11.308	12	65	41.456	751	1098	14	12	12.686	9.434	17.130	0.687	1.345	0.744	0.797
128	20	22.850	8.792	7	38	16.728	3615	1101	6	5	5.424	4.695	129.289	0.898	1.155	0.866	0.800
129	21	17.619	8.145	2	31	24.142	3316	1111	6	8	6.937	3.854	55.908	0.453	1.800	0.556	0.609
130	99	26.091	11.014	3	67	39.213	271	1119	11	13	13.087	9.632	84.285	0.809	1.359	0.736	0.857
131	27	19.333	9.303	1	34	21.556	2323	1135	7	7	7.506	4.580	136.468	0.730	1.639	0.610	0.730
132	23	27.565	10.228	7	47	18.728	149	1136	6	6	6.427	4.556	71.036	0.824	1.411	0.709	0.780
133	75	27.840	12.081	3	64	33.213	215	1137	10	10	10.827	8.820	131.179	0.854	1.228	0.815	0.862
134	28	20.107	7.036	5	30	19.556	354	1141	6	7	7.045	5.060	51.844	0.920	1.392	0.718	0.848
135	84	59.190	16.093	17	94	33.556	3016	1148	9	11	11.601	9.219	109.180	0.937	1.258	0.795	0.928
136	59	29.068	10.883	2	53	32.627	159	1151	8	12	11.416	6.580	94.510	0.696	1.735	0.576	0.797
137	186	19.591	9.464	2	51	55.941	848	1158	15	19	18.071	13.105	90.390	0.747	1.379	0.725	0.845
138	52	36.538	13.209	2	60	29.799	2417	1165	8	11	10.159	6.517	97.484	0.736	1.559	0.642	0.806
139	145	54.366	18.461	5	83	51.355	3022	1166	18	14	15.816	11.673	175.721	0.691	1.355	0.738	0.801
140	55	29.564	9.380	14	57	28.385	2466	1181	9	9	9.636	7.267	135.802	0.858	1.326	0.754	0.846
141	62	27.468	11.937	5	52	34.627	49	1182	8	13	11.874	6.648	100.862	0.650	1.786	0.560	0.780
142	84	30.726	9.980	8	52	39.213	394	1195	11	13	11.972	8.934	112.225	0.686	1.340	0.746	0.771
143	153	25.281	9.589	4	46	52.042	238	1211	15	14	14.727	13.228	123.674	0.710	1.113	0.898	0.845
144	8409	37.978	22.129	0	126	581.713	2336	1222	131	143	149.731	71.506	129.401	0.312	2.094	0.478	0.746
145	258	18.760	8.250	1	38	80.912	24	1233	15	26	25.316	12.976	82.277	0.495	1.951	0.513	0.783
146	90	14.400	7.442	2	35	45.456	2294	1234	10	14	13.103	8.745	112.319	0.547	1.498	0.667	0.744
147	120	13.617	6.810	0	33	53.698	3752	1240	14	16	13.093	11.669	125.324	0.523	1.122	0.891	0.755
148	79	21.443	7.412	3	40	41.456	31	1261	13	12	11.367	8.849	169.200	0.578	1.285	0.778	0.718
149	37	12.649	6.516	2	31	33.213	48	1271	12	7	11.016	4.277	160.609	0.421	2.576	0.388	0.617
150	30	22.500	8.127	2	35	21.556	2118	1282	6	8	7.145	5.346	65.882	0.811	1.337	0.748	0.789
151	552	39.420	17.321	3	87	112.468	1827	1285	37	33	38.750	18.137	41.767	0.548	2.136	0.468	0.762
152	18	21.000	7.079	3	31	18.728	3795	1290	6	6	5.327	4.302	64.464	0.645	1.238	0.808	0.706
153	37	24.243	9.931	5	47	22.385	2621	1305	7	8	7.777	6.058	67.537	0.928	1.284	0.779	0.841
154	60	42.967	12.285	4	61	30.971	1817	1321	8	11	11.473	6.659	95.710	0.786	1.723	0.580	0.845
155	70	43.771	14.418	1	70	30.385	3500	1333	9	10	10.020	8.895	83.781	0.953	1.127	0.888	0.903
156	77	27.377	13.658	1	51	34.627	2384	1356	11	10	11.033	8.886	41.722	0.807	1.242	0.805	0.856
157	447	39.110	16.774	2	81	112.711	2512	1358	37	29	37.805	15.055	144.132	0.442	2.511	0.398	0.728
158	88	46.886	16.024	10	86	38.870	1905	1359	11	13	12.485	8.974	114.136	0.732	1.391	0.719	0.804
159	180	47.344	15.672	0	86	52.870	2089	1368	15	16	15.886	14.426	132.096	0.809	1.101	0.908	0.876
160	1647	26.916	12.822	0	73	198.894	1191	1369	55	44	55.802	37.580	178.824	0.523	1.485	0.673	0.839
161	120	52.650	15.927	7	84	42.042	3235	1375	12	14	13.271	11.513	100.804	0.853	1.153	0.868	0.879
162	70	18.371	10.370	2	51	41.456	3277	1376	10	14	11.162	7.985	79.965	0.512	1.398	0.715	0.686
163	30	23.900	8.810	7	47	20.728	796	1395	6	7	7.775	4.913	53.597	0.877	1.583	0.632	0.857
164	153	34.229	15.988	5	76	50.527	3875	1425	17	15	14.319	13.605	16.733	0.753	1.052	0.950	0.836
165	177	18.034	9.338	0	43	63.841	3287	1427	16	21	18.969	11.880	103.370	0.546	1.597	0.626	0.747
166	23	26.696	10.433	12	50	18.728	3473	1428	5	7	6.751	4.338	105.014	0.824	1.556	0.643	0.807
167	30	19.400	9.453	2	44	21.314	3362	1436	6	7	6.912	5.526	95.289	0.830	1.251	0.800	0.857
168	26	24.923	11.689	5	49	22.142	2150	1450	6	8	7.480	4.426	114.000	0.666	1.690	0.592	0.712
169	643	49.493	20.516	1	107	104.811	2844	1457	26	37	35.248	23.226	90.716	0.736	1.518	0.659	0.901
170	20	19.600	7.836	5	31	17.314	3691	1461	5	6	6.692	3.805	129.894	0.838	1.759	0.569	0.833
171	259	23.876	11.566	1	56	85.740	3185	1473	28	19	21.876	15.075	13.827	0.443	1.451	0.689	0.704
172	117	24.068	9.468	5	48	43.113	515	1477	13	15	14.306	10.413	124.869	0.791	1.374	0.728	0.867
173	2288	60.258	31.271	1	153	204.309	3079	1477	50	71	69.934	41.656	68.030	0.689	1.679	0.596	0.906
174	841	39.402	18.026	1	106	123.296	2931	1484	34	37	39.149	27.352	125.045	0.695	1.431	0.699	0.880
175	171	14.813	7.250	0	40	61.841	2015	1488	20	15	17.449	12.478	2.020	0.562	1.398	0.715	0.765
176	25	20.360	7.527	10	35	20.142	117	1489	7	6	7.384	4.311	134.076	0.774	1.713	0.584	0.806
177	292	20.818	10.293	1	47	75.740	2874	1497	21	23	21.039	17.671	55.597	0.640	1.191	0.840	0.826
178	165	39.109	14.379	0	79	53.698	1923	1498	14	17	16.894	12.435	99.240	0.719	1.359	0.736	0.864
179	29	22.897	8.161	8	44	22.971	930	1509	7	8	8.489	4.349	122.777	0.691	1.952	0.512	0.763
180	61	32.049	12.167	7	62	32.627	2390	1512	9	10	10.746	7.227	118.657	0.720	1.487	0.673	0.797
181	60	42.733	14.404	3	69	30.385	1277	1515	9	10	10.738	7.114	116.897	0.817	1.509	0.663	0.839
182	40	34.100	13.118	5	64	24.728	746	1521	7	8	7.615	6.688	154.754	0.822	1.139	0.878	0.860
183	87	36.126	12.118	4	60	40.042	1	1525	9	14	13.243	8.364	105.464	0.682	1.583	0.632	0.829
184	27	15.370	7.904	1	31	32.971	118	1541	8	8	7.410	4.639	33.107	0.312	1.597	0.626	0.540
185	53	43.755	11.884	12	67	28.971	2511	1546	8	9	9.689	6.965	75.937	0.794	1.391	0.719	0.835
186	17	16.235	8.318	4	33	15.314	1699	1565	4	6	5.440	3.979	109.568	0.911	1.367	0.731	0.850
187	44	17.045	8.124	4	38	25.556	3195	1571	8	8	8.492	6.597	4.686	0.847	1.287	0.777	0.838
188	64	35.172	13.630	1	69	30.385	1116	1572	9	10	9.784	8.329	83.381	0.871	1.175	0.851	0.853
189	20	14.050	6.684	1	29	18.728	578	1593	5	7	6.096	4.178	93.010	0.717	1.459	0.685	0.741
190	75	22.307	10.970	2	50	37.213	2477	1597	10	11	10.598	9.011	93.252	0.681	1.176	0.850	0.806
191	116	30.664	10.883	6	62	47.113	1719	1613	15	13	13.588	10.870	159.890	0.657	1.250	0.800	0.806
192	20	17.450	8.769	3	35	16.142	3933	1631	5	6	5.361	4.750	106.076	0.965	1.128	0.886	0.833
193	33	18.697	8.564	2	39	22.728	2345	1635	5	9	8.970	4.684	73.393	0.803	1.915	0.522	0.868
194	600	19.533	8.541	1	49	118.953	204	1642	28	33	30.189	25.306	60.302	0.533	1.193	0.838	0.836
195	44	23.977	8.859	4	44	29.556	1266	1649	7	10	9.482	5.908	120.652	0.633	1.605	0.623	0.786
196	36	25.278	9.881	3	42	24.142	1108	1653	6	9	9.002	5.092	111.383	0.776	1.768	0.566	0.828
197	4111	34.522	19.909	0	114	388.960	1734	1665	71	105	98.954	52.896	95.840	0.341	1.871	0.535	0.734
198	109	13.697	6.346	1	29	67.841	2701	1679	15	16	12.373	11.217	90.924	0.298	1.103	0.907	0.634
199	16	24.938	7.819	8	37	18.485	167	1687	5	6	5.979	3.407	120.964	0.588	1.755	0.570	0.762
200	63	29.143	12.890	2	58	32.385	1677	1695	10	10	11.668	6.875	138.202	0.755	1.697	0.589	0.834
201	36	28.750	14.522	4	53	22.971	2887	1701	7	8	7.749	5.915	63.762	0.857	1.310	0.763	0.800
202	40	22.550	10.308	8	49	25.799	3801	1702	8	9	8.245	6.177	116.465	0.755	1.335	0.749	0.762
203	23	11.304	6.616	1	25	29.799	2969	1731	9	9	8.233	3.557	50.910	0.325	2.314	0.432	0.451
204	348	17.083	8.347	0	46	89.154	1454	1738	24	24	23.045	19.227	32.090	0.550	1.199	0.834	0.819
205	127	38.724	13.611	5	67	48.527	2795	1738	12	18	18.151	8.909	112.556	0.678	2.037	0.491	0.830
206	38	24.816	11.067	8	50	24.385	1980	1742	9	7	7.766	6.230	176.088	0.803	1.246	0.802	0.792
207	162	37.302	14.166	5	69	51.012	3484	1746	16	17	16.517	12.488	123.530	0.782	1.323	0.756	0.833
208	60	18.200	8.841	1	38	46.870	3382	1749	16	9	13.036	5.860	167.915	0.343	2.225	0.450	0.574
209	316	27.715	11.308	4	62	80.326	699	1757	22	23	22.095	18.209	133.491	0.615	1.213	0.824	0.811
210	168	31.167	12.239	1	65	54.284	1129	1783	18	13	18.134	11.796	19.210	0.716	1.537	0.650	0.870
211	117	12.487	6.323	1	34	68.669	1830	1783	14	18	14.029	10.619	95.474	0.312	1.321	0.757	0.641
212	117	50.667	15.069	4	81	42.870	3405	1796	11	15	14.553	10.236	89.184	0.800	1.422	0.703	0.854
213	37	24.784	11.733	3	46	23.556	1537	1807	7	8	7.445	6.328	124.031	0.838	1.176	0.850	0.813
214	105	43.971	12.732	8	74	41.213	2251	1821	11	14	13.047	10.247	80.073	0.777	1.273	0.785	0.850
215	23	22.826	9.447	3	42	18.142	3830	1858	5	7	6.206	4.719	88.182	0.878	1.315	0.760	0.807
216	104	34.913	11.573	4	58	40.385	3752	1861	10	13	13.256	9.989	92.905	0.801	1.327	0.754	0.889
217	1066	32.993	15.600	0	84	168.853	2003	1869	38	54	51.611	26.298	116.209	0.470	1.963	0.510	0.790
218	72	35.069	10.227	7	55	34.870	2713	1878	11	11	10.936	8.383	139.962	0.744	1.305	0.767	0.800
219	216	44.042	20.426	3	97	75.598	2920	1903	18	23	20.776	13.238	112.301	0.475	1.569	0.637	0.722
220	248	29.778	13.631	2	79	66.184	1772	1906	18	23	23.226	13.595	113.407	0.711	1.708	0.585	0.864
221	197	43.954	11.871	4	74	54.527	165	1909	16	18	17.715	14.159	106.528	0.833	1.251	0.799	0.872
222	151	61.887	16.368	15	94	48.527	3862	1910	16	15	14.458	13.298	30.025	0.806	1.087	0.920	0.860
223	38	19.842	8.538	4	41	24.142	144	1917	7	8	8.515	5.682	130.996	0.819	1.499	0.667	0.844
224	24	26.917	11.710	8	50	18.485	2944	1920	6	5	6.290	4.858	37.534	0.883	1.295	0.772	0.889
225	26	22.231	6.377	7	34	22.385	3356	1933	6	8	7.157	4.625	77.810	0.652	1.547	0.646	0.703
226	935	45.245	24.404	2	107	134.510	3184	1943	46	36	40.325	29.522	158.009	0.649	1.366	0.732	0.867
227	193	19.648	8.351	1	41	66.770	1725	1953	14	25	22.177	11.081	97.236	0.544	2.001	0.500	0.769
228	306	14.804	7.624	0	34	101.640	2197	1953	28	21	23.396	16.653	155.493	0.372	1.405	0.712	0.724
229	107	17.850	8.922	0	41	50.527	370	1958	14	13	12.402	10.985	11.272	0.527	1.129	0.886	0.735
230	10908	31.658	20.325	0	111	551.470	1541	1986	109	182	150.095	92.531	87.021	0.451	1.622	0.616	0.841
231	54	23.185	9.298	7	57	35.456	623	1992	9	13	11.223	6.126	116.644	0.540	1.832	0.546	0.706
232	92	30.076	12.070	4	69	42.042	1383	2005	9	17	16.657	7.032	103.112	0.654	2.369	0.422	0.844
233	175	14.503	7.364	0	38	61.355	85	2007	19	15	16.412	13.577	174.843	0.584	1.209	0.827	0.769
234	375	23.195	11.811	1	58	92.569	2706	2012	29	21	28.989	16.471	22.200	0.550	1.760	0.568	0.795
235	33	16.485	9.179	3	37	28.385	608	2021	9	8	7.863	5.344	39.179	0.515	1.471	0.680	0.660
236	171	25.251	9.190	4	49	57.355	3616	2031	14	20	19.577	11.121	67.896	0.653	1.760	0.568	0.828
237	59	32.288	11.320	8	59	31.213	2574	2037	9	11	10.248	7.331	96.788	0.761	1.398	0.715	0.787
238	100	50.620	16.201	13	83	40.142	574	2039	9	14	14.597	8.723	84.170	0.780	1.673	0.598	0.909
239	29	15.000	5.682	1	24	25.799	3439	2060	8	8	6.367	5.799	68.549	0.548	1.098	0.911	0.637
240	18	22.889	8.724	9	40	17.314	2716	2064	5	6	6.179	3.709	60.315	0.755	1.666	0.600	0.750
241	17	23.588	8.330	7	37	15.314	306	2066	5	5	5.804	3.729	134.280	0.911	1.556	0.643	0.829
242	151	49.430	14.949	3	84	50.284	1927	2079	14	16	17.841	10.776	125.611	0.750	1.656	0.604	0.863
