 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
47	99	16.354	8.242	2	39	50.527	1345	437	13	14	13.379	9.422	121.935	0.487	1.420	0.704	0.707
48	16	14.875	6.141	6	25	14.485	1045	463	3	6	6.385	3.190	80.783	0.958	2.001	0.500	0.941
49	729	25.298	10.958	2	69	122.711	410	465	31	36	35.663	26.027	115.297	0.608	1.370	0.730	0.850
50	45	24.289	12.348	1	44	26.971	3608	480	7	10	8.500	6.741	97.681	0.777	1.261	0.793	0.826
51	677	27.833	11.622	2	65	115.640	3218	484	33	31	32.456	26.559	33.924	0.636	1.222	0.818	0.867
52	79	18.747	9.724	1	45	38.627	2900	486	9	15	14.994	6.708	76.662	0.665	2.235	0.447	0.814
53	3280	26.001	11.567	0	67	297.948	2622	509	60	101	104.684	39.894	65.202	0.464	2.624	0.381	0.884
54	163	18.644	9.946	0	52	52.284	2004	526	14	18	16.349	12.694	82.822	0.749	1.288	0.776	0.842
55	227	27.141	11.344	1	56	80.083	1276	552	16	25	22.835	12.657	86.723	0.445	1.804	0.554	0.755
56	164	28.098	10.339	2	55	56.184	2456	559	13	21	20.006	10.437	93.750	0.653	1.917	0.522	0.816
57	24	20.750	8.936	7	41	20.728	3338	588	6	7	6.990	4.371	60.573	0.702	1.599	0.625	0.727
58	1308	17.737	8.863	0	51	229.137	500	598	47	46	47.158	35.315	141.803	0.313	1.335	0.749	0.808
59	54	18.667	9.699	1	43	36.142	139	602	5	15	15.050	4.569	87.669	0.519	3.294	0.304	0.850
60	90	23.622	11.354	1	50	43.456	2199	607	9	18	18.372	6.237	73.176	0.599	2.945	0.340	0.822
61	510	37.225	15.446	4	89	107.397	3354	607	21	38	35.297	18.397	78.316	0.556	1.919	0.521	0.862
62	158	16.797	8.452	0	45	58.770	1095	627	16	18	17.413	11.553	36.373	0.575	1.507	0.663	0.796
63	80	19.587	8.586	2	38	38.385	2777	643	9	13	12.485	8.158	87.475	0.682	1.530	0.653	0.804
64	380	13.524	7.529	1	35	101.397	256	667	23	27	24.729	19.565	72.871	0.464	1.264	0.791	0.803
65	40	20.575	9.806	2	36	33.799	3747	668	6	14	10.948	4.652	84.897	0.440	2.353	0.425	0.678
66	22	16.591	10.482	0	48	24.971	3373	673	6	10	9.080	3.085	63.820	0.443	2.943	0.340	0.620
67	111	20.865	8.608	0	39	44.870	3397	682	13	14	13.126	10.767	137.223	0.693	1.219	0.820	0.801
68	4074	30.344	16.262	0	89	341.161	2432	693	66	125	123.758	41.914	68.575	0.440	2.953	0.339	0.845
69	1532	36.973	17.174	1	93	207.380	2719	695	30	76	75.969	25.676	89.993	0.448	2.959	0.338	0.843
70	180	44.728	15.778	7	83	60.284	1210	701	11	24	22.727	10.084	80.920	0.622	2.254	0.444	0.872
71	80	25.350	10.270	7	50	39.799	3576	701	8	16	15.926	6.396	71.658	0.635	2.490	0.402	0.829
72	44	21.205	8.382	7	44	28.385	1081	719	8	9	8.833	6.342	58.207	0.686	1.393	0.718	0.779
73	155	21.542	9.446	1	46	56.770	3083	726	13	21	17.614	11.204	80.170	0.604	1.572	0.636	0.797
74	635	42.512	16.991	2	95	123.054	355	733	22	49	47.873	16.889	78.715	0.527	2.835	0.353	0.859
75	17	10.176	4.851	4	20	18.485	3874	737	3	8	7.452	2.905	77.443	0.625	2.565	0.390	0.829
76	3511	26.032	12.105	0	66	358.475	3626	739	99	86	120.633	37.057	141.496	0.343	3.255	0.307	0.807
77	67	21.821	10.205	2	43	42.284	935	741	10	15	12.535	6.805	72.160	0.471	1.842	0.543	0.654
78	581	43.213	21.850	1	105	113.397	1536	756	27	35	34.300	21.567	74.519	0.568	1.590	0.629	0.852
79	204	31.152	12.801	2	66	62.770	2996	756	13	24	23.554	11.027	78.338	0.651	2.136	0.468	0.857
80	78	28.756	9.940	2	58	35.213	1426	765	9	12	11.695	8.492	96.619	0.790	1.377	0.726	0.852
81	18	11.833	6.308	0	26	26.385	3019	788	9	6	6.582	3.482	9.024	0.325	1.891	0.529	0.493
82	89	25.157	11.928	4	49	45.456	2805	791	9	18	16.110	7.034	70.751	0.541	2.290	0.437	0.795
83	30	20.167	9.928	2	37	22.142	3901	808	6	8	7.816	4.887	75.737	0.769	1.599	0.625	0.800
84	190	21.495	11.489	0	60	79.012	135	809	12	30	28.805	8.399	104.860	0.382	3.430	0.292	0.769
85	25	24.600	9.399	10	43	24.142	900	813	5	10	8.927	3.566	67.878	0.539	2.503	0.399	0.685
86	37	16.432	8.163	3	31	39.456	398	818	9	8	7.468	6.308	149.721	0.299	1.184	0.845	0.536
87	17	22.765	10.127	3	46	19.314	3635	856	5	7	5.968	3.627	79.909	0.573	1.646	0.608	0.654
88	214	38.565	16.112	0	87	71.113	2332	857	16	24	24.922	10.933	70.640	0.532	2.280	0.439	0.794
89	709	29.148	15.000	1	80	140.368	2671	861	34	42	41.386	21.812	125.434	0.452	1.897	0.527	0.762
90	107	27.991	11.704	3	54	47.456	2840	863	10	18	17.610	7.736	77.371	0.597	2.276	0.439	0.790
91	49	26.061	11.022	2	47	34.385	2772	880	7	13	11.431	5.458	70.916	0.521	2.094	0.477	0.731
92	315	16.283	8.323	0	48	94.326	453	888	19	30	28.901	13.878	87.844	0.445	2.083	0.480	0.713
93	70	24.514	10.381	6	46	33.799	2247	909	8	13	12.897	6.911	73.811	0.770	1.866	0.536	0.848
94	1381	39.285	21.086	0	111	172.267	950	915	35	59	56.047	31.373	82.958	0.585	1.787	0.560	0.885
95	132	13.568	6.623	2	38	100.225	455	919	18	18	13.511	12.439	35.225	0.165	1.086	0.921	0.504
96	56	13.661	6.568	4	26	38.284	3978	923	14	9	12.716	5.607	21.066	0.480	2.268	0.441	0.663
97	77	31.688	11.437	2	56	36.627	881	954	8	15	13.911	7.047	79.960	0.721	1.974	0.507	0.846
98	105	26.990	12.022	3	59	48.870	919	963	9	18	16.953	7.886	81.840	0.552	2.150	0.465	0.808
99	25	14.880	8.069	1	36	25.556	626	975	4	10	9.798	3.249	82.917	0.481	3.016	0.332	0.704
100	31	16.677	8.681	5	34	26.142	638	987	4	11	10.070	3.920	84.728	0.570	2.569	0.389	0.827
101	76	19.961	9.397	2	45	36.385	1773	988	9	13	12.269	7.887	102.510	0.721	1.556	0.643	0.831
102	406	35.424	15.523	2	75	110.669	2068	998	16	45	43.961	11.759	101.470	0.417	3.739	0.267	0.824
103	354	30.754	13.977	1	87	86.326	2206	998	21	29	29.083	15.498	63.613	0.597	1.877	0.533	0.820
104	1378	36.017	15.542	1	82	170.409	3295	998	46	55	52.225	33.596	123.177	0.596	1.555	0.643	0.845
105	26	17.808	9.445	5	40	25.556	1409	1006	9	7	7.702	4.298	29.850	0.500	1.792	0.558	0.627
106	73	25.068	10.434	7	43	38.627	1282	1030	8	14	13.399	6.937	82.098	0.615	1.932	0.518	0.781
107	601	23.331	12.966	1	63	120.711	1838	1058	26	44	44.694	17.121	66.534	0.518	2.610	0.383	0.851
108	28	16.321	7.359	3	32	22.971	3866	1070	6	9	7.618	4.680	76.398	0.667	1.628	0.614	0.727
109	767	34.807	14.914	2	82	144.368	2996	1075	25	46	44.560	21.916	75.600	0.462	2.033	0.492	0.862
110	26	11.500	6.970	2	29	23.556	2262	1089	7	7	6.218	5.324	45.429	0.589	1.168	0.856	0.693
111	28	13.964	5.371	5	24	27.213	3604	1089	6	10	8.661	4.116	99.362	0.475	2.104	0.475	0.602
112	24	23.625	7.453	8	41	34.971	1178	1093	6	10	7.579	4.032	78.557	0.247	1.880	0.532	0.495
113	393	45.010	16.817	3	94	84.184	128	1095	19	28	29.700	16.848	80.969	0.697	1.763	0.567	0.892
114	58	20.345	9.948	0	42	39.698	3606	1098	8	15	13.275	5.563	83.735	0.462	2.386	0.419	0.659
115	39	17.769	9.175	1	38	31.213	2744	1099	7	12	10.051	4.940	73.627	0.503	2.035	0.491	0.661
116	175	54.731	18.877	3	108	53.456	1786	1107	12	20	20.809	10.708	76.125	0.770	1.943	0.515	0.902
117	29	19.483	9.534	2	44	27.556	2555	1111	5	11	8.441	4.374	84.446	0.480	1.930	0.518	0.674
118	49	24.347	9.473	1	41	33.799	2842	1120	6	14	12.345	5.054	85.043	0.539	2.443	0.409	0.742
119	61	29.508	12.071	3	55	35.556	3459	1121	7	14	13.968	5.561	70.440	0.606	2.512	0.398	0.830
120	178	50.579	15.604	15	85	59.598	633	1124	14	20	19.925	11.375	73.770	0.630	1.752	0.571	0.834
121	467	28.679	13.259	1	69	111.296	952	1127	25	34	31.712	18.750	58.117	0.474	1.691	0.591	0.800
122	113	15.646	8.689	2	44	59.456	3218	1127	10	24	24.658	5.835	103.427	0.402	4.226	0.237	0.708
123	52	26.731	13.697	5	69	29.556	3838	1140	7	11	11.268	5.876	76.413	0.748	1.918	0.521	0.839
124	134	33.672	11.366	5	62	46.627	1966	1143	11	17	17.924	9.519	69.161	0.775	1.883	0.531	0.905
125	33	22.303	12.277	4	48	22.385	1579	1151	8	7	6.863	6.122	37.600	0.828	1.121	0.892	0.776
126	77	27.000	11.903	5	51	38.627	3373	1163	9	14	13.309	7.367	70.270	0.648	1.807	0.554	0.794
127	375	59.344	26.143	1	111	103.154	2567	1168	18	41	36.740	12.996	70.687	0.443	2.827	0.354	0.804
128	40	16.000	6.854	4	33	28.728	3993	1173	6	11	9.507	5.357	67.280	0.609	1.775	0.563	0.800
129	17	10.529	7.081	2	23	15.071	2661	1188	3	6	6.541	3.309	85.692	0.941	1.977	0.506	0.971
130	163	27.761	12.044	2	63	70.527	280	1239	13	24	21.251	9.766	87.507	0.412	2.176	0.460	0.707
131	67	21.552	8.685	5	43	50.770	934	1253	8	18	15.170	5.623	85.597	0.327	2.698	0.371	0.604
132	17	17.588	11.119	2	38	16.728	2499	1260	5	6	6.220	3.480	70.030	0.763	1.787	0.560	0.756
133	262	25.149	10.765	1	68	71.841	3918	1322	20	22	18.878	17.671	104.611	0.638	1.068	0.936	0.821
134	16	11.438	6.470	4	26	17.314	2826	1340	4	6	5.736	3.552	77.564	0.671	1.615	0.619	0.744
135	256	21.141	9.683	1	59	73.497	2641	1347	18	23	21.530	15.139	90.579	0.596	1.422	0.703	0.800
136	69	26.536	11.182	2	54	35.799	1213	1351	9	13	13.921	6.311	69.960	0.677	2.206	0.453	0.793
137	148	29.797	13.103	6	63	60.770	3485	1399	11	22	21.117	8.924	76.072	0.504	2.366	0.423	0.779
138	232	42.746	13.731	8	77	61.113	2146	1404	15	21	20.552	14.373	85.522	0.781	1.430	0.699	0.887
139	75	22.107	11.246	0	45	37.799	1894	1405	8	14	12.360	7.726	79.961	0.660	1.600	0.625	0.820
140	135	15.793	9.028	1	39	55.113	961	1425	14	18	14.013	12.267	89.371	0.559	1.142	0.875	0.750
141	89	42.607	16.618	6	80	40.627	2608	1428	9	15	14.941	7.585	78.529	0.678	1.970	0.508	0.828
142	436	21.640	11.165	0	65	101.397	2206	1459	21	34	30.660	18.106	87.630	0.533	1.693	0.591	0.806
143	35	10.314	6.267	1	28	23.899	816	1470	7	7	7.405	6.018	159.595	0.770	1.230	0.813	0.843
144	660	30.617	16.161	1	74	111.054	2957	1477	30	35	37.685	22.299	57.294	0.672	1.690	0.592	0.884
145	228	22.092	11.949	1	51	87.154	2444	1480	15	29	27.222	10.664	73.878	0.377	2.553	0.392	0.740
146	544	15.645	8.079	0	41	154.167	919	1487	22	43	38.933	17.790	76.753	0.288	2.188	0.457	0.754
147	28	17.571	6.512	5	32	24.728	3359	1487	5	10	8.748	4.075	84.728	0.575	2.147	0.466	0.727
148	51	30.510	11.676	13	59	29.799	2359	1489	7	11	11.086	5.857	78.767	0.722	1.893	0.528	0.785
149	4261	29.157	16.853	0	99	389.203	1243	1490	59	126	110.343	49.168	95.845	0.353	2.244	0.446	0.790
150	108	12.250	6.331	1	37	102.225	3516	1492	19	21	18.077	7.607	48.447	0.130	2.376	0.421	0.431
151	437	40.817	17.085	2	78	99.740	2662	1495	18	35	34.504	16.126	84.722	0.552	2.140	0.467	0.848
152	174	26.523	10.490	2	59	67.598	1926	1505	12	25	23.100	9.590	73.410	0.479	2.409	0.415	0.796
153	155	41.284	14.626	7	74	54.042	560	1513	11	20	20.764	9.505	78.031	0.667	2.185	0.458	0.871
154	56	21.125	8.784	5	44	31.799	3636	1517	8	12	10.646	6.698	78.043	0.696	1.589	0.629	0.778
155	50	12.640	6.761	1	29	43.456	1174	1519	8	12	11.881	5.358	70.224	0.333	2.217	0.451	0.621
156	345	19.890	10.678	0	65	134.125	1390	1531	17	46	42.359	10.370	79.210	0.241	4.085	0.245	0.714
157	430	25.993	11.797	1	61	103.154	1728	1535	21	38	34.994	15.645	106.614	0.508	2.237	0.447	0.803
158	734	32.729	15.969	2	82	129.882	2137	1572	22	47	47.560	19.650	90.931	0.547	2.420	0.413	0.871
159	44	16.273	9.282	5	42	34.385	1390	1577	5	14	13.018	4.303	87.065	0.468	3.025	0.331	0.733
160	28	19.821	9.749	4	39	22.728	2963	1583	5	8	7.888	4.520	81.642	0.681	1.745	0.573	0.778
161	17	12.118	5.611	5	25	22.971	2516	1601	5	8	7.349	2.945	78.411	0.405	2.495	0.401	0.548
162	118	28.424	11.785	5	55	53.698	3161	1619	12	17	14.044	10.698	79.703	0.514	1.313	0.762	0.747
163	96	30.208	11.384	4	55	47.456	729	1621	9	19	17.099	7.148	85.958	0.536	2.392	0.418	0.771
164	30	23.000	10.478	7	47	23.556	3629	1627	5	9	8.788	4.346	87.781	0.679	2.022	0.495	0.769
165	6868	28.238	15.331	0	97	476.600	904	1640	121	117	106.463	82.137	177.138	0.380	1.296	0.772	0.721
166	42	24.095	10.617	8	46	23.556	3854	1642	7	8	8.260	6.474	55.691	0.951	1.276	0.784	0.866
167	240	19.167	9.824	2	49	87.397	1536	1654	17	26	24.027	12.718	73.620	0.395	1.889	0.529	0.734
168	77	18.442	8.386	3	41	38.627	2990	1659	8	15	13.246	7.402	79.986	0.648	1.790	0.559	0.815
169	866	41.296	21.091	1	95	132.368	684	1669	33	46	48.903	22.547	61.933	0.621	2.169	0.461	0.884
170	769	19.234	9.127	0	49	133.782	1360	1679	33	35	33.260	29.438	111.381	0.540	1.130	0.885	0.851
171	82	24.793	11.200	2	52	39.698	2907	1679	10	14	12.252	8.521	81.932	0.654	1.438	0.696	0.770
172	52	26.096	10.633	4	54	34.042	3278	1680	8	13	11.574	5.721	80.046	0.564	2.023	0.494	0.727
173	76	21.118	10.765	3	44	36.042	3421	1689	9	14	13.492	7.172	71.047	0.735	1.881	0.532	0.835
174	20	12.900	5.467	4	21	22.971	2153	1718	5	9	8.258	3.084	105.981	0.476	2.678	0.373	0.597
175	173	25.376	11.648	1	48	65.598	3002	1742	12	26	22.586	9.753	98.207	0.505	2.316	0.432	0.774
176	194	46.335	17.194	3	88	62.527	2620	1744	12	25	23.372	10.569	79.427	0.624	2.211	0.452	0.847
177	1230	21.559	10.955	0	63	150.125	945	1747	52	35	50.763	30.851	17.857	0.686	1.645	0.608	0.925
178	22	16.455	6.185	5	30	20.142	3643	1752	6	7	6.985	4.010	123.401	0.681	1.742	0.574	0.733
179	97	26.268	13.523	2	61	50.870	1845	1756	8	20	17.199	7.181	84.092	0.471	2.395	0.418	0.773
180	278	27.565	10.668	3	60	78.669	857	1758	18	25	23.642	14.972	73.198	0.564	1.579	0.633	0.808
181	95	14.105	8.097	0	39	49.698	1687	1765	11	18	16.689	7.248	73.152	0.483	2.303	0.434	0.725
182	103	15.971	9.803	1	47	48.527	1360	1769	12	16	15.135	8.665	62.823	0.550	1.747	0.572	0.744
183	30	13.967	6.985	1	29	31.456	2921	1777	8	10	7.770	4.916	112.767	0.381	1.581	0.633	0.566
184	18	11.389	6.904	1	25	24.142	3355	1785	5	9	6.793	3.374	85.491	0.388	2.013	0.497	0.590
185	108	32.065	13.965	3	65	49.456	2642	1797	10	19	16.343	8.414	69.256	0.555	1.942	0.515	0.777
186	43	21.256	11.371	1	45	33.213	3056	1803	7	12	10.170	5.384	76.862	0.490	1.889	0.529	0.672
187	136	25.154	11.359	2	49	63.012	58	1807	12	25	22.477	7.704	72.113	0.430	2.918	0.343	0.743
188	17	12.294	7.007	4	26	17.899	3130	1811	4	7	6.845	3.162	87.716	0.667	2.165	0.462	0.756
189	549	35.754	16.704	2	82	134.125	2206	1814	19	46	45.016	15.528	83.857	0.383	2.899	0.345	0.766
190	69	22.478	8.972	4	47	38.042	3401	1827	9	15	12.614	6.965	86.743	0.599	1.811	0.552	0.754
191	35	20.114	10.269	2	41	25.799	2982	1848	7	10	9.218	4.834	64.548	0.661	1.907	0.524	0.722
192	6179	32.551	21.592	0	115	379.789	1366	1849	68	133	126.704	62.092	80.879	0.538	2.041	0.490	0.925
193	24	9.583	5.445	2	23	22.142	2490	1868	8	6	9.354	3.267	31.482	0.615	2.863	0.349	0.727
194	82	25.732	9.898	3	44	37.799	1119	1876	8	15	14.094	7.408	81.557	0.721	1.903	0.526	0.859
195	532	30.825	16.546	0	84	144.953	2317	1878	27	51	50.855	13.319	67.374	0.318	3.818	0.262	0.653
196	46	16.391	8.719	3	39	26.971	3712	1882	7	9	8.631	6.786	64.033	0.795	1.272	0.786	0.836
197	369	15.786	8.034	1	42	115.296	669	1917	29	25	27.330	17.191	30.868	0.349	1.590	0.629	0.728
198	61	12.098	6.715	1	33	66.426	3149	1923	17	13	11.594	6.699	24.896	0.174	1.731	0.578	0.454
199	22	15.091	9.685	1	40	25.556	3077	1930	5	9	7.989	3.506	97.787	0.423	2.278	0.439	0.611
200	188	37.266	13.911	10	85	59.941	179	1936	15	18	18.058	13.255	67.109	0.658	1.362	0.734	0.839
201	72	23.181	10.416	2	53	38.627	6	1938	9	15	13.407	6.838	63.581	0.606	1.961	0.510	0.754
202	254	22.571	10.368	2	48	77.841	901	1941	15	27	26.294	12.300	81.505	0.527	2.138	0.468	0.803
203	24	15.958	7.012	4	34	18.728	2504	1944	6	6	6.174	4.950	142.144	0.860	1.247	0.802	0.814
204	4010	27.801	13.425	1	79	332.818	632	1955	66	92	90.028	56.712	71.172	0.455	1.587	0.630	0.860
205	47	16.872	9.054	0	37	28.971	3844	1958	6	12	10.801	5.541	79.870	0.704	1.949	0.513	0.803
206	168	17.173	9.310	0	43	72.426	622	1965	12	24	20.914	10.228	90.923	0.402	2.045	0.489	0.732
207	180	24.211	12.488	1	71	55.698	2613	1967	13	20	20.776	11.031	75.153	0.729	1.883	0.531	0.867
208	270	31.100	12.901	3	68	84.426	2871	1995	21	26	23.161	14.843	138.663	0.476	1.560	0.641	0.738
209	180	14.622	7.968	2	49	70.426	686	2031	17	19	17.867	12.827	122.502	0.456	1.393	0.718	0.747
210	161	36.950	14.351	2	67	55.113	1002	2046	13	20	19.173	10.692	77.999	0.666	1.793	0.558	0.841
211	6522	23.042	13.049	0	77	439.630	157	2047	86	106	105.370	78.808	69.823	0.424	1.337	0.748	0.885
212	126	30.262	12.656	4	69	50.284	2474	2067	13	18	17.662	9.083	69.901	0.626	1.944	0.514	0.787
213	58	16.328	7.941	2	40	39.213	3371	2072	7	15	14.488	5.097	91.577	0.474	2.842	0.352	0.725
214	161	32.683	12.158	5	63	56.527	958	2086	11	22	20.437	10.031	86.853	0.633	2.037	0.491	0.839
215	19	10.737	5.675	2	24	18.142	398	2089	5	7	6.284	3.850	64.149	0.725	1.632	0.613	0.731
216	112	13.054	8.844	1	50	66.426	2423	2090	13	18	15.150	9.413	102.073	0.319	1.609	0.621	0.586
217	76	20.118	8.698	2	41	38.627	1995	2121	9	15	11.736	8.245	78.896	0.640	1.423	0.703	0.784
218	29	16.724	7.492	5	32	25.556	2557	2127	5	10	9.596	3.848	78.164	0.558	2.494	0.401	0.744
219	18	17.056	7.996	2	28	22.728	2168	2144	6	8	5.894	3.888	76.322	0.438	1.516	0.660	0.600
220	104	22.058	11.272	2	54	47.456	1229	2148	11	16	16.314	8.117	71.212	0.580	2.010	0.498	0.785
221	22	17.000	5.920	6	28	22.728	1006	2155	4	9	8.842	3.168	80.034	0.535	2.791	0.358	0.733
222	96	43.927	15.038	11	81	41.456	3460	2178	9	16	15.671	7.800	75.588	0.702	2.009	0.498	0.861
223	86	29.721	11.545	2	53	41.456	2231	2207	9	16	13.194	8.299	78.531	0.629	1.590	0.629	0.800
224	389	31.720	13.206	2	66	88.569	3751	2211	23	28	28.071	17.644	112.640	0.623	1.591	0.629	0.838
225	24	21.333	12.461	5	53	20.728	241	2219	6	7	6.138	4.979	140.458	0.702	1.233	0.811	0.750
226	87	16.966	7.847	2	35	55.113	2671	2233	11	18	16.159	6.855	69.204	0.360	2.357	0.424	0.669
227	98	20.980	10.027	4	43	40.870	1143	2252	9	15	14.125	8.834	89.180	0.737	1.599	0.625	0.856
228	16	13.375	4.978	5	20	19.314	2986	2274	6	5	6.505	3.132	20.473	0.539	2.077	0.481	0.667
229	138	33.333	11.907	5	62	50.284	536	2276	12	17	17.287	10.164	72.152	0.686	1.701	0.588	0.841
230	620	23.476	11.833	0	59	114.225	490	2286	25	37	36.543	21.602	71.121	0.597	1.692	0.591	0.852
231	258	34.446	13.446	3	73	73.841	1293	2296	21	21	19.545	16.807	177.328	0.595	1.163	0.860	0.813
232	1257	30.105	15.014	1	79	166.167	2737	2302	38	51	46.454	34.452	85.792	0.572	1.348	0.742	0.874
233	75	28.880	9.115	13	52	38.042	3349	2304	11	13	11.630	8.211	82.181	0.651	1.417	0.706	0.735
234	28	16.643	8.706	2	34	22.971	3009	2332	8	7	7.024	5.076	162.728	0.667	1.384	0.723	0.675
235	280	42.364	13.806	10	76	71.598	226	2337	17	23	22.766	15.660	99.122	0.686	1.454	0.688	0.859
236	52	14.077	7.268	2	29	34.042	3170	2344	9	10	8.804	7.520	69.668	0.564	1.171	0.854	0.707
237	255	43.949	17.404	5	94	75.941	537	2359	14	30	27.696	11.723	74.531	0.556	2.363	0.423	0.840
238	28	20.143	10.480	3	41	28.385	2423	2361	6	11	9.280	3.841	68.696	0.437	2.416	0.414	0.629
239	8477	26.362	12.993	0	83	492.985	2021	2389	99	144	144.718	74.581	65.082	0.438	1.940	0.515	0.890
240	205	26.400	12.296	1	59	67.355	485	2397	12	27	24.647	10.590	91.093	0.568	2.327	0.430	0.830
241	83	31.699	12.217	6	56	39.799	161	2404	9	15	15.528	6.806	83.641	0.658	2.282	0.438	0.798
