 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	236	39.047	16.235	1	80	71.113	2575	1	29	12	25.551	11.760	177.844	0.586	2.173	0.460	0.872
2	17	35.118	14.013	9	65	15.899	636	12	6	4	6.077	3.562	175.636	0.845	1.706	0.586	0.829
3	53	43.472	17.397	7	91	29.213	3653	23	11	7	10.384	6.499	2.935	0.780	1.598	0.626	0.828
4	33	43.667	13.418	15	67	25.556	1872	24	10	6	8.602	4.885	171.598	0.635	1.761	0.568	0.776
5	25	20.600	8.855	4	36	26.385	1942	45	7	7	6.324	5.033	61.498	0.451	1.256	0.796	0.610
6	16	26.312	10.843	9	48	16.728	2316	63	7	4	6.576	3.098	178.336	0.719	2.123	0.471	0.744
7	287	28.307	14.141	4	72	99.154	1794	65	30	20	29.973	12.192	19.783	0.367	2.458	0.407	0.738
8	60	14.417	7.965	0	32	47.355	3571	73	15	10	11.626	6.571	6.994	0.336	1.769	0.565	0.574
9	21	34.190	12.979	10	53	21.556	606	76	8	5	7.694	3.475	0.516	0.568	2.214	0.452	0.667
10	37	32.865	17.087	1	60	26.971	3267	78	11	6	10.056	4.685	170.490	0.639	2.147	0.466	0.747
11	26	18.769	9.101	1	35	23.556	177	91	5	8	7.965	4.156	102.617	0.589	1.917	0.522	0.732
12	384	42.008	19.580	3	92	125.397	2109	92	50	16	51.659	9.464	174.466	0.307	5.458	0.183	0.688
13	2613	50.532	26.160	0	130	252.007	760	97	82	58	67.612	49.207	155.699	0.517	1.374	0.728	0.843
14	108	42.657	15.494	3	79	42.627	741	98	14	11	12.456	11.040	29.844	0.747	1.128	0.886	0.847
15	35	21.343	10.085	3	45	25.799	1895	108	8	8	7.237	6.158	164.129	0.661	1.175	0.851	0.722
16	99	50.970	16.897	6	81	40.971	3298	114	15	9	15.972	7.892	4.762	0.741	2.024	0.494	0.872
17	31	45.484	12.704	15	65	22.728	3586	126	10	4	9.702	4.068	10.264	0.754	2.385	0.419	0.899
18	131	19.122	10.320	2	49	59.355	952	127	21	15	22.840	7.303	146.196	0.467	3.128	0.320	0.746
19	215	54.730	24.961	4	129	61.698	258	136	22	13	20.985	13.045	173.508	0.710	1.609	0.622	0.887
20	174	41.167	16.874	5	83	66.770	2150	146	23	14	21.402	10.351	18.298	0.490	2.068	0.484	0.753
21	18	22.833	9.769	7	40	20.728	324	160	7	6	5.443	4.211	161.280	0.526	1.293	0.774	0.643
22	170	37.835	22.068	4	106	53.113	3308	160	19	14	18.194	11.897	24.126	0.757	1.529	0.654	0.863
23	38	18.921	10.841	2	39	27.799	3948	171	10	7	7.929	6.102	9.390	0.618	1.299	0.770	0.710
24	237	25.430	13.413	2	72	80.669	562	181	30	13	26.822	11.250	8.649	0.458	2.384	0.419	0.803
25	24	30.583	11.006	10	50	18.728	2476	197	6	6	6.223	4.910	0.895	0.860	1.267	0.789	0.814
26	21	43.857	15.499	8	80	17.556	3027	200	7	5	6.512	4.106	171.852	0.856	1.586	0.631	0.792
27	503	35.555	13.799	2	67	100.811	2757	201	35	23	35.235	18.176	22.653	0.622	1.939	0.516	0.867
