 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	545	48.057	16.578	7	99	104.912	382	1	26	28	28.212	24.596	68.793	0.622	1.147	0.872	0.864
2	156	32.750	13.850	3	74	52.627	1352	1	20	10	19.297	10.293	178.866	0.708	1.875	0.533	0.891
3	247	35.802	12.439	3	69	63.941	2621	1	21	18	21.586	14.569	40.864	0.759	1.482	0.675	0.895
4	48	45.521	14.992	13	74	25.556	3108	2	8	8	8.958	6.822	45.537	0.924	1.313	0.762	0.873
5	498	20.124	9.706	0	47	109.054	806	8	32	24	31.182	20.334	28.759	0.526	1.533	0.652	0.841
6	101	21.238	9.605	2	45	43.698	2041	9	15	11	13.991	9.191	7.275	0.665	1.522	0.657	0.792
7	57	29.544	10.415	1	48	31.799	1616	14	11	9	11.955	6.071	34.426	0.708	1.969	0.508	0.826
8	49	28.898	12.233	9	59	25.556	3618	15	8	8	8.372	7.452	137.211	0.943	1.123	0.890	0.883
9	106	61.557	15.257	16	93	40.042	322	28	15	10	14.237	9.480	8.145	0.831	1.502	0.666	0.876
10	135	40.919	13.719	7	78	48.527	2503	28	17	13	16.501	10.417	16.530	0.720	1.584	0.631	0.806
11	179	37.849	13.395	11	81	55.113	3903	36	16	16	17.403	13.096	58.244	0.741	1.329	0.752	0.859
12	17	17.235	6.796	4	27	18.142	182	41	6	5	5.518	3.923	16.103	0.649	1.407	0.711	0.739
13	1173	45.038	24.526	1	118	156.853	1097	70	38	46	45.069	33.138	84.978	0.599	1.360	0.735	0.841
14	71	21.944	9.783	6	52	33.456	3718	77	12	10	11.547	7.829	169.146	0.797	1.475	0.678	0.807
15	29	16.724	11.113	1	41	23.556	2008	99	5	9	8.177	4.516	88.269	0.657	1.811	0.552	0.773
16	210	14.129	7.023	0	44	84.326	2809	106	20	21	17.160	15.581	114.294	0.371	1.101	0.908	0.690
17	24	17.500	8.225	5	35	28.385	3875	137	8	9	6.879	4.442	41.826	0.374	1.548	0.646	0.505
18	124	29.895	15.276	3	69	55.941	3177	153	20	12	18.043	8.750	12.900	0.498	2.062	0.485	0.747
19	83	48.169	13.201	20	79	35.799	2600	158	10	11	10.888	9.706	88.669	0.814	1.122	0.891	0.860
20	641	38.353	16.667	1	92	119.539	3424	187	29	34	32.529	25.090	72.566	0.564	1.297	0.771	0.847
21	54	54.593	16.074	18	82	29.799	661	188	11	8	9.842	6.986	27.750	0.764	1.409	0.710	0.806
22	20	14.550	6.794	3	26	18.728	2866	216	5	6	5.313	4.793	66.891	0.717	1.108	0.902	0.755
23	1081	31.307	15.119	1	76	187.380	2751	220	57	42	59.103	23.288	30.884	0.387	2.538	0.394	0.781
24	71	38.944	14.875	5	68	35.213	3172	228	12	9	11.747	7.695	174.262	0.720	1.527	0.655	0.826
25	47	18.574	6.460	7	33	27.556	3926	232	9	8	8.509	7.032	4.870	0.778	1.210	0.826	0.803
26	18	18.278	11.411	4	44	17.556	1216	246	6	6	6.124	3.742	140.469	0.734	1.637	0.611	0.706
27	113	28.522	10.483	5	57	41.456	1339	246	13	12	13.241	10.866	21.110	0.826	1.219	0.821	0.863
28	82	19.280	9.079	2	39	42.284	1820	253	12	13	12.501	8.352	47.685	0.576	1.497	0.668	0.710
29	1674	22.935	10.237	0	60	212.794	1858	260	62	40	62.443	34.134	164.879	0.465	1.829	0.547	0.859
30	36	35.472	9.726	13	58	26.971	1776	262	8	8	7.804	5.873	60.816	0.622	1.329	0.753	0.720
31	214	26.864	11.064	0	53	73.355	3004	262	23	16	22.563	12.076	14.107	0.500	1.868	0.535	0.732
32	34	24.824	11.159	7	46	24.142	163	277	8	7	7.535	5.745	170.577	0.733	1.312	0.762	0.773
33	35	41.943	16.537	5	69	21.314	355	292	7	6	7.451	5.981	24.862	0.968	1.246	0.803	0.921
34	39	54.718	25.216	1	93	22.485	200	298	6	7	7.520	6.604	98.621	0.969	1.139	0.878	0.963
35	99	33.475	11.897	7	63	38.870	2655	305	14	11	12.368	10.192	14.633	0.823	1.213	0.824	0.857
36	60	31.317	10.649	6	55	34.042	3257	313	13	8	10.795	7.077	1.996	0.651	1.525	0.656	0.779
37	220	36.545	14.320	2	72	71.012	3933	314	19	22	22.330	12.544	128.602	0.548	1.780	0.562	0.771
38	22	21.500	8.416	5	36	20.142	1142	319	6	6	6.050	4.630	49.696	0.681	1.307	0.765	0.733
39	40	27.000	10.122	5	48	24.728	1269	320	9	6	8.139	6.257	6.960	0.822	1.301	0.769	0.879
40	8569	26.564	13.719	0	88	646.767	2455	322	176	105	151.183	72.167	175.174	0.257	2.095	0.477	0.653
41	221	27.140	11.735	2	55	68.184	86	338	16	25	23.500	11.974	69.539	0.597	1.963	0.510	0.820
42	18	25.222	7.833	6	36	16.142	1551	341	5	6	5.236	4.377	77.430	0.868	1.196	0.836	0.766
43	24	16.833	9.689	3	39	19.899	2943	349	6	6	6.855	4.458	32.735	0.762	1.538	0.650	0.814
44	248	52.964	19.804	8	99	73.497	2176	365	27	16	25.255	12.503	15.908	0.577	2.020	0.495	0.821
45	48	21.792	8.520	2	43	29.213	1381	388	9	9	9.269	6.593	62.384	0.707	1.406	0.711	0.756
46	6985	32.586	17.470	0	107	486.115	246	398	101	122	110.872	80.215	60.562	0.371	1.382	0.723	0.828
47	113	55.372	14.479	18	85	41.698	2020	404	15	12	14.789	9.728	21.361	0.817	1.520	0.658	0.859
48	1969	55.869	26.389	1	129	243.664	1342	410	77	63	79.724	31.446	41.372	0.417	2.535	0.394	0.803
49	5360	25.089	13.591	0	80	378.860	1905	410	80	115	106.520	64.068	72.881	0.469	1.663	0.601	0.851
50	36	39.750	11.994	10	59	22.385	2893	415	8	7	8.180	5.603	23.428	0.903	1.460	0.685	0.818
51	36	24.806	10.251	1	49	29.799	561	419	9	8	8.300	5.523	22.898	0.509	1.503	0.665	0.649
52	71	73.465	19.950	28	105	47.556	3994	443	5	21	19.488	4.639	92.167	0.395	4.201	0.238	0.811
53	21	30.905	12.369	3	49	17.556	519	444	7	5	5.949	4.494	19.776	0.856	1.324	0.755	0.792
54	21	31.238	10.927	10	48	18.142	3764	446	7	5	6.031	4.433	17.593	0.802	1.360	0.735	0.778
55	785	59.261	26.995	2	131	106.569	2531	452	32	33	34.093	29.317	70.022	0.869	1.163	0.860	0.941
56	43	45.744	12.693	19	70	25.556	3426	457	9	7	9.762	5.609	20.848	0.827	1.740	0.575	0.860
57	16	21.188	12.395	3	49	15.071	3355	459	6	3	6.103	3.338	174.220	0.885	1.828	0.547	0.941
58	53	18.849	9.968	0	39	36.042	1240	466	10	11	10.813	6.241	36.472	0.513	1.733	0.577	0.675
59	16	21.562	8.809	4	40	17.314	3900	470	6	4	5.600	3.638	0.000	0.671	1.540	0.650	0.744
60	22	29.591	10.725	14	46	17.899	2846	475	5	6	5.773	4.852	102.351	0.863	1.190	0.840	0.863
61	81	47.506	15.255	4	78	33.799	192	477	11	10	11.189	9.217	24.346	0.891	1.214	0.824	0.876
62	196	36.031	16.838	3	77	71.255	3679	483	24	19	22.334	11.174	146.317	0.485	1.999	0.500	0.721
63	730	22.722	9.770	0	56	137.196	3480	493	41	31	40.222	23.108	28.103	0.487	1.741	0.575	0.827
64	30	20.367	9.514	4	43	21.556	1276	498	8	6	7.733	4.940	36.245	0.811	1.565	0.639	0.811
65	80	18.212	9.374	2	47	37.213	1335	500	10	12	10.699	9.520	70.271	0.726	1.124	0.890	0.821
66	161	13.075	6.676	1	31	86.912	854	501	16	22	16.403	12.497	106.842	0.268	1.313	0.762	0.604
67	306	16.382	8.635	0	41	87.497	1220	511	22	24	20.096	19.387	19.630	0.502	1.037	0.965	0.799
68	77	52.909	12.473	25	77	34.627	553	529	11	10	11.575	8.470	22.070	0.807	1.367	0.732	0.842
69	66	30.621	12.880	8	60	39.213	2597	540	15	8	14.081	5.968	11.549	0.539	2.360	0.424	0.742
70	71	39.056	10.213	19	66	34.971	1339	553	13	8	13.857	6.524	15.923	0.730	2.124	0.471	0.850
71	328	38.460	18.417	0	88	88.426	1169	557	24	28	31.431	13.287	49.138	0.527	2.366	0.423	0.784
72	7188	30.178	20.010	0	134	400.659	2277	570	108	98	111.047	82.416	37.043	0.563	1.347	0.742	0.925
73	404	21.441	10.002	1	49	84.569	375	571	23	25	24.373	21.105	57.532	0.710	1.155	0.866	0.868
74	86	27.140	11.277	7	59	46.870	1324	571	17	10	15.282	7.165	179.741	0.492	2.133	0.469	0.694
75	25	27.760	10.521	8	47	18.728	2117	595	6	6	6.121	5.200	52.741	0.896	1.177	0.850	0.847
76	40	14.175	8.524	0	33	32.627	1602	596	9	10	8.487	6.001	62.861	0.472	1.414	0.707	0.640
77	201	25.597	9.260	1	52	55.355	3943	599	19	16	18.397	13.911	35.166	0.824	1.322	0.756	0.885
78	329	46.210	21.947	0	106	83.740	3112	604	27	22	27.096	15.460	29.334	0.590	1.753	0.571	0.805
79	617	30.545	13.121	0	73	123.296	3586	612	33	31	31.534	24.912	38.641	0.510	1.266	0.790	0.834
80	155	54.897	16.421	7	89	51.698	2100	638	18	13	19.152	10.305	20.578	0.729	1.859	0.538	0.847
81	60	37.567	14.431	7	64	27.799	3553	650	9	9	9.175	8.326	47.744	0.976	1.102	0.907	0.889
82	75	32.253	13.571	4	60	35.213	578	661	13	9	13.188	7.241	20.492	0.760	1.821	0.549	0.843
83	41	23.780	10.101	3	51	24.728	3003	670	6	9	8.439	6.186	89.263	0.843	1.364	0.733	0.872
84	197	19.949	8.499	2	47	61.598	2973	677	19	17	17.494	14.338	170.279	0.652	1.220	0.820	0.817
85	29	26.034	12.073	5	51	20.142	933	688	7	6	7.041	5.244	38.596	0.898	1.343	0.745	0.853
86	22	17.045	8.984	3	32	27.799	3226	707	9	6	8.144	3.440	12.936	0.358	2.368	0.422	0.518
87	40	32.350	12.438	8	60	24.728	3424	710	8	7	8.440	6.034	31.159	0.822	1.399	0.715	0.851
88	41	35.293	10.734	13	59	23.556	893	722	7	8	7.559	6.906	140.242	0.928	1.095	0.914	0.863
89	102	26.098	11.713	2	56	38.627	1858	733	14	10	13.525	9.602	6.099	0.859	1.409	0.710	0.887
90	76	24.697	10.041	2	50	38.042	1476	738	12	11	10.874	8.899	12.265	0.660	1.222	0.818	0.788
