 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
31	50	29.340	11.880	4	53	32.042	3835	244	9	11	10.566	6.025	47.692	0.612	1.754	0.570	0.752
32	17	24.529	11.358	7	46	14.728	457	252	5	5	4.996	4.333	157.500	0.985	1.153	0.867	0.829
33	31	24.387	9.814	6	47	20.728	2287	253	6	7	6.586	5.993	58.818	0.907	1.099	0.910	0.873
34	39	26.538	12.607	2	50	25.556	3551	255	6	9	8.824	5.627	76.163	0.750	1.568	0.638	0.839
35	37	27.081	10.183	9	43	25.556	1238	258	9	7	9.216	5.112	139.217	0.712	1.803	0.555	0.787
36	295	46.403	17.067	3	100	74.912	2340	271	26	21	22.404	16.765	31.841	0.661	1.336	0.748	0.832
37	159	38.107	15.057	7	77	54.527	935	275	14	18	18.718	10.816	113.200	0.672	1.731	0.578	0.837
38	30	21.567	9.804	4	38	20.728	1272	280	7	6	7.032	5.432	167.470	0.877	1.295	0.772	0.833
39	8832	39.278	22.519	0	125	531.328	312	287	110	140	132.565	84.828	61.631	0.393	1.563	0.640	0.805
40	32	16.875	8.556	1	38	30.971	1459	291	12	6	11.101	3.670	24.769	0.419	3.024	0.331	0.634
41	48	38.896	12.220	9	59	26.142	985	302	9	7	8.822	6.928	163.144	0.883	1.273	0.785	0.873
42	20	16.900	11.135	3	36	20.142	2076	303	7	6	6.681	3.811	34.551	0.619	1.753	0.570	0.714
43	68	39.824	13.427	14	72	32.971	282	307	9	10	10.425	8.305	78.471	0.786	1.255	0.797	0.850
44	1916	40.026	20.616	1	102	220.309	2686	311	52	69	78.704	30.996	58.954	0.496	2.539	0.394	0.834
45	63	17.444	8.976	4	38	48.870	2144	313	14	9	11.252	7.129	9.220	0.331	1.578	0.634	0.630
46	25	17.440	5.796	5	28	19.314	2375	328	5	7	6.360	5.005	56.577	0.842	1.271	0.787	0.833
47	42	30.024	11.169	9	52	26.971	1270	329	9	8	8.011	6.675	138.682	0.726	1.200	0.833	0.764
48	19	17.737	8.171	4	37	17.314	164	331	5	6	5.343	4.528	77.709	0.796	1.180	0.847	0.809
49	17	21.471	8.596	9	36	15.899	593	342	6	4	5.867	3.690	7.862	0.845	1.590	0.629	0.850
50	3861	44.015	22.363	1	128	356.475	1194	343	99	87	85.350	57.598	29.690	0.382	1.482	0.675	0.696
51	36	12.833	6.963	4	29	36.042	2665	346	9	13	12.164	3.768	53.659	0.348	3.228	0.310	0.581
52	110	49.300	15.454	8	87	42.627	3966	351	15	11	15.125	9.260	12.644	0.761	1.633	0.612	0.863
53	62	21.210	10.364	2	49	35.213	3703	354	8	13	11.372	6.942	104.470	0.628	1.638	0.610	0.790
54	112	22.045	9.908	6	51	42.042	3819	357	13	13	12.405	11.496	19.488	0.796	1.079	0.927	0.848
55	53	24.660	12.096	2	56	28.728	813	359	8	8	8.498	7.941	55.025	0.807	1.070	0.934	0.883
56	352	27.713	12.084	1	60	91.154	617	374	30	21	28.973	15.469	167.588	0.532	1.873	0.534	0.787
57	1471	38.170	19.033	1	100	205.966	574	381	56	53	56.935	32.896	123.842	0.436	1.731	0.578	0.769
58	175	32.103	12.512	2	67	53.941	2569	381	16	17	16.191	13.762	53.887	0.756	1.177	0.850	0.854
59	100	18.160	8.054	2	35	50.284	1795	393	19	10	18.087	7.039	4.142	0.497	2.569	0.389	0.709
60	119	20.538	9.142	0	44	50.527	1653	397	13	16	15.673	9.667	104.544	0.586	1.621	0.617	0.773
61	2976	30.357	13.471	1	76	246.978	3192	399	62	75	70.398	53.825	80.359	0.613	1.308	0.765	0.904
62	46	38.804	14.189	10	75	24.728	659	410	7	8	8.494	6.896	124.750	0.945	1.232	0.812	0.920
63	3532	32.933	17.151	1	94	345.990	1121	410	72	82	84.525	53.204	61.659	0.371	1.589	0.629	0.819
64	25	18.840	6.774	7	34	20.142	1303	432	5	7	7.113	4.475	109.698	0.774	1.590	0.629	0.794
65	84	49.179	12.384	20	75	38.042	712	433	12	11	10.656	10.037	119.867	0.729	1.062	0.942	0.816
66	156	46.917	13.318	12	77	48.042	2757	434	14	15	14.985	13.255	56.845	0.849	1.131	0.885	0.902
67	19	26.842	14.485	5	54	15.899	3856	441	5	5	5.488	4.408	109.875	0.944	1.245	0.803	0.864
68	56	21.786	8.964	1	42	28.971	3178	447	8	10	9.596	7.430	113.978	0.838	1.291	0.774	0.848
69	44	9.682	5.211	1	25	48.870	3642	452	11	15	12.430	4.507	125.245	0.232	2.758	0.363	0.427
70	38	27.342	11.129	8	48	23.899	3775	452	8	6	8.105	5.970	12.054	0.836	1.358	0.737	0.884
71	769	39.059	16.527	2	91	121.296	759	455	43	27	41.378	23.663	13.048	0.657	1.749	0.572	0.894
72	3856	30.268	15.782	0	98	328.919	3896	464	56	105	103.816	47.292	89.046	0.448	2.195	0.456	0.832
73	27	10.481	5.529	1	22	38.284	3637	465	11	11	11.146	3.084	129.661	0.231	3.614	0.277	0.439
74	487	56.834	22.160	0	109	90.083	3965	469	24	31	29.391	21.097	94.675	0.754	1.393	0.718	0.876
75	5590	32.215	17.390	0	117	346.333	2047	470	100	82	92.373	77.051	2.301	0.586	1.199	0.834	0.910
76	3647	28.388	13.834	1	80	314.434	1743	472	79	89	74.317	62.483	82.008	0.464	1.189	0.841	0.788
77	86	23.244	9.929	4	45	44.042	1275	484	11	12	11.831	9.255	61.671	0.557	1.278	0.782	0.785
78	31	18.355	8.424	2	36	28.385	3334	493	8	8	6.985	5.651	101.685	0.484	1.236	0.809	0.620
79	1011	38.497	18.597	1	83	136.024	238	494	42	38	41.774	30.814	25.163	0.687	1.356	0.738	0.876
80	90	26.511	9.845	5	52	43.113	1853	510	14	12	13.527	8.471	35.756	0.608	1.597	0.626	0.769
81	271	28.996	13.639	1	64	72.184	3095	514	22	20	21.182	16.290	38.544	0.654	1.300	0.769	0.834
82	17	20.412	5.842	7	30	15.899	3217	517	5	5	6.005	3.605	32.041	0.845	1.666	0.600	0.829
83	118	21.305	9.611	2	48	59.698	2949	521	15	20	21.071	7.130	125.766	0.416	2.955	0.338	0.709
84	3127	39.824	20.750	0	112	273.321	3713	525	57	81	82.839	48.062	72.691	0.526	1.724	0.580	0.872
85	778	46.970	22.055	1	112	154.024	1155	532	28	47	47.578	20.820	78.708	0.412	2.285	0.438	0.742
86	16	33.812	17.050	6	63	19.314	1250	532	5	7	5.251	3.879	107.239	0.539	1.354	0.739	0.653
87	29	24.000	9.524	1	38	21.556	453	534	7	7	6.679	5.529	59.311	0.784	1.208	0.828	0.773
88	112	24.402	13.353	4	59	66.184	2968	545	19	21	22.162	6.435	136.423	0.321	3.444	0.290	0.594
89	73	36.137	12.217	4	62	32.627	1078	546	12	9	11.425	8.135	7.647	0.862	1.404	0.712	0.874
90	814	35.737	12.420	3	76	118.711	1377	565	33	36	35.041	29.578	45.446	0.726	1.185	0.844	0.909
91	448	46.908	19.234	2	101	92.569	2579	565	22	33	34.397	16.583	75.015	0.657	2.074	0.482	0.831
92	40	24.275	8.878	2	44	23.556	3124	570	8	7	8.444	6.031	34.663	0.906	1.400	0.714	0.860
93	21	26.952	11.294	8	47	19.556	3587	572	7	6	5.895	4.535	43.654	0.690	1.300	0.769	0.712
94	76	31.553	10.730	5	50	33.213	436	581	9	12	11.269	8.587	83.455	0.866	1.312	0.762	0.879
95	53	24.453	10.504	5	46	32.627	831	583	11	8	9.851	6.850	12.110	0.626	1.438	0.695	0.741
96	1092	45.456	20.823	1	104	139.338	988	593	38	44	45.041	30.869	59.913	0.707	1.459	0.685	0.896
97	112	42.839	12.642	15	71	41.698	2710	602	15	11	14.169	10.065	13.195	0.809	1.408	0.710	0.865
98	24	19.417	8.677	1	38	18.728	36	603	7	5	6.093	5.015	8.461	0.860	1.215	0.823	0.828
99	1137	39.040	16.808	2	89	160.024	3140	608	39	48	51.131	28.313	120.548	0.558	1.806	0.554	0.832
100	945	32.410	13.805	0	79	147.782	4	609	38	44	43.394	27.728	60.887	0.544	1.565	0.639	0.830
101	35	27.171	11.315	8	49	24.971	694	610	6	10	8.760	5.087	82.327	0.705	1.722	0.581	0.778
102	63	17.857	9.387	2	41	33.213	3904	632	13	7	12.585	6.374	172.790	0.718	1.974	0.506	0.829
103	1395	48.564	23.279	1	123	163.338	3223	637	44	51	45.740	38.832	81.884	0.657	1.178	0.849	0.871
104	639	30.915	14.569	1	79	108.125	182	639	30	34	34.043	23.899	57.969	0.687	1.424	0.702	0.876
105	60	28.783	8.815	10	46	28.142	1308	644	10	7	10.773	7.091	168.054	0.952	1.519	0.658	0.938
106	41	37.756	11.694	15	65	24.142	2451	651	7	8	8.282	6.303	59.356	0.884	1.314	0.761	0.863
107	539	26.095	10.474	1	57	116.468	2154	653	26	38	37.865	18.124	66.352	0.499	2.089	0.479	0.783
108	45	31.667	12.139	7	53	26.971	1231	654	8	8	8.853	6.472	123.679	0.777	1.368	0.731	0.826
109	19	21.211	6.365	8	34	16.728	3831	658	5	6	5.742	4.213	60.508	0.853	1.363	0.734	0.809
110	616	32.086	14.470	3	72	113.296	887	667	30	30	29.315	26.754	62.083	0.603	1.096	0.913	0.847
111	19	23.684	8.577	8	39	22.142	193	681	6	6	5.244	4.614	128.114	0.487	1.137	0.880	0.633
112	177	63.266	22.382	7	120	51.456	2505	681	16	15	16.202	13.910	31.210	0.840	1.165	0.859	0.894
113	45	17.711	9.548	1	34	33.213	212	688	11	9	7.955	7.202	16.632	0.513	1.105	0.905	0.638
114	35	29.571	8.233	10	45	24.971	1	699	7	9	7.181	6.205	91.514	0.705	1.157	0.864	0.729
115	62	29.968	9.861	12	54	33.213	3830	704	9	12	11.820	6.679	62.778	0.706	1.770	0.565	0.800
116	2340	36.052	19.111	1	93	221.037	3473	711	67	50	66.605	44.732	168.912	0.602	1.489	0.672	0.906
117	141	69.411	17.065	14	109	45.456	1151	712	13	15	14.362	12.500	97.292	0.858	1.149	0.870	0.884
118	42	34.095	12.352	4	61	24.142	879	726	6	9	8.780	6.090	98.687	0.906	1.442	0.694	0.894
119	17	21.294	8.184	2	30	16.728	3870	730	6	5	5.373	4.028	23.946	0.763	1.334	0.750	0.739
120	2765	46.148	24.448	0	129	252.392	3232	735	79	65	76.229	46.183	31.528	0.545	1.651	0.606	0.844
121	1525	49.633	23.734	2	122	167.782	816	749	52	40	51.349	37.814	15.393	0.681	1.358	0.736	0.883
122	19	16.368	7.953	7	35	18.728	66	762	7	5	6.197	3.904	7.057	0.681	1.588	0.630	0.704
123	145	40.834	15.672	2	72	51.698	2044	762	13	18	15.947	11.577	114.521	0.682	1.377	0.726	0.819
124	269	24.970	10.451	4	55	84.083	1326	775	16	26	23.328	14.682	96.125	0.478	1.589	0.629	0.781
125	21	20.714	9.051	6	40	18.142	2464	789	5	7	6.111	4.375	71.665	0.802	1.397	0.716	0.764
126	18	20.556	6.732	12	40	15.314	607	795	5	5	4.819	4.756	56.310	0.965	1.013	0.987	0.857
127	268	40.489	15.018	2	74	64.527	1681	796	17	21	21.304	16.017	79.299	0.809	1.330	0.752	0.892
128	18	19.556	8.298	5	32	17.314	2737	800	7	4	7.081	3.237	9.098	0.755	2.188	0.457	0.800
129	27	47.519	9.154	27	67	25.314	3994	808	5	10	8.859	3.880	88.027	0.529	2.283	0.438	0.740
130	650	65.074	26.798	2	130	104.569	3548	810	26	33	34.030	24.320	82.950	0.747	1.399	0.715	0.907
131	54	35.167	13.149	10	61	27.799	2201	811	9	9	8.907	7.719	40.629	0.878	1.154	0.867	0.837
132	81	33.062	10.616	6	60	38.284	146	815	12	12	12.183	8.465	131.501	0.694	1.439	0.695	0.790
133	48	30.042	12.578	4	59	27.213	2931	824	8	9	8.622	7.089	55.592	0.815	1.216	0.822	0.807
134	121	35.331	9.769	8	61	46.527	1930	842	13	15	13.903	11.081	56.969	0.702	1.255	0.797	0.801
135	649	22.641	11.010	1	56	129.296	2783	844	33	30	31.104	26.566	37.306	0.488	1.171	0.854	0.850
136	39	32.205	13.391	5	51	23.556	219	850	8	7	7.605	6.529	150.635	0.883	1.165	0.859	0.848
137	79	12.835	7.765	1	32	40.870	835	852	13	12	14.104	7.132	141.062	0.594	1.978	0.506	0.745
138	86	19.395	9.547	0	37	48.870	3351	868	11	16	15.857	6.905	109.094	0.453	2.296	0.435	0.685
139	52	18.077	8.366	2	34	30.728	3058	876	10	8	9.534	6.945	140.193	0.692	1.373	0.728	0.819
140	103	42.476	12.943	12	68	40.284	3398	877	13	13	12.828	10.223	50.986	0.798	1.255	0.797	0.831
141	282	19.706	9.053	0	44	85.397	2288	883	21	23	23.131	15.522	123.770	0.486	1.490	0.671	0.794
142	24	26.792	9.132	7	49	20.728	1072	890	6	7	6.918	4.417	71.252	0.702	1.566	0.639	0.738
143	374	30.890	16.230	2	69	77.255	1971	895	20	28	27.269	17.463	107.608	0.787	1.562	0.640	0.899
144	221	34.109	11.769	1	61	65.941	430	907	18	20	21.204	13.270	57.334	0.639	1.598	0.626	0.837
145	999	51.116	20.463	3	103	140.368	3241	911	45	38	40.496	31.409	171.626	0.637	1.289	0.776	0.851
146	48	23.938	11.514	2	42	26.385	813	918	9	8	8.735	6.997	142.436	0.866	1.248	0.801	0.842
147	18	39.333	11.637	15	58	17.314	3026	922	7	4	6.828	3.357	4.060	0.755	2.034	0.492	0.800
148	33	16.061	7.834	4	40	34.627	1707	924	11	7	9.055	4.640	176.063	0.346	1.952	0.512	0.579
149	21	22.286	7.107	11	36	16.728	1148	925	6	5	6.006	4.452	20.084	0.943	1.349	0.741	0.824
150	374	39.987	20.597	1	101	74.912	825	939	22	25	24.847	19.165	53.871	0.837	1.297	0.771	0.908
151	855	31.242	16.180	1	86	140.610	3643	939	32	48	41.891	25.987	101.404	0.543	1.612	0.620	0.844
152	34	30.382	13.788	7	62	21.556	621	940	7	7	6.761	6.403	133.966	0.919	1.056	0.947	0.861
153	6030	35.367	18.158	0	108	430.416	3241	963	110	102	111.343	68.955	137.348	0.409	1.615	0.619	0.813
154	387	37.801	13.137	8	77	84.083	3737	970	20	28	26.734	18.431	102.706	0.688	1.450	0.689	0.862
155	2954	36.150	19.678	0	113	349.304	1517	980	89	71	70.517	53.337	15.417	0.304	1.322	0.756	0.690
156	29	15.690	7.067	4	30	25.556	3888	986	9	7	7.287	5.067	156.276	0.558	1.438	0.695	0.690
157	50	21.640	9.120	3	44	28.971	846	989	11	7	11.802	5.394	161.816	0.749	2.188	0.457	0.820
158	165	41.976	13.076	5	69	51.355	2913	991	17	16	16.399	12.811	34.161	0.786	1.280	0.781	0.864
159	53	37.566	10.447	4	57	27.556	2965	1007	9	8	9.108	7.409	176.598	0.877	1.229	0.813	0.869
160	945	39.581	18.349	1	90	154.409	3655	1011	36	51	51.289	23.459	110.464	0.498	2.186	0.457	0.811
161	536	41.769	20.447	1	110	102.083	1230	1040	37	21	36.720	18.585	4.710	0.646	1.976	0.506	0.847
162	141	42.525	10.701	20	64	46.284	343	1053	12	17	15.657	11.466	101.712	0.827	1.366	0.732	0.876
163	27	31.333	7.874	14	46	20.971	3396	1057	7	7	6.547	5.251	26.690	0.772	1.247	0.802	0.750
164	38	26.316	10.601	3	42	24.971	3471	1061	7	9	7.828	6.181	65.351	0.766	1.266	0.790	0.809
165	47	42.149	13.090	12	69	26.385	1966	1065	8	9	9.185	6.515	57.747	0.848	1.410	0.709	0.825
166	1581	35.905	16.429	1	91	175.723	1994	1080	55	47	49.358	40.784	161.383	0.643	1.210	0.826	0.884
167	70	39.871	14.721	6	66	35.213	3987	1080	12	10	10.473	8.510	28.255	0.709	1.231	0.813	0.769
168	1720	22.549	10.339	0	57	234.936	3924	1099	55	55	58.493	37.440	54.130	0.392	1.562	0.640	0.842
169	189	38.603	14.992	3	73	62.527	968	1113	18	15	16.600	14.496	3.601	0.607	1.145	0.873	0.833
170	43	39.581	10.793	15	57	24.728	1372	1126	7	8	8.572	6.387	73.014	0.884	1.342	0.745	0.887
171	17	26.000	10.542	4	42	14.728	557	1129	5	5	5.377	4.025	39.787	0.985	1.336	0.749	0.810
172	20	12.300	7.848	1	31	22.971	1175	1133	8	6	7.094	3.590	157.254	0.476	1.976	0.506	0.615
173	838	45.729	19.987	2	96	128.368	1873	1137	40	31	39.909	26.735	177.805	0.639	1.493	0.670	0.833
174	40	37.225	11.074	19	62	24.142	1835	1145	8	7	7.766	6.558	157.316	0.862	1.184	0.844	0.842
175	742	50.670	20.540	4	102	130.610	2885	1148	34	43	40.224	23.487	51.496	0.547	1.713	0.584	0.819
176	221	18.362	9.641	1	47	73.841	3206	1152	20	19	17.073	16.482	28.260	0.509	1.036	0.965	0.766
177	50	35.340	12.866	5	56	26.728	900	1153	7	9	8.584	7.417	102.372	0.880	1.157	0.864	0.893
178	50	14.180	8.280	1	43	31.213	1625	1154	8	10	9.510	6.694	75.652	0.645	1.421	0.704	0.775
179	65	50.600	14.808	4	84	31.213	2604	1155	10	10	9.929	8.335	61.472	0.838	1.191	0.839	0.828
180	143	16.741	7.663	2	34	56.284	1	1163	15	16	15.877	11.468	126.977	0.567	1.384	0.722	0.799
181	1145	22.209	9.941	1	56	151.681	400	1168	43	37	42.947	33.946	167.500	0.625	1.265	0.790	0.886
182	125	33.248	14.812	1	62	53.113	1086	1171	17	14	17.498	9.096	34.653	0.557	1.924	0.520	0.755
183	23	14.174	5.483	4	22	20.142	1409	1172	6	7	7.641	3.832	55.714	0.712	1.994	0.502	0.754
184	122	17.959	8.340	1	39	54.527	2829	1179	15	15	14.049	11.057	59.787	0.516	1.271	0.787	0.733
185	17	20.353	7.254	5	35	23.556	3780	1184	6	7	5.677	3.813	133.388	0.385	1.489	0.672	0.557
186	31	31.645	14.816	1	56	21.556	2118	1198	6	7	6.950	5.679	101.063	0.838	1.224	0.817	0.816
187	28	26.679	9.518	11	48	22.142	245	1204	7	7	7.746	4.602	36.118	0.718	1.683	0.594	0.800
188	55	31.909	11.608	5	55	28.385	1879	1213	9	9	10.839	6.460	129.323	0.858	1.678	0.596	0.873
189	360	16.547	8.319	1	45	89.497	1748	1219	25	25	25.233	18.165	143.116	0.565	1.389	0.720	0.816
190	18	28.278	8.897	5	42	15.314	3708	1219	6	4	5.515	4.156	2.184	0.965	1.327	0.754	0.878
191	69	24.652	8.871	6	42	31.799	3780	1221	10	10	11.274	7.793	137.820	0.857	1.447	0.691	0.857
192	54	34.648	11.589	6	61	28.627	3226	1228	8	10	9.950	6.910	61.620	0.828	1.440	0.695	0.837
193	120	35.775	11.992	1	60	48.527	1080	1230	11	19	19.040	8.025	69.448	0.640	2.373	0.421	0.816
194	979	38.068	15.572	1	84	141.095	483	1245	45	34	42.623	29.245	26.857	0.618	1.457	0.686	0.856
195	509	20.969	9.585	1	50	116.711	3443	1248	28	29	26.077	24.852	46.842	0.470	1.049	0.953	0.820
196	215	46.274	15.074	3	76	57.355	222	1249	20	15	20.100	13.619	22.487	0.821	1.476	0.678	0.901
197	4714	42.819	23.201	0	122	380.333	246	1252	95	86	91.201	65.811	132.537	0.410	1.386	0.722	0.796
198	122	23.828	10.191	3	47	51.941	3895	1274	16	15	13.797	11.258	161.157	0.568	1.226	0.816	0.742
199	6166	34.539	18.720	0	99	362.032	3564	1281	103	99	90.377	86.867	39.272	0.591	1.040	0.961	0.885
200	256	19.227	10.006	1	48	71.598	1234	1287	19	21	18.763	17.372	106.503	0.628	1.080	0.926	0.809
201	55	38.982	13.739	6	71	30.627	3003	1292	10	10	8.529	8.210	107.614	0.737	1.039	0.963	0.775
202	59	31.322	11.469	6	60	29.799	2889	1299	9	10	10.251	7.328	105.746	0.835	1.399	0.715	0.843
203	395	22.372	11.728	1	59	126.953	2789	1308	29	31	31.829	15.801	45.882	0.308	2.014	0.496	0.664
204	26	20.269	7.203	7	31	19.899	3325	1323	5	7	7.239	4.573	110.960	0.825	1.583	0.632	0.897
205	16	17.000	6.419	5	29	16.728	1677	1326	5	6	6.204	3.284	52.018	0.719	1.889	0.529	0.727
206	108	12.259	6.260	0	27	60.184	1398	1328	16	14	12.543	10.963	54.398	0.375	1.144	0.874	0.655
207	17	16.706	7.448	2	29	17.899	3861	1328	5	6	5.008	4.322	111.419	0.667	1.159	0.863	0.756
208	1383	39.663	20.212	1	102	165.095	1409	1340	36	58	55.671	31.630	92.936	0.638	1.760	0.568	0.887
209	50	23.280	11.103	3	52	32.385	3007	1340	9	9	10.375	6.136	133.174	0.599	1.691	0.591	0.752
210	2647	36.363	16.414	1	88	307.505	2603	1341	92	71	97.191	34.677	29.368	0.352	2.803	0.357	0.719
211	95	23.316	7.602	5	44	38.870	2776	1341	10	14	13.180	9.177	85.885	0.790	1.436	0.696	0.837
212	47	18.809	8.381	2	36	27.556	3984	1342	10	7	8.978	6.666	6.555	0.778	1.347	0.742	0.832
213	50	33.100	7.856	15	46	26.971	1052	1349	8	9	8.932	7.127	125.183	0.864	1.253	0.798	0.855
214	56	27.589	11.403	3	47	30.142	1119	1364	11	7	10.141	7.031	3.452	0.775	1.442	0.693	0.848
215	96	20.719	8.650	2	38	42.870	813	1368	13	12	11.111	11.001	168.111	0.656	1.010	0.990	0.771
216	275	34.564	12.816	3	75	67.355	731	1376	20	19	19.991	17.515	126.505	0.762	1.141	0.876	0.877
217	56	20.179	9.187	3	41	28.971	3550	1376	11	7	10.351	6.888	178.965	0.838	1.503	0.665	0.868
218	176	34.364	13.192	7	74	52.870	3668	1377	16	14	16.844	13.303	16.370	0.791	1.266	0.790	0.889
219	76	15.395	8.359	1	37	38.971	2712	1380	7	16	14.900	6.494	89.907	0.629	2.294	0.436	0.840
220	142	32.866	12.835	3	58	47.456	2895	1403	14	15	15.824	11.426	52.886	0.792	1.385	0.722	0.850
221	481	60.590	24.903	8	119	103.397	1410	1404	26	33	30.014	20.404	83.234	0.565	1.471	0.680	0.826
222	614	32.671	12.961	3	72	104.811	3189	1417	32	28	28.584	27.350	11.378	0.702	1.045	0.957	0.880
223	29	23.517	9.376	3	46	20.971	918	1423	7	7	8.366	4.413	135.000	0.829	1.896	0.528	0.817
224	120	41.300	12.929	8	66	40.870	397	1433	13	13	12.990	11.762	46.568	0.903	1.104	0.905	0.886
225	129	38.395	15.842	7	82	48.770	2070	1443	17	14	16.615	9.885	148.914	0.682	1.681	0.595	0.801
226	431	26.000	10.993	2	64	92.912	3775	1445	22	29	28.268	19.413	99.474	0.627	1.456	0.687	0.839
227	223	41.489	14.527	7	75	60.770	3116	1447	16	20	18.992	14.950	60.703	0.759	1.270	0.787	0.876
228	214	44.472	16.231	5	81	58.527	1571	1458	20	15	18.196	14.975	174.601	0.785	1.215	0.823	0.877
229	85	35.059	11.658	10	68	34.627	1319	1460	12	10	11.124	9.729	10.138	0.891	1.143	0.875	0.881
230	195	15.379	8.210	0	42	67.012	3501	1484	23	18	20.870	11.897	34.619	0.546	1.754	0.570	0.765
231	396	34.290	17.013	1	77	87.497	1935	1489	18	33	30.139	16.729	80.857	0.650	1.802	0.555	0.872
232	1376	32.031	16.964	1	87	170.167	3536	1489	44	53	55.605	31.508	57.348	0.597	1.765	0.567	0.870
233	29	29.345	8.837	8	46	20.728	206	1490	7	6	6.924	5.333	32.544	0.848	1.298	0.770	0.853
234	86	33.628	11.997	5	55	36.627	1750	1492	10	13	12.782	8.567	120.511	0.806	1.492	0.670	0.856
235	28	21.250	10.352	2	44	20.142	85	1493	8	5	7.847	4.543	171.786	0.867	1.727	0.579	0.848
236	635	43.369	18.613	1	89	102.811	892	1495	32	29	30.866	26.195	174.014	0.755	1.178	0.849	0.902
237	22	22.500	10.568	5	46	18.728	3094	1498	6	6	5.527	5.068	117.036	0.788	1.090	0.917	0.759
238	59	36.525	13.237	3	66	30.385	3254	1517	8	11	10.246	7.332	78.323	0.803	1.398	0.716	0.855
239	23	45.522	21.784	4	76	19.556	903	1533	6	7	6.595	4.441	70.193	0.756	1.485	0.673	0.754
240	22	25.000	10.920	6	46	21.899	3029	1533	4	9	7.736	3.621	97.109	0.576	2.137	0.468	0.759
241	16	12.938	6.506	3	26	14.485	2688	1535	5	4	5.586	3.647	30.964	0.958	1.532	0.653	0.889
242	30	17.433	10.776	4	40	25.799	2895	1548	8	8	6.249	6.112	71.023	0.566	1.022	0.978	0.638
