 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	2107	33.275	16.234	1	92	346.049	1	1	57	73	64.033	41.896	56.397	0.221	1.528	0.654	0.672
2	1990	29.320	16.506	1	100	201.581	192	1	52	51	58.098	43.611	50.106	0.615	1.332	0.751	0.873
3	965	43.341	24.530	0	120	126.711	273	1	40	37	37.437	32.820	137.518	0.755	1.141	0.877	0.895
4	2216	45.141	26.642	0	138	229.823	541	1	88	38	79.771	35.370	11.309	0.527	2.255	0.443	0.917
5	78	59.321	17.426	11	96	40.728	1339	1	18	5	18.255	5.440	0.597	0.591	3.355	0.298	0.951
6	5349	34.313	19.945	0	129	339.706	1384	1	83	90	88.784	76.709	96.095	0.582	1.157	0.864	0.896
7	503	39.555	19.600	3	94	131.882	1496	1	28	39	34.621	18.498	82.040	0.363	1.872	0.534	0.646
8	1744	41.788	24.403	1	127	250.024	1529	1	97	35	70.726	31.396	178.605	0.351	2.253	0.444	0.776
9	2188	39.301	21.896	1	124	263.765	1712	1	86	46	78.219	35.616	18.265	0.395	2.196	0.455	0.769
10	182	48.049	15.352	12	80	102.770	2002	1	43	8	38.625	5.999	4.176	0.217	6.438	0.155	0.710
11	1776	54.547	31.163	0	156	269.563	3042	1	89	43	72.424	31.223	171.068	0.307	2.320	0.431	0.680
12	898	49.766	24.291	2	134	128.569	3319	1	38	34	42.302	27.029	38.119	0.683	1.565	0.639	0.908
13	2640	26.331	18.710	0	143	230.409	3383	1	63	50	63.659	52.802	9.347	0.625	1.206	0.829	0.916
14	727	53.117	25.208	5	127	223.054	3455	1	100	12	96.593	9.583	179.973	0.184	10.080	0.099	0.735
15	797	21.405	9.850	1	52	151.397	3833	1	59	20	53.434	18.991	2.148	0.437	2.814	0.355	0.877
16	1210	29.749	11.435	2	67	149.681	1888	2	42	42	40.369	38.164	60.224	0.679	1.058	0.945	0.889
17	19	34.632	9.934	16	51	17.899	2583	11	7	4	7.112	3.402	24.193	0.745	2.091	0.478	0.844
18	227	32.559	17.377	1	77	59.841	655	12	19	20	21.120	13.685	43.044	0.797	1.543	0.648	0.883
19	91	53.637	19.467	8	96	38.627	726	15	15	9	14.820	7.818	15.805	0.766	1.896	0.528	0.867
20	680	58.753	28.231	2	126	109.054	3134	17	40	25	37.419	23.138	12.137	0.719	1.617	0.618	0.902
21	6295	36.855	22.422	0	131	628.281	1125	22	143	97	103.793	77.221	23.785	0.200	1.344	0.744	0.692
22	103	21.612	9.233	3	48	48.870	3714	24	16	12	14.772	8.878	158.676	0.542	1.664	0.601	0.744
23	845	55.946	25.791	1	127	144.711	2454	29	51	27	51.642	20.834	12.638	0.507	2.479	0.403	0.819
24	462	26.602	14.181	0	61	98.569	2119	35	30	25	26.827	21.927	145.817	0.598	1.223	0.817	0.818
25	1558	55.285	27.696	2	155	188.894	2931	37	67	41	56.790	34.931	172.592	0.549	1.626	0.615	0.861
26	1126	42.062	22.044	0	115	170.853	390	38	62	31	61.218	23.419	164.693	0.485	2.614	0.383	0.834
27	60	33.150	11.140	2	53	31.556	3319	40	12	7	12.455	6.134	18.637	0.757	2.031	0.492	0.870
28	1578	33.677	15.925	1	76	185.966	596	44	59	44	63.394	31.693	27.819	0.573	2.000	0.500	0.898
29	262	23.313	10.737	2	54	64.426	1101	53	23	18	21.633	15.420	9.576	0.793	1.403	0.713	0.890
30	64	75.188	17.217	18	104	29.799	2895	60	10	9	10.398	7.837	37.341	0.906	1.327	0.754	0.883
31	2751	36.526	17.978	0	97	255.664	3855	62	76	58	67.846	51.627	8.897	0.529	1.314	0.761	0.868
32	153	36.882	15.926	5	87	67.456	3989	66	10	24	22.232	8.762	88.012	0.423	2.537	0.394	0.791
33	78	34.872	15.890	1	74	38.042	2152	77	16	7	14.767	6.725	6.444	0.677	2.196	0.455	0.843
34	98	23.939	10.459	4	48	40.870	3548	78	14	10	12.820	9.733	169.227	0.737	1.317	0.759	0.831
35	521	28.994	13.386	0	70	111.154	3932	79	31	24	29.621	22.395	18.679	0.530	1.323	0.756	0.819
36	16	26.750	9.154	14	44	16.485	3334	80	5	5	5.289	3.852	68.109	0.740	1.373	0.728	0.780
37	103	15.971	7.701	3	40	43.456	3090	81	15	11	14.631	8.963	11.238	0.685	1.632	0.613	0.798
38	197	16.756	8.586	2	45	73.255	1299	82	22	16	20.553	12.204	18.579	0.461	1.684	0.594	0.756
39	22	24.818	7.842	9	40	21.556	3262	83	8	6	8.258	3.392	38.481	0.595	2.435	0.411	0.698
40	47	15.660	7.530	1	38	30.627	3964	91	9	10	8.972	6.670	141.814	0.630	1.345	0.743	0.718
41	104	37.394	16.224	3	80	45.698	2144	92	15	12	13.339	9.927	164.337	0.626	1.344	0.744	0.773
42	23	26.652	12.164	6	48	20.142	2842	96	6	7	5.793	5.055	38.914	0.712	1.146	0.873	0.730
43	51	10.941	5.781	2	24	44.284	3432	99	11	10	8.442	7.692	23.581	0.327	1.097	0.911	0.596
44	1995	44.850	23.460	0	122	223.622	3578	102	74	47	61.363	41.395	5.738	0.501	1.482	0.675	0.820
45	16	14.000	6.408	2	24	14.485	2544	104	5	4	5.069	4.019	178.977	0.958	1.261	0.793	0.889
46	188	23.511	10.047	2	50	61.355	1532	105	18	17	17.191	13.924	39.761	0.628	1.235	0.810	0.798
47	29	19.379	9.264	2	40	24.728	3779	107	8	7	7.486	4.932	21.492	0.596	1.518	0.659	0.690
48	1490	47.129	20.990	0	104	161.338	1010	112	48	49	45.715	41.499	24.980	0.719	1.102	0.908	0.907
49	220	38.055	18.507	4	89	67.255	670	114	24	17	22.014	12.724	16.687	0.611	1.730	0.578	0.812
50	4594	31.143	24.002	0	162	546.299	189	116	102	116	105.760	55.307	129.848	0.193	1.912	0.523	0.650
51	19	26.421	9.697	7	46	15.899	3418	116	6	4	5.773	4.191	18.738	0.944	1.378	0.726	0.884
52	357	22.387	10.751	0	59	98.225	2914	119	22	32	30.623	14.843	63.687	0.465	2.063	0.485	0.773
53	30	21.733	13.653	2	53	24.142	326	123	8	7	8.735	4.373	47.219	0.647	1.997	0.501	0.750
54	416	65.262	26.218	4	124	86.083	1748	127	27	24	26.220	20.201	17.793	0.705	1.298	0.770	0.875
55	2417	27.324	12.007	0	69	240.108	2530	129	74	49	71.174	43.238	176.552	0.527	1.646	0.608	0.865
56	1398	38.667	19.669	1	87	194.894	2331	134	65	38	65.169	27.313	18.740	0.463	2.386	0.419	0.859
57	758	32.079	19.238	1	98	115.397	3798	140	40	26	39.303	24.556	2.523	0.715	1.601	0.625	0.907
58	384	27.531	14.656	0	78	91.740	3070	142	34	18	32.810	14.902	14.465	0.573	2.202	0.454	0.853
59	1548	35.641	14.005	2	84	186.309	604	144	54	46	51.617	38.185	17.999	0.560	1.352	0.740	0.873
60	31	21.774	10.595	5	41	23.314	3441	145	8	6	8.140	4.849	8.565	0.717	1.679	0.596	0.795
61	404	39.386	19.240	3	101	88.326	2277	151	26	23	25.224	20.393	18.250	0.651	1.237	0.808	0.851
62	269	22.862	11.128	1	55	75.497	3113	153	24	19	22.129	15.478	177.635	0.593	1.430	0.699	0.815
63	1114	45.929	22.368	1	118	153.196	1065	156	55	31	50.226	28.240	6.524	0.596	1.779	0.562	0.873
