 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
112	26	15.269	8.642	3	34	24.728	404	1170	7	7	5.973	5.542	60.274	0.534	1.078	0.928	0.667
113	44	17.114	8.015	4	37	38.870	3432	1177	9	13	10.340	5.418	70.959	0.366	1.909	0.524	0.557
114	99	15.061	7.217	2	32	48.284	1141	1181	16	12	14.532	8.674	25.420	0.534	1.675	0.597	0.717
115	19	17.316	7.446	5	30	16.728	3845	1191	5	6	6.299	3.841	55.799	0.853	1.640	0.610	0.809
116	46	12.022	5.909	2	26	30.385	3441	1197	9	8	9.035	6.483	4.315	0.626	1.394	0.718	0.773
117	206	29.024	13.205	2	60	66.184	2321	1201	14	24	24.368	10.764	69.145	0.591	2.264	0.442	0.844
118	2224	37.085	19.163	1	101	305.362	1882	1209	48	103	90.396	31.325	69.494	0.300	2.886	0.347	0.779
119	7925	33.687	20.383	0	103	521.571	3430	1209	76	168	160.773	62.762	78.795	0.366	2.562	0.390	0.896
120	354	22.040	10.084	1	52	93.983	698	1232	18	33	31.742	14.200	71.603	0.504	2.235	0.447	0.812
121	112	16.080	8.568	0	44	43.698	3621	1235	12	16	15.408	9.255	56.974	0.737	1.665	0.601	0.827
122	214	17.294	9.878	1	54	70.426	509	1243	16	24	19.603	13.900	79.959	0.542	1.410	0.709	0.780
123	2841	25.000	11.610	0	64	282.877	843	1273	57	77	73.171	49.436	101.892	0.446	1.480	0.676	0.864
124	100	33.700	15.366	1	70	56.527	33	1287	11	22	20.711	6.148	67.356	0.393	3.369	0.297	0.733
125	32	12.906	6.736	1	30	42.870	2464	1297	9	9	8.105	5.027	55.213	0.219	1.612	0.620	0.508
126	3770	28.315	13.115	1	75	313.262	1745	1299	64	97	94.676	50.700	67.550	0.483	1.867	0.536	0.883
127	35	15.714	7.391	2	35	28.971	1566	1300	8	9	7.508	5.935	67.131	0.524	1.265	0.791	0.680
128	317	18.836	9.605	2	56	80.912	2769	1307	17	31	30.744	13.128	71.180	0.608	2.342	0.427	0.856
129	94	25.255	12.243	4	57	55.113	2015	1315	11	22	22.887	5.229	68.948	0.389	4.377	0.228	0.726
130	19	11.263	5.321	1	23	20.142	3645	1327	5	8	8.179	2.958	69.145	0.589	2.765	0.362	0.717
131	262	26.286	12.573	2	64	80.083	613	1331	16	30	27.878	11.966	75.204	0.513	2.330	0.429	0.810
132	43	13.605	6.818	2	29	25.556	3111	1333	8	8	8.328	6.574	55.314	0.827	1.267	0.789	0.811
133	455	51.508	20.966	5	105	103.740	2989	1385	20	38	38.964	14.868	71.251	0.531	2.621	0.382	0.844
134	40	12.125	5.254	2	24	26.728	1003	1387	6	10	9.533	5.343	94.043	0.704	1.784	0.560	0.816
135	248	19.032	9.382	1	45	83.983	1548	1387	17	26	23.851	13.239	78.399	0.442	1.802	0.555	0.776
136	265	15.649	8.240	0	41	76.669	247	1405	20	23	18.868	17.882	86.080	0.567	1.055	0.948	0.791
137	68	20.588	9.209	2	39	32.627	2507	1450	10	11	10.942	7.912	60.037	0.803	1.383	0.723	0.810
138	166	25.018	12.136	1	57	65.598	828	1451	14	26	25.699	8.224	68.489	0.485	3.125	0.320	0.806
139	108	17.019	7.954	4	38	57.113	2876	1452	11	23	24.690	5.570	73.139	0.416	4.433	0.226	0.730
140	101	15.861	7.579	1	38	61.456	1	1484	10	21	16.612	7.741	69.294	0.336	2.146	0.466	0.719
141	474	30.686	14.067	1	77	152.167	1106	1499	36	58	68.496	8.811	59.243	0.257	7.774	0.129	0.768
142	53	16.302	8.732	2	36	34.042	2205	1547	10	10	8.427	8.008	15.970	0.575	1.052	0.950	0.697
143	448	74.679	30.890	3	139	101.740	2523	1547	21	38	41.061	13.892	71.937	0.544	2.956	0.338	0.874
144	96	23.812	10.900	1	46	45.456	106	1560	9	18	17.722	6.897	75.210	0.584	2.570	0.389	0.800
145	268	17.172	8.670	0	39	80.184	3987	1565	12	33	29.500	11.567	90.029	0.524	2.550	0.392	0.873
146	64	20.938	9.050	6	41	36.385	377	1573	8	14	14.652	5.562	72.318	0.608	2.634	0.380	0.805
147	25	13.080	7.544	4	31	26.971	2059	1578	5	11	10.021	3.176	71.807	0.432	3.155	0.317	0.649
148	54	16.074	8.919	2	41	34.042	1394	1581	8	11	10.903	6.306	75.321	0.586	1.729	0.578	0.730
149	16	15.312	6.954	4	26	23.799	2135	1594	7	8	7.441	2.738	57.889	0.355	2.718	0.368	0.471
150	318	44.409	21.902	1	110	105.154	3742	1599	20	42	42.994	9.417	69.336	0.361	4.565	0.219	0.789
151	6098	32.244	19.810	0	121	511.328	121	1610	102	154	161.550	48.061	56.388	0.293	3.361	0.297	0.850
152	72	26.708	13.104	3	60	42.870	3600	1618	9	17	16.635	5.511	73.114	0.492	3.019	0.331	0.778
153	4046	40.234	25.270	0	127	367.019	1266	1619	63	138	119.854	42.982	74.466	0.377	2.788	0.359	0.842
154	1109	29.219	13.278	1	74	167.095	3621	1619	39	50	53.386	26.449	60.900	0.499	2.018	0.495	0.850
155	32	12.188	6.869	0	28	26.385	3871	1623	7	10	8.347	4.881	59.416	0.578	1.710	0.585	0.681
156	469	18.987	8.626	0	44	113.054	2877	1629	24	29	26.783	22.296	57.460	0.461	1.201	0.832	0.827
157	236	14.165	7.834	1	36	82.669	1824	1643	19	22	18.869	15.925	84.491	0.434	1.185	0.844	0.726
158	88	14.818	8.367	0	34	41.456	3506	1673	12	13	11.023	10.165	23.162	0.643	1.084	0.922	0.769
159	4347	27.165	14.429	0	86	335.404	2368	1678	86	68	87.484	63.266	16.519	0.486	1.383	0.723	0.895
160	39	17.333	9.337	1	41	26.627	3815	1701	8	10	8.184	6.068	105.915	0.691	1.349	0.741	0.722
161	544	21.276	11.199	1	59	131.539	284	1745	21	50	48.489	14.284	76.352	0.395	3.395	0.295	0.784
162	82	10.720	5.313	0	23	52.527	1785	1754	12	16	11.767	8.873	101.755	0.373	1.326	0.754	0.619
163	255	15.522	8.100	1	42	103.054	1865	1765	23	19	19.568	16.592	177.869	0.302	1.179	0.848	0.707
164	828	29.296	15.015	1	79	147.196	2471	1767	29	53	54.264	19.428	67.673	0.480	2.793	0.358	0.851
165	74	15.473	8.372	2	40	55.113	29	1772	12	15	15.664	6.015	68.242	0.306	2.604	0.384	0.580
166	2986	21.717	11.086	0	66	330.233	1464	1778	79	85	97.277	39.083	53.648	0.344	2.489	0.402	0.805
167	33	12.182	7.303	2	31	26.971	694	1817	7	9	7.944	5.289	91.005	0.570	1.502	0.666	0.717
168	38	11.684	5.868	2	23	36.042	952	1823	7	12	10.535	4.593	73.650	0.368	2.294	0.436	0.618
169	81	13.926	8.205	1	45	59.698	2407	1833	11	20	17.452	5.909	74.441	0.286	2.953	0.339	0.581
170	869	16.245	8.516	1	45	175.238	2461	1851	46	31	45.046	24.563	12.255	0.356	1.834	0.545	0.793
171	236	20.746	11.286	1	58	82.669	2639	1852	15	29	24.975	12.031	78.438	0.434	2.076	0.482	0.760
172	36	19.250	7.758	2	43	37.213	895	1868	7	11	9.549	4.800	80.229	0.327	1.989	0.503	0.595
173	122	20.762	10.989	4	65	60.527	1052	1875	12	23	21.266	7.304	71.467	0.418	2.911	0.343	0.707
174	812	37.278	17.487	3	92	130.953	3246	1925	28	42	41.881	24.686	74.445	0.595	1.697	0.589	0.881
175	73	21.726	9.150	4	42	38.627	1924	1933	8	15	12.785	7.270	82.538	0.615	1.759	0.569	0.798
176	148	12.284	6.412	0	28	92.083	1109	1937	13	29	20.857	9.035	77.944	0.219	2.308	0.433	0.608
177	948	21.293	10.171	0	53	138.024	2786	1975	36	40	41.310	29.219	64.936	0.625	1.414	0.707	0.863
178	271	18.793	9.029	1	50	73.255	234	1982	18	25	24.415	14.133	67.472	0.635	1.727	0.579	0.824
179	95	16.768	8.852	0	41	53.113	2402	2009	11	17	15.230	7.942	70.933	0.423	1.918	0.521	0.712
180	3282	31.515	17.230	1	97	326.191	2689	2021	56	102	83.618	49.975	84.565	0.388	1.673	0.598	0.815
181	18213	29.910	18.782	0	105	1362.261	2998	2021	162	343	294.628	78.708	74.461	0.123	3.743	0.267	0.594
182	118	28.339	13.177	4	63	57.941	2878	2027	11	23	22.208	6.765	69.516	0.442	3.283	0.305	0.756
183	16	17.312	7.855	3	31	25.556	3179	2027	5	10	8.961	2.273	71.116	0.308	3.942	0.254	0.533
184	86	16.174	8.361	1	42	51.941	2970	2029	12	16	15.350	7.134	62.355	0.401	2.152	0.465	0.669
185	1315	25.592	13.538	0	75	252.593	2026	2035	51	83	78.271	21.391	60.508	0.259	3.659	0.273	0.661
186	313	41.780	16.719	2	84	92.569	4	2043	19	36	36.425	10.941	65.769	0.459	3.329	0.300	0.845
187	25	19.840	8.330	7	33	30.971	1206	2049	6	10	7.755	4.105	89.129	0.328	1.889	0.529	0.543
188	10330	32.456	23.044	0	136	634.482	2220	2054	124	218	226.831	57.984	64.556	0.322	3.912	0.256	0.874
189	19	13.789	5.350	7	27	22.728	3633	2061	5	8	6.937	3.487	103.571	0.462	1.989	0.503	0.623
190	6071	26.335	13.381	0	84	395.688	2549	2063	87	101	96.046	80.480	65.113	0.487	1.193	0.838	0.907
191	433	32.767	15.290	2	81	113.640	1494	2066	20	41	37.029	14.889	73.882	0.421	2.487	0.402	0.797
192	542	27.142	14.908	0	72	123.539	3285	2067	29	46	49.006	14.082	58.807	0.446	3.480	0.287	0.828
193	91	22.538	9.280	5	48	46.870	1317	2083	9	19	18.445	6.282	72.291	0.521	2.936	0.341	0.784
194	361	36.640	16.895	3	107	86.326	1972	2089	21	31	32.817	14.006	59.254	0.609	2.343	0.427	0.837
195	568	18.856	9.453	2	51	112.811	2422	2124	29	30	31.274	23.125	56.755	0.561	1.352	0.739	0.834
196	1417	38.699	20.360	0	100	220.551	2789	2139	29	82	84.331	21.394	81.961	0.366	3.942	0.254	0.820
197	26	17.423	9.843	1	38	26.142	2386	2164	5	10	8.913	3.714	78.340	0.478	2.400	0.417	0.675
198	117	26.325	12.310	3	59	51.698	304	2167	12	20	21.006	7.092	65.317	0.550	2.962	0.338	0.799
199	42	23.738	11.096	4	43	26.971	1832	2221	8	9	10.370	5.157	55.213	0.726	2.011	0.497	0.800
200	1265	39.319	20.884	0	100	177.338	3124	2231	33	67	65.958	24.419	72.118	0.505	2.701	0.370	0.897
201	1091	15.236	7.989	0	49	179.480	288	2253	37	47	42.671	32.554	65.134	0.426	1.311	0.763	0.817
202	22	11.318	6.191	1	26	30.142	907	2289	8	8	6.982	4.012	29.767	0.304	1.740	0.575	0.512
203	44	15.136	8.352	0	34	26.971	882	2293	7	10	9.938	5.637	77.967	0.760	1.763	0.567	0.807
204	2960	21.940	10.182	0	63	274.149	225	2308	70	65	71.261	52.887	28.579	0.495	1.347	0.742	0.865
205	1717	33.186	14.966	0	75	222.451	2263	2313	41	88	87.246	25.057	68.162	0.436	3.482	0.287	0.865
206	169	22.118	9.858	2	52	63.355	3737	2317	15	22	21.482	10.017	67.102	0.529	2.145	0.466	0.777
207	16	13.062	6.577	3	25	18.142	2938	2324	5	7	7.640	2.667	57.200	0.611	2.865	0.349	0.681
208	29	21.241	10.582	2	42	22.971	2978	2381	6	9	7.647	4.829	77.601	0.691	1.584	0.631	0.716
209	20	11.950	7.280	0	30	22.971	1231	2411	5	9	8.423	3.023	72.824	0.476	2.786	0.359	0.645
210	128	21.430	11.024	1	50	54.527	2733	2413	10	22	20.373	8.000	78.848	0.541	2.547	0.393	0.776
211	957	40.827	21.872	1	116	161.338	3442	2417	29	65	64.344	18.937	71.136	0.462	3.398	0.294	0.872
212	2268	28.754	13.535	0	77	232.836	1965	2434	52	66	68.313	42.272	117.438	0.526	1.616	0.619	0.890
213	47	15.319	7.460	3	34	40.870	2211	2445	7	16	13.999	4.275	76.154	0.354	3.275	0.305	0.614
214	54	17.704	8.726	2	39	38.042	1668	2475	8	14	12.522	5.491	77.054	0.469	2.281	0.438	0.639
215	607	22.051	11.180	1	63	122.711	1726	2505	24	42	40.181	19.234	71.193	0.507	2.089	0.479	0.828
216	188	25.234	11.202	2	55	65.598	3777	2583	14	23	22.641	10.573	71.876	0.549	2.141	0.467	0.809
217	28	13.214	6.274	1	24	24.385	1134	2600	7	8	8.236	4.328	63.964	0.592	1.903	0.526	0.675
218	796	32.925	17.294	1	91	170.368	1622	2604	22	70	62.240	16.284	85.218	0.345	3.822	0.262	0.778
219	7845	27.325	14.726	0	90	590.968	368	2610	123	130	140.242	71.224	38.340	0.282	1.969	0.508	0.781
220	85	15.012	7.809	2	37	53.941	3038	2626	13	16	14.620	7.403	115.127	0.367	1.975	0.506	0.601
221	6067	28.253	14.128	0	82	458.818	3938	2679	61	180	160.450	48.144	74.507	0.362	3.333	0.300	0.879
222	64	16.422	8.135	2	41	53.941	2973	2689	12	16	15.450	5.274	60.771	0.276	2.929	0.341	0.549
223	79	14.557	7.081	2	37	47.698	2882	2695	14	13	15.031	6.692	39.540	0.436	2.246	0.445	0.678
224	131	19.305	9.534	1	46	56.184	2813	2702	13	18	15.957	10.453	79.059	0.522	1.527	0.655	0.764
225	1786	22.514	12.128	1	61	262.735	1740	2713	42	78	73.651	30.875	104.079	0.325	2.385	0.419	0.740
226	495	14.992	7.466	0	40	105.054	520	2725	24	33	32.368	19.472	70.170	0.564	1.662	0.602	0.813
227	247	12.457	7.226	0	36	134.267	1552	2725	30	18	23.068	13.633	7.518	0.172	1.692	0.591	0.585
228	97	21.464	8.790	1	45	56.770	1438	2742	12	20	17.797	6.940	63.556	0.378	2.564	0.390	0.674
229	19	11.105	5.724	1	22	25.556	2732	2750	6	10	9.714	2.491	54.341	0.366	3.900	0.256	0.559
230	937	29.623	15.098	0	76	167.095	2255	2770	30	61	60.400	19.752	69.238	0.422	3.058	0.327	0.829
231	241	18.552	9.190	0	50	89.740	3697	2784	22	23	23.866	12.857	50.613	0.376	1.856	0.539	0.723
232	95	25.516	11.313	1	54	45.213	242	2791	8	18	17.649	6.853	75.245	0.584	2.575	0.388	0.830
233	192	26.818	12.744	2	65	73.113	1	2801	13	28	26.267	9.307	73.027	0.451	2.822	0.354	0.780
234	124	30.185	10.869	5	53	61.941	2330	2830	11	22	20.489	7.706	68.701	0.406	2.659	0.376	0.773
235	2161	25.060	13.607	0	76	296.877	738	2844	46	102	76.382	36.022	88.636	0.308	2.120	0.472	0.717
236	92	21.739	11.074	4	57	42.627	2454	2857	8	18	17.250	6.790	79.419	0.636	2.540	0.394	0.836
237	54	15.019	9.392	0	40	44.284	3182	2858	10	16	13.021	5.280	57.836	0.346	2.466	0.406	0.568
238	2196	25.904	16.413	1	88	320.919	2354	2859	61	95	87.343	32.012	59.378	0.268	2.728	0.367	0.690
239	349	38.072	15.812	2	82	90.326	1454	2863	18	32	32.363	13.730	71.455	0.538	2.357	0.424	0.839
240	2007	22.576	11.034	0	63	225.522	2067	2873	45	70	62.304	41.015	99.431	0.496	1.519	0.658	0.844
241	612	28.467	12.455	1	79	133.640	3572	2880	24	48	42.640	18.275	73.731	0.431	2.333	0.429	0.788
