 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1360	40.528	22.913	1	124	256.693	1972	1	57	48	46.506	37.234	89.562	0.259	1.249	0.801	0.657
2	1934	46.804	28.585	0	142	205.782	2040	1	73	41	60.292	40.842	174.663	0.574	1.476	0.677	0.894
3	140	41.400	13.353	6	71	44.627	924	18	15	12	14.569	12.235	174.332	0.883	1.191	0.840	0.912
4	24	18.500	8.973	5	32	20.142	2985	18	6	7	7.992	3.824	124.772	0.743	2.090	0.478	0.787
5	230	30.865	12.425	2	60	61.598	2577	25	19	19	20.400	14.355	133.105	0.762	1.421	0.704	0.865
6	38	25.816	11.916	1	56	24.385	2913	25	8	8	7.977	6.065	120.980	0.803	1.315	0.760	0.800
7	94	33.904	10.420	10	60	43.456	3279	31	15	11	12.001	9.973	9.596	0.626	1.203	0.831	0.764
8	600	35.713	14.633	1	78	111.296	2826	35	37	27	35.423	21.566	26.057	0.609	1.642	0.609	0.865
9	63	29.651	9.919	9	54	31.213	1752	39	11	9	9.551	8.398	159.066	0.813	1.137	0.879	0.818
10	41	21.415	9.894	3	44	28.971	548	46	8	9	9.131	5.717	51.789	0.614	1.597	0.626	0.739
11	35	22.343	10.015	3	42	22.971	935	47	8	7	7.617	5.850	21.098	0.834	1.302	0.768	0.805
12	136	63.184	16.888	2	96	47.113	2287	50	18	12	15.910	10.884	167.724	0.770	1.462	0.684	0.855
13	451	41.914	17.187	2	88	110.711	2544	64	34	25	30.049	19.110	174.490	0.462	1.572	0.636	0.734
14	91	30.000	13.609	3	56	49.456	1954	75	21	8	17.514	6.616	170.617	0.468	2.647	0.378	0.765
15	31	14.677	7.291	2	28	29.556	2590	86	10	8	7.419	5.320	3.655	0.446	1.394	0.717	0.602
16	39	31.462	10.845	11	52	24.971	1365	87	8	8	8.506	5.838	37.393	0.786	1.457	0.686	0.821
17	23	14.217	5.624	3	27	22.728	2133	97	7	5	7.314	4.004	161.586	0.560	1.827	0.547	0.719
18	22	13.318	9.089	1	34	20.728	2191	133	9	4	7.725	3.626	176.533	0.643	2.131	0.469	0.786
19	879	19.808	9.346	1	52	142.853	582	136	38	35	35.977	31.108	15.619	0.541	1.157	0.865	0.855
20	17	18.294	8.964	8	36	16.728	3586	146	5	6	5.568	3.888	50.330	0.763	1.432	0.698	0.756
21	56	38.679	16.809	2	64	30.385	2052	155	9	9	10.331	6.901	39.568	0.762	1.497	0.668	0.824
22	23	28.087	11.325	5	44	18.142	3564	168	7	5	6.728	4.353	166.772	0.878	1.546	0.647	0.821
23	76	22.013	10.253	2	50	40.870	3269	171	14	11	13.093	7.391	32.856	0.572	1.772	0.564	0.724
24	21	37.667	11.271	10	59	18.142	1788	207	7	5	6.462	4.138	178.451	0.802	1.562	0.640	0.764
25	16	19.000	5.944	6	28	14.728	277	210	6	4	6.200	3.286	164.456	0.927	1.887	0.530	0.821
26	987	24.471	11.755	0	66	158.167	2565	224	45	36	38.365	32.756	177.020	0.496	1.171	0.854	0.824
27	17	11.059	9.529	2	34	15.899	2359	233	4	6	5.863	3.692	81.805	0.845	1.588	0.630	0.829
28	349	40.728	16.127	2	81	77.255	2512	235	27	19	25.822	17.209	15.274	0.735	1.500	0.666	0.871
29	477	25.065	10.171	1	56	97.740	119	237	28	25	28.167	21.562	156.341	0.627	1.306	0.766	0.857
30	69	38.986	13.681	12	73	34.627	1156	239	11	10	9.633	9.120	125.940	0.723	1.056	0.947	0.789
31	16	31.312	6.740	18	42	15.899	1877	242	5	5	4.826	4.221	82.104	0.795	1.143	0.875	0.821
32	24	12.167	5.483	0	22	21.556	2560	244	6	7	6.139	4.978	82.798	0.649	1.233	0.811	0.716
33	26	12.115	7.675	2	31	20.385	2562	250	8	6	7.972	4.152	32.378	0.786	1.920	0.521	0.743
34	1083	52.630	27.203	1	128	147.439	614	251	43	43	49.415	27.905	39.272	0.626	1.771	0.565	0.861
35	35	37.457	10.089	15	55	25.556	935	279	9	6	9.202	4.843	15.924	0.673	1.900	0.526	0.778
36	19	28.474	9.755	6	49	16.485	1293	294	6	4	6.192	3.907	2.678	0.879	1.585	0.631	0.884
37	153	34.582	11.803	7	63	49.698	935	295	18	12	17.919	10.871	176.584	0.778	1.648	0.607	0.879
38	51	43.667	15.139	4	76	27.556	163	312	10	7	9.841	6.598	161.227	0.844	1.492	0.670	0.864
39	42	30.524	12.025	9	63	26.385	3345	327	9	7	8.609	6.212	5.822	0.758	1.386	0.722	0.816
40	45	26.244	9.291	5	43	27.799	131	340	9	9	10.422	5.497	125.876	0.732	1.896	0.527	0.811
41	114	28.711	14.510	1	70	40.627	3847	348	13	12	12.819	11.323	36.732	0.868	1.132	0.883	0.891
42	137	40.672	14.524	6	71	47.113	935	353	15	13	15.006	11.624	10.186	0.776	1.291	0.775	0.854
43	465	47.682	23.593	4	105	103.154	3476	354	33	28	35.221	16.810	149.197	0.549	2.095	0.477	0.821
44	55	29.618	12.593	3	55	30.142	2468	355	9	9	11.073	6.324	34.480	0.761	1.751	0.571	0.846
45	33	53.576	14.733	15	75	22.728	1578	360	8	6	7.499	5.603	8.966	0.803	1.339	0.747	0.825
46	1491	21.131	9.955	0	58	199.622	228	361	51	47	46.886	40.490	178.332	0.470	1.158	0.864	0.835
47	43	43.116	14.681	4	82	24.971	3869	369	8	8	8.815	6.211	29.986	0.867	1.419	0.705	0.827
48	28	28.107	9.227	7	45	20.728	448	378	8	5	7.485	4.763	14.357	0.819	1.572	0.636	0.862
49	144	12.875	6.460	1	30	63.598	478	378	17	17	14.444	12.694	14.339	0.447	1.138	0.879	0.724
50	325	22.068	9.824	0	49	73.255	3937	383	21	22	21.587	19.169	118.715	0.761	1.126	0.888	0.881
51	35	30.086	10.214	10	50	22.728	1475	402	7	7	7.896	5.644	38.016	0.851	1.399	0.715	0.864
52	130	14.738	7.606	1	35	55.355	1573	408	16	15	13.391	12.361	49.503	0.533	1.083	0.923	0.728
53	47	17.574	10.477	0	41	28.142	1348	411	9	8	8.988	6.658	179.289	0.746	1.350	0.741	0.803
54	28	34.929	11.258	13	59	21.899	1384	412	9	4	8.271	4.310	8.788	0.734	1.919	0.521	0.875
55	89	36.101	13.721	1	62	36.042	1992	422	14	9	13.473	8.411	171.614	0.861	1.602	0.624	0.873
56	95	25.632	9.947	7	50	51.456	3780	424	16	12	12.884	9.388	15.746	0.451	1.372	0.729	0.693
57	802	49.823	24.013	2	124	142.267	3527	445	41	37	39.260	26.010	136.367	0.498	1.509	0.662	0.799
58	18	24.333	8.402	15	43	16.728	2904	453	5	6	5.339	4.293	60.749	0.808	1.244	0.804	0.783
59	144	41.062	15.762	4	84	49.941	1813	455	18	14	17.268	10.617	28.179	0.726	1.626	0.615	0.857
60	23	24.435	12.827	4	47	20.971	1433	458	8	6	7.023	4.170	19.933	0.657	1.684	0.594	0.730
61	289	38.498	17.852	3	79	71.841	4	493	20	22	22.495	16.358	49.741	0.704	1.375	0.727	0.856
