 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	678	25.440	11.846	0	69	114.811	553	1	33	32	32.607	26.474	59.404	0.646	1.232	0.812	0.852
2	35	17.543	8.197	2	32	23.556	2146	2	8	7	7.876	5.658	171.251	0.793	1.392	0.718	0.778
3	29	25.517	9.512	7	46	20.142	3200	14	6	7	6.400	5.769	132.343	0.898	1.109	0.901	0.841
4	29	16.103	6.494	5	31	22.728	752	27	8	5	7.312	5.050	172.876	0.705	1.448	0.691	0.806
5	22	17.636	10.812	1	34	16.728	3557	27	5	6	6.297	4.449	67.984	0.988	1.415	0.707	0.863
6	87	27.207	8.839	10	46	38.042	3691	38	11	13	11.408	9.710	116.547	0.755	1.175	0.851	0.802
7	3160	39.819	21.291	0	111	250.836	385	42	59	80	76.842	52.360	70.959	0.631	1.468	0.681	0.914
8	480	16.425	8.268	0	41	99.640	2217	45	28	29	26.164	23.358	125.485	0.608	1.120	0.893	0.833
9	22	15.318	7.748	1	41	20.971	3117	63	7	7	7.126	3.931	139.520	0.629	1.813	0.552	0.657
10	5714	49.722	35.024	0	155	339.262	3220	69	82	115	123.597	58.863	62.128	0.624	2.100	0.476	0.916
11	24	21.958	7.943	10	38	18.728	3880	77	6	6	5.928	5.154	96.047	0.860	1.150	0.869	0.828
12	30	24.600	8.613	6	40	21.314	86	81	7	6	7.452	5.126	47.801	0.830	1.454	0.688	0.857
13	1538	39.217	18.009	2	95	194.995	3955	88	44	60	57.938	33.799	58.149	0.508	1.714	0.583	0.794
14	77	28.649	10.121	3	50	41.456	705	90	12	11	11.282	8.690	173.524	0.563	1.298	0.770	0.726
15	148	44.845	13.174	7	71	50.284	3685	117	12	17	16.973	11.103	94.587	0.736	1.529	0.654	0.860
16	63	14.810	8.819	2	36	33.799	2486	134	10	11	9.818	8.170	86.579	0.693	1.202	0.832	0.773
17	20	28.450	13.590	8	59	18.728	3325	149	5	7	6.502	3.917	74.927	0.717	1.660	0.602	0.741
18	48	16.625	7.626	3	32	32.042	383	170	10	11	10.966	5.573	126.555	0.588	1.968	0.508	0.681
19	97	15.546	7.973	1	40	53.941	3744	178	14	13	12.178	10.142	179.009	0.419	1.201	0.833	0.705
20	30	13.733	7.759	1	33	28.142	3492	181	8	9	6.585	5.800	63.614	0.476	1.135	0.881	0.600
21	239	50.331	19.048	9	100	69.598	3291	189	20	20	20.950	14.525	49.007	0.620	1.442	0.693	0.817
22	55	35.091	10.943	8	60	29.799	1368	193	7	11	10.809	6.479	97.767	0.778	1.668	0.599	0.840
23	399	28.551	12.050	1	60	90.083	996	218	24	26	23.934	21.226	50.076	0.618	1.128	0.887	0.844
24	27	19.407	8.106	7	36	22.728	2886	239	5	9	7.563	4.546	81.038	0.657	1.664	0.601	0.771
25	28	21.179	9.206	7	43	20.728	3950	256	7	6	7.753	4.599	42.366	0.819	1.686	0.593	0.836
26	41	21.049	8.118	3	36	26.142	1284	280	6	10	8.831	5.911	84.960	0.754	1.494	0.669	0.820
27	29	24.655	11.024	1	48	23.556	730	287	6	8	7.742	4.769	85.319	0.657	1.623	0.616	0.734
28	28	20.893	9.484	2	40	20.971	1109	293	6	8	7.387	4.826	101.171	0.800	1.531	0.653	0.767
29	45	35.778	10.093	16	60	25.899	3075	298	6	9	9.308	6.156	83.660	0.843	1.512	0.661	0.909
30	146	14.623	8.061	0	35	55.355	3214	310	16	15	14.084	13.199	117.677	0.599	1.067	0.937	0.802
31	75	36.987	14.230	2	66	36.385	621	317	8	14	13.892	6.874	75.946	0.712	2.021	0.495	0.857
32	35	31.057	8.881	15	46	22.728	3389	319	6	7	7.587	5.874	84.837	0.851	1.292	0.774	0.875
33	158	19.342	8.438	1	44	54.527	1516	333	15	18	17.143	11.735	112.391	0.668	1.461	0.684	0.804
34	197	29.142	12.647	2	64	56.770	958	340	16	20	19.279	13.010	59.524	0.768	1.482	0.675	0.855
35	1124	47.443	20.882	2	119	148.510	1543	350	38	50	48.735	29.365	57.724	0.640	1.660	0.603	0.885
36	68	25.176	10.835	7	47	34.627	693	362	12	10	12.333	7.020	40.349	0.713	1.757	0.569	0.773
37	513	32.881	14.102	1	86	93.054	368	370	31	27	28.384	23.012	16.959	0.744	1.233	0.811	0.881
38	133	19.203	8.879	1	44	62.770	849	384	13	22	19.652	8.617	63.574	0.424	2.281	0.438	0.709
39	126	53.849	14.285	8	84	44.870	254	387	12	16	15.139	10.597	76.311	0.786	1.429	0.700	0.851
40	85	20.871	9.202	6	42	46.284	1458	394	10	15	14.163	7.642	73.554	0.499	1.853	0.540	0.705
41	2699	22.072	11.702	1	67	267.806	2210	401	48	85	79.730	43.101	88.289	0.473	1.850	0.541	0.885
42	19	18.158	7.244	4	36	21.556	668	431	5	7	6.199	3.902	97.735	0.514	1.589	0.630	0.644
43	124	31.202	13.347	1	59	55.598	582	439	17	14	17.218	9.169	34.607	0.504	1.878	0.533	0.734
44	88	15.330	6.710	2	37	49.941	3618	442	16	14	12.007	9.331	36.638	0.443	1.287	0.777	0.601
45	17	10.588	7.054	0	24	20.728	2693	446	5	7	5.583	3.877	70.202	0.497	1.440	0.695	0.618
46	86	16.814	9.237	3	43	67.497	3041	450	21	18	22.494	4.868	39.764	0.237	4.621	0.216	0.553
47	30	18.567	8.780	5	39	25.213	3958	451	8	9	8.284	4.611	51.561	0.593	1.796	0.557	0.667
48	21	16.381	10.327	3	42	16.728	532	454	6	5	6.605	4.048	36.730	0.943	1.631	0.613	0.824
49	16	19.938	11.659	2	46	14.485	1137	456	4	5	5.734	3.553	112.384	0.958	1.614	0.620	0.889
50	190	35.574	12.993	1	72	55.598	2275	458	16	19	17.108	14.140	112.490	0.772	1.210	0.827	0.848
51	63	36.206	16.330	7	65	31.799	3176	464	9	11	10.781	7.440	69.322	0.783	1.449	0.690	0.824
52	26	26.500	8.262	11	39	20.971	3819	470	8	6	6.836	4.843	167.976	0.743	1.411	0.708	0.765
53	509	21.992	9.909	2	72	93.640	2799	480	28	27	28.288	22.910	134.550	0.729	1.235	0.810	0.878
54	72	46.278	13.879	7	85	32.385	871	490	8	12	11.309	8.106	73.689	0.863	1.395	0.717	0.889
55	1279	23.418	11.442	0	61	214.007	2079	497	53	45	50.385	32.320	159.099	0.351	1.559	0.641	0.721
56	56	19.357	8.223	2	37	38.627	1719	501	9	14	10.979	6.494	76.076	0.472	1.691	0.591	0.667
57	36	28.528	12.464	7	52	23.314	2405	523	7	7	7.043	6.508	49.386	0.832	1.082	0.924	0.857
58	40	16.775	8.094	2	31	28.385	2617	528	8	8	7.356	6.924	53.993	0.624	1.062	0.941	0.741
59	403	17.357	9.258	0	49	100.225	2622	532	27	25	29.452	17.422	37.660	0.504	1.690	0.592	0.814
60	288	27.410	12.371	0	56	69.012	1258	533	19	24	26.758	13.704	58.223	0.760	1.952	0.512	0.889
61	889	21.148	12.040	1	70	203.966	95	535	32	54	45.239	25.021	94.752	0.269	1.808	0.553	0.710
62	24	25.375	9.263	4	45	18.142	3229	536	6	6	6.169	4.954	47.607	0.916	1.245	0.803	0.814
63	419	34.592	13.576	2	77	95.497	681	541	23	27	27.616	19.318	65.311	0.577	1.430	0.700	0.829
64	64	50.281	13.572	11	70	30.728	3543	564	8	10	10.704	7.613	64.217	0.852	1.406	0.711	0.901
65	51	38.647	15.173	3	66	28.142	3956	581	7	10	8.843	7.343	87.516	0.809	1.204	0.830	0.857
66	139	17.237	8.545	0	38	56.184	648	590	15	17	15.201	11.643	130.211	0.553	1.306	0.766	0.755
67	22	14.409	7.021	5	31	27.213	1629	590	7	8	6.792	4.124	42.670	0.373	1.647	0.607	0.564
68	50	22.740	8.528	4	48	26.142	1520	597	8	8	8.730	7.292	51.709	0.919	1.197	0.835	0.893
69	254	31.791	12.010	6	65	72.669	3527	606	23	20	18.419	17.558	93.160	0.604	1.049	0.953	0.797
70	641	17.552	8.509	1	45	124.368	2394	629	33	28	32.132	25.400	11.916	0.521	1.265	0.790	0.835
71	48	25.562	9.123	7	49	29.556	3708	632	9	9	8.168	7.482	3.961	0.690	1.092	0.916	0.793
72	153	20.556	9.283	2	53	69.841	3778	632	24	13	20.883	9.328	11.006	0.394	2.239	0.447	0.702
73	283	16.078	7.693	2	37	80.912	2861	634	22	21	22.751	15.838	134.422	0.543	1.436	0.696	0.806
74	48	39.667	13.102	5	67	28.142	2944	648	8	9	9.523	6.418	44.437	0.762	1.484	0.674	0.835
75	24	22.583	9.851	6	47	19.556	3511	655	7	6	5.952	5.134	7.607	0.789	1.159	0.863	0.774
76	18	18.778	6.865	8	38	18.728	3987	667	7	5	8.019	2.858	25.209	0.645	2.806	0.356	0.766
77	11517	31.171	19.478	0	97	574.340	2145	669	136	146	126.881	115.572	135.976	0.439	1.098	0.911	0.841
78	48	24.750	10.909	3	54	33.799	1357	685	11	8	8.968	6.815	166.625	0.528	1.316	0.760	0.701
79	209	36.847	12.191	2	72	66.426	935	688	18	18	17.667	15.063	174.861	0.595	1.173	0.853	0.824
80	32	22.719	12.022	5	53	22.142	3117	704	7	7	6.945	5.867	40.687	0.820	1.184	0.845	0.821
81	1238	32.153	14.589	1	74	164.752	964	705	51	41	54.989	28.665	153.302	0.573	1.918	0.521	0.860
82	33	16.697	6.631	7	31	25.556	3943	755	7	9	7.439	5.648	47.281	0.635	1.317	0.759	0.717
83	68	21.750	9.679	4	50	41.213	3972	755	9	16	12.413	6.975	88.794	0.503	1.780	0.562	0.712
84	167	38.808	11.397	14	66	51.941	1186	768	16	16	15.393	13.813	62.157	0.778	1.114	0.897	0.848
85	26	23.923	8.840	4	41	18.728	1218	778	6	6	6.112	5.416	157.446	0.932	1.128	0.886	0.839
86	9189	32.384	17.193	0	97	544.098	674	782	166	103	168.145	69.581	23.210	0.390	2.417	0.414	0.836
87	74	42.770	11.961	5	65	35.213	3639	782	10	12	10.526	8.952	64.559	0.750	1.176	0.850	0.818
88	30	18.400	9.633	3	43	23.556	3779	800	8	7	6.598	5.789	51.976	0.679	1.140	0.877	0.750
89	128	59.539	15.903	5	89	43.456	3801	806	12	15	14.086	11.570	64.439	0.852	1.217	0.821	0.871
90	132	22.773	9.220	2	50	46.870	3185	812	12	16	14.513	11.580	86.115	0.755	1.253	0.798	0.843
91	658	30.432	13.177	1	62	125.539	2570	813	37	28	33.847	24.752	164.416	0.525	1.367	0.731	0.857
92	54	37.463	15.507	5	66	26.971	1	825	7	10	9.806	7.012	72.419	0.933	1.399	0.715	0.893
93	886	33.530	14.208	0	97	136.995	2476	827	38	46	50.940	22.146	57.061	0.593	2.300	0.435	0.860
94	36	30.250	11.958	7	60	24.142	1449	844	7	7	7.213	6.355	51.332	0.776	1.135	0.881	0.847
95	19	15.000	10.435	0	31	20.142	3853	854	5	6	6.075	3.982	117.617	0.589	1.525	0.656	0.704
96	794	29.096	13.693	2	75	131.196	2911	869	38	35	37.613	26.877	42.482	0.580	1.399	0.715	0.826
97	72	22.444	10.689	1	48	31.556	2091	871	9	10	10.036	9.135	28.880	0.909	1.099	0.910	0.894
98	209	44.124	15.625	4	79	56.284	3984	910	15	17	17.148	15.518	95.837	0.829	1.105	0.905	0.917
99	17	15.529	8.247	1	31	18.728	495	912	5	7	6.391	3.387	52.321	0.609	1.887	0.530	0.708
100	37	14.054	7.542	2	33	27.556	1118	922	6	11	9.540	4.938	81.933	0.612	1.932	0.518	0.771
101	53	26.717	10.006	4	48	27.556	3052	923	7	10	9.992	6.754	79.815	0.877	1.480	0.676	0.869
102	337	31.718	14.965	0	72	100.811	2726	931	37	20	37.417	11.468	14.340	0.417	3.263	0.306	0.714
103	45	22.578	7.408	7	44	31.799	1117	938	10	10	9.672	5.924	132.986	0.559	1.633	0.612	0.692
104	124	16.855	8.826	2	44	57.598	817	956	16	18	17.520	9.011	57.296	0.470	1.944	0.514	0.695
105	35	25.171	11.434	5	46	23.314	3250	957	6	8	7.399	6.023	92.207	0.809	1.229	0.814	0.854
106	77	49.545	12.367	14	80	33.799	3156	981	10	11	11.270	8.699	65.480	0.847	1.295	0.772	0.860
107	29	13.276	7.973	1	31	26.142	2826	989	7	9	8.078	4.571	86.094	0.533	1.767	0.566	0.652
108	94	35.894	13.172	7	59	38.042	3515	1006	10	13	13.299	9.000	75.536	0.816	1.478	0.677	0.866
109	43	27.140	8.847	6	53	26.971	284	1009	7	10	9.232	5.930	71.642	0.743	1.557	0.642	0.804
110	41	26.415	11.095	10	52	29.213	3939	1021	8	8	7.609	6.861	98.719	0.604	1.109	0.902	0.732
111	1766	23.045	10.677	0	59	193.966	1131	1025	51	49	53.300	42.186	33.257	0.590	1.263	0.791	0.891
112	41	21.829	8.700	4	37	26.385	3043	1033	6	10	9.132	5.717	86.402	0.740	1.597	0.626	0.812
113	30	25.033	10.607	6	45	20.142	1541	1049	6	7	6.905	5.532	69.966	0.929	1.248	0.801	0.857
114	27	20.333	8.072	7	40	20.728	469	1079	6	7	6.348	5.415	29.671	0.790	1.172	0.853	0.844
115	2936	35.343	16.077	1	89	284.049	828	1081	63	90	87.538	42.704	66.054	0.457	2.050	0.488	0.828
116	121	42.843	12.428	7	71	43.456	3894	1082	12	15	13.917	11.070	87.041	0.805	1.257	0.795	0.840
117	388	26.899	11.784	2	61	87.740	2567	1091	21	29	26.883	18.376	101.116	0.633	1.463	0.684	0.845
118	30	20.567	8.641	4	41	24.385	1742	1093	9	7	8.069	4.734	34.247	0.634	1.704	0.587	0.698
119	19	15.842	8.539	2	34	18.142	2426	1100	5	7	7.237	3.343	55.881	0.725	2.165	0.462	0.792
120	4958	37.245	21.997	0	108	327.179	1	1135	74	103	89.816	70.285	88.331	0.582	1.278	0.783	0.870
121	43	41.093	9.660	22	63	25.556	3664	1145	8	8	8.800	6.222	57.907	0.827	1.414	0.707	0.827
122	41	12.341	5.973	2	26	26.385	332	1150	8	8	8.286	6.300	29.676	0.740	1.315	0.760	0.774
123	129	37.496	14.731	7	75	51.113	1946	1171	16	15	15.486	10.607	25.189	0.621	1.460	0.685	0.779
124	86	43.186	11.569	18	71	37.213	3310	1184	11	12	11.409	9.597	85.032	0.780	1.189	0.841	0.835
125	924	42.788	16.618	2	96	133.539	694	1190	34	38	37.845	31.087	57.676	0.651	1.217	0.821	0.899
126	138	50.739	16.534	5	81	46.627	478	1194	15	13	14.635	12.006	135.432	0.798	1.219	0.820	0.914
127	494	19.974	8.564	1	51	102.225	3690	1199	26	31	29.346	21.433	112.714	0.594	1.369	0.730	0.827
128	23	18.913	11.317	1	43	22.142	808	1202	7	7	5.834	5.020	141.946	0.590	1.162	0.860	0.687
129	64	33.656	12.945	4	57	30.971	858	1215	8	11	11.170	7.295	89.306	0.838	1.531	0.653	0.871
130	263	50.354	17.635	4	91	74.426	1047	1215	24	20	24.647	13.587	36.213	0.597	1.814	0.551	0.798
131	984	37.589	18.005	1	85	170.167	1546	1235	54	38	56.415	22.208	23.336	0.427	2.540	0.394	0.801
132	374	40.901	19.138	2	88	79.841	2153	1250	22	27	26.836	17.745	59.451	0.737	1.512	0.661	0.874
133	7487	34.611	19.139	0	111	440.357	801	1262	127	92	120.258	79.269	157.066	0.485	1.517	0.659	0.874
134	48	26.125	9.688	8	48	26.971	2635	1279	9	7	9.132	6.692	0.825	0.829	1.365	0.733	0.857
135	91	20.165	11.103	0	48	45.698	2587	1289	16	12	17.037	6.801	31.873	0.548	2.505	0.399	0.749
136	16	15.250	7.810	2	29	15.899	1502	1311	5	5	4.868	4.185	50.884	0.795	1.163	0.860	0.800
137	47	14.830	6.901	4	27	26.728	1462	1314	8	8	8.197	7.300	37.576	0.827	1.123	0.891	0.862
138	104	24.721	11.492	4	59	43.941	250	1319	16	12	15.810	8.375	31.751	0.677	1.888	0.530	0.809
139	535	45.564	18.614	1	91	100.912	1084	1324	25	33	30.486	22.344	108.949	0.660	1.364	0.733	0.876
