 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	8711	30.154	18.222	0	98	424.291	49	1	140	89	129.039	85.952	5.292	0.608	1.501	0.666	0.932
2	114	27.184	9.060	5	45	43.113	1150	25	13	15	13.862	10.471	65.446	0.771	1.324	0.755	0.809
3	126	38.413	11.881	8	64	44.042	1471	26	14	13	14.345	11.184	138.858	0.816	1.283	0.780	0.872
4	1497	49.186	23.364	1	121	174.752	3270	34	47	52	54.209	35.161	57.027	0.616	1.542	0.649	0.864
5	460	45.922	18.862	2	99	86.912	669	38	29	25	25.180	23.260	7.231	0.765	1.083	0.924	0.878
6	229	19.410	9.945	2	53	69.598	1938	39	20	18	19.645	14.842	34.717	0.594	1.324	0.756	0.808
7	310	33.726	13.518	3	70	89.397	700	45	21	33	33.967	11.620	63.746	0.487	2.923	0.342	0.798
8	57	29.825	12.956	5	60	31.213	1799	57	8	11	11.144	6.512	68.848	0.735	1.711	0.584	0.838
9	29	30.517	10.789	9	59	20.142	2953	60	7	6	6.786	5.441	149.440	0.898	1.247	0.802	0.841
10	51	38.255	12.885	7	60	26.971	2403	67	8	9	9.092	7.142	59.601	0.881	1.273	0.786	0.857
11	238	22.500	9.779	0	49	71.598	339	73	17	21	20.880	14.513	69.256	0.583	1.439	0.695	0.796
12	211	36.346	16.030	2	79	67.598	1452	77	14	26	24.537	10.949	76.183	0.580	2.241	0.446	0.831
13	89	38.202	13.836	7	77	36.627	1414	95	10	13	12.760	8.881	90.606	0.834	1.437	0.696	0.848
14	1108	38.380	15.442	2	86	165.238	1371	105	46	40	44.364	31.800	25.430	0.510	1.395	0.717	0.829
15	71	28.183	12.523	3	60	33.213	1809	125	10	10	11.522	7.846	40.458	0.809	1.469	0.681	0.845
16	229	26.026	11.029	2	55	67.012	2015	133	19	22	21.832	13.355	67.718	0.641	1.635	0.612	0.798
17	146	32.815	13.855	3	72	50.042	3278	143	13	17	17.316	10.735	57.640	0.733	1.613	0.620	0.869
18	41	30.024	12.887	4	57	23.556	2669	163	8	7	7.796	6.696	35.969	0.928	1.164	0.859	0.872
19	94	45.021	14.589	10	79	38.042	3096	179	13	11	13.642	8.773	148.838	0.816	1.555	0.643	0.862
20	167	24.036	10.504	1	49	52.527	835	184	16	16	15.175	14.012	62.602	0.761	1.083	0.923	0.848
21	261	23.805	12.697	2	66	75.497	3943	225	21	21	22.220	14.956	52.315	0.575	1.486	0.673	0.835
22	176	23.716	10.659	2	50	54.184	1562	229	17	16	16.278	13.766	136.739	0.753	1.183	0.846	0.848
23	41	14.854	6.843	5	33	39.213	2220	248	9	12	10.515	4.964	65.611	0.335	2.118	0.472	0.558
24	463	21.365	9.602	1	55	104.326	3526	259	29	24	26.995	21.838	175.016	0.535	1.236	0.809	0.829
25	79	33.380	11.998	8	60	35.799	1496	264	11	11	11.128	9.039	155.636	0.775	1.231	0.812	0.819
26	117	15.325	8.137	1	40	79.740	320	275	19	13	15.270	9.756	12.790	0.231	1.565	0.639	0.603
27	190	30.089	10.796	5	64	61.598	3737	282	20	15	18.464	13.102	173.838	0.629	1.409	0.710	0.807
28	61	25.393	10.811	2	44	33.799	3030	283	10	11	11.182	6.946	125.119	0.671	1.610	0.621	0.767
29	12053	37.963	20.681	0	121	740.507	664	285	185	193	228.031	67.299	128.873	0.276	3.388	0.295	0.725
30	18	14.056	7.199	3	31	20.142	2597	301	7	6	4.902	4.675	126.214	0.558	1.048	0.954	0.610
31	24	23.500	7.108	10	35	21.314	3014	305	5	8	8.193	3.730	90.000	0.664	2.197	0.455	0.750
32	36	27.278	10.022	4	48	24.385	830	312	8	8	8.287	5.531	36.832	0.761	1.498	0.667	0.742
33	93	19.172	10.068	1	50	47.698	2942	338	11	18	14.500	8.166	71.036	0.514	1.776	0.563	0.718
34	442	32.448	13.596	1	69	90.569	3650	347	26	28	29.473	19.094	46.036	0.677	1.544	0.648	0.858
35	206	23.432	10.603	1	51	96.912	1808	367	27	19	25.939	10.112	29.236	0.276	2.565	0.390	0.607
36	63	23.587	10.494	1	50	29.556	3372	379	8	10	10.146	7.906	84.598	0.906	1.283	0.779	0.900
37	47	22.723	11.700	3	48	28.971	1003	398	9	9	9.233	6.482	32.816	0.704	1.424	0.702	0.770
38	25	29.120	10.285	7	45	22.142	362	401	6	8	6.607	4.818	56.411	0.641	1.371	0.729	0.704
39	788	33.643	13.736	1	82	134.853	3004	402	28	46	42.129	23.815	100.272	0.545	1.769	0.565	0.852
40	160	41.856	13.633	2	80	50.284	2268	404	17	14	15.695	12.980	176.807	0.795	1.209	0.827	0.877
41	231	33.351	12.124	0	61	65.941	3374	420	16	20	20.287	14.498	74.802	0.668	1.399	0.715	0.845
42	1455	23.344	10.302	0	55	190.794	3796	443	44	49	46.916	39.487	94.731	0.502	1.188	0.842	0.864
43	24	17.500	7.707	4	32	18.485	952	458	4	7	7.078	4.317	96.343	0.883	1.639	0.610	0.941
44	35	29.171	10.703	10	48	24.385	2836	459	7	9	8.406	5.302	69.696	0.740	1.586	0.631	0.787
45	220	13.764	7.196	0	37	89.983	1628	501	18	21	18.446	15.186	58.630	0.341	1.215	0.823	0.718
46	22	36.091	9.436	17	53	20.728	3693	516	5	8	7.073	3.960	76.421	0.643	1.786	0.560	0.759
47	30	20.400	6.563	7	38	26.971	2106	547	7	10	9.354	4.083	117.066	0.518	2.291	0.437	0.632
48	31	30.387	10.950	6	51	21.556	3762	559	7	7	6.534	6.041	91.708	0.838	1.082	0.925	0.805
49	23	18.522	7.458	6	30	18.142	3977	564	6	6	5.927	4.941	132.593	0.878	1.199	0.834	0.807
50	206	34.194	14.354	2	71	70.770	1940	566	18	22	22.595	11.608	133.157	0.517	1.947	0.514	0.773
51	39	20.282	7.584	8	38	25.799	3261	571	7	10	9.372	5.299	74.596	0.736	1.769	0.565	0.780
52	51	14.196	6.943	2	31	30.385	3954	575	7	11	10.145	6.401	95.006	0.694	1.585	0.631	0.803
53	17	22.471	10.260	7	47	15.899	3579	601	5	5	5.245	4.127	70.466	0.845	1.271	0.787	0.810
54	66	17.061	8.324	1	37	39.698	2180	612	11	12	10.516	7.991	67.570	0.526	1.316	0.760	0.710
55	38	14.947	8.511	2	34	26.728	2194	614	10	5	10.356	4.672	167.414	0.668	2.217	0.451	0.844
56	37	16.757	9.494	1	37	31.213	3697	615	9	8	9.355	5.036	45.840	0.477	1.858	0.538	0.649
57	41	11.951	6.309	2	26	35.213	2191	635	11	9	11.550	4.520	26.533	0.416	2.556	0.391	0.621
58	881	32.135	15.949	1	78	134.711	1506	656	38	34	39.583	28.339	26.041	0.610	1.397	0.716	0.866
59	748	56.618	26.887	0	112	121.640	3944	673	25	40	40.429	23.557	91.079	0.635	1.716	0.583	0.889
60	152	27.974	11.463	2	55	56.426	880	676	20	14	20.234	9.565	25.815	0.600	2.115	0.473	0.779
61	67	25.179	9.017	3	43	32.971	85	697	11	8	11.149	7.651	23.240	0.775	1.457	0.686	0.882
62	311	31.785	15.395	3	74	72.326	694	697	22	20	22.257	17.791	33.397	0.747	1.251	0.799	0.875
63	52	16.077	8.429	1	40	31.799	3170	701	10	9	8.779	7.542	157.187	0.646	1.164	0.859	0.727
64	20	10.550	5.726	3	27	20.728	3453	702	6	7	5.888	4.325	113.199	0.585	1.362	0.734	0.645
65	42	29.786	12.460	7	55	24.142	506	719	7	8	8.306	6.438	135.320	0.906	1.290	0.775	0.875
66	88	41.261	13.596	1	70	35.799	1490	730	8	14	14.369	7.798	106.834	0.863	1.843	0.543	0.921
67	31	13.581	6.054	3	24	33.799	3707	733	8	11	8.906	4.432	104.221	0.341	2.010	0.498	0.508
68	61	30.148	9.896	3	54	32.385	3066	758	9	11	9.803	7.923	76.749	0.731	1.237	0.808	0.819
69	137	45.547	13.193	10	74	47.698	2405	763	13	17	15.752	11.074	63.163	0.757	1.422	0.703	0.864
70	67	34.090	10.483	4	52	32.042	2803	766	11	10	10.158	8.398	179.802	0.820	1.210	0.827	0.838
71	88	19.352	9.081	1	39	45.698	1694	768	11	15	12.253	9.144	86.346	0.530	1.340	0.746	0.743
72	38	25.342	10.990	3	55	22.728	3161	780	6	8	8.014	6.038	65.796	0.924	1.327	0.753	0.905
73	517	37.118	16.042	1	80	98.912	1070	781	25	34	33.244	19.801	56.193	0.664	1.679	0.596	0.870
74	106	24.972	9.938	5	53	50.042	1809	783	8	19	18.772	7.190	89.710	0.532	2.611	0.383	0.800
75	60	38.717	12.755	7	71	30.971	894	805	7	12	10.895	7.012	86.137	0.786	1.554	0.644	0.863
76	40	22.800	11.662	4	48	28.385	1312	805	7	10	8.440	6.034	67.691	0.624	1.399	0.715	0.741
77	91	42.725	12.095	1	65	37.456	61	806	10	14	12.749	9.088	80.875	0.815	1.403	0.713	0.863
78	54	14.630	7.313	1	29	38.870	1607	807	12	11	8.822	7.794	60.842	0.449	1.132	0.884	0.628
79	25	13.880	7.446	2	29	18.728	3488	808	5	7	7.251	4.390	66.069	0.896	1.652	0.605	0.862
80	109	21.532	11.819	1	48	38.627	697	822	12	12	12.886	10.770	46.470	0.918	1.197	0.836	0.901
81	24	22.042	7.624	5	37	22.971	1666	826	6	8	6.792	4.499	60.399	0.572	1.510	0.662	0.649
82	19	16.526	7.479	2	32	17.899	2911	833	4	7	6.938	3.487	75.454	0.745	1.990	0.502	0.826
83	35	28.400	10.262	7	44	24.385	2694	834	8	8	8.224	5.419	131.622	0.740	1.518	0.659	0.769
84	2412	25.996	12.778	0	71	254.492	1417	836	81	47	80.403	38.196	16.439	0.468	2.105	0.475	0.881
85	206	20.447	10.777	0	55	63.255	720	844	18	21	18.139	14.460	73.266	0.647	1.254	0.797	0.805
86	19	20.579	7.404	5	30	18.142	3004	846	6	6	5.148	4.699	20.200	0.725	1.095	0.913	0.704
87	82	42.854	13.438	7	71	38.627	3423	847	9	15	12.514	8.343	84.139	0.691	1.500	0.667	0.812
88	191	23.560	11.110	3	57	70.669	1374	850	23	17	22.776	10.677	155.224	0.481	2.133	0.469	0.719
89	32	19.219	6.429	5	32	21.899	3280	862	8	5	8.055	5.058	158.079	0.838	1.593	0.628	0.889
90	119	31.496	11.960	2	58	46.042	3252	868	12	16	14.241	10.639	118.642	0.705	1.339	0.747	0.826
91	18	21.278	7.466	5	36	15.314	449	911	6	4	6.017	3.809	169.722	0.965	1.580	0.633	0.857
92	57	27.281	11.467	7	56	33.456	333	913	8	13	11.785	6.158	100.683	0.640	1.914	0.523	0.750
93	289	23.232	10.340	1	50	76.326	2292	926	22	24	23.676	15.542	130.409	0.623	1.523	0.656	0.819
94	29	22.414	9.782	1	41	21.556	2837	929	7	7	6.417	5.754	160.869	0.784	1.115	0.897	0.763
95	40	24.550	9.457	4	45	26.971	501	930	7	10	9.117	5.586	111.522	0.691	1.632	0.613	0.748
96	31	27.613	10.042	10	43	20.971	1666	940	7	7	7.498	5.264	121.230	0.886	1.425	0.702	0.805
97	47	24.170	9.328	2	42	26.142	3273	950	7	9	9.003	6.647	69.882	0.864	1.354	0.738	0.887
98	105	41.067	11.555	3	74	40.284	3400	955	13	12	12.219	10.941	165.651	0.813	1.117	0.895	0.837
99	47	34.000	11.565	8	59	25.799	3586	956	8	9	8.290	7.218	76.760	0.887	1.148	0.871	0.832
100	27	18.852	7.941	4	37	24.142	1393	960	5	9	8.843	3.888	88.052	0.582	2.275	0.440	0.730
101	25	15.520	8.554	1	43	19.556	98	964	6	7	6.417	4.960	97.588	0.821	1.294	0.773	0.758
102	500	30.548	12.318	0	64	95.154	998	967	32	25	30.513	20.864	24.082	0.694	1.462	0.684	0.864
103	247	22.943	12.211	1	52	63.355	2810	976	21	17	21.116	14.894	18.000	0.773	1.418	0.705	0.874
104	19	17.105	6.394	5	29	19.556	479	986	6	7	7.851	3.081	50.801	0.624	2.548	0.392	0.704
105	108	14.417	8.202	1	38	52.527	1920	994	14	15	13.096	10.500	35.167	0.492	1.247	0.802	0.697
106	1478	40.329	15.575	2	93	170.167	771	995	40	52	50.585	37.201	68.293	0.641	1.360	0.735	0.902
107	2094	33.017	14.917	1	81	208.309	577	996	49	63	61.251	43.528	92.763	0.606	1.407	0.711	0.867
108	21	15.476	7.312	2	35	19.314	2521	1004	7	5	7.141	3.745	149.458	0.707	1.907	0.524	0.764
109	619	48.320	21.176	2	94	100.569	538	1013	31	29	29.187	27.003	41.758	0.769	1.081	0.925	0.899
110	16	15.562	7.348	6	31	14.728	134	1048	6	4	5.151	3.955	17.735	0.927	1.302	0.768	0.800
111	17	12.235	7.790	2	28	20.142	3292	1082	6	7	7.626	2.838	49.832	0.527	2.687	0.372	0.642
112	109	12.202	6.560	0	28	54.770	1023	1103	14	16	11.980	11.585	124.698	0.457	1.034	0.967	0.701
113	272	43.121	16.637	2	80	71.012	2134	1117	17	26	27.127	12.767	71.257	0.678	2.125	0.471	0.865
114	50	18.720	9.543	2	37	38.385	211	1120	6	15	14.946	4.260	78.828	0.426	3.509	0.285	0.694
115	60	25.133	9.564	3	50	30.042	492	1120	10	10	9.140	8.358	49.365	0.835	1.094	0.914	0.805
116	41	25.854	11.355	3	50	25.556	340	1121	7	9	8.776	5.949	63.479	0.789	1.475	0.678	0.820
117	153	40.405	13.330	14	75	52.527	3576	1121	13	19	16.496	11.809	108.245	0.697	1.397	0.716	0.829
118	17	21.941	9.705	8	38	30.971	1404	1129	6	11	6.838	3.165	96.467	0.223	2.160	0.463	0.405
119	39	22.821	11.774	2	47	26.971	3223	1145	8	8	7.631	6.507	28.560	0.674	1.173	0.853	0.757
120	9696	29.447	16.349	0	94	527.713	2680	1154	123	151	146.133	84.480	121.783	0.438	1.730	0.578	0.839
121	45	21.222	8.954	5	41	29.556	788	1156	7	11	10.073	5.688	86.151	0.647	1.771	0.565	0.776
122	30	21.233	9.634	4	39	22.728	1	1182	5	9	8.780	4.350	95.631	0.730	2.018	0.495	0.811
123	2506	46.009	23.282	0	128	262.149	3311	1183	75	71	77.677	41.077	40.593	0.458	1.891	0.529	0.762
124	58	17.931	8.435	4	39	33.213	1946	1189	9	11	10.121	7.297	90.148	0.661	1.387	0.721	0.744
125	50	12.780	5.821	2	25	37.456	985	1190	11	11	9.165	6.946	143.646	0.448	1.319	0.758	0.595
126	33	15.303	7.560	3	29	33.456	13	1192	8	9	7.524	5.584	106.558	0.370	1.347	0.742	0.569
