 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	33	19.273	9.907	3	54	28.385	2811	1	8	8	8.067	5.209	122.557	0.515	1.549	0.646	0.667
2	125	17.664	8.750	1	50	51.355	3932	1	13	18	17.119	9.297	107.800	0.596	1.841	0.543	0.779
3	50	16.480	8.593	0	34	40.042	2328	10	12	9	10.613	5.999	159.300	0.392	1.769	0.565	0.676
4	573	29.503	14.801	1	84	121.296	340	56	26	45	45.414	16.065	113.517	0.489	2.827	0.354	0.846
5	20	21.600	10.684	2	48	18.728	2437	72	5	7	6.060	4.202	111.493	0.717	1.442	0.693	0.727
6	38	22.947	8.983	5	42	29.213	3589	137	7	10	10.152	4.766	114.636	0.560	2.130	0.469	0.710
7	488	26.490	11.273	1	65	104.225	1041	143	23	33	31.806	19.535	102.086	0.565	1.628	0.614	0.820
8	113	22.850	10.710	4	52	53.941	3314	147	14	20	21.390	6.726	115.622	0.488	3.180	0.314	0.736
9	53	11.868	6.688	1	26	52.527	3588	153	14	14	9.374	7.199	29.848	0.241	1.302	0.768	0.453
10	862	58.284	27.771	2	131	145.924	3950	161	37	52	58.557	18.743	123.062	0.509	3.124	0.320	0.880
11	357	27.801	14.196	1	72	107.640	285	177	20	40	38.918	11.679	109.620	0.387	3.332	0.300	0.769
12	337	24.166	11.378	1	57	93.983	3835	188	30	27	35.479	12.094	140.884	0.479	2.934	0.341	0.825
13	88	22.511	10.678	2	55	40.627	2995	226	10	15	16.726	6.699	113.827	0.670	2.497	0.401	0.826
14	435	19.156	10.038	0	52	109.640	2396	228	21	38	37.168	14.902	112.429	0.455	2.494	0.401	0.799
15	47	19.191	9.661	2	38	32.627	979	230	10	9	7.967	7.512	129.134	0.555	1.061	0.943	0.691
16	70	17.500	8.444	5	44	38.284	3717	238	12	13	14.206	6.274	128.349	0.600	2.264	0.442	0.769
17	18	9.944	5.557	1	20	22.142	2265	262	5	9	7.601	3.015	108.264	0.461	2.521	0.397	0.632
18	452	31.456	14.020	3	76	98.569	3535	277	23	34	34.670	16.599	115.120	0.585	2.089	0.479	0.860
19	17	16.529	9.084	3	34	18.485	1798	289	4	7	6.612	3.274	93.434	0.625	2.020	0.495	0.791
20	63	21.714	11.409	2	51	50.527	3168	290	13	19	18.966	4.229	118.296	0.310	4.484	0.223	0.560
21	130	20.792	10.886	1	54	58.284	1297	293	13	20	20.810	7.954	108.723	0.481	2.616	0.382	0.754
22	294	14.333	7.434	1	39	165.238	3394	380	39	28	42.255	8.859	29.309	0.135	4.770	0.210	0.562
23	27	12.519	5.639	2	25	33.799	3385	400	7	11	8.821	3.897	68.310	0.297	2.264	0.442	0.524
24	67	25.821	12.185	4	59	42.042	2515	403	8	17	14.508	5.880	104.913	0.476	2.467	0.405	0.705
25	80	13.988	6.971	2	31	57.355	3373	409	13	17	14.716	6.922	60.469	0.306	2.126	0.470	0.576
26	97	21.361	11.697	1	50	43.213	2502	426	10	15	15.951	7.743	113.350	0.653	2.060	0.485	0.843
27	191	24.492	11.930	1	58	64.527	1281	435	12	26	22.959	10.592	104.942	0.576	2.168	0.461	0.834
28	239	27.916	12.938	3	76	72.669	1658	466	20	26	27.195	11.190	127.858	0.569	2.430	0.411	0.830
29	87	20.046	9.838	1	48	59.355	2298	476	10	20	19.045	5.816	104.481	0.310	3.275	0.305	0.657
30	66	24.106	10.145	4	47	46.184	1146	485	13	16	17.888	4.698	126.114	0.389	3.808	0.263	0.691
31	737	26.596	10.458	2	59	126.125	963	491	26	41	37.711	24.884	88.200	0.582	1.515	0.660	0.870
32	33	15.091	7.002	1	29	26.971	2813	498	8	7	7.965	5.275	147.415	0.570	1.510	0.662	0.695
33	64	29.297	13.391	2	60	37.456	23	507	9	14	14.698	5.544	119.239	0.573	2.651	0.377	0.757
34	8412	34.397	20.086	0	121	597.512	108	510	78	189	161.016	66.518	99.397	0.296	2.421	0.413	0.784
35	2097	27.690	12.780	0	73	255.522	3633	535	45	77	76.205	35.037	79.590	0.404	2.175	0.460	0.823
36	289	41.242	17.586	2	99	75.598	3713	543	18	28	29.228	12.589	117.448	0.635	2.322	0.431	0.864
37	1237	20.723	10.203	0	65	175.823	2045	565	41	44	42.707	36.879	63.236	0.503	1.158	0.864	0.846
38	2892	24.343	10.895	0	66	250.007	507	566	58	68	67.787	54.320	102.288	0.581	1.248	0.801	0.911
39	66	21.561	11.632	2	49	38.385	3695	582	9	13	14.095	5.962	112.185	0.563	2.364	0.423	0.759
40	115	18.904	9.827	2	53	72.912	3213	584	13	26	23.447	6.245	109.820	0.272	3.754	0.266	0.620
41	85	15.341	7.970	1	38	44.527	915	608	10	16	14.973	7.228	105.143	0.539	2.071	0.483	0.720
42	52	20.827	9.741	4	43	32.627	3481	613	10	11	12.466	5.311	123.907	0.614	2.347	0.426	0.732
43	21	13.667	6.319	4	26	20.142	3760	615	5	8	8.602	3.109	118.695	0.650	2.767	0.361	0.724
44	34	23.118	9.250	9	44	28.627	1393	626	8	11	10.821	4.000	122.314	0.521	2.705	0.370	0.636
45	51	24.824	10.556	3	43	32.142	2882	629	7	12	11.029	5.888	108.265	0.620	1.873	0.534	0.797
46	127	18.890	8.527	1	41	59.598	2247	631	14	22	21.960	7.364	117.727	0.449	2.982	0.335	0.738
47	117	26.291	12.394	1	57	51.456	1142	653	11	20	20.872	7.137	112.847	0.555	2.924	0.342	0.812
48	183	44.104	18.132	5	92	65.255	3047	653	16	25	26.688	8.731	119.738	0.540	3.057	0.327	0.821
49	146	19.336	10.208	2	52	52.870	974	655	13	18	17.900	10.385	114.179	0.656	1.724	0.580	0.813
50	38	14.132	7.754	1	31	35.799	2266	670	9	10	8.817	5.488	84.276	0.373	1.607	0.622	0.539
51	18	15.556	6.455	2	24	18.142	2279	688	7	5	6.067	3.778	152.924	0.687	1.606	0.623	0.706
52	1440	26.807	14.072	0	75	206.451	2281	692	52	56	62.801	29.195	126.350	0.425	2.151	0.465	0.841
53	9788	27.573	14.584	0	99	593.210	1613	697	98	173	155.952	79.912	109.331	0.350	1.952	0.512	0.844
54	16	11.000	6.583	1	22	22.385	1087	711	7	8	9.612	2.120	132.680	0.401	4.535	0.221	0.561
55	606	57.083	28.901	2	125	109.640	1032	725	29	39	43.008	17.941	119.138	0.634	2.397	0.417	0.888
56	109	41.541	19.632	3	84	54.284	1	733	11	22	21.431	6.476	113.157	0.465	3.310	0.302	0.820
57	60	25.533	10.963	4	51	32.627	3274	733	9	12	12.817	5.960	120.895	0.708	2.150	0.465	0.811
58	114	32.588	14.390	3	63	50.527	2265	747	13	19	21.896	6.629	122.207	0.561	3.303	0.303	0.809
59	67	17.970	9.082	2	40	44.627	340	769	12	14	15.706	5.431	116.866	0.423	2.892	0.346	0.657
60	38	16.132	9.169	2	36	27.213	899	773	7	9	8.757	5.525	108.130	0.645	1.585	0.631	0.738
61	24	14.500	7.235	4	30	21.314	1438	784	6	6	6.524	4.684	91.212	0.664	1.393	0.718	0.762
62	73	27.055	9.532	4	58	43.213	293	786	12	14	13.811	6.730	123.750	0.491	2.052	0.487	0.679
63	196	16.643	8.632	1	43	67.598	2579	787	17	24	27.115	9.204	117.764	0.539	2.946	0.339	0.794
64	1589	22.208	11.700	0	75	232.936	2204	789	53	55	53.963	37.492	49.597	0.368	1.439	0.695	0.776
65	147	25.667	9.898	5	50	55.941	3223	802	14	19	21.740	8.609	121.629	0.590	2.525	0.396	0.814
66	122	26.287	11.874	2	64	54.770	572	814	12	22	21.309	7.290	108.914	0.511	2.923	0.342	0.790
67	101	18.000	8.349	4	38	46.284	3462	826	10	19	17.716	7.259	102.729	0.592	2.441	0.410	0.783
68	49	18.102	9.370	1	38	40.870	148	827	10	16	16.004	3.898	115.992	0.369	4.105	0.244	0.649
69	17	13.235	5.391	4	24	17.314	661	829	6	5	6.628	3.266	129.012	0.713	2.029	0.493	0.739
70	1636	33.621	17.953	0	113	267.806	3086	852	68	58	73.300	28.418	144.177	0.287	2.579	0.388	0.702
