 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
29	3354	29.323	14.905	0	82	364.576	2770	159	97	73	95.455	44.738	20.627	0.317	2.134	0.469	0.685
30	18	25.556	8.396	10	43	15.899	912	164	4	6	5.825	3.935	92.884	0.895	1.480	0.675	0.878
31	27	15.407	7.276	2	32	24.142	2138	164	9	5	8.369	4.107	178.553	0.582	2.038	0.491	0.720
32	38	25.184	10.274	5	46	26.385	891	168	7	10	8.992	5.381	64.206	0.686	1.671	0.598	0.760
33	424	23.802	10.930	2	56	87.154	3538	173	29	24	28.530	18.922	26.938	0.701	1.508	0.663	0.876
34	926	22.550	11.076	1	65	144.267	757	181	44	38	46.392	25.414	38.429	0.559	1.825	0.548	0.826
35	1219	30.489	14.078	2	89	196.066	3842	184	54	54	63.591	24.407	134.076	0.398	2.605	0.384	0.732
36	26	20.654	9.051	5	38	22.142	639	185	6	8	6.559	5.047	54.858	0.666	1.300	0.769	0.743
37	22	19.000	9.150	3	39	18.728	3759	188	6	6	5.758	4.865	9.162	0.788	1.184	0.845	0.772
38	901	43.266	20.206	0	103	142.853	3572	192	41	40	34.369	33.378	4.493	0.555	1.030	0.971	0.833
39	209	23.187	10.609	1	48	60.770	2187	195	21	16	22.202	11.986	152.888	0.711	1.852	0.540	0.864
40	553	16.960	8.772	0	44	119.296	3914	206	31	31	29.207	24.108	104.117	0.488	1.212	0.825	0.819
41	28	23.964	9.343	5	43	20.971	1898	227	7	6	7.344	4.854	20.997	0.800	1.513	0.661	0.800
42	231	38.792	25.566	1	102	81.497	3665	230	17	30	24.692	11.912	61.071	0.437	2.073	0.482	0.738
43	754	24.672	12.125	1	67	135.782	3053	234	35	40	44.529	21.559	58.616	0.514	2.065	0.484	0.824
44	21	13.810	5.955	3	24	17.314	104	236	6	5	6.416	4.167	19.718	0.880	1.540	0.649	0.824
45	117	81.085	18.364	23	117	40.870	1639	236	14	12	13.686	10.885	22.930	0.880	1.257	0.795	0.876
46	406	31.074	14.411	1	76	94.811	2233	239	32	24	35.406	14.600	30.466	0.568	2.425	0.412	0.819
47	38	21.895	11.418	5	43	26.971	809	243	7	9	9.591	5.045	70.734	0.656	1.901	0.526	0.776
48	2421	36.691	20.178	0	94	224.451	2122	243	58	68	70.528	43.707	64.961	0.604	1.614	0.620	0.870
49	465	26.338	10.695	1	58	97.983	3897	244	26	29	27.856	21.254	58.507	0.609	1.311	0.763	0.832
50	512	24.727	11.573	2	63	133.196	170	248	34	33	35.156	18.543	43.708	0.363	1.896	0.527	0.731
51	168	56.946	14.321	15	87	51.355	651	248	16	15	16.131	13.260	22.749	0.800	1.217	0.822	0.868
52	24	19.250	10.079	4	41	23.556	1513	249	7	8	7.436	4.110	50.446	0.544	1.809	0.553	0.658
53	618	28.990	13.374	1	66	111.640	103	251	37	31	39.311	20.016	146.889	0.623	1.964	0.509	0.871
54	2805	31.046	16.371	0	86	257.421	1854	257	77	68	60.663	58.873	23.026	0.532	1.030	0.971	0.808
55	74	14.824	8.725	2	41	40.042	1495	265	11	14	14.122	6.672	48.802	0.580	2.117	0.472	0.755
56	26	55.000	18.612	6	80	19.314	3652	266	7	5	7.250	4.566	32.532	0.876	1.588	0.630	0.897
57	872	21.534	9.941	0	61	157.238	133	273	38	43	45.997	24.138	52.855	0.443	1.906	0.525	0.847
58	1254	48.967	21.407	1	113	160.995	3048	283	44	49	42.352	37.699	82.819	0.608	1.123	0.890	0.861
59	24	37.167	15.639	7	73	19.314	3466	293	6	6	6.192	4.935	63.435	0.809	1.255	0.797	0.800
60	2435	35.440	17.229	1	104	439.914	1420	296	100	84	73.716	42.058	18.769	0.158	1.753	0.571	0.560
61	570	64.639	30.779	5	152	98.811	3213	299	31	31	36.981	19.625	49.237	0.734	1.884	0.531	0.900
62	95	23.400	11.004	3	48	40.627	2567	305	10	15	14.654	8.254	70.259	0.723	1.775	0.563	0.852
63	740	34.446	13.597	1	72	121.196	2116	313	34	39	41.246	22.843	54.746	0.633	1.806	0.554	0.852
64	35	16.971	9.868	1	39	24.971	3144	318	9	7	8.793	5.068	30.410	0.705	1.735	0.576	0.761
65	5090	25.095	12.148	0	73	374.860	695	319	107	81	98.175	66.013	163.181	0.455	1.487	0.672	0.854
66	132	52.030	13.859	15	84	47.113	1692	334	14	15	13.483	12.465	121.834	0.747	1.082	0.925	0.830
67	131	39.641	17.724	3	91	49.698	2985	338	14	17	17.945	9.295	54.255	0.666	1.931	0.518	0.848
68	288	31.205	14.557	2	70	73.255	634	342	26	17	24.693	14.850	5.745	0.674	1.663	0.601	0.841
69	270	26.626	12.282	2	64	76.669	1676	344	16	28	27.483	12.509	77.907	0.577	2.197	0.455	0.832
70	25	13.520	6.977	0	28	18.971	1095	369	7	6	6.819	4.668	153.617	0.873	1.461	0.685	0.781
71	20	18.300	8.535	5	39	19.556	1345	370	7	6	5.894	4.321	33.303	0.657	1.364	0.733	0.690
72	114	32.991	12.606	3	58	48.627	3990	377	9	19	18.536	7.831	83.162	0.606	2.367	0.422	0.841
73	255	23.071	10.532	1	51	65.355	3365	378	17	23	22.514	14.421	68.054	0.750	1.561	0.641	0.867
74	404	34.101	16.098	1	82	117.539	1395	381	27	44	48.021	10.712	61.978	0.367	4.483	0.223	0.797
75	1134	23.729	11.675	0	60	154.510	3506	381	44	44	44.730	32.279	127.355	0.597	1.386	0.722	0.846
76	1599	26.173	11.037	1	64	194.794	616	384	42	56	54.574	37.306	75.036	0.530	1.463	0.684	0.859
77	22	14.273	6.235	4	27	21.556	837	386	8	6	6.586	4.253	27.157	0.595	1.548	0.646	0.657
78	2574	19.551	10.206	0	64	339.647	2019	389	82	62	67.035	48.889	20.234	0.280	1.371	0.729	0.743
79	4023	36.962	20.729	0	112	293.706	2312	403	86	68	80.119	63.933	173.912	0.586	1.253	0.798	0.899
80	231	27.723	10.279	5	65	66.184	3380	406	20	20	21.966	13.390	52.858	0.663	1.641	0.610	0.845
81	129	25.736	13.044	2	55	52.284	3130	416	16	15	16.778	9.790	36.603	0.593	1.714	0.583	0.794
82	27	36.037	12.249	10	61	21.556	594	419	7	7	6.396	5.375	93.231	0.730	1.190	0.840	0.730
83	17	23.412	12.565	5	49	15.314	2237	428	5	5	6.047	3.580	50.606	0.911	1.689	0.592	0.872
84	10164	28.758	16.200	0	91	684.222	632	445	113	182	162.628	79.575	102.878	0.273	2.044	0.489	0.741
85	283	27.604	11.829	0	61	76.083	3204	455	22	22	21.904	16.450	41.232	0.614	1.332	0.751	0.817
86	533	15.493	8.073	0	49	139.439	803	468	29	32	28.996	23.404	49.700	0.344	1.239	0.807	0.790
87	3207	40.672	22.376	0	134	265.321	2559	474	69	79	71.393	57.194	95.868	0.572	1.248	0.801	0.839
88	1176	51.823	24.895	0	108	151.581	366	486	50	39	46.365	32.294	163.968	0.643	1.436	0.697	0.869
89	177	49.870	14.990	8	91	51.941	3962	486	16	17	15.371	14.661	70.183	0.824	1.048	0.954	0.872
90	46	27.413	12.297	5	57	27.556	582	500	6	11	10.474	5.592	68.419	0.761	1.873	0.534	0.852
91	1395	26.007	12.057	0	64	167.581	1730	507	53	41	54.529	32.573	27.248	0.624	1.674	0.597	0.889
92	28	24.250	8.316	9	39	21.556	3428	510	8	6	6.931	5.144	177.307	0.757	1.348	0.742	0.767
93	319	14.959	7.788	1	39	99.054	183	514	20	28	24.976	16.262	76.548	0.409	1.536	0.651	0.748
94	46	34.022	10.962	14	57	25.799	1985	514	9	8	8.461	6.922	15.981	0.868	1.222	0.818	0.868
95	48	42.750	12.571	14	68	31.213	3930	531	10	9	8.459	7.224	61.228	0.619	1.171	0.854	0.722
96	66	33.333	13.826	7	68	43.799	3483	535	18	8	17.874	4.701	11.679	0.432	3.802	0.263	0.746
97	2549	28.829	14.336	0	93	240.007	2736	542	50	76	74.532	43.545	103.979	0.556	1.712	0.584	0.894
98	1019	18.184	9.269	1	51	163.581	2897	545	37	45	43.603	29.755	120.079	0.479	1.465	0.682	0.839
99	25	29.000	10.665	3	51	18.728	3604	548	6	6	6.503	4.895	56.424	0.896	1.329	0.753	0.847
100	79	25.278	9.829	2	45	36.042	3498	556	12	11	11.391	8.830	36.174	0.764	1.290	0.775	0.814
101	28	18.536	6.495	4	34	30.142	2880	559	11	5	9.762	3.652	17.868	0.387	2.673	0.374	0.629
102	27	26.667	8.797	8	41	20.142	3513	563	6	7	7.192	4.780	129.445	0.836	1.505	0.665	0.818
103	29	26.897	10.956	2	44	20.385	3745	563	7	7	6.291	5.869	126.687	0.877	1.072	0.933	0.784
104	25	13.640	7.245	2	26	19.314	3212	574	6	6	6.555	4.856	49.103	0.842	1.350	0.741	0.833
105	1495	44.829	21.422	1	124	189.966	183	583	62	43	54.958	34.635	176.617	0.521	1.587	0.630	0.815
106	622	26.579	11.838	1	65	112.711	811	589	34	32	36.191	21.883	37.090	0.615	1.654	0.605	0.849
107	31	26.387	8.853	11	49	20.142	2797	611	6	7	7.139	5.529	54.084	0.960	1.291	0.774	0.873
108	430	65.191	23.963	2	128	93.296	3765	616	29	32	38.382	14.264	48.406	0.621	2.691	0.372	0.870
109	91	22.231	10.263	1	43	48.284	468	625	18	9	16.628	6.968	8.388	0.491	2.386	0.419	0.737
110	42	32.810	11.658	8	55	24.971	986	633	8	8	7.545	7.088	135.583	0.846	1.064	0.939	0.824
111	1417	35.549	18.427	1	88	172.267	2234	641	46	44	48.317	37.340	21.602	0.600	1.294	0.773	0.855
112	949	35.515	15.334	1	86	155.095	994	645	40	44	38.133	31.686	45.078	0.496	1.203	0.831	0.769
113	93	54.925	15.612	9	86	43.355	784	646	13	15	16.840	7.032	49.674	0.622	2.395	0.418	0.795
114	1996	35.329	16.501	0	90	192.551	3429	647	54	53	56.399	45.061	44.721	0.677	1.252	0.799	0.904
115	31	14.645	7.172	4	30	20.142	893	649	5	8	7.546	5.230	100.861	0.960	1.443	0.693	0.873
116	60	53.950	16.483	3	84	32.042	3730	653	11	9	9.954	7.675	32.170	0.734	1.297	0.771	0.779
117	761	43.344	19.697	2	95	128.711	3968	658	29	38	36.608	26.468	63.198	0.577	1.383	0.723	0.834
118	220	28.441	12.221	2	73	59.598	691	669	19	18	21.585	12.977	40.038	0.778	1.663	0.601	0.868
119	672	22.562	10.729	1	53	114.711	2346	684	33	32	34.957	24.476	36.842	0.642	1.428	0.700	0.865
120	720	25.157	12.176	1	65	131.782	3481	688	31	45	49.789	18.412	60.676	0.521	2.704	0.370	0.852
121	35	28.629	8.875	1	42	30.385	3727	688	8	10	8.431	5.286	56.467	0.476	1.595	0.627	0.642
122	24	19.417	8.140	3	36	17.556	3402	698	6	6	6.781	4.506	39.690	0.978	1.505	0.664	0.857
123	259	26.490	11.184	1	58	80.426	147	700	17	28	27.077	12.179	69.921	0.503	2.223	0.450	0.798
124	261	57.567	23.263	7	108	71.012	477	702	16	24	22.286	14.911	104.570	0.650	1.495	0.669	0.854
125	40	33.975	12.831	5	57	24.971	1686	704	7	9	8.757	5.816	72.605	0.806	1.506	0.664	0.816
126	276	44.268	19.519	0	88	88.569	3310	707	24	25	23.533	14.933	130.055	0.442	1.576	0.635	0.717
127	540	23.489	11.110	1	62	94.912	3348	725	25	30	29.159	23.579	109.757	0.753	1.237	0.809	0.901
128	358	16.950	8.097	0	46	91.882	3388	729	23	26	24.213	18.825	80.246	0.533	1.286	0.777	0.803
129	798	25.593	12.123	0	63	162.409	1866	740	40	42	38.764	26.211	47.469	0.380	1.479	0.676	0.673
130	247	26.575	11.462	1	57	79.497	3758	744	21	23	20.924	15.030	131.580	0.491	1.392	0.718	0.768
131	66	27.288	13.153	0	59	36.870	3886	745	12	10	11.443	7.344	34.505	0.610	1.558	0.642	0.759
132	4785	31.006	14.202	0	87	326.233	3758	753	79	105	94.325	64.590	77.478	0.565	1.460	0.685	0.881
133	504	28.206	13.927	2	74	101.154	2341	757	21	37	32.937	19.483	93.911	0.619	1.691	0.592	0.858
134	98	36.990	12.961	4	71	37.799	1091	758	11	11	12.230	10.202	139.848	0.862	1.199	0.834	0.907
135	267	15.434	7.348	0	36	86.912	772	768	27	17	26.007	13.072	172.402	0.444	1.990	0.503	0.767
136	24	20.458	7.169	0	32	17.899	2237	771	5	6	5.820	5.250	71.375	0.941	1.108	0.902	0.906
137	20	16.650	10.230	4	41	16.485	189	775	4	6	6.289	4.049	108.435	0.925	1.553	0.644	0.909
138	202	29.351	12.737	3	59	59.012	1715	782	19	17	17.708	14.524	29.741	0.729	1.219	0.820	0.828
139	36	33.778	13.749	12	64	25.556	2994	783	6	10	8.826	5.194	61.578	0.693	1.699	0.588	0.800
140	47	28.298	11.551	5	55	30.627	646	791	9	10	9.093	6.581	120.059	0.630	1.382	0.724	0.718
141	44	30.909	13.903	8	67	25.799	3586	802	9	8	8.953	6.257	38.477	0.831	1.431	0.699	0.815
142	51	15.608	8.087	1	34	43.941	3742	803	12	14	14.745	4.404	42.563	0.332	3.348	0.299	0.583
143	181	31.669	13.437	1	65	59.355	738	812	16	18	16.557	13.919	108.559	0.646	1.190	0.841	0.821
144	39	22.897	9.886	3	43	24.971	3617	814	7	9	8.346	5.950	81.268	0.786	1.403	0.713	0.788
145	181	54.171	19.180	7	91	55.113	2292	815	16	17	18.933	12.172	56.608	0.749	1.555	0.643	0.885
146	62	26.887	10.093	6	56	32.142	2382	822	10	9	9.314	8.476	166.078	0.754	1.099	0.910	0.821
147	2180	40.522	21.552	0	118	218.208	938	823	64	54	65.202	42.570	160.137	0.575	1.532	0.653	0.852
148	91	66.758	15.712	13	99	37.213	787	829	12	11	12.080	9.591	52.389	0.826	1.259	0.794	0.854
149	1311	42.721	19.650	1	108	180.409	1461	843	59	39	56.005	29.805	169.704	0.506	1.879	0.532	0.813
150	28	19.607	10.472	7	48	25.556	2253	844	8	8	6.682	5.335	77.413	0.539	1.252	0.798	0.622
151	384	16.870	8.716	1	48	87.740	454	848	24	27	23.970	20.398	92.279	0.627	1.175	0.851	0.821
152	815	32.283	17.387	0	81	116.468	1969	850	33	36	35.075	29.585	80.989	0.755	1.186	0.843	0.900
153	36	20.417	8.771	4	42	38.042	2136	869	6	13	10.533	4.352	89.819	0.313	2.420	0.413	0.610
154	812	22.382	10.011	1	52	135.196	874	884	38	33	34.647	29.840	7.045	0.558	1.161	0.861	0.866
155	781	23.684	11.508	0	68	126.711	3454	885	32	37	34.766	28.603	77.321	0.611	1.215	0.823	0.852
156	137	31.606	13.413	1	62	53.941	972	888	13	18	16.934	10.301	85.286	0.592	1.644	0.608	0.781
157	132	52.788	16.002	3	85	44.284	2136	895	14	14	14.605	11.508	39.685	0.846	1.269	0.788	0.877
158	3250	41.167	26.008	0	119	242.492	1407	901	79	63	71.845	57.597	166.067	0.695	1.247	0.802	0.912
159	2578	41.262	25.214	0	128	235.765	2212	905	55	76	75.397	43.535	64.624	0.583	1.732	0.577	0.883
160	29	22.897	8.415	2	38	24.385	789	908	8	8	8.602	4.292	42.661	0.613	2.004	0.499	0.716
161	53	23.981	12.300	5	53	35.456	3760	913	14	8	11.621	5.807	19.595	0.530	2.001	0.500	0.697
162	17	20.706	8.237	7	32	17.314	3085	923	6	5	5.684	3.808	5.004	0.713	1.493	0.670	0.756
163	19	13.316	8.111	0	27	21.556	916	928	6	8	9.475	2.553	54.640	0.514	3.711	0.269	0.691
164	2258	30.179	15.325	0	82	236.492	945	939	59	65	61.779	46.536	55.368	0.507	1.328	0.753	0.862
165	32	20.781	10.060	2	42	21.556	3477	947	7	7	6.734	6.051	18.881	0.865	1.113	0.899	0.810
166	1068	38.478	18.732	0	109	168.752	2468	957	48	48	45.045	30.188	56.439	0.471	1.492	0.670	0.793
167	2342	42.555	22.812	0	117	214.551	768	970	53	68	66.458	44.870	103.152	0.639	1.481	0.675	0.892
168	50	17.500	10.463	1	47	33.799	520	975	9	11	10.712	5.943	51.364	0.550	1.802	0.555	0.709
169	26	26.154	10.302	4	45	18.728	198	977	6	6	6.175	5.361	108.422	0.932	1.152	0.868	0.867
170	223	25.614	12.026	2	64	67.355	674	980	14	24	24.092	11.786	91.759	0.618	2.044	0.489	0.826
171	25	21.520	8.785	8	40	20.971	3222	992	8	6	6.816	4.670	156.801	0.714	1.460	0.685	0.725
172	238	18.790	9.399	1	43	125.196	3407	993	17	37	30.803	9.838	88.760	0.191	3.131	0.319	0.509
173	27	29.481	10.379	10	48	20.142	2700	996	7	6	6.347	5.416	32.696	0.836	1.172	0.853	0.794
174	36	20.028	8.157	1	38	24.142	2531	1002	9	6	8.584	5.340	8.115	0.776	1.608	0.622	0.847
175	2606	55.420	37.716	0	164	240.007	3587	1007	85	54	74.181	44.730	14.630	0.569	1.658	0.603	0.876
176	35	33.029	10.257	10	57	22.728	1315	1010	7	7	7.005	6.361	29.866	0.851	1.101	0.908	0.843
177	141	22.801	10.425	1	51	53.941	2966	1023	15	17	15.627	11.488	59.931	0.609	1.360	0.735	0.786
178	2277	27.614	12.855	0	74	226.492	3886	1029	60	62	59.882	48.415	45.148	0.558	1.237	0.809	0.868
179	24	13.792	7.656	1	31	22.971	1257	1048	7	6	6.508	4.695	30.243	0.572	1.386	0.721	0.676
180	99	30.343	10.375	4	55	40.870	3466	1048	14	12	13.324	9.461	24.140	0.745	1.408	0.710	0.798
181	1041	23.133	10.855	1	57	149.681	2095	1049	42	38	43.729	30.310	37.850	0.584	1.443	0.693	0.861
182	76	39.132	12.816	5	73	33.799	3396	1051	10	11	11.922	8.117	121.243	0.836	1.469	0.681	0.849
183	208	36.966	14.467	3	73	59.355	2744	1061	21	15	19.550	13.547	22.311	0.742	1.443	0.693	0.863
184	2381	24.860	12.225	0	68	226.693	3178	1065	55	62	57.376	52.837	85.090	0.582	1.086	0.921	0.883
185	74	16.770	6.832	3	35	56.184	1373	1069	12	15	11.877	7.933	69.070	0.295	1.497	0.668	0.550
186	54	40.111	15.219	8	78	28.385	981	1078	9	9	9.749	7.053	41.962	0.842	1.382	0.723	0.837
187	68	30.368	14.495	4	67	34.042	3472	1097	8	12	12.037	7.193	84.725	0.737	1.673	0.598	0.814
188	39	25.615	8.337	12	44	28.627	2782	1103	10	7	9.054	5.484	2.434	0.598	1.651	0.606	0.722
189	21	19.524	8.953	4	34	18.142	607	1110	6	6	5.853	4.568	143.848	0.802	1.281	0.781	0.764
190	348	22.684	11.453	1	56	107.640	1853	1119	28	27	26.831	16.514	142.811	0.377	1.625	0.615	0.714
191	21	14.762	7.476	4	29	26.385	745	1128	7	9	7.604	3.516	62.531	0.379	2.162	0.462	0.532
192	154	42.136	13.470	7	77	50.527	1606	1132	13	18	15.995	12.259	70.887	0.758	1.305	0.766	0.858
193	24	19.000	9.789	4	40	19.314	3856	1133	5	6	5.802	5.267	72.162	0.809	1.101	0.908	0.842
194	1018	21.860	9.298	0	55	165.581	830	1136	44	45	45.252	28.643	51.593	0.467	1.580	0.633	0.780
195	17	14.765	7.562	1	27	16.728	2001	1138	5	6	6.402	3.381	55.222	0.763	1.894	0.528	0.773
196	121	20.909	10.175	2	48	55.941	3276	1141	17	15	16.654	9.251	141.531	0.486	1.800	0.555	0.710
197	18	19.556	7.928	8	33	18.142	2911	1142	6	5	4.787	4.787	0.000	0.687	1.000	1.000	0.720
198	373	40.509	13.255	11	76	78.669	3639	1143	22	25	24.603	19.303	58.038	0.757	1.275	0.785	0.874
199	21	18.190	7.756	5	38	17.899	3254	1153	6	5	6.207	4.308	9.131	0.824	1.441	0.694	0.840
200	163	15.252	7.035	1	32	71.012	1450	1155	19	17	14.676	14.141	169.880	0.406	1.038	0.964	0.697
201	38	14.737	7.835	3	33	25.556	486	1157	7	9	8.959	5.401	77.873	0.731	1.659	0.603	0.752
202	36	14.861	7.243	3	28	24.728	3813	1161	9	6	8.332	5.501	18.221	0.740	1.515	0.660	0.847
203	16	22.312	12.257	2	43	15.314	2669	1162	5	5	5.521	3.690	37.186	0.857	1.496	0.668	0.800
204	383	16.762	7.629	1	43	102.569	488	1166	21	27	25.418	19.186	84.463	0.457	1.325	0.755	0.795
205	3036	36.503	22.293	1	121	321.948	2277	1172	90	76	92.702	41.699	144.104	0.368	2.223	0.450	0.753
206	74	30.203	13.517	1	62	33.556	3490	1174	9	11	10.297	9.151	97.210	0.826	1.125	0.889	0.876
207	66	31.652	11.674	5	60	34.042	1876	1180	12	9	10.232	8.213	4.127	0.716	1.246	0.803	0.805
208	1039	54.778	27.947	1	128	141.782	202	1189	38	46	41.881	31.587	77.211	0.650	1.326	0.754	0.864
209	121	28.818	14.540	3	65	47.698	1792	1195	14	15	13.016	11.836	21.893	0.668	1.100	0.909	0.778
210	100	65.510	16.291	14	95	40.627	1344	1200	11	13	14.149	8.999	62.384	0.761	1.572	0.636	0.862
211	87	38.241	11.561	8	64	41.456	2803	1202	12	12	11.286	9.815	32.352	0.636	1.150	0.870	0.757
212	194	15.309	8.242	0	46	73.012	3664	1203	21	17	17.994	13.728	173.512	0.457	1.311	0.763	0.742
213	156	38.788	12.721	12	76	51.941	2186	1204	16	17	18.966	10.473	50.376	0.727	1.811	0.552	0.828
214	21	20.238	10.310	0	47	17.899	1299	1215	4	7	6.227	4.294	90.655	0.824	1.450	0.689	0.875
215	68	36.750	15.145	4	76	32.042	3258	1220	9	11	10.377	8.344	91.038	0.832	1.244	0.804	0.834
216	101	53.881	14.281	15	97	39.456	1077	1223	11	14	14.067	9.142	65.611	0.815	1.539	0.650	0.849
217	351	57.043	21.030	6	100	78.912	3802	1228	27	21	24.345	18.357	8.828	0.708	1.326	0.754	0.866
218	19	17.895	8.068	2	29	18.142	2764	1233	6	6	5.696	4.247	163.278	0.725	1.341	0.746	0.704
219	346	49.697	22.659	4	111	78.669	243	1235	27	21	27.433	16.059	159.563	0.703	1.708	0.585	0.839
220	21	25.095	13.852	1	45	18.142	3065	1239	6	6	5.807	4.605	40.173	0.802	1.261	0.793	0.764
221	268	63.716	25.588	2	112	63.113	1536	1247	17	21	20.138	16.945	109.372	0.845	1.188	0.841	0.913
222	251	57.064	17.748	4	89	63.355	2570	1255	22	16	22.871	13.973	23.858	0.786	1.637	0.611	0.906
223	78	29.821	10.506	9	54	35.213	166	1259	12	10	11.534	8.610	171.520	0.790	1.340	0.746	0.821
224	1134	42.288	20.437	1	101	174.409	966	1261	52	50	62.393	23.141	41.789	0.468	2.696	0.371	0.813
225	58	19.966	10.063	4	50	32.042	1071	1266	11	10	10.642	6.939	135.422	0.710	1.534	0.652	0.730
226	88	23.011	10.073	0	55	45.213	3992	1280	7	17	17.409	6.436	90.384	0.541	2.705	0.370	0.789
227	173	23.873	9.885	1	54	51.355	2317	1290	17	16	15.548	14.168	24.992	0.824	1.097	0.911	0.861
228	23	24.913	10.072	6	44	20.142	2876	1292	6	7	5.655	5.179	12.542	0.712	1.092	0.916	0.719
229	900	46.622	22.854	1	127	134.024	2352	1297	38	37	35.368	32.400	163.854	0.630	1.092	0.916	0.860
230	48	28.208	11.863	1	50	28.627	1349	1298	9	10	10.933	5.590	44.539	0.736	1.956	0.511	0.814
231	29	28.034	11.290	9	55	22.142	3603	1298	8	6	6.975	5.294	7.312	0.743	1.318	0.759	0.773
232	648	40.208	15.173	1	87	109.296	3908	1321	30	32	31.720	26.011	130.528	0.682	1.220	0.820	0.875
233	250	58.084	21.713	5	114	66.770	611	1329	14	25	23.948	13.292	82.454	0.705	1.802	0.555	0.890
234	380	16.592	7.979	1	44	99.397	903	1334	25	24	22.537	21.469	29.791	0.483	1.050	0.953	0.803
235	165	34.739	15.724	0	75	52.284	1064	1348	18	13	18.645	11.268	20.828	0.758	1.655	0.604	0.857
236	241	13.905	6.931	0	32	66.770	1034	1352	19	20	19.166	16.010	53.347	0.679	1.197	0.835	0.840
237	38	30.868	12.268	10	60	26.385	629	1359	9	8	9.053	5.344	24.626	0.686	1.694	0.590	0.731
238	67	25.403	10.197	1	57	37.799	2805	1360	8	14	12.126	7.035	83.295	0.589	1.724	0.580	0.775
239	6573	40.414	26.815	0	127	437.831	1528	1373	96	115	109.178	76.654	89.685	0.431	1.424	0.702	0.819
240	260	40.804	16.976	4	89	71.255	2208	1374	24	17	22.483	14.724	5.892	0.644	1.527	0.655	0.829
241	145	23.083	9.898	1	45	57.941	2238	1377	11	22	21.062	8.765	83.386	0.543	2.403	0.416	0.742
242	4588	27.903	12.980	0	90	380.960	1839	1394	91	99	112.140	52.092	52.525	0.397	2.153	0.465	0.837
