 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
37	22	16.636	5.661	3	26	21.556	506	250	7	7	6.967	4.021	40.908	0.595	1.733	0.577	0.638
38	218	29.188	12.634	4	63	69.841	3919	251	14	26	23.555	11.784	90.492	0.562	1.999	0.500	0.810
39	21	13.524	6.904	1	23	20.485	1712	257	3	9	8.277	3.230	82.245	0.629	2.562	0.390	0.875
40	373	41.598	17.143	4	88	86.912	2827	259	19	31	29.907	15.880	73.430	0.621	1.883	0.531	0.855
41	23	22.348	9.321	4	40	23.556	1183	261	6	8	6.506	4.501	98.182	0.521	1.446	0.692	0.667
42	25	21.680	10.885	4	43	30.385	1172	270	9	10	10.568	3.012	55.403	0.340	3.509	0.285	0.515
43	39	14.590	9.095	1	36	34.627	2592	274	7	11	9.198	5.399	68.911	0.409	1.704	0.587	0.639
44	148	15.878	8.192	1	44	56.770	1248	279	16	14	15.049	12.522	173.415	0.577	1.202	0.832	0.787
45	751	32.065	14.883	2	75	121.296	3424	302	32	36	34.656	27.591	73.488	0.641	1.256	0.796	0.847
46	121	30.562	11.749	5	60	43.456	1112	319	11	15	14.965	10.295	101.343	0.805	1.454	0.688	0.871
47	174	18.264	9.353	0	43	75.012	1070	332	9	29	29.110	7.611	88.810	0.389	3.825	0.261	0.763
48	8985	31.355	17.463	0	116	573.512	2579	338	101	171	165.553	69.102	106.321	0.343	2.396	0.417	0.763
49	712	30.594	14.157	1	77	165.681	3040	341	22	65	60.401	15.009	81.494	0.326	4.024	0.248	0.776
50	118	25.280	10.372	0	45	47.113	2886	351	11	18	17.089	8.792	77.793	0.668	1.944	0.514	0.828
51	79	14.899	7.943	2	36	46.284	3000	353	10	15	12.267	8.200	78.823	0.463	1.496	0.668	0.702
52	2078	42.497	21.875	0	115	252.794	419	364	41	101	101.735	26.007	76.623	0.409	3.912	0.256	0.829
53	86	18.953	10.128	2	45	41.698	2276	367	12	14	14.204	7.709	54.509	0.622	1.842	0.543	0.745
54	87	28.092	14.988	3	72	56.284	485	383	7	22	18.320	6.047	82.751	0.345	3.030	0.330	0.699
55	91	36.846	14.152	5	67	39.556	3370	384	8	15	15.288	7.579	79.958	0.731	2.017	0.496	0.892
56	145	32.497	11.927	4	59	52.870	1643	393	11	20	19.194	9.619	80.880	0.652	1.995	0.501	0.838
57	103	23.214	9.542	3	49	45.213	3336	393	8	18	17.547	7.474	92.364	0.633	2.348	0.426	0.855
58	26	16.269	7.406	4	33	26.971	3271	413	6	10	7.907	4.187	92.611	0.449	1.889	0.530	0.584
59	47	23.851	9.316	2	45	38.627	1489	422	8	13	12.009	4.983	77.440	0.396	2.410	0.415	0.627
60	964	26.189	13.292	1	69	151.439	3003	424	30	50	45.322	27.082	91.287	0.528	1.674	0.598	0.827
61	5707	22.336	11.611	0	72	487.328	915	441	97	123	117.208	61.996	54.173	0.302	1.891	0.529	0.789
62	66	27.379	11.969	5	50	34.142	1954	445	6	14	13.669	6.148	81.701	0.711	2.223	0.450	0.904
63	85	22.235	10.519	0	50	40.042	574	446	10	15	13.796	7.845	64.405	0.666	1.759	0.569	0.794
64	39	18.872	10.003	1	42	26.385	3422	455	6	10	9.603	5.171	84.090	0.704	1.857	0.538	0.788
65	1591	21.351	11.264	1	62	180.167	2979	459	36	67	66.351	30.530	99.872	0.616	2.173	0.460	0.910
66	460	64.276	24.491	7	118	94.912	3705	464	20	34	32.850	17.829	78.412	0.642	1.842	0.543	0.857
67	252	40.913	13.856	6	75	63.355	2475	465	15	23	21.782	14.731	81.773	0.789	1.479	0.676	0.898
68	72	21.889	8.565	7	41	35.799	3972	465	10	12	10.793	8.494	95.331	0.706	1.271	0.787	0.791
69	5464	35.163	19.229	0	109	400.132	2752	480	58	145	141.610	49.128	87.238	0.429	2.882	0.347	0.857
70	5121	27.491	14.135	0	92	416.032	1351	483	93	98	109.672	59.452	136.104	0.372	1.845	0.542	0.839
71	23	11.217	6.310	2	25	17.314	3334	491	5	6	6.424	4.559	123.982	0.964	1.409	0.710	0.868
72	184	40.832	16.253	6	72	61.113	1889	498	13	23	22.439	10.441	73.711	0.619	2.149	0.465	0.823
73	275	18.898	9.474	1	53	101.983	2290	501	14	38	34.520	10.143	87.340	0.332	3.403	0.294	0.717
74	452	17.681	9.184	0	55	102.811	2408	505	20	38	34.845	16.516	105.687	0.537	2.110	0.474	0.829
75	22	12.591	8.319	3	35	27.556	3613	520	4	11	9.978	2.807	92.219	0.364	3.554	0.281	0.587
76	144	25.312	11.186	4	56	56.284	1984	527	10	21	20.790	8.819	89.340	0.571	2.357	0.424	0.818
77	24	11.500	4.404	4	22	18.485	3202	531	5	6	5.613	5.444	54.462	0.883	1.031	0.970	0.889
78	53	24.094	13.602	2	58	34.284	3739	532	9	12	10.062	6.707	81.964	0.567	1.500	0.667	0.716
79	2266	40.283	19.547	0	101	243.765	1462	534	46	85	81.443	35.426	73.676	0.479	2.299	0.435	0.855
80	12163	30.148	18.425	0	107	771.678	8	575	102	244	206.491	74.998	86.268	0.257	2.753	0.363	0.765
81	99	18.293	8.765	2	38	53.698	696	580	11	21	17.117	7.364	68.044	0.431	2.324	0.430	0.664
82	91	23.879	10.628	3	44	39.799	804	581	10	13	12.671	9.144	89.612	0.722	1.386	0.722	0.835
83	169	21.692	9.895	3	45	64.426	3892	584	14	22	18.972	11.342	86.291	0.512	1.673	0.598	0.730
84	316	31.288	11.572	3	72	79.355	1316	593	17	28	26.797	15.015	92.521	0.631	1.785	0.560	0.839
85	107	14.056	7.276	1	32	62.770	1627	598	10	19	14.993	9.087	91.665	0.341	1.650	0.606	0.686
86	160	20.413	9.905	1	51	57.941	3685	608	13	20	19.815	10.281	79.818	0.599	1.927	0.519	0.794
87	52	25.846	9.617	8	56	31.213	2512	610	7	12	10.579	6.258	96.330	0.671	1.690	0.592	0.788
88	66	13.515	7.513	0	34	42.042	1893	611	9	14	12.448	6.751	83.382	0.469	1.844	0.542	0.670
89	109	21.422	9.371	1	44	46.042	20	612	10	17	16.065	8.639	94.471	0.646	1.860	0.538	0.813
90	350	36.077	13.854	2	70	77.841	3973	612	18	29	27.672	16.104	93.224	0.726	1.718	0.582	0.883
91	170	26.412	10.895	1	59	55.941	3011	613	12	21	20.433	10.593	84.989	0.683	1.929	0.518	0.844
92	49	17.673	7.647	2	38	31.556	1933	620	6	13	11.203	5.569	83.209	0.618	2.012	0.497	0.810
93	56	22.393	7.063	8	39	35.799	3851	621	8	14	11.146	6.397	91.363	0.549	1.742	0.574	0.700
94	409	23.198	11.951	1	60	108.225	1770	630	25	28	26.410	19.718	44.262	0.439	1.339	0.747	0.771
95	21	17.381	7.426	6	29	20.485	3614	645	3	9	9.145	2.924	82.405	0.629	3.128	0.320	0.875
96	5070	24.288	12.647	0	71	401.002	3358	664	92	115	114.760	56.251	58.382	0.396	2.040	0.490	0.821
97	22	15.227	5.145	8	28	30.385	3176	669	6	10	8.340	3.359	84.697	0.299	2.483	0.403	0.537
98	70	12.714	5.781	1	27	68.426	3113	678	11	19	12.332	7.227	86.710	0.188	1.706	0.586	0.484
99	22	14.091	8.815	5	37	18.728	20	697	5	7	7.451	3.760	114.069	0.788	1.982	0.505	0.800
100	28	16.750	7.820	4	32	25.556	3684	710	5	10	9.040	3.944	90.100	0.539	2.292	0.436	0.718
101	163	42.816	17.891	3	79	52.042	965	711	12	19	18.797	11.041	78.924	0.756	1.702	0.587	0.876
102	268	50.959	25.507	8	130	76.912	1111	711	18	25	22.523	15.150	91.703	0.569	1.487	0.673	0.810
103	27	15.704	7.374	3	31	30.385	1920	711	5	10	8.372	4.106	96.777	0.368	2.039	0.490	0.614
104	141	14.078	7.761	0	47	57.355	1156	720	15	17	16.618	10.803	132.406	0.539	1.538	0.650	0.762
105	27	16.333	5.189	8	28	24.728	699	731	5	10	10.297	3.339	78.118	0.555	3.084	0.324	0.720
106	83	28.169	13.182	2	58	41.556	2812	731	6	18	17.059	6.195	85.447	0.604	2.754	0.363	0.888
107	83	27.361	14.191	1	66	40.042	3689	731	8	16	14.414	7.331	76.676	0.651	1.966	0.509	0.830
108	16	10.500	6.197	1	23	20.142	882	741	8	4	6.503	3.133	178.062	0.496	2.076	0.482	0.653
109	17	16.059	6.896	8	34	22.142	889	744	7	7	6.953	3.113	38.233	0.436	2.234	0.448	0.557
110	36	15.361	7.287	0	31	28.385	2371	749	5	11	9.742	4.705	94.572	0.561	2.070	0.483	0.758
111	34	24.706	10.811	2	49	26.971	849	755	6	10	9.221	4.695	88.079	0.587	1.964	0.509	0.723
112	2644	34.505	19.387	0	103	257.179	897	770	63	67	70.336	47.862	36.576	0.502	1.470	0.680	0.848
113	3646	38.238	21.024	1	122	315.220	1159	774	55	115	114.587	40.513	76.840	0.461	2.828	0.354	0.851
114	1221	21.722	10.757	1	67	199.037	3682	793	44	57	58.716	26.477	58.634	0.387	2.218	0.451	0.802
115	72	27.042	9.741	1	44	34.385	1291	824	7	13	13.284	6.901	85.106	0.765	1.925	0.520	0.878
116	71	18.465	7.280	4	38	44.527	3760	826	11	15	15.004	6.025	60.046	0.450	2.490	0.402	0.686
117	167	15.539	8.636	1	45	72.669	1518	833	16	18	17.143	12.403	53.745	0.397	1.382	0.724	0.737
118	118	14.008	8.322	1	47	68.426	1339	844	11	25	22.871	6.569	101.628	0.317	3.481	0.287	0.626
119	43	17.535	10.340	4	48	26.971	3632	846	7	10	10.009	5.470	69.154	0.743	1.830	0.546	0.789
120	49	14.653	7.373	5	31	37.213	2080	849	8	14	12.798	4.875	112.150	0.445	2.625	0.381	0.667
121	70	21.871	8.729	1	40	37.213	1908	854	10	13	12.594	7.077	60.500	0.635	1.779	0.562	0.778
122	22	18.227	9.822	0	37	18.728	2916	856	5	7	6.912	4.052	80.433	0.788	1.706	0.586	0.772
123	38	20.316	7.136	9	34	23.556	286	864	6	9	8.792	5.503	64.798	0.861	1.598	0.626	0.864
124	18	14.056	7.448	4	29	17.314	744	882	5	6	5.915	3.875	85.133	0.755	1.527	0.655	0.750
125	76	26.421	12.347	2	58	36.627	2909	893	9	14	12.907	7.497	78.964	0.712	1.721	0.581	0.813
126	63	14.952	10.047	2	52	44.042	2682	894	13	12	13.476	5.953	38.290	0.408	2.264	0.442	0.615
127	30	11.633	5.366	2	22	38.042	1217	899	11	10	7.286	5.243	139.977	0.261	1.390	0.720	0.423
128	10772	29.852	18.345	0	98	600.441	3657	916	115	194	155.149	88.401	68.077	0.375	1.755	0.570	0.806
129	102	15.775	7.883	0	37	43.799	3050	921	14	11	14.078	9.225	166.883	0.668	1.526	0.655	0.813
130	131	20.298	11.047	1	44	58.527	2396	923	12	24	21.084	7.911	64.130	0.481	2.665	0.375	0.784
131	78	18.462	8.096	2	40	43.456	2473	948	9	17	16.296	6.094	76.807	0.519	2.674	0.374	0.726
132	281	14.043	7.618	0	41	97.983	673	950	26	21	22.764	15.717	10.279	0.368	1.448	0.690	0.706
133	165	21.236	9.420	2	45	60.770	473	960	14	21	19.656	10.688	80.291	0.561	1.839	0.544	0.760
134	2926	30.027	14.438	0	78	289.664	540	961	43	105	106.103	35.112	95.930	0.438	3.022	0.331	0.861
135	130	27.654	12.198	1	60	62.770	442	967	12	23	21.979	7.531	76.435	0.415	2.918	0.343	0.710
136	41	17.146	10.853	2	40	31.556	168	973	6	13	10.784	4.841	84.932	0.517	2.228	0.449	0.719
137	832	27.429	12.687	0	71	123.539	2371	984	33	38	35.241	30.059	60.832	0.685	1.172	0.853	0.886
138	1954	16.491	8.647	0	50	259.321	3908	995	67	55	66.649	37.328	16.456	0.365	1.785	0.560	0.734
139	1373	42.812	19.672	0	103	190.652	1639	999	34	71	70.400	24.832	77.473	0.475	2.835	0.353	0.861
140	136	21.419	10.106	2	45	82.426	1058	1000	10	33	29.621	5.846	82.444	0.252	5.067	0.197	0.625
141	4813	26.572	13.687	0	89	394.860	790	1003	67	130	107.179	57.176	80.082	0.388	1.875	0.533	0.833
142	37	13.162	6.685	0	26	29.213	3278	1015	7	9	8.653	5.445	77.686	0.545	1.589	0.629	0.692
143	386	40.668	22.724	1	97	129.640	243	1016	13	50	45.582	10.782	87.403	0.289	4.228	0.237	0.741
144	19	11.947	4.196	5	20	17.899	23	1029	5	6	6.042	4.004	105.233	0.745	1.509	0.663	0.776
145	1445	35.504	18.650	0	107	172.167	2505	1035	45	50	50.584	36.372	48.462	0.613	1.391	0.719	0.867
146	74	31.351	15.404	7	70	36.627	3385	1037	7	15	14.726	6.398	90.913	0.693	2.302	0.434	0.855
147	20	14.000	5.804	6	28	21.314	491	1047	5	8	7.490	3.400	106.934	0.553	2.203	0.454	0.667
148	116	37.647	14.566	2	76	44.042	2040	1047	10	16	16.441	8.984	80.711	0.752	1.830	0.546	0.856
149	160	30.756	11.892	4	62	52.527	3902	1049	13	20	18.357	11.097	84.304	0.729	1.654	0.605	0.838
150	155	16.490	8.889	2	41	89.598	1935	1057	11	36	34.608	5.703	83.277	0.243	6.069	0.165	0.590
151	158	27.873	10.792	7	55	49.698	3042	1065	13	18	16.860	11.932	81.959	0.804	1.413	0.708	0.863
152	13195	29.982	17.353	0	97	809.276	1218	1091	155	183	155.875	107.781	60.731	0.253	1.446	0.691	0.738
153	20	12.150	6.792	3	33	28.385	2591	1099	8	7	6.358	4.005	40.950	0.312	1.587	0.630	0.482
154	577	22.114	10.706	0	60	116.711	3849	1110	23	37	34.545	21.266	87.077	0.532	1.624	0.616	0.850
155	23	13.174	8.446	2	30	30.971	3193	1115	5	10	8.385	3.493	101.366	0.301	2.401	0.417	0.541
156	34	17.500	7.879	3	37	34.385	1574	1117	6	12	8.308	5.211	88.497	0.361	1.594	0.627	0.630
157	39	24.462	9.709	9	45	26.971	3384	1121	6	10	8.822	5.628	88.953	0.674	1.567	0.638	0.804
158	113	34.389	12.707	5	61	50.284	192	1145	10	20	17.214	8.358	77.361	0.562	2.059	0.486	0.785
159	2816	34.072	17.464	0	91	318.191	1121	1157	45	116	100.450	35.694	81.254	0.350	2.814	0.355	0.778
160	161	21.963	9.704	1	52	66.184	935	1159	12	25	21.667	9.461	86.571	0.462	2.290	0.437	0.740
161	18	17.556	9.691	2	32	20.728	3248	1174	5	7	6.648	3.447	92.816	0.526	1.929	0.519	0.655
162	334	23.488	12.306	1	68	89.640	3284	1174	23	28	28.810	14.761	56.873	0.522	1.952	0.512	0.795
163	124	18.323	9.278	0	44	62.184	3482	1177	15	18	15.436	10.228	126.019	0.403	1.509	0.663	0.685
164	1162	41.966	19.751	0	96	141.539	2785	1180	34	48	45.480	32.531	108.368	0.729	1.398	0.715	0.912
165	387	23.057	10.338	0	48	100.811	3177	1187	20	34	32.737	15.052	73.933	0.479	2.175	0.460	0.797
166	780	18.160	9.112	0	52	152.066	251	1201	33	36	33.544	29.607	124.243	0.424	1.133	0.883	0.806
167	249	13.578	7.251	1	36	103.983	581	1201	20	22	18.274	17.349	106.436	0.289	1.053	0.949	0.685
168	2324	24.300	13.644	0	80	328.333	137	1213	40	113	109.435	27.039	85.043	0.271	4.047	0.247	0.705
169	1055	20.136	10.701	0	56	182.752	2701	1213	34	58	58.207	23.078	69.519	0.397	2.522	0.396	0.812
170	3737	24.734	12.109	0	69	346.233	3615	1214	53	112	102.319	46.502	83.982	0.392	2.200	0.454	0.883
171	20	15.350	8.242	4	32	19.899	2936	1217	4	8	6.888	3.697	85.643	0.635	1.863	0.537	0.800
172	87	12.425	6.246	1	31	50.527	3875	1223	11	16	13.883	7.979	103.031	0.428	1.740	0.575	0.654
173	93	20.591	8.007	2	44	42.042	2516	1227	11	15	14.494	8.169	67.794	0.661	1.774	0.564	0.785
174	36	16.167	7.519	2	31	30.971	2971	1237	7	10	9.020	5.082	87.576	0.472	1.775	0.563	0.643
175	17	19.647	7.656	7	33	19.071	3077	1272	3	8	8.899	2.432	93.154	0.587	3.659	0.273	0.829
176	561	15.135	8.017	0	45	130.853	1039	1276	29	33	30.602	23.341	72.677	0.412	1.311	0.763	0.778
177	1248	21.003	10.365	0	55	152.510	1294	1280	38	51	47.144	33.705	72.981	0.674	1.399	0.715	0.892
178	112	24.384	9.883	5	46	48.284	2228	1284	10	19	16.446	8.671	94.336	0.604	1.897	0.527	0.806
179	1930	27.893	12.101	1	68	208.108	3835	1290	59	54	62.825	39.114	39.989	0.560	1.606	0.623	0.887
180	5171	25.061	12.968	0	92	487.671	3424	1299	74	133	112.535	58.506	96.591	0.273	1.923	0.520	0.752
181	378	43.981	18.054	2	103	85.497	3349	1313	18	34	31.998	15.041	79.226	0.650	2.127	0.470	0.869
182	29	15.138	7.410	3	29	23.556	2228	1340	6	9	7.008	5.269	115.017	0.657	1.330	0.752	0.707
183	3680	36.018	19.862	1	117	318.777	586	1355	64	103	94.538	49.562	67.239	0.455	1.907	0.524	0.867
184	114	15.895	8.350	0	39	61.012	1447	1369	12	18	14.472	10.029	86.746	0.385	1.443	0.693	0.687
185	81	13.198	6.949	0	32	59.941	502	1375	10	20	14.596	7.066	91.632	0.283	2.066	0.484	0.574
186	27	14.444	7.944	3	27	24.142	2336	1383	5	10	9.162	3.752	87.887	0.582	2.442	0.410	0.730
187	73	24.164	11.013	2	48	47.941	1430	1386	8	19	16.366	5.679	86.936	0.399	2.882	0.347	0.673
188	24	18.125	7.612	4	33	23.556	287	1394	6	9	7.680	3.979	66.651	0.544	1.930	0.518	0.667
189	279	17.656	9.590	1	58	109.983	3661	1394	24	35	36.251	9.799	64.883	0.290	3.699	0.270	0.628
190	1343	26.374	13.387	0	72	169.439	2188	1401	35	58	58.425	29.268	72.404	0.588	1.996	0.501	0.895
191	197	26.594	11.836	1	56	61.941	2260	1403	12	25	23.963	10.467	101.718	0.645	2.289	0.437	0.870
192	339	25.637	12.288	0	57	91.497	1108	1404	20	31	29.683	14.541	71.136	0.509	2.041	0.490	0.798
193	131	13.298	7.180	1	30	52.527	1308	1404	14	17	13.993	11.920	106.896	0.597	1.174	0.852	0.759
194	167	20.533	10.087	2	45	59.113	443	1411	13	21	18.010	11.806	89.734	0.601	1.525	0.656	0.813
195	4814	22.089	11.355	0	65	454.701	3889	1412	86	147	140.511	43.622	62.173	0.293	3.221	0.310	0.749
196	85	22.718	11.163	0	55	46.870	2936	1415	10	17	14.006	7.727	102.120	0.486	1.812	0.552	0.714
197	51	20.314	11.385	3	47	31.213	2776	1420	7	12	11.340	5.726	99.300	0.658	1.980	0.505	0.773
198	37	23.054	12.450	1	53	28.385	2899	1423	6	10	8.266	5.699	103.160	0.577	1.450	0.690	0.733
199	18	14.722	7.895	5	31	18.728	3387	1423	6	6	4.950	4.630	90.000	0.645	1.069	0.935	0.667
200	193	26.306	9.863	3	49	59.355	3715	1425	16	19	17.841	13.773	72.539	0.688	1.295	0.772	0.843
201	200	15.455	7.726	1	35	64.184	284	1427	16	22	20.269	12.563	78.099	0.610	1.613	0.620	0.789
202	1815	32.253	14.689	0	80	230.936	2724	1439	49	72	74.852	30.873	122.124	0.428	2.425	0.412	0.843
203	895	20.091	9.396	0	55	142.024	555	1453	31	41	39.121	29.129	96.402	0.558	1.343	0.745	0.866
204	114	13.711	6.921	2	37	61.012	3621	1454	10	19	17.487	8.300	86.616	0.385	2.107	0.475	0.685
205	1282	26.168	13.765	0	78	221.179	3161	1456	47	63	61.731	26.442	57.203	0.329	2.335	0.428	0.730
206	171	31.825	12.479	2	66	59.355	2267	1468	13	23	22.355	9.739	72.842	0.610	2.295	0.436	0.828
207	2564	28.525	12.326	1	77	237.865	1933	1470	46	79	74.580	43.773	96.730	0.569	1.704	0.587	0.911
208	77	24.766	10.677	3	54	37.213	2953	1471	7	15	14.658	6.689	83.910	0.699	2.191	0.456	0.856
209	2085	34.143	16.337	1	82	231.179	3761	1492	44	72	69.352	38.279	76.606	0.490	1.812	0.552	0.884
210	168	45.345	20.201	2	95	65.941	158	1503	11	26	23.281	9.188	91.146	0.486	2.534	0.395	0.806
211	94	13.309	6.504	1	31	43.799	2273	1507	12	13	12.208	9.804	62.888	0.616	1.245	0.803	0.783
212	156	15.449	6.912	3	34	52.527	3451	1524	14	17	15.626	12.711	103.894	0.711	1.229	0.813	0.846
213	93	22.022	9.972	0	43	52.870	1834	1540	6	21	21.173	5.592	90.419	0.418	3.786	0.264	0.805
214	4222	26.935	13.048	0	75	357.304	1337	1545	83	88	81.399	66.040	26.419	0.416	1.233	0.811	0.858
215	182	53.060	20.667	8	98	64.527	9	1561	11	27	24.069	9.628	88.194	0.549	2.500	0.400	0.835
216	205	21.327	10.704	0	52	72.184	3141	1569	13	27	22.450	11.626	84.724	0.494	1.931	0.518	0.795
217	27	17.667	6.493	1	31	22.142	3031	1572	6	8	6.806	5.051	84.082	0.692	1.347	0.742	0.806
218	2919	35.391	19.570	0	110	303.806	2870	1588	67	100	95.652	38.855	55.898	0.397	2.462	0.406	0.732
219	4814	23.974	11.738	0	71	413.002	2708	1597	90	102	86.440	70.909	86.262	0.355	1.219	0.820	0.792
220	137	39.139	14.727	0	74	52.042	2113	1621	10	21	20.142	8.660	81.713	0.636	2.326	0.430	0.859
221	77	27.000	10.482	4	52	41.456	3414	1623	9	16	13.638	7.189	91.507	0.563	1.897	0.527	0.744
222	3380	34.066	20.790	0	126	315.806	141	1643	67	91	94.921	45.338	62.901	0.426	2.094	0.478	0.848
223	4270	33.919	18.525	1	110	414.274	2271	1663	60	151	121.898	44.601	83.632	0.313	2.733	0.366	0.752
224	1532	19.769	9.930	0	57	230.250	3247	1670	48	50	51.315	38.012	31.865	0.363	1.350	0.741	0.815
225	228	18.061	9.043	1	44	72.426	661	1673	15	27	24.714	11.746	106.677	0.546	2.104	0.475	0.803
226	190	17.732	8.531	1	42	71.598	812	1677	15	23	18.262	13.247	97.659	0.466	1.379	0.725	0.745
227	1343	18.821	9.093	0	52	215.279	2840	1694	47	47	44.593	38.346	142.272	0.364	1.163	0.860	0.815
228	130	17.892	9.421	3	45	54.527	466	1703	16	17	15.563	10.635	130.889	0.549	1.463	0.683	0.769
229	32	18.094	9.663	1	43	35.213	457	1711	5	12	10.062	4.049	83.510	0.324	2.485	0.402	0.610
230	1504	34.856	18.182	1	93	222.451	190	1723	34	86	83.214	23.012	78.104	0.382	3.616	0.277	0.815
231	16	14.750	7.987	5	39	19.314	2464	1728	5	7	6.087	3.347	78.900	0.539	1.819	0.550	0.653
232	1070	33.175	15.797	0	76	147.681	2415	1731	32	50	48.316	28.197	94.888	0.617	1.714	0.584	0.881
233	396	36.914	15.970	4	94	93.497	1952	1736	16	37	35.058	14.382	91.726	0.569	2.438	0.410	0.864
234	278	13.932	7.983	0	39	85.983	515	1743	15	29	26.980	13.119	94.282	0.473	2.057	0.486	0.783
235	26	11.500	5.914	0	22	24.971	1438	1751	7	8	7.544	4.388	55.573	0.524	1.719	0.582	0.627
236	35	10.571	6.391	0	21	28.385	123	1752	8	10	7.916	5.629	114.871	0.546	1.406	0.711	0.680
237	33	16.545	9.052	5	43	24.971	918	1759	8	8	7.305	5.751	134.256	0.665	1.270	0.787	0.717
238	46	25.304	12.555	3	62	32.627	2564	1761	7	12	10.172	5.758	91.158	0.543	1.767	0.566	0.692
239	698	20.297	9.474	0	55	135.196	3836	1771	27	37	35.860	24.783	82.258	0.480	1.447	0.691	0.820
240	263	13.897	7.042	1	39	109.054	1553	1773	19	32	23.958	13.977	101.693	0.278	1.714	0.583	0.657
241	28	14.464	6.058	5	26	24.728	2398	1801	5	10	8.649	4.122	80.253	0.575	2.098	0.477	0.727
