 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1411	56.235	27.026	2	138	231.179	700	1	54	55	50.003	35.928	93.588	0.332	1.392	0.719	0.651
2	137	45.146	14.414	14	88	48.385	1151	1	18	10	18.324	9.519	6.696	0.735	1.925	0.520	0.913
3	3886	42.600	27.891	1	131	285.238	3842	1	106	53	94.312	52.462	177.244	0.600	1.798	0.556	0.928
4	18	22.889	13.096	4	45	15.314	1925	16	5	5	5.008	4.576	153.688	0.965	1.094	0.914	0.837
5	26	29.885	8.180	16	45	18.728	2757	16	6	6	7.155	4.627	50.796	0.932	1.547	0.647	0.852
6	298	47.433	17.861	4	96	86.083	3314	18	22	26	27.423	13.836	55.759	0.505	1.982	0.505	0.804
7	110	27.836	12.409	4	63	45.941	3465	27	16	14	16.961	8.258	39.912	0.655	2.054	0.487	0.824
8	21	13.190	8.430	0	34	18.485	652	28	4	7	6.655	4.018	71.722	0.772	1.656	0.604	0.894
9	120	51.508	15.550	17	82	42.627	1485	47	14	12	14.164	10.787	3.560	0.830	1.313	0.762	0.879
10	35	31.771	11.353	10	58	22.142	1094	60	8	6	8.382	5.316	16.895	0.897	1.577	0.634	0.864
11	21	19.619	10.375	3	39	19.314	721	86	8	4	7.010	3.814	178.564	0.707	1.838	0.544	0.808
12	58	48.466	13.070	2	74	28.971	772	86	10	8	10.101	7.311	147.101	0.868	1.382	0.724	0.872
13	1447	29.093	13.078	1	74	170.510	290	90	52	40	54.284	33.940	27.143	0.625	1.599	0.625	0.882
14	18	17.500	8.424	1	34	16.142	613	96	6	5	5.798	3.953	12.676	0.868	1.467	0.682	0.766
15	511	19.507	9.612	1	53	114.468	2757	102	35	29	32.169	20.225	37.161	0.490	1.591	0.629	0.781
16	42	18.595	7.696	4	37	27.556	3020	104	9	8	8.201	6.521	30.773	0.695	1.258	0.795	0.778
17	68	38.691	16.655	7	84	32.627	1093	114	12	9	11.438	7.570	12.202	0.803	1.511	0.662	0.824
18	213	22.751	9.126	1	48	58.527	1820	116	20	16	19.721	13.752	31.395	0.781	1.434	0.697	0.868
19	786	53.224	23.693	3	119	127.196	620	117	44	31	42.108	23.767	21.632	0.611	1.772	0.564	0.863
20	128	22.656	10.509	2	51	54.870	3725	132	12	20	18.615	8.755	114.839	0.534	2.126	0.470	0.764
21	19	13.368	7.854	2	34	18.728	2402	149	7	5	6.161	3.927	179.468	0.681	1.569	0.637	0.731
22	34	30.235	14.904	6	55	20.971	1474	182	8	6	8.074	5.362	168.677	0.972	1.506	0.664	0.861
23	42	27.667	12.830	7	58	32.042	3765	195	12	9	12.740	4.197	34.677	0.514	3.035	0.329	0.689
24	101	26.238	11.894	1	51	54.527	2695	196	21	11	20.857	6.166	17.180	0.427	3.383	0.296	0.689
25	16	12.625	6.869	1	22	20.142	3087	205	5	7	5.916	3.443	91.178	0.496	1.718	0.582	0.615
26	65	30.800	10.605	7	54	31.799	755	206	11	9	10.593	7.813	9.935	0.808	1.356	0.738	0.828
27	1591	37.288	14.208	3	78	174.066	662	210	54	46	54.086	37.453	154.185	0.660	1.444	0.692	0.896
28	54	24.463	12.304	6	52	35.456	2520	212	10	11	11.802	5.825	56.369	0.540	2.026	0.494	0.697
29	22	10.136	6.607	2	24	18.728	3079	212	5	7	6.407	4.372	86.457	0.788	1.466	0.682	0.815
30	26	16.154	6.188	3	28	24.142	1416	213	8	7	5.817	5.691	0.000	0.561	1.022	0.978	0.650
31	52	29.750	10.926	10	52	27.213	116	216	8	10	9.292	7.125	79.228	0.882	1.304	0.767	0.839
32	187	31.401	13.769	2	62	69.598	2239	218	19	22	22.070	10.788	59.769	0.485	2.046	0.489	0.739
33	91	21.066	9.999	2	42	38.284	1144	223	12	13	11.852	9.776	124.398	0.780	1.212	0.825	0.798
34	50	32.320	12.783	11	63	29.556	3910	242	11	6	11.348	5.610	11.605	0.719	2.023	0.494	0.855
35	21	17.810	9.495	4	35	19.556	1167	248	7	5	6.359	4.205	5.626	0.690	1.512	0.661	0.724
36	16	22.438	10.589	4	41	15.314	3274	251	6	4	5.769	3.531	14.872	0.857	1.634	0.612	0.821
37	830	33.155	13.640	1	74	145.439	1425	258	42	34	41.652	25.372	31.799	0.493	1.642	0.609	0.841
38	1186	51.759	26.693	1	116	143.196	1584	266	44	41	42.675	35.385	134.124	0.727	1.206	0.829	0.898
39	215	33.981	14.816	2	73	66.184	2135	267	23	16	25.503	10.734	24.638	0.617	2.376	0.421	0.851
40	71	68.704	14.479	34	97	31.799	3721	276	10	10	10.317	8.763	63.013	0.882	1.177	0.849	0.877
41	107	38.579	17.737	3	74	45.941	1214	282	17	13	18.046	7.549	32.154	0.637	2.390	0.418	0.814
42	500	25.408	12.273	2	69	126.711	2863	285	23	43	43.596	14.603	105.222	0.391	2.985	0.335	0.739
43	44	36.591	12.055	7	56	24.971	1458	287	8	8	7.666	7.308	30.974	0.887	1.049	0.953	0.838
44	139	14.374	7.421	1	42	75.841	2755	291	16	21	16.279	10.872	47.044	0.304	1.497	0.668	0.608
45	312	23.853	10.490	1	64	71.012	1348	295	22	22	20.788	19.110	119.437	0.777	1.088	0.919	0.873
46	94	46.713	16.497	7	84	39.799	3515	305	14	10	13.225	9.050	170.929	0.746	1.461	0.684	0.843
47	18	30.444	10.913	7	44	16.728	1835	317	6	5	6.190	3.703	143.493	0.808	1.672	0.598	0.766
48	1997	39.913	16.613	1	89	197.480	3580	320	58	50	57.919	43.901	20.979	0.643	1.319	0.758	0.908
49	68	23.603	10.503	4	47	42.284	461	322	11	14	13.684	6.327	55.609	0.478	2.163	0.462	0.687
50	1516	41.788	20.488	0	109	211.380	2602	326	56	44	50.991	37.854	29.791	0.426	1.347	0.742	0.800
51	29	17.103	7.413	2	32	23.556	3867	326	9	6	7.664	4.818	179.426	0.657	1.591	0.629	0.734
