 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	917	34.348	15.840	1	96	130.468	1602	1	37	36	35.519	32.871	59.334	0.677	1.081	0.925	0.911
2	687	23.715	10.073	2	58	145.296	2080	1	47	29	41.502	21.077	151.287	0.409	1.969	0.508	0.815
3	50	24.220	12.105	1	44	28.971	2878	1	11	7	10.290	6.187	29.076	0.749	1.663	0.601	0.820
4	42	19.238	10.068	4	38	25.556	761	4	7	9	8.717	6.135	72.780	0.808	1.421	0.704	0.816
5	102	27.304	11.020	1	54	40.284	1204	8	13	13	14.804	8.773	145.522	0.790	1.688	0.593	0.836
6	116	34.164	13.008	0	56	49.113	3947	8	16	12	15.927	9.273	163.485	0.604	1.717	0.582	0.781
7	114	28.728	11.219	3	53	41.456	441	9	13	12	12.262	11.837	169.811	0.834	1.036	0.965	0.884
8	20	14.600	4.828	6	25	17.314	3379	12	6	5	5.765	4.417	132.548	0.838	1.305	0.766	0.800
9	31	27.742	9.716	10	47	21.556	3541	12	8	6	7.138	5.530	175.780	0.838	1.291	0.775	0.827
10	69	27.609	9.966	8	52	35.213	3928	25	11	11	11.969	7.340	37.785	0.699	1.631	0.613	0.812
11	477	26.138	12.218	2	62	99.882	235	28	30	29	32.606	18.626	50.115	0.601	1.751	0.571	0.824
12	54	22.944	10.147	2	45	32.385	373	30	7	11	11.677	5.888	95.455	0.647	1.983	0.504	0.794
13	119	43.647	11.663	15	75	44.284	3298	39	13	13	13.268	11.419	165.962	0.763	1.162	0.861	0.850
14	309	34.207	13.731	2	78	87.740	1410	43	27	26	31.465	12.504	40.164	0.504	2.516	0.397	0.751
15	38	19.553	9.978	3	41	24.142	3475	48	7	8	8.161	5.928	107.564	0.819	1.377	0.726	0.817
16	72	18.181	8.820	2	42	54.527	1765	50	12	15	11.894	7.707	65.181	0.304	1.543	0.648	0.576
17	111	45.649	12.240	6	79	43.113	1164	58	13	15	13.655	10.350	61.117	0.750	1.319	0.758	0.822
18	133	31.015	13.572	5	66	54.527	585	73	13	20	17.250	9.817	103.399	0.562	1.757	0.569	0.778
19	83	15.735	8.432	1	37	38.627	3036	81	13	11	13.466	7.848	147.969	0.699	1.716	0.583	0.814
20	23	18.000	8.924	4	36	20.142	624	89	7	6	6.544	4.475	156.110	0.712	1.462	0.684	0.719
21	2300	54.654	31.732	1	145	215.037	3946	93	50	72	67.249	43.546	85.720	0.625	1.544	0.648	0.884
22	240	48.513	18.146	3	90	62.184	906	99	18	21	19.503	15.668	61.287	0.780	1.245	0.803	0.857
23	91	52.308	14.466	13	86	36.385	1538	108	12	10	11.705	9.899	139.845	0.864	1.183	0.846	0.892
24	104	32.163	13.278	2	64	44.870	2013	117	11	15	14.497	9.134	74.709	0.649	1.587	0.630	0.794
25	145	32.441	11.976	4	64	51.698	1776	118	14	16	14.774	12.496	52.237	0.682	1.182	0.846	0.819
26	245	46.988	14.484	7	78	71.255	1115	141	17	23	21.425	14.560	70.281	0.606	1.472	0.680	0.803
27	124	37.702	14.985	4	74	46.284	1275	147	13	15	15.200	10.387	83.449	0.727	1.463	0.683	0.821
28	76	32.434	11.677	6	61	34.627	1415	153	13	9	11.689	8.279	10.625	0.796	1.412	0.708	0.854
29	30	21.700	14.201	2	51	20.971	2108	176	7	7	7.151	5.341	66.692	0.857	1.339	0.747	0.800
30	36	34.500	12.046	2	55	23.556	1393	177	7	8	7.651	5.991	77.076	0.815	1.277	0.783	0.800
31	345	16.258	8.841	0	47	86.912	3183	181	24	23	22.028	19.941	131.442	0.574	1.105	0.905	0.819
32	853	31.489	14.549	1	88	143.924	3935	183	38	42	40.996	26.492	122.492	0.517	1.548	0.646	0.777
33	27	27.667	10.979	10	48	22.971	3544	188	7	7	6.327	5.433	30.856	0.643	1.165	0.859	0.720
34	47	33.043	13.714	12	63	29.799	2382	194	8	10	8.920	6.709	48.731	0.665	1.329	0.752	0.758
35	183	18.705	8.706	1	48	81.941	1	195	15	27	21.965	10.608	113.814	0.342	2.071	0.483	0.729
36	38	30.079	10.178	10	49	22.728	3292	211	8	6	7.713	6.273	176.209	0.924	1.230	0.813	0.884
37	57	34.649	12.660	8	65	28.385	3514	215	9	9	10.291	7.052	44.914	0.889	1.459	0.685	0.864
38	491	15.941	8.535	0	46	114.125	3705	217	31	26	28.597	21.861	16.952	0.474	1.308	0.764	0.812
39	26	18.385	9.304	7	40	21.314	3977	224	6	7	6.190	5.348	119.897	0.719	1.157	0.864	0.776
40	31	22.677	11.125	3	48	21.314	3994	241	5	8	7.598	5.195	88.740	0.858	1.463	0.684	0.886
41	35	24.514	11.582	4	48	24.142	600	248	6	8	8.094	5.506	85.201	0.755	1.470	0.680	0.814
42	112	28.116	11.879	5	60	48.284	3125	249	11	16	14.946	9.541	104.236	0.604	1.567	0.638	0.780
43	7045	44.569	29.415	0	155	433.730	1207	281	116	128	142.455	62.967	128.290	0.471	2.262	0.442	0.847
44	453	23.375	10.297	1	56	89.497	1288	291	25	25	24.420	23.619	102.291	0.711	1.034	0.967	0.877
45	31	24.161	10.577	10	54	20.142	428	296	6	7	6.539	6.036	153.723	0.960	1.083	0.923	0.861
46	182	27.896	10.587	3	57	64.770	3021	316	18	16	17.828	12.998	165.513	0.545	1.372	0.729	0.776
47	1888	31.263	13.503	1	77	222.007	1332	337	54	60	59.414	40.460	133.306	0.481	1.468	0.681	0.864
48	70	32.429	11.011	2	58	34.627	3293	350	10	12	11.335	7.863	108.231	0.734	1.442	0.694	0.805
49	243	22.802	13.318	1	58	67.841	2521	353	19	20	19.565	15.814	52.219	0.663	1.237	0.808	0.832
50	580	17.083	9.217	0	51	135.196	199	354	32	33	29.717	24.850	124.024	0.399	1.196	0.836	0.796
51	85	21.235	8.949	3	44	42.870	2063	359	15	10	14.769	7.328	160.117	0.581	2.015	0.496	0.762
52	91	14.231	6.976	0	30	62.669	2784	362	14	15	13.035	8.889	143.202	0.291	1.466	0.682	0.581
53	388	20.178	9.707	0	49	111.882	1092	379	37	28	43.160	11.446	31.603	0.390	3.771	0.265	0.762
54	293	40.676	15.709	4	87	70.770	2885	380	17	24	24.074	15.497	78.034	0.735	1.553	0.644	0.903
55	818	61.671	28.708	3	122	115.740	1439	401	41	27	41.572	25.053	171.384	0.767	1.659	0.603	0.928
56	84	37.821	12.370	8	63	39.456	2766	408	9	14	13.135	8.143	97.786	0.678	1.613	0.620	0.804
57	34	24.176	11.572	7	55	23.556	3981	409	7	8	7.941	5.451	48.110	0.770	1.457	0.686	0.800
58	322	45.839	20.687	2	93	70.426	1491	420	20	24	23.885	17.165	110.681	0.816	1.392	0.719	0.899
59	116	29.879	13.221	5	60	45.456	3897	423	12	15	13.608	10.854	86.687	0.705	1.254	0.798	0.820
60	31	27.387	12.230	7	53	20.142	2244	433	6	7	6.851	5.761	72.078	0.960	1.189	0.841	0.861
61	39	27.641	10.124	11	47	23.899	301	437	7	7	8.170	6.078	122.450	0.858	1.344	0.744	0.897
62	56	19.875	9.550	2	45	29.556	3751	438	7	11	10.193	6.995	83.785	0.806	1.457	0.686	0.875
63	58	37.328	14.534	11	69	28.971	3586	449	9	9	9.350	7.898	12.385	0.868	1.184	0.845	0.853
64	1297	22.672	11.240	0	61	185.723	2180	454	40	58	51.969	31.776	79.817	0.473	1.635	0.611	0.809
65	33	31.091	13.422	5	50	22.142	128	457	7	7	6.810	6.170	117.688	0.846	1.104	0.906	0.825
66	33	23.152	11.057	4	50	23.314	1672	461	8	6	8.406	4.998	145.377	0.763	1.682	0.595	0.815
67	31	25.903	10.068	2	49	22.971	2874	467	6	9	7.702	5.125	100.600	0.738	1.503	0.665	0.775
68	165	41.139	12.866	4	71	55.113	70	484	18	15	16.283	12.902	11.158	0.683	1.262	0.792	0.823
69	26	26.000	9.765	11	45	19.899	1103	493	5	6	6.733	4.916	77.949	0.825	1.370	0.730	0.881
70	33	22.848	12.235	2	53	21.314	2970	498	6	7	7.783	5.399	116.812	0.913	1.442	0.694	0.892
71	43	26.907	10.263	6	51	24.142	2531	504	8	7	7.692	7.117	176.006	0.927	1.081	0.925	0.887
72	112	38.464	11.737	4	66	42.284	3775	513	12	14	13.614	10.475	78.192	0.787	1.300	0.769	0.842
73	63	32.683	11.090	4	53	33.213	3236	552	8	13	12.696	6.318	72.856	0.718	2.009	0.498	0.829
74	21	13.333	5.607	4	23	18.728	949	562	5	7	7.419	3.604	52.943	0.752	2.059	0.486	0.778
