 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	18	30.611	12.570	13	57	15.899	244	1	5	5	5.246	4.369	129.016	0.895	1.201	0.833	0.857
2	6191	35.547	20.908	0	110	400.434	1033	1	74	116	120.434	65.452	79.505	0.485	1.840	0.543	0.883
3	27	15.407	6.863	4	31	23.899	1735	1	10	4	9.988	3.442	171.748	0.594	2.902	0.345	0.871
4	604	31.026	14.491	0	78	109.497	3953	1	32	30	31.498	24.416	130.743	0.633	1.290	0.775	0.889
5	3035	33.229	16.612	0	95	302.534	1251	16	52	104	98.402	39.270	77.262	0.417	2.506	0.399	0.826
6	88	20.784	10.159	2	47	42.627	3288	17	10	13	12.816	8.742	74.281	0.609	1.466	0.682	0.793
7	45	23.822	12.549	3	56	33.556	2495	27	6	13	11.103	5.161	89.132	0.502	2.151	0.465	0.738
8	819	42.878	18.875	3	116	120.811	3630	32	37	30	37.517	27.795	4.108	0.705	1.350	0.741	0.895
9	16	14.250	7.559	2	30	20.728	2313	40	3	8	7.333	2.778	90.551	0.468	2.639	0.379	0.696
10	34	17.824	8.695	5	41	34.142	494	67	4	15	12.773	3.389	96.902	0.367	3.769	0.265	0.739
11	802	29.512	15.262	0	74	132.125	2435	77	24	48	47.136	21.664	95.696	0.577	2.176	0.460	0.880
12	586	34.384	14.650	2	72	125.397	768	82	17	51	49.744	14.999	85.294	0.468	3.316	0.302	0.869
13	194	19.825	9.633	2	43	77.497	890	117	13	30	26.735	9.239	97.522	0.406	2.894	0.346	0.725
14	82	29.634	11.189	9	53	46.870	1937	119	9	18	16.451	6.346	90.118	0.469	2.592	0.386	0.689
15	764	20.179	10.135	1	55	143.338	843	125	35	34	34.973	27.815	140.717	0.467	1.257	0.795	0.842
16	707	19.089	9.421	0	54	146.167	3229	133	32	35	31.789	28.317	98.636	0.416	1.123	0.891	0.810
17	22	13.000	8.966	3	32	21.899	1870	134	3	9	9.512	2.945	89.455	0.576	3.230	0.310	0.846
18	20	12.750	6.121	4	23	21.899	154	145	4	9	7.508	3.392	96.174	0.524	2.214	0.452	0.727
19	28	15.679	9.915	2	35	25.556	3731	148	6	9	8.408	4.240	104.461	0.539	1.983	0.504	0.683
20	194	33.732	12.899	2	66	54.284	3626	156	14	19	18.315	13.486	83.782	0.827	1.358	0.736	0.892
21	5804	28.271	15.686	0	87	470.215	493	164	69	157	133.430	55.384	78.689	0.330	2.409	0.415	0.823
22	170	16.788	8.758	1	45	67.255	1317	176	19	16	20.560	10.528	151.315	0.472	1.953	0.512	0.757
23	270	43.863	18.132	4	84	85.841	1904	177	13	36	33.356	10.306	82.759	0.460	3.236	0.309	0.836
24	102	20.520	8.788	1	43	53.698	1978	195	10	21	18.382	7.065	91.279	0.445	2.602	0.384	0.699
25	31	14.774	8.778	2	33	25.314	835	203	4	11	9.612	4.106	82.270	0.608	2.341	0.427	0.827
26	45776	25.075	18.873	0	109	1413.131	194	217	239	355	307.671	189.436	76.457	0.288	1.624	0.616	0.808
27	3056	35.995	22.121	0	125	275.806	1076	222	57	83	78.218	49.746	103.260	0.505	1.572	0.636	0.885
28	94	33.819	13.075	4	61	44.627	1691	223	9	18	16.394	7.301	86.316	0.593	2.245	0.445	0.810
29	333	16.444	8.441	1	43	104.811	1524	238	20	30	23.524	18.024	95.679	0.381	1.305	0.766	0.744
30	68	15.897	7.748	0	39	44.284	3075	249	14	11	12.818	6.755	35.430	0.436	1.898	0.527	0.657
31	19104	33.718	19.625	0	112	970.330	3515	249	110	304	262.249	92.752	90.167	0.255	2.827	0.354	0.779
32	95	36.863	13.945	5	80	42.870	3272	253	10	16	14.199	8.519	77.412	0.650	1.667	0.600	0.792
33	19	21.000	8.048	9	37	28.142	773	263	4	11	9.154	2.643	94.836	0.301	3.464	0.289	0.528
34	386	16.995	8.713	0	47	94.569	3915	264	24	26	23.250	21.139	76.207	0.542	1.100	0.909	0.815
35	21	10.667	5.885	2	21	20.142	24	278	5	8	6.878	3.888	77.147	0.650	1.769	0.565	0.712
36	231	17.532	8.160	1	47	65.598	1353	281	18	20	19.538	15.053	57.666	0.675	1.298	0.770	0.829
37	6079	35.924	19.429	0	119	533.286	3847	283	56	199	179.989	43.003	93.935	0.269	4.186	0.239	0.751
38	768	32.283	16.230	0	82	130.811	2013	309	26	45	40.339	24.241	95.354	0.564	1.664	0.601	0.861
39	31	18.484	8.755	3	35	27.556	3186	312	6	11	10.612	3.719	72.446	0.513	2.853	0.350	0.697
40	850	21.940	9.905	1	56	142.267	818	322	34	40	34.771	31.125	101.082	0.528	1.117	0.895	0.840
41	44	16.023	8.437	2	38	33.213	1000	330	7	12	9.691	5.781	96.312	0.501	1.676	0.596	0.698
42	468	26.895	11.521	2	67	102.569	2915	331	21	34	33.191	17.953	82.230	0.559	1.849	0.541	0.847
43	1151	31.229	15.811	1	86	238.350	1895	354	38	60	57.942	25.293	115.520	0.255	2.291	0.437	0.767
44	93	28.753	9.434	11	56	42.042	2887	354	9	17	16.219	7.301	90.009	0.661	2.221	0.450	0.827
45	38	17.658	9.047	1	35	32.385	606	363	5	13	12.193	3.968	80.324	0.455	3.073	0.325	0.731
46	88	14.148	7.617	1	36	52.527	1726	369	9	19	15.911	7.042	100.716	0.401	2.259	0.443	0.682
47	21	15.190	8.262	1	29	16.485	3064	369	4	6	6.326	4.226	84.887	0.971	1.497	0.668	0.933
48	1710	31.687	13.870	0	83	258.149	3658	373	60	60	62.427	34.876	141.081	0.322	1.790	0.559	0.694
49	58	18.328	9.763	5	46	37.799	1610	410	5	16	15.330	4.817	86.673	0.510	3.182	0.314	0.823
50	429	16.725	9.130	0	51	94.811	2164	410	29	25	27.763	19.674	153.795	0.600	1.411	0.709	0.819
