 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
62	62	16.339	8.250	1	38	36.042	3004	758	9	13	14.033	5.626	117.144	0.600	2.494	0.401	0.756
63	83	12.783	7.513	1	31	57.598	3901	767	14	14	10.999	9.608	38.880	0.314	1.145	0.873	0.591
64	64	18.812	7.791	2	37	36.042	1286	789	9	13	11.517	7.075	101.069	0.619	1.628	0.614	0.753
65	108	26.861	11.621	1	57	51.941	2950	795	13	18	17.250	7.972	114.652	0.503	2.164	0.462	0.720
66	19450	29.147	17.916	0	115	811.477	251	802	151	216	179.035	138.322	70.887	0.371	1.294	0.773	0.822
67	274	32.208	14.327	1	72	69.598	830	803	15	27	23.982	14.547	89.699	0.711	1.649	0.607	0.878
68	257	15.677	8.783	0	41	92.326	944	809	20	30	30.912	10.585	117.069	0.379	2.920	0.342	0.728
69	46	22.174	8.703	7	41	33.799	3047	818	6	13	11.651	5.027	105.578	0.506	2.318	0.431	0.742
70	126	22.381	10.393	2	54	56.527	1147	850	11	21	17.995	8.915	87.348	0.496	2.018	0.495	0.754
71	260	35.531	14.042	1	74	69.012	3221	855	18	24	24.208	13.675	122.730	0.686	1.770	0.565	0.857
72	56	19.857	10.033	5	41	34.042	3629	855	8	13	11.993	5.945	105.875	0.607	2.017	0.496	0.772
73	102	15.882	8.717	1	37	53.355	415	862	11	16	16.194	8.019	83.089	0.450	2.019	0.495	0.650
74	19	18.684	9.357	4	36	16.728	2744	865	5	6	6.589	3.672	121.260	0.853	1.794	0.557	0.809
75	83	15.807	8.675	3	36	57.698	3259	868	10	19	15.166	6.968	102.465	0.313	2.177	0.459	0.617
76	23	12.217	7.173	0	35	29.799	3403	903	6	11	7.992	3.664	98.458	0.325	2.181	0.458	0.511
77	1814	31.570	15.373	1	84	189.823	1234	916	40	69	64.861	35.609	96.360	0.633	1.821	0.549	0.903
78	1361	22.024	10.098	1	59	211.279	2867	941	41	53	51.123	33.896	74.522	0.383	1.508	0.663	0.823
79	91	19.319	8.121	1	42	39.213	2049	943	11	13	14.416	8.037	125.492	0.744	1.794	0.557	0.858
80	59	16.915	8.830	2	39	40.627	2958	962	9	11	11.436	6.569	128.219	0.449	1.741	0.574	0.747
81	27	21.185	5.718	9	32	21.071	3433	968	4	8	8.942	3.844	96.367	0.764	2.326	0.430	0.915
82	274	37.343	14.730	2	89	76.669	2594	971	18	24	25.295	13.792	119.037	0.586	1.834	0.545	0.834
83	142	18.232	8.383	1	43	65.841	2739	983	16	20	20.091	8.999	123.362	0.412	2.233	0.448	0.700
84	1272	15.982	8.907	0	49	256.291	3503	987	72	57	79.458	20.382	40.600	0.243	3.898	0.257	0.684
85	48	29.542	10.699	7	50	31.213	2350	996	9	11	11.027	5.542	116.164	0.619	1.990	0.503	0.738
86	1361	17.337	9.106	0	57	189.238	1446	1001	40	58	53.322	32.499	116.713	0.478	1.641	0.609	0.849
87	79	30.747	12.492	1	58	39.213	3691	1009	9	15	15.241	6.600	113.446	0.646	2.309	0.433	0.802
88	174	18.868	8.877	1	41	57.113	3178	1014	14	19	18.160	12.200	90.537	0.670	1.489	0.672	0.835
89	90	36.311	14.540	7	82	43.799	3124	1020	9	17	16.394	6.990	113.844	0.590	2.345	0.426	0.841
90	85	16.765	8.819	2	36	43.456	326	1026	10	17	17.615	6.144	111.560	0.566	2.867	0.349	0.769
91	24	9.458	4.845	1	18	18.728	1061	1031	6	6	6.952	4.395	35.924	0.860	1.582	0.632	0.800
92	3759	33.408	17.664	0	109	316.534	1527	1049	71	99	94.453	50.672	111.841	0.471	1.864	0.536	0.802
93	96	21.562	11.267	2	49	54.184	2675	1050	14	21	22.880	5.342	123.065	0.411	4.283	0.233	0.686
94	27	19.296	9.619	3	39	22.728	1041	1063	6	8	7.958	4.320	132.843	0.657	1.842	0.543	0.771
95	78	17.372	8.746	2	40	38.042	105	1070	9	14	13.039	7.617	97.767	0.677	1.712	0.584	0.772
96	45	27.822	11.740	5	49	28.385	3131	1096	8	10	8.837	6.483	112.601	0.702	1.363	0.734	0.769
97	18	19.444	10.274	5	44	18.728	3355	1096	7	5	5.595	4.096	169.954	0.645	1.366	0.732	0.706
98	30	23.900	8.907	7	45	25.314	2862	1104	5	10	9.078	4.207	106.683	0.588	2.158	0.463	0.811
99	38	17.711	6.802	5	36	27.556	2687	1109	6	11	10.614	4.558	106.911	0.629	2.328	0.429	0.784
100	34	15.706	8.085	1	33	22.142	1726	1111	8	6	7.977	5.427	37.823	0.871	1.470	0.680	0.861
101	71	27.915	11.302	2	51	33.213	2233	1129	9	12	12.191	7.416	114.659	0.809	1.644	0.608	0.855
102	59	16.153	9.457	3	42	45.698	1806	1156	11	14	13.359	5.623	127.193	0.355	2.376	0.421	0.590
103	377	37.204	15.451	4	78	86.669	1198	1164	18	32	31.077	15.446	98.373	0.631	2.012	0.497	0.848
104	504	47.375	21.353	2	102	109.054	1679	1212	22	40	39.414	16.281	107.208	0.533	2.421	0.413	0.840
105	744	42.845	17.901	2	94	122.711	2303	1213	32	42	47.643	19.883	124.178	0.621	2.396	0.417	0.896
106	17	15.294	8.513	3	31	24.385	3784	1215	6	7	6.136	3.528	118.309	0.359	1.739	0.575	0.540
107	82	23.488	9.271	7	46	38.042	13	1219	10	13	12.388	8.428	114.899	0.712	1.470	0.680	0.804
108	50	21.020	10.155	2	46	29.213	2037	1219	9	10	10.763	5.915	128.000	0.736	1.820	0.550	0.794
109	19	14.105	6.674	1	26	17.314	1860	1223	6	5	5.549	4.360	21.290	0.796	1.273	0.786	0.776
110	240	25.867	12.698	2	71	75.841	599	1234	16	25	27.062	11.292	108.271	0.524	2.397	0.417	0.821
111	1275	25.261	12.183	0	62	178.409	3812	1234	46	44	47.334	34.296	44.385	0.503	1.380	0.725	0.857
112	51	27.804	12.900	3	52	34.042	3241	1237	10	12	12.302	5.279	121.519	0.553	2.331	0.429	0.703
113	112	30.848	13.384	1	58	57.113	2586	1307	15	18	19.242	7.411	121.982	0.431	2.596	0.385	0.700
114	88	16.500	7.227	3	39	39.799	3102	1311	10	12	12.553	8.926	103.855	0.698	1.406	0.711	0.834
115	352	36.057	20.571	2	90	112.468	3387	1329	19	44	44.365	10.102	105.309	0.350	4.392	0.228	0.759
116	24	17.042	12.117	1	39	21.556	1106	1334	7	7	7.550	4.048	128.755	0.649	1.865	0.536	0.686
117	168	19.542	10.693	1	55	71.012	384	1344	17	21	16.374	13.063	109.181	0.419	1.253	0.798	0.677
118	849	23.532	11.482	2	70	186.409	2811	1356	38	45	42.317	25.545	121.757	0.307	1.657	0.604	0.683
119	32	11.875	8.427	1	32	25.556	573	1357	6	10	9.553	4.265	106.429	0.616	2.240	0.446	0.727
120	2350	30.964	14.301	0	84	237.907	3465	1365	57	64	58.969	50.741	111.935	0.522	1.162	0.860	0.878
121	17	11.412	6.755	1	21	17.314	680	1386	5	6	5.424	3.991	61.414	0.713	1.359	0.736	0.773
122	484	51.120	20.721	3	100	108.225	2932	1397	21	40	40.238	15.315	107.603	0.519	2.627	0.381	0.853
123	744	30.895	13.830	1	77	154.853	909	1398	34	41	39.740	23.837	54.143	0.390	1.667	0.600	0.750
124	52	12.154	6.037	1	28	38.042	497	1402	9	10	8.650	7.655	62.024	0.452	1.130	0.885	0.722
125	27	19.667	9.169	1	40	19.899	659	1432	5	7	6.691	5.138	88.877	0.857	1.302	0.768	0.871
126	93	32.602	13.071	2	59	41.456	2412	1434	10	15	14.498	8.167	113.240	0.680	1.775	0.563	0.819
127	247	42.737	18.406	1	94	75.841	3095	1435	19	26	28.128	11.181	120.004	0.540	2.516	0.398	0.782
128	43	21.070	9.833	3	45	31.213	3195	1440	9	10	9.605	5.700	119.410	0.555	1.685	0.593	0.723
129	57	16.737	8.784	3	41	34.142	1534	1443	8	11	11.812	6.144	95.141	0.614	1.922	0.520	0.776
130	127	23.102	10.062	4	52	56.184	985	1465	14	18	20.694	7.814	123.822	0.506	2.648	0.378	0.754
131	70	26.714	11.884	7	55	34.042	2079	1469	10	12	12.403	7.186	120.358	0.759	1.726	0.579	0.828
132	92	33.543	11.425	11	59	65.456	1	1477	6	28	26.861	4.361	92.514	0.270	6.159	0.162	0.687
133	73	14.260	7.599	1	34	46.527	2899	1483	11	13	11.964	7.769	128.845	0.424	1.540	0.649	0.685
134	1250	20.247	11.372	0	61	174.167	3580	1485	39	54	48.077	33.104	107.726	0.518	1.452	0.689	0.851
135	38	17.711	7.523	5	35	27.799	3101	1503	7	10	9.173	5.275	98.925	0.618	1.739	0.575	0.710
136	927	18.526	8.874	0	46	152.267	3121	1511	32	53	51.826	22.774	111.383	0.502	2.276	0.439	0.826
137	17	24.941	7.790	11	40	16.485	533	1513	3	7	7.308	2.962	85.898	0.786	2.467	0.405	0.895
138	442	17.199	8.679	1	46	111.296	319	1583	24	32	29.831	18.865	107.839	0.448	1.581	0.632	0.785
139	22	20.364	8.033	8	40	18.142	447	1644	6	6	7.177	3.903	126.142	0.840	1.839	0.544	0.800
140	2038	23.050	10.542	0	62	231.765	2393	1655	46	67	63.727	40.718	89.095	0.477	1.565	0.639	0.851
141	60	24.883	8.851	8	56	34.971	2333	1660	8	13	12.101	6.313	111.270	0.617	1.917	0.522	0.795
142	21	16.143	7.690	4	33	33.799	2888	1689	14	5	11.202	2.387	172.858	0.231	4.693	0.213	0.472
143	181	46.796	14.657	7	83	56.770	2967	1697	16	19	20.481	11.252	128.261	0.706	1.820	0.549	0.850
144	97	16.381	7.680	3	37	41.456	2202	1706	11	14	13.907	8.881	107.833	0.709	1.566	0.639	0.819
145	32	21.750	11.946	1	49	26.385	2171	1709	7	10	9.285	4.388	119.333	0.578	2.116	0.473	0.696
146	61	32.295	12.766	7	54	29.556	2359	1709	7	11	11.455	6.780	108.502	0.877	1.690	0.592	0.917
147	32	19.594	8.312	1	38	22.728	2395	1740	6	8	8.513	4.786	115.849	0.778	1.779	0.562	0.831
148	44	28.114	10.846	6	57	31.799	2431	1743	10	10	11.898	4.708	124.505	0.547	2.527	0.396	0.765
149	29	20.069	9.903	2	37	28.142	3914	1744	6	11	9.913	3.725	105.477	0.460	2.661	0.376	0.699
150	66	26.909	12.385	2	64	35.456	3129	1753	10	12	12.273	6.847	126.797	0.660	1.792	0.558	0.776
151	199	15.719	7.132	1	33	63.355	815	1757	16	19	16.788	15.092	99.402	0.623	1.112	0.899	0.824
152	21	17.667	6.319	8	28	19.314	628	1760	5	7	6.209	4.306	115.002	0.707	1.442	0.694	0.778
153	37	14.162	6.760	2	29	30.385	2450	1766	8	9	8.752	5.383	59.340	0.504	1.626	0.615	0.667
154	1383	32.157	16.318	0	81	235.279	1882	1785	29	85	82.486	21.348	98.465	0.314	3.864	0.259	0.726
155	85	31.059	14.039	5	63	44.870	2883	1793	10	16	16.826	6.432	111.549	0.531	2.616	0.382	0.759
156	128	16.406	8.622	0	40	55.355	2547	1818	13	18	16.221	10.047	95.867	0.525	1.615	0.619	0.707
157	164	24.805	11.511	2	53	60.770	3940	1836	13	23	22.521	9.272	114.554	0.558	2.429	0.412	0.796
158	36	15.361	7.864	3	29	42.627	1829	1840	4	18	15.046	3.047	91.794	0.249	4.939	0.202	0.615
159	171	29.918	9.945	8	55	53.113	2538	1852	14	18	17.545	12.409	121.256	0.762	1.414	0.707	0.868
160	427	17.150	8.539	1	48	93.154	844	1858	23	28	26.793	20.291	93.077	0.618	1.320	0.757	0.839
161	44	23.159	9.160	3	38	34.042	3864	1875	9	11	9.291	6.030	115.587	0.477	1.541	0.649	0.652
162	717	23.591	12.451	0	75	120.225	703	1887	28	38	40.151	22.737	117.425	0.623	1.766	0.566	0.888
163	27	21.704	10.201	4	40	19.314	559	1894	5	7	6.975	4.929	101.834	0.910	1.415	0.707	0.885
164	2171	24.129	10.586	0	66	219.765	2196	1903	56	58	57.903	47.739	54.125	0.565	1.213	0.824	0.881
165	234	36.880	13.612	5	72	64.870	1748	1907	13	23	22.668	13.144	95.561	0.699	1.725	0.580	0.891
166	31	20.710	9.512	3	43	22.971	3771	1911	7	8	8.343	4.731	116.725	0.738	1.763	0.567	0.747
167	111	22.784	10.595	1	54	45.456	2818	1925	10	18	15.646	9.033	97.491	0.675	1.732	0.577	0.831
168	135	33.689	15.475	3	73	51.113	3762	1933	11	21	19.501	8.814	107.978	0.649	2.212	0.452	0.836
169	35	25.229	10.091	4	46	27.799	2350	1934	8	10	10.423	4.275	123.682	0.569	2.438	0.410	0.700
170	256	20.043	11.715	1	57	76.426	1034	1939	19	20	20.214	16.125	141.370	0.551	1.254	0.798	0.827
171	1071	29.714	16.055	1	88	189.037	3738	1941	56	57	75.028	18.175	133.415	0.377	4.128	0.242	0.791
172	47	24.766	10.845	2	47	35.213	1963	1954	7	12	12.212	4.900	101.747	0.476	2.492	0.401	0.696
173	1386	24.686	12.084	1	79	196.794	195	1980	61	46	64.759	27.250	148.563	0.450	2.376	0.421	0.825
174	329	17.693	8.872	1	47	80.083	2576	2001	22	22	21.494	19.489	133.378	0.645	1.103	0.907	0.829
175	170	30.747	15.291	2	67	58.184	359	2003	18	19	23.843	9.078	131.445	0.631	2.626	0.381	0.850
176	37	16.351	7.790	1	31	32.385	2269	2004	10	9	8.710	5.408	126.706	0.443	1.611	0.621	0.632
177	393	29.931	12.436	4	61	88.326	666	2014	21	32	32.147	15.565	117.242	0.633	2.065	0.484	0.861
178	27	16.481	8.196	2	34	22.485	1337	2024	4	9	8.789	3.911	100.931	0.671	2.247	0.445	0.885
179	155	27.039	11.978	1	57	56.770	1661	2029	14	20	17.672	11.167	109.369	0.604	1.583	0.632	0.795
180	410	21.363	9.603	1	51	94.569	484	2037	22	28	27.721	18.831	83.423	0.576	1.472	0.679	0.829
181	23	13.348	6.971	3	26	18.142	2111	2042	5	7	6.361	4.603	116.515	0.878	1.382	0.724	0.807
182	1063	24.024	11.584	1	71	164.752	1552	2060	32	50	46.492	29.111	85.173	0.492	1.597	0.626	0.847
183	1317	31.787	14.200	1	86	166.894	2130	2062	41	47	44.778	37.448	71.346	0.594	1.196	0.836	0.878
184	84	30.702	13.398	5	61	40.042	332	2087	9	15	14.846	7.204	111.178	0.658	2.061	0.485	0.828
185	23	16.783	5.535	7	27	24.971	2453	2089	6	8	6.857	4.271	78.585	0.464	1.606	0.623	0.639
186	16	16.562	7.983	4	32	20.728	2045	2094	5	8	6.366	3.200	112.899	0.468	1.989	0.503	0.593
187	556	22.442	11.616	0	69	99.983	2193	2105	32	25	32.744	21.620	163.770	0.699	1.514	0.660	0.885
188	110	52.064	17.668	8	100	46.527	502	2108	11	17	16.463	8.508	110.800	0.639	1.935	0.517	0.789
189	7576	38.424	25.871	0	135	498.742	2610	2109	109	159	159.977	60.297	119.986	0.383	2.653	0.377	0.851
190	8537	27.439	15.047	0	84	453.872	2334	2123	127	100	129.248	84.099	158.106	0.521	1.537	0.651	0.907
191	516	17.229	9.000	0	60	120.468	319	2125	29	28	28.304	23.212	140.878	0.447	1.219	0.820	0.814
192	28	17.929	8.636	0	31	26.385	1389	2129	5	10	10.007	3.563	106.029	0.505	2.809	0.356	0.700
193	76	34.395	15.241	6	74	39.213	199	2154	9	13	12.711	7.613	115.478	0.621	1.670	0.599	0.809
194	59	22.746	9.593	4	44	31.799	1948	2171	9	11	11.564	6.496	124.685	0.733	1.780	0.562	0.843
195	25	22.840	9.724	8	44	18.142	2252	2172	6	6	6.137	5.187	125.625	0.954	1.183	0.845	0.833
196	125	29.352	12.795	3	60	59.698	2594	2224	11	24	21.608	7.366	105.018	0.441	2.934	0.341	0.737
197	758	22.278	11.464	0	57	160.752	3331	2230	29	55	53.620	17.999	111.044	0.369	2.979	0.336	0.784
198	559	36.991	13.979	4	75	99.054	3389	2264	28	34	32.118	22.160	125.294	0.716	1.449	0.690	0.866
199	18	11.556	7.014	1	31	19.314	2685	2285	5	7	6.477	3.538	105.661	0.606	1.831	0.546	0.706
200	322	31.767	12.841	1	64	87.497	492	2298	24	30	34.860	11.761	126.666	0.529	2.964	0.337	0.802
201	47	29.234	14.164	2	61	29.799	2296	2300	8	10	10.315	5.802	111.719	0.665	1.778	0.562	0.752
202	153	27.242	12.223	2	57	51.698	3925	2315	12	18	18.892	10.312	104.334	0.719	1.832	0.546	0.850
203	42	17.071	8.524	2	40	27.899	1030	2318	6	10	9.310	5.744	109.488	0.678	1.621	0.617	0.824
204	22	16.455	8.645	2	32	22.142	1323	2345	6	8	6.496	4.312	82.582	0.564	1.507	0.664	0.647
205	22	15.955	6.925	3	30	24.971	3806	2349	7	8	6.548	4.278	124.164	0.443	1.531	0.653	0.571
206	2492	43.262	20.059	0	114	267.321	2911	2351	67	85	89.257	35.548	128.262	0.438	2.511	0.398	0.832
207	482	37.124	16.074	4	79	99.154	3932	2357	21	37	38.388	15.987	104.708	0.616	2.401	0.416	0.876
208	393	21.285	10.294	1	54	91.054	3213	2364	26	29	24.443	20.471	50.684	0.596	1.194	0.837	0.800
209	122	38.590	14.561	7	71	61.841	1329	2369	18	21	23.872	6.507	127.462	0.401	3.669	0.273	0.711
210	260	21.738	11.087	1	57	82.770	3984	2369	15	28	24.755	13.373	107.498	0.477	1.851	0.540	0.823
211	37	15.541	6.723	2	34	32.142	3965	2371	10	8	9.425	4.998	159.485	0.450	1.886	0.530	0.617
212	24	15.333	5.708	4	27	24.728	3977	2375	6	8	7.368	4.147	107.267	0.493	1.776	0.563	0.640
213	621	29.158	17.674	1	81	160.267	1322	2409	33	42	38.587	20.491	64.229	0.304	1.883	0.531	0.653
214	75	18.013	7.712	4	48	37.698	860	2429	12	12	13.279	7.191	49.935	0.663	1.847	0.542	0.773
215	71	24.366	10.100	4	52	38.870	1150	2437	9	14	13.474	6.709	111.853	0.591	2.008	0.498	0.743
216	179	37.229	16.488	1	81	67.598	1749	2440	12	25	22.589	10.089	102.749	0.492	2.239	0.447	0.794
217	38	18.500	8.956	4	37	33.213	313	2449	7	11	11.012	4.394	113.549	0.433	2.506	0.399	0.661
218	30	19.067	8.043	2	33	20.728	1341	2464	5	8	8.386	4.555	113.045	0.877	1.841	0.543	0.882
219	74	19.108	9.935	3	44	36.042	3062	2465	10	13	13.129	7.177	107.859	0.716	1.829	0.547	0.787
220	17	11.647	5.279	3	20	21.556	2341	2469	6	8	7.968	2.716	118.781	0.460	2.933	0.341	0.630
221	72	36.875	17.328	4	71	38.042	335	2485	9	15	14.988	6.116	114.543	0.625	2.450	0.408	0.800
222	3051	37.722	21.167	0	127	305.706	2159	2493	66	104	91.560	42.427	116.944	0.410	2.158	0.463	0.830
223	89	38.888	14.751	12	70	44.527	1692	2525	10	16	15.634	7.248	112.078	0.564	2.157	0.464	0.774
224	127	18.126	8.786	1	47	51.698	432	2549	14	16	15.639	10.340	95.688	0.597	1.513	0.661	0.751
225	60	22.917	10.331	7	48	35.456	1771	2549	10	13	11.445	6.675	109.572	0.600	1.715	0.583	0.710
226	477	40.618	18.132	1	96	99.397	1206	2550	25	35	35.588	17.066	126.294	0.607	2.085	0.480	0.838
227	602	41.696	18.614	1	100	105.397	1962	2553	30	30	30.851	24.845	118.458	0.681	1.242	0.805	0.880
228	690	21.472	11.207	0	77	195.966	666	2555	49	30	45.168	19.450	163.138	0.226	2.322	0.431	0.669
229	2751	34.225	18.741	1	102	301.848	477	2569	74	76	72.934	48.025	35.853	0.379	1.519	0.658	0.748
230	50	14.780	7.797	2	32	29.213	3310	2585	10	9	9.711	6.556	153.551	0.736	1.481	0.675	0.775
231	554	49.350	22.140	1	96	105.296	2321	2591	32	33	40.152	17.567	135.543	0.628	2.286	0.438	0.877
232	118	23.508	10.785	5	52	45.941	1901	2611	12	17	15.278	9.834	105.525	0.703	1.554	0.644	0.828
233	16	19.250	10.854	4	37	22.142	2055	2615	7	5	5.791	3.518	160.195	0.410	1.646	0.607	0.582
234	146	14.336	7.572	1	42	83.154	3271	2624	20	20	17.171	10.826	144.007	0.265	1.586	0.630	0.557
235	184	24.380	11.505	0	55	63.012	1101	2634	19	19	21.973	10.662	139.778	0.582	2.061	0.485	0.791
236	1673	21.610	10.197	0	55	179.966	3582	2645	52	50	57.463	37.069	134.476	0.649	1.550	0.645	0.898
237	77	16.494	9.021	2	43	38.627	259	2651	9	14	14.519	6.753	106.835	0.648	2.150	0.465	0.802
238	32	13.969	7.055	1	29	29.213	3915	2664	7	9	7.678	5.306	114.975	0.471	1.447	0.691	0.640
239	81	11.926	6.931	2	28	61.355	779	2665	13	15	10.831	9.522	37.878	0.270	1.137	0.879	0.574
240	2062	38.050	15.565	1	84	207.137	2683	2670	46	69	71.865	36.532	110.502	0.604	1.967	0.508	0.880
241	2119	34.005	18.410	1	94	258.492	3915	2676	46	85	78.106	34.543	109.124	0.399	2.261	0.442	0.825
