 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
48	16	18.312	7.454	4	35	18.142	1677	395	5	7	5.832	3.493	96.047	0.611	1.670	0.599	0.667
49	136	34.140	12.519	5	65	51.698	2203	399	11	20	18.945	9.140	102.533	0.639	2.073	0.482	0.832
50	24	29.625	13.765	5	55	22.728	3081	408	6	8	7.759	3.938	115.960	0.584	1.970	0.508	0.762
51	27	24.667	11.242	4	48	24.385	1305	421	8	8	8.785	3.913	138.208	0.571	2.245	0.445	0.667
52	28	19.179	7.944	7	32	26.142	3935	425	6	10	10.257	3.476	113.641	0.515	2.951	0.339	0.667
53	94	32.681	14.404	2	80	44.042	1340	430	9	16	15.597	7.673	103.857	0.609	2.033	0.492	0.807
54	44	15.568	6.725	4	31	32.385	3515	434	8	11	9.403	5.958	95.953	0.527	1.578	0.634	0.662
55	23	19.304	8.076	8	44	17.899	2496	436	5	6	6.310	4.641	110.386	0.902	1.360	0.736	0.868
56	380	63.655	23.735	1	125	87.740	1027	439	20	32	33.232	14.559	113.341	0.620	2.283	0.438	0.871
57	106	34.274	14.427	2	72	40.627	3598	440	10	15	14.776	9.134	98.359	0.807	1.618	0.618	0.869
58	353	46.686	16.750	5	92	77.841	2963	454	18	29	26.494	16.964	98.654	0.732	1.562	0.640	0.887
59	47	22.468	10.379	5	46	27.556	3925	464	7	10	9.104	6.573	83.484	0.778	1.385	0.722	0.847
60	103	25.437	12.895	2	62	49.698	3847	475	13	17	16.461	7.967	126.456	0.524	2.066	0.484	0.730
61	262	13.191	7.316	0	41	105.882	2031	476	24	25	20.289	16.442	46.955	0.294	1.234	0.810	0.662
62	3935	38.519	21.106	1	146	307.262	3186	491	69	105	96.986	51.659	121.719	0.524	1.877	0.533	0.879
63	275	16.887	8.716	1	44	78.083	1573	494	19	24	21.296	16.441	104.493	0.567	1.295	0.772	0.790
64	120	13.942	6.879	0	31	69.841	1452	497	11	25	21.614	7.069	84.467	0.309	3.058	0.327	0.612
65	30	18.033	8.451	2	36	22.142	2590	503	6	8	7.852	4.865	52.350	0.769	1.614	0.620	0.811
66	102	40.608	12.492	7	68	38.627	3803	519	10	14	12.862	10.097	99.249	0.859	1.274	0.785	0.876
67	39	15.923	8.044	3	36	35.799	1465	528	12	7	10.191	4.873	146.505	0.382	2.091	0.478	0.624
68	122	13.869	7.391	1	37	55.941	2498	529	15	18	15.908	9.765	47.135	0.490	1.629	0.614	0.699
69	70	21.143	7.966	5	44	33.799	740	548	10	11	12.012	7.420	119.386	0.770	1.619	0.618	0.833
70	23	20.652	9.188	7	42	18.728	682	551	5	7	7.308	4.007	107.913	0.824	1.823	0.548	0.836
71	1236	29.822	12.239	1	71	163.581	2492	577	41	46	46.162	34.091	125.927	0.580	1.354	0.739	0.872
72	101	15.000	6.877	1	30	61.012	1788	581	19	18	20.034	6.419	133.667	0.341	3.121	0.320	0.605
73	18	12.944	7.320	5	30	18.142	469	592	5	7	5.952	3.850	109.476	0.687	1.546	0.647	0.720
74	3728	35.872	17.283	0	94	355.546	1398	596	63	112	109.718	43.262	110.466	0.371	2.536	0.394	0.853
75	94	34.766	12.520	7	67	42.870	3977	604	11	15	14.106	8.485	107.260	0.643	1.662	0.602	0.787
76	62	15.500	7.260	1	38	35.213	2489	614	9	12	10.996	7.179	120.271	0.628	1.532	0.653	0.738
77	42	23.357	8.653	7	40	27.799	3790	630	7	11	10.721	4.988	118.779	0.683	2.149	0.465	0.800
78	29	13.379	6.178	1	27	30.385	326	641	9	8	7.751	4.764	161.701	0.395	1.627	0.615	0.542
79	682	28.324	12.095	2	71	127.882	3904	647	31	41	43.108	20.143	121.013	0.524	2.140	0.467	0.813
80	155	20.265	9.184	1	47	61.012	1983	652	16	19	18.364	10.747	120.855	0.523	1.709	0.585	0.751
81	5455	28.391	14.404	0	92	390.517	1998	669	98	86	100.500	69.109	140.794	0.449	1.454	0.688	0.883
82	29	18.172	11.585	2	39	22.142	1552	673	5	9	8.267	4.467	105.512	0.743	1.851	0.540	0.784
83	24	23.042	9.489	3	37	23.314	480	679	5	9	7.721	3.958	115.252	0.555	1.951	0.513	0.727
84	39	15.692	7.164	2	28	30.385	2963	681	8	11	9.410	5.277	107.044	0.531	1.783	0.561	0.655
85	26	17.231	6.269	5	30	20.142	2779	694	6	7	7.767	4.262	122.612	0.805	1.822	0.549	0.825
86	249	30.373	13.028	1	63	81.497	3169	697	23	23	24.045	13.185	129.047	0.471	1.824	0.548	0.748
87	44	26.682	9.793	7	50	28.971	3119	738	8	10	8.483	6.604	134.341	0.659	1.285	0.778	0.765
88	12998	31.041	19.791	0	111	638.482	2482	739	100	204	198.892	83.209	99.886	0.401	2.390	0.418	0.857
89	16	13.375	5.760	3	22	20.971	2160	774	6	6	5.167	3.942	35.473	0.457	1.311	0.763	0.561
90	20	18.150	11.463	3	41	18.142	500	781	6	6	5.470	4.655	176.203	0.764	1.175	0.851	0.727
91	329	34.891	12.003	3	66	72.426	961	796	22	22	24.282	17.252	131.802	0.788	1.408	0.710	0.895
92	130	14.508	7.101	1	38	50.284	3412	822	14	14	15.239	10.862	145.596	0.646	1.403	0.713	0.825
93	294	33.694	11.881	2	68	75.012	3063	832	18	25	23.056	16.236	97.014	0.657	1.420	0.704	0.847
94	50	22.740	10.083	2	44	28.971	3810	837	7	11	10.336	6.160	107.600	0.749	1.678	0.596	0.826
95	28	22.643	9.971	5	41	22.971	1191	840	6	9	9.247	3.855	114.123	0.667	2.399	0.417	0.747
96	4640	32.752	18.789	0	98	416.416	1548	849	109	88	89.564	65.962	171.817	0.336	1.358	0.736	0.753
97	62	39.000	11.422	14	64	32.627	2327	852	9	12	11.457	6.890	117.242	0.732	1.663	0.601	0.810
98	706	23.432	10.758	1	67	143.439	3155	859	32	46	49.346	18.216	116.817	0.431	2.709	0.369	0.778
99	339	23.242	11.034	1	52	78.083	260	861	21	26	23.947	18.024	104.942	0.699	1.329	0.753	0.869
100	168	28.321	12.702	3	59	62.770	487	867	16	21	22.746	9.404	126.820	0.536	2.419	0.413	0.778
101	209	18.502	8.802	1	43	72.083	1802	881	17	22	20.535	12.959	86.196	0.505	1.585	0.631	0.748
102	520	54.940	22.526	2	101	99.983	3832	885	22	36	37.703	17.560	107.915	0.654	2.147	0.466	0.893
103	48	25.438	9.800	7	50	31.213	3399	886	8	12	11.085	5.513	114.281	0.619	2.011	0.497	0.756
104	9365	32.473	18.531	0	123	551.127	3230	893	89	165	166.523	71.605	101.768	0.387	2.326	0.430	0.861
105	33	20.242	10.464	2	43	22.728	319	899	5	9	9.504	4.421	103.298	0.803	2.150	0.465	0.880
106	133	19.128	9.170	1	47	52.527	1494	899	18	14	17.660	9.589	147.556	0.606	1.842	0.543	0.804
107	29	16.172	6.574	4	28	24.142	1171	900	6	9	7.406	4.986	111.424	0.625	1.485	0.673	0.725
108	267	37.202	14.747	1	77	76.083	405	933	20	27	28.737	11.830	122.944	0.580	2.429	0.412	0.822
109	34	34.706	17.165	2	84	22.971	982	947	7	8	7.768	5.573	116.051	0.810	1.394	0.718	0.800
110	34	15.676	6.874	5	30	24.971	114	949	6	10	8.683	4.986	105.142	0.685	1.742	0.574	0.764
111	124	24.847	10.598	1	50	46.527	495	951	14	14	15.406	10.248	127.452	0.720	1.503	0.665	0.838
112	26	19.808	8.448	6	34	18.728	190	956	5	7	7.313	4.527	116.422	0.932	1.615	0.619	0.881
113	33	22.030	8.480	7	40	23.556	1771	963	7	8	6.743	6.232	75.850	0.747	1.082	0.924	0.750
114	218	23.321	10.765	1	60	62.770	2027	969	17	22	21.776	12.746	111.810	0.695	1.708	0.585	0.837
115	86	31.372	13.176	2	59	39.456	3403	970	11	13	11.432	9.578	65.098	0.694	1.193	0.838	0.785
116	75	25.213	10.957	2	52	41.456	1353	974	10	14	12.337	7.740	91.501	0.548	1.594	0.627	0.721
117	34	23.382	10.913	2	47	24.385	3737	977	7	9	8.980	4.821	124.572	0.719	1.863	0.537	0.747
118	1455	35.853	18.635	1	90	173.823	3343	1007	52	52	54.256	34.145	137.328	0.605	1.589	0.629	0.849
119	2591	29.447	14.390	1	83	283.120	390	1010	80	64	87.704	37.615	146.569	0.406	2.332	0.429	0.863
120	4056	23.980	11.196	0	65	383.345	1047	1014	100	87	109.269	47.262	143.827	0.347	2.312	0.433	0.798
121	294	31.503	14.046	0	71	73.012	2476	1031	20	23	25.676	14.579	121.735	0.693	1.761	0.568	0.875
122	21	19.429	9.014	4	37	20.142	1263	1047	6	7	6.510	4.107	122.381	0.650	1.585	0.631	0.700
123	35	20.343	11.566	3	43	26.142	2616	1066	5	11	9.175	4.857	95.511	0.644	1.889	0.529	0.805
124	479	18.313	8.703	0	44	95.740	234	1075	28	26	26.427	23.078	142.414	0.657	1.145	0.873	0.851
125	30	25.467	12.091	2	46	24.385	3181	1108	8	8	7.425	5.144	122.552	0.634	1.443	0.693	0.698
126	23	15.696	9.103	1	39	18.728	605	1119	6	6	5.913	4.953	109.330	0.824	1.194	0.838	0.807
127	24	20.583	7.912	8	34	21.556	3083	1122	6	8	8.149	3.750	121.972	0.649	2.173	0.460	0.716
128	137	24.423	11.918	2	52	54.770	3279	1128	14	20	17.895	9.747	109.779	0.574	1.836	0.545	0.761
129	2815	31.215	20.645	1	117	295.362	562	1136	63	92	79.364	45.161	97.851	0.405	1.757	0.569	0.744
130	444	17.363	7.757	1	45	93.983	1307	1142	24	29	27.644	20.450	105.824	0.632	1.352	0.740	0.851
131	405	58.491	22.665	4	112	87.740	2487	1163	18	33	31.869	16.181	99.259	0.661	1.970	0.508	0.885
132	38	28.184	13.038	6	55	22.971	2922	1175	7	8	8.827	5.481	134.975	0.905	1.610	0.621	0.844
133	38	24.789	7.816	7	42	23.799	1127	1210	8	8	7.853	6.161	124.281	0.843	1.275	0.784	0.809
134	28	11.571	7.476	0	30	27.799	714	1247	7	10	9.587	3.719	117.142	0.455	2.578	0.388	0.615
135	84	26.333	9.625	4	49	40.042	1	1256	12	12	13.364	8.003	139.338	0.658	1.670	0.599	0.796
136	22	21.909	8.874	4	46	23.556	2453	1267	6	9	8.146	3.439	109.422	0.498	2.369	0.422	0.657
137	32	28.312	10.621	4	51	22.728	176	1287	6	8	8.006	5.089	105.389	0.778	1.573	0.636	0.821
138	19	14.684	8.699	1	31	18.728	2008	1287	7	5	7.270	3.328	147.595	0.681	2.185	0.458	0.809
139	5123	27.013	14.322	0	89	429.144	2436	1291	94	117	87.081	74.905	66.463	0.350	1.163	0.860	0.782
140	93	41.731	14.457	12	81	40.870	3549	1309	10	15	14.864	7.966	110.211	0.700	1.866	0.536	0.823
141	208	38.630	18.869	2	90	69.355	389	1327	14	26	28.411	9.322	106.595	0.543	3.048	0.328	0.814
142	156	14.558	7.969	1	37	65.012	1229	1334	19	17	19.179	10.357	30.732	0.464	1.852	0.540	0.690
143	23	19.000	7.610	5	35	17.556	153	1347	6	6	5.622	5.209	7.876	0.938	1.079	0.926	0.807
144	2917	25.406	12.185	0	75	258.635	533	1356	64	77	70.769	52.481	95.368	0.548	1.348	0.742	0.848
145	113	23.018	9.521	3	52	57.355	2067	1367	16	16	15.228	9.448	124.009	0.432	1.612	0.620	0.700
146	125	36.440	13.943	5	69	45.556	2591	1373	8	18	18.962	8.393	96.861	0.757	2.259	0.443	0.943
147	52	26.769	10.797	7	55	30.627	3275	1386	8	11	10.421	6.353	107.161	0.697	1.640	0.610	0.776
148	123	41.553	12.769	5	68	48.527	2849	1401	16	13	15.815	9.903	145.797	0.656	1.597	0.626	0.781
149	6626	29.373	15.328	0	83	405.588	3807	1405	84	140	133.153	63.359	71.185	0.506	2.102	0.476	0.879
150	529	35.879	20.346	1	101	101.497	1647	1417	25	32	30.139	22.348	112.515	0.645	1.349	0.741	0.863
151	152	48.414	20.385	6	88	55.941	3133	1418	14	21	21.605	8.958	117.462	0.610	2.412	0.415	0.826
152	36	17.194	9.004	5	35	29.556	2336	1419	6	12	9.060	5.059	82.805	0.518	1.791	0.558	0.720
153	62	33.065	13.430	10	64	33.213	2482	1419	9	12	13.393	5.894	117.711	0.706	2.272	0.440	0.827
154	109	29.835	11.354	4	63	44.284	84	1423	11	16	15.873	8.743	115.041	0.698	1.815	0.551	0.820
155	19	10.421	4.525	2	17	17.556	2289	1423	6	6	7.743	3.125	138.840	0.775	2.478	0.404	0.792
156	195	37.723	14.060	3	75	61.355	1015	1434	15	21	20.864	11.900	113.509	0.651	1.753	0.570	0.828
157	2617	25.972	12.310	0	74	263.563	3901	1456	58	82	78.293	42.559	68.094	0.473	1.840	0.544	0.814
158	805	33.385	18.494	2	98	132.953	3645	1462	26	49	49.444	20.730	108.161	0.572	2.385	0.419	0.884
159	85	23.294	8.806	4	43	43.698	761	1469	10	14	12.294	8.803	80.534	0.559	1.397	0.716	0.746
160	35	20.371	8.769	7	37	27.213	1321	1476	7	10	9.595	4.645	123.036	0.594	2.066	0.484	0.722
161	206	29.510	12.010	2	59	57.355	1903	1481	20	16	18.413	14.245	15.142	0.787	1.293	0.774	0.857
162	1802	37.185	19.896	0	111	200.794	1079	1487	47	65	56.952	40.286	101.750	0.562	1.414	0.707	0.863
163	680	20.159	10.401	1	63	130.024	2871	1503	27	42	39.205	22.084	66.070	0.505	1.775	0.563	0.817
164	173	38.254	14.690	4	80	60.770	397	1509	16	20	21.560	10.216	121.622	0.589	2.110	0.474	0.816
165	2297	38.298	26.094	0	130	206.409	2054	1539	48	68	65.579	44.597	102.431	0.678	1.470	0.680	0.912
166	830	31.567	14.193	2	83	142.024	1126	1553	35	48	51.871	20.373	122.116	0.517	2.546	0.393	0.852
167	82	44.280	13.508	4	80	38.042	2902	1557	10	14	13.841	7.543	114.279	0.712	1.835	0.545	0.824
168	1052	31.163	16.262	0	74	162.510	3433	1559	40	49	51.653	25.932	60.052	0.501	1.992	0.502	0.798
169	126	17.095	9.062	0	42	56.770	2677	1584	13	18	16.184	9.913	87.985	0.491	1.633	0.613	0.716
170	68	33.029	13.028	5	53	34.627	2822	1584	9	13	13.127	6.596	119.314	0.713	1.990	0.502	0.840
171	246	27.606	10.671	5	65	70.669	450	1585	19	22	19.661	15.931	120.556	0.619	1.234	0.810	0.819
172	2236	56.348	31.922	1	160	218.794	2938	1587	45	79	80.360	35.428	109.669	0.587	2.268	0.441	0.909
173	45	23.578	10.872	1	48	29.556	1072	1589	7	11	10.705	5.352	105.255	0.647	2.000	0.500	0.769
174	24	15.583	8.361	0	32	27.556	540	1598	9	8	9.214	3.316	148.255	0.397	2.779	0.360	0.552
175	3083	33.160	17.078	1	93	340.233	313	1608	56	114	92.845	42.279	84.338	0.335	2.196	0.455	0.719
176	21	20.286	11.525	5	40	18.142	546	1609	7	5	7.112	3.759	160.078	0.802	1.892	0.529	0.778
177	71	36.451	14.214	5	69	34.385	3307	1647	8	13	12.418	7.280	108.618	0.755	1.706	0.586	0.866
178	16	17.375	6.840	4	27	18.728	423	1649	6	6	7.212	2.825	128.232	0.573	2.553	0.392	0.681
179	26	16.038	6.820	4	31	23.314	1501	1652	5	9	7.975	4.151	106.444	0.601	1.921	0.521	0.788
180	170	41.959	16.003	4	89	55.355	3632	1657	13	21	19.569	11.061	81.939	0.697	1.769	0.565	0.848
181	1815	37.611	18.040	0	102	234.836	3463	1686	59	56	57.716	40.040	141.064	0.414	1.441	0.694	0.817
182	28	14.036	5.972	3	26	30.627	3300	1705	7	10	9.407	3.790	80.779	0.375	2.482	0.403	0.523
183	6161	38.415	24.326	1	143	383.161	3162	1719	77	125	121.785	64.412	109.311	0.527	1.891	0.529	0.878
184	839	34.260	15.310	1	81	159.095	1082	1741	41	49	49.440	21.607	129.755	0.417	2.288	0.437	0.744
185	32	22.156	8.057	4	40	26.385	3844	1743	6	10	7.854	5.188	89.354	0.578	1.514	0.661	0.696
186	1851	46.851	24.457	1	120	213.622	154	1747	47	71	70.919	33.232	115.455	0.510	2.134	0.469	0.846
187	109	32.917	11.855	7	58	44.284	359	1747	13	14	15.043	9.226	123.374	0.698	1.631	0.613	0.829
188	404	43.832	16.846	4	94	95.740	3857	1769	21	35	32.282	15.934	110.496	0.554	2.026	0.494	0.801
189	10100	31.833	19.473	0	117	669.294	915	1772	158	141	154.546	83.210	145.595	0.283	1.857	0.538	0.700
190	139	17.511	8.691	2	45	61.598	3481	1772	15	18	14.792	11.965	107.204	0.460	1.236	0.809	0.734
191	237	28.726	12.809	3	72	86.326	3967	1775	15	33	32.995	9.146	102.107	0.400	3.608	0.277	0.758
192	3448	29.935	14.622	1	80	316.333	3336	1784	71	88	76.324	57.520	67.383	0.433	1.327	0.754	0.814
193	61	22.508	10.917	2	48	30.142	3444	1807	8	10	10.374	7.487	103.303	0.844	1.386	0.722	0.884
194	69	31.130	13.384	3	61	38.870	2623	1816	11	12	12.952	6.783	127.307	0.574	1.909	0.524	0.750
195	268	39.877	15.424	4	77	79.012	3799	1824	16	29	30.028	11.364	108.680	0.539	2.642	0.378	0.843
196	45	25.889	11.456	3	47	27.799	3159	1834	9	9	10.736	5.337	129.350	0.732	2.012	0.497	0.756
197	39	26.744	10.318	9	51	29.213	2906	1844	8	9	7.926	6.265	87.807	0.574	1.265	0.790	0.690
198	53	16.396	7.865	2	33	34.627	1548	1864	9	10	9.115	7.404	114.433	0.555	1.231	0.812	0.721
199	39	16.949	9.020	2	37	34.627	3344	1868	9	12	9.704	5.117	115.197	0.409	1.896	0.527	0.578
200	103	33.146	11.832	4	67	40.870	3980	1869	11	15	14.927	8.786	114.047	0.775	1.699	0.589	0.831
201	17	22.471	6.365	12	32	17.556	485	1896	6	6	6.777	3.194	140.727	0.693	2.122	0.471	0.739
202	18	18.778	7.464	9	38	16.485	3242	1896	5	5	5.463	4.195	84.830	0.832	1.302	0.768	0.837
203	3368	38.584	20.275	0	113	281.948	1312	1897	76	74	86.529	49.559	135.243	0.532	1.746	0.573	0.902
204	2152	40.395	20.001	1	115	226.936	3940	1901	59	72	80.454	34.057	129.450	0.525	2.362	0.423	0.865
205	35	23.800	12.022	2	46	23.314	2356	1902	5	9	8.540	5.218	101.470	0.809	1.636	0.611	0.897
206	81	33.827	14.157	2	59	39.698	350	1903	10	14	13.216	7.804	98.104	0.646	1.694	0.590	0.779
207	611	42.859	18.512	3	99	117.054	2141	1925	26	43	42.125	18.468	110.699	0.560	2.281	0.438	0.845
208	71	20.592	8.977	5	38	38.870	96	1931	13	10	12.928	6.992	156.510	0.591	1.849	0.541	0.747
209	17	13.882	6.204	5	28	17.314	3342	1947	4	7	6.194	3.495	70.110	0.713	1.772	0.564	0.791
210	159	16.050	8.941	0	49	104.125	2747	1951	15	24	20.157	10.043	102.976	0.184	2.007	0.498	0.583
211	173	32.364	13.422	4	63	58.184	2303	1962	15	20	19.320	11.401	115.571	0.642	1.695	0.590	0.808
212	45	26.067	12.480	0	52	30.627	2354	1973	8	10	10.229	5.601	123.860	0.603	1.826	0.548	0.744
213	577	33.047	16.958	2	89	147.439	495	1982	24	58	46.526	15.790	103.749	0.334	2.946	0.339	0.705
214	1101	34.742	16.493	0	96	202.208	544	1988	37	67	57.894	24.214	103.173	0.338	2.391	0.418	0.682
215	310	23.277	11.349	1	58	79.841	576	1990	19	25	24.675	15.996	117.386	0.611	1.543	0.648	0.827
216	53	24.736	10.485	0	45	30.385	2072	1991	9	10	11.658	5.789	137.440	0.721	2.014	0.497	0.855
217	145	25.069	11.350	2	55	53.456	2692	2003	9	21	20.384	9.057	86.255	0.638	2.251	0.444	0.873
218	24	25.875	7.974	11	41	22.971	2968	2005	7	8	7.413	4.122	127.732	0.572	1.798	0.556	0.640
219	83	37.542	15.277	0	70	40.870	3487	2015	10	15	16.071	6.576	118.298	0.624	2.444	0.409	0.802
220	55	31.582	11.279	3	60	30.385	2722	2027	8	11	11.891	5.889	113.500	0.749	2.019	0.495	0.853
221	131	14.046	7.554	1	38	59.355	2134	2041	15	18	13.330	12.513	59.519	0.467	1.065	0.939	0.675
222	3339	32.796	19.550	0	114	265.078	3845	2052	68	86	80.612	52.738	119.911	0.597	1.529	0.654	0.896
223	24	15.583	6.600	1	28	32.385	1629	2053	6	10	7.096	4.307	96.379	0.288	1.648	0.607	0.539
224	97	29.495	11.235	4	52	41.698	491	2057	13	14	17.028	7.253	126.228	0.701	2.348	0.426	0.822
225	222	53.518	19.453	2	97	62.527	797	2060	17	21	23.077	12.248	125.518	0.714	1.884	0.531	0.886
226	238	50.080	18.174	5	95	70.426	3473	2077	22	21	23.628	12.825	126.468	0.603	1.842	0.543	0.819
227	306	18.931	8.839	2	42	80.426	1551	2083	20	24	24.088	16.175	125.104	0.594	1.489	0.672	0.838
228	4889	36.605	21.078	0	113	393.002	3363	2091	102	104	119.984	51.881	135.449	0.398	2.313	0.432	0.837
229	23	13.478	5.680	1	24	27.799	2294	2093	6	9	7.896	3.709	108.835	0.374	2.129	0.470	0.561
230	114	21.939	9.839	3	53	48.042	1482	2101	13	14	17.273	8.403	126.769	0.621	2.055	0.487	0.800
231	18	17.611	8.555	3	32	20.728	373	2158	5	7	6.701	3.420	109.366	0.526	1.960	0.510	0.655
232	23	12.522	8.681	2	38	19.556	2887	2159	6	7	6.411	4.568	103.153	0.756	1.404	0.712	0.742
233	138	30.971	14.771	4	65	54.527	435	2169	20	12	18.427	9.535	2.073	0.583	1.932	0.517	0.744
234	321	45.907	23.232	4	104	72.770	236	2185	20	24	25.250	16.186	125.936	0.762	1.560	0.641	0.892
235	32	18.812	9.240	5	40	22.142	2765	2207	6	8	7.653	5.324	118.915	0.820	1.437	0.696	0.821
236	477	37.474	14.421	2	73	91.054	2355	2212	25	32	29.972	20.263	115.408	0.723	1.479	0.676	0.883
237	964	44.144	21.736	0	111	125.539	3692	2223	33	42	40.167	30.557	100.942	0.769	1.314	0.761	0.915
238	17	12.588	7.374	2	25	21.314	440	2260	7	6	5.943	3.642	2.921	0.470	1.632	0.613	0.596
239	26	24.192	11.107	2	50	22.142	781	2261	6	8	6.695	4.944	124.567	0.666	1.354	0.739	0.754
240	26	16.808	8.163	5	36	22.971	2807	2267	6	9	7.712	4.293	97.805	0.619	1.797	0.557	0.693
241	23	14.696	9.777	2	39	23.799	1954	2269	9	5	7.683	3.812	176.400	0.510	2.016	0.496	0.630
