 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
21	43	14.814	8.686	1	36	40.284	3037	89	10	15	15.768	3.472	121.596	0.333	4.541	0.220	0.610
22	39	24.436	9.472	4	51	28.142	897	101	7	10	9.884	5.024	111.628	0.619	1.968	0.508	0.780
23	18	20.278	10.214	4	39	18.142	659	110	6	6	7.373	3.108	140.425	0.687	2.372	0.422	0.766
24	919	30.766	13.341	1	73	138.610	3828	114	31	49	48.214	24.269	114.482	0.601	1.987	0.503	0.882
25	104	14.740	7.499	1	34	57.941	432	117	16	17	15.889	8.334	123.042	0.389	1.907	0.525	0.610
26	60	20.433	10.432	2	49	34.627	1923	124	9	13	12.644	6.042	114.766	0.629	2.093	0.478	0.769
27	18	17.444	7.763	7	34	17.314	797	125	4	7	7.216	3.176	111.300	0.755	2.272	0.440	0.783
28	2622	22.323	10.226	0	59	276.049	3161	126	56	73	66.339	50.324	79.334	0.432	1.318	0.759	0.871
29	16137	31.908	24.333	0	155	709.820	745	133	139	209	211.870	96.976	116.079	0.402	2.185	0.458	0.870
30	1468	34.050	17.396	1	92	181.622	631	134	53	58	67.000	27.897	131.102	0.559	2.402	0.416	0.870
31	1851	22.804	10.684	0	60	226.350	1887	150	47	68	62.491	37.714	107.713	0.454	1.657	0.604	0.826
32	40	16.550	10.130	1	41	36.042	3227	151	10	13	13.263	3.840	124.824	0.387	3.454	0.290	0.576
33	43	17.419	8.767	2	38	43.698	272	158	12	11	12.454	4.396	137.521	0.283	2.833	0.353	0.593
34	86	26.302	10.961	2	48	41.698	1675	164	12	14	15.221	7.194	123.448	0.622	2.116	0.473	0.782
35	4396	33.553	17.360	0	109	480.600	3433	164	84	126	95.047	58.889	80.094	0.239	1.614	0.620	0.649
36	2666	22.758	10.566	1	57	259.806	117	175	60	72	70.967	47.831	59.756	0.496	1.484	0.674	0.888
37	4165	21.984	11.222	0	65	349.747	553	195	64	100	91.359	58.046	80.736	0.428	1.574	0.635	0.880
38	521	18.280	9.007	2	50	124.853	1405	196	25	41	33.105	20.038	90.244	0.420	1.652	0.605	0.730
39	31	15.677	7.543	5	31	27.799	2486	202	9	9	9.840	4.011	138.244	0.504	2.453	0.408	0.633
40	57	16.491	7.630	1	34	38.042	3109	210	9	13	12.315	5.893	116.114	0.495	2.090	0.479	0.726
41	478	26.808	12.902	0	60	93.397	3080	212	24	33	29.164	20.869	79.227	0.689	1.397	0.716	0.871
42	193	36.798	14.722	1	73	66.770	3282	226	17	23	25.220	9.744	125.751	0.544	2.588	0.386	0.806
43	59	20.542	10.315	3	51	38.042	3966	229	10	13	11.374	6.605	127.434	0.512	1.722	0.581	0.682
44	82	17.585	9.061	2	48	54.527	3741	240	11	17	16.041	6.509	119.035	0.347	2.464	0.406	0.656
45	36	19.361	9.911	5	35	27.213	1279	243	9	8	9.839	4.659	132.828	0.611	2.112	0.473	0.766
46	235	33.094	13.103	3	65	65.598	2815	254	19	22	25.358	11.800	122.761	0.686	2.149	0.465	0.859
47	2617	34.889	20.777	0	106	288.291	1731	256	68	89	92.108	36.176	122.118	0.396	2.546	0.393	0.828
48	846	37.904	14.720	0	87	136.853	2978	259	39	35	40.382	26.674	146.158	0.568	1.514	0.661	0.858
49	361	32.321	15.517	2	79	115.640	1240	262	26	34	33.712	13.634	122.489	0.339	2.473	0.404	0.709
50	500	21.064	11.329	0	69	150.610	1041	269	27	52	40.383	15.765	75.059	0.277	2.562	0.390	0.606
51	40	11.950	5.184	4	28	38.284	3852	270	12	13	15.807	3.222	129.005	0.343	4.906	0.204	0.559
52	410	16.610	8.021	0	41	111.296	2153	273	30	26	26.507	19.694	135.843	0.416	1.346	0.743	0.741
53	325	30.434	14.339	1	70	84.912	1231	291	21	29	30.987	13.354	120.368	0.566	2.320	0.431	0.842
54	36	19.028	7.984	3	35	25.556	193	305	6	10	10.856	4.222	117.859	0.693	2.571	0.389	0.837
55	2305	24.821	12.400	0	75	317.747	2226	306	46	90	84.482	34.739	100.279	0.287	2.432	0.411	0.776
56	1819	47.347	26.711	0	166	288.836	1341	317	46	79	70.471	32.865	110.807	0.274	2.144	0.466	0.720
57	160	35.644	16.445	1	73	58.770	2749	321	14	22	23.899	8.524	120.772	0.582	2.804	0.357	0.836
58	107	14.196	6.621	3	29	65.598	2268	328	17	13	14.024	9.714	13.756	0.312	1.444	0.693	0.624
59	89	41.573	14.729	6	75	39.698	3512	337	11	15	14.402	7.868	114.000	0.710	1.830	0.546	0.795
60	718	23.145	10.140	1	60	120.225	3917	337	26	40	37.024	24.692	88.601	0.624	1.499	0.667	0.882
61	57	26.895	10.743	0	49	40.870	1292	344	11	14	14.523	4.997	122.006	0.429	2.906	0.344	0.663
62	2274	41.886	24.215	1	127	352.233	3259	344	68	113	102.149	28.344	119.460	0.230	3.604	0.277	0.690
63	225	14.853	8.298	0	37	76.912	934	351	17	24	21.870	13.099	112.403	0.478	1.670	0.599	0.739
64	33	23.182	10.351	5	45	26.385	2855	383	8	9	9.608	4.373	117.615	0.596	2.197	0.455	0.702
65	82	35.317	14.087	5	77	40.042	2385	385	9	16	16.171	6.456	117.291	0.643	2.505	0.399	0.816
66	55	13.127	5.683	4	26	47.113	3878	385	9	14	11.362	6.163	85.700	0.311	1.844	0.542	0.582
67	469	40.819	16.334	4	83	105.882	1527	390	28	35	38.038	15.699	126.948	0.526	2.423	0.413	0.824
68	19	13.105	6.514	4	24	27.556	3888	390	4	11	9.225	2.622	90.556	0.314	3.517	0.284	0.559
69	595	26.244	11.684	1	70	128.610	256	392	32	37	39.024	19.413	130.822	0.452	2.010	0.497	0.791
70	54	26.741	12.376	4	65	31.213	920	404	9	11	10.924	6.294	122.333	0.697	1.735	0.576	0.794
71	64	11.656	6.191	0	28	40.870	747	417	13	12	14.347	5.680	137.001	0.481	2.526	0.396	0.688
72	28	22.143	9.995	8	42	22.971	167	420	8	7	6.809	5.236	126.929	0.667	1.301	0.769	0.700
73	1676	41.917	19.044	1	94	242.024	3969	423	30	94	75.855	28.132	90.532	0.360	2.696	0.371	0.841
74	47	16.362	8.982	2	48	28.385	407	428	7	11	11.552	5.180	115.903	0.733	2.230	0.448	0.825
75	67	28.179	11.803	6	67	40.870	1049	432	10	14	13.271	6.428	128.184	0.504	2.064	0.484	0.713
76	273	20.194	10.141	1	55	95.740	1983	455	15	34	29.262	11.879	89.161	0.374	2.463	0.406	0.702
77	50	13.360	6.925	1	27	39.456	655	477	8	12	10.449	6.092	95.160	0.404	1.715	0.583	0.625
78	60	32.250	12.595	6	57	35.213	709	481	10	12	12.102	6.312	124.779	0.608	1.917	0.522	0.764
79	72	24.083	8.831	5	47	38.042	2498	485	9	15	14.813	6.189	109.830	0.625	2.394	0.418	0.804
80	37	15.081	7.635	3	28	32.971	661	488	8	10	7.605	6.195	87.585	0.428	1.228	0.815	0.622
81	46	17.761	7.367	3	36	28.971	927	491	8	10	9.385	6.241	121.564	0.689	1.504	0.665	0.780
82	1615	22.024	10.273	0	61	191.865	801	497	43	62	56.225	36.573	96.066	0.551	1.537	0.650	0.869
83	280	30.221	13.950	2	79	80.083	585	508	21	28	32.072	11.116	127.703	0.549	2.885	0.347	0.842
84	131	37.191	15.943	3	72	60.184	2279	520	16	22	24.132	6.912	123.486	0.454	3.491	0.286	0.777
85	2107	23.736	10.311	1	56	258.735	3562	568	59	62	68.499	39.164	134.701	0.396	1.749	0.572	0.832
86	112	26.938	13.046	3	63	50.870	2307	569	12	18	17.473	8.161	116.277	0.544	2.141	0.467	0.780
87	1136	17.879	8.733	0	49	177.238	2454	571	41	46	51.697	27.978	123.903	0.454	1.848	0.541	0.850
88	272	13.165	6.729	0	31	95.397	1936	574	21	22	22.405	15.457	130.103	0.376	1.449	0.690	0.728
89	317	14.653	8.136	1	38	124.368	1163	580	21	30	26.975	14.963	63.696	0.258	1.803	0.555	0.669
90	34	21.000	8.072	2	39	25.556	1517	585	6	10	9.350	4.630	110.458	0.654	2.019	0.495	0.782
91	71	39.197	15.975	6	66	40.627	2656	589	11	13	13.352	6.770	128.558	0.541	1.972	0.507	0.759
92	1278	56.355	29.025	2	131	164.510	3116	593	41	50	44.280	36.748	106.622	0.593	1.205	0.830	0.863
93	149	25.812	12.745	0	67	54.527	860	601	14	18	17.318	10.955	113.570	0.630	1.581	0.633	0.805
94	53	12.189	6.777	1	31	40.870	934	608	10	12	10.695	6.310	127.618	0.399	1.695	0.590	0.624
95	156	21.199	8.763	2	42	73.497	920	609	21	21	23.771	8.356	139.291	0.363	2.845	0.352	0.700
96	288	32.885	13.374	3	74	74.912	1485	611	21	25	28.047	13.074	119.817	0.645	2.145	0.466	0.856
97	131	24.992	10.789	6	53	57.941	3283	616	12	22	19.270	8.656	112.667	0.490	2.226	0.449	0.746
98	464	15.114	7.848	0	41	128.125	439	621	23	31	28.617	20.644	108.160	0.355	1.386	0.721	0.762
99	362	26.704	13.709	2	69	126.024	3785	624	31	34	37.236	12.378	137.912	0.286	3.008	0.332	0.651
100	42	19.381	8.554	1	40	26.971	1291	628	8	9	9.797	5.459	137.492	0.726	1.795	0.557	0.800
101	73	34.151	12.766	6	63	37.456	304	630	11	13	14.762	6.296	126.036	0.654	2.345	0.427	0.793
102	185	13.643	7.675	1	38	61.355	3498	633	17	19	17.044	13.820	98.102	0.618	1.233	0.811	0.782
103	32	11.125	6.564	1	33	32.971	1534	639	11	7	8.518	4.783	19.366	0.370	1.781	0.561	0.627
104	1674	39.481	22.720	1	123	223.765	1971	645	52	84	88.142	24.181	122.452	0.420	3.645	0.274	0.870
105	32	19.750	8.762	5	48	20.728	2731	653	6	7	7.042	5.786	124.659	0.936	1.217	0.822	0.914
106	17	11.059	6.230	2	24	15.899	1194	665	4	6	6.002	3.606	114.466	0.845	1.664	0.601	0.829
107	19	11.947	5.027	4	26	15.899	326	668	5	5	6.238	3.878	132.447	0.944	1.609	0.622	0.864
108	1959	18.789	9.337	0	53	326.676	830	670	70	62	54.246	45.981	11.501	0.231	1.180	0.848	0.723
109	711	33.557	18.625	0	110	132.711	3119	678	31	42	38.515	23.505	124.420	0.507	1.639	0.610	0.799
110	40	23.050	10.173	2	45	29.213	2485	685	10	9	10.802	4.715	131.556	0.589	2.291	0.437	0.721
111	880	29.774	14.233	0	80	156.167	2549	686	30	56	56.562	19.809	114.313	0.453	2.855	0.350	0.830
112	199	20.874	10.266	3	53	72.184	2441	691	16	26	21.599	11.731	64.020	0.480	1.841	0.543	0.725
113	10572	24.130	12.216	0	69	655.838	3188	695	139	115	149.084	90.289	157.981	0.309	1.651	0.606	0.800
114	4224	21.880	10.795	0	64	338.818	2660	696	61	101	100.571	53.476	103.844	0.462	1.881	0.532	0.901
115	5083	21.429	11.309	0	65	449.428	2048	699	84	121	120.525	53.697	118.673	0.316	2.245	0.446	0.801
116	111	13.847	7.388	1	31	67.841	890	703	19	14	14.730	9.595	162.322	0.303	1.535	0.651	0.640
117	29	14.034	8.183	4	39	26.142	3467	705	8	8	9.717	3.800	120.693	0.533	2.557	0.391	0.716
118	2568	39.671	20.475	0	109	265.421	3057	739	54	89	85.248	38.355	114.216	0.458	2.223	0.450	0.842
119	1759	48.272	23.587	0	125	225.179	2969	744	62	71	78.732	28.446	130.573	0.436	2.768	0.361	0.822
120	365	17.548	9.014	1	46	93.397	1398	745	22	29	26.258	17.699	112.601	0.526	1.484	0.674	0.809
121	487	16.485	8.084	0	47	132.510	710	749	33	26	29.606	20.944	26.645	0.349	1.414	0.707	0.754
122	722	23.169	11.602	0	61	140.267	212	757	28	48	50.104	18.348	110.978	0.461	2.731	0.366	0.835
123	5429	33.921	18.556	0	104	420.073	2927	765	102	120	130.822	52.838	135.319	0.387	2.476	0.404	0.838
124	867	28.278	15.404	1	81	137.681	878	766	36	42	42.394	26.039	127.263	0.575	1.628	0.614	0.875
125	45	19.889	8.945	5	41	26.385	1936	774	7	10	9.991	5.734	116.835	0.812	1.742	0.574	0.833
126	1023	37.666	19.147	0	108	139.439	3688	787	34	48	45.778	28.453	109.131	0.661	1.609	0.622	0.882
127	23970	26.848	18.352	0	113	852.992	3813	787	186	248	263.841	115.674	130.437	0.414	2.281	0.438	0.886
128	18	14.278	5.644	2	27	20.728	3621	791	6	7	8.309	2.758	122.812	0.526	3.012	0.332	0.621
129	367	38.643	18.651	1	94	98.468	653	795	23	37	39.521	11.824	113.430	0.476	3.343	0.299	0.815
130	60	9.817	6.010	2	25	51.698	1852	799	10	15	12.347	6.187	104.579	0.282	1.996	0.501	0.558
131	702	21.121	10.523	1	61	140.167	2189	801	28	39	37.711	23.702	110.438	0.449	1.591	0.629	0.832
132	112	26.455	11.302	7	59	50.527	1046	810	13	17	18.120	7.870	128.033	0.551	2.302	0.434	0.803
133	58	17.224	8.473	4	39	35.456	1413	811	10	13	13.234	5.580	121.393	0.580	2.372	0.422	0.753
134	7065	41.645	22.773	0	134	611.997	2857	811	102	152	128.866	69.805	99.282	0.237	1.846	0.542	0.679
135	34	14.353	8.717	2	37	27.556	3305	823	8	9	9.371	4.619	135.203	0.563	2.029	0.493	0.694
136	86	23.279	9.728	4	51	46.870	1368	824	11	17	16.963	6.455	121.748	0.492	2.628	0.381	0.758
137	30	12.367	5.574	2	24	22.385	115	831	8	7	6.492	5.884	123.037	0.752	1.103	0.906	0.741
138	143	29.986	11.612	4	58	60.770	2873	849	12	18	17.649	10.316	103.746	0.487	1.711	0.585	0.777
139	899	27.783	12.615	1	70	136.510	3358	864	35	44	46.262	24.742	122.597	0.606	1.870	0.535	0.883
140	330	18.512	9.814	0	57	78.912	795	865	23	23	24.978	16.822	135.338	0.666	1.485	0.673	0.840
141	4457	37.601	21.465	0	126	312.676	3593	868	76	88	90.838	62.472	119.416	0.573	1.454	0.688	0.907
142	928	35.237	16.993	0	85	165.823	390	873	35	52	43.436	27.202	115.368	0.424	1.597	0.626	0.805
143	189	33.138	12.539	4	61	67.598	1833	895	13	24	22.349	10.767	105.161	0.520	2.076	0.482	0.799
144	1781	48.170	28.921	1	133	211.279	874	898	48	78	78.055	29.052	116.421	0.501	2.687	0.372	0.854
145	59	41.237	22.502	1	80	30.142	2863	930	8	10	9.241	8.129	71.686	0.816	1.137	0.880	0.881
146	6264	20.854	10.752	0	68	566.441	3724	935	76	161	155.549	51.274	76.877	0.245	3.034	0.330	0.747
147	1776	30.508	17.217	0	94	245.179	2877	961	54	70	58.226	38.836	82.366	0.371	1.499	0.667	0.726
148	1269	24.072	11.992	0	65	173.480	1467	965	35	58	56.003	28.851	76.464	0.530	1.941	0.515	0.876
149	279	24.749	13.041	0	77	112.125	1670	985	25	29	25.351	14.012	129.433	0.279	1.809	0.553	0.638
150	760	53.880	29.580	2	132	105.983	389	986	30	35	34.707	27.881	112.570	0.850	1.245	0.803	0.926
151	366	30.858	12.859	1	67	79.740	209	997	23	26	24.240	19.225	109.075	0.723	1.261	0.793	0.846
152	28	8.821	4.414	2	20	26.385	643	999	5	10	8.474	4.207	72.998	0.505	2.014	0.497	0.691
153	24	18.958	8.524	2	32	21.556	891	999	6	8	8.386	3.644	118.339	0.649	2.302	0.434	0.716
154	1755	41.617	20.352	0	109	202.350	1357	1006	65	56	75.945	29.423	142.192	0.539	2.581	0.387	0.885
155	159	20.950	9.558	4	49	59.598	864	1009	15	19	17.858	11.337	111.051	0.563	1.575	0.635	0.768
156	2988	19.899	10.086	0	56	352.475	3455	1018	84	96	116.085	32.773	125.897	0.302	3.542	0.282	0.820
157	34	22.294	9.719	2	43	28.971	967	1019	8	8	9.789	4.422	128.903	0.509	2.214	0.452	0.694
158	58	23.690	14.101	2	52	30.042	3066	1019	10	10	9.502	7.772	139.390	0.808	1.223	0.818	0.784
159	475	64.444	25.047	2	135	97.154	2930	1025	27	33	36.796	16.436	123.131	0.632	2.239	0.447	0.890
160	3446	38.667	23.123	1	112	479.630	1999	1027	72	115	88.987	49.306	87.809	0.188	1.805	0.554	0.642
161	167	19.012	10.384	1	50	65.255	23	1029	17	18	16.471	12.909	104.580	0.493	1.276	0.784	0.754
162	21	16.810	10.048	3	39	32.627	2095	1038	7	11	8.982	2.977	123.315	0.248	3.017	0.331	0.494
163	469	22.518	10.489	1	53	93.154	1022	1043	26	28	26.646	22.411	115.455	0.679	1.189	0.841	0.865
164	55	21.473	8.936	3	40	34.042	3098	1044	10	12	12.816	5.464	127.890	0.596	2.346	0.426	0.714
165	33	11.182	5.865	1	24	28.971	1387	1061	7	11	8.258	5.088	113.199	0.494	1.623	0.616	0.629
166	50	14.500	6.741	4	31	38.284	926	1063	12	12	13.005	4.895	137.264	0.429	2.657	0.376	0.617
167	76	20.000	10.540	3	46	46.042	1727	1076	8	18	17.171	5.636	101.736	0.451	3.047	0.328	0.700
168	911	33.038	15.008	1	79	164.752	2968	1082	30	58	51.725	22.425	97.407	0.422	2.307	0.434	0.761
169	2283	25.692	13.726	1	83	306.676	2121	1098	69	95	106.307	27.343	121.170	0.305	3.888	0.257	0.765
170	1263	41.833	23.403	0	113	178.652	785	1101	42	59	66.223	24.283	120.257	0.497	2.727	0.367	0.863
171	19	13.158	8.335	1	33	21.556	1349	1103	6	7	7.170	3.374	53.719	0.514	2.125	0.471	0.613
172	23	13.217	7.633	1	34	21.556	1352	1108	6	8	5.934	4.935	100.002	0.622	1.202	0.832	0.667
173	332	32.976	15.606	1	71	78.912	1052	1113	25	24	28.555	14.804	136.291	0.670	1.929	0.518	0.863
174	137	19.467	9.764	2	50	54.284	1486	1125	11	20	19.005	9.179	109.046	0.584	2.071	0.483	0.828
175	51	18.353	9.258	2	37	28.385	57	1126	9	9	9.880	6.573	151.256	0.795	1.503	0.665	0.836
176	45	19.000	10.258	2	45	33.799	1699	1134	8	12	10.977	5.220	119.777	0.495	2.103	0.476	0.709
177	1851	39.782	20.770	1	115	222.350	643	1136	54	58	52.888	44.561	124.896	0.470	1.187	0.843	0.843
178	19	15.526	8.984	5	34	24.142	403	1140	7	6	5.963	4.057	116.327	0.410	1.470	0.680	0.567
179	65	16.046	8.412	3	37	40.042	323	1145	11	11	9.690	8.541	109.377	0.509	1.135	0.881	0.707
180	2043	37.440	18.896	2	101	259.806	970	1152	62	69	72.046	36.105	126.001	0.380	1.995	0.501	0.811
181	41	29.098	11.646	5	50	25.799	1087	1168	7	10	9.939	5.252	115.668	0.774	1.892	0.528	0.820
182	730	16.034	8.023	0	48	140.510	2802	1168	33	38	32.986	28.177	89.004	0.465	1.171	0.854	0.800
183	103	24.437	13.982	4	60	45.113	73	1171	11	17	15.866	8.266	112.911	0.636	1.920	0.521	0.792
184	263	38.000	17.986	4	86	90.326	3141	1172	19	35	37.297	8.978	114.631	0.405	4.154	0.241	0.770
185	16	9.375	5.277	1	19	20.142	2950	1174	7	6	5.267	3.868	137.657	0.496	1.362	0.734	0.593
186	22	15.682	7.227	3	31	19.314	2992	1192	5	7	5.904	4.744	112.594	0.741	1.245	0.803	0.772
187	303	47.452	19.255	8	106	80.912	3296	1193	21	29	29.712	12.984	123.257	0.582	2.288	0.437	0.838
188	17	20.059	8.074	5	42	18.728	934	1201	5	7	7.117	3.041	111.383	0.609	2.340	0.427	0.654
189	2134	28.659	11.774	1	67	213.522	2839	1208	54	61	59.559	45.620	118.094	0.588	1.306	0.766	0.886
190	226	39.199	14.316	7	81	60.770	1701	1211	18	20	19.714	14.596	129.463	0.769	1.351	0.740	0.861
191	2133	33.077	19.168	0	108	240.350	12	1222	56	79	71.969	37.736	111.448	0.464	1.907	0.524	0.804
192	56	31.375	17.092	2	73	32.042	1583	1235	9	11	12.188	5.850	127.286	0.685	2.083	0.480	0.806
193	47	11.128	6.254	1	31	34.627	1987	1240	11	10	9.484	6.310	165.308	0.493	1.503	0.665	0.644
194	958	19.176	9.278	1	49	157.924	3493	1248	33	51	45.292	26.931	94.206	0.483	1.682	0.595	0.796
195	291	14.017	7.109	1	36	88.326	3258	1258	22	26	22.427	16.521	112.529	0.469	1.357	0.737	0.748
196	56	20.607	10.365	5	45	40.870	3292	1269	11	15	15.348	4.646	121.984	0.421	3.304	0.303	0.683
197	48	26.708	9.072	8	50	32.385	3459	1289	8	11	12.119	5.043	115.425	0.575	2.403	0.416	0.762
198	214	46.547	18.674	5	104	64.770	537	1291	18	22	24.406	11.164	120.505	0.641	2.186	0.457	0.854
199	2825	29.735	15.777	0	89	267.179	1945	1301	72	66	71.715	50.155	29.745	0.497	1.430	0.699	0.802
200	40	14.875	8.262	3	37	29.213	1031	1313	8	10	9.279	5.489	117.798	0.589	1.691	0.592	0.684
201	603	27.219	12.206	1	64	131.439	1216	1317	31	44	48.742	15.751	121.782	0.439	3.094	0.323	0.791
202	105	26.733	11.406	2	51	51.355	2885	1321	12	17	17.370	7.697	108.472	0.500	2.257	0.443	0.753
203	3022	45.528	27.573	1	152	338.132	4	1323	81	112	132.588	29.020	119.302	0.332	4.569	0.219	0.748
204	50	10.460	5.392	1	21	46.042	1049	1324	12	10	9.972	6.384	31.550	0.296	1.562	0.640	0.565
205	92	38.761	14.256	9	68	39.456	820	1327	11	14	14.252	8.219	121.095	0.743	1.734	0.577	0.825
206	10948	27.291	16.797	0	89	635.838	699	1335	164	162	196.679	70.874	132.879	0.340	2.775	0.360	0.864
207	4031	31.534	16.913	0	99	379.688	416	1348	91	93	102.951	49.853	136.866	0.351	2.065	0.484	0.772
208	474	53.641	22.966	1	106	109.882	3311	1357	28	39	43.491	13.877	120.474	0.493	3.134	0.319	0.829
209	333	21.105	10.535	0	52	93.983	1354	1366	25	30	33.114	12.804	130.464	0.474	2.586	0.387	0.792
210	2812	34.186	23.562	0	124	298.635	1009	1375	58	86	69.294	51.669	97.923	0.396	1.341	0.746	0.789
211	251	29.829	14.254	1	69	79.841	1693	1382	17	29	30.282	10.554	112.475	0.495	2.869	0.349	0.807
212	20	22.750	10.823	2	42	20.971	2865	1390	6	8	7.984	3.189	115.525	0.572	2.503	0.399	0.678
213	3908	36.681	17.893	0	107	429.973	1517	1391	113	120	150.450	33.073	131.928	0.266	4.549	0.220	0.703
214	55	17.164	8.977	3	37	32.627	593	1405	8	13	11.823	5.923	117.848	0.649	1.996	0.501	0.797
215	29	14.172	7.746	3	37	30.627	2703	1408	9	9	8.440	4.375	134.271	0.388	1.929	0.518	0.586
216	255	19.435	9.974	1	50	74.083	2869	1409	17	25	22.020	14.745	95.662	0.584	1.493	0.670	0.806
217	72	20.819	8.468	1	43	37.213	3568	1421	9	14	12.158	7.540	88.102	0.653	1.613	0.620	0.758
218	53	29.057	13.130	5	60	35.456	2376	1423	10	13	14.476	4.662	122.817	0.530	3.105	0.322	0.716
219	103	14.680	8.030	1	32	59.355	531	1427	16	18	21.021	6.239	132.781	0.367	3.370	0.297	0.680
220	319	20.310	9.712	0	45	91.154	2862	1445	22	32	34.246	11.860	124.180	0.482	2.887	0.346	0.806
221	91	13.044	6.844	2	33	47.698	2763	1447	14	15	14.706	7.879	136.874	0.503	1.867	0.536	0.703
222	150	45.187	13.611	3	81	50.527	423	1452	14	17	17.434	10.955	123.641	0.738	1.591	0.628	0.840
223	4085	24.537	12.700	0	73	408.215	3608	1460	91	108	106.560	48.810	130.323	0.308	2.183	0.458	0.753
224	4642	24.425	10.933	0	64	328.434	2807	1469	73	88	83.728	70.590	109.877	0.541	1.186	0.843	0.909
225	17	9.235	6.648	1	23	16.142	3112	1470	6	5	6.036	3.586	146.190	0.820	1.683	0.594	0.739
226	17046	31.497	20.328	0	127	841.360	2457	1478	243	190	276.723	78.431	148.939	0.303	3.528	0.283	0.725
227	1108	42.403	21.567	1	117	161.581	2093	1483	46	48	56.681	24.889	129.033	0.533	2.277	0.439	0.869
228	57	33.298	12.099	7	58	32.042	1366	1484	9	12	11.401	6.366	109.192	0.698	1.791	0.558	0.803
229	2900	43.871	25.110	1	145	331.404	1287	1485	74	92	93.201	39.618	126.940	0.332	2.352	0.425	0.755
230	80	24.950	9.778	4	48	43.113	1917	1496	11	16	15.178	6.711	118.650	0.541	2.262	0.442	0.748
231	1077	31.388	14.441	1	75	146.853	2373	1497	38	44	41.729	32.862	91.538	0.628	1.270	0.788	0.867
232	209	22.890	10.060	1	55	58.770	2947	1498	15	18	18.605	14.303	101.645	0.760	1.301	0.769	0.871
233	637	42.171	19.817	3	112	115.054	1902	1510	26	41	38.685	20.965	111.706	0.605	1.845	0.542	0.865
234	79	22.797	9.332	1	45	39.456	2647	1517	12	13	15.704	6.405	132.080	0.638	2.452	0.408	0.786
235	28	22.464	10.258	1	41	26.971	2752	1541	7	8	7.319	4.871	137.946	0.484	1.502	0.666	0.651
236	1748	25.471	15.188	0	77	207.622	461	1542	53	51	50.992	43.647	157.021	0.510	1.168	0.856	0.842
237	16	12.688	8.048	1	32	18.728	1320	1549	5	7	6.654	3.061	125.951	0.573	2.174	0.460	0.711
238	193	12.917	7.352	0	35	98.811	1281	1552	14	32	25.794	9.527	83.281	0.248	2.708	0.369	0.630
239	282	19.635	10.786	0	55	83.497	741	1559	22	24	27.064	13.267	122.938	0.508	2.040	0.490	0.776
240	1352	40.655	21.280	1	123	204.693	57	1562	53	51	48.071	35.810	135.903	0.405	1.342	0.745	0.788
241	3211	18.831	9.623	0	62	314.090	1693	1566	67	87	71.749	56.982	88.250	0.409	1.259	0.794	0.824
