 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
26	71	50.746	16.279	18	100	33.213	892	169	13	7	12.698	7.119	174.929	0.809	1.784	0.561	0.887
27	23	36.609	9.321	18	50	17.899	1069	175	6	5	6.239	4.694	10.452	0.902	1.329	0.752	0.885
28	28	35.536	11.416	10	58	20.728	206	177	8	5	7.547	4.724	175.625	0.819	1.598	0.626	0.836
29	339	52.785	17.648	7	102	78.426	1787	190	27	19	25.272	17.079	15.253	0.693	1.480	0.676	0.857
30	51	49.667	15.120	12	81	28.385	1619	195	10	8	10.134	6.408	155.210	0.795	1.581	0.632	0.829
31	119	81.882	23.405	2	134	42.042	658	196	15	11	14.762	10.264	10.494	0.846	1.438	0.695	0.885
32	78	35.038	15.134	3	69	39.799	2549	196	14	8	14.689	6.761	16.616	0.619	2.173	0.460	0.812
33	557	71.476	33.474	2	159	105.497	236	199	41	18	42.159	16.822	179.662	0.629	2.506	0.399	0.890
34	27	37.296	11.935	19	60	18.728	2049	206	7	5	7.352	4.676	25.169	0.967	1.572	0.636	0.885
35	45	50.533	21.684	1	84	28.971	3722	206	12	6	11.829	4.844	20.479	0.674	2.442	0.409	0.833
36	178	19.449	9.749	2	48	73.154	449	214	23	17	18.385	12.327	175.782	0.418	1.491	0.670	0.673
37	880	25.788	11.064	2	61	149.095	3345	217	44	32	42.291	26.494	170.929	0.497	1.596	0.626	0.830
38	112	35.295	15.218	4	76	44.627	955	218	15	12	15.779	9.038	146.708	0.707	1.746	0.573	0.824
39	65	17.538	9.644	2	42	31.556	2685	222	11	8	11.092	7.461	23.137	0.820	1.487	0.673	0.878
40	59	28.763	10.428	2	48	31.556	54	224	10	9	9.054	8.297	178.923	0.745	1.091	0.916	0.825
41	71	32.901	11.737	6	60	36.627	3079	241	14	9	12.292	7.354	5.239	0.665	1.672	0.598	0.768
42	786	52.426	22.352	2	119	141.439	755	254	35	45	45.670	21.913	61.730	0.494	2.084	0.480	0.782
43	75	42.960	18.263	7	79	34.870	2979	265	13	9	11.910	8.018	158.651	0.775	1.485	0.673	0.824
44	45	48.400	13.965	8	79	25.556	3532	270	9	7	9.244	6.198	172.421	0.866	1.491	0.671	0.865
45	18	41.667	13.289	18	67	17.314	3365	274	7	4	6.344	3.613	178.209	0.755	1.756	0.570	0.818
46	47	26.426	13.595	4	67	28.971	308	280	9	9	8.375	7.146	168.492	0.704	1.172	0.853	0.764
47	57	33.053	13.930	8	64	29.556	924	283	10	8	10.893	6.662	17.981	0.820	1.635	0.612	0.884
48	72	37.014	14.205	4	81	44.284	3716	301	11	13	10.682	8.582	71.323	0.461	1.245	0.803	0.676
49	114	61.228	21.651	14	114	48.042	2795	315	18	10	17.029	8.524	3.903	0.621	1.998	0.501	0.835
50	34	15.118	9.194	2	40	30.627	2517	332	9	9	7.817	5.538	55.875	0.455	1.412	0.708	0.602
51	238	41.462	16.324	6	95	64.284	2758	361	21	16	22.458	13.493	152.756	0.724	1.664	0.601	0.872
52	296	42.497	14.906	0	75	70.184	81	367	21	21	20.562	18.329	6.566	0.755	1.122	0.891	0.862
53	214	29.743	12.515	2	64	62.184	1168	383	20	15	18.651	14.609	6.160	0.695	1.277	0.783	0.844
54	16	25.625	8.032	8	40	17.899	3612	394	7	4	5.923	3.439	169.715	0.628	1.722	0.581	0.727
55	46	56.587	17.422	16	90	26.971	1713	398	11	6	10.234	5.723	171.161	0.795	1.788	0.559	0.844
56	106	55.934	17.941	8	93	43.213	1841	402	15	10	14.517	9.297	1.939	0.713	1.562	0.640	0.831
57	20	29.800	7.564	13	43	18.728	2129	414	8	4	7.324	3.477	3.203	0.717	2.106	0.475	0.784
58	24	16.417	6.567	4	28	23.556	559	431	9	6	9.039	3.381	157.344	0.544	2.674	0.374	0.667
59	250	21.412	8.748	1	48	71.841	1246	431	19	21	19.134	16.636	69.898	0.609	1.150	0.869	0.828
60	25	43.840	9.118	23	60	19.556	176	445	8	5	7.486	4.252	15.396	0.821	1.760	0.568	0.794
61	21	35.429	10.652	14	53	17.314	3919	448	7	4	6.737	3.969	4.130	0.880	1.697	0.589	0.857
62	512	43.994	20.290	2	90	240.409	3020	449	104	29	106.771	6.106	13.272	0.111	17.488	0.057	0.546
63	19	40.526	14.431	2	57	18.728	1432	450	7	5	5.595	4.324	157.176	0.681	1.294	0.773	0.731
64	154	79.390	37.576	10	157	61.113	3320	450	26	9	25.083	7.817	178.894	0.518	3.209	0.312	0.826
65	130	27.815	12.706	1	61	45.698	2164	467	16	12	14.539	11.384	2.584	0.782	1.277	0.783	0.836
66	37	26.541	11.529	8	51	24.142	138	474	7	8	7.152	6.587	163.505	0.798	1.086	0.921	0.813
67	24	8.917	5.793	1	25	20.728	3104	480	7	6	7.890	3.873	147.033	0.702	2.037	0.491	0.774
68	17	22.529	8.360	10	37	14.728	696	483	5	5	5.951	3.637	135.526	0.985	1.636	0.611	0.829
69	78	54.462	15.023	21	81	37.213	2505	485	13	9	11.459	8.667	163.157	0.708	1.322	0.756	0.817
70	225	54.178	21.123	10	110	61.598	3212	488	24	15	21.227	13.496	9.506	0.745	1.573	0.636	0.865
71	121	37.504	13.916	8	73	45.456	2270	490	15	13	16.821	9.159	139.129	0.736	1.837	0.544	0.855
72	164	16.061	9.121	2	44	68.184	700	491	18	21	22.346	9.345	130.322	0.443	2.391	0.418	0.715
73	37	53.973	20.030	5	82	24.142	3498	493	8	7	8.049	5.853	159.305	0.798	1.375	0.727	0.822
74	245	57.265	31.978	2	143	90.669	1441	498	35	12	36.113	8.638	0.652	0.375	4.181	0.239	0.717
75	23	20.261	9.743	3	40	20.142	1643	505	6	6	6.173	4.744	14.572	0.712	1.301	0.769	0.754
76	81	19.802	10.777	1	52	40.042	2534	510	14	10	11.639	8.861	144.126	0.635	1.314	0.761	0.771
77	100	24.410	11.821	2	63	42.870	2940	520	16	10	15.601	8.161	172.975	0.684	1.912	0.523	0.806
78	55	58.055	18.848	11	102	29.213	3531	521	12	7	11.201	6.252	1.765	0.810	1.791	0.558	0.866
79	147	59.259	18.538	12	116	47.456	3811	534	17	12	17.737	10.552	161.139	0.820	1.681	0.595	0.899
80	20	31.800	10.491	15	55	17.899	204	548	7	4	6.983	3.647	17.387	0.784	1.915	0.522	0.833
81	47	26.191	12.050	6	54	27.556	3407	564	11	6	10.545	5.675	176.918	0.778	1.858	0.538	0.847
82	578	60.592	30.248	1	143	102.468	35	570	31	28	28.579	25.751	34.330	0.692	1.110	0.901	0.865
83	110	65.936	32.640	18	136	46.870	2728	586	18	11	17.877	7.834	15.824	0.629	2.282	0.438	0.824
84	26	12.462	5.148	4	22	36.627	2268	591	11	8	7.068	4.684	17.822	0.244	1.509	0.663	0.464
85	47	40.213	14.520	11	66	33.556	893	592	15	5	14.039	4.263	2.242	0.525	3.293	0.304	0.790
86	35	27.229	11.765	8	59	23.213	1209	592	8	8	7.804	5.710	133.231	0.816	1.367	0.732	0.769
87	16	17.812	11.220	1	37	22.385	190	593	7	7	6.301	3.233	43.939	0.401	1.949	0.513	0.542
88	29	26.483	12.455	4	45	20.485	1550	618	8	4	8.511	4.338	173.263	0.868	1.962	0.510	0.967
89	163	57.479	19.811	7	103	50.870	3198	644	14	17	15.406	13.471	70.381	0.792	1.144	0.874	0.883
90	53	42.755	20.464	1	81	33.213	2783	651	14	7	13.456	5.015	161.069	0.604	2.683	0.373	0.791
91	32	29.938	11.010	4	51	27.556	131	665	10	6	10.034	4.060	25.512	0.530	2.471	0.405	0.688
92	39	42.154	13.496	12	67	27.556	1772	669	12	5	11.572	4.291	7.774	0.645	2.697	0.371	0.804
93	69	47.710	16.880	8	92	33.213	2270	684	12	8	12.028	7.304	172.232	0.786	1.647	0.607	0.847
94	46	63.239	16.141	28	100	25.314	1405	687	9	6	9.183	6.378	3.587	0.902	1.440	0.695	0.920
95	57	56.158	14.094	20	92	31.556	861	695	13	6	12.859	5.644	178.185	0.719	2.279	0.439	0.857
96	164	23.543	12.064	0	59	62.184	2161	696	19	17	18.716	11.157	39.530	0.533	1.678	0.596	0.749
97	572	19.920	10.103	0	57	120.953	438	705	38	24	31.608	23.042	0.017	0.491	1.372	0.729	0.839
98	44	29.273	13.615	2	58	28.971	1937	725	10	7	9.375	5.975	170.683	0.659	1.569	0.637	0.772
99	110	36.218	11.954	7	68	44.042	2793	726	15	11	14.540	9.633	179.617	0.713	1.509	0.662	0.837
100	17	37.824	10.667	15	56	15.071	2114	735	6	3	6.541	3.309	175.692	0.941	1.977	0.506	0.971
101	23	21.000	8.301	4	36	22.142	3043	741	8	5	7.446	3.933	9.531	0.590	1.893	0.528	0.708
102	396	42.788	19.246	3	91	90.083	3478	745	33	17	31.671	15.920	3.367	0.613	1.989	0.503	0.862
103	302	49.795	22.789	2	105	74.184	2592	762	26	17	26.707	14.397	13.341	0.690	1.855	0.539	0.848
104	22	36.091	12.891	8	56	20.142	2032	763	8	5	7.817	3.583	9.575	0.681	2.181	0.458	0.746
105	52	29.673	11.377	5	51	30.385	88	771	11	7	10.902	6.073	17.327	0.708	1.795	0.557	0.825
106	34	27.412	12.466	5	59	26.385	376	786	10	6	9.606	4.507	167.918	0.614	2.132	0.469	0.747
107	284	49.757	23.763	4	100	69.012	1997	798	23	18	22.112	16.353	6.175	0.749	1.352	0.740	0.879
108	122	28.795	12.599	4	55	54.527	287	807	19	11	19.067	8.147	8.593	0.516	2.340	0.427	0.737
109	31	45.484	13.928	23	75	22.728	3504	813	9	5	8.851	4.459	7.297	0.754	1.985	0.504	0.838
110	22	25.545	9.684	4	49	16.728	1126	816	5	6	5.717	4.899	59.109	0.988	1.167	0.857	0.846
111	48	27.583	9.728	3	46	27.799	1861	818	8	10	9.088	6.725	71.287	0.781	1.351	0.740	0.793
112	33	32.303	14.242	2	60	29.556	1988	821	11	7	10.850	3.873	31.739	0.475	2.802	0.357	0.695
113	81	63.259	19.484	9	101	36.627	2637	828	14	9	13.770	7.490	6.593	0.759	1.838	0.544	0.844
114	49	39.082	15.511	5	75	27.556	934	831	10	7	10.190	6.122	174.053	0.811	1.664	0.601	0.852
115	111	42.063	29.912	1	109	63.113	1149	831	27	7	25.495	5.543	177.968	0.350	4.599	0.217	0.740
116	17	14.765	5.804	7	26	17.314	2407	836	6	5	6.938	3.120	29.592	0.713	2.224	0.450	0.773
117	27	56.000	12.664	36	83	19.314	2520	846	8	4	8.328	4.128	178.764	0.910	2.018	0.496	0.915
118	26	50.231	15.376	22	80	20.728	1909	855	8	5	6.629	4.994	8.322	0.760	1.327	0.753	0.800
119	18	18.000	9.255	4	36	15.899	1465	868	6	4	5.660	4.049	161.348	0.895	1.398	0.715	0.857
120	30	38.667	16.485	5	67	25.556	567	877	11	5	9.834	3.884	173.356	0.577	2.532	0.395	0.732
121	114	69.579	24.424	8	122	47.941	1271	883	19	11	17.599	8.248	20.317	0.623	2.134	0.469	0.803
122	22	39.682	11.789	18	64	17.899	3465	886	7	4	7.406	3.782	12.026	0.863	1.958	0.511	0.880
123	16	15.625	8.770	4	37	14.728	1954	914	5	5	5.620	3.625	41.437	0.927	1.550	0.645	0.800
124	20	30.500	12.651	16	59	18.142	3500	930	7	5	6.494	3.921	161.565	0.764	1.656	0.604	0.741
125	481	19.886	9.532	0	48	115.054	1446	935	27	30	27.098	22.600	85.716	0.457	1.199	0.834	0.791
126	73	40.329	18.889	5	95	34.627	3345	939	12	9	12.116	7.671	16.620	0.765	1.579	0.633	0.844
127	45	35.533	13.530	2	70	27.799	1404	940	10	7	9.260	6.187	1.603	0.732	1.497	0.668	0.769
128	42	61.857	17.971	21	95	26.971	1658	941	11	6	10.640	5.026	15.020	0.726	2.117	0.472	0.832
129	313	49.396	20.547	4	113	74.083	2559	946	25	21	22.814	17.468	2.013	0.717	1.306	0.766	0.839
130	129	43.450	19.826	8	107	48.042	1612	954	19	10	17.854	9.200	8.651	0.702	1.941	0.515	0.869
131	40	47.450	14.989	12	76	24.728	3462	958	10	5	9.709	5.246	5.286	0.822	1.851	0.540	0.899
132	41	41.902	14.685	11	71	26.728	2076	960	11	5	10.991	4.750	7.416	0.721	2.314	0.432	0.872
133	149	55.570	23.849	2	100	52.184	3773	960	20	11	19.138	9.913	178.864	0.688	1.931	0.518	0.842
134	21	58.714	19.042	17	96	16.485	2808	966	6	4	6.357	4.206	162.791	0.971	1.512	0.662	0.933
135	140	34.193	17.339	1	85	56.770	349	967	21	12	18.886	9.438	161.671	0.546	2.001	0.500	0.767
136	75	24.787	11.926	2	56	39.213	2994	970	16	8	15.318	6.234	12.019	0.613	2.457	0.407	0.781
137	22	28.273	9.150	13	44	18.971	1608	975	7	6	7.729	3.624	29.228	0.768	2.133	0.469	0.759
138	33	82.364	15.364	53	114	22.142	2833	975	8	6	8.648	4.858	175.903	0.846	1.780	0.562	0.825
139	101	72.436	23.572	11	121	41.213	3499	981	17	8	17.057	7.539	7.045	0.747	2.262	0.442	0.894
140	54	49.981	20.293	3	84	29.799	3210	987	11	7	10.924	6.294	171.947	0.764	1.736	0.576	0.831
141	16	22.500	8.862	4	45	15.314	3722	987	6	4	6.337	3.215	159.448	0.857	1.971	0.507	0.821
142	21	44.000	16.267	13	67	17.314	3874	992	7	4	6.605	4.048	0.139	0.880	1.631	0.613	0.857
143	24	28.000	9.353	8	47	17.899	505	999	6	5	6.184	4.942	148.429	0.941	1.251	0.799	0.889
144	84	102.738	30.202	20	158	36.042	1994	999	14	9	13.242	8.077	174.601	0.813	1.639	0.610	0.848
145	73	27.671	10.339	6	49	34.627	2598	1009	12	9	11.236	8.272	14.638	0.765	1.358	0.736	0.816
146	107	29.607	13.665	1	60	46.284	205	1024	18	10	15.651	8.705	8.726	0.628	1.798	0.556	0.817
147	16	23.500	9.920	7	37	16.485	659	1024	7	3	6.666	3.056	167.130	0.740	2.181	0.459	0.865
148	1342	37.666	15.894	1	102	174.309	3090	1028	52	40	46.561	36.698	14.226	0.555	1.269	0.788	0.881
149	22	33.500	11.710	2	54	18.728	551	1042	7	5	7.125	3.932	22.655	0.788	1.812	0.552	0.830
150	125	31.960	13.175	2	61	61.355	3044	1042	22	12	19.851	8.018	5.577	0.417	2.476	0.404	0.683
151	236	70.780	27.952	3	132	66.770	94	1047	27	14	25.246	11.902	174.354	0.665	2.121	0.471	0.871
152	24	23.167	10.688	8	44	18.971	924	1054	7	6	6.205	4.925	169.188	0.838	1.260	0.794	0.738
153	92	36.913	17.423	6	73	45.456	412	1063	19	8	17.053	6.869	1.457	0.560	2.483	0.403	0.811
154	25	45.960	14.721	16	76	19.314	1970	1067	7	5	7.135	4.461	12.503	0.842	1.599	0.625	0.833
155	52	44.500	16.777	10	77	31.213	785	1068	12	8	10.428	6.349	164.805	0.671	1.643	0.609	0.770
156	46	29.196	11.560	5	57	24.971	150	1074	8	8	8.004	7.317	143.201	0.927	1.094	0.914	0.868
157	22	54.591	12.805	26	73	18.728	1579	1074	7	5	6.941	4.035	174.185	0.788	1.720	0.581	0.772
158	40	21.825	11.464	2	43	26.971	1953	1075	11	6	9.882	5.154	0.832	0.691	1.917	0.522	0.784
159	42	20.595	8.073	7	43	29.213	1213	1107	11	6	10.449	5.118	172.432	0.618	2.042	0.490	0.764
160	94	62.021	17.801	14	95	40.870	3229	1112	15	10	13.657	8.764	2.604	0.707	1.558	0.642	0.828
161	297	30.148	13.698	1	72	81.497	1875	1114	29	16	25.084	15.076	175.446	0.562	1.664	0.601	0.823
162	59	93.186	26.275	39	151	33.799	283	1122	14	7	12.906	5.821	179.072	0.649	2.217	0.451	0.797
163	40	42.050	13.587	7	72	28.385	3929	1136	11	7	9.514	5.353	6.243	0.624	1.777	0.563	0.734
164	84	19.214	10.345	1	43	38.627	146	1145	14	10	11.966	8.938	164.849	0.707	1.339	0.747	0.816
165	22	24.727	11.654	8	55	17.899	846	1158	7	4	7.083	3.955	166.388	0.863	1.791	0.558	0.898
166	27	33.370	10.642	4	53	21.314	3988	1158	9	4	8.076	4.257	0.561	0.747	1.897	0.527	0.871
167	364	50.731	23.389	4	124	90.326	1643	1162	36	16	31.046	14.928	179.895	0.561	2.080	0.481	0.844
168	281	64.391	24.415	4	125	71.698	2354	1172	27	14	25.991	13.765	179.763	0.687	1.888	0.530	0.884
169	32	41.750	13.982	9	71	22.385	644	1179	9	6	8.162	4.992	175.341	0.803	1.635	0.612	0.790
170	323	70.077	39.897	6	180	100.669	3770	1187	42	15	38.658	10.638	175.390	0.401	3.634	0.275	0.759
171	43	33.279	12.470	14	56	29.799	3615	1189	12	7	11.001	4.977	21.198	0.609	2.210	0.452	0.768
172	18	22.611	12.190	4	48	17.556	3224	1211	7	5	5.709	4.014	159.514	0.734	1.422	0.703	0.706
173	26	31.885	12.430	7	50	19.314	3913	1231	8	4	7.928	4.176	178.401	0.876	1.898	0.527	0.912
174	27	50.000	19.849	11	84	21.556	1840	1236	9	5	8.549	4.021	17.662	0.730	2.126	0.470	0.771
175	30	18.633	10.098	7	43	24.971	2574	1264	7	8	7.378	5.177	43.713	0.605	1.425	0.702	0.750
176	127	23.331	10.608	2	55	48.284	496	1269	19	11	16.269	9.939	5.016	0.685	1.637	0.611	0.819
177	1637	53.254	26.310	0	137	184.309	91	1285	66	43	56.369	36.976	16.779	0.606	1.524	0.656	0.879
178	1818	38.948	21.591	1	112	214.551	2178	1285	73	44	62.370	37.113	169.804	0.496	1.681	0.595	0.834
179	18	49.889	13.983	27	72	15.314	3656	1316	6	4	5.733	3.997	17.234	0.965	1.434	0.697	0.878
180	18	23.500	13.071	3	40	19.314	2512	1320	7	5	6.109	3.751	12.621	0.606	1.629	0.614	0.706
181	16	20.000	8.587	6	35	14.485	387	1322	5	4	5.423	3.757	29.872	0.958	1.443	0.693	0.889
182	31	23.645	9.250	5	36	27.556	3771	1356	11	5	8.722	4.525	169.246	0.513	1.927	0.519	0.713
183	31	23.710	12.846	3	61	30.971	2138	1357	12	7	9.983	3.954	148.056	0.406	2.525	0.396	0.620
184	65	28.000	12.515	4	56	40.042	2024	1370	16	9	15.602	5.304	25.864	0.509	2.941	0.340	0.747
185	50	53.800	16.581	18	88	26.971	1153	1371	11	6	10.745	5.925	172.010	0.864	1.814	0.551	0.885
186	296	40.662	18.488	1	83	93.012	2406	1395	35	16	31.228	12.069	175.520	0.430	2.588	0.386	0.726
187	101	61.941	19.115	9	105	47.456	441	1399	18	10	15.657	8.213	165.681	0.564	1.906	0.525	0.751
188	57	34.386	18.952	6	72	36.971	3130	1405	15	7	14.626	4.962	166.687	0.524	2.947	0.339	0.770
189	51	28.294	11.702	7	54	30.385	698	1410	11	8	11.053	5.875	28.344	0.694	1.881	0.532	0.803
190	25	13.080	6.184	3	30	20.142	2249	1411	7	6	8.095	3.932	29.446	0.774	2.059	0.486	0.794
191	2614	51.560	32.275	1	164	285.765	1464	1421	77	60	77.662	42.855	26.562	0.402	1.812	0.552	0.794
192	19	35.526	12.549	14	53	16.728	3516	1448	6	5	5.153	4.694	126.557	0.853	1.098	0.911	0.792
193	27	25.926	10.224	4	51	24.971	192	1451	10	5	8.560	4.016	169.703	0.544	2.132	0.469	0.692
194	109	84.615	24.883	20	138	46.284	2461	1451	18	9	17.303	8.021	1.921	0.639	2.157	0.464	0.820
195	24	43.833	15.969	6	73	18.728	3197	1463	7	5	7.201	4.243	7.187	0.860	1.697	0.589	0.828
196	40	32.900	11.866	7	53	28.385	2175	1474	10	7	9.685	5.259	11.485	0.624	1.842	0.543	0.741
197	90	77.556	21.061	12	114	38.284	1879	1476	15	10	12.979	8.829	167.198	0.772	1.470	0.680	0.845
198	48	13.938	7.195	4	32	29.799	2348	1477	9	10	9.463	6.458	46.071	0.679	1.465	0.682	0.744
199	49	16.041	8.631	1	45	26.971	3635	1479	10	7	9.608	6.493	163.800	0.846	1.480	0.676	0.860
200	24	21.917	8.856	8	39	19.314	1429	1500	7	5	6.770	4.514	22.680	0.809	1.500	0.667	0.828
201	18	22.833	10.217	7	41	20.728	1593	1514	9	4	8.728	2.626	17.044	0.526	3.324	0.301	0.720
202	281	44.214	18.134	7	88	67.598	3808	1514	24	18	23.551	15.192	161.049	0.773	1.550	0.645	0.896
203	22	36.591	12.320	13	58	17.899	3924	1524	7	4	6.704	4.178	6.907	0.863	1.605	0.623	0.880
204	78	12.346	6.691	0	31	41.456	3525	1532	14	8	13.506	7.353	176.936	0.570	1.837	0.544	0.776
205	39	46.513	16.573	2	78	26.971	3737	1532	11	6	10.219	4.859	15.668	0.674	2.103	0.475	0.788
206	75	55.133	19.058	2	101	35.213	2733	1535	13	9	11.809	8.086	3.712	0.760	1.460	0.685	0.824
207	110	55.618	26.066	5	113	55.113	2401	1540	16	14	15.780	8.875	142.172	0.455	1.778	0.562	0.688
208	29	44.966	13.850	8	69	21.314	1627	1544	9	4	8.908	4.145	169.456	0.802	2.149	0.465	0.906
209	2601	29.241	13.507	0	95	257.907	1774	1552	80	57	65.899	50.254	158.698	0.491	1.311	0.763	0.842
210	118	52.492	17.034	14	86	42.042	2388	1580	14	12	13.780	10.903	172.061	0.839	1.264	0.791	0.877
211	156	15.353	8.401	1	39	68.426	40	1582	14	23	23.219	8.554	113.002	0.419	2.714	0.368	0.709
212	17	24.059	9.934	8	40	17.314	3108	1593	6	5	5.916	3.659	168.672	0.713	1.617	0.619	0.723
213	429	31.485	12.598	4	65	89.740	3861	1593	29	22	28.810	18.960	156.078	0.669	1.520	0.658	0.861
214	36	48.722	18.724	14	84	24.728	1167	1600	9	5	9.237	4.962	0.000	0.740	1.861	0.537	0.857
215	32	41.781	12.876	12	68	20.728	1053	1603	8	5	7.702	5.290	7.931	0.936	1.456	0.687	0.901
216	56	61.893	17.093	12	107	30.385	2609	1605	11	7	10.870	6.560	177.810	0.762	1.657	0.603	0.842
217	39	47.718	22.110	9	89	25.556	2823	1607	11	5	10.813	4.592	178.664	0.750	2.355	0.425	0.848
218	27	21.000	12.016	1	45	22.142	2513	1614	9	5	8.437	4.074	13.404	0.692	2.071	0.483	0.794
219	124	50.153	20.585	2	87	44.870	3386	1614	18	10	17.188	9.186	1.527	0.774	1.871	0.534	0.876
220	157	50.363	28.528	3	133	61.355	373	1616	24	11	22.633	8.832	1.963	0.524	2.563	0.390	0.799
221	18	33.611	10.222	14	50	15.899	1391	1620	6	4	6.244	3.670	177.686	0.895	1.701	0.588	0.857
222	67	68.358	19.726	2	105	34.385	877	1628	12	8	12.291	6.940	178.643	0.712	1.771	0.565	0.827
223	674	29.841	12.470	1	65	113.397	2542	1629	31	33	32.916	26.071	61.448	0.659	1.263	0.792	0.866
224	46	33.500	11.473	7	60	26.627	640	1630	10	8	8.619	6.795	167.929	0.815	1.268	0.788	0.793
225	26	22.500	10.995	2	45	28.385	652	1631	10	6	7.740	4.277	6.024	0.406	1.810	0.553	0.584
226	79	68.620	20.918	23	117	36.385	2804	1660	14	8	12.958	7.763	178.515	0.750	1.669	0.599	0.863
227	135	29.570	12.371	3	61	50.042	167	1670	17	12	15.797	10.881	177.785	0.677	1.452	0.689	0.818
228	184	43.739	20.717	2	99	55.113	3878	1684	19	13	18.120	12.929	6.214	0.761	1.401	0.714	0.885
229	31	43.839	19.814	10	89	22.142	2117	1688	9	5	9.044	4.365	172.158	0.795	2.072	0.483	0.827
230	204	13.765	7.547	1	37	91.983	3677	1690	20	23	18.982	13.684	120.277	0.303	1.387	0.721	0.652
231	18	42.444	18.974	6	70	15.314	1933	1691	6	4	6.524	3.513	27.704	0.965	1.857	0.538	0.900
232	23	36.043	14.962	9	65	18.728	87	1697	7	5	6.497	4.507	12.174	0.824	1.441	0.694	0.807
233	371	65.434	27.567	8	130	85.012	3139	1697	31	18	31.524	14.985	164.957	0.645	2.104	0.475	0.851
234	24	16.500	6.782	4	28	24.385	1394	1705	8	7	6.472	4.721	18.625	0.507	1.371	0.730	0.649
235	628	21.019	10.688	0	56	170.752	2673	1712	28	44	40.057	19.961	76.482	0.271	2.007	0.498	0.668
236	69	18.652	9.510	1	41	51.941	2331	1714	14	15	15.561	5.646	125.168	0.321	2.756	0.363	0.548
237	25	33.240	13.042	11	55	20.142	2501	1714	8	5	7.659	4.156	173.774	0.774	1.843	0.543	0.794
238	1261	23.543	10.885	1	62	148.024	932	1715	48	43	53.212	30.173	37.614	0.723	1.764	0.567	0.928
239	5728	27.430	12.232	0	75	459.630	924	1722	114	105	114.512	63.689	36.253	0.341	1.798	0.556	0.687
240	2866	31.297	14.918	0	92	263.421	1087	1722	89	55	86.043	42.410	161.934	0.519	2.029	0.493	0.862
241	982	25.708	12.510	1	68	309.706	1204	1730	124	50	139.261	8.978	160.168	0.129	15.511	0.064	0.643
242	74	26.392	12.036	4	59	40.284	3827	1734	12	12	11.706	8.049	53.216	0.573	1.454	0.688	0.715
