 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1170	25.920	13.005	0	67	159.338	1199	15	44	39	44.264	33.655	150.335	0.579	1.315	0.760	0.858
2	252	25.198	9.168	3	48	67.012	2091	16	20	19	20.510	15.644	132.769	0.705	1.311	0.763	0.863
3	428	36.189	17.294	3	92	100.225	3157	32	24	33	35.069	15.539	117.358	0.535	2.257	0.443	0.840
4	42	16.810	8.417	1	32	26.971	3992	62	7	10	10.770	4.965	119.726	0.726	2.169	0.461	0.816
5	309	27.165	13.057	1	68	75.740	1414	79	21	27	26.388	14.909	116.957	0.677	1.770	0.565	0.861
6	101	24.614	10.213	3	50	41.456	1798	119	9	17	15.982	8.046	96.382	0.739	1.986	0.503	0.838
7	950	29.392	12.130	2	74	162.409	1461	130	33	43	43.398	27.872	102.264	0.453	1.557	0.642	0.847
8	35	20.600	11.525	1	41	28.385	1499	145	8	9	10.200	4.369	115.666	0.546	2.335	0.428	0.707
9	23	11.609	6.323	1	23	21.314	766	153	5	8	9.282	3.155	108.923	0.636	2.942	0.340	0.793
10	77	19.481	9.294	1	41	40.042	3114	160	11	14	13.881	7.063	108.354	0.603	1.965	0.509	0.762
11	53	19.642	8.689	0	42	42.042	3804	177	9	14	13.773	4.900	108.852	0.377	2.811	0.356	0.635
12	56	23.232	9.695	4	43	33.213	328	188	9	12	13.736	5.191	120.497	0.638	2.646	0.378	0.772
13	17	17.824	11.243	4	39	18.485	774	201	3	8	8.607	2.515	88.485	0.625	3.422	0.292	0.829
14	264	16.352	7.821	2	42	103.154	2327	202	23	26	19.579	17.168	56.257	0.312	1.140	0.877	0.626
15	36	14.278	7.000	2	31	26.385	1963	221	6	10	8.805	5.206	79.933	0.650	1.691	0.591	0.742
16	115	24.087	11.673	3	54	42.627	2688	221	11	15	15.482	9.458	112.102	0.795	1.637	0.611	0.868
17	41	14.805	7.208	2	34	31.213	2033	230	8	10	9.077	5.751	117.583	0.529	1.578	0.634	0.695
18	123	29.618	11.379	3	59	54.770	3124	232	15	20	20.475	7.649	123.074	0.515	2.677	0.374	0.750
19	337	19.243	9.032	1	49	82.083	3523	240	19	26	24.496	17.516	105.882	0.629	1.398	0.715	0.839
20	25	11.640	5.700	2	25	23.556	1624	253	9	6	7.420	4.290	1.015	0.566	1.730	0.578	0.649
21	1668	30.285	12.905	0	81	188.652	3075	253	42	58	58.115	36.544	111.114	0.589	1.590	0.629	0.892
22	158	22.310	10.790	2	51	54.770	2366	256	14	19	18.676	10.772	116.288	0.662	1.734	0.577	0.825
23	95	17.484	7.814	2	39	53.698	172	261	12	19	18.488	6.542	114.002	0.414	2.826	0.354	0.681
24	1456	29.600	14.433	0	74	189.137	2273	273	45	63	66.530	27.865	117.308	0.511	2.388	0.419	0.862
25	569	45.139	22.410	2	121	120.125	1898	297	29	43	44.256	16.370	120.231	0.496	2.703	0.370	0.863
26	23	14.391	7.050	2	29	23.556	3146	313	7	7	7.570	3.868	133.551	0.521	1.957	0.511	0.648
27	25	24.360	12.182	3	53	22.971	3915	325	6	8	7.185	4.430	100.598	0.595	1.622	0.617	0.676
28	37	23.541	9.957	0	39	24.142	3155	340	6	9	9.539	4.939	118.006	0.798	1.931	0.518	0.841
29	658	15.065	7.605	1	38	149.338	310	346	29	38	34.271	24.446	110.416	0.371	1.402	0.713	0.789
30	420	67.248	25.159	4	126	89.497	2859	361	21	32	34.382	15.553	116.328	0.659	2.211	0.452	0.890
31	40	10.950	6.714	1	28	37.213	3601	361	10	10	9.615	5.297	114.862	0.363	1.815	0.551	0.576
32	445	17.706	8.976	1	42	120.368	3407	376	28	31	28.499	19.881	54.873	0.386	1.433	0.698	0.742
33	258	21.023	9.838	2	52	67.012	2459	377	17	23	21.974	14.949	111.511	0.722	1.470	0.680	0.856
34	502	16.875	8.537	1	43	119.882	953	405	32	32	28.349	22.546	33.341	0.439	1.257	0.795	0.755
35	182	35.396	15.287	3	79	67.841	2105	405	18	24	25.575	9.061	125.557	0.497	2.823	0.354	0.793
36	161	36.783	16.817	1	84	63.941	1201	406	13	25	22.280	9.201	108.217	0.495	2.422	0.413	0.767
37	328	36.427	13.950	4	74	78.669	3218	450	19	27	25.849	16.157	107.754	0.666	1.600	0.625	0.856
38	32	18.094	8.058	4	34	33.799	1245	453	7	11	8.872	4.593	114.388	0.352	1.932	0.518	0.571
39	61	28.000	11.476	7	47	32.385	3765	467	8	12	12.747	6.093	117.099	0.731	2.092	0.478	0.841
40	941	25.918	13.453	0	69	173.581	3617	489	39	49	49.535	24.187	125.362	0.392	2.048	0.488	0.806
41	75	21.573	10.588	2	45	46.527	3204	497	9	15	13.771	6.935	99.217	0.435	1.986	0.504	0.673
42	198	30.182	11.668	4	65	67.355	2714	498	15	21	19.502	12.927	108.323	0.548	1.509	0.663	0.828
43	16	19.375	12.774	0	42	15.314	3145	498	4	6	5.290	3.851	117.990	0.857	1.374	0.728	0.821
44	193	26.959	11.466	0	64	70.184	923	503	17	22	23.293	10.550	118.997	0.492	2.208	0.453	0.788
45	78	22.859	9.116	2	43	44.284	2801	506	10	16	14.433	6.881	99.179	0.500	2.098	0.477	0.696
46	53	12.717	6.876	0	29	41.456	2176	535	10	10	10.575	6.381	135.487	0.388	1.657	0.603	0.635
47	94	32.904	12.962	5	60	39.456	3870	542	10	15	14.897	8.034	108.574	0.759	1.854	0.539	0.843
48	173	22.399	10.511	1	48	66.770	2737	546	15	25	24.264	9.078	114.434	0.488	2.673	0.374	0.736
49	3149	30.642	16.219	0	96	368.960	3659	572	74	84	72.461	55.332	135.330	0.291	1.310	0.764	0.753
50	42	19.881	10.049	4	39	32.042	3502	588	9	12	11.879	4.502	125.232	0.514	2.639	0.379	0.718
51	106	21.009	9.921	4	49	49.941	1393	589	13	19	17.406	7.754	114.044	0.534	2.245	0.445	0.736
52	319	28.451	11.749	1	59	97.154	366	590	18	35	31.689	12.817	112.443	0.425	2.472	0.404	0.815
53	74	28.622	10.476	5	52	40.042	1569	610	10	15	16.097	5.853	117.543	0.580	2.750	0.364	0.796
54	52	20.712	8.502	4	36	32.042	465	615	10	10	10.267	6.449	143.000	0.636	1.592	0.628	0.748
55	72	19.458	9.882	4	45	39.213	3204	615	9	15	13.635	6.723	114.370	0.588	2.028	0.493	0.778
56	18	22.000	10.561	8	38	18.728	3276	616	5	7	6.485	3.534	125.348	0.645	1.835	0.545	0.706
57	59	21.424	10.288	2	47	44.042	3028	625	8	15	12.698	5.916	109.513	0.382	2.146	0.466	0.652
58	322	17.615	9.637	1	53	83.497	3526	625	22	25	25.053	16.365	126.296	0.580	1.531	0.653	0.831
59	38	20.921	11.396	5	53	36.042	1951	626	8	13	12.565	3.851	110.083	0.368	3.263	0.306	0.576
60	43	10.186	5.439	1	21	37.456	534	657	9	10	7.676	7.132	68.594	0.385	1.076	0.929	0.610
61	140	12.414	6.502	1	32	74.426	538	660	15	23	17.279	10.316	99.808	0.318	1.675	0.597	0.606
62	117	26.308	11.053	5	50	48.527	2424	691	13	16	15.899	9.370	122.074	0.624	1.697	0.589	0.770
63	154	19.318	9.852	2	52	58.184	1890	702	15	18	18.427	10.641	119.954	0.572	1.732	0.577	0.784
64	21	24.381	10.786	2	48	18.728	2702	709	5	7	6.958	3.843	126.370	0.752	1.810	0.552	0.824
65	35	17.857	8.232	3	35	32.971	3880	709	9	10	8.992	4.956	103.076	0.405	1.814	0.551	0.569
66	60	20.317	9.578	2	46	35.799	2765	727	8	12	10.715	7.130	120.171	0.588	1.503	0.665	0.774
67	1365	17.631	8.851	0	51	214.350	1681	738	48	56	58.884	29.515	128.493	0.373	1.995	0.501	0.819
68	2192	35.200	17.923	0	98	245.664	2585	738	47	84	75.270	37.079	107.248	0.456	2.030	0.493	0.867
69	48	17.667	8.571	3	42	28.385	1926	744	8	10	11.093	5.509	119.537	0.749	2.014	0.497	0.821
70	4285	32.406	17.976	0	110	396.801	1611	773	92	129	153.180	35.617	122.370	0.342	4.301	0.233	0.821
71	763	34.476	16.952	1	92	138.024	2075	798	26	49	46.922	20.704	106.940	0.503	2.266	0.441	0.858
72	414	27.031	14.477	2	71	149.924	1737	803	23	47	47.138	11.182	106.544	0.231	4.215	0.237	0.628
73	72	28.639	12.912	1	58	37.456	3123	817	10	14	12.622	7.263	116.691	0.645	1.738	0.575	0.778
74	191	22.764	11.211	2	55	64.184	317	837	14	23	22.149	10.980	102.089	0.583	2.017	0.496	0.806
75	53	13.698	8.963	1	38	38.870	2386	844	11	11	8.357	8.075	47.871	0.441	1.035	0.966	0.624
76	195	34.667	12.715	3	61	63.841	1907	850	16	23	19.923	12.462	102.784	0.601	1.599	0.626	0.798
77	188	41.926	14.911	7	73	61.598	1350	852	15	22	21.473	11.147	117.330	0.623	1.926	0.519	0.825
78	23	26.478	10.871	7	54	22.728	267	858	6	8	6.868	4.264	113.274	0.560	1.611	0.621	0.648
79	592	30.471	12.219	2	63	120.368	3515	869	27	43	43.807	17.206	110.454	0.513	2.546	0.393	0.811
80	37	13.162	8.675	1	32	24.971	1556	871	7	9	8.241	5.716	97.614	0.746	1.442	0.694	0.779
81	37	16.568	9.209	1	34	29.799	2116	905	7	11	10.459	4.504	110.223	0.524	2.322	0.431	0.679
82	98	38.969	13.547	8	67	44.870	2872	909	10	17	16.757	7.446	106.636	0.612	2.250	0.444	0.794
83	197	15.624	8.376	0	41	78.083	2970	909	17	24	20.614	12.168	115.886	0.406	1.694	0.590	0.714
84	30	18.800	9.072	4	37	24.971	2793	923	6	9	7.656	4.989	80.196	0.605	1.535	0.652	0.698
85	607	19.980	10.995	1	59	109.640	2732	935	27	36	36.585	21.125	118.746	0.635	1.732	0.577	0.859
86	38	21.921	10.492	4	46	24.142	3464	986	7	8	8.843	5.472	110.913	0.819	1.616	0.619	0.844
87	109	25.835	10.937	2	54	49.941	3407	999	12	19	19.203	7.227	119.297	0.549	2.657	0.376	0.762
88	342	53.281	20.435	1	108	88.669	3329	1011	18	34	34.464	12.635	110.773	0.547	2.728	0.367	0.847
89	241	19.954	9.499	1	52	71.841	3069	1017	17	24	24.024	12.773	115.209	0.587	1.881	0.532	0.801
90	29	18.759	7.477	4	33	29.213	1700	1046	6	11	9.153	4.034	108.373	0.427	2.269	0.441	0.624
91	85	25.353	11.316	3	51	39.456	3040	1049	10	14	13.986	7.738	119.739	0.686	1.807	0.553	0.833
92	74	24.568	11.371	1	48	42.284	166	1074	11	15	15.848	5.945	114.127	0.520	2.666	0.375	0.701
93	24	12.125	8.269	2	32	22.971	3446	1112	7	8	8.493	3.598	124.036	0.572	2.361	0.424	0.658
94	934	24.830	10.624	1	63	129.539	2919	1117	36	38	35.961	33.069	72.482	0.699	1.087	0.920	0.882
95	87	25.333	10.076	5	56	46.870	2373	1155	11	18	16.376	6.764	121.011	0.498	2.421	0.413	0.731
96	28	20.107	11.625	4	46	25.799	798	1157	8	9	10.646	3.349	130.484	0.529	3.179	0.315	0.651
97	193	12.373	6.874	1	35	84.669	729	1191	17	27	24.331	10.100	125.899	0.338	2.409	0.415	0.703
98	65	15.462	7.302	2	31	36.042	2557	1211	9	13	11.441	7.234	80.124	0.629	1.582	0.632	0.751
99	711	21.747	10.199	1	53	122.953	1625	1220	27	40	36.762	24.625	95.685	0.591	1.493	0.670	0.867
100	181	16.238	8.526	0	42	64.426	3435	1265	16	19	17.864	12.901	78.706	0.548	1.385	0.722	0.756
101	16	11.625	5.596	0	20	17.556	3039	1299	6	5	5.054	4.031	11.928	0.652	1.254	0.797	0.653
102	627	30.703	15.277	2	83	117.539	2926	1302	33	38	42.884	18.616	130.934	0.570	2.304	0.434	0.855
103	86	25.430	11.868	2	50	44.284	2332	1330	11	17	18.040	6.070	116.561	0.551	2.972	0.336	0.775
104	251	19.462	9.357	3	48	67.598	558	1342	19	19	18.235	17.526	39.846	0.690	1.040	0.961	0.845
105	37	19.622	9.979	5	53	27.799	3233	1369	9	9	9.972	4.724	127.674	0.602	2.111	0.474	0.698
106	64	28.141	12.522	8	59	35.799	1179	1387	8	14	14.180	5.747	113.864	0.628	2.468	0.405	0.805
107	19	11.789	4.837	4	24	28.971	3529	1387	10	8	6.951	3.480	32.654	0.284	1.997	0.501	0.442
108	147	18.088	8.780	0	42	54.042	1793	1389	14	18	19.648	9.526	117.240	0.633	2.063	0.485	0.817
109	34	17.353	9.626	2	42	26.971	1456	1401	6	11	9.675	4.475	98.273	0.587	2.162	0.462	0.723
110	47	13.298	6.997	2	28	40.284	397	1406	11	12	8.922	6.708	64.150	0.364	1.330	0.752	0.543
111	89	14.348	6.948	2	31	54.184	3136	1411	12	16	12.652	8.957	67.987	0.381	1.413	0.708	0.622
112	20	14.350	7.768	7	40	20.142	3845	1411	5	8	6.821	3.733	105.233	0.619	1.827	0.547	0.678
113	25	15.480	8.842	3	38	24.971	2449	1414	6	9	8.254	3.856	113.490	0.504	2.140	0.467	0.658
114	60	20.867	9.638	4	47	32.042	2639	1429	9	12	11.143	6.856	110.076	0.734	1.625	0.615	0.779
115	769	21.908	10.728	1	57	131.539	1574	1431	28	41	38.875	25.186	112.244	0.559	1.543	0.648	0.871
116	111	19.135	8.734	2	39	66.669	609	1434	14	18	14.908	9.480	92.603	0.314	1.573	0.636	0.627
117	575	42.962	21.959	2	116	104.711	1893	1439	29	37	40.531	18.063	125.628	0.659	2.244	0.446	0.876
118	119	36.807	14.368	5	67	48.284	801	1445	12	18	19.227	7.880	116.338	0.641	2.440	0.410	0.815
119	699	43.552	17.839	1	82	129.196	902	1475	27	44	44.173	20.148	111.414	0.526	2.192	0.456	0.848
120	74	18.703	8.667	3	43	39.213	3481	1482	10	13	13.323	7.072	119.130	0.605	1.884	0.531	0.767
121	20	17.350	7.590	3	34	20.728	57	1498	5	8	6.399	3.979	75.412	0.585	1.608	0.622	0.667
122	21	17.286	8.621	1	36	16.728	2693	1505	5	6	5.662	4.723	95.169	0.943	1.199	0.834	0.857
123	457	30.790	14.217	2	80	95.983	111	1510	25	35	36.150	16.096	118.217	0.623	2.246	0.445	0.848
124	383	34.786	18.880	1	86	110.225	3407	1523	18	38	35.896	13.585	80.463	0.396	2.642	0.378	0.782
125	41	14.756	7.542	2	31	40.042	2220	1533	10	11	7.876	6.628	50.012	0.321	1.188	0.842	0.558
126	65	21.831	8.882	6	39	33.799	709	1536	8	13	11.672	7.090	101.588	0.715	1.646	0.607	0.798
127	107	15.168	8.443	1	42	46.042	3982	1592	11	14	14.354	9.491	108.309	0.634	1.512	0.661	0.799
128	96	25.594	10.993	5	52	44.870	806	1615	11	16	17.184	7.113	120.740	0.599	2.416	0.414	0.800
129	58	22.948	10.359	5	49	37.213	874	1627	8	11	9.881	7.473	108.850	0.526	1.322	0.756	0.748
130	230	38.217	17.307	0	91	71.012	3127	1633	18	24	24.933	11.745	120.174	0.573	2.123	0.471	0.814
131	52	14.788	8.086	2	34	42.870	928	1639	13	11	12.070	5.485	152.672	0.356	2.200	0.454	0.553
132	1011	17.511	8.795	1	50	153.581	2478	1653	40	39	37.431	34.389	21.540	0.539	1.088	0.919	0.850
133	534	59.895	21.117	2	107	99.983	3005	1673	22	37	36.246	18.758	105.433	0.671	1.932	0.518	0.880
134	3636	19.808	10.085	0	65	470.600	1901	1690	76	144	139.431	33.203	110.883	0.206	4.199	0.238	0.656
135	58	23.707	9.479	0	48	36.627	3338	1698	8	14	12.198	6.054	112.248	0.543	2.015	0.496	0.739
136	1407	26.795	11.041	1	60	284.777	944	1699	78	56	74.977	23.893	153.571	0.218	3.138	0.319	0.591
137	419	23.430	10.092	1	49	127.782	944	1761	33	26	31.617	16.873	154.086	0.322	1.874	0.534	0.701
138	71	19.648	10.451	3	51	35.456	2939	1761	10	13	13.474	6.709	118.625	0.710	2.008	0.498	0.785
139	1738	44.143	25.062	0	116	234.309	3752	1763	36	93	84.486	26.192	101.505	0.398	3.226	0.310	0.831
140	20	19.400	7.883	10	33	24.142	3952	1779	5	10	10.080	2.526	106.073	0.431	3.990	0.251	0.645
141	167	15.503	8.718	1	45	58.184	1153	1781	16	17	17.077	12.451	114.154	0.620	1.372	0.729	0.797
142	156	26.276	11.053	2	55	54.184	2987	1792	14	19	19.851	10.006	120.915	0.668	1.984	0.504	0.834
143	61	19.361	8.171	1	38	32.627	2383	1828	9	11	10.775	7.208	125.056	0.720	1.495	0.669	0.813
144	280	45.471	19.009	4	88	75.841	2657	1831	18	27	29.013	12.288	120.017	0.612	2.361	0.424	0.851
145	24	25.083	10.257	11	48	29.799	2411	1836	7	9	7.128	4.287	122.379	0.340	1.663	0.602	0.539
146	294	33.289	14.635	2	71	88.569	3377	1842	24	29	33.363	11.220	133.231	0.471	2.973	0.336	0.790
147	19	21.789	8.734	8	42	22.142	148	1846	6	7	5.963	4.057	110.768	0.487	1.470	0.680	0.594
148	128	36.000	14.502	1	66	57.113	397	1847	12	23	21.825	7.467	112.807	0.493	2.923	0.342	0.778
149	146	32.740	13.424	4	62	57.113	3363	1860	12	21	22.539	8.247	115.800	0.562	2.733	0.366	0.849
150	825	42.606	18.401	2	110	126.610	3077	1878	32	40	41.913	25.062	120.416	0.647	1.672	0.598	0.888
151	113	22.920	10.046	5	50	46.284	2541	1884	11	16	15.952	9.019	110.628	0.663	1.769	0.565	0.822
152	953	33.507	16.917	0	86	136.953	877	1907	34	44	41.058	29.553	110.930	0.638	1.389	0.720	0.883
153	25	18.520	7.832	8	36	24.728	2361	1944	6	9	8.679	3.667	121.181	0.514	2.367	0.423	0.694
154	38	14.895	7.918	1	32	32.627	2379	1965	9	10	10.092	4.794	121.902	0.449	2.105	0.475	0.628
155	28	25.536	8.762	9	40	23.556	2961	1973	6	8	7.743	4.604	110.697	0.634	1.682	0.595	0.737
156	247	39.923	16.687	4	88	75.598	210	2005	16	27	24.231	12.979	102.915	0.543	1.867	0.536	0.799
157	27	16.667	9.632	2	37	21.314	552	2016	5	8	8.923	3.853	111.920	0.747	2.316	0.432	0.844
158	28	14.571	7.686	2	39	22.971	1586	2022	8	7	9.144	3.899	137.312	0.667	2.345	0.426	0.727
159	70	15.600	8.738	1	36	37.213	337	2037	10	10	10.480	8.504	42.153	0.635	1.232	0.811	0.791
160	88	32.466	12.898	4	61	39.556	1683	2041	8	15	16.157	6.935	105.822	0.707	2.330	0.429	0.884
161	41	20.439	8.576	4	42	29.556	2092	2076	7	11	9.188	5.682	96.475	0.590	1.617	0.618	0.726
162	199	21.447	10.448	1	48	67.598	2121	2085	16	24	24.879	10.184	121.888	0.547	2.443	0.409	0.821
163	57	17.035	8.466	2	36	36.870	3173	2093	10	12	11.023	6.584	124.205	0.527	1.674	0.597	0.704
164	299	14.304	7.949	0	41	107.296	154	2095	22	26	21.779	17.480	94.207	0.326	1.246	0.803	0.725
165	152	28.954	12.296	2	73	56.770	2762	2158	12	20	19.552	9.899	99.171	0.593	1.975	0.506	0.792
166	50	26.600	9.403	7	50	31.799	338	2166	8	12	11.893	5.353	113.149	0.621	2.222	0.450	0.763
167	35	24.200	8.764	8	51	28.385	3964	2167	7	10	9.950	4.479	114.541	0.546	2.222	0.450	0.714
168	56	15.893	6.695	5	33	43.456	3133	2193	11	15	15.294	4.662	115.010	0.373	3.280	0.305	0.577
169	169	40.047	15.825	3	74	57.598	1383	2213	16	21	23.178	9.284	120.627	0.640	2.497	0.401	0.835
170	732	23.747	10.765	1	59	121.782	141	2230	30	37	35.445	26.295	104.603	0.620	1.348	0.742	0.872
171	3024	41.672	26.179	0	135	337.061	845	2245	94	112	144.283	26.686	129.278	0.334	5.407	0.185	0.813
172	27	30.926	11.549	8	56	22.142	2462	2248	5	9	9.565	3.594	111.244	0.692	2.662	0.376	0.831
173	90	31.378	15.712	4	71	44.870	361	2260	10	16	14.549	7.876	114.737	0.562	1.847	0.541	0.776
174	42	24.429	9.037	7	41	30.870	483	2267	9	11	10.638	5.027	125.219	0.554	2.116	0.473	0.661
175	58	14.086	7.151	2	39	39.799	3285	2290	8	15	14.214	5.195	106.813	0.460	2.736	0.366	0.730
176	23	15.217	6.605	4	32	21.899	1510	2295	4	9	8.973	3.264	98.012	0.603	2.749	0.364	0.793
177	185	67.892	23.853	12	115	61.598	2651	2297	16	22	22.409	10.511	119.317	0.613	2.132	0.469	0.837
178	95	17.989	8.325	2	42	49.941	3289	2331	11	18	15.131	7.994	78.248	0.479	1.893	0.528	0.704
179	223	43.457	17.251	7	89	65.841	48	2332	18	23	25.083	11.320	119.540	0.646	2.216	0.451	0.840
180	81	16.383	6.511	2	31	56.770	1194	2335	13	18	17.276	5.970	119.201	0.316	2.894	0.346	0.611
181	146	29.034	13.441	5	68	51.698	3943	2351	16	16	21.157	8.786	129.953	0.686	2.408	0.415	0.874
182	702	32.172	15.913	0	80	123.054	530	2354	27	41	38.685	23.105	108.566	0.583	1.674	0.597	0.853
183	817	35.388	20.245	1	96	166.510	1202	2360	25	61	52.304	19.888	95.454	0.370	2.630	0.380	0.783
184	43	16.140	7.367	2	32	29.213	703	2365	8	10	9.716	5.635	111.481	0.633	1.724	0.580	0.754
185	281	12.217	6.134	1	36	78.426	2375	2369	20	25	22.494	15.905	109.518	0.574	1.414	0.707	0.786
186	43	23.163	9.532	1	41	26.385	769	2416	7	9	9.048	6.051	106.258	0.776	1.495	0.669	0.796
187	20	16.200	8.089	3	31	17.899	374	2425	4	7	6.391	3.984	115.055	0.784	1.604	0.623	0.851
188	52	26.846	11.347	3	56	29.799	2889	2459	8	11	10.757	6.155	118.099	0.736	1.748	0.572	0.806
