 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	211	28.531	10.707	0	55	104.527	1	1	7	45	45.650	5.885	91.434	0.243	7.757	0.129	0.736
2	202	17.634	8.108	3	41	83.255	172	1	23	16	18.554	13.862	8.266	0.366	1.339	0.747	0.736
3	1272	18.925	9.659	0	51	155.882	872	1	48	36	45.149	35.871	6.038	0.658	1.259	0.795	0.900
4	708	23.572	11.390	0	62	121.154	2479	1	36	30	36.045	25.009	39.248	0.606	1.441	0.694	0.870
5	440	44.500	20.140	4	105	104.225	2602	1	24	37	35.663	15.709	65.460	0.509	2.270	0.440	0.807
6	160	28.494	12.516	2	59	65.598	2956	5	14	24	24.012	8.484	66.111	0.467	2.830	0.353	0.780
7	490	17.482	8.931	1	49	100.811	209	22	28	30	26.478	23.562	72.407	0.606	1.124	0.890	0.824
8	33	13.545	7.771	1	37	31.799	3933	27	9	9	8.080	5.200	42.431	0.410	1.554	0.644	0.574
9	46	21.152	10.956	1	41	28.142	1616	33	7	10	9.672	6.055	84.120	0.730	1.597	0.626	0.829
10	262	27.248	12.662	3	71	76.912	3165	45	19	24	22.418	14.880	125.200	0.557	1.507	0.664	0.779
11	40	17.250	8.634	4	34	27.556	1059	47	6	10	9.878	5.156	72.142	0.662	1.916	0.522	0.792
12	46	10.370	6.162	2	31	36.284	438	54	7	14	11.308	5.179	97.531	0.439	2.183	0.458	0.648
13	348	39.379	18.694	1	92	104.912	3622	58	18	42	41.534	10.668	75.277	0.397	3.893	0.257	0.786
14	45	17.244	8.127	1	40	29.556	1449	65	7	11	9.311	6.154	71.027	0.647	1.513	0.661	0.763
15	3457	25.461	12.418	0	73	301.362	1093	66	54	100	92.429	47.621	84.948	0.478	1.941	0.515	0.888
16	46	18.435	8.936	4	36	28.385	3840	69	8	9	8.648	6.772	78.497	0.717	1.277	0.783	0.773
17	24	25.208	12.700	4	49	18.728	1624	78	5	7	6.310	4.843	90.000	0.860	1.303	0.768	0.828
18	618	38.102	16.217	2	84	125.397	3676	83	19	50	47.456	16.581	82.776	0.494	2.862	0.349	0.877
19	102	18.225	7.946	4	38	44.284	3936	84	15	13	14.433	8.998	30.578	0.654	1.604	0.623	0.800
20	2018	24.394	10.620	0	60	210.451	189	85	57	55	52.337	49.093	3.602	0.573	1.066	0.938	0.881
21	1873	21.692	9.867	1	61	226.794	3961	89	38	71	67.922	35.110	86.952	0.458	1.935	0.517	0.888
22	37	23.378	9.526	4	48	26.385	1784	97	7	10	9.835	4.790	63.706	0.668	2.053	0.487	0.755
23	198	12.985	6.598	1	29	77.497	969	100	19	19	16.598	15.188	11.508	0.414	1.093	0.915	0.708
24	4954	29.962	15.377	0	94	404.960	275	101	60	123	123.840	50.934	86.733	0.380	2.431	0.411	0.819
25	109	35.202	14.441	2	69	49.698	2261	116	14	17	20.098	6.905	57.120	0.555	2.910	0.344	0.801
26	19	12.579	6.882	0	24	16.728	3937	122	5	6	5.546	4.362	80.249	0.853	1.272	0.786	0.776
27	3076	30.371	14.607	0	78	446.701	3652	123	85	113	108.686	36.035	56.877	0.194	3.016	0.332	0.598
28	61	13.344	6.901	1	29	50.284	1149	127	8	20	18.147	4.280	75.994	0.303	4.240	0.236	0.604
29	358	28.447	12.276	2	59	91.983	770	143	25	33	36.226	12.583	53.474	0.532	2.879	0.347	0.842
30	124	35.685	13.691	4	70	48.284	819	159	13	16	16.652	9.481	55.932	0.668	1.756	0.569	0.818
31	176	44.739	15.330	6	89	56.284	1197	175	15	19	21.021	10.660	58.654	0.698	1.972	0.507	0.873
32	24	22.792	11.628	2	42	21.556	2121	179	6	8	6.520	4.687	55.323	0.649	1.391	0.719	0.706
33	182	20.055	8.355	2	44	57.598	2860	182	13	22	21.096	10.985	79.376	0.689	1.920	0.521	0.845
34	230	43.217	18.771	2	82	79.841	710	183	22	20	18.300	16.003	154.466	0.453	1.144	0.874	0.710
35	125	12.688	6.533	1	31	66.770	564	190	17	19	19.674	8.090	58.001	0.352	2.432	0.411	0.633
36	2008	40.054	29.432	0	151	230.752	3961	190	38	87	80.851	31.622	74.240	0.474	2.557	0.391	0.881
