 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	1642	46.511	22.053	1	106	240.953	2310	1	103	27	90.107	23.202	178.105	0.355	3.884	0.257	0.876
2	2112	36.745	25.378	0	129	220.208	2717	1	69	37	71.672	37.519	178.810	0.547	1.910	0.523	0.911
3	72	59.472	20.713	7	93	48.142	3915	1	22	5	20.968	4.372	178.138	0.390	4.796	0.209	0.867
4	66	33.030	13.969	4	58	32.971	3856	4	9	10	10.773	7.800	71.686	0.763	1.381	0.724	0.841
5	142	50.345	20.787	3	96	52.527	359	9	17	15	19.187	9.423	143.811	0.647	2.036	0.491	0.818
6	32	21.250	9.652	7	42	23.556	1122	12	6	9	8.651	4.709	119.121	0.725	1.837	0.544	0.780
7	809	52.381	26.779	2	139	156.024	2606	34	60	27	52.505	19.618	172.724	0.418	2.676	0.374	0.782
8	446	60.605	29.201	5	142	101.640	2161	36	36	26	36.381	15.609	151.173	0.543	2.331	0.429	0.790
9	136	28.500	11.049	4	57	45.456	1559	38	16	12	15.707	11.024	163.856	0.827	1.425	0.702	0.872
10	174	46.546	19.867	4	88	66.284	1473	52	27	9	28.104	7.883	1.068	0.498	3.565	0.281	0.819
11	149	31.919	14.206	4	78	66.527	2039	53	28	12	26.523	7.153	161.846	0.423	3.708	0.270	0.751
12	18	27.944	10.608	10	51	18.728	2991	59	8	4	7.560	3.031	163.515	0.645	2.494	0.401	0.750
13	289	44.318	17.270	7	94	71.012	1615	75	25	17	23.660	15.552	3.769	0.720	1.521	0.657	0.872
14	1164	37.988	17.473	1	88	148.510	1789	82	48	37	44.279	33.471	172.295	0.663	1.323	0.756	0.880
15	43	48.047	16.222	12	77	25.556	2514	82	9	7	8.104	6.756	2.682	0.827	1.200	0.834	0.819
16	244	33.193	13.317	2	66	69.598	563	84	24	17	20.562	15.109	174.599	0.633	1.361	0.735	0.819
17	27	24.370	13.582	4	55	23.556	3352	86	8	6	7.141	4.814	173.970	0.611	1.484	0.674	0.701
18	39	23.205	11.386	1	42	22.971	2885	100	8	7	7.706	6.444	175.624	0.929	1.196	0.836	0.848
19	37	41.811	15.162	10	74	22.971	3788	114	8	7	8.357	5.637	139.400	0.881	1.482	0.675	0.841
20	42	43.690	16.036	16	70	25.556	19	115	10	6	10.419	5.133	177.175	0.808	2.030	0.493	0.840
21	440	31.066	14.330	1	69	87.841	662	117	29	22	27.801	20.151	166.117	0.717	1.380	0.725	0.876
22	66	31.394	14.949	2	61	32.385	3830	121	9	11	10.868	7.732	119.381	0.791	1.405	0.712	0.841
23	53	23.453	9.834	4	43	31.213	3691	128	12	8	11.410	5.914	165.872	0.684	1.929	0.518	0.774
24	308	83.481	35.886	7	161	74.426	1107	130	26	20	29.523	13.283	144.917	0.699	2.223	0.450	0.884
25	20	23.700	10.265	4	43	18.728	3151	143	7	5	5.672	4.490	153.784	0.717	1.263	0.792	0.727
26	19	18.579	9.691	3	34	20.728	1343	144	8	4	7.469	3.239	2.214	0.556	2.306	0.434	0.704
27	34	38.294	15.286	8	67	23.799	3182	144	9	7	7.702	5.621	151.660	0.754	1.370	0.730	0.739
28	686	35.657	17.998	3	82	126.610	2641	147	41	33	45.216	19.317	145.676	0.538	2.341	0.427	0.839
29	26	31.115	12.723	2	54	24.385	1693	156	8	6	7.452	4.443	173.023	0.549	1.677	0.596	0.667
30	71	67.507	27.224	6	112	38.042	170	162	16	8	15.400	5.870	164.559	0.617	2.623	0.381	0.802
31	93	52.108	15.236	13	82	38.385	3396	162	14	9	13.958	8.483	174.365	0.793	1.645	0.608	0.882
