 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	164	48.244	19.755	6	87	56.385	2657	1	23	9	22.369	9.335	2.817	0.648	2.396	0.417	0.914
2	2584	44.119	26.466	0	140	291.338	3474	1	125	34	109.326	30.094	179.817	0.383	3.633	0.275	0.896
3	33	54.545	17.683	13	87	22.971	1929	10	9	6	8.526	4.928	162.357	0.786	1.730	0.578	0.786
4	1394	55.656	25.058	4	128	246.836	2433	14	54	67	59.269	29.947	115.456	0.288	1.979	0.505	0.649
5	27	33.185	9.140	17	51	23.556	2696	17	9	5	8.138	4.224	159.758	0.611	1.926	0.519	0.740
6	17	14.588	8.109	4	30	25.213	2740	22	8	7	6.340	3.414	38.604	0.336	1.857	0.539	0.472
7	38	47.474	13.530	23	77	23.556	887	36	9	6	8.621	5.612	161.688	0.861	1.536	0.651	0.844
8	112	26.134	12.470	4	62	51.941	195	37	18	11	16.189	8.808	166.331	0.522	1.838	0.544	0.752
9	1418	41.410	17.571	2	104	168.995	2060	42	55	42	54.530	33.110	154.442	0.624	1.647	0.607	0.881
10	21	35.190	14.084	7	57	22.728	3309	44	8	5	7.220	3.703	173.366	0.511	1.950	0.513	0.656
11	45	42.578	14.492	14	70	24.971	1910	48	8	8	8.365	6.850	31.203	0.907	1.221	0.819	0.857
12	29	31.448	11.092	8	55	24.971	3091	50	9	7	7.333	5.035	0.863	0.584	1.456	0.687	0.674
13	16	13.938	6.475	5	26	17.899	115	54	7	4	6.395	3.186	163.231	0.628	2.007	0.498	0.780
14	31	34.226	10.880	15	64	24.385	731	55	10	6	9.121	4.327	178.205	0.655	2.108	0.474	0.721
15	60	46.633	13.704	8	74	32.385	3487	55	12	8	10.888	7.017	7.176	0.719	1.552	0.644	0.811
16	377	52.761	21.895	4	101	83.740	1868	56	26	24	23.274	20.624	20.940	0.676	1.128	0.886	0.859
17	28	18.321	10.403	3	41	24.971	823	59	9	7	9.779	3.646	32.175	0.564	2.682	0.373	0.727
18	150	81.000	27.507	1	138	46.627	3017	59	15	13	15.023	12.713	2.612	0.867	1.182	0.846	0.906
19	36	31.500	10.470	4	58	26.385	2388	65	9	8	9.137	5.017	127.703	0.650	1.821	0.549	0.735
20	84	43.881	15.410	3	87	36.627	427	76	12	10	11.741	9.110	178.088	0.787	1.289	0.776	0.832
21	423	41.489	17.743	0	87	92.326	3542	82	33	18	32.094	16.782	175.648	0.624	1.912	0.523	0.845
22	18	22.222	8.164	7	38	15.899	3718	94	6	4	5.864	3.908	155.817	0.895	1.500	0.667	0.878
23	294	58.429	23.006	4	123	85.012	984	110	33	12	34.160	10.958	179.162	0.511	3.117	0.321	0.820
24	57	32.368	12.939	2	65	31.799	159	125	10	10	9.198	7.890	137.332	0.708	1.166	0.858	0.776
25	115	57.852	17.186	18	94	45.113	924	125	16	12	14.834	9.871	173.305	0.710	1.503	0.665	0.807
26	273	27.952	13.196	3	71	89.255	2509	139	31	21	34.908	9.957	150.196	0.431	3.506	0.285	0.777
27	143	65.126	26.700	7	115	59.698	3779	152	25	9	24.066	7.566	175.038	0.504	3.181	0.314	0.827
28	217	35.000	13.516	4	66	67.841	2541	158	24	16	21.218	13.021	165.904	0.593	1.629	0.614	0.811
29	1127	36.140	18.388	0	93	170.510	787	162	50	36	47.549	30.178	22.313	0.487	1.576	0.635	0.836
30	341	35.273	20.691	1	93	102.569	2257	167	35	20	31.718	13.688	168.762	0.407	2.317	0.432	0.681
31	488	24.365	10.333	1	52	101.640	273	171	30	25	30.097	20.644	148.372	0.594	1.458	0.686	0.849
32	233	27.459	11.148	2	56	65.012	1970	184	21	19	22.876	12.968	137.959	0.693	1.764	0.567	0.841
33	16	18.375	6.888	11	31	16.485	3051	186	7	3	7.424	2.744	175.774	0.740	2.705	0.370	0.865
34	454	22.841	10.915	0	57	101.154	3660	205	33	20	31.643	18.268	6.054	0.558	1.732	0.577	0.845
35	25	29.920	8.108	17	46	19.314	1181	217	7	5	7.795	4.083	25.360	0.842	1.909	0.524	0.877
36	25	36.040	10.706	17	57	18.728	6	221	7	5	6.399	4.974	172.941	0.896	1.287	0.777	0.847
37	38	61.579	17.951	8	91	22.728	1	230	7	7	7.305	6.623	130.905	0.924	1.103	0.907	0.905
38	62	36.242	15.126	3	65	42.042	2284	231	18	6	18.006	4.384	175.378	0.441	4.107	0.243	0.729
39	26	36.115	18.752	6	70	20.142	1247	232	8	5	7.425	4.458	175.466	0.805	1.665	0.600	0.800
40	100	56.530	16.616	11	105	40.284	3159	238	16	10	16.386	7.770	155.451	0.774	2.109	0.474	0.877
41	64	13.000	7.670	0	32	42.627	3500	240	15	10	14.869	5.481	27.035	0.443	2.713	0.369	0.688
42	30	36.067	14.374	11	62	20.728	3878	242	7	6	7.032	5.432	167.470	0.877	1.295	0.772	0.833
43	462	25.186	11.266	1	57	96.811	831	248	30	25	27.958	21.040	160.664	0.619	1.329	0.753	0.841
44	46	67.239	22.843	9	104	25.556	1126	250	10	6	10.440	5.610	174.205	0.885	1.861	0.537	0.893
45	132	44.182	18.066	15	99	50.527	2569	255	19	13	16.955	9.913	159.846	0.650	1.710	0.585	0.774
46	115	17.574	9.919	1	47	54.527	2747	257	15	14	13.017	11.249	40.150	0.486	1.157	0.864	0.714
47	419	36.375	18.777	1	91	91.740	2350	277	25	27	29.402	18.145	47.853	0.626	1.620	0.617	0.845
48	368	50.859	20.744	2	108	105.640	644	278	35	21	31.687	14.787	15.452	0.414	2.143	0.467	0.696
49	477	40.503	18.265	3	91	105.640	543	286	37	25	30.703	19.781	10.837	0.537	1.552	0.644	0.800
50	19	27.474	9.179	13	47	16.728	409	307	5	6	6.311	3.833	54.366	0.853	1.646	0.607	0.809
51	24	21.042	6.604	8	33	23.556	751	313	7	7	5.901	5.178	36.924	0.544	1.140	0.877	0.649
52	41	39.585	16.055	12	70	25.556	891	333	9	6	8.987	5.809	175.666	0.789	1.547	0.646	0.845
53	494	59.621	30.622	3	130	120.225	2641	335	47	21	46.346	13.571	9.607	0.429	3.415	0.293	0.737
54	1340	34.800	15.911	1	86	165.095	1070	355	43	45	44.582	38.270	134.432	0.618	1.165	0.858	0.879
55	62	49.145	20.229	8	88	35.213	3253	365	14	8	12.871	6.133	15.164	0.628	2.098	0.477	0.765
