 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	357	43.445	15.415	4	85	117.012	1467	1	44	17	31.216	14.561	12.693	0.328	2.144	0.466	0.693
2	20	24.250	9.055	7	40	16.485	1514	1	5	5	5.350	4.760	3.209	0.925	1.124	0.890	0.889
3	473	85.074	30.856	8	145	88.912	1825	1	27	25	29.763	20.235	47.261	0.752	1.471	0.680	0.901
4	88	14.886	8.177	1	36	47.456	318	5	12	13	11.099	10.095	127.117	0.491	1.100	0.909	0.704
5	74	30.730	12.709	1	58	34.627	1029	9	11	11	12.712	7.412	45.148	0.776	1.715	0.583	0.836
6	6584	37.638	21.228	0	114	393.688	3390	23	114	104	101.549	82.552	38.964	0.534	1.230	0.813	0.856
7	222	46.072	20.726	4	93	64.669	3218	27	23	18	19.897	14.206	150.130	0.667	1.401	0.714	0.830
8	28	26.536	8.699	7	42	20.728	1830	34	5	8	6.882	5.180	87.970	0.819	1.328	0.753	0.836
9	25	17.240	8.767	3	39	20.142	271	37	7	6	7.183	4.431	26.020	0.774	1.621	0.617	0.769
10	25	28.920	10.878	5	47	18.971	1388	44	6	7	6.451	4.934	127.121	0.873	1.307	0.765	0.769
11	152	71.395	17.928	11	110	52.284	3054	47	14	16	15.670	12.350	62.770	0.699	1.269	0.788	0.849
12	22	19.818	8.157	4	41	21.314	1985	48	5	7	6.859	4.084	95.008	0.609	1.679	0.595	0.733
13	23	15.522	9.667	1	38	20.728	2728	61	6	7	6.790	4.313	130.514	0.673	1.574	0.635	0.730
14	169	28.130	11.280	6	58	68.627	3989	81	10	27	26.112	8.240	91.246	0.451	3.169	0.316	0.818
15	32	26.656	9.731	5	53	23.556	2991	91	7	8	8.465	4.813	60.256	0.725	1.759	0.569	0.800
16	161	55.236	16.726	5	96	50.770	2017	92	15	16	14.966	13.697	99.651	0.785	1.093	0.915	0.854
17	32	26.656	11.883	1	47	22.971	1698	112	7	8	8.049	5.062	52.932	0.762	1.590	0.629	0.780
18	68	23.471	9.688	2	56	43.698	3523	115	11	14	11.469	7.549	66.426	0.447	1.519	0.658	0.645
19	332	50.425	19.188	1	100	85.154	253	127	28	24	29.980	14.100	37.698	0.575	2.126	0.470	0.806
20	399	47.469	16.040	3	93	84.326	3389	142	24	26	23.538	21.583	91.197	0.705	1.091	0.917	0.866
21	100	35.900	11.651	6	62	38.042	2495	152	11	12	11.738	10.847	101.199	0.868	1.082	0.924	0.877
22	73	22.932	9.173	2	40	31.799	1939	203	10	10	10.031	9.266	39.594	0.907	1.083	0.924	0.880
23	16	15.438	9.913	1	34	19.314	3768	203	6	6	5.605	3.635	39.498	0.539	1.542	0.648	0.627
24	48	30.562	11.068	5	53	26.728	3687	207	9	7	9.238	6.616	39.358	0.844	1.396	0.716	0.897
25	19	23.211	10.570	7	44	20.728	2046	233	5	8	6.532	3.704	70.015	0.556	1.764	0.567	0.644
26	77	34.364	13.218	11	60	35.213	3795	235	11	11	11.205	8.750	52.732	0.780	1.281	0.781	0.837
27	54	27.333	11.146	3	53	27.799	1678	258	9	9	8.991	7.647	42.375	0.878	1.176	0.850	0.850
28	368	34.315	16.652	2	73	82.326	1291	261	21	28	29.752	15.748	57.588	0.682	1.889	0.529	0.875
29	33	16.455	8.303	4	33	25.556	1	262	7	9	10.481	4.009	53.456	0.635	2.614	0.382	0.750
30	26	12.115	5.595	4	22	28.728	931	264	7	7	7.240	4.572	65.840	0.396	1.583	0.632	0.619
31	200	35.825	12.810	7	64	57.355	1570	268	15	20	18.363	13.867	101.861	0.764	1.324	0.755	0.864
32	872	20.094	9.052	0	47	157.924	3448	273	42	34	36.358	30.537	150.307	0.439	1.191	0.840	0.811
33	291	39.756	13.335	1	70	68.184	3972	274	19	22	21.590	17.161	55.727	0.787	1.258	0.795	0.880
34	27	26.704	11.364	2	51	24.385	1575	302	7	8	6.607	5.203	71.425	0.571	1.270	0.788	0.711
35	125	36.200	14.119	2	65	44.870	4	310	11	16	14.952	10.644	91.338	0.780	1.405	0.712	0.862
36	44	32.045	10.426	11	51	26.385	1218	315	7	10	9.609	5.830	84.566	0.794	1.648	0.607	0.807
37	880	19.094	8.975	0	48	149.924	3923	334	41	35	39.510	28.359	21.646	0.492	1.393	0.718	0.840
38	32	17.625	7.803	4	39	28.142	1396	340	7	9	8.736	4.664	48.760	0.508	1.873	0.534	0.696
39	62	25.419	11.258	5	50	30.385	1061	347	9	10	11.008	7.171	57.857	0.844	1.535	0.651	0.855
40	98	33.929	12.613	1	69	39.799	1163	350	10	13	12.518	9.968	89.862	0.777	1.256	0.796	0.860
41	19	23.526	11.692	4	50	19.556	3714	392	5	7	6.788	3.564	101.678	0.624	1.905	0.525	0.679
42	90	28.978	13.386	3	66	40.627	2076	424	12	12	11.661	9.827	37.605	0.685	1.187	0.843	0.811
