 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
38	229	52.707	16.918	5	98	62.527	2367	299	15	22	22.348	13.047	78.820	0.736	1.713	0.584	0.884
39	44	24.727	11.457	2	51	28.385	1073	322	7	11	8.935	6.270	95.222	0.686	1.425	0.702	0.765
40	45	17.022	7.641	5	37	29.556	112	329	8	9	8.825	6.492	64.095	0.647	1.359	0.736	0.783
41	109	32.303	12.655	4	69	44.284	1282	351	10	15	14.595	9.509	90.446	0.698	1.535	0.652	0.832
42	49	17.694	7.127	7	36	34.042	2	357	6	13	13.205	4.725	86.825	0.531	2.795	0.358	0.731
43	4023	32.007	14.626	0	78	276.291	2578	358	79	78	86.268	59.376	46.457	0.662	1.453	0.688	0.927
44	613	60.227	25.744	4	124	112.811	3901	381	23	40	38.389	20.331	80.011	0.605	1.888	0.530	0.874
45	257	17.346	9.732	0	57	106.225	301	388	17	37	32.243	10.149	74.208	0.286	3.177	0.315	0.675
46	136	17.000	8.507	1	43	54.770	726	391	14	18	16.724	10.354	81.659	0.570	1.615	0.619	0.751
47	48	15.646	10.288	1	43	36.385	2929	397	9	12	9.892	6.179	76.917	0.456	1.601	0.625	0.623
48	45	19.422	9.579	4	41	26.385	2765	406	7	10	9.623	5.954	70.006	0.812	1.616	0.619	0.841
49	57	25.368	11.786	7	62	33.799	773	411	7	13	10.727	6.766	88.794	0.627	1.585	0.631	0.755
50	144	34.243	13.983	4	69	53.698	3263	422	11	21	19.151	9.574	91.188	0.628	2.000	0.500	0.809
51	53	20.321	9.051	2	44	31.799	2442	430	7	13	12.403	5.441	81.070	0.659	2.280	0.439	0.785
52	33	14.848	6.856	3	32	36.627	2252	431	6	12	9.924	4.234	101.267	0.309	2.344	0.427	0.579
53	271	28.483	13.324	4	70	72.770	3502	440	15	28	25.378	13.597	83.498	0.643	1.866	0.536	0.851
54	38	16.026	8.985	0	34	23.899	2052	462	5	9	9.693	4.991	76.444	0.836	1.942	0.515	0.916
55	1434	20.840	11.246	0	62	202.752	2692	467	33	68	58.369	31.281	80.342	0.438	1.866	0.536	0.806
56	31	19.645	10.232	1	47	24.142	803	470	5	9	8.592	4.594	79.108	0.668	1.870	0.535	0.795
57	47	14.681	7.763	4	31	40.971	1	475	8	12	10.560	5.667	116.749	0.352	1.863	0.537	0.686
58	1465	30.051	15.600	0	84	187.581	1683	488	44	56	46.685	39.955	85.156	0.523	1.168	0.856	0.823
59	79	18.570	8.194	2	42	43.456	617	491	11	12	12.788	7.865	122.415	0.526	1.626	0.615	0.718
60	657	28.166	13.721	0	72	137.782	1436	497	33	42	45.265	18.480	127.010	0.435	2.449	0.408	0.788
61	22	13.091	6.391	3	26	24.142	1157	504	4	10	8.206	3.414	94.289	0.474	2.404	0.416	0.698
62	1095	20.987	10.036	0	61	160.995	2824	504	31	56	53.351	26.132	97.021	0.531	2.042	0.490	0.862
63	133	36.872	13.127	9	75	50.284	866	534	10	19	19.056	8.886	93.047	0.661	2.144	0.466	0.839
64	111	24.865	10.762	5	62	42.627	3558	541	9	17	16.316	8.662	98.034	0.768	1.884	0.531	0.881
65	2071	54.222	35.685	1	170	240.693	2908	543	53	76	61.298	43.017	83.996	0.449	1.425	0.702	0.782
66	2081	27.584	12.790	0	73	219.380	1658	555	45	71	68.897	38.457	110.131	0.543	1.792	0.558	0.869
67	623	38.177	16.821	2	91	105.640	950	565	26	36	34.164	23.218	106.184	0.702	1.471	0.680	0.895
68	256	18.883	8.750	1	41	80.669	3121	569	17	25	24.645	13.226	108.220	0.494	1.863	0.537	0.804
69	88	18.159	7.345	1	36	37.556	3991	569	8	14	14.082	7.956	77.463	0.784	1.770	0.565	0.907
70	2160	27.891	12.013	1	71	220.108	2638	576	52	65	60.018	45.823	81.492	0.560	1.310	0.763	0.879
71	1474	24.291	10.930	0	62	181.380	64	594	52	49	51.366	36.537	144.662	0.563	1.406	0.711	0.861
72	276	44.978	16.906	4	84	70.770	3731	609	14	27	26.837	13.094	90.035	0.693	2.050	0.488	0.895
73	8623	32.191	18.275	0	101	501.428	2999	614	101	155	156.785	70.027	66.339	0.431	2.239	0.447	0.852
74	21	17.429	8.477	7	36	28.728	3565	617	5	11	8.059	3.318	71.292	0.320	2.429	0.412	0.532
75	1936	34.492	18.135	0	106	227.279	236	621	45	66	58.611	42.057	77.518	0.471	1.394	0.718	0.825
76	87	15.253	8.626	1	36	65.012	3098	627	17	13	13.268	8.349	34.656	0.259	1.589	0.629	0.584
77	16596	25.926	14.983	0	85	687.394	3402	630	124	210	183.341	115.253	90.319	0.441	1.591	0.629	0.891
78	77	21.896	9.131	1	41	41.213	179	644	10	13	13.176	7.441	112.901	0.570	1.771	0.565	0.770
79	66	26.939	10.263	7	66	38.971	2969	647	7	16	15.349	5.475	81.488	0.546	2.804	0.357	0.781
80	35	22.971	9.969	4	51	22.142	466	653	6	8	7.664	5.814	93.897	0.897	1.318	0.759	0.854
81	18	13.167	4.643	2	21	16.728	1285	672	6	5	5.383	4.257	12.722	0.808	1.264	0.791	0.766
82	23256	25.552	14.625	0	105	1361.918	1757	693	187	318	264.938	111.764	114.960	0.158	2.371	0.422	0.671
83	4011	37.735	21.163	1	120	332.434	3540	693	68	105	92.561	55.174	79.859	0.456	1.678	0.596	0.814
84	9102	26.691	14.242	0	83	494.600	150	697	100	150	147.648	78.491	111.546	0.468	1.881	0.532	0.889
85	25	19.080	9.600	2	41	20.728	1542	701	5	8	6.962	4.572	95.582	0.731	1.523	0.657	0.794
86	17	10.647	4.649	2	18	26.971	1826	716	6	11	11.154	1.941	117.927	0.294	5.748	0.174	0.523
87	306	27.480	12.513	1	69	80.912	988	728	21	25	22.887	17.023	77.110	0.587	1.344	0.744	0.805
88	2465	22.033	10.736	0	58	227.522	2799	731	55	67	61.831	50.760	83.303	0.598	1.218	0.821	0.906
89	273	21.930	10.823	2	54	78.669	480	745	18	30	29.410	11.819	67.357	0.554	2.488	0.402	0.820
90	49	22.184	9.309	4	42	36.627	2325	745	8	11	9.378	6.653	90.794	0.459	1.410	0.709	0.705
91	216	22.088	11.214	2	58	62.770	3671	746	17	20	20.136	13.658	53.264	0.689	1.474	0.678	0.840
92	30	21.400	10.149	5	43	22.728	2653	747	6	8	8.041	4.750	60.516	0.730	1.693	0.591	0.800
93	218	37.940	13.247	7	70	63.941	3970	761	14	22	21.472	12.927	105.778	0.670	1.661	0.602	0.860
94	280	53.596	17.420	3	89	71.841	2252	764	17	25	22.513	15.835	93.192	0.682	1.422	0.703	0.850
95	166	23.560	11.836	3	56	64.770	3711	770	12	23	21.293	9.926	96.178	0.497	2.145	0.466	0.779
96	175	14.937	7.131	1	36	71.841	1996	777	13	27	24.792	8.988	106.049	0.426	2.758	0.363	0.748
97	536	29.157	13.711	1	69	142.711	2295	785	21	58	58.624	11.641	104.883	0.331	5.036	0.199	0.753
98	325	31.465	14.565	4	78	78.426	2434	790	19	26	23.699	17.461	92.670	0.664	1.357	0.737	0.839
99	1860	35.704	18.513	0	95	214.652	719	791	41	73	69.244	34.201	100.450	0.507	2.025	0.494	0.851
100	99	21.545	10.488	1	46	54.284	3347	803	10	21	19.656	6.413	68.503	0.422	3.065	0.326	0.731
101	23	15.870	9.032	4	33	27.213	345	810	5	9	7.814	3.748	88.744	0.390	2.085	0.480	0.561
102	915	23.538	10.800	1	66	174.409	548	822	30	60	59.821	19.475	77.038	0.378	3.072	0.326	0.721
103	345	35.235	16.919	2	80	75.598	2708	831	18	27	25.290	17.369	79.782	0.759	1.456	0.687	0.893
104	1463	20.093	10.468	0	56	233.179	1742	839	38	71	66.226	28.127	71.467	0.338	2.354	0.425	0.795
105	2712	33.312	15.623	1	90	233.622	107	843	52	73	68.398	50.485	89.807	0.624	1.355	0.738	0.901
106	55	23.255	9.922	3	50	31.799	1342	856	7	13	11.413	6.136	89.086	0.684	1.860	0.538	0.815
107	239	29.427	12.013	2	62	68.083	3564	889	18	23	20.537	14.817	91.898	0.648	1.386	0.721	0.820
108	199	30.945	10.670	8	63	57.941	660	908	15	21	19.876	12.748	90.557	0.745	1.559	0.641	0.852
109	27	14.556	5.071	5	23	19.314	716	913	6	6	6.076	5.658	10.812	0.910	1.074	0.931	0.857
110	2668	32.612	16.685	0	94	269.806	212	927	43	96	85.742	39.619	92.611	0.461	2.164	0.462	0.839
111	25	10.720	6.605	2	29	33.556	2680	962	9	10	7.054	4.513	65.787	0.279	1.563	0.640	0.420
112	426	27.998	13.293	1	75	96.912	1322	968	21	34	29.190	18.582	102.961	0.570	1.571	0.637	0.823
113	80	23.488	10.403	7	57	40.870	200	969	8	16	14.866	6.852	87.754	0.602	2.170	0.461	0.792
114	18	20.111	12.078	6	51	17.314	1408	989	6	5	5.738	3.994	29.749	0.755	1.437	0.696	0.766
115	155	16.832	8.390	1	40	74.912	164	991	20	19	18.816	10.489	140.898	0.347	1.794	0.557	0.640
116	770	33.175	13.275	1	75	134.125	15	992	26	49	47.145	20.795	80.498	0.538	2.267	0.441	0.831
117	461	28.050	12.744	1	79	95.154	1544	992	21	33	32.341	18.149	93.244	0.640	1.782	0.561	0.867
118	73	32.904	13.800	3	62	34.385	3176	993	8	13	12.555	7.403	95.895	0.776	1.696	0.590	0.859
119	1169	29.395	14.748	1	86	223.622	1291	1003	35	88	75.044	19.834	103.968	0.294	3.784	0.264	0.740
120	1273	21.246	10.048	0	64	199.137	3509	1003	38	51	48.378	33.504	116.334	0.403	1.444	0.693	0.815
121	776	18.860	9.439	0	51	143.681	3607	1010	36	35	35.703	27.674	41.315	0.472	1.290	0.775	0.812
122	303	15.838	8.286	0	43	93.983	913	1017	23	23	21.267	18.140	47.255	0.431	1.172	0.853	0.764
123	4625	28.153	15.773	0	88	433.831	1242	1027	57	138	124.693	47.226	88.196	0.309	2.640	0.379	0.802
124	3458	25.655	12.845	0	70	308.534	3412	1027	53	96	96.964	45.407	78.050	0.456	2.135	0.468	0.872
125	985	27.336	13.181	0	71	174.409	1883	1038	24	63	59.982	20.909	86.084	0.407	2.869	0.349	0.813
126	88	28.182	11.584	5	56	39.456	53	1045	11	13	12.394	9.040	107.523	0.710	1.371	0.729	0.807
127	20	13.400	5.345	4	22	21.556	3016	1062	5	8	7.343	3.468	100.536	0.541	2.117	0.472	0.656
128	62	24.016	12.023	2	47	32.142	3517	1065	7	12	12.136	6.505	84.271	0.754	1.866	0.536	0.867
129	148	33.453	13.255	1	79	58.184	1811	1069	10	22	20.691	9.107	96.514	0.549	2.272	0.440	0.804
130	108	11.741	5.990	1	28	73.255	196	1070	15	17	14.254	9.647	124.359	0.253	1.477	0.677	0.550
131	905	21.869	10.162	0	62	134.024	463	1086	40	35	35.341	32.604	148.515	0.633	1.084	0.923	0.871
132	63	22.079	10.148	2	43	33.213	2622	1097	8	12	12.270	6.537	76.689	0.718	1.877	0.533	0.803
133	95	18.779	8.741	4	51	48.284	144	1098	10	17	14.704	8.226	86.250	0.512	1.787	0.559	0.722
134	182	26.549	11.401	1	65	55.841	3804	1105	16	19	17.082	13.566	78.185	0.733	1.259	0.794	0.829
135	1625	23.482	13.966	0	79	195.823	1292	1143	37	63	60.538	34.177	80.121	0.533	1.771	0.565	0.899
136	632	42.660	21.662	1	103	114.468	2049	1144	23	39	37.842	21.265	78.982	0.606	1.780	0.562	0.878
137	316	16.241	7.889	0	42	81.740	495	1157	21	27	23.692	16.982	76.864	0.594	1.395	0.717	0.813
138	66	16.727	7.316	1	31	38.870	867	1166	9	14	12.002	7.002	100.089	0.549	1.714	0.583	0.706
139	522	28.690	13.020	1	77	93.740	1824	1175	26	31	31.285	21.244	59.034	0.746	1.473	0.679	0.891
140	223	18.121	8.603	2	45	66.527	3626	1183	18	22	24.164	11.750	58.700	0.633	2.057	0.486	0.835
141	173	24.850	11.725	2	67	61.941	3933	1186	13	21	20.129	10.943	83.164	0.567	1.839	0.544	0.816
142	11340	31.833	18.172	0	108	627.411	870	1188	118	190	150.380	96.013	76.389	0.362	1.566	0.638	0.774
143	21	14.238	8.209	2	33	18.728	2618	1201	5	7	6.549	4.082	102.104	0.752	1.604	0.623	0.778
144	87	26.977	10.590	5	60	42.284	1197	1218	9	16	16.252	6.816	70.553	0.611	2.384	0.419	0.806
145	78	14.679	7.356	3	36	47.355	2299	1220	10	15	13.859	7.166	108.163	0.437	1.934	0.517	0.675
146	39	13.128	7.516	0	34	39.213	3300	1225	9	9	9.387	5.290	41.309	0.319	1.775	0.564	0.578
147	23	18.043	8.461	7	32	22.728	3180	1228	5	9	6.882	4.255	72.731	0.560	1.617	0.618	0.697
148	91	30.440	11.907	3	54	40.042	2443	1246	9	15	14.120	8.206	81.818	0.713	1.721	0.581	0.827
149	53	14.547	7.381	2	40	30.042	399	1248	10	10	8.461	7.976	62.341	0.738	1.061	0.943	0.752
150	456	18.529	9.218	1	43	99.154	2373	1250	28	27	25.021	23.204	35.925	0.583	1.078	0.927	0.812
151	44	22.295	11.376	4	48	28.142	3056	1269	6	11	10.046	5.576	89.020	0.698	1.802	0.555	0.815
152	875	22.480	11.745	1	65	213.622	3243	1274	54	44	49.435	22.536	25.047	0.241	2.194	0.456	0.563
153	1182	23.180	10.887	0	63	164.711	3969	1276	30	57	54.068	27.835	80.888	0.547	1.942	0.515	0.904
154	59	17.068	8.296	3	43	31.556	698	1277	6	13	12.171	6.172	98.289	0.745	1.972	0.507	0.881
155	67	20.328	9.923	0	46	37.213	541	1281	7	14	13.763	6.198	93.228	0.608	2.220	0.450	0.802
156	113	45.460	14.730	2	78	42.627	162	1284	9	17	16.332	8.810	90.533	0.781	1.854	0.539	0.893
157	159	19.616	9.278	1	53	53.456	1037	1291	12	20	19.226	10.530	101.743	0.699	1.826	0.548	0.855
158	319	22.956	11.580	0	55	85.740	3434	1304	20	28	25.219	16.105	84.384	0.545	1.566	0.639	0.785
159	120	35.758	14.538	8	71	49.698	532	1319	12	17	16.701	9.148	80.517	0.611	1.826	0.548	0.792
160	64	21.750	8.832	2	42	45.941	1842	1319	11	12	9.418	8.652	141.821	0.381	1.089	0.919	0.634
161	25	26.760	14.507	4	49	22.142	1011	1327	5	9	7.885	4.037	83.879	0.641	1.953	0.512	0.735
162	1296	27.382	11.760	1	67	171.238	3837	1330	41	50	47.278	34.902	121.767	0.555	1.355	0.738	0.877
163	1873	29.159	14.028	0	71	211.865	3605	1346	47	58	55.812	42.729	60.152	0.524	1.306	0.766	0.871
164	121	25.752	11.575	1	56	46.284	973	1355	12	16	14.323	10.756	86.092	0.710	1.332	0.751	0.834
165	102	23.451	11.599	1	56	45.456	3147	1363	9	18	17.020	7.631	82.766	0.620	2.230	0.448	0.803
166	62	17.710	8.251	6	38	34.385	446	1367	8	10	9.969	7.919	105.121	0.659	1.259	0.794	0.827
167	193	40.741	14.753	8	76	56.527	2911	1383	14	20	19.323	12.718	100.152	0.759	1.519	0.658	0.873
168	191	23.277	10.427	3	55	67.941	3381	1406	10	27	25.835	9.413	91.831	0.520	2.745	0.364	0.853
169	2174	27.406	13.651	0	79	215.622	3951	1411	48	67	65.622	42.181	113.475	0.588	1.556	0.643	0.883
170	804	34.561	18.011	2	100	122.811	2550	1413	26	46	46.501	22.014	75.246	0.670	2.112	0.473	0.912
171	263	23.057	10.559	2	55	71.012	3399	1417	20	19	19.748	16.957	27.836	0.655	1.165	0.859	0.831
172	489	23.890	11.464	1	58	109.154	3845	1417	22	34	31.989	19.463	74.413	0.516	1.644	0.608	0.818
173	2093	32.546	16.230	1	97	274.392	2066	1440	55	78	76.269	34.940	59.319	0.349	2.183	0.458	0.741
174	172	49.517	19.246	7	99	54.284	2729	1443	12	20	20.364	10.754	79.816	0.733	1.894	0.528	0.878
175	205	18.161	9.583	0	53	68.426	2141	1445	17	22	17.900	14.582	103.783	0.550	1.228	0.815	0.798
176	37	15.757	7.665	3	38	30.627	1118	1451	7	12	9.844	4.786	83.128	0.496	2.057	0.486	0.649
177	54	15.593	7.442	1	32	44.042	1148	1451	10	16	14.957	4.597	66.211	0.350	3.254	0.307	0.590
178	120	21.475	10.244	1	52	47.698	941	1456	13	16	14.070	10.859	104.366	0.663	1.296	0.772	0.800
179	45	12.556	5.517	4	27	36.042	1150	1477	9	12	12.630	4.536	110.137	0.435	2.784	0.359	0.657
180	93	17.946	9.606	2	42	53.941	2680	1483	10	20	18.340	6.456	76.635	0.402	2.841	0.352	0.660
181	180	16.539	8.726	0	37	65.012	132	1484	14	22	18.667	12.277	75.760	0.535	1.521	0.658	0.788
182	190	43.658	14.145	6	77	54.870	3057	1495	13	20	19.008	12.727	86.580	0.793	1.494	0.670	0.900
183	77	35.338	11.851	7	60	37.799	2881	1514	8	15	14.129	6.939	88.531	0.677	2.036	0.491	0.828
184	69	23.014	12.036	2	56	37.799	1310	1527	8	14	12.298	7.144	77.313	0.607	1.721	0.581	0.775
185	61	11.738	5.842	0	26	45.213	3586	1530	7	17	14.610	5.316	86.283	0.375	2.748	0.364	0.697
186	28	26.964	9.485	8	45	24.142	2499	1546	5	9	8.453	4.218	102.146	0.604	2.004	0.499	0.747
187	6401	31.606	18.864	0	96	451.973	710	1557	90	127	103.521	78.728	63.105	0.394	1.315	0.761	0.805
188	34	10.765	5.582	2	21	25.556	800	1585	8	8	7.142	6.061	47.058	0.654	1.178	0.849	0.701
189	277	30.892	12.675	1	63	71.012	3974	1590	17	25	24.835	14.201	64.721	0.690	1.749	0.572	0.874
190	450	24.649	11.932	2	65	99.154	847	1595	18	38	36.840	15.553	87.298	0.575	2.369	0.422	0.857
191	52	21.077	9.252	5	39	28.728	2521	1597	6	11	11.050	5.992	85.981	0.792	1.844	0.542	0.889
192	560	28.798	11.585	0	59	102.811	887	1614	27	31	27.965	25.497	69.700	0.666	1.097	0.912	0.866
193	110	16.609	8.738	2	52	67.355	2050	1617	11	19	15.791	8.869	94.354	0.305	1.780	0.562	0.688
194	21	21.286	7.773	7	35	19.556	2560	1625	7	6	6.747	3.963	144.305	0.690	1.702	0.587	0.737
195	170	21.494	11.110	1	53	72.426	411	1651	11	28	27.266	7.938	95.457	0.407	3.435	0.291	0.734
196	189	36.307	14.344	1	80	61.941	1762	1699	13	24	21.234	11.333	103.123	0.619	1.874	0.534	0.829
197	1350	23.535	13.050	1	79	173.823	823	1718	40	55	49.716	34.574	103.621	0.561	1.438	0.695	0.868
198	42	15.095	6.559	2	28	31.213	3877	1719	8	10	8.570	6.240	122.381	0.542	1.373	0.728	0.718
199	540	29.933	12.902	3	75	115.296	3867	1730	25	42	36.367	18.906	79.402	0.510	1.924	0.520	0.789
200	16	14.688	7.337	5	29	20.142	3598	1743	6	6	6.339	3.214	47.633	0.496	1.972	0.507	0.582
201	1145	23.886	10.843	1	58	169.480	557	1759	41	52	46.271	31.507	108.046	0.501	1.469	0.681	0.808
202	594	53.875	20.653	2	102	106.326	78	1773	20	42	41.283	18.320	85.207	0.660	2.253	0.444	0.911
203	900	31.027	14.808	0	75	173.681	2713	1785	25	57	54.320	21.095	85.088	0.375	2.575	0.388	0.797
204	403	37.593	14.595	2	77	92.083	1787	1823	18	32	29.901	17.160	89.616	0.597	1.742	0.574	0.865
205	42	22.738	10.095	4	47	28.142	320	1834	6	11	10.514	5.086	95.544	0.666	2.067	0.484	0.778
206	99	11.758	6.350	2	31	53.456	3844	1836	10	18	15.314	8.231	91.671	0.435	1.860	0.538	0.692
207	38	20.184	10.308	1	41	24.728	2897	1837	5	10	10.151	4.766	86.529	0.781	2.130	0.470	0.874
208	2202	32.896	14.223	1	76	247.907	504	1839	49	89	81.661	34.333	109.157	0.450	2.379	0.420	0.812
209	46	19.304	8.964	0	38	27.556	773	1844	7	9	8.905	6.577	85.369	0.761	1.354	0.739	0.836
210	34	12.735	6.973	1	36	27.314	2213	1852	4	12	11.398	3.798	86.628	0.573	3.001	0.333	0.840
211	110	21.700	11.334	1	53	46.042	2797	1857	10	16	16.249	8.619	105.296	0.652	1.885	0.530	0.843
212	32	17.312	8.349	6	36	24.385	3101	1865	8	8	6.970	5.845	26.502	0.676	1.192	0.839	0.736
213	12765	28.256	16.019	0	97	674.767	1721	1866	96	236	204.822	79.351	86.359	0.352	2.581	0.387	0.854
214	324	20.596	10.007	2	57	88.326	1857	1869	19	29	25.971	15.884	84.334	0.522	1.635	0.612	0.802
215	35	23.686	10.462	4	42	30.971	3142	1870	5	11	10.109	4.408	81.405	0.459	2.293	0.436	0.714
216	6163	26.011	12.804	0	82	533.571	3729	1886	65	159	148.878	52.707	87.786	0.272	2.825	0.354	0.731
217	54	25.241	11.200	3	45	34.385	2524	1895	7	13	11.440	6.010	88.200	0.574	1.904	0.525	0.761
218	109	23.000	11.154	2	53	44.870	1075	1905	10	16	15.361	9.035	88.975	0.680	1.700	0.588	0.823
219	1061	41.034	22.266	0	115	157.681	3415	1908	31	57	58.162	23.227	75.732	0.536	2.504	0.399	0.869
220	43	15.767	7.546	1	35	27.799	2808	1917	8	8	7.695	7.115	121.624	0.699	1.082	0.925	0.789
221	405	34.600	13.760	2	75	106.426	3312	1923	15	42	38.232	13.488	97.623	0.449	2.835	0.353	0.830
222	712	36.872	17.777	1	89	162.409	3118	1934	24	51	44.157	20.530	80.379	0.339	2.151	0.465	0.762
223	28	16.536	7.998	0	39	31.213	708	1938	5	12	9.890	3.605	91.178	0.361	2.744	0.364	0.583
224	249	34.775	13.665	2	67	73.841	260	1953	14	28	26.601	11.918	100.129	0.574	2.232	0.448	0.830
225	3197	36.952	18.504	0	95	285.120	769	1953	61	90	95.410	42.664	62.960	0.494	2.236	0.447	0.879
226	115	21.417	9.250	0	42	50.527	2253	1959	11	18	16.398	8.929	82.896	0.566	1.836	0.545	0.777
227	1257	35.177	15.914	1	87	156.853	325	1971	35	54	50.070	31.964	94.220	0.642	1.566	0.638	0.894
228	297	15.727	7.877	0	38	100.811	462	1979	20	28	24.778	15.262	86.172	0.367	1.624	0.616	0.714
229	185	24.054	11.347	2	53	66.184	1464	1983	14	22	19.191	12.274	82.131	0.531	1.564	0.640	0.784
230	134	32.067	14.638	3	62	61.355	132	2008	9	24	20.859	8.179	86.791	0.447	2.550	0.392	0.768
231	191	17.272	8.282	1	40	76.083	226	2013	15	22	20.996	11.583	80.604	0.415	1.813	0.552	0.719
232	3528	36.677	19.986	0	120	342.534	2534	2015	46	130	122.103	36.789	91.192	0.378	3.319	0.301	0.832
233	184	35.636	12.190	7	68	61.698	2054	2017	12	22	20.138	11.634	84.765	0.607	1.731	0.578	0.852
234	1279	30.437	13.459	2	67	180.024	3971	2031	28	65	62.071	26.236	88.291	0.496	2.366	0.423	0.892
235	5177	33.673	20.076	0	117	345.362	418	2035	73	112	101.143	65.171	84.469	0.545	1.552	0.644	0.881
236	1970	44.726	23.607	1	132	205.966	501	2042	47	65	64.751	38.737	63.860	0.584	1.672	0.598	0.887
237	1552	36.893	17.494	0	98	198.066	2375	2048	44	65	62.184	31.778	64.563	0.497	1.957	0.511	0.793
238	572	30.977	13.801	2	66	120.711	3063	2051	26	38	36.575	19.912	61.930	0.493	1.837	0.544	0.824
239	1149	54.471	29.132	0	126	156.610	3715	2072	29	61	56.216	26.024	85.900	0.589	2.160	0.463	0.899
240	69	12.377	6.392	2	31	58.770	875	2093	12	19	15.228	5.769	62.256	0.251	2.640	0.379	0.539
241	114	16.623	8.303	1	43	49.941	158	2104	13	16	14.316	10.139	112.195	0.574	1.412	0.708	0.740
