 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	73	19.301	9.875	4	45	35.456	1787	1	11	12	13.056	7.119	127.845	0.730	1.834	0.545	0.793
2	428	35.657	16.119	4	80	122.912	1937	1	47	15	42.200	12.914	173.920	0.356	3.268	0.306	0.772
3	38	19.632	9.531	2	37	39.556	3723	1	18	3	16.586	2.917	1.402	0.305	5.685	0.176	0.792
4	55	41.673	13.676	7	69	31.213	1267	14	10	9	11.340	6.175	144.495	0.709	1.836	0.545	0.821
5	1709	34.376	17.630	1	98	220.794	2570	17	43	73	79.745	27.286	109.434	0.441	2.923	0.342	0.840
6	79	48.354	12.936	13	79	37.213	777	36	10	13	14.212	7.077	124.532	0.717	2.008	0.498	0.827
7	38	18.737	9.469	2	39	30.385	2436	43	9	9	7.841	6.170	47.569	0.517	1.271	0.787	0.655
8	2962	44.207	23.719	1	119	340.576	1137	50	94	71	96.806	38.958	148.842	0.321	2.485	0.402	0.738
9	39	25.897	9.872	4	47	23.556	1473	50	8	7	7.766	6.394	30.950	0.883	1.215	0.823	0.848
10	106	30.604	11.965	6	52	40.042	3966	50	12	13	13.692	9.857	119.615	0.831	1.389	0.720	0.869
11	1131	40.859	19.257	2	102	149.924	169	51	41	48	50.392	28.577	124.260	0.632	1.763	0.567	0.884
12	58	19.569	10.000	2	41	33.213	1717	61	11	9	9.306	7.936	30.257	0.661	1.173	0.853	0.784
13	44	26.364	12.611	1	50	26.385	586	68	9	8	9.030	6.204	141.807	0.794	1.456	0.687	0.793
14	42	15.071	8.849	2	36	26.971	78	69	7	9	9.110	5.870	81.241	0.726	1.552	0.644	0.778
15	26	27.077	10.725	8	45	21.556	1567	74	7	7	7.623	4.343	136.977	0.703	1.755	0.570	0.743
16	43	23.535	11.363	3	47	24.142	2867	74	8	7	9.204	5.948	149.557	0.927	1.547	0.646	0.896
17	154	22.838	10.614	4	51	54.184	2444	82	16	16	17.364	11.292	132.990	0.659	1.538	0.650	0.819
18	3439	23.351	11.919	0	71	285.463	2964	85	70	69	71.008	61.665	134.824	0.530	1.152	0.868	0.892
19	121	14.636	8.293	1	45	55.941	410	88	14	17	12.919	11.925	106.795	0.486	1.083	0.923	0.706
20	32	20.094	10.180	0	37	23.556	3991	93	8	6	7.101	5.737	1.356	0.725	1.238	0.808	0.790
21	83	22.795	10.915	3	56	42.284	991	98	13	13	14.665	7.206	144.545	0.583	2.035	0.491	0.755
22	978	18.522	8.809	1	46	169.823	1555	99	37	41	39.143	31.812	113.535	0.426	1.230	0.813	0.837
23	37	29.027	10.402	7	52	25.799	1749	99	7	9	7.959	5.919	117.286	0.699	1.345	0.744	0.771
24	24	14.917	7.846	2	32	28.971	2430	99	9	7	7.010	4.359	161.988	0.359	1.608	0.622	0.545
