 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	373	33.413	15.489	1	78	105.497	392	1	41	15	37.672	12.607	0.418	0.421	2.988	0.335	0.765
2	22	19.182	7.557	7	34	21.556	2566	4	6	8	6.950	4.031	59.080	0.595	1.724	0.580	0.688
3	22	20.955	11.227	5	44	17.314	522	9	5	6	6.171	4.539	124.935	0.922	1.360	0.735	0.846
4	22	19.545	8.010	2	33	28.627	898	12	6	8	6.418	4.364	83.825	0.337	1.471	0.680	0.587
5	32	34.438	10.370	11	53	20.485	778	13	6	6	6.935	5.875	154.809	0.958	1.180	0.847	0.941
6	3812	26.826	12.479	0	72	289.463	1551	15	78	68	74.281	65.341	170.573	0.572	1.137	0.880	0.900
7	29	28.310	10.451	8	47	20.728	1164	36	6	7	7.104	5.198	128.979	0.848	1.367	0.732	0.841
8	525	43.895	16.873	4	98	117.539	2860	52	37	32	43.746	15.280	143.950	0.478	2.863	0.349	0.780
9	182	19.187	8.655	1	44	62.184	1400	53	18	16	16.391	14.138	53.564	0.591	1.159	0.863	0.795
10	161	29.851	13.765	0	58	57.113	2777	54	19	15	18.517	11.070	153.780	0.620	1.673	0.598	0.805
11	169	30.284	13.615	1	74	52.870	2408	58	16	16	16.427	13.099	37.480	0.760	1.254	0.797	0.862
12	26	24.654	9.457	11	41	24.142	1379	92	7	8	6.676	4.959	72.057	0.561	1.346	0.743	0.650
13	20	19.800	7.208	7	33	17.314	3650	102	6	5	5.892	4.322	145.706	0.838	1.363	0.733	0.816
14	18	15.056	9.855	0	31	15.556	273	115	6	5	5.627	4.073	18.983	0.935	1.382	0.724	0.800
15	1422	32.312	15.086	1	85	162.267	42	121	48	43	45.675	39.640	13.248	0.679	1.152	0.868	0.902
16	215	53.563	19.925	4	92	64.184	2509	131	17	22	22.311	12.270	120.664	0.656	1.818	0.550	0.843
17	231	25.554	13.112	1	71	61.355	2584	142	15	21	19.732	14.906	86.641	0.771	1.324	0.755	0.882
18	61	28.475	12.326	1	53	30.627	3899	155	9	11	9.427	8.239	73.232	0.817	1.144	0.874	0.813
19	75	17.613	8.413	4	39	45.698	1233	164	12	12	10.296	9.275	174.162	0.451	1.110	0.901	0.694
20	282	17.688	8.963	0	47	99.154	2570	166	17	29	24.546	14.628	79.749	0.360	1.678	0.596	0.749
21	30	14.200	7.950	0	40	26.971	2661	172	8	8	8.949	4.268	38.509	0.518	2.097	0.477	0.659
22	114	18.026	10.729	0	48	51.941	2668	173	12	17	14.680	9.888	94.259	0.531	1.485	0.674	0.740
23	188	16.787	8.946	1	41	68.527	508	181	14	22	20.065	11.930	107.455	0.503	1.682	0.595	0.766
24	64	15.016	6.872	3	33	37.213	364	183	11	11	11.677	6.979	35.570	0.581	1.673	0.598	0.749
25	22	28.455	7.812	11	42	17.314	3457	184	5	6	5.647	4.960	83.187	0.922	1.139	0.878	0.863
26	36	22.972	9.518	6	40	24.142	3291	191	5	10	9.359	4.897	101.231	0.776	1.911	0.523	0.857
27	28	32.643	12.664	5	55	22.385	236	197	7	8	6.781	5.257	72.924	0.702	1.290	0.775	0.718
