 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
75	17	32.471	12.047	0	54	17.314	3979	581	7	4	6.038	3.585	169.695	0.713	1.685	0.594	0.791
76	137	74.168	18.408	19	105	47.698	2781	582	16	12	16.017	10.890	31.999	0.757	1.471	0.680	0.878
77	1799	44.178	19.974	2	115	215.622	1256	590	72	48	70.506	32.488	24.929	0.486	2.170	0.461	0.809
78	553	37.201	18.710	1	101	117.983	3057	590	40	23	38.545	18.267	173.032	0.499	2.110	0.474	0.792
79	233	22.318	11.239	2	65	140.024	3106	608	38	24	28.123	10.549	146.427	0.149	2.666	0.375	0.442
80	82	26.805	12.169	1	55	57.598	3036	610	18	16	19.857	5.258	44.305	0.311	3.777	0.265	0.586
81	220	23.386	10.940	2	57	68.426	3234	624	23	16	20.691	13.538	17.517	0.590	1.528	0.654	0.806
82	20	22.250	7.362	7	35	17.314	3549	628	6	5	5.915	4.305	16.275	0.838	1.374	0.728	0.833
83	599	58.337	22.955	3	113	101.054	680	634	33	26	30.222	25.235	11.638	0.737	1.198	0.835	0.888
84	64	21.922	9.313	5	42	37.213	3140	635	10	12	10.103	8.066	83.833	0.581	1.253	0.798	0.719
85	113	19.558	10.168	1	45	57.698	3158	639	18	16	14.616	9.844	116.852	0.427	1.485	0.673	0.617
86	49	35.367	10.422	12	56	26.385	2106	643	9	8	8.716	7.158	13.729	0.885	1.218	0.821	0.845
87	32	14.156	8.215	1	31	37.456	3151	648	10	8	8.601	4.737	161.214	0.287	1.816	0.551	0.467
88	52	25.615	8.225	4	42	28.385	343	650	9	9	8.568	7.727	123.009	0.811	1.109	0.902	0.832
89	38	31.263	13.040	4	57	25.799	3086	656	9	8	8.896	5.439	38.991	0.717	1.636	0.611	0.800
90	54	29.630	11.296	6	60	27.213	299	660	10	8	9.030	7.614	24.895	0.916	1.186	0.843	0.871
91	78	50.705	17.549	7	84	36.284	2144	664	13	11	13.180	7.535	30.838	0.745	1.749	0.572	0.796
92	144	38.236	12.061	3	62	46.870	1512	687	14	15	14.464	12.676	72.771	0.824	1.141	0.876	0.860
93	252	40.667	17.174	4	84	82.669	3133	694	21	24	22.712	14.127	43.531	0.463	1.608	0.622	0.739
94	1085	36.276	14.376	1	88	142.024	677	700	41	36	40.929	33.753	29.923	0.676	1.213	0.825	0.908
95	18	14.722	7.323	4	34	15.314	1081	700	5	5	5.524	4.149	148.902	0.965	1.331	0.751	0.857
96	371	63.240	18.945	12	103	82.083	2782	707	26	23	24.599	19.203	149.713	0.692	1.281	0.781	0.863
97	225	63.187	20.804	8	104	59.355	552	708	21	15	21.466	13.346	173.252	0.803	1.608	0.622	0.889
98	42	44.214	13.734	7	82	27.213	3390	714	10	8	9.549	5.600	6.270	0.713	1.705	0.587	0.750
99	512	64.371	28.999	0	122	98.225	731	736	30	30	28.653	22.752	53.036	0.667	1.259	0.794	0.858
100	387	46.506	18.866	2	91	87.154	133	758	32	18	30.626	16.089	179.663	0.640	1.904	0.525	0.853
101	561	46.617	20.973	0	95	99.640	2236	789	33	29	36.432	19.606	148.758	0.710	1.858	0.538	0.875
102	43	47.628	15.940	15	75	26.385	886	796	8	9	8.136	6.729	58.120	0.776	1.209	0.827	0.789
103	27	29.963	11.068	4	48	19.314	803	797	6	6	6.662	5.161	45.393	0.910	1.291	0.775	0.871
104	18	19.944	11.227	3	41	17.314	1554	797	7	4	6.093	3.761	9.363	0.755	1.620	0.617	0.783
105	82	45.012	13.253	4	79	36.627	1788	798	14	8	13.376	7.806	7.423	0.768	1.714	0.584	0.854
106	208	45.298	16.301	5	77	59.355	1459	804	20	16	21.067	12.571	29.989	0.742	1.676	0.597	0.874
107	31	36.935	10.829	12	52	21.556	1338	808	8	6	7.733	5.104	150.768	0.838	1.515	0.660	0.816
108	457	52.897	19.285	6	99	86.912	639	824	28	26	30.029	19.377	144.003	0.760	1.550	0.645	0.890
109	236	30.025	14.065	2	69	81.255	1312	834	26	21	26.628	11.285	34.329	0.449	2.360	0.424	0.756
110	23	16.957	5.764	5	25	27.556	2094	835	6	11	10.688	2.740	117.680	0.381	3.901	0.256	0.605
111	170	35.171	13.320	2	71	56.870	2650	841	21	13	19.800	10.932	18.935	0.661	1.811	0.552	0.863
112	18	14.889	8.080	3	27	16.728	768	848	7	4	6.486	3.533	167.280	0.808	1.836	0.545	0.800
113	16	15.750	6.414	6	27	17.314	423	851	6	5	5.242	3.887	27.674	0.671	1.349	0.741	0.711
114	36	44.806	12.790	13	66	23.799	182	857	9	7	8.271	5.542	22.814	0.799	1.492	0.670	0.783
115	30	22.767	8.760	8	37	21.314	230	862	7	6	6.971	5.480	35.115	0.830	1.272	0.786	0.845
116	204	42.446	16.670	5	79	57.698	2570	863	21	14	20.695	12.551	179.154	0.770	1.649	0.606	0.876
117	23	36.783	12.273	7	54	17.899	1	874	5	6	6.453	4.538	76.615	0.902	1.422	0.703	0.885
118	49	40.612	16.158	8	75	29.213	894	880	10	9	9.213	6.772	40.341	0.722	1.360	0.735	0.784
119	318	22.802	12.223	1	64	80.326	3558	889	28	20	25.210	16.060	162.629	0.619	1.570	0.637	0.807
120	43	39.279	11.209	12	62	25.799	553	890	8	9	7.953	6.884	68.048	0.812	1.155	0.866	0.782
121	164	52.226	18.961	4	96	49.456	1600	912	14	16	16.473	12.676	58.581	0.843	1.300	0.770	0.889
122	617	51.418	21.125	2	103	103.882	1025	921	36	29	35.369	22.211	153.413	0.718	1.592	0.628	0.857
123	17	17.765	6.815	6	32	16.728	3356	923	6	5	4.970	4.355	118.997	0.763	1.141	0.876	0.756
124	6799	45.439	29.048	0	146	480.943	1464	949	120	105	114.483	75.616	138.768	0.369	1.514	0.660	0.791
125	20	16.500	6.840	3	27	18.142	2060	949	6	6	5.821	4.374	22.780	0.764	1.331	0.751	0.741
126	427	48.314	25.208	2	125	99.255	1339	951	34	20	35.927	15.133	14.859	0.545	2.374	0.421	0.828
127	26	29.154	7.401	15	49	20.142	576	954	6	7	6.170	5.366	71.024	0.805	1.150	0.870	0.788
128	37	36.000	12.197	0	56	23.556	1978	966	9	6	8.312	5.668	3.417	0.838	1.466	0.682	0.841
129	85	22.494	11.436	1	48	39.456	2185	973	13	12	13.288	8.145	40.690	0.686	1.631	0.613	0.806
130	91	23.593	11.910	3	48	40.627	1610	976	16	9	14.060	8.241	6.806	0.693	1.706	0.586	0.820
131	80	33.513	11.410	4	59	34.385	476	986	12	9	11.364	8.964	14.769	0.850	1.268	0.789	0.884
132	242	42.025	15.942	5	87	68.184	1805	991	21	19	22.282	13.828	29.322	0.654	1.611	0.621	0.830
133	34	23.647	10.560	7	43	23.314	2303	991	7	7	7.276	5.950	57.080	0.786	1.223	0.818	0.829
134	36	37.306	10.425	16	63	22.142	2879	993	8	6	7.761	5.906	169.006	0.923	1.314	0.761	0.867
135	20	19.250	6.727	7	29	17.556	1429	995	6	6	7.468	3.410	137.855	0.815	2.190	0.457	0.769
136	154	22.123	9.462	4	42	67.598	528	1000	22	14	18.397	10.658	161.069	0.424	1.726	0.579	0.688
137	16	25.625	10.379	7	51	15.314	2730	1004	5	5	4.846	4.204	42.842	0.857	1.153	0.867	0.800
138	24	38.333	7.767	24	51	17.899	2934	1005	5	6	6.064	5.039	64.288	0.941	1.203	0.831	0.889
139	16	35.188	9.635	16	51	15.314	3371	1018	6	4	5.329	3.823	12.452	0.857	1.394	0.717	0.800
140	65	33.800	11.582	7	60	31.799	1129	1022	11	9	10.387	7.968	25.748	0.808	1.304	0.767	0.828
141	354	30.494	12.810	1	65	82.083	2685	1022	21	25	23.282	19.359	92.717	0.660	1.203	0.831	0.860
142	22	28.409	12.927	8	58	17.899	3136	1030	6	5	6.427	4.358	175.376	0.863	1.475	0.678	0.846
143	21	25.048	8.715	14	49	18.971	3255	1040	7	6	6.765	3.953	43.954	0.733	1.712	0.584	0.737
144	23	19.913	9.793	4	40	29.799	3458	1046	8	8	6.283	4.661	138.137	0.325	1.348	0.742	0.500
145	106	18.887	8.955	1	39	46.284	61	1057	17	12	13.591	9.930	19.055	0.622	1.369	0.731	0.777
146	25	23.320	12.786	8	53	19.556	1898	1064	7	6	6.195	5.138	0.441	0.821	1.206	0.829	0.794
147	20	10.650	6.319	1	20	20.971	1054	1066	6	8	8.625	2.953	50.742	0.572	2.921	0.342	0.714
148	69	40.014	16.586	6	70	35.213	1197	1078	12	10	10.913	8.050	39.115	0.699	1.356	0.738	0.802
149	60	21.100	8.190	7	40	37.213	3058	1084	10	9	9.917	7.703	36.872	0.544	1.287	0.777	0.784
150	155	21.348	9.648	1	51	57.941	966	1092	14	16	14.936	13.213	80.256	0.580	1.130	0.885	0.824
151	360	28.286	11.745	1	66	78.912	1143	1097	27	21	27.001	16.976	20.870	0.726	1.591	0.629	0.864
152	126	27.167	12.015	1	55	47.456	3325	1098	13	14	14.521	11.048	84.355	0.703	1.314	0.761	0.829
153	16	24.125	8.334	9	37	15.071	3312	1110	6	3	6.494	3.137	7.573	0.885	2.070	0.483	0.941
154	98	32.010	12.001	2	62	42.284	3017	1113	14	13	12.492	9.988	14.736	0.689	1.251	0.800	0.797
155	16	15.750	9.220	3	35	20.728	2906	1138	8	5	5.755	3.540	173.800	0.468	1.626	0.615	0.593
156	641	17.429	8.520	1	50	125.782	1156	1140	34	31	30.821	26.480	167.253	0.509	1.164	0.859	0.835
157	118	35.136	10.879	11	62	42.870	59	1150	14	12	13.095	11.473	41.215	0.807	1.141	0.876	0.868
158	26	27.962	9.280	9	52	20.971	3546	1155	7	7	7.841	4.222	34.132	0.743	1.857	0.538	0.732
159	16	19.625	12.468	1	39	15.314	3956	1175	6	4	5.836	3.491	9.565	0.857	1.672	0.598	0.842
160	44	29.295	8.582	11	49	26.385	1577	1176	9	8	9.022	6.209	37.979	0.794	1.453	0.688	0.815
161	158	35.076	12.960	4	62	53.598	3689	1192	17	15	16.085	12.507	32.279	0.691	1.286	0.778	0.825
162	120	28.250	13.371	5	58	50.627	1630	1197	19	11	19.892	7.681	16.369	0.588	2.590	0.386	0.830
163	120	19.100	10.583	1	47	57.355	15	1232	12	19	19.179	7.967	69.869	0.458	2.407	0.415	0.727
164	24	36.542	11.440	13	55	18.728	3038	1233	6	6	5.942	5.143	55.104	0.860	1.155	0.866	0.828
165	26	36.769	11.237	11	57	18.728	3061	1241	6	6	6.037	5.484	174.035	0.932	1.101	0.908	0.839
166	747	59.345	25.696	1	128	125.054	2350	1246	36	35	39.628	24.001	128.164	0.600	1.651	0.606	0.820
167	24	35.000	12.108	13	59	18.142	3410	1250	6	6	6.411	4.766	34.444	0.916	1.345	0.743	0.800
168	223	22.247	11.081	3	61	63.598	3482	1254	20	19	21.414	13.259	41.154	0.693	1.615	0.619	0.845
169	18	11.167	5.963	4	22	18.142	1304	1257	7	5	7.473	3.067	27.932	0.687	2.437	0.410	0.720
170	25	24.120	10.277	4	42	19.556	2401	1259	8	5	7.241	4.396	4.339	0.821	1.647	0.607	0.794
171	31	21.452	11.198	4	45	24.385	3557	1287	7	9	8.108	4.868	59.251	0.655	1.666	0.600	0.721
172	163	21.693	9.345	1	50	65.012	1663	1301	18	16	16.774	12.373	149.236	0.485	1.356	0.738	0.756
173	43	41.395	12.664	4	62	25.799	3751	1312	9	7	8.331	6.572	10.835	0.812	1.268	0.789	0.811
174	106	64.104	14.875	21	95	39.456	2746	1331	13	12	13.307	10.142	42.180	0.856	1.312	0.762	0.862
175	122	27.607	10.963	3	55	42.042	508	1336	14	12	14.857	10.455	28.233	0.867	1.421	0.704	0.897
176	20	29.400	11.320	6	45	16.728	692	1336	6	5	5.814	4.380	25.189	0.898	1.327	0.753	0.816
177	3548	28.073	13.949	0	78	307.848	2187	1345	97	65	94.543	47.782	161.590	0.470	1.979	0.505	0.834
178	94	55.021	15.477	12	79	38.042	3098	1349	13	11	11.716	10.215	19.398	0.816	1.147	0.872	0.847
179	18	36.444	7.957	22	50	15.899	3489	1349	5	5	5.178	4.426	50.265	0.895	1.170	0.855	0.837
180	41	26.683	9.299	7	44	31.799	2891	1356	10	9	8.143	6.411	79.173	0.510	1.270	0.787	0.641
181	24	16.958	8.094	4	40	23.556	2593	1358	8	6	6.839	4.468	150.965	0.544	1.531	0.653	0.667
182	28	27.250	11.616	5	50	20.728	317	1365	5	8	7.396	4.820	85.955	0.819	1.534	0.652	0.836
183	89	50.270	17.772	5	81	40.042	1167	1384	13	11	13.139	8.625	155.111	0.698	1.523	0.656	0.802
184	198	28.096	12.539	1	59	61.355	1468	1392	23	15	21.983	11.468	22.578	0.661	1.917	0.522	0.844
185	25	17.960	8.895	1	39	24.971	1009	1408	7	8	7.643	4.165	55.637	0.504	1.835	0.545	0.610
186	26	34.000	12.881	9	60	18.971	1264	1414	7	6	6.542	5.060	15.056	0.908	1.293	0.774	0.800
187	19	17.053	8.670	5	30	20.971	2437	1416	7	6	6.841	3.536	24.591	0.543	1.935	0.517	0.633
188	29	22.138	10.381	10	50	27.799	3670	1438	10	8	10.332	3.574	32.805	0.472	2.891	0.346	0.667
189	19	19.421	10.156	4	37	20.142	508	1499	7	6	6.276	3.855	34.251	0.589	1.628	0.614	0.679
190	23	24.217	10.458	7	41	18.142	2412	1500	7	5	6.412	4.567	154.861	0.878	1.404	0.712	0.821
191	20	35.150	9.549	12	50	16.728	3926	1525	6	5	6.109	4.168	3.159	0.898	1.466	0.682	0.800
192	364	23.170	9.699	1	49	85.154	403	1550	25	23	24.295	19.076	27.512	0.631	1.274	0.785	0.848
193	27	31.259	12.230	6	58	20.142	463	1550	7	6	6.420	5.355	10.487	0.836	1.199	0.834	0.818
194	101	50.584	15.462	6	77	40.284	3866	1555	15	11	13.873	9.269	22.521	0.782	1.497	0.668	0.835
195	19	28.789	13.510	8	49	18.142	430	1584	6	6	6.010	4.025	53.390	0.725	1.493	0.670	0.717
196	24	16.250	7.279	8	35	18.142	1632	1590	7	5	6.641	4.601	5.836	0.916	1.443	0.693	0.842
197	18	33.167	8.979	13	45	15.899	2707	1592	6	4	5.864	3.908	24.183	0.895	1.500	0.667	0.878
198	31	27.194	9.315	5	40	22.142	3104	1601	9	5	9.023	4.375	171.081	0.795	2.063	0.485	0.827
199	33	33.697	14.566	0	61	21.556	265	1602	8	6	7.531	5.579	179.669	0.892	1.350	0.741	0.825
200	32	34.656	11.972	7	58	21.899	3852	1609	8	5	8.027	5.076	9.401	0.838	1.582	0.632	0.889
201	26	35.308	14.783	9	67	21.556	2448	1611	9	5	8.544	3.875	173.855	0.703	2.205	0.453	0.776
202	5957	31.913	16.945	0	93	385.588	482	1621	122	75	123.547	61.391	177.295	0.503	2.012	0.497	0.843
203	70	18.300	8.060	4	38	43.456	940	1633	10	13	11.993	7.432	73.537	0.466	1.614	0.620	0.704
204	53	28.547	12.320	7	60	28.627	2356	1635	9	10	9.205	7.331	79.405	0.813	1.256	0.796	0.791
205	140	22.436	10.916	2	51	68.770	409	1648	20	15	17.874	9.973	163.233	0.372	1.792	0.558	0.685
206	17	32.882	12.688	17	57	15.899	3770	1671	5	5	5.402	4.007	157.500	0.845	1.348	0.742	0.810
207	41	43.171	13.122	13	67	26.385	2179	1686	9	8	7.691	6.787	24.716	0.740	1.133	0.882	0.774
208	238	40.277	17.189	2	84	66.083	3620	1694	22	20	22.720	13.338	40.112	0.685	1.703	0.587	0.841
209	42	35.000	12.014	10	61	26.385	2001	1704	9	7	9.143	5.849	12.901	0.758	1.563	0.640	0.800
210	133	12.887	7.101	2	32	58.770	3397	1704	12	19	15.377	11.013	101.607	0.484	1.396	0.716	0.762
211	1660	40.433	19.593	1	99	188.451	3346	1713	49	63	61.621	34.300	59.907	0.587	1.797	0.557	0.862
212	22	33.727	14.522	12	63	17.899	2820	1737	7	4	6.956	4.027	173.509	0.863	1.727	0.579	0.898
213	81	60.852	16.779	16	89	39.456	5	1752	14	10	13.893	7.423	13.857	0.654	1.872	0.534	0.794
214	179	38.263	15.297	0	73	57.698	2395	1765	17	17	19.262	11.832	49.306	0.676	1.628	0.614	0.825
215	2291	45.103	24.816	1	125	320.877	1127	1768	119	56	105.771	27.578	18.518	0.280	3.835	0.261	0.682
216	29	19.000	11.190	5	49	19.899	488	1773	5	7	7.230	5.107	79.917	0.920	1.416	0.706	0.906
217	233	19.481	9.443	0	52	67.255	2838	1775	21	18	20.318	14.601	20.688	0.647	1.392	0.719	0.815
218	46	28.413	10.364	5	50	32.385	138	1781	8	11	10.287	5.693	53.945	0.551	1.807	0.553	0.724
219	36	23.000	10.704	2	49	26.142	2816	1791	8	8	8.094	5.663	36.850	0.662	1.429	0.700	0.766
220	72	30.611	12.838	2	64	33.698	691	1796	12	11	11.472	7.991	43.264	0.797	1.436	0.697	0.814
221	17	26.118	10.197	13	47	19.314	2767	1820	8	4	7.196	3.008	170.919	0.573	2.393	0.418	0.708
222	165	58.248	15.931	18	96	50.284	2064	1833	17	13	16.553	12.691	18.313	0.820	1.304	0.767	0.894
223	42	36.548	9.734	15	60	25.556	1069	1838	9	7	9.282	5.761	30.906	0.808	1.611	0.621	0.808
224	64	46.703	12.853	12	76	31.213	1996	1848	12	8	11.600	7.025	23.811	0.825	1.651	0.606	0.871
225	20	12.350	6.209	3	27	30.971	991	1854	7	8	5.179	4.917	14.971	0.262	1.053	0.949	0.460
226	42	21.048	8.497	6	37	26.971	2936	1875	8	9	9.234	5.791	119.366	0.726	1.594	0.627	0.816
227	355	58.718	22.361	5	108	76.669	3566	1883	26	20	26.166	17.275	21.153	0.759	1.515	0.660	0.891
228	42	41.452	11.791	11	62	24.971	437	1884	9	7	9.060	5.902	163.152	0.846	1.535	0.651	0.832
229	51	19.549	8.105	2	38	34.870	3947	1892	10	11	11.455	5.669	42.804	0.527	2.021	0.495	0.680
230	263	14.954	7.150	1	34	96.225	1716	1908	19	26	24.348	13.753	63.582	0.357	1.770	0.565	0.708
231	382	45.759	17.035	4	96	81.740	2396	1919	24	26	24.937	19.504	124.904	0.718	1.279	0.782	0.857
232	21	22.286	10.762	2	50	26.142	2151	1933	8	7	6.538	4.090	49.567	0.386	1.599	0.626	0.553
233	81	59.358	17.277	10	87	36.284	507	1944	11	13	10.962	9.408	97.925	0.773	1.165	0.858	0.810
234	26	19.923	9.533	2	39	21.314	804	1961	8	5	7.434	4.453	0.741	0.719	1.670	0.599	0.812
235	18	40.944	15.854	21	67	15.899	2913	1971	5	5	5.178	4.426	140.265	0.895	1.170	0.855	0.837
236	27	19.815	9.165	2	45	21.556	2270	1975	8	6	7.243	4.746	164.599	0.730	1.526	0.655	0.750
237	113	78.000	20.678	12	132	42.870	928	2012	15	11	15.006	9.588	16.141	0.773	1.565	0.639	0.843
238	7169	37.346	23.483	0	115	503.630	1445	2047	138	99	105.206	86.761	2.196	0.355	1.213	0.825	0.757
239	374	24.743	9.904	0	51	96.811	2750	2047	29	27	33.320	14.292	36.427	0.501	2.331	0.429	0.778
240	22	20.545	8.787	3	36	20.971	1406	2063	7	7	7.760	3.609	42.964	0.629	2.150	0.465	0.721
241	58	58.155	16.418	11	98	27.556	3797	2080	9	8	9.015	8.192	29.021	0.960	1.100	0.909	0.906
242	81	69.691	18.148	19	104	33.213	2355	2086	11	10	10.567	9.760	37.840	0.923	1.083	0.924	0.885
