 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
61	52	12.904	6.684	2	28	54.770	256	443	11	15	11.714	5.652	121.204	0.218	2.073	0.482	0.493
62	160	39.112	15.674	2	80	55.113	923	454	11	21	20.602	9.888	95.528	0.662	2.083	0.480	0.836
63	39	19.462	9.375	4	39	26.971	3232	457	8	9	8.844	5.615	49.314	0.674	1.575	0.635	0.729
64	101	36.050	11.643	5	66	40.870	2202	464	12	13	12.812	10.037	120.813	0.760	1.276	0.783	0.818
65	23127	30.109	20.064	0	112	839.904	3217	478	140	249	229.402	128.361	93.105	0.412	1.787	0.560	0.881
66	384	34.284	12.541	4	72	83.012	970	483	23	26	25.070	19.503	113.174	0.700	1.285	0.778	0.859
67	41	27.098	14.507	7	61	26.385	624	486	7	10	8.749	5.967	101.965	0.740	1.466	0.682	0.781
68	71	22.197	8.846	2	42	33.213	3624	489	9	12	11.267	8.023	80.908	0.809	1.404	0.712	0.835
69	20	17.000	6.759	3	27	16.485	1383	491	4	6	5.792	4.397	87.766	0.925	1.317	0.759	0.909
70	45	20.333	9.398	2	41	30.971	1	495	6	13	11.141	5.143	94.957	0.590	2.166	0.462	0.826
71	97	33.062	14.760	6	63	43.698	3764	505	9	17	16.529	7.472	78.756	0.638	2.212	0.452	0.822
72	602	49.457	24.395	1	119	103.983	2944	506	22	38	37.511	20.434	82.191	0.700	1.836	0.545	0.888
73	252	29.167	11.328	4	57	66.527	1304	507	17	23	21.468	14.946	75.032	0.716	1.436	0.696	0.877
74	18	13.444	7.994	5	31	17.556	3211	520	6	6	6.208	3.692	54.173	0.734	1.681	0.595	0.692
75	187	33.000	12.855	4	61	60.527	3477	525	18	15	18.812	12.657	163.911	0.641	1.486	0.673	0.820
76	154	26.779	9.463	5	52	51.698	991	550	13	17	16.799	11.672	67.298	0.724	1.439	0.695	0.858
77	38	14.605	7.420	2	29	40.042	3990	551	9	10	9.331	5.185	135.613	0.298	1.800	0.556	0.567
78	50	29.700	14.619	2	72	30.385	3720	556	8	11	9.837	6.472	82.690	0.681	1.520	0.658	0.752
79	147	25.537	10.468	0	58	51.698	3926	557	14	16	14.200	13.181	92.903	0.691	1.077	0.928	0.838
80	30	16.333	6.656	6	32	22.728	3044	565	7	7	6.688	5.711	34.573	0.730	1.171	0.854	0.779
81	110	24.500	12.006	1	55	57.456	1467	574	7	22	23.198	6.037	97.234	0.419	3.842	0.260	0.797
82	4024	26.133	14.061	0	74	333.505	1757	582	61	110	103.252	49.621	76.945	0.455	2.081	0.481	0.866
83	37	15.703	6.022	1	30	22.142	1576	587	7	7	7.209	6.535	94.383	0.948	1.103	0.906	0.871
84	68	32.324	10.735	8	54	30.971	2726	596	9	10	9.908	8.738	86.295	0.891	1.134	0.882	0.877
85	1260	48.371	18.759	2	102	154.853	3139	605	41	46	42.091	38.114	70.291	0.660	1.104	0.906	0.885
86	17	8.706	4.224	4	20	22.142	283	609	7	7	5.955	3.635	135.255	0.436	1.639	0.610	0.531
87	65	13.846	7.343	1	29	34.042	2948	618	11	11	10.534	7.857	21.137	0.705	1.341	0.746	0.765
88	93	20.538	8.890	0	43	42.627	380	620	12	11	12.501	9.472	168.352	0.643	1.320	0.758	0.798
89	4998	22.271	10.965	0	65	384.375	255	631	79	99	96.159	66.178	72.532	0.425	1.453	0.688	0.857
90	126	28.714	10.478	7	60	46.042	1449	631	11	15	15.080	10.639	108.667	0.747	1.417	0.705	0.869
91	104	33.442	12.360	3	67	44.870	1709	631	10	16	14.354	9.225	92.054	0.649	1.556	0.643	0.800
92	78	14.603	7.903	0	33	45.213	1910	631	12	12	10.204	9.733	109.244	0.479	1.048	0.954	0.681
93	3938	31.928	15.260	0	85	329.161	3718	637	55	104	100.880	49.703	101.273	0.457	2.030	0.493	0.892
94	216	26.435	11.867	2	57	75.255	2760	638	16	29	27.930	9.847	112.946	0.479	2.837	0.353	0.781
95	27	13.370	6.564	3	26	27.556	1744	646	7	8	7.345	4.681	62.018	0.447	1.569	0.637	0.614
96	71	32.437	7.183	10	50	34.385	3967	659	9	11	11.254	8.032	63.843	0.755	1.401	0.714	0.840
97	24	15.625	8.742	1	34	19.556	3212	661	7	6	6.020	5.076	176.880	0.789	1.186	0.843	0.738
98	56	27.071	12.839	0	56	31.556	1850	668	7	12	10.811	6.595	100.358	0.707	1.639	0.610	0.842
99	86	53.965	13.940	6	78	35.799	2335	672	9	13	12.357	8.861	87.892	0.843	1.395	0.717	0.887
100	43	24.047	10.717	6	52	30.385	3447	675	7	10	9.457	5.789	74.799	0.585	1.633	0.612	0.735
101	553	34.174	14.804	3	86	115.296	1237	682	29	35	32.858	21.428	47.242	0.523	1.533	0.652	0.795
102	154	32.831	13.142	2	65	54.184	2418	685	17	18	18.042	10.868	131.611	0.659	1.660	0.602	0.802
103	26	20.962	10.317	5	40	23.556	2841	689	7	8	6.808	4.862	108.873	0.589	1.400	0.714	0.684
104	21	23.714	7.970	7	34	20.728	387	697	4	8	7.414	3.606	83.736	0.614	2.056	0.486	0.750
105	19	19.789	8.331	3	37	19.556	897	698	6	7	5.798	4.172	47.532	0.624	1.390	0.720	0.667
106	23	20.957	11.998	2	47	19.314	3360	711	6	6	5.690	5.147	147.855	0.775	1.106	0.904	0.793
107	2612	25.542	11.930	0	75	274.049	1476	715	54	74	77.289	43.029	71.733	0.437	1.796	0.557	0.826
108	1092	39.561	20.778	0	120	135.196	3414	726	35	43	41.958	33.137	89.060	0.751	1.266	0.790	0.919
109	39	19.974	9.025	2	48	26.971	1963	727	7	9	8.956	5.545	102.950	0.674	1.615	0.619	0.772
110	395	26.048	10.518	4	59	86.326	489	730	22	28	25.756	19.527	82.443	0.666	1.319	0.758	0.841
111	20	10.850	6.540	3	26	28.142	3574	733	4	12	11.557	2.203	80.954	0.317	5.245	0.191	0.615
112	345	38.128	14.759	2	87	80.669	2654	741	19	27	25.984	16.906	64.500	0.666	1.537	0.651	0.871
113	21	13.714	7.623	4	34	20.142	3838	744	5	7	7.035	3.801	74.271	0.650	1.851	0.540	0.724
114	372	36.040	14.391	1	71	84.083	3028	751	20	29	26.654	17.770	112.521	0.661	1.500	0.667	0.866
115	1268	33.320	15.018	1	85	176.510	1381	763	31	60	58.025	27.824	95.583	0.511	2.085	0.480	0.868
116	834	16.958	8.377	1	47	128.125	51	768	32	37	35.981	29.512	107.789	0.638	1.219	0.820	0.873
117	21	19.429	10.107	4	40	18.728	3121	774	5	7	6.630	4.033	81.267	0.752	1.644	0.608	0.764
118	201	15.129	8.448	2	44	66.770	1235	788	17	20	19.821	12.912	57.790	0.567	1.535	0.651	0.779
119	2814	28.008	13.937	0	79	281.706	973	797	60	80	73.771	48.568	85.110	0.446	1.519	0.658	0.812
120	27	12.407	5.611	2	25	26.385	2266	841	7	10	10.178	3.378	125.217	0.487	3.013	0.332	0.667
121	502	24.984	12.822	0	69	92.811	2055	847	27	28	30.396	21.028	43.187	0.732	1.446	0.692	0.892
122	3326	25.091	12.504	0	77	273.220	2715	858	61	74	70.789	59.823	94.426	0.560	1.183	0.845	0.907
123	134	39.239	13.690	7	70	46.042	891	862	11	17	16.176	10.547	87.678	0.794	1.534	0.652	0.870
124	61	31.410	13.184	4	62	29.799	3559	872	8	11	10.145	7.656	74.970	0.863	1.325	0.755	0.853
125	56	20.571	8.663	4	42	32.971	3713	872	6	13	12.394	5.753	84.481	0.647	2.154	0.464	0.836
126	415	27.089	15.536	0	84	95.841	758	875	16	36	37.173	14.215	87.858	0.568	2.615	0.382	0.862
127	33	21.000	9.121	4	39	23.799	3289	875	8	8	7.852	5.351	121.079	0.732	1.467	0.681	0.733
128	120	14.900	7.515	1	36	51.698	3759	903	16	14	12.915	11.831	82.763	0.564	1.092	0.916	0.772
129	29	11.069	6.436	1	25	37.456	2838	904	6	14	10.618	3.478	78.395	0.260	3.053	0.328	0.496
130	1961	44.311	20.690	2	103	205.279	3848	909	43	74	66.047	37.804	88.527	0.585	1.747	0.572	0.885
131	43	19.651	9.507	1	38	27.556	3505	917	7	10	10.427	5.251	115.150	0.712	1.986	0.504	0.804
132	35	12.371	7.856	2	37	40.284	191	921	13	8	9.683	4.602	13.024	0.271	2.104	0.475	0.458
133	49	20.898	8.397	4	40	29.213	1256	927	9	9	8.749	7.131	55.848	0.722	1.227	0.815	0.778
134	3691	32.394	14.747	1	80	282.635	3240	939	71	81	71.439	65.784	104.788	0.581	1.086	0.921	0.892
135	181	14.017	7.231	0	35	95.154	469	955	19	26	27.231	8.463	120.623	0.251	3.218	0.311	0.622
136	316	29.386	15.063	2	77	82.912	793	965	20	29	29.087	13.832	116.841	0.578	2.103	0.476	0.822
137	17	13.706	6.080	7	27	15.899	1633	977	4	6	5.862	3.692	106.170	0.845	1.588	0.630	0.850
138	750	25.196	11.185	0	61	131.782	2809	977	29	40	40.455	23.605	74.234	0.543	1.714	0.583	0.848
139	34	18.941	8.759	4	43	23.556	3767	978	6	9	8.718	4.966	102.560	0.770	1.756	0.570	0.800
140	60	34.150	10.184	12	61	28.728	1726	983	7	10	10.094	7.568	84.562	0.914	1.334	0.750	0.930
141	17	17.412	9.786	3	35	17.899	2443	989	4	6	6.724	3.219	100.581	0.667	2.089	0.479	0.773
142	343	23.219	10.250	2	55	85.740	3423	993	27	22	24.651	17.716	152.292	0.586	1.391	0.719	0.811
143	2458	47.844	24.849	0	132	270.492	291	995	68	76	71.577	43.724	131.280	0.422	1.637	0.611	0.754
144	102	35.941	13.567	4	67	44.042	3340	1009	10	15	15.524	8.366	79.175	0.661	1.856	0.539	0.833
145	178	27.517	13.966	3	79	53.113	3548	1011	15	18	17.859	12.690	107.869	0.793	1.407	0.711	0.881
146	20	17.700	7.491	5	35	19.556	113	1012	6	7	8.310	3.064	57.468	0.657	2.712	0.369	0.702
147	523	44.407	16.252	3	86	101.154	3010	1015	23	36	35.377	18.823	77.012	0.642	1.879	0.532	0.867
148	16	15.312	6.374	6	29	22.142	2780	1020	6	8	8.061	2.527	122.759	0.410	3.190	0.313	0.571
149	30	17.200	8.919	5	39	21.314	3431	1020	5	8	7.732	4.940	73.251	0.830	1.565	0.639	0.870
150	20	18.350	7.228	6	33	18.728	2713	1029	5	7	6.012	4.236	114.859	0.717	1.419	0.705	0.741
151	382	17.911	9.369	1	48	110.711	2287	1049	27	31	24.768	19.637	106.714	0.392	1.261	0.793	0.710
152	60	27.717	10.454	4	53	31.799	417	1081	9	11	10.588	7.215	71.442	0.746	1.467	0.681	0.816
153	154	21.039	10.878	0	48	80.912	926	1083	16	26	22.694	8.640	105.157	0.296	2.627	0.381	0.569
154	220	16.241	8.392	0	44	92.225	3315	1087	24	20	21.249	13.183	33.662	0.325	1.612	0.620	0.667
155	127	34.709	12.577	6	71	49.941	852	1089	12	18	16.277	9.934	109.139	0.640	1.638	0.610	0.799
156	381	16.491	7.944	1	38	83.497	1227	1107	24	25	23.737	20.437	116.983	0.687	1.161	0.861	0.852
157	38	15.737	7.893	3	32	26.142	1156	1118	7	9	8.059	6.004	65.026	0.699	1.342	0.745	0.792
158	52	29.308	11.631	2	54	26.971	2698	1125	7	10	10.188	6.499	79.118	0.898	1.568	0.638	0.889
159	252	29.357	12.872	5	68	69.012	768	1129	20	22	25.149	12.758	51.221	0.665	1.971	0.507	0.857
160	469	38.136	15.323	3	79	94.225	2223	1130	25	31	27.889	21.412	91.445	0.664	1.303	0.768	0.863
161	45	21.133	9.162	5	43	29.799	2982	1139	8	10	8.353	6.859	100.617	0.637	1.218	0.821	0.750
162	4200	39.947	21.107	0	121	415.789	481	1141	98	101	80.144	66.725	154.022	0.305	1.201	0.833	0.675
163	412	16.551	8.601	1	43	93.497	712	1146	22	28	26.169	20.046	108.979	0.592	1.305	0.766	0.843
164	262	21.885	9.689	0	58	71.841	3843	1157	20	22	21.377	15.605	56.394	0.638	1.370	0.730	0.814
165	54	24.722	10.018	3	46	35.456	2636	1165	8	12	10.971	6.267	82.739	0.540	1.751	0.571	0.715
166	125	26.776	10.352	4	53	46.870	574	1169	12	15	14.676	10.845	87.897	0.715	1.353	0.739	0.831
167	702	30.028	13.815	3	75	110.468	1037	1169	28	38	36.126	24.742	109.370	0.723	1.460	0.685	0.899
168	407	34.133	16.544	0	86	82.669	23	1185	19	30	29.289	17.693	89.121	0.748	1.655	0.604	0.902
169	142	17.190	8.824	1	40	60.184	3493	1195	13	22	20.295	8.908	108.216	0.493	2.278	0.439	0.740
170	57	25.105	10.196	5	47	30.971	1215	1197	7	12	11.294	6.426	97.505	0.747	1.758	0.569	0.844
171	35	20.400	9.617	1	42	26.627	372	1223	8	9	7.056	6.316	68.253	0.620	1.117	0.895	0.693
172	98	29.316	9.075	8	49	40.042	2795	1224	10	15	13.321	9.367	106.697	0.768	1.422	0.703	0.848
173	66	30.894	11.155	5	62	36.385	2129	1239	9	12	12.329	6.816	74.602	0.626	1.809	0.553	0.786
174	2165	39.675	20.742	0	113	218.451	2394	1241	65	60	74.235	37.133	144.193	0.570	1.999	0.500	0.845
175	611	42.856	19.981	1	95	104.811	2764	1247	25	37	35.198	22.102	96.346	0.699	1.593	0.628	0.893
176	296	16.456	8.299	2	38	82.669	1844	1268	21	27	27.603	13.654	124.663	0.544	2.022	0.495	0.813
177	105	44.762	13.943	7	78	42.284	2549	1268	11	15	13.654	9.791	81.702	0.738	1.394	0.717	0.817
178	44	23.114	11.570	3	53	28.971	222	1287	7	11	9.771	5.734	91.500	0.659	1.704	0.587	0.772
179	498	16.315	8.225	0	49	93.397	960	1291	26	29	26.413	24.006	77.544	0.717	1.100	0.909	0.872
180	66	14.061	7.591	1	33	38.042	1858	1306	7	14	14.547	5.777	92.081	0.573	2.518	0.397	0.772
181	481	48.805	18.420	3	101	99.983	1200	1310	20	36	33.198	18.448	87.491	0.605	1.800	0.556	0.851
182	366	39.607	19.390	3	89	89.497	278	1315	22	31	30.942	15.060	122.097	0.574	2.055	0.487	0.831
183	35	20.829	9.144	3	40	25.799	3005	1325	7	9	9.564	4.660	110.936	0.661	2.052	0.487	0.737
184	3499	43.799	21.509	1	113	303.220	2644	1336	77	84	87.841	50.717	144.131	0.478	1.732	0.577	0.807
185	76	31.487	10.370	9	62	34.627	2944	1339	11	11	11.766	8.224	120.344	0.796	1.431	0.699	0.817
186	68	22.382	9.123	2	46	39.213	3586	1344	9	13	11.957	7.241	79.481	0.556	1.651	0.606	0.751
187	878	50.698	21.681	2	106	134.610	395	1352	38	40	40.303	27.737	127.897	0.609	1.453	0.688	0.836
188	42	17.762	8.717	1	32	26.971	1213	1359	8	9	8.571	6.239	114.404	0.726	1.374	0.728	0.771
189	5040	24.180	11.789	0	76	415.487	3653	1375	80	120	100.839	63.638	76.934	0.367	1.585	0.631	0.802
190	52	28.827	15.702	2	65	30.385	1755	1381	6	12	11.607	5.704	98.181	0.708	2.035	0.491	0.825
191	1799	40.593	21.848	1	107	249.907	78	1393	65	60	58.116	39.414	26.304	0.362	1.474	0.678	0.696
192	5291	32.102	18.582	0	100	343.019	994	1397	72	96	93.077	72.378	82.534	0.565	1.286	0.778	0.908
193	57	29.632	12.415	7	55	31.799	2284	1403	8	12	9.881	7.345	97.946	0.708	1.345	0.743	0.765
194	30	19.433	10.092	5	43	22.971	941	1408	7	8	7.641	4.999	69.270	0.714	1.529	0.654	0.732
195	29	12.276	7.121	2	26	33.456	817	1409	10	7	7.900	4.674	28.880	0.326	1.690	0.592	0.552
196	33	20.394	9.045	6	40	22.728	585	1424	6	8	7.861	5.345	121.600	0.803	1.471	0.680	0.846
197	262	17.725	10.068	1	47	91.397	1251	1435	18	28	24.516	13.607	103.318	0.394	1.802	0.555	0.715
198	92	17.163	9.332	2	44	59.941	475	1451	12	22	20.102	5.827	64.573	0.322	3.450	0.290	0.620
199	680	31.806	14.365	0	77	120.468	297	1462	30	37	36.056	24.012	119.673	0.589	1.502	0.666	0.851
200	455	39.393	15.760	1	81	87.740	111	1479	25	29	25.812	22.444	62.582	0.743	1.150	0.870	0.872
201	36	18.444	9.300	3	44	26.971	572	1488	6	11	10.531	4.352	95.456	0.622	2.420	0.413	0.766
202	262	30.962	13.684	1	65	68.770	250	1491	16	24	24.572	13.576	99.772	0.696	1.810	0.553	0.852
203	547	58.548	23.573	4	121	97.397	3876	1491	22	37	35.173	19.801	99.103	0.725	1.776	0.563	0.907
204	39	18.103	9.233	2	38	30.627	2996	1492	8	11	8.269	6.005	100.305	0.522	1.377	0.726	0.650
205	20	15.900	6.828	2	30	17.314	144	1504	5	6	6.187	4.116	115.237	0.838	1.503	0.665	0.816
206	30	19.633	8.011	6	43	22.971	3082	1522	7	8	7.279	5.248	59.400	0.714	1.387	0.721	0.723
207	23	18.000	7.135	5	29	20.142	3166	1525	5	8	7.344	3.987	88.988	0.712	1.842	0.543	0.742
208	297	39.906	13.840	1	86	69.012	2725	1529	18	23	22.868	16.536	90.841	0.784	1.383	0.723	0.883
209	113	37.133	14.012	2	69	45.213	3829	1530	9	18	16.932	8.497	93.141	0.695	1.993	0.502	0.866
210	160	35.144	12.360	4	70	51.355	3149	1531	13	18	18.101	11.255	85.201	0.762	1.608	0.622	0.860
211	529	15.851	7.938	1	39	116.953	3215	1532	28	30	29.569	22.778	124.159	0.486	1.298	0.770	0.815
212	86	21.209	8.985	2	41	36.971	2475	1537	8	14	13.896	7.880	93.461	0.791	1.763	0.567	0.887
213	41	21.390	10.700	0	46	30.385	3953	1541	6	12	9.560	5.460	90.069	0.558	1.751	0.571	0.739
214	770	18.583	9.223	0	51	133.439	1824	1559	33	36	32.799	29.891	75.843	0.543	1.097	0.911	0.854
215	286	17.441	8.965	2	46	78.426	3421	1560	19	24	22.099	16.478	90.880	0.584	1.341	0.746	0.836
216	1631	36.048	17.127	1	91	244.007	3870	1565	56	54	53.617	38.731	42.054	0.344	1.384	0.722	0.717
217	23	16.000	7.675	2	31	22.728	3455	1568	4	9	8.219	3.563	76.323	0.560	2.307	0.434	0.742
218	548	36.416	15.247	2	77	124.368	1077	1575	25	47	45.619	15.295	65.658	0.445	2.983	0.335	0.761
219	31	16.226	8.417	5	35	24.142	2532	1583	6	9	8.448	4.672	114.890	0.668	1.808	0.553	0.765
220	913	23.646	10.757	1	60	151.924	2080	1588	31	43	40.760	28.520	88.708	0.497	1.429	0.700	0.843
221	5037	31.690	16.778	0	87	357.889	2183	1605	89	88	89.104	71.975	41.739	0.494	1.238	0.808	0.873
222	167	21.251	10.181	2	56	56.527	1468	1615	18	15	17.016	12.496	177.017	0.657	1.362	0.734	0.793
223	19	18.737	7.179	7	35	22.728	2306	1616	5	9	7.320	3.305	86.014	0.462	2.215	0.451	0.613
224	101	24.356	10.904	3	49	42.870	2049	1620	10	16	14.104	9.118	102.658	0.691	1.547	0.646	0.835
225	602	26.316	13.349	1	69	144.468	3975	1626	24	46	39.883	19.219	102.729	0.362	2.075	0.482	0.733
226	30	10.733	5.092	3	25	22.728	1025	1632	7	7	7.260	5.261	85.764	0.730	1.380	0.725	0.800
227	2140	24.345	11.743	0	63	231.037	1156	1636	57	61	57.334	47.523	71.357	0.504	1.206	0.829	0.874
228	334	26.135	11.376	4	59	75.255	372	1641	21	23	24.295	17.504	53.146	0.741	1.388	0.720	0.874
229	321	24.430	11.825	1	62	79.841	685	1667	20	25	25.210	16.212	65.744	0.633	1.555	0.643	0.855
230	161	30.944	12.233	1	61	54.527	1328	1676	12	19	18.143	11.298	94.107	0.680	1.606	0.623	0.845
231	17	12.353	5.999	1	28	16.728	2268	1735	6	5	5.830	3.713	20.258	0.763	1.570	0.637	0.723
232	59	22.305	11.477	2	54	32.385	2537	1749	8	11	11.533	6.514	111.382	0.707	1.771	0.565	0.825
233	65	33.585	12.796	4	66	30.485	3084	1749	7	10	10.853	7.625	78.881	0.879	1.423	0.703	0.970
234	22	18.091	7.910	7	34	19.314	426	1762	5	7	6.089	4.601	92.258	0.741	1.323	0.756	0.772
235	5225	25.635	12.373	0	72	387.404	235	1806	62	127	133.884	49.690	83.282	0.437	2.694	0.371	0.834
236	2665	35.018	20.758	0	100	270.652	3964	1830	35	106	105.178	32.261	90.674	0.457	3.260	0.307	0.873
237	364	16.975	8.947	1	50	101.397	1210	1834	28	21	28.357	16.343	159.719	0.445	1.735	0.576	0.801
238	41	23.829	10.161	6	44	33.213	3183	1858	9	11	9.605	5.435	130.184	0.467	1.767	0.566	0.631
239	175	14.463	7.761	1	42	73.841	3877	1875	16	22	18.465	12.067	88.697	0.403	1.530	0.654	0.680
240	3980	40.075	20.123	1	110	333.362	2846	1880	64	110	96.065	52.751	79.166	0.450	1.821	0.549	0.794
241	30	11.900	6.244	4	33	41.456	845	1882	7	13	9.736	3.923	102.203	0.219	2.482	0.403	0.438
242	44	27.864	12.776	3	51	28.971	3357	1884	8	10	8.504	6.588	57.010	0.659	1.291	0.775	0.779
