 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	54	45.278	17.046	10	84	46.142	1229	1	19	5	15.251	4.508	175.872	0.319	3.383	0.296	0.755
2	405	69.965	28.904	3	139	91.012	3954	1	35	17	31.493	16.374	166.749	0.614	1.923	0.520	0.885
3	46	36.326	13.020	12	62	32.042	3293	6	11	8	9.763	5.999	2.006	0.563	1.627	0.614	0.687
4	16	17.000	7.899	3	33	15.899	2665	15	7	3	6.689	3.045	1.089	0.795	2.196	0.455	0.889
5	6368	33.539	19.938	0	108	372.718	940	16	119	81	107.579	75.368	177.756	0.576	1.427	0.701	0.914
6	1058	42.250	18.085	1	101	140.167	1707	33	48	38	49.265	27.344	35.756	0.677	1.802	0.555	0.893
7	646	75.573	34.694	4	158	103.054	3693	38	32	31	29.501	27.881	165.277	0.764	1.058	0.945	0.906
8	107	22.131	12.927	1	59	50.284	739	53	15	14	12.577	10.832	177.355	0.532	1.161	0.861	0.721
9	358	27.777	12.827	1	58	100.811	2115	73	25	28	22.157	20.572	52.973	0.443	1.077	0.928	0.760
10	219	60.918	23.407	1	112	58.284	1376	74	21	14	20.971	13.296	14.467	0.810	1.577	0.634	0.911
11	58	13.879	7.250	1	32	36.042	3199	74	13	8	10.700	6.902	21.000	0.561	1.550	0.645	0.734
12	642	19.802	9.830	1	49	126.953	248	76	38	28	32.341	25.275	9.267	0.501	1.280	0.781	0.834
13	48	44.562	15.122	5	73	26.971	1078	83	9	8	9.353	6.535	28.259	0.829	1.431	0.699	0.842
14	22	34.636	10.418	18	53	20.728	1876	96	8	5	8.197	3.417	22.489	0.643	2.398	0.417	0.759
15	19	14.421	9.203	4	31	19.556	627	101	8	4	7.864	3.076	169.874	0.624	2.556	0.391	0.717
16	314	18.054	8.555	1	43	82.912	2540	103	23	24	20.115	19.875	71.445	0.574	1.012	0.988	0.801
17	6676	35.714	22.041	0	133	394.032	2833	105	115	86	114.874	73.995	160.782	0.540	1.552	0.644	0.895
18	94	35.957	14.015	4	69	39.456	1865	106	13	11	12.026	9.953	18.081	0.759	1.208	0.828	0.828
19	653	40.326	19.678	2	81	105.882	1941	110	36	28	34.301	24.239	10.384	0.732	1.415	0.707	0.888
20	47	14.277	6.153	4	30	29.213	912	116	11	8	9.060	6.605	160.912	0.692	1.372	0.729	0.758
21	22	23.182	9.664	5	39	19.556	1652	120	8	4	7.757	3.611	175.172	0.723	2.148	0.466	0.786
