 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	297	79.684	29.865	5	133	70.184	228	1	23	19	24.125	15.675	36.165	0.758	1.539	0.650	0.891
2	2951	41.011	23.030	0	117	271.380	846	1	84	53	75.075	50.048	165.075	0.504	1.500	0.667	0.862
3	7734	35.672	22.051	0	112	501.529	2106	1	149	97	134.878	73.009	18.308	0.386	1.847	0.541	0.813
4	52	13.115	7.778	1	35	36.385	2707	1	13	8	10.899	6.075	30.042	0.494	1.794	0.557	0.703
5	2451	47.570	23.609	0	129	339.120	3198	1	115	67	122.092	25.560	152.755	0.268	4.777	0.209	0.694
6	605	36.721	18.853	3	90	97.154	3432	1	31	27	30.900	24.929	33.680	0.805	1.240	0.807	0.913
7	27	31.222	10.162	4	47	19.899	2041	4	6	6	6.306	5.451	40.136	0.857	1.157	0.864	0.871
8	31	24.065	9.543	11	47	24.971	1569	7	9	7	7.306	5.402	12.026	0.625	1.352	0.739	0.721
9	56	28.625	9.990	2	48	27.799	149	9	10	8	9.786	7.286	16.599	0.911	1.343	0.745	0.855
10	29	34.276	11.976	11	53	22.142	3481	11	8	5	7.660	4.821	5.513	0.743	1.589	0.629	0.817
11	413	41.097	17.303	0	84	85.497	2000	13	32	21	30.031	17.510	19.516	0.710	1.715	0.583	0.885
12	46	46.326	15.779	8	80	26.142	3867	14	11	5	11.108	5.273	175.516	0.846	2.107	0.475	0.920
13	17	11.353	4.315	2	18	17.314	2923	17	6	5	5.515	3.924	11.208	0.713	1.405	0.712	0.739
14	1594	39.194	18.178	1	91	189.137	3822	18	56	53	62.185	32.637	135.644	0.560	1.905	0.525	0.859
15	753	35.177	21.945	2	117	145.924	2874	19	36	39	35.626	26.911	124.731	0.444	1.324	0.755	0.761
16	437	50.501	27.421	2	117	115.882	3520	23	35	23	30.121	18.472	0.494	0.409	1.631	0.613	0.719
17	32	23.875	13.485	6	56	23.314	1191	24	9	5	9.328	4.368	8.727	0.740	2.135	0.468	0.842
18	35	24.200	11.264	4	50	22.971	585	25	7	8	8.224	5.419	49.114	0.834	1.518	0.659	0.824
19	20	22.100	5.920	11	36	18.385	411	26	7	6	6.311	4.035	148.997	0.744	1.564	0.639	0.727
20	61	41.541	13.966	3	70	28.728	1105	42	9	8	9.865	7.873	146.384	0.929	1.253	0.798	0.924
21	146	38.048	12.807	3	72	52.284	946	43	19	12	18.586	10.002	179.528	0.671	1.858	0.538	0.818
22	22	20.227	8.826	4	35	22.971	786	45	8	5	7.518	3.726	18.399	0.524	2.018	0.496	0.657
23	19	26.474	8.727	8	40	17.314	1143	45	5	6	5.696	4.247	46.564	0.796	1.341	0.746	0.792
24	24	21.333	8.218	5	39	22.142	1122	47	9	4	9.129	3.347	4.631	0.615	2.727	0.367	0.787
25	520	16.715	8.753	0	42	135.439	3257	50	30	33	26.316	25.159	103.186	0.356	1.046	0.956	0.729
26	43	50.488	15.411	9	85	28.385	3607	56	11	6	9.793	5.590	175.261	0.671	1.752	0.571	0.782
27	488	41.045	19.851	3	104	119.882	2518	64	29	31	27.073	22.950	107.467	0.427	1.180	0.848	0.784
28	89	39.427	15.171	2	60	42.042	3274	83	11	13	11.673	9.708	50.183	0.633	1.202	0.832	0.777
29	16	27.062	11.980	6	41	15.899	2069	96	6	4	6.598	3.088	18.406	0.795	2.137	0.468	0.842
30	50	32.960	14.664	1	63	29.456	786	106	10	10	9.917	6.419	44.419	0.724	1.545	0.647	0.763
31	61	36.098	13.908	4	63	35.556	3323	107	11	10	10.774	7.209	146.004	0.606	1.495	0.669	0.735
32	6458	52.908	32.876	0	160	426.416	1739	121	121	78	112.500	73.090	171.260	0.446	1.539	0.650	0.847
33	108	29.139	11.752	8	60	47.941	2368	121	19	11	15.822	8.691	179.169	0.590	1.821	0.549	0.763
34	39	31.923	13.206	10	72	26.971	618	122	10	6	8.623	5.759	174.493	0.674	1.497	0.668	0.788
35	208	14.812	7.835	1	40	88.912	950	124	24	24	26.024	10.177	47.604	0.331	2.557	0.391	0.671
36	30	14.633	6.810	3	29	37.213	972	125	8	12	8.334	4.583	76.269	0.272	1.818	0.550	0.465
37	57	25.404	10.143	5	50	30.042	2872	136	10	10	8.987	8.076	45.958	0.794	1.113	0.899	0.803
38	1750	48.023	25.084	0	120	189.238	3313	143	63	47	60.430	36.872	166.267	0.614	1.639	0.610	0.864
39	24	28.833	11.544	2	50	18.728	1591	146	7	5	6.848	4.462	12.453	0.860	1.535	0.652	0.842
40	264	42.830	20.831	1	94	64.426	2680	161	21	19	22.575	14.890	141.976	0.799	1.516	0.660	0.881
41	162	14.648	7.455	0	35	75.255	463	162	22	13	20.070	10.278	178.400	0.359	1.953	0.512	0.700
42	56	20.750	9.785	1	39	28.142	2882	168	9	8	9.225	7.729	30.927	0.889	1.194	0.838	0.903
43	31	40.194	10.910	19	63	21.556	3397	176	7	7	6.700	5.891	134.740	0.838	1.137	0.879	0.805
44	62	27.129	11.625	3	59	38.042	3590	181	14	8	12.085	6.532	172.528	0.538	1.850	0.541	0.713
45	61	43.016	14.540	11	71	30.385	3464	185	10	9	10.131	7.667	156.970	0.830	1.321	0.757	0.847
46	47	10.319	5.373	0	24	31.799	1507	196	11	8	10.353	5.780	161.149	0.584	1.791	0.558	0.696
47	193	34.347	15.431	4	77	64.426	1032	203	24	14	24.021	10.230	25.094	0.584	2.348	0.426	0.843
48	54	55.519	14.507	16	81	28.385	3947	210	11	7	10.957	6.275	24.799	0.842	1.746	0.573	0.893
49	57	29.772	10.682	5	64	31.799	3035	221	10	9	10.135	7.161	35.706	0.708	1.415	0.707	0.797
50	167	22.527	11.762	1	56	55.355	1177	228	18	15	16.189	13.134	0.943	0.685	1.233	0.811	0.817
51	994	56.801	35.468	2	148	135.539	1382	229	48	30	45.000	28.124	6.774	0.680	1.600	0.625	0.888
52	3207	29.780	15.205	0	91	305.990	3883	234	67	85	80.150	50.946	63.040	0.430	1.573	0.636	0.822
53	1574	58.125	30.657	2	145	214.066	1858	239	78	33	72.639	27.589	3.700	0.432	2.633	0.380	0.813
54	3322	44.424	24.400	0	145	347.404	1709	261	89	77	71.483	59.170	44.938	0.346	1.208	0.828	0.745
55	216	20.065	10.409	0	48	86.569	2075	268	25	15	24.043	11.439	166.146	0.362	2.102	0.476	0.736
56	1142	41.322	19.183	1	94	178.066	2304	277	59	39	47.803	30.418	176.835	0.453	1.572	0.636	0.784
57	291	39.306	19.427	4	98	82.225	1470	278	23	25	25.222	14.690	130.302	0.541	1.717	0.582	0.802
58	448	14.842	7.637	0	44	107.054	2898	280	24	32	26.287	21.700	77.059	0.491	1.211	0.826	0.788
59	44	20.523	9.636	0	42	29.799	3324	281	10	9	11.974	4.679	139.266	0.623	2.559	0.391	0.727
60	1166	29.099	12.863	0	69	150.853	801	282	48	40	43.152	34.404	156.578	0.644	1.254	0.797	0.863
61	88	35.455	13.698	2	62	42.042	914	284	17	9	15.797	7.093	15.892	0.626	2.227	0.449	0.838
62	29	54.586	16.649	15	84	20.971	2492	288	8	6	7.177	5.145	23.583	0.829	1.395	0.717	0.795
63	30	29.833	11.450	5	50	22.728	2189	296	8	6	8.491	4.499	164.956	0.730	1.887	0.530	0.822
64	52	17.923	9.029	0	40	30.042	2093	297	11	9	10.194	6.495	31.595	0.724	1.569	0.637	0.770
65	1055	18.858	8.799	0	55	158.167	1065	304	37	41	38.850	34.576	84.685	0.530	1.124	0.890	0.872
66	34	17.941	10.201	3	40	26.385	1193	305	8	8	8.560	5.057	128.849	0.614	1.693	0.591	0.708
67	278	56.457	20.643	5	106	67.841	2147	306	22	19	20.079	17.628	169.240	0.759	1.139	0.878	0.863
68	111	25.856	12.177	4	59	44.627	3721	306	14	13	15.520	9.106	28.764	0.700	1.704	0.587	0.810
69	148	43.514	14.814	0	76	49.941	955	310	18	14	16.465	11.445	17.085	0.746	1.439	0.695	0.834
70	173	33.965	12.527	3	65	55.598	3152	311	17	17	17.317	12.720	48.890	0.703	1.361	0.735	0.826
71	270	41.856	12.763	3	75	67.598	3706	328	22	20	21.095	16.297	150.587	0.743	1.294	0.773	0.853
72	816	27.001	11.899	1	63	126.711	3231	331	38	32	35.090	29.609	25.550	0.639	1.185	0.844	0.870
73	28	10.464	6.310	0	29	33.456	2185	336	8	10	7.165	4.976	123.827	0.314	1.440	0.694	0.496
74	2649	35.560	17.633	1	102	271.078	1980	345	69	65	75.713	44.547	43.207	0.453	1.700	0.588	0.823
75	166	60.693	24.116	7	125	48.284	2930	349	17	13	16.604	12.729	176.803	0.895	1.304	0.767	0.910
76	423	61.634	28.381	2	119	83.841	1176	364	24	25	26.163	20.585	132.839	0.756	1.271	0.787	0.885
