 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	501	17.735	8.874	1	50	102.083	3851	1	26	28	28.347	22.503	56.804	0.604	1.260	0.794	0.840
2	84	17.738	10.410	1	52	45.113	2984	52	12	16	15.053	7.105	53.028	0.519	2.119	0.472	0.712
3	105	32.333	11.502	5	56	38.627	3500	67	10	14	13.362	10.006	88.858	0.884	1.335	0.749	0.890
4	38	20.000	11.508	3	44	27.556	1672	73	7	9	8.761	5.522	101.134	0.629	1.587	0.630	0.738
5	3932	22.108	11.301	0	70	396.073	3401	84	77	93	82.314	60.821	135.294	0.315	1.353	0.739	0.743
6	18	21.722	11.103	1	40	16.728	856	85	5	6	5.755	3.982	70.195	0.808	1.445	0.692	0.766
7	42	16.714	9.335	1	38	47.113	1755	85	9	11	8.094	6.607	78.895	0.238	1.225	0.816	0.515
8	56	32.071	15.104	5	67	39.213	1632	95	7	16	12.530	5.690	90.460	0.458	2.202	0.454	0.687
9	2987	28.789	14.158	0	89	300.191	250	96	79	63	71.615	53.106	167.816	0.417	1.349	0.742	0.816
10	31	23.226	9.436	10	49	26.385	3912	114	6	10	7.583	5.205	90.499	0.560	1.457	0.686	0.705
11	29	20.483	8.733	1	41	26.971	3228	120	6	11	9.719	3.799	67.172	0.501	2.558	0.391	0.707
12	59	26.678	10.124	2	42	31.799	668	121	8	12	10.880	6.904	78.471	0.733	1.576	0.635	0.825
13	88	24.307	11.523	1	52	42.627	3500	127	8	15	14.682	7.631	92.929	0.609	1.924	0.520	0.819
14	182	14.940	7.930	1	43	55.941	3783	137	15	19	17.887	12.955	103.805	0.731	1.381	0.724	0.829
15	91	16.473	9.441	2	41	58.770	2662	147	7	24	20.395	5.681	97.705	0.331	3.590	0.279	0.695
16	108	34.537	13.419	5	60	46.284	3118	149	10	18	17.893	7.685	72.230	0.634	2.328	0.429	0.824
17	144	20.236	9.780	0	50	53.941	2308	153	16	14	13.877	13.212	144.418	0.622	1.050	0.952	0.783
18	20	16.900	7.107	2	35	19.314	3805	175	4	8	6.909	3.686	94.745	0.674	1.874	0.533	0.800
19	25	12.280	6.687	1	29	20.728	2030	177	7	6	6.457	4.930	34.966	0.731	1.310	0.763	0.794
20	1090	28.066	12.031	1	67	150.853	325	184	41	42	41.352	33.561	132.253	0.602	1.232	0.812	0.864
21	118	25.932	12.097	3	54	56.184	76	203	13	20	19.410	7.740	66.455	0.470	2.508	0.399	0.715
22	1955	22.544	11.690	0	71	226.350	2708	219	49	60	56.145	44.335	80.315	0.480	1.266	0.790	0.868
23	42	19.310	7.788	3	38	26.971	953	240	7	9	9.014	5.933	79.061	0.726	1.519	0.658	0.800
24	33	15.939	7.574	1	33	26.385	1775	248	7	9	8.876	4.734	73.907	0.596	1.875	0.533	0.702
25	43	17.395	9.933	4	53	31.799	973	257	6	12	11.412	4.797	84.024	0.534	2.379	0.420	0.723
26	4328	26.113	13.109	0	83	303.948	2637	280	79	86	79.964	68.914	61.506	0.589	1.160	0.862	0.879
27	58	24.569	11.526	3	52	40.627	432	281	8	17	13.098	5.638	83.434	0.442	2.323	0.430	0.695
28	771	56.904	19.705	7	123	119.054	2523	287	29	40	41.063	23.907	66.068	0.684	1.718	0.582	0.892
29	38	17.921	8.948	2	37	30.971	3928	287	6	11	10.684	4.529	93.892	0.498	2.359	0.424	0.685
30	88	22.818	8.951	2	46	37.213	2359	290	11	12	12.995	8.622	60.085	0.799	1.507	0.663	0.859
31	103	16.883	8.767	1	45	55.598	1572	297	12	16	14.439	9.082	78.722	0.419	1.590	0.629	0.720
32	148	18.108	8.147	2	41	60.770	3729	299	13	18	17.531	10.749	104.479	0.504	1.631	0.613	0.751
33	96	11.792	6.128	0	28	71.012	3157	314	17	16	12.096	10.105	129.669	0.239	1.197	0.835	0.538
34	129	28.783	14.263	1	70	59.113	2980	349	12	24	24.872	6.604	72.499	0.464	3.766	0.266	0.733
35	377	40.549	14.493	11	84	87.497	1328	351	16	32	31.345	15.314	90.687	0.619	2.047	0.489	0.862
36	47	23.255	9.885	5	48	30.627	1079	360	9	9	9.229	6.484	114.005	0.630	1.423	0.703	0.734
37	22	17.273	7.232	6	29	21.899	2656	391	5	7	5.649	4.958	124.169	0.576	1.139	0.878	0.733
38	23	21.478	9.793	7	41	18.728	3441	411	5	7	6.678	4.385	61.349	0.824	1.523	0.657	0.821
