 	Area	Mean	StdDev	Min	Max	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	AR	Round	Solidity
1	44	31.250	15.604	2	62	26.971	1115	1	9	7	9.210	6.083	172.858	0.760	1.514	0.660	0.822
2	130	41.800	15.761	8	77	49.941	3740	1	18	12	16.324	10.139	168.247	0.655	1.610	0.621	0.818
3	46	24.304	11.646	7	55	31.213	961	2	8	10	9.445	6.201	79.945	0.593	1.523	0.657	0.724
4	160	80.019	28.207	13	143	54.770	3875	6	19	13	17.889	11.388	1.016	0.670	1.571	0.637	0.816
5	3135	26.686	13.270	0	74	273.563	2597	22	77	62	71.716	55.658	169.308	0.526	1.289	0.776	0.893
6	17	27.941	8.518	14	50	17.314	1753	34	7	4	6.722	3.220	175.789	0.713	2.087	0.479	0.773
7	209	34.651	13.661	2	70	62.426	3435	40	20	17	18.055	14.739	141.138	0.674	1.225	0.816	0.823
8	24	44.000	19.523	14	82	20.142	3724	44	8	5	7.833	3.901	21.030	0.743	2.008	0.498	0.774
9	21	19.524	5.221	10	33	21.556	3245	45	8	6	7.306	3.660	43.490	0.568	1.996	0.501	0.667
10	1477	62.824	33.523	2	159	180.167	3787	47	60	41	58.393	32.206	165.063	0.572	1.813	0.552	0.822
11	60	24.817	9.103	8	44	35.456	812	48	13	9	11.255	6.788	7.248	0.600	1.658	0.603	0.706
12	457	61.217	26.822	2	131	102.326	3070	51	39	20	39.627	14.684	17.359	0.548	2.699	0.371	0.835
13	38	36.658	12.367	10	55	29.213	3234	64	11	6	9.444	5.123	5.234	0.560	1.844	0.542	0.710
14	43	55.256	18.707	9	89	26.142	3161	78	10	6	9.690	5.650	22.792	0.791	1.715	0.583	0.851
15	27	29.889	12.568	3	59	24.142	1340	88	10	4	9.684	3.550	173.789	0.582	2.728	0.367	0.771
16	41	39.341	14.252	7	74	30.971	2659	90	11	8	11.085	4.710	20.445	0.537	2.354	0.425	0.732
17	21	23.333	9.372	7	42	29.799	3881	120	7	7	6.189	4.320	161.354	0.297	1.433	0.698	0.525
18	20	60.050	13.563	24	80	16.485	2439	128	6	4	6.184	4.118	22.500	0.925	1.502	0.666	0.909
19	23	44.913	12.710	17	66	19.899	3253	128	7	4	7.439	3.937	171.068	0.730	1.890	0.529	0.852
20	33	20.364	12.075	1	43	30.627	1192	142	11	6	10.192	4.122	5.119	0.442	2.472	0.404	0.629
21	70	20.443	8.098	4	39	36.627	3493	156	11	10	12.139	7.342	38.506	0.656	1.653	0.605	0.791
22	16	22.250	9.829	8	41	20.728	3618	162	8	4	7.605	2.679	17.777	0.468	2.839	0.352	0.653
23	36	21.528	10.601	3	48	32.971	521	175	13	5	12.060	3.801	2.370	0.416	3.173	0.315	0.692
24	774	17.459	8.803	1	46	141.439	2154	178	35	38	34.391	28.656	49.715	0.486	1.200	0.833	0.823
25	57	22.053	11.544	0	55	34.627	680	183	11	10	9.555	7.596	38.512	0.597	1.258	0.795	0.726
26	72	51.264	17.761	7	90	33.799	3982	186	12	8	11.998	7.640	173.725	0.792	1.570	0.637	0.857
27	19	18.263	7.519	7	30	18.142	2405	190	7	5	6.385	3.789	19.573	0.725	1.685	0.593	0.717
28	24	32.625	13.048	14	62	20.728	1326	196	8	5	8.291	3.686	18.235	0.702	2.250	0.445	0.774
29	162	24.846	11.835	3	59	54.527	1380	202	21	11	20.287	10.168	9.692	0.685	1.995	0.501	0.866
30	402	39.955	21.783	1	127	88.912	1602	207	33	17	33.321	15.361	10.122	0.639	2.169	0.461	0.882
31	78	27.295	11.713	2	51	40.870	3528	214	15	11	14.830	6.697	150.880	0.587	2.214	0.452	0.754
32	189	18.587	8.602	2	41	70.770	2272	222	25	13	23.969	10.040	8.746	0.474	2.387	0.419	0.753
33	55	74.364	17.500	14	99	28.385	1161	245	11	7	10.303	6.797	172.339	0.858	1.516	0.660	0.866
34	28	39.464	14.149	5	71	21.556	3793	252	9	5	8.518	4.185	7.256	0.757	2.035	0.491	0.789
35	35	42.771	12.640	21	67	23.899	2763	256	10	4	10.183	4.376	0.854	0.770	2.327	0.430	0.933
36	112	58.562	23.511	7	104	44.627	2235	267	17	10	15.453	9.228	6.013	0.707	1.674	0.597	0.848
37	709	38.915	14.134	2	84	110.225	3736	280	36	29	33.641	26.834	175.113	0.733	1.254	0.798	0.886
38	253	68.830	33.296	4	134	92.083	891	283	37	13	32.382	9.948	1.754	0.375	3.255	0.307	0.728
39	29	9.138	5.488	2	23	32.385	634	286	8	7	6.618	5.579	149.668	0.347	1.186	0.843	0.569
40	1319	57.237	26.025	2	140	175.095	2759	293	70	27	66.847	25.123	3.523	0.541	2.661	0.376	0.876
41	193	36.233	14.502	0	73	55.698	736	295	17	16	17.088	14.381	2.768	0.782	1.188	0.842	0.867
42	109	66.358	24.489	13	112	48.527	595	312	16	13	17.630	7.872	35.181	0.582	2.239	0.447	0.787
43	18	14.278	6.658	5	27	23.314	520	316	10	4	9.812	2.336	13.925	0.416	4.201	0.238	0.643
44	19	30.947	13.517	10	58	16.728	61	331	7	4	7.249	3.337	161.565	0.853	2.172	0.460	0.826
45	132	66.023	22.049	13	109	44.385	3092	332	16	10	16.722	10.050	13.901	0.842	1.664	0.601	0.930
46	48	55.542	19.162	7	89	25.314	3617	352	9	6	9.589	6.373	3.962	0.941	1.505	0.665	0.950
47	248	15.855	7.728	0	38	69.841	1714	365	19	19	19.218	16.431	29.485	0.639	1.170	0.855	0.842
48	16	20.125	9.972	5	39	18.485	3911	373	8	3	8.293	2.457	9.210	0.588	3.376	0.296	0.821
49	47	17.319	9.443	2	40	30.385	95	382	11	6	10.594	5.649	6.865	0.640	1.875	0.533	0.810
50	204	25.142	11.273	2	56	63.355	570	406	23	13	20.928	12.411	3.002	0.639	1.686	0.593	0.834
51	208	38.298	15.395	3	69	77.255	508	415	30	14	27.055	9.789	10.497	0.438	2.764	0.362	0.762
52	30	66.767	20.596	25	99	22.142	3516	420	9	5	8.470	4.509	10.776	0.769	1.878	0.532	0.822
53	1434	27.752	12.393	0	72	175.581	1071	456	46	49	48.027	38.017	115.770	0.585	1.263	0.792	0.854
54	23	52.783	21.175	11	86	21.314	3955	456	9	4	9.084	3.224	6.937	0.636	2.818	0.355	0.780
55	99	28.222	12.352	1	55	44.627	1790	467	18	8	16.814	7.497	11.452	0.625	2.243	0.446	0.822
56	19	17.526	7.191	4	31	27.556	302	478	11	5	9.290	2.604	10.938	0.314	3.568	0.280	0.521
57	75	63.907	19.389	18	110	33.213	1146	478	13	8	12.509	7.634	173.427	0.854	1.639	0.610	0.872
58	18	21.889	9.505	9	43	16.728	3357	486	6	5	4.972	4.610	24.155	0.808	1.079	0.927	0.750
59	234	59.658	21.165	5	104	65.941	3087	489	24	15	23.290	12.792	15.078	0.676	1.821	0.549	0.863
60	147	54.129	15.747	17	87	49.698	3491	491	17	13	17.144	10.917	23.642	0.748	1.570	0.637	0.845
61	4252	33.488	16.766	0	92	413.446	2506	498	127	69	125.575	43.112	17.471	0.313	2.913	0.343	0.752
62	39	33.179	17.846	1	73	31.213	376	502	13	6	11.623	4.272	9.699	0.503	2.720	0.368	0.709
63	787	28.854	13.675	0	75	150.510	2431	506	51	29	44.092	22.726	177.813	0.437	1.940	0.515	0.783
64	63	44.286	13.552	7	68	31.799	3472	519	11	9	11.208	7.157	39.107	0.783	1.566	0.639	0.846
